Well,Reading,Temperature,A,B,Emission,Helix,Condition
D5,12,28.560620688,200,250,0.354671406,F,WMCM
D5,13,29.036716272,200,250,0.357399844,F,WMCM
D5,14,29.506286112,200,250,0.359355,F,WMCM
D5,15,29.980017296,200,250,0.366872461,F,WMCM
D5,16,30.460652528,200,250,0.370184023,F,WMCM
D5,17,30.924926112,200,250,0.372755156,F,WMCM
D5,18,31.397427808,200,250,0.378560547,F,WMCM
D5,19,31.880049136,200,250,0.38541207,F,WMCM
D5,20,32.338553584,200,250,0.387978398,F,WMCM
D5,21,32.806610208,200,250,0.394698398,F,WMCM
D5,22,33.28677256,200,250,0.399426367,F,WMCM
D5,23,33.756247824,200,250,0.404290391,F,WMCM
D5,24,34.239909488,200,250,0.410162461,F,WMCM
D5,25,34.70824984,200,250,0.417543789,F,WMCM
D5,26,35.185102032,200,250,0.423900703,F,WMCM
D5,27,35.656657968,200,250,0.429600547,F,WMCM
D5,28,36.129916272,200,250,0.436378906,F,WMCM
D5,29,36.604214912,200,250,0.44412875,F,WMCM
D5,30,37.075203392,200,250,0.450564102,F,WMCM
D5,31,37.547988816,200,250,0.457463711,F,WMCM
D5,32,38.02124712,200,250,0.46618207,F,WMCM
D5,33,38.494789152,200,250,0.475621328,F,WMCM
D5,34,38.96700712,200,250,0.48188082,F,WMCM
D5,35,39.440265424,200,250,0.490142344,F,WMCM
D5,36,39.913807456,200,250,0.498133594,F,WMCM
D5,37,40.386025424,200,250,0.50764668,F,WMCM
D5,38,40.859094576,200,250,0.514143477,F,WMCM
D5,39,41.331028816,200,250,0.526182773,F,WMCM
D5,40,41.8023956,200,250,0.536808281,F,WMCM
D5,41,42.27764,200,250,0.544448047,F,WMCM
D5,42,42.748250176,200,250,0.555262031,F,WMCM
D5,43,43.224724064,200,250,0.564618516,F,WMCM
D5,44,43.696185424,200,250,0.574370977,F,WMCM
D5,45,44.16774136,200,250,0.583628633,F,WMCM
D5,46,44.641377968,200,250,0.592196445,F,WMCM
D5,47,45.11539288,200,250,0.601778359,F,WMCM
D5,48,45.588367456,200,250,0.612664414,F,WMCM
D5,49,46.060112544,200,250,0.625210273,F,WMCM
D5,50,46.533370848,200,250,0.638781523,F,WMCM
D5,51,47.005588816,200,250,0.651656836,F,WMCM
D5,52,47.479887456,200,250,0.665254141,F,WMCM
D5,53,47.950970512,200,250,0.681456016,F,WMCM
D5,54,48.425363728,200,250,0.694924609,F,WMCM
D5,55,48.897676272,200,250,0.709552109,F,WMCM
D5,56,49.36989424,200,250,0.728205312,F,WMCM
D5,57,49.842206784,200,250,0.748379375,F,WMCM
D5,58,50.316032544,200,250,0.764854219,F,WMCM
D5,59,50.788628816,200,250,0.788593438,F,WMCM
D5,60,51.262265424,200,250,0.808430625,F,WMCM
D5,61,51.736469488,200,250,0.83095125,F,WMCM
D5,62,52.20670136,200,250,0.854322656,F,WMCM
D5,63,52.679486784,200,250,0.876676953,F,WMCM
D5,64,53.153312544,200,250,0.907560156,F,WMCM
D5,65,53.62628712,200,250,0.936019453,F,WMCM
D5,66,54.100018304,200,250,0.962821172,F,WMCM
D5,67,54.571857968,200,250,0.990387109,F,WMCM
D5,68,55.043886784,200,250,1.021476172,F,WMCM
D5,69,55.519131184,200,250,1.046273359,F,WMCM
D5,70,55.990970848,200,250,1.082042891,F,WMCM
D5,71,56.462810512,200,250,1.113403047,F,WMCM
D5,72,56.934933904,200,250,1.146414453,F,WMCM
D5,73,57.409989152,200,250,1.181521797,F,WMCM
D5,74,57.881923392,200,250,1.215345781,F,WMCM
D5,75,58.356411184,200,250,1.246081406,F,WMCM
D5,76,58.82985864,200,250,1.278612891,F,WMCM
D5,77,59.302171184,200,250,1.311589688,F,WMCM
D5,78,59.775240336,200,250,1.337852656,F,WMCM
D5,79,60.247647456,200,250,1.371918125,F,WMCM
D5,80,60.72090576,200,250,1.395702656,F,WMCM
D5,81,61.191799664,200,250,1.419449688,F,WMCM
D5,82,61.663923056,200,250,1.447666875,F,WMCM
D5,83,62.13718136,200,250,1.46988625,F,WMCM
D5,84,62.611385424,200,250,1.493694844,F,WMCM
D5,85,63.08436,200,250,1.514766719,F,WMCM
D5,86,63.557618304,200,250,1.52965,F,WMCM
D5,87,64.029836272,200,250,1.550948906,F,WMCM
D5,88,64.503,200,250,1.564833281,F,WMCM
D5,89,64.976542032,200,250,1.58086,F,WMCM
D5,90,65.449894912,200,250,1.583347031,F,WMCM
D5,91,65.921734576,200,250,1.58246625,F,WMCM
D5,92,66.393668816,200,250,1.584719062,F,WMCM
D5,93,66.868724064,200,250,1.597460781,F,WMCM
D5,94,67.339523392,200,250,1.594403125,F,WMCM
D5,95,67.812403392,200,250,1.607129375,F,WMCM
D5,96,68.284999664,200,250,1.603620781,F,WMCM
D5,97,68.760433216,200,250,1.607255312,F,WMCM
D5,98,69.231894576,200,250,1.609550938,F,WMCM
D5,99,69.703639664,200,250,1.613228906,F,WMCM
D5,100,70.17850576,200,250,1.612101719,F,WMCM
D5,101,70.649872544,200,250,1.612105938,F,WMCM
D5,102,71.12237424,200,250,1.610223438,F,WMCM
D5,103,71.596483728,200,250,1.612089688,F,WMCM
D5,104,72.069458304,200,250,1.6157875,F,WMCM
D5,105,72.540635936,200,250,1.61830375,F,WMCM
D5,106,73.014083392,200,250,1.615874219,F,WMCM
D5,107,73.484693568,200,250,1.613004531,F,WMCM
D5,108,73.958330176,200,250,1.616079531,F,WMCM
D5,109,74.432817968,200,250,1.613175938,F,WMCM
D5,110,74.906454576,200,250,1.612735781,F,WMCM
D5,111,75.378483392,200,250,1.615282031,F,WMCM
D5,112,75.852309152,200,250,1.611379531,F,WMCM
D5,113,76.324243392,200,250,1.60986,F,WMCM
D5,114,76.797596272,200,250,1.612557031,F,WMCM
D5,115,77.268679328,200,250,1.616674062,F,WMCM
D5,116,77.743072544,200,250,1.604355781,F,WMCM
D5,117,78.21793864,200,250,1.608861406,F,WMCM
D5,118,78.686751872,200,250,1.607778281,F,WMCM
D5,119,79.16133424,200,250,1.598169688,F,WMCM
D5,120,79.634876272,200,250,1.601029375,F,WMCM
D5,121,80.106337632,200,250,1.600021562,F,WMCM
D6,1,23.36764168,200,200,0.419394766,F,WMCM
D6,2,23.84052168,200,200,0.422328789,F,WMCM
D6,3,24.300255616,200,200,0.426336602,F,WMCM
D6,4,24.774365104,200,200,0.429732891,F,WMCM
D6,5,25.258594224,200,200,0.432606445,F,WMCM
D6,6,25.727596608,200,200,0.43633457,F,WMCM
D6,7,26.19688272,200,200,0.440947578,F,WMCM
D6,8,26.673640336,200,200,0.442691602,F,WMCM
D6,9,27.14216984,200,200,0.446559492,F,WMCM
D6,10,27.614387808,200,200,0.450764492,F,WMCM
D6,11,28.092280336,200,200,0.455143672,F,WMCM
D6,12,28.560620688,200,200,0.459112695,F,WMCM
D6,13,29.036716272,200,200,0.463671992,F,WMCM
D6,14,29.506286112,200,200,0.467287852,F,WMCM
D6,15,29.980017296,200,200,0.471719688,F,WMCM
D6,16,30.460652528,200,200,0.477253945,F,WMCM
D6,17,30.924926112,200,200,0.481543477,F,WMCM
D6,18,31.397427808,200,200,0.487000664,F,WMCM
D6,19,31.880049136,200,200,0.491400586,F,WMCM
D6,20,32.338553584,200,200,0.495913672,F,WMCM
D6,21,32.806610208,200,200,0.500442969,F,WMCM
D6,22,33.28677256,200,200,0.50643043,F,WMCM
D6,23,33.756247824,200,200,0.511835586,F,WMCM
D6,24,34.239909488,200,200,0.518145469,F,WMCM
D6,25,34.70824984,200,200,0.525069336,F,WMCM
D6,26,35.185102032,200,200,0.529627812,F,WMCM
D6,27,35.656657968,200,200,0.536279531,F,WMCM
D6,28,36.129916272,200,200,0.541550273,F,WMCM
D6,29,36.604214912,200,200,0.547326758,F,WMCM
D6,30,37.075203392,200,200,0.554350469,F,WMCM
D6,31,37.547988816,200,200,0.560970703,F,WMCM
D6,32,38.02124712,200,200,0.567529336,F,WMCM
D6,33,38.494789152,200,200,0.573786562,F,WMCM
D6,34,38.96700712,200,200,0.581369648,F,WMCM
D6,35,39.440265424,200,200,0.588033047,F,WMCM
D6,36,39.913807456,200,200,0.595591523,F,WMCM
D6,37,40.386025424,200,200,0.603543789,F,WMCM
D6,38,40.859094576,200,200,0.611530664,F,WMCM
D6,39,41.331028816,200,200,0.624104141,F,WMCM
D6,40,41.8023956,200,200,0.633680195,F,WMCM
D6,41,42.27764,200,200,0.643710742,F,WMCM
D6,42,42.748250176,200,200,0.654823203,F,WMCM
D6,43,43.224724064,200,200,0.669521562,F,WMCM
D6,44,43.696185424,200,200,0.680505469,F,WMCM
D6,45,44.16774136,200,200,0.690298984,F,WMCM
D6,46,44.641377968,200,200,0.702302891,F,WMCM
D6,47,45.11539288,200,200,0.714706953,F,WMCM
D6,48,45.588367456,200,200,0.729360781,F,WMCM
D6,49,46.060112544,200,200,0.741175938,F,WMCM
D6,50,46.533370848,200,200,0.754197344,F,WMCM
D6,51,47.005588816,200,200,0.767758359,F,WMCM
D6,52,47.479887456,200,200,0.780883281,F,WMCM
D6,53,47.950970512,200,200,0.795079844,F,WMCM
D6,54,48.425363728,200,200,0.809479609,F,WMCM
D6,55,48.897676272,200,200,0.822663125,F,WMCM
D6,56,49.36989424,200,200,0.836691172,F,WMCM
D6,57,49.842206784,200,200,0.856246406,F,WMCM
D6,58,50.316032544,200,200,0.868753359,F,WMCM
D6,59,50.788628816,200,200,0.888419844,F,WMCM
D6,60,51.262265424,200,200,0.908035703,F,WMCM
D6,61,51.736469488,200,200,0.924257109,F,WMCM
D6,62,52.20670136,200,200,0.944197031,F,WMCM
D6,63,52.679486784,200,200,0.965770156,F,WMCM
D6,64,53.153312544,200,200,0.987764609,F,WMCM
D6,65,53.62628712,200,200,1.011759922,F,WMCM
D6,66,54.100018304,200,200,1.034554297,F,WMCM
D6,67,54.571857968,200,200,1.059117266,F,WMCM
D6,68,55.043886784,200,200,1.085125,F,WMCM
D6,69,55.519131184,200,200,1.114489453,F,WMCM
D6,70,55.990970848,200,200,1.139644219,F,WMCM
D6,71,56.462810512,200,200,1.165915703,F,WMCM
D6,72,56.934933904,200,200,1.191391562,F,WMCM
D6,73,57.409989152,200,200,1.227044844,F,WMCM
D6,74,57.881923392,200,200,1.256523281,F,WMCM
D6,75,58.356411184,200,200,1.284761094,F,WMCM
D6,76,58.82985864,200,200,1.30828,F,WMCM
D6,77,59.302171184,200,200,1.337133594,F,WMCM
D6,78,59.775240336,200,200,1.364026562,F,WMCM
D6,79,60.247647456,200,200,1.390934219,F,WMCM
D6,80,60.72090576,200,200,1.41787375,F,WMCM
D6,81,61.191799664,200,200,1.440242031,F,WMCM
D6,82,61.663923056,200,200,1.463175312,F,WMCM
D6,83,62.13718136,200,200,1.484276719,F,WMCM
D6,84,62.611385424,200,200,1.505442031,F,WMCM
D6,85,63.08436,200,200,1.52638375,F,WMCM
D6,86,63.557618304,200,200,1.543967969,F,WMCM
D6,87,64.029836272,200,200,1.560199531,F,WMCM
D6,88,64.503,200,200,1.577449375,F,WMCM
D6,89,64.976542032,200,200,1.586482969,F,WMCM
D6,90,65.449894912,200,200,1.5839875,F,WMCM
D6,91,65.921734576,200,200,1.584048281,F,WMCM
D6,92,66.393668816,200,200,1.586394844,F,WMCM
D6,93,66.868724064,200,200,1.587645,F,WMCM
D6,94,67.339523392,200,200,1.586370469,F,WMCM
D6,95,67.812403392,200,200,1.586772656,F,WMCM
D6,96,68.284999664,200,200,1.588823594,F,WMCM
D6,97,68.760433216,200,200,1.594442656,F,WMCM
D6,98,69.231894576,200,200,1.596667656,F,WMCM
D6,99,69.703639664,200,200,1.595239531,F,WMCM
D6,100,70.17850576,200,200,1.594807969,F,WMCM
D6,101,70.649872544,200,200,1.600300469,F,WMCM
D6,102,71.12237424,200,200,1.602412031,F,WMCM
D6,103,71.596483728,200,200,1.598510469,F,WMCM
D6,104,72.069458304,200,200,1.597534531,F,WMCM
D6,105,72.540635936,200,200,1.596078438,F,WMCM
D6,106,73.014083392,200,200,1.598075781,F,WMCM
D6,107,73.484693568,200,200,1.596326094,F,WMCM
D6,108,73.958330176,200,200,1.601210312,F,WMCM
D6,109,74.432817968,200,200,1.602107031,F,WMCM
D6,110,74.906454576,200,200,1.599711875,F,WMCM
D6,111,75.378483392,200,200,1.600581719,F,WMCM
D6,112,75.852309152,200,200,1.597348438,F,WMCM
D6,113,76.324243392,200,200,1.593109531,F,WMCM
D6,114,76.797596272,200,200,1.597152656,F,WMCM
D6,115,77.268679328,200,200,1.590613125,F,WMCM
D6,116,77.743072544,200,200,1.592181406,F,WMCM
D6,117,78.21793864,200,200,1.590964375,F,WMCM
D6,118,78.686751872,200,200,1.5918425,F,WMCM
D6,119,79.16133424,200,200,1.588255469,F,WMCM
D6,120,79.634876272,200,200,1.586260469,F,WMCM
D6,121,80.106337632,200,200,1.584992344,F,WMCM
D7,1,23.363574912,200,150,0.552208906,F,WMCM
D7,2,23.825956976,200,150,0.55362125,F,WMCM
D7,3,24.301295952,200,150,0.555933789,F,WMCM
D7,4,24.780512544,200,150,0.558499062,F,WMCM
D7,5,25.257175584,200,150,0.562465273,F,WMCM
D7,6,25.732136256,200,150,0.564377305,F,WMCM
D7,7,26.203786768,200,150,0.567969766,F,WMCM
D7,8,26.672221696,200,150,0.57051293,F,WMCM
D7,9,27.144250512,200,150,0.57365543,F,WMCM
D7,10,27.619873216,200,150,0.578641758,F,WMCM
D7,11,28.090199664,200,150,0.581051641,F,WMCM
D7,12,28.568565072,200,150,0.58582707,F,WMCM
D7,13,29.037756608,200,150,0.590831875,F,WMCM
D7,14,29.510636608,200,150,0.592885938,F,WMCM
D7,15,29.982665424,200,150,0.598614297,F,WMCM
D7,16,30.46084168,200,150,0.60448082,F,WMCM
D7,17,30.927195936,200,150,0.604564141,F,WMCM
D7,18,31.402251184,200,150,0.61259875,F,WMCM
D7,19,31.863120032,200,150,0.615876914,F,WMCM
D7,20,32.346592544,200,150,0.622036602,F,WMCM
D7,21,32.817391872,200,150,0.624377812,F,WMCM
D7,22,33.281476304,200,150,0.630868867,F,WMCM
D7,23,33.76863728,200,150,0.632824141,F,WMCM
D7,24,34.242179312,200,150,0.638098008,F,WMCM
D7,25,34.710708816,200,150,0.648044062,F,WMCM
D7,26,35.185953216,200,150,0.650973203,F,WMCM
D7,27,35.657130848,200,150,0.657910078,F,WMCM
D7,28,36.128213904,200,150,0.659635391,F,WMCM
D7,29,36.604404064,200,150,0.670093125,F,WMCM
D7,30,37.075297968,200,150,0.673086797,F,WMCM
D7,31,37.552055584,200,150,0.679523438,F,WMCM
D7,32,38.02172,200,150,0.684794297,F,WMCM
D7,33,38.493465088,200,150,0.689623359,F,WMCM
D7,34,38.967763728,200,150,0.699926172,F,WMCM
D7,35,39.438657632,200,150,0.706486719,F,WMCM
D7,36,39.913334576,200,150,0.714378516,F,WMCM
D7,37,40.386687456,200,150,0.720693047,F,WMCM
D7,38,40.859851184,200,150,0.731254375,F,WMCM
D7,39,41.331690848,200,150,0.733795859,F,WMCM
D7,40,41.802301024,200,150,0.741269141,F,WMCM
D7,41,42.277545424,200,150,0.747991172,F,WMCM
D7,42,42.748439328,200,150,0.761263594,F,WMCM
D7,43,43.221413904,200,150,0.765675469,F,WMCM
D7,44,43.695239664,200,150,0.773387266,F,WMCM
D7,45,44.170200336,200,150,0.780975391,F,WMCM
D7,46,44.643174912,200,150,0.787179062,F,WMCM
D7,47,45.115014576,200,150,0.797837969,F,WMCM
D7,48,45.5878,200,150,0.803875312,F,WMCM
D7,49,46.059639664,200,150,0.813547656,F,WMCM
D7,50,46.532708816,200,150,0.820834141,F,WMCM
D7,51,47.00549424,200,150,0.835392734,F,WMCM
D7,52,47.477712208,200,150,0.844441094,F,WMCM
D7,53,47.953807792,200,150,0.861250469,F,WMCM
D7,54,48.426782368,200,150,0.865661953,F,WMCM
D7,55,48.898622032,200,150,0.882312344,F,WMCM
D7,56,49.370461696,200,150,0.894299062,F,WMCM
D7,57,49.844098304,200,150,0.907615312,F,WMCM
D7,58,50.315748816,200,150,0.925947188,F,WMCM
D7,59,50.787493904,200,150,0.943757578,F,WMCM
D7,60,51.26046848,200,150,0.960646094,F,WMCM
D7,61,51.732781024,200,150,0.984093672,F,WMCM
D7,62,52.206795936,200,150,1.006137188,F,WMCM
D7,63,52.680716272,200,150,1.028280781,F,WMCM
D7,64,53.15435288,200,150,1.054264688,F,WMCM
D7,65,53.62770576,200,150,1.077867344,F,WMCM
D7,66,54.100680336,200,150,1.104881641,F,WMCM
D7,67,54.572141696,200,150,1.131136484,F,WMCM
D7,68,55.045967456,200,150,1.160486016,F,WMCM
D7,69,55.51875288,200,150,1.193842891,F,WMCM
D7,70,55.992862368,200,150,1.227966406,F,WMCM
D7,71,56.462810512,200,150,1.263875781,F,WMCM
D7,72,56.935217632,200,150,1.302745938,F,WMCM
D7,73,57.410367456,200,150,1.326595781,F,WMCM
D7,74,57.881639664,200,150,1.360152031,F,WMCM
D7,75,58.356411184,200,150,1.396193281,F,WMCM
D7,76,58.826737632,200,150,1.436557812,F,WMCM
D7,77,59.30226576,200,150,1.457413125,F,WMCM
D7,78,59.774010848,200,150,1.495027812,F,WMCM
D7,79,60.245093904,200,150,1.523939062,F,WMCM
D7,80,60.718730512,200,150,1.561626562,F,WMCM
D7,81,61.191988816,200,150,1.591117969,F,WMCM
D7,82,61.667233216,200,150,1.622445156,F,WMCM
D7,83,62.139829488,200,150,1.648523281,F,WMCM
D7,84,62.611763728,200,150,1.671037656,F,WMCM
D7,85,63.084076272,200,150,1.685060469,F,WMCM
D7,86,63.557429152,200,150,1.709367188,F,WMCM
D7,87,64.031633216,200,150,1.726332031,F,WMCM
D7,88,64.502337968,200,150,1.739265,F,WMCM
D7,89,64.97635288,200,150,1.752732969,F,WMCM
D7,90,65.449327456,200,150,1.758332656,F,WMCM
D7,91,65.92164,200,150,1.769883125,F,WMCM
D7,92,66.392912208,200,150,1.775291406,F,WMCM
D7,93,66.868534912,200,150,1.785202656,F,WMCM
D7,94,67.33886136,200,150,1.789214844,F,WMCM
D7,95,67.812403392,200,150,1.7981375,F,WMCM
D7,96,68.286607456,200,150,1.799976406,F,WMCM
D7,97,68.759298304,200,150,1.796772344,F,WMCM
D7,98,69.23132712,200,150,1.814171875,F,WMCM
D7,99,69.704396272,200,150,1.816716719,F,WMCM
D7,100,70.17661424,200,150,1.8189175,F,WMCM
D7,101,70.64949424,200,150,1.8099725,F,WMCM
D7,102,71.123698304,200,150,1.810600625,F,WMCM
D7,103,71.59572712,200,150,1.822717188,F,WMCM
D7,104,72.069269152,200,150,1.813502031,F,WMCM
D7,105,72.543094912,200,150,1.817383906,F,WMCM
D7,106,73.013137632,200,150,1.826025781,F,WMCM
D7,107,73.487152544,200,150,1.816701406,F,WMCM
D7,108,73.960789152,200,150,1.8296575,F,WMCM
D7,109,74.432628816,200,150,1.816989844,F,WMCM
D7,110,74.907494912,200,150,1.815121562,F,WMCM
D7,111,75.380564064,200,150,1.81134625,F,WMCM
D7,112,75.849944752,200,150,1.81231,F,WMCM
D7,113,76.324148816,200,150,1.809536094,F,WMCM
D7,114,76.798731184,200,150,1.809649375,F,WMCM
D7,115,77.27170576,200,150,1.818033438,F,WMCM
D7,116,77.745815248,200,150,1.808996406,F,WMCM
D7,117,78.216898304,200,150,1.806854531,F,WMCM
D7,118,78.68750848,200,150,1.802962969,F,WMCM
D7,119,79.1646444,200,150,1.798550156,F,WMCM
D7,120,79.633930512,200,150,1.810818906,F,WMCM
D7,121,80.106715936,200,150,1.795899062,F,WMCM
D8,1,23.363574912,200,100,0.728561875,F,WMCM
D8,2,23.825956976,200,100,0.7341775,F,WMCM
D8,3,24.301295952,200,100,0.740665625,F,WMCM
D8,4,24.780512544,200,100,0.746683594,F,WMCM
D8,5,25.257175584,200,100,0.752721875,F,WMCM
D8,6,25.732136256,200,100,0.759693359,F,WMCM
D8,7,26.203786768,200,100,0.766981094,F,WMCM
D8,8,26.672221696,200,100,0.772842812,F,WMCM
D8,9,27.144250512,200,100,0.778161094,F,WMCM
D8,10,27.619873216,200,100,0.782811172,F,WMCM
D8,11,28.090199664,200,100,0.790006484,F,WMCM
D8,12,28.568565072,200,100,0.796574609,F,WMCM
D8,13,29.037756608,200,100,0.8016575,F,WMCM
D8,14,29.510636608,200,100,0.809922969,F,WMCM
D8,15,29.982665424,200,100,0.817376172,F,WMCM
D8,16,30.46084168,200,100,0.823121094,F,WMCM
D8,17,30.927195936,200,100,0.829772891,F,WMCM
D8,18,31.402251184,200,100,0.838162891,F,WMCM
D8,19,31.863120032,200,100,0.843656719,F,WMCM
D8,20,32.346592544,200,100,0.850351094,F,WMCM
D8,21,32.817391872,200,100,0.856254844,F,WMCM
D8,22,33.281476304,200,100,0.864444688,F,WMCM
D8,23,33.76863728,200,100,0.872286406,F,WMCM
D8,24,34.242179312,200,100,0.878647266,F,WMCM
D8,25,34.710708816,200,100,0.887310703,F,WMCM
D8,26,35.185953216,200,100,0.892803359,F,WMCM
D8,27,35.657130848,200,100,0.901306953,F,WMCM
D8,28,36.128213904,200,100,0.908636172,F,WMCM
D8,29,36.604404064,200,100,0.913982188,F,WMCM
D8,30,37.075297968,200,100,0.9251675,F,WMCM
D8,31,37.552055584,200,100,0.930173281,F,WMCM
D8,32,38.02172,200,100,0.938604531,F,WMCM
D8,33,38.493465088,200,100,0.947863281,F,WMCM
D8,34,38.967763728,200,100,0.953795234,F,WMCM
D8,35,39.438657632,200,100,0.961759375,F,WMCM
D8,36,39.913334576,200,100,0.970636094,F,WMCM
D8,37,40.386687456,200,100,0.977809766,F,WMCM
D8,38,40.859851184,200,100,0.986510859,F,WMCM
D8,39,41.331690848,200,100,0.998245781,F,WMCM
D8,40,41.802301024,200,100,1.007279453,F,WMCM
D8,41,42.277545424,200,100,1.01822,F,WMCM
D8,42,42.748439328,200,100,1.024558125,F,WMCM
D8,43,43.221413904,200,100,1.035342891,F,WMCM
D8,44,43.695239664,200,100,1.042607812,F,WMCM
D8,45,44.170200336,200,100,1.051377891,F,WMCM
D8,46,44.643174912,200,100,1.060585938,F,WMCM
D8,47,45.115014576,200,100,1.075712969,F,WMCM
D8,48,45.5878,200,100,1.081713125,F,WMCM
D8,49,46.059639664,200,100,1.0931,F,WMCM
D8,50,46.532708816,200,100,1.102343984,F,WMCM
D8,51,47.00549424,200,100,1.113459062,F,WMCM
D8,52,47.477712208,200,100,1.123487734,F,WMCM
D8,53,47.953807792,200,100,1.132253438,F,WMCM
D8,54,48.426782368,200,100,1.144856328,F,WMCM
D8,55,48.898622032,200,100,1.153009297,F,WMCM
D8,56,49.370461696,200,100,1.163296875,F,WMCM
D8,57,49.844098304,200,100,1.173869219,F,WMCM
D8,58,50.315748816,200,100,1.187461953,F,WMCM
D8,59,50.787493904,200,100,1.196812891,F,WMCM
D8,60,51.26046848,200,100,1.208921641,F,WMCM
D8,61,51.732781024,200,100,1.218210859,F,WMCM
D8,62,52.206795936,200,100,1.230885078,F,WMCM
D8,63,52.680716272,200,100,1.246286484,F,WMCM
D8,64,53.15435288,200,100,1.256735078,F,WMCM
D8,65,53.62770576,200,100,1.272762969,F,WMCM
D8,66,54.100680336,200,100,1.287109922,F,WMCM
D8,67,54.572141696,200,100,1.304568516,F,WMCM
D8,68,55.045967456,200,100,1.318155312,F,WMCM
D8,69,55.51875288,200,100,1.335611719,F,WMCM
D8,70,55.992862368,200,100,1.35321375,F,WMCM
D8,71,56.462810512,200,100,1.372559844,F,WMCM
D8,72,56.935217632,200,100,1.387371562,F,WMCM
D8,73,57.410367456,200,100,1.408141562,F,WMCM
D8,74,57.881639664,200,100,1.426079531,F,WMCM
D8,75,58.356411184,200,100,1.445749531,F,WMCM
D8,76,58.826737632,200,100,1.459801875,F,WMCM
D8,77,59.30226576,200,100,1.471053906,F,WMCM
D8,78,59.774010848,200,100,1.488765312,F,WMCM
D8,79,60.245093904,200,100,1.502348438,F,WMCM
D8,80,60.718730512,200,100,1.515396094,F,WMCM
D8,81,61.191988816,200,100,1.532045938,F,WMCM
D8,82,61.667233216,200,100,1.542660625,F,WMCM
D8,83,62.139829488,200,100,1.556801875,F,WMCM
D8,84,62.611763728,200,100,1.565860156,F,WMCM
D8,85,63.084076272,200,100,1.575580469,F,WMCM
D8,86,63.557429152,200,100,1.58026875,F,WMCM
D8,87,64.031633216,200,100,1.576700625,F,WMCM
D8,88,64.502337968,200,100,1.579047656,F,WMCM
D8,89,64.97635288,200,100,1.581180156,F,WMCM
D8,90,65.449327456,200,100,1.586766719,F,WMCM
D8,91,65.92164,200,100,1.589928906,F,WMCM
D8,92,66.392912208,200,100,1.590374531,F,WMCM
D8,93,66.868534912,200,100,1.593650625,F,WMCM
D8,94,67.33886136,200,100,1.593622188,F,WMCM
D8,95,67.812403392,200,100,1.599020312,F,WMCM
D8,96,68.286607456,200,100,1.602727031,F,WMCM
D8,97,68.759298304,200,100,1.605145938,F,WMCM
D8,98,69.23132712,200,100,1.611952812,F,WMCM
D8,99,69.704396272,200,100,1.614235469,F,WMCM
D8,100,70.17661424,200,100,1.612806406,F,WMCM
D8,101,70.64949424,200,100,1.613473125,F,WMCM
D8,102,71.123698304,200,100,1.616125312,F,WMCM
D8,103,71.59572712,200,100,1.615803281,F,WMCM
D8,104,72.069269152,200,100,1.618532188,F,WMCM
D8,105,72.543094912,200,100,1.613777344,F,WMCM
D8,106,73.013137632,200,100,1.616100312,F,WMCM
D8,107,73.487152544,200,100,1.618496094,F,WMCM
D8,108,73.960789152,200,100,1.619607812,F,WMCM
D8,109,74.432628816,200,100,1.61931875,F,WMCM
D8,110,74.907494912,200,100,1.621573281,F,WMCM
D8,111,75.380564064,200,100,1.621269219,F,WMCM
D8,112,75.849944752,200,100,1.621347969,F,WMCM
D8,113,76.324148816,200,100,1.618472969,F,WMCM
D8,114,76.798731184,200,100,1.61445125,F,WMCM
D8,115,77.27170576,200,100,1.615339531,F,WMCM
D8,116,77.745815248,200,100,1.615381562,F,WMCM
D8,117,78.216898304,200,100,1.615449688,F,WMCM
D8,118,78.68750848,200,100,1.613150625,F,WMCM
D8,119,79.1646444,200,100,1.61215375,F,WMCM
D8,120,79.633930512,200,100,1.608431719,F,WMCM
D8,121,80.106715936,200,100,1.60757625,F,WMCM
D9,1,23.3695332,200,50,0.915713828,F,WMCM
D9,2,23.836171184,200,50,0.917589453,F,WMCM
D9,3,24.30441696,200,50,0.923982578,F,WMCM
D9,4,24.781174576,200,50,0.930400938,F,WMCM
D9,5,25.252919664,200,50,0.933241094,F,WMCM
D9,6,25.723813568,200,50,0.936841094,F,WMCM
D9,7,26.19688272,200,50,0.943921484,F,WMCM
D9,8,26.673356608,200,50,0.949029766,F,WMCM
D9,9,27.143966784,200,50,0.953052734,F,WMCM
D9,10,27.615806448,200,50,0.965825859,F,WMCM
D9,11,28.088591872,200,50,0.969060547,F,WMCM
D9,12,28.564025424,200,50,0.973093906,F,WMCM
D9,13,29.04125592,200,50,0.980329453,F,WMCM
D9,14,29.506758992,200,50,0.986677969,F,WMCM
D9,15,29.979638992,200,50,0.98995125,F,WMCM
