# Chi2 Rg SupportVolume
1.97285e+00 6.73966e+01 7.55261e+06
1.95913e+00 6.73692e+01 7.55261e+06
1.94553e+00 6.73422e+01 7.55261e+06
1.93208e+00 6.73147e+01 7.55261e+06
1.91878e+00 6.72875e+01 7.55261e+06
1.90563e+00 6.72587e+01 7.55261e+06
1.89265e+00 6.72295e+01 7.55261e+06
1.87985e+00 6.72013e+01 7.55261e+06
1.86714e+00 6.71724e+01 7.55261e+06
1.85458e+00 6.71424e+01 7.55261e+06
1.84212e+00 6.71124e+01 7.55261e+06
1.82983e+00 6.70825e+01 7.55261e+06
1.81771e+00 6.70520e+01 7.55261e+06
1.80571e+00 6.70214e+01 7.55261e+06
1.79382e+00 6.69908e+01 7.55261e+06
1.78198e+00 6.69600e+01 7.55261e+06
1.77021e+00 6.69276e+01 7.55261e+06
1.75852e+00 6.68949e+01 7.55261e+06
1.74696e+00 6.68623e+01 7.55261e+06
1.73545e+00 6.68301e+01 7.55261e+06
1.72405e+00 6.67972e+01 7.55261e+06
1.71274e+00 6.67648e+01 7.55261e+06
1.70154e+00 6.67324e+01 7.55261e+06
1.69049e+00 6.66992e+01 7.55261e+06
1.67955e+00 6.66669e+01 7.55261e+06
1.66877e+00 6.66347e+01 7.55261e+06
1.65812e+00 6.66024e+01 7.55261e+06
1.64756e+00 6.65706e+01 7.55261e+06
1.63714e+00 6.65389e+01 7.55261e+06
1.62683e+00 6.65076e+01 7.55261e+06
1.61663e+00 6.64764e+01 7.55261e+06
1.60657e+00 6.64445e+01 7.55261e+06
1.59658e+00 6.64116e+01 7.55261e+06
1.58667e+00 6.63782e+01 7.55261e+06
1.57682e+00 6.63444e+01 7.55261e+06
1.56708e+00 6.63110e+01 7.55261e+06
1.55746e+00 6.62780e+01 7.55261e+06
1.54795e+00 6.62455e+01 7.55261e+06
1.53852e+00 6.62130e+01 7.55261e+06
1.52917e+00 6.61804e+01 7.55261e+06
1.51991e+00 6.61476e+01 7.55261e+06
1.51075e+00 6.61137e+01 7.55261e+06
1.50166e+00 6.60803e+01 7.55261e+06
1.49266e+00 6.60468e+01 7.55261e+06
1.48374e+00 6.60132e+01 7.55261e+06
1.47491e+00 6.59795e+01 7.55261e+06
1.46616e+00 6.59456e+01 7.55261e+06
1.45750e+00 6.59113e+01 7.55261e+06
1.44892e+00 6.58762e+01 7.55261e+06
1.44044e+00 6.58411e+01 7.55261e+06
1.43206e+00 6.58065e+01 7.55261e+06
1.42377e+00 6.57721e+01 7.55261e+06
1.41557e+00 6.57376e+01 7.55261e+06
1.40742e+00 6.57035e+01 7.55261e+06
1.39936e+00 6.56698e+01 7.55261e+06
1.39138e+00 6.56357e+01 7.55261e+06
1.38347e+00 6.56017e+01 7.55261e+06
1.37563e+00 6.55680e+01 7.55261e+06
1.36784e+00 6.55343e+01 7.55261e+06
1.36012e+00 6.55009e+01 7.55261e+06
1.35247e+00 6.54672e+01 7.55261e+06
1.34487e+00 6.54338e+01 7.55261e+06
1.33737e+00 6.54005e+01 7.55261e+06
1.32994e+00 6.53671e+01 7.55261e+06
1.32257e+00 6.53337e+01 7.55261e+06
1.31525e+00 6.53003e+01 7.55261e+06
1.30799e+00 6.52665e+01 7.55261e+06
1.30075e+00 6.52325e+01 7.55261e+06
1.29354e+00 6.51985e+01 7.55261e+06
1.28637e+00 6.51651e+01 7.55261e+06
1.27924e+00 6.51316e+01 7.55261e+06
1.27215e+00 6.50981e+01 7.55261e+06
1.26509e+00 6.50647e+01 7.55261e+06
1.25807e+00 6.50312e+01 7.55261e+06
1.25111e+00 6.49973e+01 7.55261e+06
1.24421e+00 6.49634e+01 7.55261e+06
1.23737e+00 6.49297e+01 7.55261e+06
1.23058e+00 6.48964e+01 7.55261e+06
1.22387e+00 6.48634e+01 7.55261e+06
1.21723e+00 6.48303e+01 7.55261e+06
1.21065e+00 6.47968e+01 7.55261e+06
1.20411e+00 6.47630e+01 7.55261e+06
1.19764e+00 6.47291e+01 7.55261e+06
1.19122e+00 6.46949e+01 7.55261e+06
1.18483e+00 6.46607e+01 7.55261e+06
1.17848e+00 6.46268e+01 7.55261e+06
1.17218e+00 6.45927e+01 7.55261e+06
1.16592e+00 6.45584e+01 7.55261e+06
1.15973e+00 6.45239e+01 7.55261e+06
1.15359e+00 6.44895e+01 7.55261e+06
1.14752e+00 6.44554e+01 7.55261e+06
1.14150e+00 6.44214e+01 7.55261e+06
1.13553e+00 6.43875e+01 7.55261e+06
1.12959e+00 6.43535e+01 7.55261e+06
1.12371e+00 6.43195e+01 7.55261e+06
1.11790e+00 6.42859e+01 7.55261e+06
1.11215e+00 6.42522e+01 7.55261e+06
1.10643e+00 6.42186e+01 7.55261e+06
1.10076e+00 6.41849e+01 7.55261e+06
1.09514e+00 6.41507e+01 7.55261e+06
1.08955e+00 6.41165e+01 7.55261e+06
1.08402e+00 6.40822e+01 7.55261e+06
1.07853e+00 6.40481e+01 7.55261e+06
1.07310e+00 6.40138e+01 7.55261e+06
1.06772e+00 6.39796e+01 7.55261e+06
1.06238e+00 6.39457e+01 7.55261e+06
1.05707e+00 6.39116e+01 7.55261e+06
1.05180e+00 6.38773e+01 7.55261e+06
1.04656e+00 6.38431e+01 7.55261e+06
1.04136e+00 6.38093e+01 7.55261e+06
1.03620e+00 6.37753e+01 7.55261e+06
1.03109e+00 6.37415e+01 7.55261e+06
1.02603e+00 6.37076e+01 7.55261e+06
1.02101e+00 6.36742e+01 7.55261e+06
1.01604e+00 6.36413e+01 7.55261e+06
1.01113e+00 6.36084e+01 7.55261e+06
1.00624e+00 6.35754e+01 7.55261e+06
1.00137e+00 6.35426e+01 7.55261e+06
9.96531e-01 6.35097e+01 7.55261e+06
9.91729e-01 6.34769e+01 7.55261e+06
9.86964e-01 6.34438e+01 7.55261e+06
9.82238e-01 6.34107e+01 7.55261e+06
9.77548e-01 6.33775e+01 7.55261e+06
9.72887e-01 6.33442e+01 7.55261e+06
9.68245e-01 6.33111e+01 7.55261e+06
9.63648e-01 6.32779e+01 7.55261e+06
9.59084e-01 6.32447e+01 7.55261e+06
9.54541e-01 6.32118e+01 7.55261e+06
9.50030e-01 6.31787e+01 7.55261e+06
9.45551e-01 6.31457e+01 7.55261e+06
9.41098e-01 6.31130e+01 7.55261e+06
9.36677e-01 6.30805e+01 7.55261e+06
9.32285e-01 6.30476e+01 7.55261e+06
9.27920e-01 6.30147e+01 7.55261e+06
9.23592e-01 6.29821e+01 7.55261e+06
9.19305e-01 6.29497e+01 7.55261e+06
9.15049e-01 6.29172e+01 7.55261e+06
9.10821e-01 6.28850e+01 7.55261e+06
9.06622e-01 6.28527e+01 7.55261e+06
9.02450e-01 6.28204e+01 7.55261e+06
8.98305e-01 6.27881e+01 7.55261e+06
8.94186e-01 6.27557e+01 7.55261e+06
8.90091e-01 6.27233e+01 7.55261e+06
8.86013e-01 6.26908e+01 7.55261e+06
8.81948e-01 6.26587e+01 7.55261e+06
8.77917e-01 6.26265e+01 7.55261e+06
8.73906e-01 6.25944e+01 7.55261e+06
8.69912e-01 6.25621e+01 7.55261e+06
8.65930e-01 6.25297e+01 7.55261e+06
8.61959e-01 6.24974e+01 7.55261e+06
8.58009e-01 6.24652e+01 7.55261e+06
8.54085e-01 6.24329e+01 7.55261e+06
8.50180e-01 6.24006e+01 7.55261e+06
8.46295e-01 6.23686e+01 7.55261e+06
8.42452e-01 6.23366e+01 7.55261e+06
8.38643e-01 6.23047e+01 7.55261e+06
8.34856e-01 6.22730e+01 7.55261e+06
8.31097e-01 6.22410e+01 7.55261e+06
8.27356e-01 6.22092e+01 7.55261e+06
8.23640e-01 6.21772e+01 7.55261e+06
8.19946e-01 6.21450e+01 7.55261e+06
8.16289e-01 6.21130e+01 7.55261e+06
8.12662e-01 6.20811e+01 7.55261e+06
8.09064e-01 6.20494e+01 7.55261e+06
8.05496e-01 6.20176e+01 7.55261e+06
8.01945e-01 6.19861e+01 7.55261e+06
7.98418e-01 6.19543e+01 7.55261e+06
7.94914e-01 6.19226e+01 7.55261e+06
7.91428e-01 6.18908e+01 7.55261e+06
7.87959e-01 6.18588e+01 7.55261e+06
7.84501e-01 6.18266e+01 7.55261e+06
7.81059e-01 6.17946e+01 7.55261e+06
7.77646e-01 6.17629e+01 7.55261e+06
7.74256e-01 6.17313e+01 7.55261e+06
7.70877e-01 6.16996e+01 7.55261e+06
7.67515e-01 6.16681e+01 7.55261e+06
7.64176e-01 6.16368e+01 7.55261e+06
7.60867e-01 6.16054e+01 7.55261e+06
7.57572e-01 6.15742e+01 7.55261e+06
7.54298e-01 6.15432e+01 7.55261e+06
7.51057e-01 6.15123e+01 7.55261e+06
7.47841e-01 6.14813e+01 7.55261e+06
7.44645e-01 6.14504e+01 7.55261e+06
7.41467e-01 6.14194e+01 7.55261e+06
7.38301e-01 6.13885e+01 7.55261e+06
7.35166e-01 6.13575e+01 7.55261e+06
7.32055e-01 6.13266e+01 7.55261e+06
7.28961e-01 6.12956e+01 7.55261e+06
7.25884e-01 6.12647e+01 7.55261e+06
7.22816e-01 6.12339e+01 7.55261e+06
7.19762e-01 6.12030e+01 7.55261e+06
7.16725e-01 6.11722e+01 7.55261e+06
7.13706e-01 6.11416e+01 7.55261e+06
7.10707e-01 6.11106e+01 7.55261e+06
7.07724e-01 6.10798e+01 7.55261e+06
7.04772e-01 6.10492e+01 7.55261e+06
7.01839e-01 6.10187e+01 7.55261e+06
6.98923e-01 6.09882e+01 7.55261e+06
6.96024e-01 6.09575e+01 7.55261e+06
6.93135e-01 6.09268e+01 7.55261e+06
6.90259e-01 6.08963e+01 7.55261e+06
6.87411e-01 6.08657e+01 7.55261e+06
6.84578e-01 6.08350e+01 7.55261e+06
6.81757e-01 6.08042e+01 7.55261e+06
6.78948e-01 6.07735e+01 7.55261e+06
6.76157e-01 6.07431e+01 7.55261e+06
6.73387e-01 6.07126e+01 7.55261e+06
6.70629e-01 6.06822e+01 7.55261e+06
6.67892e-01 6.06519e+01 7.55261e+06
6.65172e-01 6.06217e+01 7.55261e+06
6.62471e-01 6.05911e+01 7.55261e+06
6.59781e-01 6.05606e+01 7.55261e+06
6.57103e-01 6.05303e+01 7.55261e+06
6.54444e-01 6.04999e+01 7.55261e+06
6.51798e-01 6.04696e+01 7.55261e+06
6.49165e-01 6.04393e+01 7.55261e+06
6.46544e-01 6.04090e+01 7.55261e+06
6.43933e-01 6.03785e+01 7.55261e+06
6.41336e-01 6.03482e+01 7.55261e+06
6.38756e-01 6.03179e+01 7.55261e+06
6.36186e-01 6.02877e+01 7.55261e+06
6.33631e-01 6.02578e+01 7.55261e+06
6.31095e-01 6.02280e+01 7.55261e+06
6.28578e-01 6.01982e+01 7.55261e+06
6.26075e-01 6.01681e+01 7.55261e+06
6.23580e-01 6.01384e+01 7.55261e+06
6.21100e-01 6.01090e+01 7.55261e+06
6.18638e-01 6.00794e+01 7.55261e+06
6.16191e-01 6.00499e+01 7.55261e+06
6.13761e-01 6.00203e+01 7.55261e+06
6.11344e-01 5.99906e+01 7.55261e+06
6.08939e-01 5.99611e+01 7.55261e+06
6.06543e-01 5.99316e+01 7.55261e+06
6.04156e-01 5.99021e+01 7.55261e+06
6.01781e-01 5.98729e+01 7.55261e+06
5.99426e-01 5.98439e+01 7.55261e+06
5.97087e-01 5.98148e+01 7.55261e+06
5.94759e-01 5.97856e+01 7.55261e+06
5.92442e-01 5.97566e+01 7.55261e+06
5.90142e-01 5.97277e+01 7.55261e+06
5.87862e-01 5.96988e+01 7.55261e+06
5.85604e-01 5.96701e+01 7.55261e+06
5.83360e-01 5.96413e+01 7.55261e+06
5.81124e-01 5.96125e+01 7.55261e+06
5.78899e-01 5.95838e+01 7.55261e+06
5.76685e-01 5.95550e+01 7.55261e+06
5.74481e-01 5.95263e+01 7.55261e+06
5.72281e-01 5.94975e+01 7.55261e+06
5.70089e-01 5.94688e+01 7.55261e+06
5.67904e-01 5.94402e+01 7.55261e+06
5.65732e-01 5.94116e+01 7.55261e+06
5.63572e-01 5.93831e+01 7.55261e+06
5.61425e-01 5.93547e+01 7.55261e+06
5.59291e-01 5.93266e+01 7.55261e+06
5.57168e-01 5.92984e+01 7.55261e+06
5.55053e-01 5.92703e+01 7.55261e+06
5.52949e-01 5.92423e+01 7.55261e+06
5.50861e-01 5.92146e+01 7.55261e+06
5.48789e-01 5.91870e+01 7.55261e+06
5.46734e-01 5.91592e+01 7.55261e+06
5.44689e-01 5.91316e+01 7.55261e+06
5.42656e-01 5.91041e+01 7.55261e+06
5.40632e-01 5.90765e+01 7.55261e+06
5.38620e-01 5.90491e+01 7.55261e+06
5.36620e-01 5.90215e+01 7.55261e+06
5.34627e-01 5.89939e+01 7.55261e+06
5.32640e-01 5.89663e+01 7.55261e+06
5.30659e-01 5.89387e+01 7.55261e+06
5.28686e-01 5.89111e+01 7.55261e+06
5.26722e-01 5.88835e+01 7.55261e+06
5.24772e-01 5.88557e+01 7.55261e+06
5.22827e-01 5.88279e+01 7.55261e+06
5.20887e-01 5.88000e+01 7.55261e+06
5.18958e-01 5.87723e+01 7.55261e+06
5.17041e-01 5.87448e+01 7.55261e+06
5.15145e-01 5.87173e+01 7.55261e+06
5.13259e-01 5.86900e+01 7.55261e+06
5.11383e-01 5.86627e+01 7.55261e+06
5.09515e-01 5.86353e+01 7.55261e+06
5.07650e-01 5.86078e+01 7.55261e+06
5.05798e-01 5.85805e+01 7.55261e+06
5.03960e-01 5.85532e+01 7.55261e+06
5.02127e-01 5.85259e+01 7.55261e+06
5.00300e-01 5.84986e+01 7.55261e+06
4.98479e-01 5.84713e+01 7.55261e+06
4.96665e-01 5.84440e+01 7.55261e+06
4.94856e-01 5.84166e+01 7.55261e+06
4.93055e-01 5.83892e+01 7.55261e+06
4.91260e-01 5.83618e+01 7.55261e+06
4.89473e-01 5.83344e+01 7.55261e+06
4.87692e-01 5.83070e+01 7.55261e+06
4.85918e-01 5.82796e+01 7.55261e+06
4.84150e-01 5.82523e+01 7.55261e+06
4.82386e-01 5.82251e+01 7.55261e+06
4.80638e-01 5.81981e+01 7.55261e+06
4.78898e-01 5.81712e+01 7.55261e+06
4.77167e-01 5.81444e+01 7.55261e+06
4.75448e-01 5.81175e+01 7.55261e+06
4.73738e-01 5.80906e+01 7.55261e+06
4.72036e-01 5.80638e+01 7.55261e+06
4.70344e-01 5.80370e+01 7.55261e+06
4.68664e-01 5.80103e+01 7.55261e+06
4.66989e-01 5.79835e+01 7.55261e+06
4.65318e-01 5.79568e+01 7.55261e+06
4.63655e-01 5.79301e+01 7.55261e+06
4.61997e-01 5.79035e+01 7.55261e+06
4.60346e-01 5.78768e+01 7.55261e+06
4.58704e-01 5.78502e+01 7.55261e+06
4.57077e-01 5.78238e+01 7.55261e+06
4.55458e-01 5.77974e+01 7.55261e+06
4.53845e-01 5.77712e+01 7.55261e+06
4.52245e-01 5.77451e+01 7.55261e+06
4.50661e-01 5.77189e+01 7.55261e+06
4.49080e-01 5.76927e+01 7.55261e+06
4.47506e-01 5.76664e+01 7.55261e+06
4.45935e-01 5.76402e+01 7.55261e+06
4.44372e-01 5.76141e+01 7.55261e+06
4.42817e-01 5.75880e+01 7.55261e+06
4.41274e-01 5.75620e+01 7.55261e+06
4.39740e-01 5.75359e+01 7.55261e+06
4.38210e-01 5.75100e+01 7.55261e+06
4.36688e-01 5.74841e+01 7.55261e+06
4.35173e-01 5.74583e+01 7.55261e+06
4.33667e-01 5.74324e+01 7.55261e+06
4.32164e-01 5.74064e+01 7.55261e+06
4.30665e-01 5.73806e+01 7.55261e+06
4.29174e-01 5.73547e+01 7.55261e+06
4.27690e-01 5.73290e+01 7.55261e+06
4.26214e-01 5.73032e+01 7.55261e+06
4.24747e-01 5.72773e+01 7.55261e+06
4.23286e-01 5.72514e+01 7.55261e+06
4.21836e-01 5.72256e+01 7.55261e+06
4.20393e-01 5.71998e+01 7.55261e+06
4.18959e-01 5.71741e+01 7.55261e+06
4.17535e-01 5.71486e+01 7.55261e+06
4.16118e-01 5.71231e+01 7.55261e+06
4.14710e-01 5.70976e+01 7.55261e+06
4.13309e-01 5.70725e+01 7.55261e+06
4.11917e-01 5.70474e+01 7.55261e+06
4.10532e-01 5.70224e+01 7.55261e+06
4.09156e-01 5.69974e+01 7.55261e+06
4.07786e-01 5.69724e+01 7.55261e+06
4.06425e-01 5.69474e+01 7.55261e+06
4.05076e-01 5.69225e+01 7.55261e+06
4.03733e-01 5.68977e+01 7.55261e+06
4.02397e-01 5.68728e+01 7.55261e+06
4.01065e-01 5.68479e+01 7.55261e+06
3.99738e-01 5.68229e+01 7.55261e+06
3.98418e-01 5.67981e+01 7.55261e+06
3.97104e-01 5.67733e+01 7.55261e+06
3.95794e-01 5.67484e+01 7.55261e+06
3.94488e-01 5.67235e+01 7.55261e+06
3.93183e-01 5.66986e+01 7.55261e+06
3.91881e-01 5.66736e+01 7.55261e+06
3.90582e-01 5.66487e+01 7.55261e+06
3.89290e-01 5.66240e+01 7.55261e+06
3.88005e-01 5.65992e+01 7.55261e+06
3.86724e-01 5.65745e+01 7.55261e+06
3.85447e-01 5.65497e+01 7.55261e+06
3.84176e-01 5.65249e+01 7.55261e+06
3.82911e-01 5.65003e+01 7.55261e+06
3.81654e-01 5.64758e+01 7.55261e+06
3.80404e-01 5.64513e+01 7.55261e+06
3.79158e-01 5.64268e+01 7.55261e+06
3.77915e-01 5.64024e+01 7.55261e+06
3.76679e-01 5.63780e+01 7.55261e+06
3.75449e-01 5.63535e+01 7.55261e+06
3.74222e-01 5.63290e+01 7.55261e+06
3.72999e-01 5.63046e+01 7.55261e+06
3.71783e-01 5.62802e+01 7.55261e+06
3.70571e-01 5.62558e+01 7.55261e+06
3.69363e-01 5.62316e+01 7.55261e+06
3.68170e-01 5.62076e+01 7.55261e+06
3.66986e-01 5.61835e+01 7.55261e+06
3.65806e-01 5.61593e+01 7.55261e+06
3.64634e-01 5.61354e+01 7.55261e+06
3.63472e-01 5.61114e+01 7.55261e+06
3.62316e-01 5.60875e+01 7.55261e+06
3.61167e-01 5.60635e+01 7.55261e+06
3.60023e-01 5.60395e+01 7.55261e+06
3.58882e-01 5.60154e+01 7.55261e+06
3.57742e-01 5.59914e+01 7.55261e+06
3.56608e-01 5.59673e+01 7.55261e+06
3.55478e-01 5.59431e+01 7.55261e+06
3.54351e-01 5.59191e+01 7.55261e+06
3.53231e-01 5.58950e+01 7.55261e+06
3.52118e-01 5.58709e+01 7.55261e+06
3.51010e-01 5.58467e+01 7.55261e+06
3.49906e-01 5.58226e+01 7.55261e+06
3.48805e-01 5.57984e+01 7.55261e+06
3.47706e-01 5.57742e+01 7.55261e+06
3.46609e-01 5.57500e+01 7.55261e+06
3.45514e-01 5.57257e+01 7.55261e+06
3.44424e-01 5.57014e+01 7.55261e+06
3.43337e-01 5.56772e+01 7.55261e+06
3.42255e-01 5.56531e+01 7.55261e+06
3.41181e-01 5.56291e+01 7.55261e+06
3.40115e-01 5.56053e+01 7.55261e+06
3.39054e-01 5.55818e+01 7.55261e+06
3.38003e-01 5.55583e+01 7.55261e+06
3.36956e-01 5.55348e+01 7.55261e+06
3.35913e-01 5.55113e+01 7.55261e+06
3.34873e-01 5.54877e+01 7.55261e+06
3.33835e-01 5.54642e+01 7.55261e+06
3.32802e-01 5.54407e+01 7.55261e+06
3.31773e-01 5.54172e+01 7.55261e+06
3.30748e-01 5.53936e+01 7.55261e+06
3.29725e-01 5.53702e+01 7.55261e+06
3.28707e-01 5.53466e+01 7.55261e+06
3.27692e-01 5.53231e+01 7.55261e+06
3.26680e-01 5.52996e+01 7.55261e+06
3.25672e-01 5.52762e+01 7.55261e+06
3.24672e-01 5.52528e+01 7.55261e+06
3.23676e-01 5.52294e+01 7.55261e+06
3.22686e-01 5.52060e+01 7.55261e+06
3.21700e-01 5.51826e+01 7.55261e+06
3.20716e-01 5.51593e+01 7.55261e+06
3.19736e-01 5.51361e+01 7.55261e+06
3.18760e-01 5.51129e+01 7.55261e+06
3.17791e-01 5.50898e+01 7.55261e+06
3.16829e-01 5.50668e+01 7.55261e+06
3.15870e-01 5.50440e+01 7.55261e+06
3.14915e-01 5.50213e+01 7.55261e+06
3.13964e-01 5.49987e+01 7.55261e+06
3.13018e-01 5.49760e+01 7.55261e+06
3.12078e-01 5.49533e+01 7.55261e+06
3.11140e-01 5.49306e+01 7.55261e+06
3.10205e-01 5.49079e+01 7.55261e+06
3.09272e-01 5.48851e+01 7.55261e+06
3.08342e-01 5.48623e+01 7.55261e+06
3.07413e-01 5.48394e+01 7.55261e+06
3.06486e-01 5.48166e+01 7.55261e+06
3.05562e-01 5.47937e+01 7.55261e+06
3.04645e-01 5.47710e+01 7.55261e+06
3.03734e-01 5.47483e+01 7.55261e+06
3.02826e-01 5.47258e+01 7.55261e+06
3.01924e-01 5.47032e+01 7.55261e+06
3.01024e-01 5.46808e+01 7.55261e+06
3.00129e-01 5.46584e+01 7.55261e+06
2.99237e-01 5.46359e+01 7.55261e+06
2.98346e-01 2.35390e+01 7.55261e+06
2.97458e-01 2.35375e+01 7.55261e+06
2.96573e-01 2.35359e+01 7.55261e+06
2.95688e-01 2.35344e+01 7.55261e+06
2.94806e-01 2.35329e+01 7.55261e+06
2.93928e-01 2.35313e+01 7.55261e+06
2.93054e-01 2.35297e+01 7.55261e+06
2.92185e-01 2.35282e+01 7.55261e+06
2.91323e-01 2.35267e+01 7.55261e+06
2.90468e-01 2.35254e+01 7.55261e+06
2.89618e-01 2.35241e+01 7.55261e+06
2.88774e-01 2.35228e+01 7.55261e+06
2.87937e-01 2.35216e+01 7.55261e+06
2.87107e-01 2.35204e+01 7.55261e+06
2.86280e-01 2.35191e+01 7.55261e+06
2.85455e-01 2.35179e+01 7.55261e+06
2.84632e-01 2.35167e+01 7.55261e+06
2.83815e-01 2.35155e+01 7.55261e+06
2.83001e-01 2.35142e+01 7.55261e+06
2.82190e-01 2.35129e+01 7.55261e+06
2.81383e-01 2.35117e+01 7.55261e+06
2.80578e-01 2.35105e+01 7.55261e+06
2.79775e-01 2.35092e+01 7.55261e+06
2.78978e-01 2.35081e+01 7.55261e+06
2.78185e-01 2.35070e+01 7.55261e+06
2.77394e-01 2.35058e+01 7.55261e+06
2.76606e-01 2.35047e+01 7.55261e+06
2.75820e-01 2.35035e+01 7.55261e+06
2.75038e-01 2.35023e+01 7.55261e+06
2.74262e-01 2.35013e+01 7.55261e+06
2.73488e-01 2.35003e+01 7.55261e+06
2.72718e-01 2.34993e+01 7.55261e+06
2.71952e-01 2.34983e+01 7.55261e+06
2.71191e-01 2.34974e+01 7.55261e+06
2.70433e-01 2.34965e+01 7.55261e+06
2.69679e-01 2.34955e+01 7.55261e+06
2.68930e-01 2.34945e+01 7.55261e+06
2.68185e-01 2.34935e+01 7.55261e+06
2.67445e-01 2.34926e+01 7.55261e+06
2.66706e-01 2.34917e+01 7.55261e+06
2.65973e-01 2.34908e+01 7.55261e+06
2.65243e-01 2.34900e+01 7.55261e+06
2.64516e-01 2.34892e+01 7.55261e+06
2.63793e-01 2.34884e+01 7.55261e+06
2.63074e-01 2.34876e+01 7.55261e+06
2.62358e-01 2.34867e+01 7.55261e+06
2.61644e-01 2.34859e+01 7.55261e+06
2.60931e-01 2.34851e+01 7.55261e+06
2.60220e-01 2.34843e+01 7.55261e+06
2.59511e-01 2.34835e+01 7.55261e+06
2.58804e-01 2.34827e+01 7.55261e+06
2.58098e-01 2.34819e+01 7.55261e+06
2.57395e-01 2.34811e+01 7.55261e+06
2.56693e-01 2.34803e+01 7.55261e+06
2.55994e-01 2.34796e+01 7.55261e+06
2.55298e-01 2.34788e+01 7.55261e+06
2.54607e-01 2.34779e+01 7.55261e+06
2.53918e-01 2.34770e+01 7.55261e+06
2.53230e-01 2.34760e+01 7.55261e+06
2.52545e-01 2.34751e+01 7.55261e+06
2.51862e-01 2.34741e+01 7.55261e+06
2.51180e-01 2.34732e+01 7.55261e+06
2.50499e-01 2.34722e+01 7.55261e+06
2.49819e-01 2.34712e+01 7.55261e+06
2.49143e-01 2.34702e+01 7.55261e+06
2.48467e-01 2.34692e+01 7.55261e+06
2.47795e-01 2.34682e+01 7.55261e+06
2.47126e-01 2.34673e+01 7.55261e+06
2.46459e-01 2.34663e+01 7.55261e+06
2.45795e-01 2.34653e+01 7.55261e+06
2.45134e-01 2.34643e+01 7.55261e+06
2.44478e-01 2.34633e+01 7.55261e+06
2.43824e-01 2.34624e+01 7.55261e+06
2.43172e-01 2.34615e+01 7.55261e+06
2.42524e-01 2.34607e+01 7.55261e+06
2.41879e-01 2.34598e+01 7.55261e+06
2.41237e-01 2.34591e+01 7.55261e+06
2.40600e-01 2.34583e+01 7.55261e+06
2.39966e-01 2.34576e+01 7.55261e+06
2.39334e-01 2.34569e+01 7.55261e+06
