# Chi2 Rg SupportVolume
1.73139e+00 1.14102e+02 7.55261e+06
1.72625e+00 1.14102e+02 7.55261e+06
1.72113e+00 1.14102e+02 7.55261e+06
1.71603e+00 1.14102e+02 7.55261e+06
1.71097e+00 1.14102e+02 7.55261e+06
1.70598e+00 1.14101e+02 7.55261e+06
1.70102e+00 1.14101e+02 7.55261e+06
1.69609e+00 1.14101e+02 7.55261e+06
1.69118e+00 1.14100e+02 7.55261e+06
1.68633e+00 1.14100e+02 7.55261e+06
1.68151e+00 1.14099e+02 7.55261e+06
1.67671e+00 1.14098e+02 7.55261e+06
1.67194e+00 1.14098e+02 7.55261e+06
1.66720e+00 1.14097e+02 7.55261e+06
1.66251e+00 1.14096e+02 7.55261e+06
1.65786e+00 1.14095e+02 7.55261e+06
1.65324e+00 1.14095e+02 7.55261e+06
1.64865e+00 1.14094e+02 7.55261e+06
1.64412e+00 1.14093e+02 7.55261e+06
1.63961e+00 1.14093e+02 7.55261e+06
1.63512e+00 1.14092e+02 7.55261e+06
1.63065e+00 1.14091e+02 7.55261e+06
1.62621e+00 1.14091e+02 7.55261e+06
1.62180e+00 1.14090e+02 7.55261e+06
1.61741e+00 1.14089e+02 7.55261e+06
1.61306e+00 1.14088e+02 7.55261e+06
1.60874e+00 1.14087e+02 7.55261e+06
1.60444e+00 1.14086e+02 7.55261e+06
1.60017e+00 1.14085e+02 7.55261e+06
1.59594e+00 1.14084e+02 7.55261e+06
1.59172e+00 1.14082e+02 7.55261e+06
1.58754e+00 1.14081e+02 7.55261e+06
1.58338e+00 1.14079e+02 7.55261e+06
1.57924e+00 1.14077e+02 7.55261e+06
1.57512e+00 1.14076e+02 7.55261e+06
1.57104e+00 1.14074e+02 7.55261e+06
1.56699e+00 1.14072e+02 7.55261e+06
1.56297e+00 1.14069e+02 7.55261e+06
1.55896e+00 1.14066e+02 7.55261e+06
1.55498e+00 1.14064e+02 7.55261e+06
1.55105e+00 1.14061e+02 7.55261e+06
1.54714e+00 1.14058e+02 7.55261e+06
1.54323e+00 1.14055e+02 7.55261e+06
1.53935e+00 1.14052e+02 7.55261e+06
1.53548e+00 1.14049e+02 7.55261e+06
1.53164e+00 1.14047e+02 7.55261e+06
1.52784e+00 1.14044e+02 7.55261e+06
1.52408e+00 1.14041e+02 7.55261e+06
1.52036e+00 1.14039e+02 7.55261e+06
1.51666e+00 1.14037e+02 7.55261e+06
1.51298e+00 1.14034e+02 7.55261e+06
1.50932e+00 1.14032e+02 7.55261e+06
1.50570e+00 1.14030e+02 7.55261e+06
1.50210e+00 1.14027e+02 7.55261e+06
1.49852e+00 1.14025e+02 7.55261e+06
1.49497e+00 1.14022e+02 7.55261e+06
1.49146e+00 1.14020e+02 7.55261e+06
1.48797e+00 1.14017e+02 7.55261e+06
1.48450e+00 1.14015e+02 7.55261e+06
1.48104e+00 1.14013e+02 7.55261e+06
1.47761e+00 1.14010e+02 7.55261e+06
1.47419e+00 1.14008e+02 7.55261e+06
1.47081e+00 1.14005e+02 7.55261e+06
1.46743e+00 1.14003e+02 7.55261e+06
1.46406e+00 1.14000e+02 7.55261e+06
1.46072e+00 1.13997e+02 7.55261e+06
1.45739e+00 1.13994e+02 7.55261e+06
1.45409e+00 1.13991e+02 7.55261e+06
1.45079e+00 1.13988e+02 7.55261e+06
1.44753e+00 1.13984e+02 7.55261e+06
1.44428e+00 1.13981e+02 7.55261e+06
1.44105e+00 1.13978e+02 7.55261e+06
1.43785e+00 1.13975e+02 7.55261e+06
1.43465e+00 1.13971e+02 7.55261e+06
1.43147e+00 1.13968e+02 7.55261e+06
1.42833e+00 1.13964e+02 7.55261e+06
1.42520e+00 1.13961e+02 7.55261e+06
1.42208e+00 1.13958e+02 7.55261e+06
1.41898e+00 1.13954e+02 7.55261e+06
1.41590e+00 1.13951e+02 7.55261e+06
1.41284e+00 1.13948e+02 7.55261e+06
1.40980e+00 1.13945e+02 7.55261e+06
1.40680e+00 1.13942e+02 7.55261e+06
1.40383e+00 1.13938e+02 7.55261e+06
1.40087e+00 1.13935e+02 7.55261e+06
1.39791e+00 1.13932e+02 7.55261e+06
1.39498e+00 1.13929e+02 7.55261e+06
1.39207e+00 1.13925e+02 7.55261e+06
1.38917e+00 1.13922e+02 7.55261e+06
1.38628e+00 1.13918e+02 7.55261e+06
1.38340e+00 1.13915e+02 7.55261e+06
1.38054e+00 1.13911e+02 7.55261e+06
1.37770e+00 1.13908e+02 7.55261e+06
1.37486e+00 1.13904e+02 7.55261e+06
1.37204e+00 1.13901e+02 7.55261e+06
1.36923e+00 1.13897e+02 7.55261e+06
1.36644e+00 1.13894e+02 7.55261e+06
1.36366e+00 1.13890e+02 7.55261e+06
1.36089e+00 1.13886e+02 7.55261e+06
1.35812e+00 1.13882e+02 7.55261e+06
1.35538e+00 1.13878e+02 7.55261e+06
1.35265e+00 1.13875e+02 7.55261e+06
1.34994e+00 1.13871e+02 7.55261e+06
1.34723e+00 1.13867e+02 7.55261e+06
1.34456e+00 1.13863e+02 7.55261e+06
1.34190e+00 1.13859e+02 7.55261e+06
1.33926e+00 1.13855e+02 7.55261e+06
1.33664e+00 1.13851e+02 7.55261e+06
1.33403e+00 1.13847e+02 7.55261e+06
1.33143e+00 1.13843e+02 7.55261e+06
1.32884e+00 1.13839e+02 7.55261e+06
1.32627e+00 1.13835e+02 7.55261e+06
1.32371e+00 1.13831e+02 7.55261e+06
1.32115e+00 1.13827e+02 7.55261e+06
1.31858e+00 1.13822e+02 7.55261e+06
1.31602e+00 1.13818e+02 7.55261e+06
1.31346e+00 1.13814e+02 7.55261e+06
1.31091e+00 1.13809e+02 7.55261e+06
1.30837e+00 1.13804e+02 7.55261e+06
1.30586e+00 1.13800e+02 7.55261e+06
1.30336e+00 1.13795e+02 7.55261e+06
1.30088e+00 1.13790e+02 7.55261e+06
1.29841e+00 1.13786e+02 7.55261e+06
1.29595e+00 1.13781e+02 7.55261e+06
1.29351e+00 1.13777e+02 7.55261e+06
1.29106e+00 1.13772e+02 7.55261e+06
1.28863e+00 1.13767e+02 7.55261e+06
1.28621e+00 1.13762e+02 7.55261e+06
1.28380e+00 1.13758e+02 7.55261e+06
1.28139e+00 1.13753e+02 7.55261e+06
1.27898e+00 1.13748e+02 7.55261e+06
1.27658e+00 1.13743e+02 7.55261e+06
1.27420e+00 1.13739e+02 7.55261e+06
1.27183e+00 1.13734e+02 7.55261e+06
1.26947e+00 1.13730e+02 7.55261e+06
1.26712e+00 1.13725e+02 7.55261e+06
1.26478e+00 1.13721e+02 7.55261e+06
1.26245e+00 1.13716e+02 7.55261e+06
1.26013e+00 1.13712e+02 7.55261e+06
1.25782e+00 1.13707e+02 7.55261e+06
1.25552e+00 1.13703e+02 7.55261e+06
1.25323e+00 1.13698e+02 7.55261e+06
1.25093e+00 1.13693e+02 7.55261e+06
1.24865e+00 1.13688e+02 7.55261e+06
1.24637e+00 1.13683e+02 7.55261e+06
1.24411e+00 1.13679e+02 7.55261e+06
1.24186e+00 1.13674e+02 7.55261e+06
1.23964e+00 1.13669e+02 7.55261e+06
1.23744e+00 1.13664e+02 7.55261e+06
1.23526e+00 1.13659e+02 7.55261e+06
1.23310e+00 1.13655e+02 7.55261e+06
1.23094e+00 1.13650e+02 7.55261e+06
1.22879e+00 1.13645e+02 7.55261e+06
1.22666e+00 1.13640e+02 7.55261e+06
1.22453e+00 1.13636e+02 7.55261e+06
1.22240e+00 1.13631e+02 7.55261e+06
1.22028e+00 1.13626e+02 7.55261e+06
1.21816e+00 1.13621e+02 7.55261e+06
1.21605e+00 1.13617e+02 7.55261e+06
1.21395e+00 1.13612e+02 7.55261e+06
1.21186e+00 1.13607e+02 7.55261e+06
1.20978e+00 1.13602e+02 7.55261e+06
1.20770e+00 1.13598e+02 7.55261e+06
1.20563e+00 1.13593e+02 7.55261e+06
1.20356e+00 1.13588e+02 7.55261e+06
1.20150e+00 1.13583e+02 7.55261e+06
1.19944e+00 1.13578e+02 7.55261e+06
1.19739e+00 1.13573e+02 7.55261e+06
1.19536e+00 1.13568e+02 7.55261e+06
1.19333e+00 1.13563e+02 7.55261e+06
1.19129e+00 1.13558e+02 7.55261e+06
1.18927e+00 1.13553e+02 7.55261e+06
1.18726e+00 1.13549e+02 7.55261e+06
1.18525e+00 1.13544e+02 7.55261e+06
1.18324e+00 1.13539e+02 7.55261e+06
1.18124e+00 1.13534e+02 7.55261e+06
1.17925e+00 1.13528e+02 7.55261e+06
1.17725e+00 1.13523e+02 7.55261e+06
1.17526e+00 1.13518e+02 7.55261e+06
1.17327e+00 1.13512e+02 7.55261e+06
1.17130e+00 1.13507e+02 7.55261e+06
1.16934e+00 1.13502e+02 7.55261e+06
1.16738e+00 1.13497e+02 7.55261e+06
1.16543e+00 1.13491e+02 7.55261e+06
1.16349e+00 1.13486e+02 7.55261e+06
1.16154e+00 1.13480e+02 7.55261e+06
1.15959e+00 1.13475e+02 7.55261e+06
1.15765e+00 1.13469e+02 7.55261e+06
1.15573e+00 1.13464e+02 7.55261e+06
1.15381e+00 1.13458e+02 7.55261e+06
1.15190e+00 1.13453e+02 7.55261e+06
1.14998e+00 1.13447e+02 7.55261e+06
1.14808e+00 1.13442e+02 7.55261e+06
1.14617e+00 1.13437e+02 7.55261e+06
1.14426e+00 1.13431e+02 7.55261e+06
1.14236e+00 1.13425e+02 7.55261e+06
1.14047e+00 1.13420e+02 7.55261e+06
1.13858e+00 1.13414e+02 7.55261e+06
1.13669e+00 1.13408e+02 7.55261e+06
1.13481e+00 1.13403e+02 7.55261e+06
1.13293e+00 1.13397e+02 7.55261e+06
1.13105e+00 1.13391e+02 7.55261e+06
1.12918e+00 1.13385e+02 7.55261e+06
1.12731e+00 1.13379e+02 7.55261e+06
1.12545e+00 1.13373e+02 7.55261e+06
1.12359e+00 1.13367e+02 7.55261e+06
1.12173e+00 1.13361e+02 7.55261e+06
1.11989e+00 1.13355e+02 7.55261e+06
1.11804e+00 1.13349e+02 7.55261e+06
1.11619e+00 1.13342e+02 7.55261e+06
1.11435e+00 1.13336e+02 7.55261e+06
1.11252e+00 1.13330e+02 7.55261e+06
1.11069e+00 1.13323e+02 7.55261e+06
1.10886e+00 1.13317e+02 7.55261e+06
1.10703e+00 1.13310e+02 7.55261e+06
1.10521e+00 1.13304e+02 7.55261e+06
1.10340e+00 1.13297e+02 7.55261e+06
1.10159e+00 1.13291e+02 7.55261e+06
1.09978e+00 1.13285e+02 7.55261e+06
1.09799e+00 1.13278e+02 7.55261e+06
1.09619e+00 1.13272e+02 7.55261e+06
1.09440e+00 1.13265e+02 7.55261e+06
1.09261e+00 1.13258e+02 7.55261e+06
1.09082e+00 1.13252e+02 7.55261e+06
1.08903e+00 1.13245e+02 7.55261e+06
1.08724e+00 1.13238e+02 7.55261e+06
1.08546e+00 1.13232e+02 7.55261e+06
1.08368e+00 1.13225e+02 7.55261e+06
1.08190e+00 1.13218e+02 7.55261e+06
1.08013e+00 1.13212e+02 7.55261e+06
1.07835e+00 1.13205e+02 7.55261e+06
1.07657e+00 1.13198e+02 7.55261e+06
1.07480e+00 1.13191e+02 7.55261e+06
1.07304e+00 1.13184e+02 7.55261e+06
1.07128e+00 1.13177e+02 7.55261e+06
1.06953e+00 1.13170e+02 7.55261e+06
1.06778e+00 1.13163e+02 7.55261e+06
1.06605e+00 1.13156e+02 7.55261e+06
1.06431e+00 1.13149e+02 7.55261e+06
1.06258e+00 1.13142e+02 7.55261e+06
1.06087e+00 1.13135e+02 7.55261e+06
1.05917e+00 1.13128e+02 7.55261e+06
1.05749e+00 1.13121e+02 7.55261e+06
1.05580e+00 1.13114e+02 7.55261e+06
1.05412e+00 1.13106e+02 7.55261e+06
1.05245e+00 1.13099e+02 7.55261e+06
1.05077e+00 1.13092e+02 7.55261e+06
1.04910e+00 1.13085e+02 7.55261e+06
1.04744e+00 1.13077e+02 7.55261e+06
1.04577e+00 1.13070e+02 7.55261e+06
1.04412e+00 1.13063e+02 7.55261e+06
1.04248e+00 1.13056e+02 7.55261e+06
1.04084e+00 1.13049e+02 7.55261e+06
1.03921e+00 1.13041e+02 7.55261e+06
1.03758e+00 1.13034e+02 7.55261e+06
1.03595e+00 1.13026e+02 7.55261e+06
1.03433e+00 1.13019e+02 7.55261e+06
1.03271e+00 1.13012e+02 7.55261e+06
1.03111e+00 1.13004e+02 7.55261e+06
1.02950e+00 1.12997e+02 7.55261e+06
1.02790e+00 1.12990e+02 7.55261e+06
1.02630e+00 1.12982e+02 7.55261e+06
1.02471e+00 1.12975e+02 7.55261e+06
1.02313e+00 1.12968e+02 7.55261e+06
1.02156e+00 1.12960e+02 7.55261e+06
1.02000e+00 1.12953e+02 7.55261e+06
1.01843e+00 1.12945e+02 7.55261e+06
1.01688e+00 1.12938e+02 7.55261e+06
1.01532e+00 1.12931e+02 7.55261e+06
1.01376e+00 1.12923e+02 7.55261e+06
1.01221e+00 1.12916e+02 7.55261e+06
1.01065e+00 1.12908e+02 7.55261e+06
1.00910e+00 1.12901e+02 7.55261e+06
1.00755e+00 1.12893e+02 7.55261e+06
1.00600e+00 1.12886e+02 7.55261e+06
1.00446e+00 1.12878e+02 7.55261e+06
1.00292e+00 1.12871e+02 7.55261e+06
1.00140e+00 1.12863e+02 7.55261e+06
9.99874e-01 1.12856e+02 7.55261e+06
9.98356e-01 1.12848e+02 7.55261e+06
9.96849e-01 1.12841e+02 7.55261e+06
9.95344e-01 1.12833e+02 7.55261e+06
9.93842e-01 1.12825e+02 7.55261e+06
9.92344e-01 1.12818e+02 7.55261e+06
9.90848e-01 1.12811e+02 7.55261e+06
9.89352e-01 1.12803e+02 7.55261e+06
9.87867e-01 1.12796e+02 7.55261e+06
9.86392e-01 1.12788e+02 7.55261e+06
9.84924e-01 1.12781e+02 7.55261e+06
9.83469e-01 1.12773e+02 7.55261e+06
9.82023e-01 1.12766e+02 7.55261e+06
9.80585e-01 1.12758e+02 7.55261e+06
9.79149e-01 1.12751e+02 7.55261e+06
9.77718e-01 1.12743e+02 7.55261e+06
9.76291e-01 1.12736e+02 7.55261e+06
9.74869e-01 1.12729e+02 7.55261e+06
9.73447e-01 1.12721e+02 7.55261e+06
9.72030e-01 1.12714e+02 7.55261e+06
9.70614e-01 1.12706e+02 7.55261e+06
9.69199e-01 1.12699e+02 7.55261e+06
9.67787e-01 1.12691e+02 7.55261e+06
9.66380e-01 1.12684e+02 7.55261e+06
9.64976e-01 1.12676e+02 7.55261e+06
9.63577e-01 1.12669e+02 7.55261e+06
9.62183e-01 1.12661e+02 7.55261e+06
9.60793e-01 1.12653e+02 7.55261e+06
9.59406e-01 1.12646e+02 7.55261e+06
9.58018e-01 1.12638e+02 7.55261e+06
9.56636e-01 1.12630e+02 7.55261e+06
9.55259e-01 1.12623e+02 7.55261e+06
9.53886e-01 1.12615e+02 7.55261e+06
9.52516e-01 1.12607e+02 7.55261e+06
9.51144e-01 1.12600e+02 7.55261e+06
9.49774e-01 1.12592e+02 7.55261e+06
9.48407e-01 1.12584e+02 7.55261e+06
9.47044e-01 1.12576e+02 7.55261e+06
9.45681e-01 1.12569e+02 7.55261e+06
9.44324e-01 1.12561e+02 7.55261e+06
9.42971e-01 1.12553e+02 7.55261e+06
9.41624e-01 1.12545e+02 7.55261e+06
9.40276e-01 1.12537e+02 7.55261e+06
9.38933e-01 1.12529e+02 7.55261e+06
9.37597e-01 1.12521e+02 7.55261e+06
9.36266e-01 1.12513e+02 7.55261e+06
9.34937e-01 1.12505e+02 7.55261e+06
9.33614e-01 1.12497e+02 7.55261e+06
9.32299e-01 1.12489e+02 7.55261e+06
9.30984e-01 1.12481e+02 7.55261e+06
9.29677e-01 1.12473e+02 7.55261e+06
9.28370e-01 1.12464e+02 7.55261e+06
9.27063e-01 1.12456e+02 7.55261e+06
9.25757e-01 1.12448e+02 7.55261e+06
9.24452e-01 1.12440e+02 7.55261e+06
9.23148e-01 1.12432e+02 7.55261e+06
9.21844e-01 1.12424e+02 7.55261e+06
9.20543e-01 1.12415e+02 7.55261e+06
9.19249e-01 1.12407e+02 7.55261e+06
9.17954e-01 1.12399e+02 7.55261e+06
9.16660e-01 1.12391e+02 7.55261e+06
9.15372e-01 1.12383e+02 7.55261e+06
9.14085e-01 1.12374e+02 7.55261e+06
9.12808e-01 1.12366e+02 7.55261e+06
9.11536e-01 1.12358e+02 7.55261e+06
9.10268e-01 1.12350e+02 7.55261e+06
9.09001e-01 1.12342e+02 7.55261e+06
9.07736e-01 1.12334e+02 7.55261e+06
9.06472e-01 1.12325e+02 7.55261e+06
9.05209e-01 1.12317e+02 7.55261e+06
9.03947e-01 1.12309e+02 7.55261e+06
9.02687e-01 1.12301e+02 7.55261e+06
9.01429e-01 1.12293e+02 7.55261e+06
9.00175e-01 1.12284e+02 7.55261e+06
8.98925e-01 1.12276e+02 7.55261e+06
8.97676e-01 1.12268e+02 7.55261e+06
8.96430e-01 1.12260e+02 7.55261e+06
8.95189e-01 1.12251e+02 7.55261e+06
8.93956e-01 1.12243e+02 7.55261e+06
8.92727e-01 1.12235e+02 7.55261e+06
8.91502e-01 1.12227e+02 7.55261e+06
8.90279e-01 1.12219e+02 7.55261e+06
8.89056e-01 1.12210e+02 7.55261e+06
8.87840e-01 1.12202e+02 7.55261e+06
8.86629e-01 1.12194e+02 7.55261e+06
8.85426e-01 1.12186e+02 7.55261e+06
8.84225e-01 1.12178e+02 7.55261e+06
8.83026e-01 1.12170e+02 7.55261e+06
8.81828e-01 1.12161e+02 7.55261e+06
8.80632e-01 1.12153e+02 7.55261e+06
8.79444e-01 1.12145e+02 7.55261e+06
8.78259e-01 1.12137e+02 7.55261e+06
8.77075e-01 1.12129e+02 7.55261e+06
8.75893e-01 1.12121e+02 7.55261e+06
8.74715e-01 1.12112e+02 7.55261e+06
8.73537e-01 1.12104e+02 7.55261e+06
8.72359e-01 8.81426e+01 7.55261e+06
8.71181e-01 8.81395e+01 7.55261e+06
8.70005e-01 8.81363e+01 7.55261e+06
8.68828e-01 8.81331e+01 7.55261e+06
8.67655e-01 8.81300e+01 7.55261e+06
8.66483e-01 8.81268e+01 7.55261e+06
8.65315e-01 8.81236e+01 7.55261e+06
8.64150e-01 8.81204e+01 7.55261e+06
8.62988e-01 8.81173e+01 7.55261e+06
8.61828e-01 8.81141e+01 7.55261e+06
8.60667e-01 8.81110e+01 7.55261e+06
8.59505e-01 8.81079e+01 7.55261e+06
8.58343e-01 8.81048e+01 7.55261e+06
8.57183e-01 8.81017e+01 7.55261e+06
8.56023e-01 8.80986e+01 7.55261e+06
8.54880e-01 8.80955e+01 7.55261e+06
8.53743e-01 8.80924e+01 7.55261e+06
8.52610e-01 8.80893e+01 7.55261e+06
8.51480e-01 8.80862e+01 7.55261e+06
8.50355e-01 8.80832e+01 7.55261e+06
8.49233e-01 8.80802e+01 7.55261e+06
8.48110e-01 8.80771e+01 7.55261e+06
8.46990e-01 8.80741e+01 7.55261e+06
8.45871e-01 8.80711e+01 7.55261e+06
8.44755e-01 8.80681e+01 7.55261e+06
8.43641e-01 8.80650e+01 7.55261e+06
8.42526e-01 8.80619e+01 7.55261e+06
8.41413e-01 8.80588e+01 7.55261e+06
8.40303e-01 8.80558e+01 7.55261e+06
8.39192e-01 8.80527e+01 7.55261e+06
8.38081e-01 8.80497e+01 7.55261e+06
8.36974e-01 8.80467e+01 7.55261e+06
8.35871e-01 8.80439e+01 7.55261e+06
8.34772e-01 8.80410e+01 7.55261e+06
8.33675e-01 8.80381e+01 7.55261e+06
8.32578e-01 8.80352e+01 7.55261e+06
8.31480e-01 8.80323e+01 7.55261e+06
8.30388e-01 8.80294e+01 7.55261e+06
8.29299e-01 8.80265e+01 7.55261e+06
8.28217e-01 8.80236e+01 7.55261e+06
8.27137e-01 8.80207e+01 7.55261e+06
8.26060e-01 8.80179e+01 7.55261e+06
8.24986e-01 8.80152e+01 7.55261e+06
8.23917e-01 8.80125e+01 7.55261e+06
8.22850e-01 8.80098e+01 7.55261e+06
8.21783e-01 8.80071e+01 7.55261e+06
8.20717e-01 8.80044e+01 7.55261e+06
8.19654e-01 8.80017e+01 7.55261e+06
8.18593e-01 8.79992e+01 7.55261e+06
8.17535e-01 8.79966e+01 7.55261e+06
8.16476e-01 8.79941e+01 7.55261e+06
8.15416e-01 8.79916e+01 7.55261e+06
8.14359e-01 8.79891e+01 7.55261e+06
8.13302e-01 8.79867e+01 7.55261e+06
8.12246e-01 8.79842e+01 7.55261e+06
8.11193e-01 8.79817e+01 7.55261e+06
8.10144e-01 8.79792e+01 7.55261e+06
8.09099e-01 8.79768e+01 7.55261e+06
8.08057e-01 8.79744e+01 7.55261e+06
8.07014e-01 8.79720e+01 7.55261e+06
8.05971e-01 8.79697e+01 7.55261e+06
8.04931e-01 8.79673e+01 7.55261e+06
8.03894e-01 8.79650e+01 7.55261e+06
8.02864e-01 8.79627e+01 7.55261e+06
8.01837e-01 8.79605e+01 7.55261e+06
8.00813e-01 8.79583e+01 7.55261e+06
7.99790e-01 8.79561e+01 7.55261e+06
7.98768e-01 8.79539e+01 7.55261e+06
7.97748e-01 8.79517e+01 7.55261e+06
7.96728e-01 8.79495e+01 7.55261e+06
7.95708e-01 8.79473e+01 7.55261e+06
7.94690e-01 8.79452e+01 7.55261e+06
7.93673e-01 8.79430e+01 7.55261e+06
7.92663e-01 8.79408e+01 7.55261e+06
7.91653e-01 8.79386e+01 7.55261e+06
7.90651e-01 8.79364e+01 7.55261e+06
7.89651e-01 8.79343e+01 7.55261e+06
7.88653e-01 8.79321e+01 7.55261e+06
7.87664e-01 8.79299e+01 7.55261e+06
7.86679e-01 8.79277e+01 7.55261e+06
