# Chi2 Rg SupportVolume
2.00589e+00 9.61339e+01 7.55261e+06
1.99298e+00 9.60479e+01 7.55261e+06
1.98016e+00 9.59622e+01 7.55261e+06
1.96742e+00 9.58775e+01 7.55261e+06
1.95478e+00 9.57922e+01 7.55261e+06
1.94221e+00 9.57072e+01 7.55261e+06
1.92983e+00 9.56228e+01 7.55261e+06
1.91758e+00 9.55392e+01 7.55261e+06
1.90543e+00 9.54552e+01 7.55261e+06
1.89337e+00 9.53721e+01 7.55261e+06
1.88143e+00 9.52898e+01 7.55261e+06
1.86958e+00 9.52069e+01 7.55261e+06
1.85782e+00 9.51233e+01 7.55261e+06
1.84618e+00 9.50401e+01 7.55261e+06
1.83469e+00 9.49577e+01 7.55261e+06
1.82330e+00 9.48768e+01 7.55261e+06
1.81201e+00 9.47966e+01 7.55261e+06
1.80082e+00 9.47159e+01 7.55261e+06
1.78970e+00 9.46348e+01 7.55261e+06
1.77863e+00 9.45545e+01 7.55261e+06
1.76766e+00 9.44737e+01 7.55261e+06
1.75677e+00 9.43944e+01 7.55261e+06
1.74600e+00 9.43155e+01 7.55261e+06
1.73535e+00 9.42368e+01 7.55261e+06
1.72479e+00 9.41593e+01 7.55261e+06
1.71433e+00 9.40821e+01 7.55261e+06
1.70398e+00 9.40053e+01 7.55261e+06
1.69374e+00 9.39293e+01 7.55261e+06
1.68356e+00 9.38534e+01 7.55261e+06
1.67346e+00 9.37780e+01 7.55261e+06
1.66340e+00 9.37027e+01 7.55261e+06
1.65345e+00 9.36272e+01 7.55261e+06
1.64358e+00 9.35518e+01 7.55261e+06
1.63379e+00 9.34764e+01 7.55261e+06
1.62413e+00 9.34013e+01 7.55261e+06
1.61464e+00 9.33269e+01 7.55261e+06
1.60521e+00 9.32529e+01 7.55261e+06
1.59590e+00 9.31789e+01 7.55261e+06
1.58669e+00 9.31046e+01 7.55261e+06
1.57754e+00 9.30302e+01 7.55261e+06
1.56847e+00 9.29559e+01 7.55261e+06
1.55948e+00 9.28811e+01 7.55261e+06
1.55056e+00 9.28063e+01 7.55261e+06
1.54168e+00 9.27312e+01 7.55261e+06
1.53286e+00 9.26571e+01 7.55261e+06
1.52413e+00 9.25828e+01 7.55261e+06
1.51548e+00 9.25092e+01 7.55261e+06
1.50691e+00 9.24355e+01 7.55261e+06
1.49842e+00 9.23615e+01 7.55261e+06
1.49002e+00 9.22878e+01 7.55261e+06
1.48168e+00 9.22137e+01 7.55261e+06
1.47341e+00 9.21401e+01 7.55261e+06
1.46521e+00 9.20670e+01 7.55261e+06
1.45710e+00 9.19936e+01 7.55261e+06
1.44908e+00 9.19207e+01 7.55261e+06
1.44114e+00 9.18486e+01 7.55261e+06
1.43330e+00 9.17767e+01 7.55261e+06
1.42554e+00 9.17056e+01 7.55261e+06
1.41784e+00 9.16352e+01 7.55261e+06
1.41020e+00 9.15651e+01 7.55261e+06
1.40260e+00 9.14952e+01 7.55261e+06
1.39505e+00 9.14259e+01 7.55261e+06
1.38757e+00 9.13565e+01 7.55261e+06
1.38017e+00 9.12879e+01 7.55261e+06
1.37285e+00 9.12199e+01 7.55261e+06
1.36560e+00 9.11521e+01 7.55261e+06
1.35841e+00 9.10843e+01 7.55261e+06
1.35128e+00 9.10173e+01 7.55261e+06
1.34422e+00 9.09505e+01 7.55261e+06
1.33722e+00 9.08835e+01 7.55261e+06
1.33028e+00 9.08166e+01 7.55261e+06
1.32339e+00 9.07504e+01 7.55261e+06
1.31654e+00 9.06842e+01 7.55261e+06
1.30972e+00 9.06185e+01 7.55261e+06
1.30296e+00 9.05530e+01 7.55261e+06
1.29623e+00 9.04877e+01 7.55261e+06
1.28955e+00 9.04232e+01 7.55261e+06
1.28291e+00 9.03584e+01 7.55261e+06
1.27630e+00 9.02931e+01 7.55261e+06
1.26974e+00 9.02281e+01 7.55261e+06
1.26323e+00 9.01636e+01 7.55261e+06
1.25678e+00 9.00994e+01 7.55261e+06
1.25039e+00 9.00354e+01 7.55261e+06
1.24403e+00 8.99713e+01 7.55261e+06
1.23770e+00 8.99070e+01 7.55261e+06
1.23140e+00 8.98428e+01 7.55261e+06
1.22515e+00 8.97791e+01 7.55261e+06
1.21895e+00 8.97152e+01 7.55261e+06
1.21278e+00 8.96513e+01 7.55261e+06
1.20665e+00 8.95873e+01 7.55261e+06
1.20056e+00 8.95239e+01 7.55261e+06
1.19452e+00 8.94607e+01 7.55261e+06
1.18852e+00 8.93979e+01 7.55261e+06
1.18256e+00 8.93353e+01 7.55261e+06
1.17664e+00 8.92730e+01 7.55261e+06
1.17076e+00 8.92109e+01 7.55261e+06
1.16493e+00 8.91491e+01 7.55261e+06
1.15914e+00 8.90871e+01 7.55261e+06
1.15338e+00 8.90250e+01 7.55261e+06
1.14766e+00 8.89630e+01 7.55261e+06
1.14198e+00 8.89010e+01 7.55261e+06
1.13634e+00 8.88390e+01 7.55261e+06
1.13074e+00 8.87771e+01 7.55261e+06
1.12518e+00 8.87155e+01 7.55261e+06
1.11967e+00 8.86536e+01 7.55261e+06
1.11420e+00 8.85919e+01 7.55261e+06
1.10875e+00 8.85304e+01 7.55261e+06
1.10336e+00 8.84693e+01 7.55261e+06
1.09802e+00 8.84087e+01 7.55261e+06
1.09273e+00 8.83482e+01 7.55261e+06
1.08747e+00 8.82882e+01 7.55261e+06
1.08226e+00 8.82290e+01 7.55261e+06
1.07709e+00 8.81705e+01 7.55261e+06
1.07197e+00 8.81119e+01 7.55261e+06
1.06689e+00 8.80532e+01 7.55261e+06
1.06185e+00 8.79942e+01 7.55261e+06
1.05682e+00 8.79355e+01 7.55261e+06
1.05183e+00 8.78772e+01 7.55261e+06
1.04688e+00 8.78193e+01 7.55261e+06
1.04198e+00 8.77613e+01 7.55261e+06
1.03713e+00 8.77037e+01 7.55261e+06
1.03230e+00 8.76460e+01 7.55261e+06
1.02751e+00 8.75887e+01 7.55261e+06
1.02275e+00 8.75316e+01 7.55261e+06
1.01802e+00 8.74743e+01 7.55261e+06
1.01332e+00 8.74170e+01 7.55261e+06
1.00864e+00 8.73599e+01 7.55261e+06
1.00399e+00 8.73030e+01 7.55261e+06
9.99371e-01 8.72460e+01 7.55261e+06
9.94773e-01 8.71891e+01 7.55261e+06
9.90204e-01 8.71326e+01 7.55261e+06
9.85664e-01 8.70760e+01 7.55261e+06
9.81149e-01 8.70198e+01 7.55261e+06
9.76671e-01 8.69637e+01 7.55261e+06
9.72243e-01 8.69080e+01 7.55261e+06
9.67851e-01 8.68521e+01 7.55261e+06
9.63475e-01 8.67964e+01 7.55261e+06
9.59119e-01 8.67403e+01 7.55261e+06
9.54782e-01 8.66841e+01 7.55261e+06
9.50474e-01 8.66280e+01 7.55261e+06
9.46191e-01 8.65721e+01 7.55261e+06
9.41937e-01 8.65163e+01 7.55261e+06
9.37715e-01 8.64603e+01 7.55261e+06
9.33531e-01 8.64046e+01 7.55261e+06
9.29375e-01 8.63494e+01 7.55261e+06
9.25248e-01 8.62947e+01 7.55261e+06
9.21155e-01 8.62401e+01 7.55261e+06
9.17105e-01 8.61856e+01 7.55261e+06
9.13078e-01 8.61312e+01 7.55261e+06
9.09070e-01 8.60769e+01 7.55261e+06
9.05076e-01 8.60227e+01 7.55261e+06
9.01109e-01 8.59686e+01 7.55261e+06
8.97158e-01 8.59144e+01 7.55261e+06
8.93222e-01 8.58606e+01 7.55261e+06
8.89313e-01 8.58068e+01 7.55261e+06
8.85435e-01 8.57530e+01 7.55261e+06
8.81580e-01 8.56992e+01 7.55261e+06
8.77743e-01 8.56454e+01 7.55261e+06
8.73925e-01 8.55921e+01 7.55261e+06
8.70139e-01 8.55391e+01 7.55261e+06
8.66382e-01 8.54866e+01 7.55261e+06
8.62661e-01 8.54343e+01 7.55261e+06
8.58970e-01 8.53821e+01 7.55261e+06
8.55290e-01 8.53302e+01 7.55261e+06
8.51635e-01 8.52781e+01 7.55261e+06
8.48000e-01 8.52260e+01 7.55261e+06
8.44392e-01 8.51743e+01 7.55261e+06
8.40820e-01 8.51229e+01 7.55261e+06
8.37280e-01 8.50714e+01 7.55261e+06
8.33762e-01 8.50201e+01 7.55261e+06
8.30277e-01 8.49691e+01 7.55261e+06
8.26818e-01 8.49182e+01 7.55261e+06
8.23377e-01 8.48676e+01 7.55261e+06
8.19957e-01 8.48169e+01 7.55261e+06
8.16557e-01 8.47661e+01 7.55261e+06
8.13173e-01 8.47154e+01 7.55261e+06
8.09802e-01 8.46649e+01 7.55261e+06
8.06452e-01 8.46146e+01 7.55261e+06
8.03120e-01 8.45644e+01 7.55261e+06
7.99809e-01 8.45143e+01 7.55261e+06
7.96523e-01 8.44647e+01 7.55261e+06
7.93267e-01 8.44152e+01 7.55261e+06
7.90027e-01 8.43659e+01 7.55261e+06
7.86817e-01 8.43169e+01 7.55261e+06
7.83630e-01 8.42684e+01 7.55261e+06
7.80463e-01 8.42202e+01 7.55261e+06
7.77315e-01 8.41721e+01 7.55261e+06
7.74181e-01 8.41240e+01 7.55261e+06
7.71057e-01 8.40759e+01 7.55261e+06
7.67943e-01 8.40279e+01 7.55261e+06
7.64848e-01 8.39795e+01 7.55261e+06
7.61777e-01 8.39315e+01 7.55261e+06
7.58727e-01 8.38835e+01 7.55261e+06
7.55695e-01 8.38359e+01 7.55261e+06
7.52684e-01 8.37884e+01 7.55261e+06
7.49692e-01 8.37408e+01 7.55261e+06
7.46720e-01 8.36934e+01 7.55261e+06
7.43758e-01 8.36463e+01 7.55261e+06
7.40808e-01 8.35993e+01 7.55261e+06
7.37870e-01 8.35525e+01 7.55261e+06
7.34944e-01 8.35058e+01 7.55261e+06
7.32034e-01 8.34590e+01 7.55261e+06
7.29144e-01 8.34122e+01 7.55261e+06
7.26270e-01 8.33657e+01 7.55261e+06
7.23417e-01 8.33190e+01 7.55261e+06
7.20572e-01 8.32722e+01 7.55261e+06
7.17731e-01 8.32253e+01 7.55261e+06
7.14898e-01 8.31784e+01 7.55261e+06
7.12080e-01 8.31318e+01 7.55261e+06
7.09285e-01 8.30854e+01 7.55261e+06
7.06517e-01 8.30394e+01 7.55261e+06
7.03763e-01 8.29936e+01 7.55261e+06
7.01025e-01 8.29478e+01 7.55261e+06
6.98298e-01 8.29020e+01 7.55261e+06
6.95581e-01 8.28562e+01 7.55261e+06
6.92876e-01 8.28102e+01 7.55261e+06
6.90186e-01 8.27644e+01 7.55261e+06
6.87510e-01 8.27192e+01 7.55261e+06
6.84858e-01 8.26741e+01 7.55261e+06
6.82224e-01 8.26291e+01 7.55261e+06
6.79605e-01 8.25841e+01 7.55261e+06
6.77009e-01 8.25393e+01 7.55261e+06
6.74429e-01 8.24947e+01 7.55261e+06
6.71869e-01 8.24501e+01 7.55261e+06
6.69317e-01 8.24057e+01 7.55261e+06
6.66783e-01 8.23614e+01 7.55261e+06
6.64259e-01 8.23172e+01 7.55261e+06
6.61747e-01 8.22732e+01 7.55261e+06
6.59251e-01 8.22290e+01 7.55261e+06
6.56767e-01 8.21849e+01 7.55261e+06
6.54301e-01 8.21410e+01 7.55261e+06
6.51854e-01 8.20972e+01 7.55261e+06
6.49420e-01 8.20532e+01 7.55261e+06
6.46998e-01 8.20095e+01 7.55261e+06
6.44595e-01 8.19662e+01 7.55261e+06
6.42208e-01 8.19231e+01 7.55261e+06
6.39835e-01 8.18800e+01 7.55261e+06
6.37468e-01 8.18368e+01 7.55261e+06
6.35112e-01 8.17936e+01 7.55261e+06
6.32758e-01 8.17505e+01 7.55261e+06
6.30421e-01 8.17076e+01 7.55261e+06
6.28105e-01 8.16646e+01 7.55261e+06
6.25802e-01 8.16219e+01 7.55261e+06
6.23511e-01 8.15791e+01 7.55261e+06
6.21231e-01 8.15365e+01 7.55261e+06
6.18966e-01 8.14943e+01 7.55261e+06
6.16724e-01 8.14524e+01 7.55261e+06
6.14497e-01 8.14104e+01 7.55261e+06
6.12283e-01 8.13686e+01 7.55261e+06
6.10079e-01 8.13267e+01 7.55261e+06
6.07885e-01 8.12848e+01 7.55261e+06
6.05698e-01 8.12430e+01 7.55261e+06
6.03518e-01 8.12010e+01 7.55261e+06
6.01346e-01 8.11591e+01 7.55261e+06
5.99191e-01 8.11173e+01 7.55261e+06
5.97043e-01 8.10754e+01 7.55261e+06
5.94907e-01 8.10336e+01 7.55261e+06
5.92791e-01 8.09919e+01 7.55261e+06
5.90689e-01 8.09504e+01 7.55261e+06
5.88602e-01 8.09090e+01 7.55261e+06
5.86534e-01 8.08677e+01 7.55261e+06
5.84478e-01 8.08266e+01 7.55261e+06
5.82433e-01 8.07855e+01 7.55261e+06
5.80400e-01 8.07447e+01 7.55261e+06
5.78379e-01 8.07039e+01 7.55261e+06
5.76363e-01 8.06632e+01 7.55261e+06
5.74356e-01 8.06225e+01 7.55261e+06
5.72362e-01 8.05821e+01 7.55261e+06
5.70380e-01 8.05418e+01 7.55261e+06
5.68406e-01 8.05017e+01 7.55261e+06
5.66443e-01 8.04617e+01 7.55261e+06
5.64488e-01 8.04218e+01 7.55261e+06
5.62546e-01 8.03821e+01 7.55261e+06
5.60618e-01 8.03422e+01 7.55261e+06
5.58697e-01 8.03023e+01 7.55261e+06
5.56779e-01 8.02623e+01 7.55261e+06
5.54862e-01 8.02224e+01 7.55261e+06
5.52953e-01 8.01824e+01 7.55261e+06
5.51053e-01 8.01426e+01 7.55261e+06
5.49165e-01 8.01029e+01 7.55261e+06
5.47292e-01 8.00633e+01 7.55261e+06
5.45430e-01 8.00236e+01 7.55261e+06
5.43578e-01 7.99840e+01 7.55261e+06
5.41733e-01 7.99446e+01 7.55261e+06
5.39902e-01 7.99054e+01 7.55261e+06
5.38081e-01 7.98662e+01 7.55261e+06
5.36269e-01 7.98272e+01 7.55261e+06
5.34471e-01 7.97883e+01 7.55261e+06
5.32685e-01 7.97495e+01 7.55261e+06
5.30905e-01 7.97107e+01 7.55261e+06
5.29137e-01 7.96719e+01 7.55261e+06
5.27376e-01 7.96332e+01 7.55261e+06
5.25626e-01 7.95947e+01 7.55261e+06
5.23893e-01 7.95566e+01 7.55261e+06
5.22171e-01 7.95184e+01 7.55261e+06
5.20455e-01 7.94803e+01 7.55261e+06
5.18749e-01 7.94423e+01 7.55261e+06
5.17050e-01 7.94044e+01 7.55261e+06
5.15365e-01 7.93665e+01 7.55261e+06
5.13689e-01 7.93288e+01 7.55261e+06
5.12020e-01 7.92913e+01 7.55261e+06
5.10364e-01 7.92538e+01 7.55261e+06
5.08720e-01 7.92164e+01 7.55261e+06
5.07080e-01 7.91791e+01 7.55261e+06
5.05442e-01 7.91416e+01 7.55261e+06
5.03809e-01 7.91042e+01 7.55261e+06
5.02185e-01 7.90669e+01 7.55261e+06
5.00567e-01 7.90296e+01 7.55261e+06
4.98957e-01 7.89924e+01 7.55261e+06
4.97354e-01 7.89553e+01 7.55261e+06
4.95757e-01 7.89184e+01 7.55261e+06
4.94168e-01 7.88817e+01 7.55261e+06
4.92590e-01 7.88450e+01 7.55261e+06
4.91020e-01 7.88085e+01 7.55261e+06
4.89459e-01 7.87720e+01 7.55261e+06
4.87909e-01 7.87356e+01 7.55261e+06
4.86365e-01 7.86993e+01 7.55261e+06
4.84827e-01 7.86631e+01 7.55261e+06
4.83295e-01 7.86269e+01 7.55261e+06
4.81770e-01 7.85911e+01 7.55261e+06
4.80261e-01 7.85555e+01 7.55261e+06
4.78763e-01 7.85201e+01 7.55261e+06
4.77276e-01 7.84846e+01 7.55261e+06
4.75797e-01 7.84492e+01 7.55261e+06
4.74327e-01 7.84138e+01 7.55261e+06
4.72863e-01 7.83783e+01 7.55261e+06
4.71402e-01 7.83428e+01 7.55261e+06
4.69945e-01 7.83075e+01 7.55261e+06
4.68494e-01 7.82721e+01 7.55261e+06
4.67048e-01 7.82366e+01 7.55261e+06
4.65605e-01 7.82013e+01 7.55261e+06
4.64168e-01 7.81659e+01 7.55261e+06
4.62735e-01 7.81305e+01 7.55261e+06
4.61308e-01 7.80954e+01 7.55261e+06
4.59890e-01 7.80605e+01 7.55261e+06
4.58484e-01 7.80256e+01 7.55261e+06
4.57084e-01 7.79910e+01 7.55261e+06
4.55692e-01 7.79565e+01 7.55261e+06
4.54306e-01 7.79224e+01 7.55261e+06
4.52937e-01 7.78882e+01 7.55261e+06
4.51579e-01 7.78542e+01 7.55261e+06
4.50226e-01 7.78204e+01 7.55261e+06
4.48882e-01 7.77866e+01 7.55261e+06
4.47546e-01 7.77529e+01 7.55261e+06
4.46217e-01 7.77191e+01 7.55261e+06
4.44891e-01 7.76854e+01 7.55261e+06
4.43569e-01 7.76519e+01 7.55261e+06
4.42256e-01 7.76185e+01 7.55261e+06
4.40951e-01 7.75851e+01 7.55261e+06
4.39653e-01 7.75518e+01 7.55261e+06
4.38361e-01 7.75186e+01 7.55261e+06
4.37074e-01 7.74852e+01 7.55261e+06
4.35791e-01 7.74520e+01 7.55261e+06
4.34514e-01 7.74187e+01 7.55261e+06
4.33243e-01 7.73855e+01 7.55261e+06
4.31985e-01 7.73525e+01 7.55261e+06
4.30733e-01 7.73194e+01 7.55261e+06
4.29486e-01 7.72864e+01 7.55261e+06
4.28244e-01 7.72534e+01 7.55261e+06
4.27010e-01 7.72204e+01 7.55261e+06
4.25781e-01 7.71875e+01 7.55261e+06
4.24554e-01 7.71546e+01 7.55261e+06
4.23330e-01 7.71217e+01 7.55261e+06
4.22114e-01 7.70889e+01 7.55261e+06
4.20903e-01 7.70561e+01 7.55261e+06
4.19696e-01 7.70234e+01 7.55261e+06
4.18493e-01 7.69907e+01 7.55261e+06
4.17295e-01 7.69581e+01 7.55261e+06
4.16107e-01 7.69255e+01 7.55261e+06
4.14922e-01 7.68930e+01 7.55261e+06
4.13743e-01 7.68604e+01 7.55261e+06
4.12567e-01 7.68280e+01 7.55261e+06
4.11396e-01 7.67955e+01 7.55261e+06
4.10230e-01 7.67630e+01 7.55261e+06
4.09068e-01 7.67307e+01 7.55261e+06
4.07912e-01 7.66984e+01 7.55261e+06
4.06759e-01 7.66663e+01 7.55261e+06
4.05613e-01 7.66341e+01 7.55261e+06
4.04473e-01 7.66021e+01 7.55261e+06
4.03339e-01 7.65700e+01 7.55261e+06
4.02209e-01 7.65379e+01 7.55261e+06
4.01082e-01 7.65059e+01 7.55261e+06
3.99961e-01 7.64740e+01 7.55261e+06
3.98845e-01 7.64420e+01 7.55261e+06
3.97735e-01 7.64102e+01 7.55261e+06
3.96629e-01 7.63784e+01 7.55261e+06
3.95525e-01 7.63467e+01 7.55261e+06
3.94427e-01 7.63150e+01 7.55261e+06
3.93333e-01 7.62832e+01 7.55261e+06
3.92242e-01 7.62515e+01 7.55261e+06
3.91156e-01 7.62202e+01 7.55261e+06
3.90080e-01 7.61891e+01 7.55261e+06
3.89017e-01 7.61582e+01 7.55261e+06
3.87959e-01 7.61273e+01 7.55261e+06
3.86906e-01 7.60964e+01 7.55261e+06
3.85857e-01 7.60657e+01 7.55261e+06
3.84812e-01 7.60350e+01 7.55261e+06
3.83768e-01 7.60042e+01 7.55261e+06
3.82728e-01 7.59735e+01 7.55261e+06
3.81690e-01 7.59427e+01 7.55261e+06
3.80655e-01 7.59119e+01 7.55261e+06
3.79623e-01 7.58815e+01 7.55261e+06
3.78602e-01 7.58512e+01 7.55261e+06
3.77590e-01 7.58210e+01 7.55261e+06
3.76582e-01 7.57909e+01 7.55261e+06
3.75577e-01 7.57608e+01 7.55261e+06
3.74574e-01 7.57307e+01 7.55261e+06
3.73575e-01 7.57006e+01 7.55261e+06
3.72579e-01 7.56705e+01 7.55261e+06
3.71586e-01 7.56405e+01 7.55261e+06
3.70596e-01 7.56105e+01 7.55261e+06
3.69612e-01 7.55806e+01 7.55261e+06
3.68631e-01 7.55507e+01 7.55261e+06
3.67654e-01 7.55209e+01 7.55261e+06
3.66681e-01 7.54912e+01 7.55261e+06
3.65713e-01 7.54616e+01 7.55261e+06
3.64749e-01 7.54320e+01 7.55261e+06
3.63787e-01 7.54024e+01 7.55261e+06
3.62827e-01 7.53730e+01 7.55261e+06
3.61872e-01 7.53436e+01 7.55261e+06
3.60922e-01 7.53142e+01 7.55261e+06
3.59975e-01 7.52848e+01 7.55261e+06
3.59032e-01 7.52556e+01 7.55261e+06
3.58095e-01 7.52263e+01 7.55261e+06
3.57161e-01 7.51970e+01 7.55261e+06
3.56230e-01 7.51677e+01 7.55261e+06
3.55301e-01 7.51385e+01 7.55261e+06
3.54377e-01 7.51095e+01 7.55261e+06
3.53458e-01 7.50808e+01 7.55261e+06
3.52544e-01 7.50521e+01 7.55261e+06
3.51636e-01 7.50233e+01 7.55261e+06
3.50730e-01 7.49946e+01 7.55261e+06
3.49825e-01 7.49659e+01 7.55261e+06
3.48923e-01 7.49371e+01 7.55261e+06
3.48022e-01 7.49083e+01 7.55261e+06
3.47124e-01 7.48796e+01 7.55261e+06
3.46231e-01 2.38529e+01 7.55261e+06
3.45340e-01 2.38497e+01 7.55261e+06
3.44454e-01 2.38466e+01 7.55261e+06
3.43574e-01 2.38436e+01 7.55261e+06
3.42700e-01 2.38407e+01 7.55261e+06
3.41829e-01 2.38376e+01 7.55261e+06
3.40964e-01 2.38345e+01 7.55261e+06
3.40099e-01 2.38314e+01 7.55261e+06
3.39240e-01 2.38285e+01 7.55261e+06
3.38385e-01 2.38257e+01 7.55261e+06
3.37533e-01 2.38229e+01 7.55261e+06
3.36683e-01 2.38201e+01 7.55261e+06
3.35837e-01 2.38173e+01 7.55261e+06
3.34994e-01 2.38144e+01 7.55261e+06
3.34153e-01 2.38115e+01 7.55261e+06
3.33317e-01 2.38086e+01 7.55261e+06
3.32485e-01 2.38057e+01 7.55261e+06
3.31656e-01 2.38026e+01 7.55261e+06
3.30834e-01 2.37996e+01 7.55261e+06
3.30019e-01 2.37967e+01 7.55261e+06
3.29208e-01 2.37938e+01 7.55261e+06
3.28398e-01 2.37910e+01 7.55261e+06
3.27592e-01 2.37880e+01 7.55261e+06
3.26789e-01 2.37851e+01 7.55261e+06
3.25988e-01 2.37822e+01 7.55261e+06
3.25190e-01 2.37794e+01 7.55261e+06
3.24393e-01 2.37766e+01 7.55261e+06
3.23599e-01 2.37738e+01 7.55261e+06
3.22806e-01 2.37710e+01 7.55261e+06
3.22014e-01 2.37682e+01 7.55261e+06
3.21226e-01 2.37652e+01 7.55261e+06
3.20444e-01 2.37624e+01 7.55261e+06
3.19665e-01 2.37596e+01 7.55261e+06
3.18889e-01 2.37568e+01 7.55261e+06
3.18116e-01 2.37540e+01 7.55261e+06
3.17346e-01 2.37512e+01 7.55261e+06
3.16579e-01 2.37483e+01 7.55261e+06
3.15813e-01 2.37454e+01 7.55261e+06
3.15048e-01 2.37426e+01 7.55261e+06
3.14288e-01 2.37398e+01 7.55261e+06
3.13528e-01 2.37371e+01 7.55261e+06
3.12771e-01 2.37343e+01 7.55261e+06
3.12015e-01 2.37316e+01 7.55261e+06
3.11263e-01 2.37288e+01 7.55261e+06
3.10516e-01 2.37258e+01 7.55261e+06
3.09772e-01 2.37229e+01 7.55261e+06
3.09031e-01 2.37199e+01 7.55261e+06
3.08291e-01 2.37170e+01 7.55261e+06
3.07555e-01 2.37140e+01 7.55261e+06
3.06820e-01 2.37112e+01 7.55261e+06
3.06089e-01 2.37084e+01 7.55261e+06
3.05367e-01 2.37058e+01 7.55261e+06
3.04649e-01 2.37034e+01 7.55261e+06
3.03931e-01 2.37009e+01 7.55261e+06
3.03214e-01 2.36984e+01 7.55261e+06
3.02498e-01 2.36960e+01 7.55261e+06
3.01784e-01 2.36936e+01 7.55261e+06
3.01073e-01 2.36912e+01 7.55261e+06
3.00363e-01 2.36889e+01 7.55261e+06
2.99656e-01 2.36866e+01 7.55261e+06
2.98952e-01 2.36843e+01 7.55261e+06
2.98250e-01 2.36820e+01 7.55261e+06
2.97549e-01 2.36798e+01 7.55261e+06
2.96852e-01 2.36775e+01 7.55261e+06
2.96160e-01 2.36753e+01 7.55261e+06
2.95471e-01 2.36730e+01 7.55261e+06
2.94785e-01 2.36708e+01 7.55261e+06
2.94102e-01 2.36687e+01 7.55261e+06
2.93422e-01 2.36664e+01 7.55261e+06
2.92743e-01 2.36642e+01 7.55261e+06
2.92067e-01 2.36619e+01 7.55261e+06
2.91393e-01 2.36595e+01 7.55261e+06
2.90720e-01 2.36572e+01 7.55261e+06
2.90050e-01 2.36548e+01 7.55261e+06
2.89383e-01 2.36523e+01 7.55261e+06
2.88717e-01 2.36498e+01 7.55261e+06
2.88053e-01 2.36474e+01 7.55261e+06
2.87390e-01 2.36449e+01 7.55261e+06
2.86729e-01 2.36424e+01 7.55261e+06
2.86068e-01 2.36400e+01 7.55261e+06
