# Chi2 Rg SupportVolume
1.01017e+00 5.74471e+01 7.55261e+06
1.00650e+00 5.74278e+01 7.55261e+06
1.00286e+00 5.74088e+01 7.55261e+06
9.99218e-01 5.73898e+01 7.55261e+06
9.95597e-01 5.73705e+01 7.55261e+06
9.91988e-01 5.73513e+01 7.55261e+06
9.88391e-01 5.73321e+01 7.55261e+06
9.84819e-01 5.73129e+01 7.55261e+06
9.81266e-01 5.72935e+01 7.55261e+06
9.77729e-01 5.72742e+01 7.55261e+06
9.74205e-01 5.72550e+01 7.55261e+06
9.70700e-01 5.72356e+01 7.55261e+06
9.67220e-01 5.72162e+01 7.55261e+06
9.63763e-01 5.71970e+01 7.55261e+06
9.60324e-01 5.71775e+01 7.55261e+06
9.56902e-01 5.71580e+01 7.55261e+06
9.53493e-01 5.71385e+01 7.55261e+06
9.50108e-01 5.71191e+01 7.55261e+06
9.46745e-01 5.71000e+01 7.55261e+06
9.43400e-01 5.70810e+01 7.55261e+06
9.40080e-01 5.70623e+01 7.55261e+06
9.36796e-01 5.70437e+01 7.55261e+06
9.33532e-01 5.70251e+01 7.55261e+06
9.30290e-01 5.70065e+01 7.55261e+06
9.27074e-01 5.69876e+01 7.55261e+06
9.23884e-01 5.69692e+01 7.55261e+06
9.20715e-01 5.69508e+01 7.55261e+06
9.17557e-01 5.69324e+01 7.55261e+06
9.14415e-01 5.69143e+01 7.55261e+06
9.11290e-01 5.68963e+01 7.55261e+06
9.08188e-01 5.68786e+01 7.55261e+06
9.05102e-01 5.68607e+01 7.55261e+06
9.02024e-01 5.68429e+01 7.55261e+06
8.98970e-01 5.68249e+01 7.55261e+06
8.95930e-01 5.68069e+01 7.55261e+06
8.92904e-01 5.67889e+01 7.55261e+06
8.89897e-01 5.67710e+01 7.55261e+06
8.86904e-01 5.67533e+01 7.55261e+06
8.83934e-01 5.67358e+01 7.55261e+06
8.80988e-01 5.67183e+01 7.55261e+06
8.78062e-01 5.67007e+01 7.55261e+06
8.75143e-01 5.66829e+01 7.55261e+06
8.72234e-01 5.66651e+01 7.55261e+06
8.69341e-01 5.66475e+01 7.55261e+06
8.66460e-01 5.66302e+01 7.55261e+06
8.63593e-01 5.66126e+01 7.55261e+06
8.60738e-01 5.65952e+01 7.55261e+06
8.57891e-01 5.65777e+01 7.55261e+06
8.55057e-01 5.65602e+01 7.55261e+06
8.52236e-01 5.65428e+01 7.55261e+06
8.49433e-01 5.65255e+01 7.55261e+06
8.46649e-01 5.65085e+01 7.55261e+06
8.43885e-01 5.64914e+01 7.55261e+06
8.41129e-01 5.64743e+01 7.55261e+06
8.38383e-01 5.64574e+01 7.55261e+06
8.35650e-01 5.64402e+01 7.55261e+06
8.32930e-01 5.64229e+01 7.55261e+06
8.30219e-01 5.64056e+01 7.55261e+06
8.27521e-01 5.63881e+01 7.55261e+06
8.24839e-01 5.63707e+01 7.55261e+06
8.22168e-01 5.63530e+01 7.55261e+06
8.19503e-01 5.63352e+01 7.55261e+06
8.16842e-01 5.63173e+01 7.55261e+06
8.14190e-01 5.62991e+01 7.55261e+06
8.11541e-01 5.62810e+01 7.55261e+06
8.08905e-01 5.62628e+01 7.55261e+06
8.06283e-01 5.62447e+01 7.55261e+06
8.03671e-01 5.62264e+01 7.55261e+06
8.01076e-01 5.62079e+01 7.55261e+06
7.98496e-01 5.61895e+01 7.55261e+06
7.95932e-01 5.61713e+01 7.55261e+06
7.93386e-01 5.61529e+01 7.55261e+06
7.90851e-01 5.61347e+01 7.55261e+06
7.88333e-01 5.61167e+01 7.55261e+06
7.85828e-01 5.60986e+01 7.55261e+06
7.83335e-01 5.60804e+01 7.55261e+06
7.80852e-01 5.60623e+01 7.55261e+06
7.78395e-01 5.60442e+01 7.55261e+06
7.75953e-01 5.60261e+01 7.55261e+06
7.73521e-01 5.60081e+01 7.55261e+06
7.71096e-01 5.59904e+01 7.55261e+06
7.68683e-01 5.59729e+01 7.55261e+06
7.66284e-01 5.59558e+01 7.55261e+06
7.63898e-01 5.59388e+01 7.55261e+06
7.61522e-01 5.59219e+01 7.55261e+06
7.59154e-01 5.59049e+01 7.55261e+06
7.56795e-01 5.58879e+01 7.55261e+06
7.54444e-01 5.58710e+01 7.55261e+06
7.52105e-01 5.58542e+01 7.55261e+06
7.49790e-01 5.58376e+01 7.55261e+06
7.47500e-01 5.58213e+01 7.55261e+06
7.45225e-01 5.58049e+01 7.55261e+06
7.42963e-01 5.57887e+01 7.55261e+06
7.40713e-01 5.57724e+01 7.55261e+06
7.38480e-01 5.57562e+01 7.55261e+06
7.36258e-01 5.57399e+01 7.55261e+06
7.34053e-01 5.57238e+01 7.55261e+06
7.31854e-01 5.57075e+01 7.55261e+06
7.29661e-01 5.56912e+01 7.55261e+06
7.27482e-01 5.56749e+01 7.55261e+06
7.25308e-01 5.56585e+01 7.55261e+06
7.23138e-01 5.56421e+01 7.55261e+06
7.20974e-01 5.56256e+01 7.55261e+06
7.18818e-01 5.56092e+01 7.55261e+06
7.16676e-01 5.55926e+01 7.55261e+06
7.14538e-01 5.55762e+01 7.55261e+06
7.12406e-01 5.55594e+01 7.55261e+06
7.10285e-01 5.55430e+01 7.55261e+06
7.08176e-01 5.55267e+01 7.55261e+06
7.06079e-01 5.55107e+01 7.55261e+06
7.04000e-01 5.54947e+01 7.55261e+06
7.01929e-01 5.54785e+01 7.55261e+06
6.99867e-01 5.54624e+01 7.55261e+06
6.97810e-01 5.54463e+01 7.55261e+06
6.95759e-01 5.54304e+01 7.55261e+06
6.93719e-01 5.54145e+01 7.55261e+06
6.91686e-01 5.53994e+01 7.55261e+06
6.89684e-01 5.53840e+01 7.55261e+06
6.87699e-01 5.53689e+01 7.55261e+06
6.85720e-01 5.53538e+01 7.55261e+06
6.83751e-01 5.53389e+01 7.55261e+06
6.81799e-01 5.53242e+01 7.55261e+06
6.79860e-01 5.53093e+01 7.55261e+06
6.77932e-01 5.52946e+01 7.55261e+06
6.76014e-01 5.52800e+01 7.55261e+06
6.74101e-01 5.52656e+01 7.55261e+06
6.72199e-01 5.52510e+01 7.55261e+06
6.70302e-01 5.52364e+01 7.55261e+06
6.68409e-01 5.52216e+01 7.55261e+06
6.66522e-01 5.52068e+01 7.55261e+06
6.64645e-01 5.51921e+01 7.55261e+06
6.62777e-01 5.51772e+01 7.55261e+06
6.60912e-01 5.51623e+01 7.55261e+06
6.59050e-01 5.51474e+01 7.55261e+06
6.57191e-01 5.51325e+01 7.55261e+06
6.55339e-01 5.51174e+01 7.55261e+06
6.53496e-01 5.51024e+01 7.55261e+06
6.51669e-01 5.50871e+01 7.55261e+06
6.49856e-01 5.50719e+01 7.55261e+06
6.48056e-01 5.50570e+01 7.55261e+06
6.46268e-01 5.50424e+01 7.55261e+06
6.44487e-01 5.50276e+01 7.55261e+06
6.42712e-01 5.50128e+01 7.55261e+06
6.40940e-01 5.49981e+01 7.55261e+06
6.39176e-01 5.49833e+01 7.55261e+06
6.37421e-01 5.49687e+01 7.55261e+06
6.35684e-01 5.49545e+01 7.55261e+06
6.33959e-01 5.49403e+01 7.55261e+06
6.32240e-01 5.49262e+01 7.55261e+06
6.30533e-01 5.49121e+01 7.55261e+06
6.28839e-01 5.48981e+01 7.55261e+06
6.27148e-01 5.48842e+01 7.55261e+06
6.25468e-01 5.48705e+01 7.55261e+06
6.23803e-01 5.48568e+01 7.55261e+06
6.22147e-01 5.48430e+01 7.55261e+06
6.20497e-01 5.48292e+01 7.55261e+06
6.18854e-01 5.48152e+01 7.55261e+06
6.17214e-01 5.48011e+01 7.55261e+06
6.15578e-01 5.47871e+01 7.55261e+06
6.13952e-01 5.47731e+01 7.55261e+06
6.12333e-01 5.47592e+01 7.55261e+06
6.10718e-01 5.47452e+01 7.55261e+06
6.09111e-01 5.47313e+01 7.55261e+06
6.07513e-01 5.47174e+01 7.55261e+06
6.05924e-01 5.47036e+01 7.55261e+06
6.04348e-01 5.46896e+01 7.55261e+06
6.02773e-01 5.46756e+01 7.55261e+06
6.01200e-01 5.46616e+01 7.55261e+06
5.99629e-01 5.46477e+01 7.55261e+06
5.98071e-01 5.46338e+01 7.55261e+06
5.96527e-01 5.46199e+01 7.55261e+06
5.94991e-01 5.46064e+01 7.55261e+06
5.93474e-01 5.45928e+01 7.55261e+06
5.91963e-01 5.45791e+01 7.55261e+06
5.90456e-01 5.45655e+01 7.55261e+06
5.88954e-01 5.45518e+01 7.55261e+06
5.87455e-01 5.45381e+01 7.55261e+06
5.85962e-01 5.45245e+01 7.55261e+06
5.84482e-01 5.45109e+01 7.55261e+06
5.83007e-01 5.44974e+01 7.55261e+06
5.81537e-01 5.44838e+01 7.55261e+06
5.80074e-01 5.44704e+01 7.55261e+06
5.78619e-01 5.44567e+01 7.55261e+06
5.77169e-01 5.44430e+01 7.55261e+06
5.75728e-01 5.44294e+01 7.55261e+06
5.74292e-01 5.44157e+01 7.55261e+06
5.72861e-01 5.44021e+01 7.55261e+06
5.71433e-01 5.43884e+01 7.55261e+06
5.70009e-01 5.43748e+01 7.55261e+06
5.68591e-01 5.43614e+01 7.55261e+06
5.67179e-01 5.43479e+01 7.55261e+06
5.65772e-01 5.43345e+01 7.55261e+06
5.64369e-01 5.43212e+01 7.55261e+06
5.62976e-01 5.43077e+01 7.55261e+06
5.61586e-01 5.42941e+01 7.55261e+06
5.60201e-01 5.42804e+01 7.55261e+06
5.58820e-01 5.42669e+01 7.55261e+06
5.57446e-01 5.42533e+01 7.55261e+06
5.56076e-01 5.42399e+01 7.55261e+06
5.54711e-01 5.42265e+01 7.55261e+06
5.53348e-01 5.42130e+01 7.55261e+06
5.51989e-01 5.41994e+01 7.55261e+06
5.50632e-01 5.41860e+01 7.55261e+06
5.49278e-01 5.41726e+01 7.55261e+06
5.47930e-01 5.41593e+01 7.55261e+06
5.46585e-01 5.41459e+01 7.55261e+06
5.45244e-01 5.41326e+01 7.55261e+06
5.43911e-01 5.41192e+01 7.55261e+06
5.42582e-01 5.41057e+01 7.55261e+06
5.41256e-01 5.40921e+01 7.55261e+06
5.39931e-01 5.40786e+01 7.55261e+06
5.38614e-01 5.40651e+01 7.55261e+06
5.37301e-01 5.40517e+01 7.55261e+06
5.35993e-01 5.40383e+01 7.55261e+06
5.34689e-01 5.40248e+01 7.55261e+06
5.33387e-01 5.40114e+01 7.55261e+06
5.32092e-01 5.39980e+01 7.55261e+06
5.30800e-01 5.39847e+01 7.55261e+06
5.29513e-01 5.39714e+01 7.55261e+06
5.28231e-01 5.39580e+01 7.55261e+06
5.26954e-01 5.39448e+01 7.55261e+06
5.25681e-01 5.39315e+01 7.55261e+06
5.24411e-01 5.39180e+01 7.55261e+06
5.23146e-01 5.39046e+01 7.55261e+06
5.21882e-01 5.38911e+01 7.55261e+06
5.20620e-01 5.38776e+01 7.55261e+06
5.19360e-01 5.38640e+01 7.55261e+06
5.18105e-01 5.38505e+01 7.55261e+06
5.16858e-01 5.38370e+01 7.55261e+06
5.15619e-01 5.38235e+01 7.55261e+06
5.14386e-01 5.38101e+01 7.55261e+06
5.13164e-01 5.37969e+01 7.55261e+06
5.11948e-01 5.37836e+01 7.55261e+06
5.10736e-01 5.37703e+01 7.55261e+06
5.09524e-01 5.37569e+01 7.55261e+06
5.08316e-01 5.37436e+01 7.55261e+06
5.07114e-01 5.37302e+01 7.55261e+06
5.05916e-01 5.37168e+01 7.55261e+06
5.04720e-01 5.37035e+01 7.55261e+06
5.03531e-01 5.36901e+01 7.55261e+06
5.02345e-01 5.36767e+01 7.55261e+06
5.01161e-01 5.36632e+01 7.55261e+06
4.99978e-01 5.36498e+01 7.55261e+06
4.98796e-01 5.36363e+01 7.55261e+06
4.97618e-01 5.36228e+01 7.55261e+06
4.96445e-01 5.36093e+01 7.55261e+06
4.95278e-01 5.35958e+01 7.55261e+06
4.94121e-01 5.35822e+01 7.55261e+06
4.92968e-01 5.35686e+01 7.55261e+06
4.91818e-01 5.35550e+01 7.55261e+06
4.90671e-01 5.35414e+01 7.55261e+06
4.89532e-01 5.35279e+01 7.55261e+06
4.88398e-01 5.35144e+01 7.55261e+06
4.87267e-01 5.35011e+01 7.55261e+06
4.86141e-01 5.34878e+01 7.55261e+06
4.85019e-01 5.34744e+01 7.55261e+06
4.83903e-01 5.34609e+01 7.55261e+06
4.82789e-01 5.34474e+01 7.55261e+06
4.81678e-01 5.34341e+01 7.55261e+06
4.80574e-01 5.34206e+01 7.55261e+06
4.79478e-01 5.34074e+01 7.55261e+06
4.78385e-01 5.33941e+01 7.55261e+06
4.77294e-01 5.33809e+01 7.55261e+06
4.76209e-01 5.33678e+01 7.55261e+06
4.75130e-01 5.33547e+01 7.55261e+06
4.74054e-01 5.33416e+01 7.55261e+06
4.72983e-01 5.33285e+01 7.55261e+06
4.71915e-01 5.33154e+01 7.55261e+06
4.70847e-01 5.33022e+01 7.55261e+06
4.69781e-01 5.32891e+01 7.55261e+06
4.68718e-01 5.32760e+01 7.55261e+06
4.67660e-01 5.32629e+01 7.55261e+06
4.66604e-01 5.32498e+01 7.55261e+06
4.65553e-01 5.32368e+01 7.55261e+06
4.64509e-01 5.32239e+01 7.55261e+06
4.63467e-01 5.32110e+01 7.55261e+06
4.62427e-01 5.31980e+01 7.55261e+06
4.61390e-01 1.71462e+01 7.55261e+06
4.60354e-01 1.71505e+01 7.55261e+06
4.59321e-01 1.71547e+01 7.55261e+06
4.58290e-01 1.71590e+01 7.55261e+06
4.57263e-01 1.71633e+01 7.55261e+06
4.56240e-01 1.71678e+01 7.55261e+06
4.55219e-01 1.71723e+01 7.55261e+06
4.54206e-01 1.71769e+01 7.55261e+06
4.53199e-01 1.71814e+01 7.55261e+06
4.52197e-01 1.71858e+01 7.55261e+06
4.51197e-01 1.71902e+01 7.55261e+06
4.50201e-01 1.71946e+01 7.55261e+06
4.49210e-01 1.71991e+01 7.55261e+06
4.48224e-01 1.72036e+01 7.55261e+06
4.47238e-01 1.72080e+01 7.55261e+06
4.46256e-01 1.72126e+01 7.55261e+06
4.45276e-01 1.72171e+01 7.55261e+06
4.44297e-01 1.72217e+01 7.55261e+06
4.43323e-01 1.72265e+01 7.55261e+06
4.42354e-01 1.72317e+01 7.55261e+06
4.41388e-01 1.72368e+01 7.55261e+06
4.40424e-01 1.72418e+01 7.55261e+06
4.39461e-01 1.72469e+01 7.55261e+06
4.38501e-01 1.72521e+01 7.55261e+06
4.37545e-01 1.72575e+01 7.55261e+06
4.36591e-01 1.72626e+01 7.55261e+06
4.35639e-01 1.72677e+01 7.55261e+06
4.34689e-01 1.72727e+01 7.55261e+06
4.33744e-01 1.72775e+01 7.55261e+06
4.32804e-01 1.72820e+01 7.55261e+06
4.31870e-01 1.72863e+01 7.55261e+06
4.30941e-01 1.72906e+01 7.55261e+06
4.30014e-01 1.72949e+01 7.55261e+06
4.29092e-01 1.72994e+01 7.55261e+06
4.28177e-01 1.73041e+01 7.55261e+06
4.27266e-01 1.73090e+01 7.55261e+06
4.26357e-01 1.73140e+01 7.55261e+06
4.25452e-01 1.73192e+01 7.55261e+06
4.24550e-01 1.73241e+01 7.55261e+06
4.23653e-01 1.73288e+01 7.55261e+06
4.22758e-01 1.73335e+01 7.55261e+06
4.21863e-01 1.73383e+01 7.55261e+06
4.20969e-01 1.73430e+01 7.55261e+06
4.20075e-01 1.73477e+01 7.55261e+06
4.19187e-01 1.73525e+01 7.55261e+06
4.18302e-01 1.73574e+01 7.55261e+06
4.17418e-01 1.73622e+01 7.55261e+06
4.16538e-01 1.73671e+01 7.55261e+06
4.15661e-01 1.73719e+01 7.55261e+06
4.14786e-01 1.73768e+01 7.55261e+06
4.13912e-01 1.73818e+01 7.55261e+06
4.13042e-01 1.73867e+01 7.55261e+06
4.12173e-01 1.73916e+01 7.55261e+06
4.11308e-01 1.73965e+01 7.55261e+06
4.10450e-01 1.74017e+01 7.55261e+06
4.09594e-01 1.74068e+01 7.55261e+06
4.08739e-01 1.74120e+01 7.55261e+06
4.07884e-01 1.74171e+01 7.55261e+06
4.07031e-01 1.74222e+01 7.55261e+06
4.06178e-01 1.74273e+01 7.55261e+06
4.05328e-01 1.74324e+01 7.55261e+06
4.04482e-01 1.74373e+01 7.55261e+06
4.03640e-01 1.74425e+01 7.55261e+06
4.02799e-01 1.74476e+01 7.55261e+06
4.01959e-01 1.74527e+01 7.55261e+06
4.01124e-01 1.74579e+01 7.55261e+06
4.00291e-01 1.74632e+01 7.55261e+06
3.99462e-01 1.74684e+01 7.55261e+06
3.98633e-01 1.74736e+01 7.55261e+06
3.97806e-01 1.74789e+01 7.55261e+06
3.96980e-01 1.74841e+01 7.55261e+06
3.96158e-01 1.74893e+01 7.55261e+06
3.95341e-01 1.74946e+01 7.55261e+06
3.94525e-01 1.74999e+01 7.55261e+06
3.93711e-01 1.75054e+01 7.55261e+06
3.92900e-01 1.75109e+01 7.55261e+06
3.92092e-01 1.75167e+01 7.55261e+06
3.91285e-01 1.75225e+01 7.55261e+06
3.90478e-01 1.75283e+01 7.55261e+06
3.89675e-01 1.75340e+01 7.55261e+06
