# Chi2 Rg SupportVolume
4.66672e+00 1.51121e+02 1.13952e+07
4.64188e+00 1.51078e+02 1.13952e+07
4.61715e+00 1.51034e+02 1.13952e+07
4.59257e+00 1.50991e+02 1.13952e+07
4.56824e+00 1.50948e+02 1.13952e+07
4.54410e+00 1.50905e+02 1.13952e+07
4.52012e+00 1.50861e+02 1.13952e+07
4.49633e+00 1.50818e+02 1.13952e+07
4.47280e+00 1.50775e+02 1.13952e+07
4.44951e+00 1.50732e+02 1.13952e+07
4.42635e+00 1.50689e+02 1.13952e+07
4.40339e+00 1.50646e+02 1.13952e+07
4.38063e+00 1.50603e+02 1.13952e+07
4.35803e+00 1.50559e+02 1.13952e+07
4.33562e+00 1.50516e+02 1.13952e+07
4.31344e+00 1.50473e+02 1.13952e+07
4.29139e+00 1.50429e+02 1.13952e+07
4.26951e+00 1.50385e+02 1.13952e+07
4.24775e+00 1.50342e+02 1.13952e+07
4.22616e+00 1.50298e+02 1.13952e+07
4.20466e+00 1.50254e+02 1.13952e+07
4.18329e+00 1.50210e+02 1.13952e+07
4.16204e+00 1.50166e+02 1.13952e+07
4.14091e+00 1.50122e+02 1.13952e+07
4.11992e+00 1.50078e+02 1.13952e+07
4.09912e+00 1.50034e+02 1.13952e+07
4.07846e+00 1.49990e+02 1.13952e+07
4.05792e+00 1.49947e+02 1.13952e+07
4.03757e+00 1.49903e+02 1.13952e+07
4.01739e+00 1.49860e+02 1.13952e+07
3.99737e+00 1.49817e+02 1.13952e+07
3.97748e+00 1.49773e+02 1.13952e+07
3.95773e+00 1.49730e+02 1.13952e+07
3.93816e+00 1.49687e+02 1.13952e+07
3.91876e+00 1.49644e+02 1.13952e+07
3.89948e+00 1.49601e+02 1.13952e+07
3.88036e+00 1.49558e+02 1.13952e+07
3.86138e+00 1.49515e+02 1.13952e+07
3.84248e+00 1.49472e+02 1.13952e+07
3.82368e+00 1.49429e+02 1.13952e+07
3.80501e+00 1.49386e+02 1.13952e+07
3.78649e+00 1.49343e+02 1.13952e+07
3.76813e+00 1.49300e+02 1.13952e+07
3.74995e+00 1.49257e+02 1.13952e+07
3.73186e+00 1.49214e+02 1.13952e+07
3.71389e+00 1.49171e+02 1.13952e+07
3.69607e+00 1.49128e+02 1.13952e+07
3.67837e+00 1.49085e+02 1.13952e+07
3.66076e+00 1.49042e+02 1.13952e+07
3.64329e+00 1.49000e+02 1.13952e+07
3.62591e+00 1.48957e+02 1.13952e+07
3.60864e+00 1.48914e+02 1.13952e+07
3.59152e+00 1.48872e+02 1.13952e+07
3.57455e+00 1.48829e+02 1.13952e+07
3.55769e+00 1.48786e+02 1.13952e+07
3.54093e+00 1.48744e+02 1.13952e+07
3.52424e+00 1.48701e+02 1.13952e+07
3.50762e+00 1.48658e+02 1.13952e+07
3.49110e+00 1.48615e+02 1.13952e+07
3.47469e+00 1.48572e+02 1.13952e+07
3.45838e+00 1.48529e+02 1.13952e+07
3.44213e+00 1.48486e+02 1.13952e+07
3.42595e+00 1.48443e+02 1.13952e+07
3.40984e+00 1.48400e+02 1.13952e+07
3.39380e+00 1.48357e+02 1.13952e+07
3.37784e+00 1.48314e+02 1.13952e+07
3.36198e+00 1.48270e+02 1.13952e+07
3.34619e+00 1.48227e+02 1.13952e+07
3.33048e+00 1.48184e+02 1.13952e+07
3.31493e+00 1.48141e+02 1.13952e+07
3.29944e+00 1.48098e+02 1.13952e+07
3.28401e+00 1.48055e+02 1.13952e+07
3.26867e+00 1.48011e+02 1.13952e+07
3.25341e+00 1.47968e+02 1.13952e+07
3.23822e+00 1.47925e+02 1.13952e+07
3.22312e+00 1.47882e+02 1.13952e+07
3.20808e+00 1.47839e+02 1.13952e+07
3.19321e+00 1.47796e+02 1.13952e+07
3.17847e+00 1.47753e+02 1.13952e+07
3.16381e+00 1.47711e+02 1.13952e+07
3.14925e+00 1.47668e+02 1.13952e+07
3.13481e+00 1.47626e+02 1.13952e+07
3.12045e+00 1.47583e+02 1.13952e+07
3.10617e+00 1.47541e+02 1.13952e+07
3.09195e+00 1.47498e+02 1.13952e+07
3.07780e+00 1.47456e+02 1.13952e+07
3.06373e+00 1.47414e+02 1.13952e+07
3.04972e+00 1.47372e+02 1.13952e+07
3.03585e+00 1.47330e+02 1.13952e+07
3.02205e+00 1.47288e+02 1.13952e+07
3.00832e+00 1.47245e+02 1.13952e+07
2.99463e+00 1.47203e+02 1.13952e+07
2.98097e+00 1.47161e+02 1.13952e+07
2.96739e+00 1.47118e+02 1.13952e+07
2.95393e+00 1.47076e+02 1.13952e+07
2.94054e+00 1.47034e+02 1.13952e+07
2.92726e+00 1.46992e+02 1.13952e+07
2.91409e+00 1.46950e+02 1.13952e+07
2.90098e+00 1.46908e+02 1.13952e+07
2.88795e+00 1.46866e+02 1.13952e+07
2.87497e+00 1.46824e+02 1.13952e+07
2.86206e+00 1.46782e+02 1.13952e+07
2.84924e+00 1.46740e+02 1.13952e+07
2.83653e+00 1.46698e+02 1.13952e+07
2.82396e+00 1.46657e+02 1.13952e+07
2.81145e+00 1.46615e+02 1.13952e+07
2.79906e+00 1.46574e+02 1.13952e+07
2.78674e+00 1.46532e+02 1.13952e+07
2.77454e+00 1.46491e+02 1.13952e+07
2.76245e+00 1.46450e+02 1.13952e+07
2.75043e+00 1.46409e+02 1.13952e+07
2.73848e+00 1.46367e+02 1.13952e+07
2.72659e+00 1.46326e+02 1.13952e+07
2.71475e+00 1.46285e+02 1.13952e+07
2.70298e+00 1.46244e+02 1.13952e+07
2.69130e+00 1.46203e+02 1.13952e+07
2.67971e+00 1.46163e+02 1.13952e+07
2.66821e+00 1.46122e+02 1.13952e+07
2.65679e+00 1.46081e+02 1.13952e+07
2.64544e+00 1.46040e+02 1.13952e+07
2.63413e+00 1.46000e+02 1.13952e+07
2.62289e+00 1.45959e+02 1.13952e+07
2.61173e+00 1.45918e+02 1.13952e+07
2.60063e+00 1.45877e+02 1.13952e+07
2.58957e+00 1.45837e+02 1.13952e+07
2.57856e+00 1.45796e+02 1.13952e+07
2.56761e+00 1.45756e+02 1.13952e+07
2.55671e+00 1.45715e+02 1.13952e+07
2.54589e+00 1.45675e+02 1.13952e+07
2.53511e+00 1.45635e+02 1.13952e+07
2.52440e+00 1.45594e+02 1.13952e+07
2.51376e+00 1.45554e+02 1.13952e+07
2.50318e+00 1.45514e+02 1.13952e+07
2.49268e+00 1.45474e+02 1.13952e+07
2.48222e+00 1.45434e+02 1.13952e+07
2.47180e+00 1.45394e+02 1.13952e+07
2.46147e+00 1.45354e+02 1.13952e+07
2.45119e+00 1.45314e+02 1.13952e+07
2.44099e+00 1.45275e+02 1.13952e+07
2.43088e+00 1.45236e+02 1.13952e+07
2.42084e+00 1.45196e+02 1.13952e+07
2.41086e+00 1.45157e+02 1.13952e+07
2.40094e+00 1.45118e+02 1.13952e+07
2.39110e+00 1.45078e+02 1.13952e+07
2.38131e+00 1.45039e+02 1.13952e+07
2.37158e+00 1.45000e+02 1.13952e+07
2.36190e+00 1.44961e+02 1.13952e+07
2.35225e+00 1.44922e+02 1.13952e+07
2.34268e+00 1.44883e+02 1.13952e+07
2.33315e+00 1.44844e+02 1.13952e+07
2.32367e+00 1.44805e+02 1.13952e+07
2.31426e+00 1.44766e+02 1.13952e+07
2.30493e+00 1.44727e+02 1.13952e+07
2.29565e+00 1.44689e+02 1.13952e+07
2.28643e+00 1.44650e+02 1.13952e+07
2.27725e+00 1.44612e+02 1.13952e+07
2.26812e+00 1.44573e+02 1.13952e+07
2.25906e+00 1.44535e+02 1.13952e+07
2.25004e+00 1.44496e+02 1.13952e+07
2.24108e+00 1.44458e+02 1.13952e+07
2.23218e+00 1.44420e+02 1.13952e+07
2.22336e+00 1.44382e+02 1.13952e+07
2.21459e+00 1.44344e+02 1.13952e+07
2.20585e+00 1.44306e+02 1.13952e+07
2.19717e+00 1.44268e+02 1.13952e+07
2.18856e+00 1.44230e+02 1.13952e+07
2.17998e+00 1.44192e+02 1.13952e+07
2.17143e+00 1.44154e+02 1.13952e+07
2.16293e+00 1.44116e+02 1.13952e+07
2.15447e+00 1.44078e+02 1.13952e+07
2.14604e+00 1.44040e+02 1.13952e+07
2.13768e+00 1.44002e+02 1.13952e+07
2.12935e+00 1.43964e+02 1.13952e+07
2.12105e+00 1.43926e+02 1.13952e+07
2.11279e+00 1.43888e+02 1.13952e+07
2.10456e+00 1.43850e+02 1.13952e+07
2.09639e+00 1.43812e+02 1.13952e+07
2.08825e+00 1.43775e+02 1.13952e+07
2.08016e+00 1.43737e+02 1.13952e+07
2.07212e+00 1.43699e+02 1.13952e+07
2.06410e+00 1.43661e+02 1.13952e+07
2.05613e+00 1.43624e+02 1.13952e+07
2.04820e+00 1.43586e+02 1.13952e+07
2.04032e+00 1.43548e+02 1.13952e+07
2.03248e+00 1.43510e+02 1.13952e+07
2.02467e+00 1.43473e+02 1.13952e+07
2.01689e+00 1.43435e+02 1.13952e+07
2.00914e+00 1.43397e+02 1.13952e+07
2.00142e+00 1.43360e+02 1.13952e+07
1.99375e+00 1.43322e+02 1.13952e+07
1.98614e+00 1.43285e+02 1.13952e+07
1.97857e+00 1.43247e+02 1.13952e+07
1.97102e+00 1.43210e+02 1.13952e+07
1.96350e+00 1.43172e+02 1.13952e+07
1.95600e+00 1.43135e+02 1.13952e+07
1.94852e+00 1.43097e+02 1.13952e+07
1.94108e+00 1.43060e+02 1.13952e+07
1.93366e+00 1.43022e+02 1.13952e+07
1.92628e+00 1.42985e+02 1.13952e+07
1.91895e+00 1.42947e+02 1.13952e+07
1.91168e+00 1.42910e+02 1.13952e+07
1.90446e+00 1.42873e+02 1.13952e+07
1.89728e+00 1.42836e+02 1.13952e+07
1.89014e+00 1.42799e+02 1.13952e+07
1.88304e+00 1.42762e+02 1.13952e+07
1.87596e+00 1.42725e+02 1.13952e+07
1.86891e+00 1.42688e+02 1.13952e+07
1.86190e+00 1.42651e+02 1.13952e+07
1.85490e+00 1.42615e+02 1.13952e+07
1.84794e+00 1.42578e+02 1.13952e+07
1.84100e+00 1.42541e+02 1.13952e+07
1.83410e+00 1.42504e+02 1.13952e+07
1.82724e+00 1.42467e+02 1.13952e+07
1.82041e+00 1.42431e+02 1.13952e+07
1.81361e+00 1.42394e+02 1.13952e+07
1.80684e+00 1.42357e+02 1.13952e+07
1.80010e+00 1.42321e+02 1.13952e+07
1.79338e+00 1.42284e+02 1.13952e+07
1.78671e+00 1.42248e+02 1.13952e+07
1.78008e+00 1.42212e+02 1.13952e+07
1.77352e+00 1.42176e+02 1.13952e+07
1.76700e+00 1.42140e+02 1.13952e+07
1.76053e+00 1.42104e+02 1.13952e+07
1.75410e+00 1.42068e+02 1.13952e+07
1.74770e+00 1.42032e+02 1.13952e+07
1.74133e+00 1.41997e+02 1.13952e+07
1.73499e+00 1.41961e+02 1.13952e+07
1.72870e+00 1.41926e+02 1.13952e+07
1.72243e+00 1.41890e+02 1.13952e+07
1.71619e+00 1.41855e+02 1.13952e+07
1.70997e+00 1.41819e+02 1.13952e+07
1.70377e+00 1.41784e+02 1.13952e+07
1.69760e+00 1.41748e+02 1.13952e+07
1.69147e+00 1.41713e+02 1.13952e+07
1.68537e+00 1.41678e+02 1.13952e+07
1.67928e+00 1.41642e+02 1.13952e+07
1.67322e+00 1.41607e+02 1.13952e+07
1.66719e+00 1.41572e+02 1.13952e+07
1.66118e+00 1.41536e+02 1.13952e+07
1.65520e+00 1.41501e+02 1.13952e+07
1.64925e+00 1.41466e+02 1.13952e+07
1.64330e+00 1.41430e+02 1.13952e+07
1.63739e+00 1.41395e+02 1.13952e+07
1.63152e+00 1.41360e+02 1.13952e+07
1.62567e+00 1.41325e+02 1.13952e+07
1.61984e+00 1.41290e+02 1.13952e+07
1.61402e+00 1.41255e+02 1.13952e+07
1.60824e+00 1.41220e+02 1.13952e+07
1.60248e+00 1.41185e+02 1.13952e+07
1.59675e+00 1.41150e+02 1.13952e+07
1.59103e+00 1.41115e+02 1.13952e+07
1.58532e+00 1.41080e+02 1.13952e+07
1.57966e+00 1.41045e+02 1.13952e+07
1.57402e+00 1.41010e+02 1.13952e+07
1.56839e+00 1.40975e+02 1.13952e+07
1.56281e+00 1.40940e+02 1.13952e+07
1.55725e+00 1.40906e+02 1.13952e+07
1.55172e+00 1.40871e+02 1.13952e+07
1.54624e+00 1.40837e+02 1.13952e+07
1.54079e+00 1.40803e+02 1.13952e+07
1.53536e+00 1.40768e+02 1.13952e+07
1.52997e+00 1.40734e+02 1.13952e+07
1.52460e+00 1.40700e+02 1.13952e+07
1.51926e+00 1.40666e+02 1.13952e+07
1.51395e+00 1.40632e+02 1.13952e+07
1.50867e+00 1.40599e+02 1.13952e+07
1.50344e+00 1.40565e+02 1.13952e+07
1.49825e+00 1.40531e+02 1.13952e+07
1.49310e+00 1.40498e+02 1.13952e+07
1.48798e+00 1.40465e+02 1.13952e+07
1.48291e+00 1.40431e+02 1.13952e+07
1.47786e+00 1.40398e+02 1.13952e+07
1.47283e+00 1.40365e+02 1.13952e+07
1.46782e+00 1.40332e+02 1.13952e+07
1.46281e+00 1.40299e+02 1.13952e+07
1.45782e+00 1.40266e+02 1.13952e+07
1.45286e+00 1.40233e+02 1.13952e+07
1.44792e+00 1.40200e+02 1.13952e+07
1.44299e+00 1.40167e+02 1.13952e+07
1.43808e+00 1.40134e+02 1.13952e+07
1.43319e+00 1.40101e+02 1.13952e+07
1.42831e+00 1.40068e+02 1.13952e+07
1.42344e+00 1.40035e+02 1.13952e+07
1.41860e+00 1.40002e+02 1.13952e+07
1.41377e+00 1.39969e+02 1.13952e+07
1.40896e+00 1.39936e+02 1.13952e+07
1.40418e+00 1.39903e+02 1.13952e+07
1.39942e+00 1.39870e+02 1.13952e+07
1.39470e+00 1.39837e+02 1.13952e+07
1.38999e+00 1.39805e+02 1.13952e+07
1.38530e+00 1.39772e+02 1.13952e+07
1.38064e+00 1.39739e+02 1.13952e+07
1.37600e+00 1.39707e+02 1.13952e+07
1.37137e+00 1.39674e+02 1.13952e+07
1.36677e+00 1.39642e+02 1.13952e+07
1.36218e+00 1.39609e+02 1.13952e+07
1.35761e+00 1.39577e+02 1.13952e+07
1.35306e+00 1.39545e+02 1.13952e+07
1.34852e+00 1.39512e+02 1.13952e+07
1.34399e+00 1.39480e+02 1.13952e+07
1.33947e+00 1.39448e+02 1.13952e+07
1.33498e+00 8.66907e+01 1.13952e+07
1.33051e+00 8.66567e+01 1.13952e+07
1.32607e+00 8.66227e+01 1.13952e+07
1.32163e+00 8.65887e+01 1.13952e+07
1.31721e+00 8.65548e+01 1.13952e+07
1.31281e+00 8.65210e+01 1.13952e+07
1.30842e+00 8.64872e+01 1.13952e+07
1.30406e+00 8.64535e+01 1.13952e+07
1.29970e+00 8.64199e+01 1.13952e+07
1.29537e+00 8.63864e+01 1.13952e+07
1.29107e+00 8.63532e+01 1.13952e+07
1.28681e+00 8.63202e+01 1.13952e+07
1.28258e+00 8.62873e+01 1.13952e+07
1.27837e+00 8.62545e+01 1.13952e+07
1.27418e+00 8.62217e+01 1.13952e+07
1.27000e+00 8.61891e+01 1.13952e+07
1.26584e+00 8.61564e+01 1.13952e+07
1.26169e+00 8.61238e+01 1.13952e+07
1.25756e+00 8.60913e+01 1.13952e+07
1.25344e+00 8.60588e+01 1.13952e+07
1.24935e+00 8.60264e+01 1.13952e+07
1.24528e+00 8.59942e+01 1.13952e+07
1.24124e+00 8.59620e+01 1.13952e+07
1.23721e+00 8.59299e+01 1.13952e+07
1.23319e+00 8.58978e+01 1.13952e+07
1.22920e+00 8.58657e+01 1.13952e+07
1.22521e+00 8.58337e+01 1.13952e+07
1.22124e+00 8.58018e+01 1.13952e+07
1.21730e+00 8.57699e+01 1.13952e+07
1.21338e+00 8.57381e+01 1.13952e+07
1.20949e+00 8.57063e+01 1.13952e+07
1.20561e+00 8.56746e+01 1.13952e+07
1.20175e+00 8.56431e+01 1.13952e+07
1.19792e+00 8.56117e+01 1.13952e+07
1.19412e+00 8.55804e+01 1.13952e+07
1.19034e+00 8.55491e+01 1.13952e+07
1.18657e+00 8.55180e+01 1.13952e+07
1.18285e+00 8.54870e+01 1.13952e+07
1.17914e+00 8.54562e+01 1.13952e+07
1.17546e+00 8.54254e+01 1.13952e+07
1.17180e+00 8.53947e+01 1.13952e+07
1.16815e+00 8.53640e+01 1.13952e+07
1.16451e+00 8.53334e+01 1.13952e+07
1.16088e+00 8.53028e+01 1.13952e+07
1.15725e+00 8.52723e+01 1.13952e+07
1.15364e+00 8.52417e+01 1.13952e+07
1.15003e+00 8.52111e+01 1.13952e+07
1.14643e+00 8.51807e+01 1.13952e+07
1.14285e+00 8.51504e+01 1.13952e+07
1.13929e+00 8.51202e+01 1.13952e+07
1.13576e+00 8.50902e+01 1.13952e+07
1.13225e+00 8.50602e+01 1.13952e+07
1.12875e+00 8.50303e+01 1.13952e+07
1.12527e+00 8.50006e+01 1.13952e+07
1.12181e+00 8.49709e+01 1.13952e+07
1.11836e+00 8.49413e+01 1.13952e+07
1.11493e+00 8.49118e+01 1.13952e+07
1.11150e+00 8.48825e+01 1.13952e+07
1.10811e+00 8.48532e+01 1.13952e+07
1.10472e+00 8.48239e+01 1.13952e+07
1.10135e+00 8.47947e+01 1.13952e+07
1.09798e+00 8.47654e+01 1.13952e+07
1.09462e+00 8.47362e+01 1.13952e+07
1.09127e+00 8.47069e+01 1.13952e+07
1.08792e+00 8.46777e+01 1.13952e+07
1.08459e+00 8.46485e+01 1.13952e+07
1.08127e+00 8.46193e+01 1.13952e+07
1.07796e+00 8.45903e+01 1.13952e+07
1.07466e+00 8.45613e+01 1.13952e+07
1.07138e+00 8.45323e+01 1.13952e+07
1.06811e+00 8.45034e+01 1.13952e+07
1.06486e+00 8.44747e+01 1.13952e+07
1.06164e+00 8.44462e+01 1.13952e+07
1.05843e+00 8.44177e+01 1.13952e+07
1.05525e+00 8.43893e+01 1.13952e+07
1.05208e+00 8.43609e+01 1.13952e+07
1.04891e+00 8.43325e+01 1.13952e+07
1.04575e+00 8.43042e+01 1.13952e+07
1.04260e+00 8.42758e+01 1.13952e+07
1.03947e+00 8.42475e+01 1.13952e+07
