# Chi2 Rg SupportVolume
8.63347e+00 1.30139e+02 1.13952e+07
8.57577e+00 1.30090e+02 1.13952e+07
8.51877e+00 1.30041e+02 1.13952e+07
8.46251e+00 1.29993e+02 1.13952e+07
8.40685e+00 1.29945e+02 1.13952e+07
8.35168e+00 1.29896e+02 1.13952e+07
8.29718e+00 1.29848e+02 1.13952e+07
8.24321e+00 1.29799e+02 1.13952e+07
8.18984e+00 1.29751e+02 1.13952e+07
8.13699e+00 1.29703e+02 1.13952e+07
8.08459e+00 1.29654e+02 1.13952e+07
8.03271e+00 1.29606e+02 1.13952e+07
7.98139e+00 1.29557e+02 1.13952e+07
7.93077e+00 1.29509e+02 1.13952e+07
7.88081e+00 1.29462e+02 1.13952e+07
7.83144e+00 1.29414e+02 1.13952e+07
7.78265e+00 1.29368e+02 1.13952e+07
7.73439e+00 1.29321e+02 1.13952e+07
7.68668e+00 1.29275e+02 1.13952e+07
7.63928e+00 1.29229e+02 1.13952e+07
7.59219e+00 1.29184e+02 1.13952e+07
7.54544e+00 1.29139e+02 1.13952e+07
7.49907e+00 1.29094e+02 1.13952e+07
7.45313e+00 1.29049e+02 1.13952e+07
7.40777e+00 1.29004e+02 1.13952e+07
7.36290e+00 1.28960e+02 1.13952e+07
7.31852e+00 1.28915e+02 1.13952e+07
7.27460e+00 1.28870e+02 1.13952e+07
7.23111e+00 1.28825e+02 1.13952e+07
7.18802e+00 1.28781e+02 1.13952e+07
7.14525e+00 1.28735e+02 1.13952e+07
7.10276e+00 1.28690e+02 1.13952e+07
7.06073e+00 1.28646e+02 1.13952e+07
7.01926e+00 1.28601e+02 1.13952e+07
6.97816e+00 1.28557e+02 1.13952e+07
6.93755e+00 1.28513e+02 1.13952e+07
6.89724e+00 1.28468e+02 1.13952e+07
6.85724e+00 1.28423e+02 1.13952e+07
6.81765e+00 1.28379e+02 1.13952e+07
6.77834e+00 1.28334e+02 1.13952e+07
6.73927e+00 1.28289e+02 1.13952e+07
6.70062e+00 1.28244e+02 1.13952e+07
6.66226e+00 1.28199e+02 1.13952e+07
6.62412e+00 1.28154e+02 1.13952e+07
6.58629e+00 1.28109e+02 1.13952e+07
6.54882e+00 1.28063e+02 1.13952e+07
6.51161e+00 1.28017e+02 1.13952e+07
6.47464e+00 1.27971e+02 1.13952e+07
6.43795e+00 1.27925e+02 1.13952e+07
6.40160e+00 1.27879e+02 1.13952e+07
6.36554e+00 1.27834e+02 1.13952e+07
6.32966e+00 1.27788e+02 1.13952e+07
6.29397e+00 1.27742e+02 1.13952e+07
6.25857e+00 1.27697e+02 1.13952e+07
6.22337e+00 1.27651e+02 1.13952e+07
6.18841e+00 1.27605e+02 1.13952e+07
6.15369e+00 1.27560e+02 1.13952e+07
6.11925e+00 1.27514e+02 1.13952e+07
6.08505e+00 1.27469e+02 1.13952e+07
6.05108e+00 1.27424e+02 1.13952e+07
6.01744e+00 1.27379e+02 1.13952e+07
5.98411e+00 1.27334e+02 1.13952e+07
5.95105e+00 1.27288e+02 1.13952e+07
5.91819e+00 1.27243e+02 1.13952e+07
5.88556e+00 1.27198e+02 1.13952e+07
5.85323e+00 1.27153e+02 1.13952e+07
5.82118e+00 1.27108e+02 1.13952e+07
5.78930e+00 1.27063e+02 1.13952e+07
5.75763e+00 1.27018e+02 1.13952e+07
5.72612e+00 1.26973e+02 1.13952e+07
5.69487e+00 1.26927e+02 1.13952e+07
5.66382e+00 1.26882e+02 1.13952e+07
5.63307e+00 1.26837e+02 1.13952e+07
5.60256e+00 1.26793e+02 1.13952e+07
5.57232e+00 1.26748e+02 1.13952e+07
5.54232e+00 1.26703e+02 1.13952e+07
5.51247e+00 1.26658e+02 1.13952e+07
5.48299e+00 1.26613e+02 1.13952e+07
5.45378e+00 1.26568e+02 1.13952e+07
5.42477e+00 1.26523e+02 1.13952e+07
5.39592e+00 1.26478e+02 1.13952e+07
5.36730e+00 1.26433e+02 1.13952e+07
5.33909e+00 1.26389e+02 1.13952e+07
5.31109e+00 1.26344e+02 1.13952e+07
5.28332e+00 1.26299e+02 1.13952e+07
5.25580e+00 1.26255e+02 1.13952e+07
5.22852e+00 1.26211e+02 1.13952e+07
5.20148e+00 1.26167e+02 1.13952e+07
5.17473e+00 1.26123e+02 1.13952e+07
5.14822e+00 1.26078e+02 1.13952e+07
5.12186e+00 1.26034e+02 1.13952e+07
5.09564e+00 1.25989e+02 1.13952e+07
5.06962e+00 1.25945e+02 1.13952e+07
5.04390e+00 1.25901e+02 1.13952e+07
5.01838e+00 1.25856e+02 1.13952e+07
4.99303e+00 1.25812e+02 1.13952e+07
4.96785e+00 1.25768e+02 1.13952e+07
4.94286e+00 1.25724e+02 1.13952e+07
4.91804e+00 1.25681e+02 1.13952e+07
4.89343e+00 1.25637e+02 1.13952e+07
4.86898e+00 1.25593e+02 1.13952e+07
4.84475e+00 1.25550e+02 1.13952e+07
4.82068e+00 1.25506e+02 1.13952e+07
4.79689e+00 1.25463e+02 1.13952e+07
4.77334e+00 1.25419e+02 1.13952e+07
4.74998e+00 1.25376e+02 1.13952e+07
4.72677e+00 1.25333e+02 1.13952e+07
4.70368e+00 1.25290e+02 1.13952e+07
4.68075e+00 1.25247e+02 1.13952e+07
4.65802e+00 1.25204e+02 1.13952e+07
4.63546e+00 1.25162e+02 1.13952e+07
4.61299e+00 1.25119e+02 1.13952e+07
4.59067e+00 1.25076e+02 1.13952e+07
4.56848e+00 1.25033e+02 1.13952e+07
4.54644e+00 1.24991e+02 1.13952e+07
4.52449e+00 1.24948e+02 1.13952e+07
4.50272e+00 1.24906e+02 1.13952e+07
4.48113e+00 1.24864e+02 1.13952e+07
4.45968e+00 1.24821e+02 1.13952e+07
4.43840e+00 1.24779e+02 1.13952e+07
4.41724e+00 1.24737e+02 1.13952e+07
4.39614e+00 1.24695e+02 1.13952e+07
4.37514e+00 1.24653e+02 1.13952e+07
4.35427e+00 1.24610e+02 1.13952e+07
4.33353e+00 1.24568e+02 1.13952e+07
4.31294e+00 1.24527e+02 1.13952e+07
4.29246e+00 1.24485e+02 1.13952e+07
4.27215e+00 1.24443e+02 1.13952e+07
4.25203e+00 1.24401e+02 1.13952e+07
4.23212e+00 1.24359e+02 1.13952e+07
4.21234e+00 1.24318e+02 1.13952e+07
4.19261e+00 1.24276e+02 1.13952e+07
4.17300e+00 1.24234e+02 1.13952e+07
4.15346e+00 1.24193e+02 1.13952e+07
4.13407e+00 1.24151e+02 1.13952e+07
4.11488e+00 1.24110e+02 1.13952e+07
4.09582e+00 1.24069e+02 1.13952e+07
4.07686e+00 1.24028e+02 1.13952e+07
4.05804e+00 1.23988e+02 1.13952e+07
4.03934e+00 1.23947e+02 1.13952e+07
4.02069e+00 1.23906e+02 1.13952e+07
4.00216e+00 1.23865e+02 1.13952e+07
3.98375e+00 1.23824e+02 1.13952e+07
3.96550e+00 1.23784e+02 1.13952e+07
3.94733e+00 1.23743e+02 1.13952e+07
3.92928e+00 1.23703e+02 1.13952e+07
3.91138e+00 1.23662e+02 1.13952e+07
3.89364e+00 1.23622e+02 1.13952e+07
3.87605e+00 1.23582e+02 1.13952e+07
3.85853e+00 1.23542e+02 1.13952e+07
3.84117e+00 1.23502e+02 1.13952e+07
3.82390e+00 1.23462e+02 1.13952e+07
3.80669e+00 1.23422e+02 1.13952e+07
3.78960e+00 1.23382e+02 1.13952e+07
3.77260e+00 1.23342e+02 1.13952e+07
3.75568e+00 1.23303e+02 1.13952e+07
3.73886e+00 1.23263e+02 1.13952e+07
3.72216e+00 1.23223e+02 1.13952e+07
3.70556e+00 1.23183e+02 1.13952e+07
3.68910e+00 1.23144e+02 1.13952e+07
3.67280e+00 1.23104e+02 1.13952e+07
3.65663e+00 1.23065e+02 1.13952e+07
3.64049e+00 1.23025e+02 1.13952e+07
3.62440e+00 1.22986e+02 1.13952e+07
3.60842e+00 1.22947e+02 1.13952e+07
3.59258e+00 1.22907e+02 1.13952e+07
3.57690e+00 1.22868e+02 1.13952e+07
3.56134e+00 1.22829e+02 1.13952e+07
3.54590e+00 1.22790e+02 1.13952e+07
3.53056e+00 1.22751e+02 1.13952e+07
3.51532e+00 1.22712e+02 1.13952e+07
3.50024e+00 1.22674e+02 1.13952e+07
3.48531e+00 1.22635e+02 1.13952e+07
3.47047e+00 1.22597e+02 1.13952e+07
3.45570e+00 1.22559e+02 1.13952e+07
3.44098e+00 1.22521e+02 1.13952e+07
3.42637e+00 1.22482e+02 1.13952e+07
3.41184e+00 1.22444e+02 1.13952e+07
3.39739e+00 1.22406e+02 1.13952e+07
3.38307e+00 1.22368e+02 1.13952e+07
3.36886e+00 1.22330e+02 1.13952e+07
3.35475e+00 1.22293e+02 1.13952e+07
3.34075e+00 1.22255e+02 1.13952e+07
3.32683e+00 1.22217e+02 1.13952e+07
3.31303e+00 1.22179e+02 1.13952e+07
3.29932e+00 1.22142e+02 1.13952e+07
3.28572e+00 1.22105e+02 1.13952e+07
3.27223e+00 1.22067e+02 1.13952e+07
3.25884e+00 1.22030e+02 1.13952e+07
3.24556e+00 1.21994e+02 1.13952e+07
3.23236e+00 1.21957e+02 1.13952e+07
3.21922e+00 1.21920e+02 1.13952e+07
3.20617e+00 1.21883e+02 1.13952e+07
3.19320e+00 1.21847e+02 1.13952e+07
3.18031e+00 1.21811e+02 1.13952e+07
3.16752e+00 1.21774e+02 1.13952e+07
3.15479e+00 1.21738e+02 1.13952e+07
3.14210e+00 1.21702e+02 1.13952e+07
3.12946e+00 1.21666e+02 1.13952e+07
3.11686e+00 1.21630e+02 1.13952e+07
3.10434e+00 1.21594e+02 1.13952e+07
3.09188e+00 1.21558e+02 1.13952e+07
3.07944e+00 1.21522e+02 1.13952e+07
3.06708e+00 1.21486e+02 1.13952e+07
3.05477e+00 1.21450e+02 1.13952e+07
3.04251e+00 1.21414e+02 1.13952e+07
3.03030e+00 1.21379e+02 1.13952e+07
3.01819e+00 1.21343e+02 1.13952e+07
3.00618e+00 1.21307e+02 1.13952e+07
2.99425e+00 1.21272e+02 1.13952e+07
2.98240e+00 1.21237e+02 1.13952e+07
2.97061e+00 1.21201e+02 1.13952e+07
2.95884e+00 1.21166e+02 1.13952e+07
2.94715e+00 1.21131e+02 1.13952e+07
2.93550e+00 1.21096e+02 1.13952e+07
2.92393e+00 1.21061e+02 1.13952e+07
2.91244e+00 1.21027e+02 1.13952e+07
2.90102e+00 1.20992e+02 1.13952e+07
2.88974e+00 1.20958e+02 1.13952e+07
2.87860e+00 1.20924e+02 1.13952e+07
2.86755e+00 1.20890e+02 1.13952e+07
2.85657e+00 1.20855e+02 1.13952e+07
2.84564e+00 1.20821e+02 1.13952e+07
2.83480e+00 1.20787e+02 1.13952e+07
2.82404e+00 1.20754e+02 1.13952e+07
2.81332e+00 1.20720e+02 1.13952e+07
2.80265e+00 1.20686e+02 1.13952e+07
2.79202e+00 1.20652e+02 1.13952e+07
2.78141e+00 1.20618e+02 1.13952e+07
2.77083e+00 1.20585e+02 1.13952e+07
2.76032e+00 1.20551e+02 1.13952e+07
2.74990e+00 1.20517e+02 1.13952e+07
2.73951e+00 1.20483e+02 1.13952e+07
2.72919e+00 1.20450e+02 1.13952e+07
2.71890e+00 1.20416e+02 1.13952e+07
2.70867e+00 1.20382e+02 1.13952e+07
2.69848e+00 1.20349e+02 1.13952e+07
2.68837e+00 1.20315e+02 1.13952e+07
2.67833e+00 1.20282e+02 1.13952e+07
2.66838e+00 1.20249e+02 1.13952e+07
2.65853e+00 1.20216e+02 1.13952e+07
2.64873e+00 1.20183e+02 1.13952e+07
2.63899e+00 1.20151e+02 1.13952e+07
2.62929e+00 1.20118e+02 1.13952e+07
2.61968e+00 1.20085e+02 1.13952e+07
2.61014e+00 1.20053e+02 1.13952e+07
2.60065e+00 1.20021e+02 1.13952e+07
2.59121e+00 1.19988e+02 1.13952e+07
2.58184e+00 1.19956e+02 1.13952e+07
2.57252e+00 1.19924e+02 1.13952e+07
2.56329e+00 1.19892e+02 1.13952e+07
2.55411e+00 1.19860e+02 1.13952e+07
2.54498e+00 1.19828e+02 1.13952e+07
2.53589e+00 1.19796e+02 1.13952e+07
2.52686e+00 1.19764e+02 1.13952e+07
2.51787e+00 1.19732e+02 1.13952e+07
2.50895e+00 1.19700e+02 1.13952e+07
2.50007e+00 1.19669e+02 1.13952e+07
2.49120e+00 1.19637e+02 1.13952e+07
2.48234e+00 1.19605e+02 1.13952e+07
2.47352e+00 1.19574e+02 1.13952e+07
2.46477e+00 1.19542e+02 1.13952e+07
2.45605e+00 1.19510e+02 1.13952e+07
2.44735e+00 1.19479e+02 1.13952e+07
2.43867e+00 1.19448e+02 1.13952e+07
2.43006e+00 1.19416e+02 1.13952e+07
2.42148e+00 1.19385e+02 1.13952e+07
2.41295e+00 1.19354e+02 1.13952e+07
2.40447e+00 1.19323e+02 1.13952e+07
2.39603e+00 1.19291e+02 1.13952e+07
2.38761e+00 1.19260e+02 1.13952e+07
2.37926e+00 1.19229e+02 1.13952e+07
2.37094e+00 1.19198e+02 1.13952e+07
2.36264e+00 1.19167e+02 1.13952e+07
2.35439e+00 1.19136e+02 1.13952e+07
2.34619e+00 1.19105e+02 1.13952e+07
2.33805e+00 1.19075e+02 1.13952e+07
2.32998e+00 1.19044e+02 1.13952e+07
2.32195e+00 1.19014e+02 1.13952e+07
2.31395e+00 1.18983e+02 1.13952e+07
2.30600e+00 1.18953e+02 1.13952e+07
2.29806e+00 1.18922e+02 1.13952e+07
2.29014e+00 1.18892e+02 1.13952e+07
2.28227e+00 1.18862e+02 1.13952e+07
2.27443e+00 1.18832e+02 1.13952e+07
2.26661e+00 1.18801e+02 1.13952e+07
2.25886e+00 1.18771e+02 1.13952e+07
2.25116e+00 1.18741e+02 1.13952e+07
2.24349e+00 1.18711e+02 1.13952e+07
2.23585e+00 1.18681e+02 1.13952e+07
2.22826e+00 1.18651e+02 1.13952e+07
2.22070e+00 1.18621e+02 1.13952e+07
2.21319e+00 1.18591e+02 1.13952e+07
2.20571e+00 1.18561e+02 1.13952e+07
2.19828e+00 1.18532e+02 1.13952e+07
2.19089e+00 1.18502e+02 1.13952e+07
2.18353e+00 1.18472e+02 1.13952e+07
2.17621e+00 1.18443e+02 1.13952e+07
2.16890e+00 1.18413e+02 1.13952e+07
2.16162e+00 1.18384e+02 1.13952e+07
2.15436e+00 1.18354e+02 1.13952e+07
2.14711e+00 1.18325e+02 1.13952e+07
2.13987e+00 1.18295e+02 1.13952e+07
2.13265e+00 1.18266e+02 1.13952e+07
2.12545e+00 1.18236e+02 1.13952e+07
2.11827e+00 1.18207e+02 1.13952e+07
2.11111e+00 1.18177e+02 1.13952e+07
2.10399e+00 1.18148e+02 1.13952e+07
2.09689e+00 1.18118e+02 1.13952e+07
2.08983e+00 1.18089e+02 1.13952e+07
2.08281e+00 1.18059e+02 1.13952e+07
2.07585e+00 1.18030e+02 1.13952e+07
2.06894e+00 1.18001e+02 1.13952e+07
2.06205e+00 1.17972e+02 1.13952e+07
2.05520e+00 1.17944e+02 1.13952e+07
2.04838e+00 1.17915e+02 1.13952e+07
2.04161e+00 1.17886e+02 1.13952e+07
2.03487e+00 1.17858e+02 1.13952e+07
2.02814e+00 1.17829e+02 1.13952e+07
2.02145e+00 1.17800e+02 1.13952e+07
2.01479e+00 1.17772e+02 1.13952e+07
2.00817e+00 1.17743e+02 1.13952e+07
2.00157e+00 1.17715e+02 1.13952e+07
1.99500e+00 1.17687e+02 1.13952e+07
1.98848e+00 1.17659e+02 1.13952e+07
1.98199e+00 1.17630e+02 1.13952e+07
1.97552e+00 1.17602e+02 1.13952e+07
1.96908e+00 1.17574e+02 1.13952e+07
1.96268e+00 1.17546e+02 1.13952e+07
1.95631e+00 1.17518e+02 1.13952e+07
1.94998e+00 1.17490e+02 1.13952e+07
1.94367e+00 1.17462e+02 1.13952e+07
1.93738e+00 1.17434e+02 1.13952e+07
1.93112e+00 1.17406e+02 1.13952e+07
1.92488e+00 1.17378e+02 1.13952e+07
1.91868e+00 1.17350e+02 1.13952e+07
1.91251e+00 1.17322e+02 1.13952e+07
1.90640e+00 1.17295e+02 1.13952e+07
1.90031e+00 1.17267e+02 1.13952e+07
1.89424e+00 1.17239e+02 1.13952e+07
1.88818e+00 1.17211e+02 1.13952e+07
1.88214e+00 1.17183e+02 1.13952e+07
1.87612e+00 1.17156e+02 1.13952e+07
1.87012e+00 1.17128e+02 1.13952e+07
1.86415e+00 1.17100e+02 1.13952e+07
1.85818e+00 1.17072e+02 1.13952e+07
1.85223e+00 1.17044e+02 1.13952e+07
1.84632e+00 1.17017e+02 1.13952e+07
1.84043e+00 1.16989e+02 1.13952e+07
1.83458e+00 1.16962e+02 1.13952e+07
1.82876e+00 1.16934e+02 1.13952e+07
1.82298e+00 1.16907e+02 1.13952e+07
1.81724e+00 1.16880e+02 1.13952e+07
1.81154e+00 1.16853e+02 1.13952e+07
1.80586e+00 1.16826e+02 1.13952e+07
1.80020e+00 1.16799e+02 1.13952e+07
1.79455e+00 1.16772e+02 1.13952e+07
1.78892e+00 1.16745e+02 1.13952e+07
1.78333e+00 1.16718e+02 1.13952e+07
1.77778e+00 1.16691e+02 1.13952e+07
1.77224e+00 1.16664e+02 1.13952e+07
1.76674e+00 1.16637e+02 1.13952e+07
1.76129e+00 1.16611e+02 1.13952e+07
1.75589e+00 1.16585e+02 1.13952e+07
1.75050e+00 1.16558e+02 1.13952e+07
1.74513e+00 1.16532e+02 1.13952e+07
1.73978e+00 1.16506e+02 1.13952e+07
1.73447e+00 1.16479e+02 1.13952e+07
1.72917e+00 1.16453e+02 1.13952e+07
1.72387e+00 1.16427e+02 1.13952e+07
1.71859e+00 1.16401e+02 1.13952e+07
1.71332e+00 1.16374e+02 1.13952e+07
1.70808e+00 1.16348e+02 1.13952e+07
1.70287e+00 1.16322e+02 1.13952e+07
1.69768e+00 1.16296e+02 1.13952e+07
1.69249e+00 1.16269e+02 1.13952e+07
1.68732e+00 1.16243e+02 1.13952e+07
1.68217e+00 1.16217e+02 1.13952e+07
1.67704e+00 1.16191e+02 1.13952e+07
1.67195e+00 1.16165e+02 1.13952e+07
1.66688e+00 1.16139e+02 1.13952e+07
1.66185e+00 1.16113e+02 1.13952e+07
1.65685e+00 1.16087e+02 1.13952e+07
1.65188e+00 1.16061e+02 1.13952e+07
1.64693e+00 1.16036e+02 1.13952e+07
1.64200e+00 1.16010e+02 1.13952e+07
1.63708e+00 1.15984e+02 1.13952e+07
1.63218e+00 1.15959e+02 1.13952e+07
1.62732e+00 1.15933e+02 1.13952e+07
1.62251e+00 1.15908e+02 1.13952e+07
1.61774e+00 1.15883e+02 1.13952e+07
1.61300e+00 1.15857e+02 1.13952e+07
1.60829e+00 1.15832e+02 1.13952e+07
1.60359e+00 1.15807e+02 1.13952e+07
1.59891e+00 1.15782e+02 1.13952e+07
1.59426e+00 1.15757e+02 1.13952e+07
1.58963e+00 1.15732e+02 1.13952e+07
1.58503e+00 1.15707e+02 1.13952e+07
1.58045e+00 1.15682e+02 1.13952e+07
1.57588e+00 1.15657e+02 1.13952e+07
1.57132e+00 1.15632e+02 1.13952e+07
1.56679e+00 1.15608e+02 1.13952e+07
1.56227e+00 1.15583e+02 1.13952e+07
1.55778e+00 1.15558e+02 1.13952e+07
1.55330e+00 1.15534e+02 1.13952e+07
1.54886e+00 1.15509e+02 1.13952e+07
1.54445e+00 1.15485e+02 1.13952e+07
1.54006e+00 1.15460e+02 1.13952e+07
1.53569e+00 1.15436e+02 1.13952e+07
1.53133e+00 1.15411e+02 1.13952e+07
1.52698e+00 1.15387e+02 1.13952e+07
1.52264e+00 1.15363e+02 1.13952e+07
1.51831e+00 1.15338e+02 1.13952e+07
1.51399e+00 1.15314e+02 1.13952e+07
1.50970e+00 1.15290e+02 1.13952e+07
1.50541e+00 1.15265e+02 1.13952e+07
1.50115e+00 1.15241e+02 1.13952e+07
1.49690e+00 1.15217e+02 1.13952e+07
1.49267e+00 1.15193e+02 1.13952e+07
1.48844e+00 1.15169e+02 1.13952e+07
1.48423e+00 6.98236e+01 1.13952e+07
1.48002e+00 6.97865e+01 1.13952e+07
1.47581e+00 6.97496e+01 1.13952e+07
1.47162e+00 6.97127e+01 1.13952e+07
1.46745e+00 6.96758e+01 1.13952e+07
1.46329e+00 6.96391e+01 1.13952e+07
1.45916e+00 6.96024e+01 1.13952e+07
1.45504e+00 6.95657e+01 1.13952e+07
1.45092e+00 6.95289e+01 1.13952e+07
1.44682e+00 6.94922e+01 1.13952e+07
1.44274e+00 6.94556e+01 1.13952e+07
1.43867e+00 6.94189e+01 1.13952e+07
1.43461e+00 6.93823e+01 1.13952e+07
1.43057e+00 6.93457e+01 1.13952e+07
1.42655e+00 6.93092e+01 1.13952e+07
1.42253e+00 6.92728e+01 1.13952e+07
1.41854e+00 6.92364e+01 1.13952e+07
1.41457e+00 6.92000e+01 1.13952e+07
1.41061e+00 6.91636e+01 1.13952e+07
1.40666e+00 6.91274e+01 1.13952e+07
1.40272e+00 6.90911e+01 1.13952e+07
1.39880e+00 6.90551e+01 1.13952e+07
1.39491e+00 6.90191e+01 1.13952e+07
1.39104e+00 6.89832e+01 1.13952e+07
1.38718e+00 6.89475e+01 1.13952e+07
1.38337e+00 6.89121e+01 1.13952e+07
1.37959e+00 6.88768e+01 1.13952e+07
1.37581e+00 6.88416e+01 1.13952e+07
1.37206e+00 6.88063e+01 1.13952e+07
1.36831e+00 6.87711e+01 1.13952e+07
1.36458e+00 6.87359e+01 1.13952e+07
1.36086e+00 6.87008e+01 1.13952e+07
1.35714e+00 6.86657e+01 1.13952e+07
1.35344e+00 6.86306e+01 1.13952e+07
1.34976e+00 6.85956e+01 1.13952e+07
1.34609e+00 6.85606e+01 1.13952e+07
1.34243e+00 6.85258e+01 1.13952e+07
1.33879e+00 6.84911e+01 1.13952e+07
1.33517e+00 6.84564e+01 1.13952e+07
1.33156e+00 6.84218e+01 1.13952e+07
1.32797e+00 6.83873e+01 1.13952e+07
1.32440e+00 6.83529e+01 1.13952e+07
1.32084e+00 6.83186e+01 1.13952e+07
1.31730e+00 6.82845e+01 1.13952e+07
1.31379e+00 6.82505e+01 1.13952e+07
1.31030e+00 6.82166e+01 1.13952e+07
1.30682e+00 6.81827e+01 1.13952e+07
1.30335e+00 6.81490e+01 1.13952e+07
1.29992e+00 6.81154e+01 1.13952e+07
1.29649e+00 6.80819e+01 1.13952e+07
1.29308e+00 6.80484e+01 1.13952e+07
1.28969e+00 6.80149e+01 1.13952e+07
1.28630e+00 6.79814e+01 1.13952e+07
1.28292e+00 6.79481e+01 1.13952e+07
1.27956e+00 6.79149e+01 1.13952e+07
1.27621e+00 6.78817e+01 1.13952e+07
1.27288e+00 6.78485e+01 1.13952e+07
1.26956e+00 6.78154e+01 1.13952e+07
1.26625e+00 6.77824e+01 1.13952e+07
1.26296e+00 6.77496e+01 1.13952e+07
1.25969e+00 6.77168e+01 1.13952e+07
1.25645e+00 6.76840e+01 1.13952e+07
1.25321e+00 6.76514e+01 1.13952e+07
1.25000e+00 6.76188e+01 1.13952e+07
1.24680e+00 6.75863e+01 1.13952e+07
1.24361e+00 6.75539e+01 1.13952e+07
1.24043e+00 6.75215e+01 1.13952e+07
1.23726e+00 6.74893e+01 1.13952e+07
1.23411e+00 6.74572e+01 1.13952e+07
1.23098e+00 6.74251e+01 1.13952e+07
1.22785e+00 6.73929e+01 1.13952e+07
1.22473e+00 6.73608e+01 1.13952e+07
1.22161e+00 6.73288e+01 1.13952e+07
1.21852e+00 6.72970e+01 1.13952e+07
1.21544e+00 6.72652e+01 1.13952e+07
1.21238e+00 6.72334e+01 1.13952e+07
1.20932e+00 6.72016e+01 1.13952e+07
1.20627e+00 6.71699e+01 1.13952e+07
1.20324e+00 6.71382e+01 1.13952e+07
1.20023e+00 6.71065e+01 1.13952e+07
