# Chi2 Rg SupportVolume
1.12331e+01 1.35778e+02 1.13952e+07
1.11313e+01 1.35707e+02 1.13952e+07
1.10311e+01 1.35640e+02 1.13952e+07
1.09323e+01 1.35574e+02 1.13952e+07
1.08347e+01 1.35510e+02 1.13952e+07
1.07384e+01 1.35449e+02 1.13952e+07
1.06436e+01 1.35391e+02 1.13952e+07
1.05501e+01 1.35334e+02 1.13952e+07
1.04578e+01 1.35280e+02 1.13952e+07
1.03669e+01 1.35229e+02 1.13952e+07
1.02770e+01 1.35178e+02 1.13952e+07
1.01883e+01 1.35128e+02 1.13952e+07
1.01006e+01 1.35079e+02 1.13952e+07
1.00142e+01 1.35031e+02 1.13952e+07
9.92921e+00 1.34985e+02 1.13952e+07
9.84549e+00 1.34940e+02 1.13952e+07
9.76312e+00 1.34895e+02 1.13952e+07
9.68192e+00 1.34852e+02 1.13952e+07
9.60190e+00 1.34808e+02 1.13952e+07
9.52298e+00 1.34765e+02 1.13952e+07
9.44501e+00 1.34722e+02 1.13952e+07
9.36844e+00 1.34682e+02 1.13952e+07
9.29286e+00 1.34642e+02 1.13952e+07
9.21836e+00 1.34603e+02 1.13952e+07
9.14474e+00 1.34565e+02 1.13952e+07
9.07190e+00 1.34528e+02 1.13952e+07
8.99985e+00 1.34492e+02 1.13952e+07
8.92859e+00 1.34456e+02 1.13952e+07
8.85792e+00 1.34421e+02 1.13952e+07
8.78795e+00 1.34386e+02 1.13952e+07
8.71889e+00 1.34350e+02 1.13952e+07
8.65068e+00 1.34316e+02 1.13952e+07
8.58338e+00 1.34282e+02 1.13952e+07
8.51703e+00 1.34248e+02 1.13952e+07
8.45140e+00 1.34215e+02 1.13952e+07
8.38643e+00 1.34183e+02 1.13952e+07
8.32208e+00 1.34150e+02 1.13952e+07
8.25815e+00 1.34118e+02 1.13952e+07
8.19476e+00 1.34086e+02 1.13952e+07
8.13221e+00 1.34055e+02 1.13952e+07
8.07046e+00 1.34025e+02 1.13952e+07
8.00930e+00 1.33994e+02 1.13952e+07
7.94876e+00 1.33963e+02 1.13952e+07
7.88873e+00 1.33932e+02 1.13952e+07
7.82938e+00 1.33901e+02 1.13952e+07
7.77092e+00 1.33871e+02 1.13952e+07
7.71323e+00 1.33841e+02 1.13952e+07
7.65619e+00 1.33810e+02 1.13952e+07
7.59985e+00 1.33781e+02 1.13952e+07
7.54427e+00 1.33752e+02 1.13952e+07
7.48937e+00 1.33723e+02 1.13952e+07
7.43514e+00 1.33694e+02 1.13952e+07
7.38147e+00 1.33666e+02 1.13952e+07
7.32857e+00 1.33637e+02 1.13952e+07
7.27628e+00 1.33609e+02 1.13952e+07
7.22462e+00 1.33580e+02 1.13952e+07
7.17359e+00 1.33552e+02 1.13952e+07
7.12323e+00 1.33525e+02 1.13952e+07
7.07348e+00 1.33497e+02 1.13952e+07
7.02436e+00 1.33470e+02 1.13952e+07
6.97597e+00 1.33445e+02 1.13952e+07
6.92836e+00 1.33419e+02 1.13952e+07
6.88145e+00 1.33393e+02 1.13952e+07
6.83498e+00 1.33367e+02 1.13952e+07
6.78889e+00 1.33340e+02 1.13952e+07
6.74324e+00 1.33314e+02 1.13952e+07
6.69805e+00 1.33288e+02 1.13952e+07
6.65324e+00 1.33261e+02 1.13952e+07
6.60883e+00 1.33234e+02 1.13952e+07
6.56488e+00 1.33207e+02 1.13952e+07
6.52144e+00 1.33180e+02 1.13952e+07
6.47835e+00 1.33153e+02 1.13952e+07
6.43562e+00 1.33127e+02 1.13952e+07
6.39317e+00 1.33100e+02 1.13952e+07
6.35101e+00 1.33073e+02 1.13952e+07
6.30918e+00 1.33047e+02 1.13952e+07
6.26776e+00 1.33021e+02 1.13952e+07
6.22667e+00 1.32995e+02 1.13952e+07
6.18596e+00 1.32969e+02 1.13952e+07
6.14573e+00 1.32943e+02 1.13952e+07
6.10577e+00 1.32917e+02 1.13952e+07
6.06613e+00 1.32891e+02 1.13952e+07
6.02684e+00 1.32865e+02 1.13952e+07
5.98798e+00 1.32839e+02 1.13952e+07
5.94941e+00 1.32813e+02 1.13952e+07
5.91125e+00 1.32787e+02 1.13952e+07
5.87349e+00 1.32761e+02 1.13952e+07
5.83633e+00 1.32736e+02 1.13952e+07
5.79973e+00 1.32711e+02 1.13952e+07
5.76348e+00 1.32686e+02 1.13952e+07
5.72758e+00 1.32660e+02 1.13952e+07
5.69196e+00 1.32635e+02 1.13952e+07
5.65658e+00 1.32609e+02 1.13952e+07
5.62136e+00 1.32583e+02 1.13952e+07
5.58651e+00 1.32557e+02 1.13952e+07
5.55204e+00 1.32532e+02 1.13952e+07
5.51795e+00 1.32507e+02 1.13952e+07
5.48429e+00 1.32481e+02 1.13952e+07
5.45088e+00 1.32456e+02 1.13952e+07
5.41770e+00 1.32430e+02 1.13952e+07
5.38483e+00 1.32405e+02 1.13952e+07
5.35226e+00 1.32379e+02 1.13952e+07
5.31999e+00 1.32354e+02 1.13952e+07
5.28801e+00 1.32328e+02 1.13952e+07
5.25628e+00 1.32303e+02 1.13952e+07
5.22482e+00 1.32277e+02 1.13952e+07
5.19357e+00 1.32252e+02 1.13952e+07
5.16254e+00 1.32227e+02 1.13952e+07
5.13169e+00 1.32201e+02 1.13952e+07
5.10111e+00 1.32176e+02 1.13952e+07
5.07083e+00 1.32151e+02 1.13952e+07
5.04091e+00 1.32125e+02 1.13952e+07
5.01122e+00 1.32100e+02 1.13952e+07
4.98184e+00 1.32075e+02 1.13952e+07
4.95279e+00 1.32049e+02 1.13952e+07
4.92398e+00 1.32023e+02 1.13952e+07
4.89534e+00 1.31997e+02 1.13952e+07
4.86696e+00 1.31971e+02 1.13952e+07
4.83877e+00 1.31945e+02 1.13952e+07
4.81085e+00 1.31919e+02 1.13952e+07
4.78322e+00 1.31893e+02 1.13952e+07
4.75580e+00 1.31867e+02 1.13952e+07
4.72857e+00 1.31841e+02 1.13952e+07
4.70154e+00 1.31814e+02 1.13952e+07
4.67468e+00 1.31788e+02 1.13952e+07
4.64799e+00 1.31762e+02 1.13952e+07
4.62148e+00 1.31735e+02 1.13952e+07
4.59517e+00 1.31709e+02 1.13952e+07
4.56905e+00 1.31682e+02 1.13952e+07
4.54307e+00 1.31656e+02 1.13952e+07
4.51728e+00 1.31630e+02 1.13952e+07
4.49168e+00 1.31604e+02 1.13952e+07
4.46632e+00 1.31578e+02 1.13952e+07
4.44123e+00 1.31553e+02 1.13952e+07
4.41639e+00 1.31527e+02 1.13952e+07
4.39181e+00 1.31502e+02 1.13952e+07
4.36746e+00 1.31477e+02 1.13952e+07
4.34335e+00 1.31451e+02 1.13952e+07
4.31942e+00 1.31426e+02 1.13952e+07
4.29570e+00 1.31401e+02 1.13952e+07
4.27225e+00 1.31375e+02 1.13952e+07
4.24902e+00 1.31350e+02 1.13952e+07
4.22597e+00 1.31325e+02 1.13952e+07
4.20312e+00 1.31300e+02 1.13952e+07
4.18045e+00 1.31274e+02 1.13952e+07
4.15798e+00 1.31249e+02 1.13952e+07
4.13566e+00 1.31224e+02 1.13952e+07
4.11353e+00 1.31199e+02 1.13952e+07
4.09157e+00 1.31174e+02 1.13952e+07
4.06980e+00 1.31149e+02 1.13952e+07
4.04821e+00 1.31124e+02 1.13952e+07
4.02681e+00 1.31100e+02 1.13952e+07
4.00563e+00 1.31075e+02 1.13952e+07
3.98463e+00 1.31050e+02 1.13952e+07
3.96379e+00 1.31025e+02 1.13952e+07
3.94304e+00 1.31000e+02 1.13952e+07
3.92242e+00 1.30974e+02 1.13952e+07
3.90191e+00 1.30949e+02 1.13952e+07
3.88156e+00 1.30924e+02 1.13952e+07
3.86139e+00 1.30899e+02 1.13952e+07
3.84140e+00 1.30874e+02 1.13952e+07
3.82160e+00 1.30849e+02 1.13952e+07
3.80193e+00 1.30824e+02 1.13952e+07
3.78243e+00 1.30799e+02 1.13952e+07
3.76306e+00 1.30774e+02 1.13952e+07
3.74378e+00 1.30748e+02 1.13952e+07
3.72463e+00 1.30723e+02 1.13952e+07
3.70562e+00 1.30698e+02 1.13952e+07
3.68685e+00 1.30673e+02 1.13952e+07
3.66831e+00 1.30648e+02 1.13952e+07
3.64992e+00 1.30623e+02 1.13952e+07
3.63162e+00 1.30597e+02 1.13952e+07
3.61349e+00 1.30572e+02 1.13952e+07
3.59542e+00 1.30547e+02 1.13952e+07
3.57748e+00 1.30521e+02 1.13952e+07
3.55965e+00 1.30496e+02 1.13952e+07
3.54200e+00 1.30471e+02 1.13952e+07
3.52450e+00 1.30446e+02 1.13952e+07
3.50716e+00 1.30421e+02 1.13952e+07
3.49002e+00 1.30396e+02 1.13952e+07
3.47301e+00 1.30371e+02 1.13952e+07
3.45613e+00 1.30346e+02 1.13952e+07
3.43942e+00 1.30321e+02 1.13952e+07
3.42285e+00 1.30296e+02 1.13952e+07
3.40642e+00 1.30271e+02 1.13952e+07
3.39009e+00 1.30246e+02 1.13952e+07
3.37389e+00 1.30221e+02 1.13952e+07
3.35782e+00 1.30196e+02 1.13952e+07
3.34186e+00 1.30172e+02 1.13952e+07
3.32602e+00 1.30147e+02 1.13952e+07
3.31028e+00 1.30122e+02 1.13952e+07
3.29462e+00 1.30097e+02 1.13952e+07
3.27906e+00 1.30073e+02 1.13952e+07
3.26358e+00 1.30048e+02 1.13952e+07
3.24816e+00 1.30023e+02 1.13952e+07
3.23282e+00 1.29998e+02 1.13952e+07
3.21752e+00 1.29973e+02 1.13952e+07
3.20232e+00 1.29948e+02 1.13952e+07
3.18721e+00 1.29923e+02 1.13952e+07
3.17218e+00 1.29898e+02 1.13952e+07
3.15721e+00 1.29873e+02 1.13952e+07
3.14234e+00 1.29848e+02 1.13952e+07
3.12759e+00 1.29823e+02 1.13952e+07
3.11295e+00 1.29798e+02 1.13952e+07
3.09842e+00 1.29773e+02 1.13952e+07
3.08402e+00 1.29748e+02 1.13952e+07
3.06972e+00 1.29723e+02 1.13952e+07
3.05551e+00 1.29698e+02 1.13952e+07
3.04139e+00 1.29674e+02 1.13952e+07
3.02737e+00 1.29649e+02 1.13952e+07
3.01343e+00 1.29625e+02 1.13952e+07
2.99957e+00 1.29600e+02 1.13952e+07
2.98582e+00 1.29576e+02 1.13952e+07
2.97216e+00 1.29551e+02 1.13952e+07
2.95864e+00 1.29527e+02 1.13952e+07
2.94525e+00 1.29503e+02 1.13952e+07
2.93196e+00 1.29478e+02 1.13952e+07
2.91879e+00 1.29454e+02 1.13952e+07
2.90572e+00 1.29429e+02 1.13952e+07
2.89272e+00 1.29405e+02 1.13952e+07
2.87978e+00 1.29381e+02 1.13952e+07
2.86698e+00 1.29356e+02 1.13952e+07
2.85430e+00 1.29332e+02 1.13952e+07
2.84171e+00 1.29308e+02 1.13952e+07
2.82923e+00 1.29284e+02 1.13952e+07
2.81681e+00 1.29260e+02 1.13952e+07
2.80447e+00 1.29237e+02 1.13952e+07
2.79223e+00 1.29213e+02 1.13952e+07
2.78009e+00 1.29189e+02 1.13952e+07
2.76803e+00 1.29165e+02 1.13952e+07
2.75608e+00 1.29142e+02 1.13952e+07
2.74421e+00 1.29118e+02 1.13952e+07
2.73241e+00 1.29094e+02 1.13952e+07
2.72067e+00 1.29071e+02 1.13952e+07
2.70900e+00 1.29047e+02 1.13952e+07
2.69741e+00 1.29024e+02 1.13952e+07
2.68589e+00 1.29000e+02 1.13952e+07
2.67442e+00 1.28977e+02 1.13952e+07
2.66303e+00 1.28953e+02 1.13952e+07
2.65168e+00 1.28930e+02 1.13952e+07
2.64038e+00 1.28906e+02 1.13952e+07
2.62913e+00 1.28883e+02 1.13952e+07
2.61795e+00 1.28859e+02 1.13952e+07
2.60685e+00 1.28836e+02 1.13952e+07
2.59584e+00 1.28813e+02 1.13952e+07
2.58487e+00 1.28789e+02 1.13952e+07
2.57397e+00 1.28766e+02 1.13952e+07
2.56313e+00 1.28743e+02 1.13952e+07
2.55237e+00 1.28720e+02 1.13952e+07
2.54167e+00 1.28697e+02 1.13952e+07
2.53106e+00 1.28674e+02 1.13952e+07
2.52052e+00 1.28651e+02 1.13952e+07
2.51006e+00 1.28627e+02 1.13952e+07
2.49965e+00 1.28604e+02 1.13952e+07
2.48929e+00 1.28581e+02 1.13952e+07
2.47898e+00 1.28558e+02 1.13952e+07
2.46870e+00 1.28535e+02 1.13952e+07
2.45850e+00 1.28511e+02 1.13952e+07
2.44839e+00 1.28488e+02 1.13952e+07
2.43833e+00 1.28466e+02 1.13952e+07
2.42834e+00 1.28443e+02 1.13952e+07
2.41843e+00 1.28420e+02 1.13952e+07
2.40860e+00 1.28397e+02 1.13952e+07
2.39881e+00 1.28374e+02 1.13952e+07
2.38909e+00 1.28351e+02 1.13952e+07
2.37943e+00 1.28329e+02 1.13952e+07
2.36983e+00 1.28306e+02 1.13952e+07
2.36028e+00 1.28284e+02 1.13952e+07
2.35081e+00 1.28261e+02 1.13952e+07
2.34138e+00 1.28239e+02 1.13952e+07
2.33199e+00 1.28216e+02 1.13952e+07
2.32265e+00 1.28194e+02 1.13952e+07
2.31338e+00 1.28172e+02 1.13952e+07
2.30419e+00 1.28150e+02 1.13952e+07
2.29504e+00 1.28127e+02 1.13952e+07
2.28593e+00 1.28105e+02 1.13952e+07
2.27687e+00 1.28083e+02 1.13952e+07
2.26788e+00 1.28061e+02 1.13952e+07
2.25894e+00 1.28038e+02 1.13952e+07
2.25007e+00 1.28016e+02 1.13952e+07
2.24123e+00 1.27994e+02 1.13952e+07
2.23244e+00 1.27971e+02 1.13952e+07
2.22371e+00 1.27949e+02 1.13952e+07
2.21504e+00 1.27927e+02 1.13952e+07
2.20640e+00 1.27905e+02 1.13952e+07
2.19780e+00 1.27882e+02 1.13952e+07
2.18923e+00 1.27860e+02 1.13952e+07
2.18070e+00 1.27838e+02 1.13952e+07
2.17221e+00 1.27816e+02 1.13952e+07
2.16378e+00 1.27794e+02 1.13952e+07
2.15538e+00 1.27772e+02 1.13952e+07
2.14703e+00 1.27750e+02 1.13952e+07
2.13872e+00 1.27728e+02 1.13952e+07
2.13045e+00 1.27706e+02 1.13952e+07
2.12221e+00 1.27684e+02 1.13952e+07
2.11400e+00 1.27662e+02 1.13952e+07
2.10584e+00 1.27640e+02 1.13952e+07
2.09771e+00 1.27618e+02 1.13952e+07
2.08966e+00 1.27596e+02 1.13952e+07
2.08163e+00 1.27574e+02 1.13952e+07
2.07365e+00 1.27552e+02 1.13952e+07
2.06573e+00 1.27530e+02 1.13952e+07
2.05787e+00 1.27508e+02 1.13952e+07
2.05003e+00 1.27487e+02 1.13952e+07
2.04224e+00 1.27465e+02 1.13952e+07
2.03449e+00 1.27444e+02 1.13952e+07
2.02682e+00 1.27422e+02 1.13952e+07
2.01921e+00 1.27401e+02 1.13952e+07
2.01166e+00 1.27379e+02 1.13952e+07
2.00416e+00 1.27358e+02 1.13952e+07
1.99670e+00 1.27337e+02 1.13952e+07
1.98931e+00 1.27316e+02 1.13952e+07
1.98198e+00 1.27295e+02 1.13952e+07
1.97470e+00 1.27274e+02 1.13952e+07
1.96748e+00 1.27253e+02 1.13952e+07
1.96029e+00 1.27232e+02 1.13952e+07
1.95313e+00 1.27211e+02 1.13952e+07
1.94601e+00 1.27191e+02 1.13952e+07
1.93897e+00 1.27170e+02 1.13952e+07
1.93196e+00 1.27149e+02 1.13952e+07
1.92497e+00 1.27129e+02 1.13952e+07
1.91801e+00 1.27108e+02 1.13952e+07
1.91107e+00 1.27087e+02 1.13952e+07
1.90415e+00 1.27067e+02 1.13952e+07
1.89727e+00 1.27046e+02 1.13952e+07
1.89043e+00 1.27025e+02 1.13952e+07
1.88363e+00 1.27005e+02 1.13952e+07
1.87685e+00 1.26984e+02 1.13952e+07
1.87010e+00 1.26964e+02 1.13952e+07
1.86340e+00 1.26943e+02 1.13952e+07
1.85672e+00 1.26923e+02 1.13952e+07
1.85007e+00 1.26902e+02 1.13952e+07
1.84344e+00 1.26881e+02 1.13952e+07
1.83686e+00 1.26861e+02 1.13952e+07
1.83030e+00 1.26840e+02 1.13952e+07
1.82377e+00 1.26820e+02 1.13952e+07
1.81727e+00 1.26799e+02 1.13952e+07
1.81078e+00 1.26778e+02 1.13952e+07
1.80432e+00 1.26758e+02 1.13952e+07
1.79789e+00 1.26737e+02 1.13952e+07
1.79150e+00 1.26716e+02 1.13952e+07
1.78515e+00 1.26696e+02 1.13952e+07
1.77883e+00 1.26675e+02 1.13952e+07
1.77255e+00 1.26655e+02 1.13952e+07
1.76630e+00 1.26634e+02 1.13952e+07
1.76008e+00 1.26614e+02 1.13952e+07
1.75390e+00 1.26593e+02 1.13952e+07
1.74777e+00 1.26573e+02 1.13952e+07
1.74166e+00 1.26553e+02 1.13952e+07
1.73556e+00 1.26532e+02 1.13952e+07
1.72949e+00 1.26512e+02 1.13952e+07
1.72345e+00 1.26492e+02 1.13952e+07
1.71745e+00 1.26471e+02 1.13952e+07
1.71148e+00 1.26451e+02 1.13952e+07
1.70555e+00 1.26431e+02 1.13952e+07
1.69964e+00 1.26411e+02 1.13952e+07
1.69376e+00 1.26391e+02 1.13952e+07
1.68793e+00 1.26371e+02 1.13952e+07
1.68216e+00 1.26351e+02 1.13952e+07
1.67641e+00 1.26331e+02 1.13952e+07
1.67070e+00 1.26311e+02 1.13952e+07
1.66501e+00 1.26291e+02 1.13952e+07
1.65936e+00 1.26271e+02 1.13952e+07
1.65373e+00 1.26251e+02 1.13952e+07
1.64814e+00 1.26232e+02 1.13952e+07
1.64257e+00 1.26212e+02 1.13952e+07
1.63704e+00 1.26192e+02 1.13952e+07
1.63153e+00 1.26172e+02 1.13952e+07
1.62604e+00 1.26153e+02 1.13952e+07
1.62057e+00 1.26133e+02 1.13952e+07
1.61512e+00 1.26114e+02 1.13952e+07
1.60973e+00 1.26094e+02 1.13952e+07
1.60438e+00 1.26075e+02 1.13952e+07
1.59905e+00 1.26055e+02 1.13952e+07
1.59376e+00 1.26036e+02 1.13952e+07
1.58851e+00 1.26017e+02 1.13952e+07
1.58330e+00 1.25997e+02 1.13952e+07
1.57811e+00 1.25978e+02 1.13952e+07
1.57294e+00 1.25959e+02 1.13952e+07
1.56778e+00 1.25939e+02 1.13952e+07
1.56264e+00 1.25920e+02 1.13952e+07
1.55752e+00 1.25901e+02 1.13952e+07
1.55243e+00 1.25881e+02 1.13952e+07
1.54734e+00 1.25862e+02 1.13952e+07
1.54227e+00 1.25843e+02 1.13952e+07
1.53723e+00 1.25823e+02 1.13952e+07
1.53220e+00 1.25804e+02 1.13952e+07
1.52720e+00 1.25785e+02 1.13952e+07
1.52221e+00 1.25766e+02 1.13952e+07
1.51723e+00 1.25747e+02 1.13952e+07
1.51228e+00 1.25727e+02 1.13952e+07
1.50736e+00 1.25708e+02 1.13952e+07
1.50246e+00 1.25689e+02 1.13952e+07
1.49759e+00 1.25670e+02 1.13952e+07
1.49275e+00 1.25651e+02 1.13952e+07
1.48792e+00 1.25632e+02 1.13952e+07
1.48312e+00 1.25613e+02 1.13952e+07
1.47834e+00 1.25594e+02 1.13952e+07
1.47360e+00 1.25576e+02 1.13952e+07
1.46887e+00 1.25557e+02 1.13952e+07
1.46418e+00 1.25538e+02 1.13952e+07
1.45952e+00 1.25519e+02 1.13952e+07
1.45487e+00 1.25501e+02 1.13952e+07
1.45024e+00 1.25482e+02 1.13952e+07
1.44563e+00 1.25463e+02 1.13952e+07
1.44104e+00 1.25444e+02 1.13952e+07
1.43649e+00 1.25426e+02 1.13952e+07
1.43197e+00 1.25407e+02 1.13952e+07
1.42749e+00 1.25389e+02 1.13952e+07
1.42303e+00 1.25371e+02 1.13952e+07
1.41858e+00 1.25352e+02 1.13952e+07
1.41416e+00 1.25334e+02 1.13952e+07
1.40977e+00 1.25315e+02 1.13952e+07
1.40540e+00 1.25297e+02 1.13952e+07
1.40107e+00 1.25279e+02 1.13952e+07
1.39675e+00 1.25261e+02 1.13952e+07
1.39246e+00 1.25242e+02 1.13952e+07
1.38819e+00 1.25224e+02 1.13952e+07
1.38392e+00 1.25206e+02 1.13952e+07
1.37967e+00 1.25188e+02 1.13952e+07
1.37545e+00 1.25170e+02 1.13952e+07
1.37124e+00 1.25152e+02 1.13952e+07
1.36705e+00 1.25133e+02 1.13952e+07
1.36287e+00 1.25115e+02 1.13952e+07
1.35870e+00 1.25097e+02 1.13952e+07
1.35455e+00 1.25079e+02 1.13952e+07
1.35042e+00 1.25062e+02 1.13952e+07
1.34631e+00 1.25044e+02 1.13952e+07
1.34221e+00 1.25026e+02 1.13952e+07
1.33812e+00 1.25008e+02 1.13952e+07
1.33405e+00 1.24990e+02 1.13952e+07
1.32998e+00 1.24972e+02 1.13952e+07
1.32592e+00 1.24954e+02 1.13952e+07
1.32190e+00 1.24936e+02 1.13952e+07
1.31789e+00 1.24918e+02 1.13952e+07
1.31390e+00 1.24900e+02 1.13952e+07
1.30993e+00 1.24882e+02 1.13952e+07
1.30596e+00 1.24864e+02 1.13952e+07
1.30202e+00 1.24847e+02 1.13952e+07
1.29810e+00 1.24829e+02 1.13952e+07
1.29419e+00 1.24811e+02 1.13952e+07
1.29031e+00 1.24794e+02 1.13952e+07
1.28645e+00 1.24776e+02 1.13952e+07
1.28259e+00 1.24758e+02 1.13952e+07
1.27876e+00 1.24741e+02 1.13952e+07
1.27495e+00 1.24723e+02 1.13952e+07
1.27116e+00 1.24706e+02 1.13952e+07
1.26739e+00 1.24688e+02 1.13952e+07
1.26364e+00 1.24671e+02 1.13952e+07
1.25992e+00 1.24654e+02 1.13952e+07
1.25622e+00 1.24637e+02 1.13952e+07
1.25253e+00 1.24619e+02 1.13952e+07
1.24885e+00 1.24602e+02 1.13952e+07
1.24519e+00 1.24585e+02 1.13952e+07
1.24154e+00 1.24568e+02 1.13952e+07
1.23790e+00 1.24550e+02 1.13952e+07
1.23428e+00 1.24533e+02 1.13952e+07
1.23068e+00 1.24516e+02 1.13952e+07
1.22710e+00 1.24499e+02 1.13952e+07
1.22356e+00 1.24482e+02 1.13952e+07
1.22003e+00 1.24466e+02 1.13952e+07
1.21653e+00 7.75210e+01 1.13952e+07
1.21305e+00 7.74833e+01 1.13952e+07
1.20959e+00 7.74457e+01 1.13952e+07
1.20614e+00 7.74083e+01 1.13952e+07
1.20270e+00 7.73709e+01 1.13952e+07
1.19929e+00 7.73336e+01 1.13952e+07
1.19588e+00 7.72965e+01 1.13952e+07
1.19249e+00 7.72595e+01 1.13952e+07
1.18911e+00 7.72225e+01 1.13952e+07
1.18574e+00 7.71856e+01 1.13952e+07
1.18239e+00 7.71487e+01 1.13952e+07
1.17905e+00 7.71117e+01 1.13952e+07
1.17572e+00 7.70749e+01 1.13952e+07
1.17240e+00 7.70383e+01 1.13952e+07
1.16910e+00 7.70017e+01 1.13952e+07
1.16582e+00 7.69655e+01 1.13952e+07
1.16257e+00 7.69295e+01 1.13952e+07
1.15933e+00 7.68936e+01 1.13952e+07
1.15611e+00 7.68577e+01 1.13952e+07
1.15290e+00 7.68219e+01 1.13952e+07
1.14971e+00 7.67862e+01 1.13952e+07
1.14653e+00 7.67506e+01 1.13952e+07
1.14337e+00 7.67151e+01 1.13952e+07
1.14021e+00 7.66795e+01 1.13952e+07
1.13707e+00 7.66441e+01 1.13952e+07
1.13394e+00 7.66088e+01 1.13952e+07
1.13083e+00 7.65735e+01 1.13952e+07
1.12772e+00 7.65382e+01 1.13952e+07
1.12462e+00 7.65030e+01 1.13952e+07
1.12153e+00 7.64678e+01 1.13952e+07
1.11845e+00 7.64327e+01 1.13952e+07
1.11539e+00 7.63977e+01 1.13952e+07
1.11234e+00 7.63627e+01 1.13952e+07
1.10929e+00 7.63278e+01 1.13952e+07
1.10625e+00 7.62929e+01 1.13952e+07
1.10322e+00 7.62581e+01 1.13952e+07
1.10020e+00 7.62233e+01 1.13952e+07
1.09719e+00 7.61886e+01 1.13952e+07
1.09420e+00 7.61541e+01 1.13952e+07
1.09122e+00 7.61197e+01 1.13952e+07
1.08826e+00 7.60854e+01 1.13952e+07
1.08530e+00 7.60510e+01 1.13952e+07
1.08236e+00 7.60168e+01 1.13952e+07
1.07942e+00 7.59827e+01 1.13952e+07
1.07650e+00 7.59487e+01 1.13952e+07
1.07359e+00 7.59148e+01 1.13952e+07
1.07070e+00 7.58810e+01 1.13952e+07
1.06783e+00 7.58474e+01 1.13952e+07
1.06497e+00 7.58139e+01 1.13952e+07
1.06212e+00 7.57805e+01 1.13952e+07
1.05929e+00 7.57472e+01 1.13952e+07
1.05647e+00 7.57142e+01 1.13952e+07
1.05367e+00 7.56811e+01 1.13952e+07
1.05088e+00 7.56480e+01 1.13952e+07
1.04810e+00 7.56149e+01 1.13952e+07
1.04532e+00 7.55818e+01 1.13952e+07
1.04256e+00 7.55488e+01 1.13952e+07
1.03980e+00 7.55158e+01 1.13952e+07
1.03706e+00 7.54830e+01 1.13952e+07
1.03433e+00 7.54503e+01 1.13952e+07
1.03162e+00 7.54177e+01 1.13952e+07
1.02893e+00 7.53852e+01 1.13952e+07
1.02625e+00 7.53528e+01 1.13952e+07
1.02358e+00 7.53204e+01 1.13952e+07
1.02091e+00 7.52881e+01 1.13952e+07
1.01826e+00 7.52557e+01 1.13952e+07
1.01561e+00 7.52234e+01 1.13952e+07
1.01298e+00 7.51911e+01 1.13952e+07
1.01035e+00 7.51589e+01 1.13952e+07
1.00773e+00 7.51267e+01 1.13952e+07
1.00511e+00 7.50945e+01 1.13952e+07
1.00250e+00 7.50623e+01 1.13952e+07
9.99900e-01 7.50302e+01 1.13952e+07
9.97303e-01 7.49981e+01 1.13952e+07
9.94714e-01 7.49660e+01 1.13952e+07
9.92132e-01 7.49340e+01 1.13952e+07
9.89561e-01 7.49021e+01 1.13952e+07
9.87000e-01 7.48704e+01 1.13952e+07
9.84454e-01 7.48387e+01 1.13952e+07
9.81913e-01 7.48070e+01 1.13952e+07
