# Chi2 Rg SupportVolume
4.56634e+00 7.66828e+01 1.13952e+07
4.55397e+00 7.66122e+01 1.13952e+07
4.54161e+00 7.65418e+01 1.13952e+07
4.52928e+00 7.64715e+01 1.13952e+07
4.51697e+00 7.64010e+01 1.13952e+07
4.50466e+00 7.63305e+01 1.13952e+07
4.49236e+00 7.62601e+01 1.13952e+07
4.48009e+00 7.61896e+01 1.13952e+07
4.46784e+00 7.61190e+01 1.13952e+07
4.45561e+00 7.60484e+01 1.13952e+07
4.44337e+00 7.59779e+01 1.13952e+07
4.43118e+00 7.59073e+01 1.13952e+07
4.41900e+00 7.58368e+01 1.13952e+07
4.40686e+00 7.57665e+01 1.13952e+07
4.39475e+00 7.56962e+01 1.13952e+07
4.38266e+00 7.56261e+01 1.13952e+07
4.37058e+00 7.55560e+01 1.13952e+07
4.35854e+00 7.54861e+01 1.13952e+07
4.34654e+00 7.54161e+01 1.13952e+07
4.33458e+00 7.53464e+01 1.13952e+07
4.32270e+00 7.52769e+01 1.13952e+07
4.31088e+00 7.52077e+01 1.13952e+07
4.29910e+00 7.51387e+01 1.13952e+07
4.28737e+00 7.50699e+01 1.13952e+07
4.27571e+00 7.50014e+01 1.13952e+07
4.26410e+00 7.49331e+01 1.13952e+07
4.25253e+00 7.48649e+01 1.13952e+07
4.24104e+00 7.47969e+01 1.13952e+07
4.22958e+00 7.47290e+01 1.13952e+07
4.21814e+00 7.46611e+01 1.13952e+07
4.20671e+00 7.45931e+01 1.13952e+07
4.19532e+00 7.45252e+01 1.13952e+07
4.18394e+00 7.44577e+01 1.13952e+07
4.17260e+00 7.43902e+01 1.13952e+07
4.16127e+00 7.43228e+01 1.13952e+07
4.14999e+00 7.42556e+01 1.13952e+07
4.13875e+00 7.41884e+01 1.13952e+07
4.12756e+00 7.41213e+01 1.13952e+07
4.11643e+00 7.40543e+01 1.13952e+07
4.10534e+00 7.39875e+01 1.13952e+07
4.09427e+00 7.39209e+01 1.13952e+07
4.08321e+00 7.38543e+01 1.13952e+07
4.07215e+00 7.37879e+01 1.13952e+07
4.06114e+00 7.37216e+01 1.13952e+07
4.05018e+00 7.36554e+01 1.13952e+07
4.03931e+00 7.35896e+01 1.13952e+07
4.02847e+00 7.35239e+01 1.13952e+07
4.01765e+00 7.34583e+01 1.13952e+07
4.00687e+00 7.33927e+01 1.13952e+07
3.99617e+00 7.33272e+01 1.13952e+07
3.98550e+00 7.32619e+01 1.13952e+07
3.97488e+00 7.31967e+01 1.13952e+07
3.96431e+00 7.31316e+01 1.13952e+07
3.95374e+00 7.30666e+01 1.13952e+07
3.94321e+00 7.30018e+01 1.13952e+07
3.93277e+00 7.29374e+01 1.13952e+07
3.92239e+00 7.28731e+01 1.13952e+07
3.91206e+00 7.28091e+01 1.13952e+07
3.90175e+00 7.27453e+01 1.13952e+07
3.89146e+00 7.26815e+01 1.13952e+07
3.88118e+00 7.26177e+01 1.13952e+07
3.87091e+00 7.25539e+01 1.13952e+07
3.86068e+00 7.24902e+01 1.13952e+07
3.85046e+00 7.24267e+01 1.13952e+07
3.84028e+00 7.23634e+01 1.13952e+07
3.83013e+00 7.23005e+01 1.13952e+07
3.82000e+00 7.22378e+01 1.13952e+07
3.80991e+00 7.21752e+01 1.13952e+07
3.79984e+00 7.21126e+01 1.13952e+07
3.78980e+00 7.20502e+01 1.13952e+07
3.77981e+00 7.19879e+01 1.13952e+07
3.76985e+00 7.19259e+01 1.13952e+07
3.75992e+00 7.18641e+01 1.13952e+07
3.75007e+00 7.18024e+01 1.13952e+07
3.74026e+00 7.17405e+01 1.13952e+07
3.73051e+00 7.16792e+01 1.13952e+07
3.72079e+00 7.16181e+01 1.13952e+07
3.71109e+00 7.15571e+01 1.13952e+07
3.70140e+00 7.14961e+01 1.13952e+07
3.69174e+00 7.14352e+01 1.13952e+07
3.68212e+00 7.13743e+01 1.13952e+07
3.67252e+00 7.13134e+01 1.13952e+07
3.66294e+00 7.12527e+01 1.13952e+07
3.65340e+00 7.11921e+01 1.13952e+07
3.64390e+00 7.11316e+01 1.13952e+07
3.63442e+00 7.10712e+01 1.13952e+07
3.62497e+00 7.10111e+01 1.13952e+07
3.61554e+00 7.09512e+01 1.13952e+07
3.60615e+00 7.08915e+01 1.13952e+07
3.59679e+00 7.08320e+01 1.13952e+07
3.58743e+00 7.07724e+01 1.13952e+07
3.57808e+00 7.07130e+01 1.13952e+07
3.56877e+00 7.06537e+01 1.13952e+07
3.55947e+00 7.05944e+01 1.13952e+07
3.55020e+00 7.05351e+01 1.13952e+07
3.54097e+00 7.04758e+01 1.13952e+07
3.53181e+00 7.04168e+01 1.13952e+07
3.52271e+00 7.03581e+01 1.13952e+07
3.51365e+00 7.02998e+01 1.13952e+07
3.50463e+00 7.02419e+01 1.13952e+07
3.49562e+00 7.01839e+01 1.13952e+07
3.48662e+00 7.01259e+01 1.13952e+07
3.47765e+00 7.00681e+01 1.13952e+07
3.46871e+00 7.00105e+01 1.13952e+07
3.45978e+00 6.99529e+01 1.13952e+07
3.45086e+00 6.98952e+01 1.13952e+07
3.44197e+00 6.98375e+01 1.13952e+07
3.43309e+00 6.97798e+01 1.13952e+07
3.42421e+00 6.97220e+01 1.13952e+07
3.41533e+00 6.96642e+01 1.13952e+07
3.40649e+00 6.96065e+01 1.13952e+07
3.39771e+00 6.95487e+01 1.13952e+07
3.38900e+00 6.94910e+01 1.13952e+07
3.38031e+00 6.94333e+01 1.13952e+07
3.37167e+00 6.93760e+01 1.13952e+07
3.36308e+00 6.93191e+01 1.13952e+07
3.35454e+00 6.92623e+01 1.13952e+07
3.34602e+00 6.92055e+01 1.13952e+07
3.33751e+00 6.91486e+01 1.13952e+07
3.32902e+00 6.90917e+01 1.13952e+07
3.32052e+00 6.90348e+01 1.13952e+07
3.31205e+00 6.89780e+01 1.13952e+07
3.30360e+00 6.89211e+01 1.13952e+07
3.29520e+00 6.88643e+01 1.13952e+07
3.28683e+00 6.88078e+01 1.13952e+07
3.27850e+00 6.87516e+01 1.13952e+07
3.27018e+00 6.86954e+01 1.13952e+07
3.26189e+00 6.86394e+01 1.13952e+07
3.25363e+00 6.85837e+01 1.13952e+07
3.24538e+00 6.85279e+01 1.13952e+07
3.23719e+00 6.84722e+01 1.13952e+07
3.22904e+00 6.84167e+01 1.13952e+07
3.22091e+00 6.83615e+01 1.13952e+07
3.21281e+00 6.83065e+01 1.13952e+07
3.20472e+00 6.82516e+01 1.13952e+07
3.19664e+00 6.81967e+01 1.13952e+07
3.18856e+00 6.81418e+01 1.13952e+07
3.18051e+00 6.80868e+01 1.13952e+07
3.17247e+00 6.80321e+01 1.13952e+07
3.16454e+00 6.79775e+01 1.13952e+07
3.15663e+00 6.79231e+01 1.13952e+07
3.14874e+00 6.78687e+01 1.13952e+07
3.14088e+00 6.78143e+01 1.13952e+07
3.13303e+00 6.77600e+01 1.13952e+07
3.12522e+00 6.77058e+01 1.13952e+07
3.11744e+00 6.76518e+01 1.13952e+07
3.10967e+00 6.75978e+01 1.13952e+07
3.10193e+00 6.75441e+01 1.13952e+07
3.09422e+00 6.74904e+01 1.13952e+07
3.08653e+00 6.74367e+01 1.13952e+07
3.07886e+00 6.73831e+01 1.13952e+07
3.07120e+00 6.73295e+01 1.13952e+07
3.06358e+00 6.72761e+01 1.13952e+07
3.05600e+00 6.72230e+01 1.13952e+07
3.04843e+00 6.71699e+01 1.13952e+07
3.04088e+00 6.71171e+01 1.13952e+07
3.03337e+00 6.70644e+01 1.13952e+07
3.02588e+00 6.70117e+01 1.13952e+07
3.01839e+00 6.69591e+01 1.13952e+07
3.01092e+00 6.69067e+01 1.13952e+07
3.00348e+00 6.68543e+01 1.13952e+07
2.99606e+00 6.68019e+01 1.13952e+07
2.98865e+00 6.67495e+01 1.13952e+07
2.98125e+00 6.66971e+01 1.13952e+07
2.97386e+00 6.66447e+01 1.13952e+07
2.96648e+00 6.65923e+01 1.13952e+07
2.95914e+00 6.65401e+01 1.13952e+07
2.95183e+00 6.64881e+01 1.13952e+07
2.94452e+00 6.64360e+01 1.13952e+07
2.93723e+00 6.63839e+01 1.13952e+07
2.92996e+00 6.63321e+01 1.13952e+07
2.92272e+00 6.62805e+01 1.13952e+07
2.91551e+00 6.62291e+01 1.13952e+07
2.90833e+00 6.61779e+01 1.13952e+07
2.90116e+00 6.61267e+01 1.13952e+07
2.89402e+00 6.60756e+01 1.13952e+07
2.88691e+00 6.60246e+01 1.13952e+07
2.87985e+00 6.59737e+01 1.13952e+07
2.87280e+00 6.59229e+01 1.13952e+07
2.86579e+00 6.58721e+01 1.13952e+07
2.85879e+00 6.58214e+01 1.13952e+07
2.85180e+00 6.57708e+01 1.13952e+07
2.84483e+00 6.57203e+01 1.13952e+07
2.83787e+00 6.56697e+01 1.13952e+07
2.83091e+00 6.56190e+01 1.13952e+07
2.82397e+00 6.55683e+01 1.13952e+07
2.81703e+00 6.55176e+01 1.13952e+07
2.81010e+00 6.54669e+01 1.13952e+07
2.80317e+00 6.54161e+01 1.13952e+07
2.79625e+00 6.53654e+01 1.13952e+07
2.78935e+00 6.53147e+01 1.13952e+07
2.78246e+00 6.52641e+01 1.13952e+07
2.77559e+00 6.52136e+01 1.13952e+07
2.76873e+00 6.51631e+01 1.13952e+07
2.76189e+00 6.51125e+01 1.13952e+07
2.75507e+00 3.17913e+01 1.13952e+07
2.74826e+00 3.17708e+01 1.13952e+07
2.74146e+00 3.17504e+01 1.13952e+07
2.73467e+00 3.17300e+01 1.13952e+07
2.72789e+00 3.17097e+01 1.13952e+07
2.72111e+00 3.16893e+01 1.13952e+07
2.71436e+00 3.16690e+01 1.13952e+07
2.70764e+00 3.16488e+01 1.13952e+07
2.70094e+00 3.16290e+01 1.13952e+07
2.69426e+00 3.16091e+01 1.13952e+07
2.68761e+00 3.15898e+01 1.13952e+07
2.68099e+00 3.15705e+01 1.13952e+07
2.67442e+00 3.15518e+01 1.13952e+07
2.66787e+00 3.15331e+01 1.13952e+07
2.66133e+00 3.15145e+01 1.13952e+07
2.65480e+00 3.14959e+01 1.13952e+07
2.64827e+00 3.14773e+01 1.13952e+07
2.64176e+00 3.14585e+01 1.13952e+07
2.63531e+00 3.14398e+01 1.13952e+07
2.62890e+00 3.14213e+01 1.13952e+07
2.62252e+00 3.14032e+01 1.13952e+07
2.61615e+00 3.13851e+01 1.13952e+07
2.60980e+00 3.13670e+01 1.13952e+07
2.60348e+00 3.13489e+01 1.13952e+07
2.59717e+00 3.13308e+01 1.13952e+07
2.59087e+00 3.13128e+01 1.13952e+07
2.58460e+00 3.12948e+01 1.13952e+07
2.57835e+00 3.12770e+01 1.13952e+07
2.57211e+00 3.12592e+01 1.13952e+07
2.56588e+00 3.12413e+01 1.13952e+07
2.55966e+00 3.12235e+01 1.13952e+07
2.55345e+00 3.12056e+01 1.13952e+07
2.54726e+00 3.11879e+01 1.13952e+07
2.54108e+00 3.11702e+01 1.13952e+07
2.53491e+00 3.11525e+01 1.13952e+07
2.52874e+00 3.11348e+01 1.13952e+07
2.52259e+00 3.11172e+01 1.13952e+07
2.51646e+00 3.10998e+01 1.13952e+07
2.51035e+00 3.10824e+01 1.13952e+07
2.50426e+00 3.10650e+01 1.13952e+07
2.49818e+00 3.10478e+01 1.13952e+07
2.49211e+00 3.10306e+01 1.13952e+07
2.48605e+00 3.10133e+01 1.13952e+07
2.48002e+00 3.09962e+01 1.13952e+07
2.47400e+00 3.09791e+01 1.13952e+07
2.46799e+00 3.09621e+01 1.13952e+07
2.46201e+00 3.09453e+01 1.13952e+07
2.45605e+00 3.09286e+01 1.13952e+07
2.45011e+00 3.09120e+01 1.13952e+07
2.44418e+00 3.08954e+01 1.13952e+07
2.43826e+00 3.08787e+01 1.13952e+07
2.43235e+00 3.08620e+01 1.13952e+07
2.42645e+00 3.08454e+01 1.13952e+07
2.42057e+00 3.08289e+01 1.13952e+07
2.41470e+00 3.08124e+01 1.13952e+07
2.40885e+00 3.07959e+01 1.13952e+07
2.40302e+00 3.07796e+01 1.13952e+07
2.39720e+00 3.07632e+01 1.13952e+07
2.39140e+00 3.07471e+01 1.13952e+07
2.38560e+00 3.07309e+01 1.13952e+07
2.37980e+00 3.07147e+01 1.13952e+07
2.37402e+00 3.06985e+01 1.13952e+07
2.36824e+00 3.06821e+01 1.13952e+07
2.36249e+00 3.06658e+01 1.13952e+07
2.35676e+00 3.06498e+01 1.13952e+07
2.35104e+00 3.06337e+01 1.13952e+07
2.34533e+00 3.06177e+01 1.13952e+07
2.33963e+00 3.06015e+01 1.13952e+07
2.33394e+00 3.05853e+01 1.13952e+07
2.32827e+00 3.05694e+01 1.13952e+07
2.32262e+00 3.05536e+01 1.13952e+07
2.31698e+00 3.05379e+01 1.13952e+07
2.31135e+00 3.05221e+01 1.13952e+07
2.30574e+00 3.05065e+01 1.13952e+07
2.30014e+00 3.04911e+01 1.13952e+07
2.29457e+00 3.04758e+01 1.13952e+07
2.28901e+00 3.04605e+01 1.13952e+07
2.28345e+00 3.04451e+01 1.13952e+07
2.27791e+00 3.04296e+01 1.13952e+07
2.27237e+00 3.04142e+01 1.13952e+07
