Well,Reading,Temperature,A,B,Emission,Helix,Condition
F5,9,27.14500712,200,250,0.30285332,F,Ecoli80
F5,10,27.62318338,200,250,0.306089082,F,Ecoli80
F5,11,28.09388813,200,250,0.307559121,F,Ecoli80
F5,12,28.56714643,200,250,0.311094824,F,Ecoli80
F5,13,29.03198747,200,250,0.312361113,F,Ecoli80
F5,14,29.50401629,200,250,0.315558379,F,Ecoli80
F5,15,29.98276,200,250,0.317655703,F,Ecoli80
F5,16,30.45724779,200,250,0.318652266,F,Ecoli80
F5,17,30.9312627,200,250,0.321973984,F,Ecoli80
F5,18,31.39714408,200,250,0.323501699,F,Ecoli80
F5,19,31.87645525,200,250,0.324645586,F,Ecoli80
F5,20,32.34734915,200,250,0.327394277,F,Ecoli80
F5,21,32.82684947,200,250,0.330516211,F,Ecoli80
F5,22,33.2905556,200,250,0.331716562,F,Ecoli80
F5,23,33.76362475,200,250,0.333244023,F,Ecoli80
F5,24,34.23877458,200,250,0.337294688,F,Ecoli80
F5,25,34.70910102,200,250,0.340145312,F,Ecoli80
F5,26,35.18444,200,250,0.342681641,F,Ecoli80
F5,27,35.65854949,200,250,0.345155977,F,Ecoli80
F5,28,36.13095661,200,250,0.346184688,F,Ecoli80
F5,29,36.60487694,200,250,0.349714492,F,Ecoli80
F5,30,37.07690576,200,250,0.353092305,F,Ecoli80
F5,31,37.54978576,200,250,0.356008281,F,Ecoli80
F5,32,38.0220983,200,250,0.359007734,F,Ecoli80
F5,33,38.49327594,200,250,0.360105508,F,Ecoli80
F5,34,38.96568306,200,250,0.365739453,F,Ecoli80
F5,35,39.44130576,200,250,0.367518164,F,Ecoli80
F5,36,39.91115933,200,250,0.372678867,F,Ecoli80
F5,37,40.38687661,200,250,0.376524023,F,Ecoli80
F5,38,40.85975661,200,250,0.380878008,F,Ecoli80
F5,39,41.33055594,200,250,0.385757344,F,Ecoli80
F5,40,41.80561118,200,250,0.388960547,F,Ecoli80
F5,41,42.27773458,200,250,0.395676172,F,Ecoli80
F5,42,42.74938509,200,250,0.401861602,F,Ecoli80
F5,43,43.22264339,200,250,0.407712109,F,Ecoli80
F5,44,43.69703661,200,250,0.414295703,F,Ecoli80
F5,45,44.16897085,200,250,0.422369609,F,Ecoli80
F5,46,44.63939187,200,250,0.43079668,F,Ecoli80
F5,47,45.11331221,200,250,0.439096719,F,Ecoli80
F5,48,45.58988067,200,250,0.447027383,F,Ecoli80
F5,49,46.06124746,200,250,0.457335664,F,Ecoli80
F5,50,46.53289797,200,250,0.472583789,F,Ecoli80
F5,51,47.00644,200,250,0.484688281,F,Ecoli80
F5,52,47.47714475,200,250,0.497248438,F,Ecoli80
F5,53,47.95097051,200,250,0.514608594,F,Ecoli80
F5,54,48.42725525,200,250,0.531444922,F,Ecoli80
F5,55,48.89909491,200,250,0.547692578,F,Ecoli80
F5,56,49.3704617,200,250,0.571473438,F,Ecoli80
F5,57,49.84372,200,250,0.592644297,F,Ecoli80
F5,58,50.31631627,200,250,0.617637031,F,Ecoli80
F5,59,50.78881797,200,250,0.642986953,F,Ecoli80
F5,60,51.26150882,200,250,0.671883438,F,Ecoli80
F5,61,51.73448339,200,250,0.703020703,F,Ecoli80
F5,62,52.20840373,200,250,0.735777969,F,Ecoli80
F5,63,52.67939221,200,250,0.769138672,F,Ecoli80
F5,64,53.15331254,200,250,0.805054062,F,Ecoli80
F5,65,53.62590882,200,250,0.8476,F,Ecoli80
F5,66,54.09803221,200,250,0.889830156,F,Ecoli80
F5,67,54.57223627,200,250,0.931956562,F,Ecoli80
F5,68,55.0457783,200,250,0.974430547,F,Ecoli80
F5,69,55.51828,200,250,1.02651125,F,Ecoli80
F5,70,55.98926848,200,250,1.074795469,F,Ecoli80
F5,71,56.46356712,200,250,1.118333203,F,Ecoli80
F5,72,56.93786576,200,250,1.178616875,F,Ecoli80
F5,73,57.40885424,200,250,1.224726016,F,Ecoli80
F5,74,57.88315288,200,250,1.2732275,F,Ecoli80
F5,75,58.35442509,200,250,1.332302344,F,Ecoli80
F5,76,58.82787254,200,250,1.376308594,F,Ecoli80
F5,77,59.30198203,200,250,1.432569688,F,Ecoli80
F5,78,59.7738217,200,250,1.478455625,F,Ecoli80
F5,79,60.24812034,200,250,1.521756562,F,Ecoli80
F5,80,60.7175956,200,250,1.57043625,F,Ecoli80
F5,81,61.19227254,200,250,1.610397031,F,Ecoli80
F5,82,61.66572,200,250,1.6491175,F,Ecoli80
F5,83,62.13784339,200,250,1.684060156,F,Ecoli80
F5,84,62.61270949,200,250,1.709641875,F,Ecoli80
F5,85,63.08502203,200,250,1.728229062,F,Ecoli80
F5,86,63.55818576,200,250,1.738053906,F,Ecoli80
F5,87,64.03087661,200,250,1.753361094,F,Ecoli80
F5,88,64.50460779,200,250,1.775337344,F,Ecoli80
F5,89,64.97588,200,250,1.791218125,F,Ecoli80
F5,90,65.44809797,200,250,1.80431625,F,Ecoli80
F5,91,65.92107254,200,250,1.816191719,F,Ecoli80
F5,92,66.3925339,200,250,1.825885625,F,Ecoli80
F5,93,66.86825118,200,250,1.831859375,F,Ecoli80
F5,94,67.33999627,200,250,1.834182344,F,Ecoli80
F5,95,67.81193051,200,250,1.851656406,F,Ecoli80
F5,96,68.28509424,200,250,1.857143125,F,Ecoli80
F5,97,68.75560984,200,250,1.861223438,F,Ecoli80
F5,98,69.23161085,200,250,1.867366094,F,Ecoli80
F5,99,69.70278848,200,250,1.869923125,F,Ecoli80
F5,100,70.17822203,200,250,1.873853438,F,Ecoli80
F5,101,70.65015627,200,250,1.873619219,F,Ecoli80
F5,102,71.1229417,200,250,1.877039844,F,Ecoli80
F5,103,71.59497051,200,250,1.879155469,F,Ecoli80
F5,104,72.06908,200,250,1.876809062,F,Ecoli80
F5,105,72.54091966,200,250,1.877384375,F,Ecoli80
F5,106,73.01474542,200,250,1.880280625,F,Ecoli80
F5,107,73.48696339,200,250,1.880404844,F,Ecoli80
F5,108,73.96107288,200,250,1.877628125,F,Ecoli80
F5,109,74.43480406,200,250,1.880169531,F,Ecoli80
F5,110,74.90579254,200,250,1.865314531,F,Ecoli80
F5,111,75.37564611,200,250,1.877575781,F,Ecoli80
F5,112,75.85259288,200,250,1.875894688,F,Ecoli80
F5,113,76.32556746,200,250,1.873081875,F,Ecoli80
F5,114,76.79816373,200,250,1.863437969,F,Ecoli80
F5,115,77.27123288,200,250,1.856276094,F,Ecoli80
F5,116,77.74373458,200,250,1.865384219,F,Ecoli80
F5,117,78.21604712,200,250,1.858042031,F,Ecoli80
F5,118,78.68807594,200,250,1.861410625,F,Ecoli80
F5,119,79.16133424,200,250,1.843935781,F,Ecoli80
F5,120,79.63544373,200,250,1.847687344,F,Ecoli80
F5,121,80.10662136,200,250,1.836704062,F,Ecoli80
F6,1,23.35203664,200,200,0.303645918,F,Ecoli80
F6,2,23.83106408,200,200,0.30715002,F,Ecoli80
F6,3,24.30753797,200,200,0.308239219,F,Ecoli80
F6,4,24.78722744,200,200,0.310289941,F,Ecoli80
F6,5,25.25708101,200,200,0.312492148,F,Ecoli80
F6,6,25.73005558,200,200,0.316144785,F,Ecoli80
F6,7,26.19518035,200,200,0.317252559,F,Ecoli80
F6,8,26.66995187,200,200,0.320339805,F,Ecoli80
F6,9,27.14500712,200,200,0.321331738,F,Ecoli80
F6,10,27.62318338,200,200,0.323479941,F,Ecoli80
F6,11,28.09388813,200,200,0.32551248,F,Ecoli80
F6,12,28.56714643,200,200,0.327116504,F,Ecoli80
F6,13,29.03198747,200,200,0.329161094,F,Ecoli80
F6,14,29.50401629,200,200,0.331000781,F,Ecoli80
F6,15,29.98276,200,200,0.333350195,F,Ecoli80
F6,16,30.45724779,200,200,0.334962031,F,Ecoli80
F6,17,30.9312627,200,200,0.336969141,F,Ecoli80
F6,18,31.39714408,200,200,0.33924543,F,Ecoli80
F6,19,31.87645525,200,200,0.342875781,F,Ecoli80
F6,20,32.34734915,200,200,0.34538668,F,Ecoli80
F6,21,32.82684947,200,200,0.346845664,F,Ecoli80
F6,22,33.2905556,200,200,0.34913668,F,Ecoli80
F6,23,33.76362475,200,200,0.352217773,F,Ecoli80
F6,24,34.23877458,200,200,0.354857773,F,Ecoli80
F6,25,34.70910102,200,200,0.357010234,F,Ecoli80
F6,26,35.18444,200,200,0.360879961,F,Ecoli80
F6,27,35.65854949,200,200,0.362726289,F,Ecoli80
F6,28,36.13095661,200,200,0.365649727,F,Ecoli80
F6,29,36.60487694,200,200,0.370145312,F,Ecoli80
F6,30,37.07690576,200,200,0.372483398,F,Ecoli80
F6,31,37.54978576,200,200,0.375477539,F,Ecoli80
F6,32,38.0220983,200,200,0.379222578,F,Ecoli80
F6,33,38.49327594,200,200,0.384783555,F,Ecoli80
F6,34,38.96568306,200,200,0.387040859,F,Ecoli80
F6,35,39.44130576,200,200,0.392073203,F,Ecoli80
F6,36,39.91115933,200,200,0.395707852,F,Ecoli80
F6,37,40.38687661,200,200,0.402606797,F,Ecoli80
F6,38,40.85975661,200,200,0.406600781,F,Ecoli80
F6,39,41.33055594,200,200,0.41217168,F,Ecoli80
F6,40,41.80561118,200,200,0.418444453,F,Ecoli80
F6,41,42.27773458,200,200,0.425462227,F,Ecoli80
F6,42,42.74938509,200,200,0.432448984,F,Ecoli80
F6,43,43.22264339,200,200,0.442006953,F,Ecoli80
F6,44,43.69703661,200,200,0.45030957,F,Ecoli80
F6,45,44.16897085,200,200,0.457534297,F,Ecoli80
F6,46,44.63939187,200,200,0.4674775,F,Ecoli80
F6,47,45.11331221,200,200,0.478192422,F,Ecoli80
F6,48,45.58988067,200,200,0.493055117,F,Ecoli80
F6,49,46.06124746,200,200,0.501616523,F,Ecoli80
F6,50,46.53289797,200,200,0.515230039,F,Ecoli80
F6,51,47.00644,200,200,0.526253555,F,Ecoli80
F6,52,47.47714475,200,200,0.54544543,F,Ecoli80
F6,53,47.95097051,200,200,0.560950508,F,Ecoli80
F6,54,48.42725525,200,200,0.580195781,F,Ecoli80
F6,55,48.89909491,200,200,0.598157148,F,Ecoli80
F6,56,49.3704617,200,200,0.620544648,F,Ecoli80
F6,57,49.84372,200,200,0.643693945,F,Ecoli80
F6,58,50.31631627,200,200,0.669073906,F,Ecoli80
F6,59,50.78881797,200,200,0.694651172,F,Ecoli80
F6,60,51.26150882,200,200,0.724453359,F,Ecoli80
F6,61,51.73448339,200,200,0.757518203,F,Ecoli80
F6,62,52.20840373,200,200,0.791403047,F,Ecoli80
F6,63,52.67939221,200,200,0.825094297,F,Ecoli80
F6,64,53.15331254,200,200,0.861045781,F,Ecoli80
F6,65,53.62590882,200,200,0.899115312,F,Ecoli80
F6,66,54.09803221,200,200,0.939031953,F,Ecoli80
F6,67,54.57223627,200,200,0.983889609,F,Ecoli80
F6,68,55.0457783,200,200,1.029331719,F,Ecoli80
F6,69,55.51828,200,200,1.073440078,F,Ecoli80
F6,70,55.98926848,200,200,1.120531641,F,Ecoli80
F6,71,56.46356712,200,200,1.166999141,F,Ecoli80
F6,72,56.93786576,200,200,1.212009453,F,Ecoli80
F6,73,57.40885424,200,200,1.262755781,F,Ecoli80
F6,74,57.88315288,200,200,1.309081484,F,Ecoli80
F6,75,58.35442509,200,200,1.3574825,F,Ecoli80
F6,76,58.82787254,200,200,1.40533,F,Ecoli80
F6,77,59.30198203,200,200,1.447330938,F,Ecoli80
F6,78,59.7738217,200,200,1.496705469,F,Ecoli80
F6,79,60.24812034,200,200,1.535855938,F,Ecoli80
F6,80,60.7175956,200,200,1.57586625,F,Ecoli80
F6,81,61.19227254,200,200,1.613219219,F,Ecoli80
F6,82,61.66572,200,200,1.650314688,F,Ecoli80
F6,83,62.13784339,200,200,1.680918594,F,Ecoli80
F6,84,62.61270949,200,200,1.708990156,F,Ecoli80
F6,85,63.08502203,200,200,1.725751094,F,Ecoli80
F6,86,63.55818576,200,200,1.739425625,F,Ecoli80
F6,87,64.03087661,200,200,1.753747031,F,Ecoli80
F6,88,64.50460779,200,200,1.76806125,F,Ecoli80
F6,89,64.97588,200,200,1.778129688,F,Ecoli80
F6,90,65.44809797,200,200,1.780023906,F,Ecoli80
F6,91,65.92107254,200,200,1.787417344,F,Ecoli80
F6,92,66.3925339,200,200,1.797600312,F,Ecoli80
F6,93,66.86825118,200,200,1.807722031,F,Ecoli80
F6,94,67.33999627,200,200,1.811980312,F,Ecoli80
F6,95,67.81193051,200,200,1.818702188,F,Ecoli80
F6,96,68.28509424,200,200,1.824045156,F,Ecoli80
F6,97,68.75560984,200,200,1.82181,F,Ecoli80
F6,98,69.23161085,200,200,1.825156406,F,Ecoli80
F6,99,69.70278848,200,200,1.826917812,F,Ecoli80
F6,100,70.17822203,200,200,1.828235625,F,Ecoli80
F6,101,70.65015627,200,200,1.8328925,F,Ecoli80
F6,102,71.1229417,200,200,1.834735469,F,Ecoli80
F6,103,71.59497051,200,200,1.832058906,F,Ecoli80
F6,104,72.06908,200,200,1.832724375,F,Ecoli80
F6,105,72.54091966,200,200,1.832160469,F,Ecoli80
F6,106,73.01474542,200,200,1.833324375,F,Ecoli80
F6,107,73.48696339,200,200,1.839834844,F,Ecoli80
F6,108,73.96107288,200,200,1.83763125,F,Ecoli80
F6,109,74.43480406,200,200,1.841598125,F,Ecoli80
F6,110,74.90579254,200,200,1.834989844,F,Ecoli80
F6,111,75.37564611,200,200,1.839322188,F,Ecoli80
F6,112,75.85259288,200,200,1.828425938,F,Ecoli80
F6,113,76.32556746,200,200,1.832794219,F,Ecoli80
F6,114,76.79816373,200,200,1.822280938,F,Ecoli80
F6,115,77.27123288,200,200,1.825392656,F,Ecoli80
F6,116,77.74373458,200,200,1.824011875,F,Ecoli80
F6,117,78.21604712,200,200,1.823053281,F,Ecoli80
F6,118,78.68807594,200,200,1.812280156,F,Ecoli80
F6,119,79.16133424,200,200,1.81463,F,Ecoli80
F6,120,79.63544373,200,200,1.808469844,F,Ecoli80
F6,121,80.10662136,200,200,1.806375781,F,Ecoli80
F7,1,23.37369454,200,150,0.477707617,F,Ecoli80
F7,2,23.83702237,200,150,0.478709258,F,Ecoli80
F7,3,24.31482032,200,150,0.481327539,F,Ecoli80
F7,4,24.78221491,200,150,0.483162148,F,Ecoli80
F7,5,25.24809629,200,150,0.485432695,F,Ecoli80
F7,6,25.72315154,200,150,0.486710312,F,Ecoli80
F7,7,26.19584238,200,150,0.486657461,F,Ecoli80
F7,8,26.67250542,200,150,0.48945043,F,Ecoli80
F7,9,27.14377763,200,150,0.491419609,F,Ecoli80
F7,10,27.61769797,200,150,0.492146445,F,Ecoli80
F7,11,28.08859187,200,150,0.496342578,F,Ecoli80
F7,12,28.56771389,200,150,0.499403711,F,Ecoli80
F7,13,29.04276914,200,150,0.501886406,F,Ecoli80
F7,14,29.5146088,200,150,0.505033164,F,Ecoli80
F7,15,29.98465152,200,150,0.508196016,F,Ecoli80
F7,16,30.45478882,200,150,0.511940078,F,Ecoli80
F7,17,30.9281417,200,150,0.514224023,F,Ecoli80
F7,18,31.39799526,200,150,0.517294141,F,Ecoli80
F7,19,31.8762661,200,150,0.518584297,F,Ecoli80
F7,20,32.35415862,200,150,0.523967383,F,Ecoli80
F7,21,32.81587866,200,150,0.525028086,F,Ecoli80
F7,22,33.29471694,200,150,0.531744141,F,Ecoli80
F7,23,33.76920474,200,150,0.532545977,F,Ecoli80
F7,24,34.24132813,200,150,0.538607227,F,Ecoli80
F7,25,34.70834442,200,150,0.54315168,F,Ecoli80
F7,26,35.18491288,200,150,0.546749375,F,Ecoli80
F7,27,35.65987355,200,150,0.551198086,F,Ecoli80
F7,28,36.1305783,200,150,0.555908984,F,Ecoli80
F7,29,36.60374203,200,150,0.559984414,F,Ecoli80
F7,30,37.07463594,200,150,0.564836289,F,Ecoli80
F7,31,37.55139355,200,150,0.56980543,F,Ecoli80
F7,32,38.02096339,200,150,0.576365312,F,Ecoli80
F7,33,38.49403254,200,150,0.58136168,F,Ecoli80
F7,34,38.96795288,200,150,0.583590586,F,Ecoli80
F7,35,39.44262982,200,150,0.591463984,F,Ecoli80
F7,36,39.91342915,200,150,0.594652383,F,Ecoli80
F7,37,40.38366102,200,150,0.603122227,F,Ecoli80
F7,38,40.85833797,200,150,0.606340273,F,Ecoli80
F7,39,41.33017763,200,150,0.615052031,F,Ecoli80
F7,40,41.80296306,200,150,0.622605898,F,Ecoli80
F7,41,42.27716712,200,150,0.629912031,F,Ecoli80
F7,42,42.74872306,200,150,0.637788672,F,Ecoli80
F7,43,43.22094102,200,150,0.644503242,F,Ecoli80
F7,44,43.69741491,200,150,0.652726094,F,Ecoli80
F7,45,44.16897085,200,150,0.66048,F,Ecoli80
F7,46,44.64317491,200,150,0.670833359,F,Ecoli80
F7,47,45.11444712,200,150,0.680368281,F,Ecoli80
F7,48,45.58855661,200,150,0.691231953,F,Ecoli80
F7,49,46.06039627,200,150,0.701957188,F,Ecoli80
F7,50,46.53327627,200,150,0.714205312,F,Ecoli80
F7,51,47.00558882,200,150,0.726851328,F,Ecoli80
F7,52,47.47903627,200,150,0.74265375,F,Ecoli80
F7,53,47.95295661,200,150,0.757193984,F,Ecoli80
F7,54,48.42508,200,150,0.773009453,F,Ecoli80
F7,55,48.89616306,200,150,0.789941094,F,Ecoli80
F7,56,49.36961051,200,150,0.808301094,F,Ecoli80
F7,57,49.84419288,200,150,0.828079375,F,Ecoli80
F7,58,50.31565424,200,150,0.851197266,F,Ecoli80
F7,59,50.78900712,200,150,0.874527656,F,Ecoli80
F7,60,51.26094136,200,150,0.900353906,F,Ecoli80
F7,61,51.73609118,200,150,0.929236797,F,Ecoli80
F7,62,52.20726882,200,150,0.954047656,F,Ecoli80
F7,63,52.67986509,200,150,0.9869575,F,Ecoli80
F7,64,53.1542583,200,150,1.016204453,F,Ecoli80
F7,65,53.62685458,200,150,1.050551094,F,Ecoli80
F7,66,54.09916712,200,150,1.084899531,F,Ecoli80
F7,67,54.57393864,200,150,1.121019297,F,Ecoli80
F7,68,55.0454,200,150,1.160629453,F,Ecoli80
F7,69,55.51723966,200,150,1.194366016,F,Ecoli80
F7,70,55.99220034,200,150,1.234804141,F,Ecoli80
F7,71,56.46413458,200,150,1.275636484,F,Ecoli80
F7,72,56.93644712,200,150,1.316412969,F,Ecoli80
F7,73,57.4094217,200,150,1.353320312,F,Ecoli80
F7,74,57.88041018,200,150,1.391805469,F,Ecoli80
F7,75,58.35612746,200,150,1.430177344,F,Ecoli80
F7,76,58.82711594,200,150,1.46525625,F,Ecoli80
F7,77,59.30056339,200,150,1.495198281,F,Ecoli80
F7,78,59.77505118,200,150,1.535762188,F,Ecoli80
F7,79,60.24793118,200,150,1.569784375,F,Ecoli80
F7,80,60.72156779,200,150,1.597819219,F,Ecoli80
F7,81,61.19416406,200,150,1.624044688,F,Ecoli80
F7,82,61.66572,200,150,1.647048125,F,Ecoli80
F7,83,62.13982949,200,150,1.664635312,F,Ecoli80
F7,84,62.61261491,200,150,1.67899375,F,Ecoli80
F7,85,63.08388712,200,150,1.688402812,F,Ecoli80
F7,86,63.55865864,200,150,1.710888125,F,Ecoli80
F7,87,64.02955254,200,150,1.723702344,F,Ecoli80
F7,88,64.50328373,200,150,1.728171719,F,Ecoli80
F7,89,64.97493424,200,150,1.749805312,F,Ecoli80
F7,90,65.44847627,200,150,1.757428906,F,Ecoli80
F7,91,65.92088339,200,150,1.7664675,F,Ecoli80
F7,92,66.39442542,200,150,1.772815312,F,Ecoli80
F7,93,66.86683254,200,150,1.777622969,F,Ecoli80
F7,94,67.34046915,200,150,1.787792656,F,Ecoli80
F7,95,67.81230882,200,150,1.792354219,F,Ecoli80
F7,96,68.28528339,200,150,1.7950175,F,Ecoli80
F7,97,68.75778509,200,150,1.802227656,F,Ecoli80
F7,98,69.23151627,200,150,1.805714062,F,Ecoli80
F7,99,69.70316678,200,150,1.806093438,F,Ecoli80
F7,100,70.17689797,200,150,1.810321875,F,Ecoli80
F7,101,70.64826475,200,150,1.809907188,F,Ecoli80
F7,102,71.12313085,200,150,1.812230156,F,Ecoli80
F7,103,71.59638915,200,150,1.813104062,F,Ecoli80
F7,104,72.06699933,200,150,1.810951406,F,Ecoli80
F7,105,72.54006848,200,150,1.8159025,F,Ecoli80
F7,106,73.01379966,200,150,1.802162656,F,Ecoli80
F7,107,73.48743627,200,150,1.812016719,F,Ecoli80
F7,108,73.9602217,200,150,1.814281406,F,Ecoli80
F7,109,74.43243966,200,150,1.814348125,F,Ecoli80
F7,110,74.90758949,200,150,1.816407969,F,Ecoli80
F7,111,75.37924,200,150,1.815102812,F,Ecoli80
F7,112,75.8524983,200,150,1.801364219,F,Ecoli80
F7,113,76.32575661,200,150,1.809158125,F,Ecoli80
F7,114,76.79806915,200,150,1.810141719,F,Ecoli80
F7,115,77.27132746,200,150,1.808768438,F,Ecoli80
F7,116,77.74392373,200,150,1.801825156,F,Ecoli80
F7,117,78.21604712,200,150,1.801029375,F,Ecoli80
F7,118,78.68968373,200,150,1.800637969,F,Ecoli80
F7,119,79.16284746,200,150,1.799610469,F,Ecoli80
F7,120,79.63393051,200,150,1.79705,F,Ecoli80
F7,121,80.10832373,200,150,1.785847969,F,Ecoli80
F8,1,23.37369454,200,100,0.602943672,F,Ecoli80
F8,2,23.83702237,200,100,0.606767227,F,Ecoli80
F8,3,24.31482032,200,100,0.60771793,F,Ecoli80
F8,4,24.78221491,200,100,0.609961133,F,Ecoli80
F8,5,25.24809629,200,100,0.613991992,F,Ecoli80
F8,6,25.72315154,200,100,0.616381484,F,Ecoli80
F8,7,26.19584238,200,100,0.618948242,F,Ecoli80
F8,8,26.67250542,200,100,0.623122773,F,Ecoli80
F8,9,27.14377763,200,100,0.626086758,F,Ecoli80
F8,10,27.61769797,200,100,0.630331172,F,Ecoli80
F8,11,28.08859187,200,100,0.634503906,F,Ecoli80
F8,12,28.56771389,200,100,0.636959375,F,Ecoli80
F8,13,29.04276914,200,100,0.641744883,F,Ecoli80
F8,14,29.5146088,200,100,0.645379648,F,Ecoli80
F8,15,29.98465152,200,100,0.649695664,F,Ecoli80
F8,16,30.45478882,200,100,0.651911875,F,Ecoli80
F8,17,30.9281417,200,100,0.655798125,F,Ecoli80
F8,18,31.39799526,200,100,0.660637031,F,Ecoli80
F8,19,31.8762661,200,100,0.66246,F,Ecoli80
F8,20,32.35415862,200,100,0.667527109,F,Ecoli80
F8,21,32.81587866,200,100,0.671077031,F,Ecoli80
F8,22,33.29471694,200,100,0.675515469,F,Ecoli80
F8,23,33.76920474,200,100,0.680413203,F,Ecoli80
F8,24,34.24132813,200,100,0.685363672,F,Ecoli80
F8,25,34.70834442,200,100,0.689432891,F,Ecoli80
F8,26,35.18491288,200,100,0.692627422,F,Ecoli80
F8,27,35.65987355,200,100,0.697693047,F,Ecoli80
F8,28,36.1305783,200,100,0.703157188,F,Ecoli80
F8,29,36.60374203,200,100,0.707526406,F,Ecoli80
F8,30,37.07463594,200,100,0.711956016,F,Ecoli80
F8,31,37.55139355,200,100,0.717822422,F,Ecoli80
F8,32,38.02096339,200,100,0.723731719,F,Ecoli80
F8,33,38.49403254,200,100,0.728344766,F,Ecoli80
F8,34,38.96795288,200,100,0.732382422,F,Ecoli80
F8,35,39.44262982,200,100,0.739161094,F,Ecoli80
F8,36,39.91342915,200,100,0.743251484,F,Ecoli80
F8,37,40.38366102,200,100,0.749717266,F,Ecoli80
F8,38,40.85833797,200,100,0.754157031,F,Ecoli80
F8,39,41.33017763,200,100,0.759939453,F,Ecoli80
F8,40,41.80296306,200,100,0.766069375,F,Ecoli80
F8,41,42.27716712,200,100,0.774142422,F,Ecoli80
F8,42,42.74872306,200,100,0.780383281,F,Ecoli80
F8,43,43.22094102,200,100,0.788207109,F,Ecoli80
F8,44,43.69741491,200,100,0.795943594,F,Ecoli80
F8,45,44.16897085,200,100,0.804786953,F,Ecoli80
F8,46,44.64317491,200,100,0.811187188,F,Ecoli80
F8,47,45.11444712,200,100,0.821090078,F,Ecoli80
F8,48,45.58855661,200,100,0.828527891,F,Ecoli80
F8,49,46.06039627,200,100,0.833227109,F,Ecoli80
F8,50,46.53327627,200,100,0.848507812,F,Ecoli80
F8,51,47.00558882,200,100,0.856783281,F,Ecoli80
F8,52,47.47903627,200,100,0.870321094,F,Ecoli80
F8,53,47.95295661,200,100,0.881562422,F,Ecoli80
F8,54,48.42508,200,100,0.894065781,F,Ecoli80
F8,55,48.89616306,200,100,0.909718047,F,Ecoli80
F8,56,49.36961051,200,100,0.924619531,F,Ecoli80
F8,57,49.84419288,200,100,0.943053203,F,Ecoli80
F8,58,50.31565424,200,100,0.962193203,F,Ecoli80
F8,59,50.78900712,200,100,0.980238594,F,Ecoli80
F8,60,51.26094136,200,100,1.003366875,F,Ecoli80
F8,61,51.73609118,200,100,1.029317656,F,Ecoli80
F8,62,52.20726882,200,100,1.050259688,F,Ecoli80
F8,63,52.67986509,200,100,1.078740781,F,Ecoli80
F8,64,53.1542583,200,100,1.107787266,F,Ecoli80
F8,65,53.62685458,200,100,1.136295547,F,Ecoli80
F8,66,54.09916712,200,100,1.166589375,F,Ecoli80
F8,67,54.57393864,200,100,1.199124609,F,Ecoli80
F8,68,55.0454,200,100,1.235670156,F,Ecoli80
F8,69,55.51723966,200,100,1.269377578,F,Ecoli80
F8,70,55.99220034,200,100,1.301078281,F,Ecoli80
F8,71,56.46413458,200,100,1.33814625,F,Ecoli80
F8,72,56.93644712,200,100,1.377255625,F,Ecoli80
F8,73,57.4094217,200,100,1.409629375,F,Ecoli80
F8,74,57.88041018,200,100,1.444537812,F,Ecoli80
F8,75,58.35612746,200,100,1.478160469,F,Ecoli80
F8,76,58.82711594,200,100,1.509381719,F,Ecoli80
F8,77,59.30056339,200,100,1.54161875,F,Ecoli80
F8,78,59.77505118,200,100,1.574174844,F,Ecoli80
F8,79,60.24793118,200,100,1.602320781,F,Ecoli80
F8,80,60.72156779,200,100,1.629477969,F,Ecoli80
F8,81,61.19416406,200,100,1.652686719,F,Ecoli80
F8,82,61.66572,200,100,1.666750938,F,Ecoli80
F8,83,62.13982949,200,100,1.677609531,F,Ecoli80
F8,84,62.61261491,200,100,1.689599531,F,Ecoli80
F8,85,63.08388712,200,100,1.704735312,F,Ecoli80
F8,86,63.55865864,200,100,1.714017812,F,Ecoli80
F8,87,64.02955254,200,100,1.726662031,F,Ecoli80
F8,88,64.50328373,200,100,1.737108594,F,Ecoli80
F8,89,64.97493424,200,100,1.744209688,F,Ecoli80
F8,90,65.44847627,200,100,1.750895469,F,Ecoli80
F8,91,65.92088339,200,100,1.757869688,F,Ecoli80
F8,92,66.39442542,200,100,1.763028125,F,Ecoli80
F8,93,66.86683254,200,100,1.768781719,F,Ecoli80
F8,94,67.34046915,200,100,1.779098594,F,Ecoli80
F8,95,67.81230882,200,100,1.776270312,F,Ecoli80
F8,96,68.28528339,200,100,1.780566406,F,Ecoli80
F8,97,68.75778509,200,100,1.784856719,F,Ecoli80
F8,98,69.23151627,200,100,1.787069219,F,Ecoli80
F8,99,69.70316678,200,100,1.787299375,F,Ecoli80
F8,100,70.17689797,200,100,1.79253,F,Ecoli80
F8,101,70.64826475,200,100,1.793975625,F,Ecoli80
F8,102,71.12313085,200,100,1.793226875,F,Ecoli80
F8,103,71.59638915,200,100,1.79549125,F,Ecoli80
F8,104,72.06699933,200,100,1.795641094,F,Ecoli80
F8,105,72.54006848,200,100,1.794872031,F,Ecoli80
F8,106,73.01379966,200,100,1.79382375,F,Ecoli80
F8,107,73.48743627,200,100,1.799800625,F,Ecoli80
F8,108,73.9602217,200,100,1.801843594,F,Ecoli80
F8,109,74.43243966,200,100,1.797451094,F,Ecoli80
F8,110,74.90758949,200,100,1.799634688,F,Ecoli80
F8,111,75.37924,200,100,1.798821406,F,Ecoli80
