# Chi2 Rg SupportVolume
1.90715e+00 1.27868e+02 9.32066e+06
1.89574e+00 1.27885e+02 9.32066e+06
1.88445e+00 1.27902e+02 9.32066e+06
1.87325e+00 1.27917e+02 9.32066e+06
1.86220e+00 1.27931e+02 9.32066e+06
1.85128e+00 1.27945e+02 9.32066e+06
1.84050e+00 1.27957e+02 9.32066e+06
1.82983e+00 1.27968e+02 9.32066e+06
1.81926e+00 1.27978e+02 9.32066e+06
1.80880e+00 1.27987e+02 9.32066e+06
1.79844e+00 1.27996e+02 9.32066e+06
1.78817e+00 1.28003e+02 9.32066e+06
1.77799e+00 1.28009e+02 9.32066e+06
1.76793e+00 1.28014e+02 9.32066e+06
1.75794e+00 1.28019e+02 9.32066e+06
1.74801e+00 1.28022e+02 9.32066e+06
1.73817e+00 1.28024e+02 9.32066e+06
1.72841e+00 1.28026e+02 9.32066e+06
1.71873e+00 1.28026e+02 9.32066e+06
1.70915e+00 1.28026e+02 9.32066e+06
1.69969e+00 1.28025e+02 9.32066e+06
1.69034e+00 1.28024e+02 9.32066e+06
1.68108e+00 1.28021e+02 9.32066e+06
1.67186e+00 1.28019e+02 9.32066e+06
1.66271e+00 1.28015e+02 9.32066e+06
1.65366e+00 1.28011e+02 9.32066e+06
1.64472e+00 1.28006e+02 9.32066e+06
1.63586e+00 1.27999e+02 9.32066e+06
1.62706e+00 1.27992e+02 9.32066e+06
1.61833e+00 1.27984e+02 9.32066e+06
1.60967e+00 1.27976e+02 9.32066e+06
1.60108e+00 1.27966e+02 9.32066e+06
1.59253e+00 1.27956e+02 9.32066e+06
1.58406e+00 1.27945e+02 9.32066e+06
1.57566e+00 1.27934e+02 9.32066e+06
1.56733e+00 1.27922e+02 9.32066e+06
1.55905e+00 1.27909e+02 9.32066e+06
1.55082e+00 1.27896e+02 9.32066e+06
1.54268e+00 1.27882e+02 9.32066e+06
1.53459e+00 1.27868e+02 9.32066e+06
1.52660e+00 1.27852e+02 9.32066e+06
1.51865e+00 1.27836e+02 9.32066e+06
1.51074e+00 1.27820e+02 9.32066e+06
1.50288e+00 1.27803e+02 9.32066e+06
1.49506e+00 1.27785e+02 9.32066e+06
1.48728e+00 1.27767e+02 9.32066e+06
1.47956e+00 1.27748e+02 9.32066e+06
1.47190e+00 1.27728e+02 9.32066e+06
1.46432e+00 1.27707e+02 9.32066e+06
1.45680e+00 1.27686e+02 9.32066e+06
1.44933e+00 1.27665e+02 9.32066e+06
1.44191e+00 1.27642e+02 9.32066e+06
1.43450e+00 1.27620e+02 9.32066e+06
1.42714e+00 1.27596e+02 9.32066e+06
1.41982e+00 1.27572e+02 9.32066e+06
1.41255e+00 1.27548e+02 9.32066e+06
1.40532e+00 1.27523e+02 9.32066e+06
1.39813e+00 1.27497e+02 9.32066e+06
1.39096e+00 1.27471e+02 9.32066e+06
1.38382e+00 1.27444e+02 9.32066e+06
1.37673e+00 1.27417e+02 9.32066e+06
1.36967e+00 1.27390e+02 9.32066e+06
1.36265e+00 1.27362e+02 9.32066e+06
1.35564e+00 1.27334e+02 9.32066e+06
1.34867e+00 1.27306e+02 9.32066e+06
1.34173e+00 1.27277e+02 9.32066e+06
1.33483e+00 1.27247e+02 9.32066e+06
1.32796e+00 1.27217e+02 9.32066e+06
1.32115e+00 1.27187e+02 9.32066e+06
1.31438e+00 1.27156e+02 9.32066e+06
1.30765e+00 1.27125e+02 9.32066e+06
1.30097e+00 1.27093e+02 9.32066e+06
1.29434e+00 1.27060e+02 9.32066e+06
1.28776e+00 1.27028e+02 9.32066e+06
1.28123e+00 1.26994e+02 9.32066e+06
1.27475e+00 1.26960e+02 9.32066e+06
1.26829e+00 1.26926e+02 9.32066e+06
1.26185e+00 1.26891e+02 9.32066e+06
1.25546e+00 1.26855e+02 9.32066e+06
1.24911e+00 1.26819e+02 9.32066e+06
1.24279e+00 1.26783e+02 9.32066e+06
1.23648e+00 1.26747e+02 9.32066e+06
1.23018e+00 1.26710e+02 9.32066e+06
1.22389e+00 1.26672e+02 9.32066e+06
1.21763e+00 1.26634e+02 9.32066e+06
1.21141e+00 1.26595e+02 9.32066e+06
1.20520e+00 1.26557e+02 9.32066e+06
1.19902e+00 1.26518e+02 9.32066e+06
1.19288e+00 1.26478e+02 9.32066e+06
1.18675e+00 1.26439e+02 9.32066e+06
1.18065e+00 1.26399e+02 9.32066e+06
1.17458e+00 1.26358e+02 9.32066e+06
1.16856e+00 1.26318e+02 9.32066e+06
1.16257e+00 1.26277e+02 9.32066e+06
1.15663e+00 1.26236e+02 9.32066e+06
1.15072e+00 1.26194e+02 9.32066e+06
1.14483e+00 1.26152e+02 9.32066e+06
1.13895e+00 1.26110e+02 9.32066e+06
1.13310e+00 1.26068e+02 9.32066e+06
1.12726e+00 1.26025e+02 9.32066e+06
1.12144e+00 1.25982e+02 9.32066e+06
1.11564e+00 1.25938e+02 9.32066e+06
1.10987e+00 1.25894e+02 9.32066e+06
1.10412e+00 1.25849e+02 9.32066e+06
1.09839e+00 1.25805e+02 9.32066e+06
1.09270e+00 1.25760e+02 9.32066e+06
1.08704e+00 1.25714e+02 9.32066e+06
1.08141e+00 1.25668e+02 9.32066e+06
1.07582e+00 1.25622e+02 9.32066e+06
1.07025e+00 1.25576e+02 9.32066e+06
1.06471e+00 1.25530e+02 9.32066e+06
1.05922e+00 1.25483e+02 9.32066e+06
1.05376e+00 1.25436e+02 9.32066e+06
1.04830e+00 1.25389e+02 9.32066e+06
1.04287e+00 1.25342e+02 9.32066e+06
1.03746e+00 1.25294e+02 9.32066e+06
1.03207e+00 1.25246e+02 9.32066e+06
1.02670e+00 1.25197e+02 9.32066e+06
1.02136e+00 1.25149e+02 9.32066e+06
1.01605e+00 1.25100e+02 9.32066e+06
1.01077e+00 1.25051e+02 9.32066e+06
1.00553e+00 1.25002e+02 9.32066e+06
1.00034e+00 1.24952e+02 9.32066e+06
9.95177e-01 1.24902e+02 9.32066e+06
9.90038e-01 1.24852e+02 9.32066e+06
9.84916e-01 1.24802e+02 9.32066e+06
9.79828e-01 1.24751e+02 9.32066e+06
9.74757e-01 1.24701e+02 9.32066e+06
9.69715e-01 1.24650e+02 9.32066e+06
9.64701e-01 1.24599e+02 9.32066e+06
9.59704e-01 1.24547e+02 9.32066e+06
9.54725e-01 1.24496e+02 9.32066e+06
9.49763e-01 1.24444e+02 9.32066e+06
9.44816e-01 1.24392e+02 9.32066e+06
9.39890e-01 1.24340e+02 9.32066e+06
9.34979e-01 1.24287e+02 9.32066e+06
9.30093e-01 1.24235e+02 9.32066e+06
9.25236e-01 1.24182e+02 9.32066e+06
9.20414e-01 1.24130e+02 9.32066e+06
9.15617e-01 1.24077e+02 9.32066e+06
9.10838e-01 1.24025e+02 9.32066e+06
9.06080e-01 1.23972e+02 9.32066e+06
9.01351e-01 1.23919e+02 9.32066e+06
8.96644e-01 1.23866e+02 9.32066e+06
8.91952e-01 1.23813e+02 9.32066e+06
8.87277e-01 1.23760e+02 9.32066e+06
8.82622e-01 1.23706e+02 9.32066e+06
8.77995e-01 1.23652e+02 9.32066e+06
8.73393e-01 1.23599e+02 9.32066e+06
8.68811e-01 1.23545e+02 9.32066e+06
8.64247e-01 1.23491e+02 9.32066e+06
8.59703e-01 1.23437e+02 9.32066e+06
8.55187e-01 1.23383e+02 9.32066e+06
8.50692e-01 1.23329e+02 9.32066e+06
8.46233e-01 1.23275e+02 9.32066e+06
8.41801e-01 1.23221e+02 9.32066e+06
8.37382e-01 1.23166e+02 9.32066e+06
8.32978e-01 1.23112e+02 9.32066e+06
8.28600e-01 1.23057e+02 9.32066e+06
8.24242e-01 1.23002e+02 9.32066e+06
8.19896e-01 1.22947e+02 9.32066e+06
8.15568e-01 1.22892e+02 9.32066e+06
8.11257e-01 1.22837e+02 9.32066e+06
8.06965e-01 1.22782e+02 9.32066e+06
8.02695e-01 1.22726e+02 9.32066e+06
7.98444e-01 1.22671e+02 9.32066e+06
7.94222e-01 1.22615e+02 9.32066e+06
7.90012e-01 1.22560e+02 9.32066e+06
7.85823e-01 1.22504e+02 9.32066e+06
7.81657e-01 1.22448e+02 9.32066e+06
7.77512e-01 1.22392e+02 9.32066e+06
7.73388e-01 1.22337e+02 9.32066e+06
7.69283e-01 1.22281e+02 9.32066e+06
7.65194e-01 1.22225e+02 9.32066e+06
7.61119e-01 1.22169e+02 9.32066e+06
7.57070e-01 1.22112e+02 9.32066e+06
7.53029e-01 1.22056e+02 9.32066e+06
7.48997e-01 1.22000e+02 9.32066e+06
7.44997e-01 1.21943e+02 9.32066e+06
7.41015e-01 1.21887e+02 9.32066e+06
7.37068e-01 1.21830e+02 9.32066e+06
7.33146e-01 1.21774e+02 9.32066e+06
7.29245e-01 1.21718e+02 9.32066e+06
7.25350e-01 1.21661e+02 9.32066e+06
7.21474e-01 1.21605e+02 9.32066e+06
7.17620e-01 1.21549e+02 9.32066e+06
7.13784e-01 1.21492e+02 9.32066e+06
7.09963e-01 1.21436e+02 9.32066e+06
7.06167e-01 1.21379e+02 9.32066e+06
7.02382e-01 1.21322e+02 9.32066e+06
6.98608e-01 1.21265e+02 9.32066e+06
6.94864e-01 1.21209e+02 9.32066e+06
6.91137e-01 1.21152e+02 9.32066e+06
6.87424e-01 1.21095e+02 9.32066e+06
6.83721e-01 1.21038e+02 9.32066e+06
6.80027e-01 1.20981e+02 9.32066e+06
6.76341e-01 1.20923e+02 9.32066e+06
6.72677e-01 1.20866e+02 9.32066e+06
6.69028e-01 1.20809e+02 9.32066e+06
6.65396e-01 1.20751e+02 9.32066e+06
6.61785e-01 1.20694e+02 9.32066e+06
6.58186e-01 1.20637e+02 9.32066e+06
6.54606e-01 1.20579e+02 9.32066e+06
6.51047e-01 1.20522e+02 9.32066e+06
6.47511e-01 1.20464e+02 9.32066e+06
6.43990e-01 1.20407e+02 9.32066e+06
6.40483e-01 1.20349e+02 9.32066e+06
6.36987e-01 1.20292e+02 9.32066e+06
6.33506e-01 1.20234e+02 9.32066e+06
6.30048e-01 1.20177e+02 9.32066e+06
6.26612e-01 1.20119e+02 9.32066e+06
6.23190e-01 1.20062e+02 9.32066e+06
6.19785e-01 1.20004e+02 9.32066e+06
6.16396e-01 1.19946e+02 9.32066e+06
6.13034e-01 1.19889e+02 9.32066e+06
6.09689e-01 1.19831e+02 9.32066e+06
6.06354e-01 1.19773e+02 9.32066e+06
6.03031e-01 1.19716e+02 9.32066e+06
5.99718e-01 1.19658e+02 9.32066e+06
5.96417e-01 1.19600e+02 9.32066e+06
5.93129e-01 1.19543e+02 9.32066e+06
5.89857e-01 1.19485e+02 9.32066e+06
5.86602e-01 1.19427e+02 9.32066e+06
5.83359e-01 1.19370e+02 9.32066e+06
5.80136e-01 1.19312e+02 9.32066e+06
5.76937e-01 1.19255e+02 9.32066e+06
5.73760e-01 1.19197e+02 9.32066e+06
5.70593e-01 1.19140e+02 9.32066e+06
5.67442e-01 1.19082e+02 9.32066e+06
5.64302e-01 1.19025e+02 9.32066e+06
5.61172e-01 1.18968e+02 9.32066e+06
5.58055e-01 1.18910e+02 9.32066e+06
5.54955e-01 1.18853e+02 9.32066e+06
5.51863e-01 1.18796e+02 9.32066e+06
5.48783e-01 1.18738e+02 9.32066e+06
5.45717e-01 1.18681e+02 9.32066e+06
5.42669e-01 1.18624e+02 9.32066e+06
5.39632e-01 1.18566e+02 9.32066e+06
5.36612e-01 1.18509e+02 9.32066e+06
5.33611e-01 1.18452e+02 9.32066e+06
5.30628e-01 1.18395e+02 9.32066e+06
5.27658e-01 1.18338e+02 9.32066e+06
5.24703e-01 1.18281e+02 9.32066e+06
5.21770e-01 1.18224e+02 9.32066e+06
5.18854e-01 1.18167e+02 9.32066e+06
5.15955e-01 1.18110e+02 9.32066e+06
5.13072e-01 1.18054e+02 9.32066e+06
5.10207e-01 1.17997e+02 9.32066e+06
5.07360e-01 1.17941e+02 9.32066e+06
5.04533e-01 1.17884e+02 9.32066e+06
5.01720e-01 1.17828e+02 9.32066e+06
4.98925e-01 1.17771e+02 9.32066e+06
4.96146e-01 1.17715e+02 9.32066e+06
4.93380e-01 1.17659e+02 9.32066e+06
4.90630e-01 1.17603e+02 9.32066e+06
4.87894e-01 1.17547e+02 9.32066e+06
4.85173e-01 1.17491e+02 9.32066e+06
4.82472e-01 1.17435e+02 9.32066e+06
4.79784e-01 1.17379e+02 9.32066e+06
4.77111e-01 1.17323e+02 9.32066e+06
4.74451e-01 1.17267e+02 9.32066e+06
4.71815e-01 1.17211e+02 9.32066e+06
4.69196e-01 1.17156e+02 9.32066e+06
4.66587e-01 1.17100e+02 9.32066e+06
4.63986e-01 1.17044e+02 9.32066e+06
4.61399e-01 1.16989e+02 9.32066e+06
4.58827e-01 1.16933e+02 9.32066e+06
4.56268e-01 1.16877e+02 9.32066e+06
4.53725e-01 1.16822e+02 9.32066e+06
4.51195e-01 1.16766e+02 9.32066e+06
4.48675e-01 1.16711e+02 9.32066e+06
4.46167e-01 1.16656e+02 9.32066e+06
4.43675e-01 1.16600e+02 9.32066e+06
4.41195e-01 1.16545e+02 9.32066e+06
4.38732e-01 1.16490e+02 9.32066e+06
4.36282e-01 1.16435e+02 9.32066e+06
4.33846e-01 1.16380e+02 9.32066e+06
4.31420e-01 1.16325e+02 9.32066e+06
4.29011e-01 1.16270e+02 9.32066e+06
4.26618e-01 1.16215e+02 9.32066e+06
4.24235e-01 1.16160e+02 9.32066e+06
4.21864e-01 1.16106e+02 9.32066e+06
4.19505e-01 1.16051e+02 9.32066e+06
4.17160e-01 1.15997e+02 9.32066e+06
4.14834e-01 1.15942e+02 9.32066e+06
4.12528e-01 1.15888e+02 9.32066e+06
4.10238e-01 1.15834e+02 9.32066e+06
4.07961e-01 1.15780e+02 9.32066e+06
4.05697e-01 1.15726e+02 9.32066e+06
4.03449e-01 1.15672e+02 9.32066e+06
4.01215e-01 1.15618e+02 9.32066e+06
3.98995e-01 1.15565e+02 9.32066e+06
3.96790e-01 1.15511e+02 9.32066e+06
3.94598e-01 1.15458e+02 9.32066e+06
3.92420e-01 1.15405e+02 9.32066e+06
3.90257e-01 1.15352e+02 9.32066e+06
3.88110e-01 1.15299e+02 9.32066e+06
3.85977e-01 1.15246e+02 9.32066e+06
3.83861e-01 1.15193e+02 9.32066e+06
3.81759e-01 1.15140e+02 9.32066e+06
3.79667e-01 1.15088e+02 9.32066e+06
3.77590e-01 1.15035e+02 9.32066e+06
3.75527e-01 1.14983e+02 9.32066e+06
3.73479e-01 1.14931e+02 9.32066e+06
3.71439e-01 1.14878e+02 9.32066e+06
3.69409e-01 1.14826e+02 9.32066e+06
3.67390e-01 1.14774e+02 9.32066e+06
3.65379e-01 1.14722e+02 9.32066e+06
3.63380e-01 1.14670e+02 9.32066e+06
3.61395e-01 1.14618e+02 9.32066e+06
3.59421e-01 1.14566e+02 9.32066e+06
3.57457e-01 1.14514e+02 9.32066e+06
3.55504e-01 1.14462e+02 9.32066e+06
3.53563e-01 1.14411e+02 9.32066e+06
3.51632e-01 1.14359e+02 9.32066e+06
3.49711e-01 1.14307e+02 9.32066e+06
3.47801e-01 1.14256e+02 9.32066e+06
3.45904e-01 1.14205e+02 9.32066e+06
3.44015e-01 1.14153e+02 9.32066e+06
3.42136e-01 1.14102e+02 9.32066e+06
3.40267e-01 1.14051e+02 9.32066e+06
3.38406e-01 1.13999e+02 9.32066e+06
3.36557e-01 1.13948e+02 9.32066e+06
3.34718e-01 1.13897e+02 9.32066e+06
3.32889e-01 1.13846e+02 9.32066e+06
3.31068e-01 1.13795e+02 9.32066e+06
3.29259e-01 1.13744e+02 9.32066e+06
3.27461e-01 1.13694e+02 9.32066e+06
3.25674e-01 1.13643e+02 9.32066e+06
3.23899e-01 1.13593e+02 9.32066e+06
3.22135e-01 1.13542e+02 9.32066e+06
3.20384e-01 1.13492e+02 9.32066e+06
3.18643e-01 1.13442e+02 9.32066e+06
3.16913e-01 1.13392e+02 9.32066e+06
3.15194e-01 1.13342e+02 9.32066e+06
3.13484e-01 1.13292e+02 9.32066e+06
3.11787e-01 1.13242e+02 9.32066e+06
3.10102e-01 1.13192e+02 9.32066e+06
3.08428e-01 1.13143e+02 9.32066e+06
3.06766e-01 1.13094e+02 9.32066e+06
3.05112e-01 1.13044e+02 9.32066e+06
3.03470e-01 1.12995e+02 9.32066e+06
3.01838e-01 1.12946e+02 9.32066e+06
3.00215e-01 1.12897e+02 9.32066e+06
2.98604e-01 1.12848e+02 9.32066e+06
2.97002e-01 1.12799e+02 9.32066e+06
2.95411e-01 1.12750e+02 9.32066e+06
2.93828e-01 1.12701e+02 9.32066e+06
2.92257e-01 1.12653e+02 9.32066e+06
2.90697e-01 1.12604e+02 9.32066e+06
2.89147e-01 1.12556e+02 9.32066e+06
2.87606e-01 1.12508e+02 9.32066e+06
2.86074e-01 1.12460e+02 9.32066e+06
2.84550e-01 1.12412e+02 9.32066e+06
2.83037e-01 1.12364e+02 9.32066e+06
2.81534e-01 1.12316e+02 9.32066e+06
2.80040e-01 1.12269e+02 9.32066e+06
2.78554e-01 1.12221e+02 9.32066e+06
2.77083e-01 1.12174e+02 9.32066e+06
2.75626e-01 1.12127e+02 9.32066e+06
2.74178e-01 1.12080e+02 9.32066e+06
2.72737e-01 1.12033e+02 9.32066e+06
2.71302e-01 1.11986e+02 9.32066e+06
2.69880e-01 1.11939e+02 9.32066e+06
2.68466e-01 1.11892e+02 9.32066e+06
2.67062e-01 1.11846e+02 9.32066e+06
2.65666e-01 1.11799e+02 9.32066e+06
2.64279e-01 1.11753e+02 9.32066e+06
2.62898e-01 1.11706e+02 9.32066e+06
2.61527e-01 1.11660e+02 9.32066e+06
2.60165e-01 1.11614e+02 9.32066e+06
2.58816e-01 1.11568e+02 9.32066e+06
2.57480e-01 1.11523e+02 9.32066e+06
2.56155e-01 1.11477e+02 9.32066e+06
2.54838e-01 1.11432e+02 9.32066e+06
2.53529e-01 1.11387e+02 9.32066e+06
2.52228e-01 1.11342e+02 9.32066e+06
2.50934e-01 1.11297e+02 9.32066e+06
2.49647e-01 1.11252e+02 9.32066e+06
2.48367e-01 1.11207e+02 9.32066e+06
2.47098e-01 1.11162e+02 9.32066e+06
2.45837e-01 1.11117e+02 9.32066e+06
2.44582e-01 1.11073e+02 9.32066e+06
2.43334e-01 1.11028e+02 9.32066e+06
2.42092e-01 1.10984e+02 9.32066e+06
2.40859e-01 1.10939e+02 9.32066e+06
2.39636e-01 1.10895e+02 9.32066e+06
2.38419e-01 1.10851e+02 9.32066e+06
2.37209e-01 1.10807e+02 9.32066e+06
2.36006e-01 1.10763e+02 9.32066e+06
2.34811e-01 1.10719e+02 9.32066e+06
2.33623e-01 1.10676e+02 9.32066e+06
2.32442e-01 1.10632e+02 9.32066e+06
2.31267e-01 1.10589e+02 9.32066e+06
2.30101e-01 1.10546e+02 9.32066e+06
2.28943e-01 1.10502e+02 9.32066e+06
2.27791e-01 1.10459e+02 9.32066e+06
2.26647e-01 1.10416e+02 9.32066e+06
2.25507e-01 1.10373e+02 9.32066e+06
2.24374e-01 1.10330e+02 9.32066e+06
2.23248e-01 1.10288e+02 9.32066e+06
2.22126e-01 1.10245e+02 9.32066e+06
2.21009e-01 1.10202e+02 9.32066e+06
2.19897e-01 1.10160e+02 9.32066e+06
2.18793e-01 1.10117e+02 9.32066e+06
2.17696e-01 1.10075e+02 9.32066e+06
2.16604e-01 1.10032e+02 9.32066e+06
2.15516e-01 4.06235e+01 9.32066e+06
2.14432e-01 4.05815e+01 9.32066e+06
2.13353e-01 4.05395e+01 9.32066e+06
2.12280e-01 4.04975e+01 9.32066e+06
2.11214e-01 4.04557e+01 9.32066e+06
2.10155e-01 4.04141e+01 9.32066e+06
2.09102e-01 4.03726e+01 9.32066e+06
2.08057e-01 4.03311e+01 9.32066e+06
2.07018e-01 4.02897e+01 9.32066e+06
2.05988e-01 4.02486e+01 9.32066e+06
2.04963e-01 4.02076e+01 9.32066e+06
2.03945e-01 4.01668e+01 9.32066e+06
2.02933e-01 4.01261e+01 9.32066e+06
2.01925e-01 4.00855e+01 9.32066e+06
2.00923e-01 4.00451e+01 9.32066e+06
1.99925e-01 4.00046e+01 9.32066e+06
1.98934e-01 3.99644e+01 9.32066e+06
1.97949e-01 3.99242e+01 9.32066e+06
1.96971e-01 3.98842e+01 9.32066e+06
1.95999e-01 3.98444e+01 9.32066e+06
1.95034e-01 3.98045e+01 9.32066e+06
1.94076e-01 3.97649e+01 9.32066e+06
1.93124e-01 3.97254e+01 9.32066e+06
1.92179e-01 3.96861e+01 9.32066e+06
1.91239e-01 3.96468e+01 9.32066e+06
1.90303e-01 3.96077e+01 9.32066e+06
1.89373e-01 3.95686e+01 9.32066e+06
1.88447e-01 3.95294e+01 9.32066e+06
1.87526e-01 3.94904e+01 9.32066e+06
1.86613e-01 3.94516e+01 9.32066e+06
1.85704e-01 3.94128e+01 9.32066e+06
1.84800e-01 3.93740e+01 9.32066e+06
1.83900e-01 3.93353e+01 9.32066e+06
1.83007e-01 3.92968e+01 9.32066e+06
1.82120e-01 3.92586e+01 9.32066e+06
1.81238e-01 3.92205e+01 9.32066e+06
1.80361e-01 3.91825e+01 9.32066e+06
1.79489e-01 3.91448e+01 9.32066e+06
1.78626e-01 3.91072e+01 9.32066e+06
1.77769e-01 3.90699e+01 9.32066e+06
1.76919e-01 3.90329e+01 9.32066e+06
1.76074e-01 3.89959e+01 9.32066e+06
1.75232e-01 3.89591e+01 9.32066e+06
1.74395e-01 3.89222e+01 9.32066e+06
1.73562e-01 3.88855e+01 9.32066e+06
1.72736e-01 3.88487e+01 9.32066e+06
1.71916e-01 3.88122e+01 9.32066e+06
1.71101e-01 3.87758e+01 9.32066e+06
1.70289e-01 3.87393e+01 9.32066e+06
1.69483e-01 3.87029e+01 9.32066e+06
1.68681e-01 3.86665e+01 9.32066e+06
1.67884e-01 3.86304e+01 9.32066e+06
1.67093e-01 3.85944e+01 9.32066e+06
1.66307e-01 3.85586e+01 9.32066e+06
1.65527e-01 3.85229e+01 9.32066e+06
1.64751e-01 3.84874e+01 9.32066e+06
1.63979e-01 3.84519e+01 9.32066e+06
1.63210e-01 3.84164e+01 9.32066e+06
1.62446e-01 3.83811e+01 9.32066e+06
1.61688e-01 3.83461e+01 9.32066e+06
1.60935e-01 3.83113e+01 9.32066e+06
1.60187e-01 3.82765e+01 9.32066e+06
1.59443e-01 3.82419e+01 9.32066e+06
1.58702e-01 3.82073e+01 9.32066e+06
1.57967e-01 3.81730e+01 9.32066e+06
1.57236e-01 3.81387e+01 9.32066e+06
1.56508e-01 3.81045e+01 9.32066e+06
1.55784e-01 3.80704e+01 9.32066e+06
1.55063e-01 3.80363e+01 9.32066e+06
1.54345e-01 3.80022e+01 9.32066e+06
1.53632e-01 3.79682e+01 9.32066e+06
1.52924e-01 3.79345e+01 9.32066e+06
1.52221e-01 3.79009e+01 9.32066e+06
1.51522e-01 3.78674e+01 9.32066e+06
1.50827e-01 3.78340e+01 9.32066e+06
1.50138e-01 3.78008e+01 9.32066e+06
1.49453e-01 3.77677e+01 9.32066e+06
1.48772e-01 3.77347e+01 9.32066e+06
1.48096e-01 3.77017e+01 9.32066e+06
1.47425e-01 3.76691e+01 9.32066e+06
