# Chi2 Rg SupportVolume
2.38565e+00 8.81679e+01 9.32066e+06
2.35755e+00 8.80106e+01 9.32066e+06
2.33006e+00 8.78609e+01 9.32066e+06
2.30306e+00 8.77172e+01 9.32066e+06
2.27662e+00 8.75769e+01 9.32066e+06
2.25072e+00 8.74408e+01 9.32066e+06
2.22526e+00 8.73081e+01 9.32066e+06
2.20031e+00 8.71782e+01 9.32066e+06
2.17581e+00 8.70511e+01 9.32066e+06
2.15168e+00 8.69260e+01 9.32066e+06
2.12796e+00 8.68052e+01 9.32066e+06
2.10466e+00 8.66866e+01 9.32066e+06
2.08176e+00 8.65687e+01 9.32066e+06
2.05923e+00 8.64533e+01 9.32066e+06
2.03705e+00 8.63404e+01 9.32066e+06
2.01520e+00 8.62279e+01 9.32066e+06
1.99364e+00 8.61160e+01 9.32066e+06
1.97239e+00 8.60069e+01 9.32066e+06
1.95143e+00 8.58986e+01 9.32066e+06
1.93072e+00 8.57905e+01 9.32066e+06
1.91020e+00 8.56835e+01 9.32066e+06
1.88989e+00 8.55768e+01 9.32066e+06
1.86982e+00 8.54697e+01 9.32066e+06
1.84995e+00 8.53636e+01 9.32066e+06
1.83023e+00 8.52585e+01 9.32066e+06
1.81068e+00 8.51537e+01 9.32066e+06
1.79129e+00 8.50486e+01 9.32066e+06
1.77205e+00 8.49441e+01 9.32066e+06
1.75293e+00 8.48405e+01 9.32066e+06
1.73397e+00 8.47372e+01 9.32066e+06
1.71516e+00 8.46339e+01 9.32066e+06
1.69653e+00 8.45315e+01 9.32066e+06
1.67806e+00 8.44294e+01 9.32066e+06
1.65977e+00 8.43287e+01 9.32066e+06
1.64163e+00 8.42289e+01 9.32066e+06
1.62362e+00 8.41291e+01 9.32066e+06
1.60579e+00 8.40295e+01 9.32066e+06
1.58819e+00 8.39302e+01 9.32066e+06
1.57077e+00 8.38321e+01 9.32066e+06
1.55356e+00 8.37347e+01 9.32066e+06
1.53651e+00 8.36378e+01 9.32066e+06
1.51958e+00 8.35413e+01 9.32066e+06
1.50280e+00 8.34458e+01 9.32066e+06
1.48622e+00 8.33498e+01 9.32066e+06
1.46984e+00 8.32537e+01 9.32066e+06
1.45364e+00 8.31578e+01 9.32066e+06
1.43760e+00 8.30620e+01 9.32066e+06
1.42174e+00 8.29674e+01 9.32066e+06
1.40605e+00 8.28735e+01 9.32066e+06
1.39055e+00 8.27802e+01 9.32066e+06
1.37523e+00 8.26860e+01 9.32066e+06
1.36005e+00 8.25919e+01 9.32066e+06
1.34499e+00 8.24981e+01 9.32066e+06
1.33010e+00 8.24045e+01 9.32066e+06
1.31539e+00 8.23108e+01 9.32066e+06
1.30084e+00 8.22167e+01 9.32066e+06
1.28644e+00 8.21230e+01 9.32066e+06
1.27221e+00 8.20302e+01 9.32066e+06
1.25817e+00 8.19373e+01 9.32066e+06
1.24433e+00 8.18444e+01 9.32066e+06
1.23063e+00 8.17512e+01 9.32066e+06
1.21706e+00 8.16585e+01 9.32066e+06
1.20367e+00 8.15654e+01 9.32066e+06
1.19044e+00 8.14722e+01 9.32066e+06
1.17740e+00 8.13797e+01 9.32066e+06
1.16452e+00 8.12868e+01 9.32066e+06
1.15180e+00 8.11950e+01 9.32066e+06
1.13926e+00 8.11034e+01 9.32066e+06
1.12687e+00 8.10124e+01 9.32066e+06
1.11465e+00 8.09215e+01 9.32066e+06
1.10256e+00 8.08307e+01 9.32066e+06
1.09063e+00 8.07399e+01 9.32066e+06
1.07881e+00 8.06492e+01 9.32066e+06
1.06714e+00 8.05585e+01 9.32066e+06
1.05565e+00 8.04679e+01 9.32066e+06
1.04427e+00 8.03773e+01 9.32066e+06
1.03306e+00 8.02865e+01 9.32066e+06
1.02200e+00 8.01960e+01 9.32066e+06
1.01107e+00 8.01053e+01 9.32066e+06
1.00030e+00 8.00148e+01 9.32066e+06
9.89685e-01 7.99245e+01 9.32066e+06
9.79210e-01 7.98343e+01 9.32066e+06
9.68882e-01 7.97443e+01 9.32066e+06
9.58692e-01 7.96546e+01 9.32066e+06
9.48648e-01 7.95649e+01 9.32066e+06
9.38746e-01 7.94757e+01 9.32066e+06
9.29018e-01 7.93871e+01 9.32066e+06
9.19426e-01 7.92991e+01 9.32066e+06
9.09958e-01 7.92113e+01 9.32066e+06
9.00626e-01 7.91238e+01 9.32066e+06
8.91437e-01 7.90364e+01 9.32066e+06
8.82388e-01 7.89493e+01 9.32066e+06
8.73482e-01 7.88623e+01 9.32066e+06
8.64688e-01 7.87756e+01 9.32066e+06
8.55999e-01 7.86890e+01 9.32066e+06
8.47421e-01 7.86031e+01 9.32066e+06
8.38980e-01 7.85176e+01 9.32066e+06
8.30656e-01 7.84321e+01 9.32066e+06
8.22444e-01 7.83467e+01 9.32066e+06
8.14353e-01 7.82612e+01 9.32066e+06
8.06385e-01 7.81763e+01 9.32066e+06
7.98533e-01 7.80919e+01 9.32066e+06
7.90801e-01 7.80082e+01 9.32066e+06
7.83173e-01 7.79246e+01 9.32066e+06
7.75642e-01 7.78409e+01 9.32066e+06
7.68211e-01 7.77582e+01 9.32066e+06
7.60880e-01 7.76757e+01 9.32066e+06
7.53661e-01 7.75934e+01 9.32066e+06
7.46561e-01 7.75114e+01 9.32066e+06
7.39570e-01 7.74295e+01 9.32066e+06
7.32677e-01 7.73481e+01 9.32066e+06
7.25873e-01 7.72671e+01 9.32066e+06
7.19160e-01 7.71865e+01 9.32066e+06
7.12531e-01 7.71061e+01 9.32066e+06
7.05985e-01 7.70261e+01 9.32066e+06
6.99524e-01 7.69467e+01 9.32066e+06
6.93159e-01 7.68672e+01 9.32066e+06
6.86881e-01 7.67879e+01 9.32066e+06
6.80686e-01 7.67091e+01 9.32066e+06
6.74574e-01 7.66303e+01 9.32066e+06
6.68530e-01 7.65521e+01 9.32066e+06
6.62581e-01 7.64742e+01 9.32066e+06
6.56720e-01 7.63963e+01 9.32066e+06
6.50934e-01 7.63185e+01 9.32066e+06
6.45218e-01 7.62411e+01 9.32066e+06
6.39579e-01 7.61639e+01 9.32066e+06
6.34006e-01 7.60870e+01 9.32066e+06
6.28506e-01 7.60107e+01 9.32066e+06
6.23078e-01 7.59343e+01 9.32066e+06
6.17711e-01 7.58580e+01 9.32066e+06
6.12414e-01 7.57822e+01 9.32066e+06
6.07186e-01 7.57064e+01 9.32066e+06
6.02020e-01 7.56308e+01 9.32066e+06
5.96923e-01 7.55557e+01 9.32066e+06
5.91889e-01 7.54807e+01 9.32066e+06
5.86918e-01 7.54059e+01 9.32066e+06
5.82008e-01 7.53314e+01 9.32066e+06
5.77162e-01 7.52572e+01 9.32066e+06
5.72386e-01 7.51833e+01 9.32066e+06
5.67684e-01 7.51099e+01 9.32066e+06
5.63045e-01 7.50369e+01 9.32066e+06
5.58473e-01 7.49639e+01 9.32066e+06
5.53962e-01 7.48913e+01 9.32066e+06
5.49505e-01 7.48190e+01 9.32066e+06
5.45107e-01 7.47474e+01 9.32066e+06
5.40773e-01 7.46757e+01 9.32066e+06
5.36487e-01 7.46043e+01 9.32066e+06
5.32248e-01 7.45330e+01 9.32066e+06
5.28052e-01 7.44618e+01 9.32066e+06
5.23889e-01 7.43906e+01 9.32066e+06
5.19759e-01 7.43195e+01 9.32066e+06
5.15673e-01 7.42487e+01 9.32066e+06
5.11650e-01 7.41779e+01 9.32066e+06
5.07668e-01 7.41073e+01 9.32066e+06
5.03737e-01 7.40372e+01 9.32066e+06
4.99851e-01 7.39671e+01 9.32066e+06
4.96015e-01 7.38974e+01 9.32066e+06
4.92237e-01 7.38278e+01 9.32066e+06
4.88504e-01 7.37584e+01 9.32066e+06
4.84815e-01 7.36889e+01 9.32066e+06
4.81156e-01 7.36197e+01 9.32066e+06
4.77542e-01 7.35506e+01 9.32066e+06
4.73966e-01 7.34815e+01 9.32066e+06
4.70425e-01 7.34125e+01 9.32066e+06
4.66921e-01 7.33438e+01 9.32066e+06
4.63452e-01 7.32754e+01 9.32066e+06
4.60019e-01 7.32072e+01 9.32066e+06
4.56621e-01 7.31390e+01 9.32066e+06
4.53258e-01 7.30712e+01 9.32066e+06
4.49941e-01 7.30032e+01 9.32066e+06
4.46655e-01 7.29353e+01 9.32066e+06
4.43400e-01 7.28676e+01 9.32066e+06
4.40176e-01 7.27999e+01 9.32066e+06
4.36978e-01 7.27323e+01 9.32066e+06
4.33807e-01 7.26649e+01 9.32066e+06
4.30675e-01 7.25974e+01 9.32066e+06
4.27580e-01 7.25302e+01 9.32066e+06
4.24519e-01 7.24634e+01 9.32066e+06
4.21487e-01 7.23967e+01 9.32066e+06
4.18487e-01 7.23303e+01 9.32066e+06
4.15519e-01 7.22640e+01 9.32066e+06
4.12582e-01 7.21979e+01 9.32066e+06
4.09683e-01 7.21322e+01 9.32066e+06
4.06818e-01 7.20666e+01 9.32066e+06
4.03992e-01 7.20016e+01 9.32066e+06
4.01206e-01 7.19367e+01 9.32066e+06
3.98450e-01 7.18721e+01 9.32066e+06
3.95720e-01 7.18078e+01 9.32066e+06
3.93021e-01 7.17439e+01 9.32066e+06
3.90350e-01 7.16800e+01 9.32066e+06
3.87698e-01 7.16164e+01 9.32066e+06
3.85072e-01 7.15532e+01 9.32066e+06
3.82486e-01 7.14902e+01 9.32066e+06
3.79927e-01 7.14273e+01 9.32066e+06
3.77392e-01 7.13645e+01 9.32066e+06
3.74879e-01 7.13019e+01 9.32066e+06
3.72384e-01 7.12394e+01 9.32066e+06
3.69909e-01 7.11770e+01 9.32066e+06
3.67461e-01 7.11148e+01 9.32066e+06
3.65036e-01 7.10527e+01 9.32066e+06
3.62629e-01 7.09907e+01 9.32066e+06
3.60245e-01 7.09289e+01 9.32066e+06
3.57881e-01 7.08672e+01 9.32066e+06
3.55539e-01 7.08057e+01 9.32066e+06
3.53220e-01 7.07442e+01 9.32066e+06
3.50924e-01 7.06831e+01 9.32066e+06
3.48649e-01 7.06221e+01 9.32066e+06
3.46399e-01 7.05613e+01 9.32066e+06
3.44170e-01 7.05008e+01 9.32066e+06
3.41963e-01 7.04405e+01 9.32066e+06
3.39778e-01 7.03805e+01 9.32066e+06
3.37614e-01 7.03206e+01 9.32066e+06
3.35470e-01 7.02608e+01 9.32066e+06
3.33345e-01 7.02012e+01 9.32066e+06
3.31244e-01 7.01415e+01 9.32066e+06
3.29161e-01 7.00820e+01 9.32066e+06
3.27098e-01 7.00228e+01 9.32066e+06
3.25054e-01 6.99639e+01 9.32066e+06
3.23031e-01 6.99050e+01 9.32066e+06
3.21025e-01 6.98463e+01 9.32066e+06
3.19034e-01 6.97877e+01 9.32066e+06
3.17059e-01 6.97294e+01 9.32066e+06
3.15100e-01 6.96712e+01 9.32066e+06
3.13158e-01 6.96130e+01 9.32066e+06
3.11231e-01 6.95550e+01 9.32066e+06
3.09322e-01 6.94972e+01 9.32066e+06
3.07427e-01 6.94396e+01 9.32066e+06
3.05548e-01 6.93820e+01 9.32066e+06
3.03685e-01 6.93246e+01 9.32066e+06
3.01837e-01 6.92671e+01 9.32066e+06
3.00003e-01 6.92097e+01 9.32066e+06
2.98185e-01 6.91525e+01 9.32066e+06
2.96377e-01 6.90954e+01 9.32066e+06
2.94586e-01 6.90386e+01 9.32066e+06
2.92811e-01 6.89820e+01 9.32066e+06
2.91050e-01 6.89256e+01 9.32066e+06
2.89303e-01 6.88693e+01 9.32066e+06
2.87571e-01 6.88132e+01 9.32066e+06
2.85855e-01 6.87573e+01 9.32066e+06
2.84152e-01 6.87014e+01 9.32066e+06
2.82462e-01 6.86456e+01 9.32066e+06
2.80790e-01 6.85898e+01 9.32066e+06
2.79134e-01 6.85343e+01 9.32066e+06
2.77494e-01 6.84788e+01 9.32066e+06
2.75872e-01 6.84236e+01 9.32066e+06
2.74265e-01 6.83687e+01 9.32066e+06
2.72671e-01 6.83141e+01 9.32066e+06
2.71095e-01 6.82598e+01 9.32066e+06
2.69529e-01 6.82055e+01 9.32066e+06
2.67974e-01 6.81514e+01 9.32066e+06
2.66432e-01 6.80973e+01 9.32066e+06
2.64902e-01 6.80434e+01 9.32066e+06
2.63384e-01 6.79896e+01 9.32066e+06
2.61879e-01 6.79359e+01 9.32066e+06
2.60387e-01 6.78823e+01 9.32066e+06
2.58906e-01 6.78289e+01 9.32066e+06
2.57437e-01 6.77757e+01 9.32066e+06
2.55982e-01 6.77228e+01 9.32066e+06
2.54540e-01 6.76698e+01 9.32066e+06
2.53110e-01 6.76171e+01 9.32066e+06
2.51690e-01 6.75647e+01 9.32066e+06
2.50282e-01 6.75126e+01 9.32066e+06
2.48885e-01 6.74606e+01 9.32066e+06
2.47497e-01 6.74085e+01 9.32066e+06
2.46117e-01 6.73565e+01 9.32066e+06
2.44747e-01 6.73047e+01 9.32066e+06
2.43388e-01 6.72530e+01 9.32066e+06
2.42037e-01 6.72014e+01 9.32066e+06
2.40696e-01 6.71498e+01 9.32066e+06
2.39364e-01 6.70984e+01 9.32066e+06
2.38041e-01 6.70472e+01 9.32066e+06
2.36727e-01 6.69961e+01 9.32066e+06
2.35427e-01 6.69451e+01 9.32066e+06
2.34138e-01 6.68944e+01 9.32066e+06
2.32860e-01 6.68438e+01 9.32066e+06
2.31593e-01 6.67933e+01 9.32066e+06
2.30339e-01 6.67432e+01 9.32066e+06
2.29104e-01 6.66932e+01 9.32066e+06
2.27879e-01 6.66434e+01 9.32066e+06
2.26664e-01 6.65938e+01 9.32066e+06
2.25457e-01 6.65443e+01 9.32066e+06
2.24259e-01 6.64949e+01 9.32066e+06
2.23069e-01 6.64456e+01 9.32066e+06
2.21888e-01 6.63966e+01 9.32066e+06
2.20717e-01 6.63478e+01 9.32066e+06
2.19555e-01 6.62990e+01 9.32066e+06
2.18400e-01 6.62503e+01 9.32066e+06
2.17256e-01 6.62019e+01 9.32066e+06
2.16122e-01 6.61535e+01 9.32066e+06
2.14996e-01 6.61052e+01 9.32066e+06
2.13878e-01 6.60569e+01 9.32066e+06
2.12766e-01 6.60087e+01 9.32066e+06
2.11662e-01 6.59606e+01 9.32066e+06
2.10564e-01 6.59126e+01 9.32066e+06
2.09476e-01 6.58650e+01 9.32066e+06
2.08398e-01 6.58175e+01 9.32066e+06
2.07330e-01 6.57701e+01 9.32066e+06
2.06269e-01 6.57227e+01 9.32066e+06
2.05216e-01 6.56757e+01 9.32066e+06
2.04171e-01 6.56286e+01 9.32066e+06
2.03131e-01 6.55818e+01 9.32066e+06
2.02099e-01 6.55350e+01 9.32066e+06
2.01074e-01 6.54882e+01 9.32066e+06
2.00054e-01 6.54416e+01 9.32066e+06
1.99042e-01 6.53952e+01 9.32066e+06
1.98037e-01 6.53489e+01 9.32066e+06
1.97038e-01 6.53027e+01 9.32066e+06
1.96046e-01 6.52565e+01 9.32066e+06
1.95059e-01 6.52104e+01 9.32066e+06
1.94077e-01 6.51643e+01 9.32066e+06
1.93100e-01 6.51181e+01 9.32066e+06
1.92129e-01 6.50722e+01 9.32066e+06
1.91164e-01 6.50263e+01 9.32066e+06
1.90206e-01 6.49805e+01 9.32066e+06
1.89255e-01 6.49347e+01 9.32066e+06
1.88308e-01 6.48889e+01 9.32066e+06
1.87365e-01 6.48431e+01 9.32066e+06
1.86426e-01 6.47972e+01 9.32066e+06
1.85492e-01 6.47514e+01 9.32066e+06
1.84563e-01 6.47056e+01 9.32066e+06
1.83639e-01 6.46598e+01 9.32066e+06
1.82721e-01 6.46141e+01 9.32066e+06
1.81809e-01 6.45685e+01 9.32066e+06
1.80902e-01 6.45230e+01 9.32066e+06
1.80001e-01 6.44778e+01 9.32066e+06
1.79107e-01 6.44327e+01 9.32066e+06
1.78221e-01 6.43877e+01 9.32066e+06
1.77341e-01 6.43428e+01 9.32066e+06
1.76465e-01 6.42979e+01 9.32066e+06
1.75597e-01 6.42530e+01 9.32066e+06
1.74734e-01 6.42082e+01 9.32066e+06
1.73876e-01 6.41635e+01 9.32066e+06
1.73024e-01 6.41188e+01 9.32066e+06
1.72176e-01 6.40741e+01 9.32066e+06
1.71336e-01 6.40296e+01 9.32066e+06
1.70500e-01 6.39851e+01 9.32066e+06
1.69668e-01 6.39406e+01 9.32066e+06
1.68842e-01 6.38963e+01 9.32066e+06
1.68021e-01 6.38520e+01 9.32066e+06
1.67208e-01 6.38079e+01 9.32066e+06
1.66399e-01 6.37638e+01 9.32066e+06
1.65596e-01 6.37198e+01 9.32066e+06
1.64799e-01 6.36759e+01 9.32066e+06
1.64009e-01 6.36322e+01 9.32066e+06
1.63224e-01 6.35885e+01 9.32066e+06
1.62444e-01 6.35449e+01 9.32066e+06
1.61668e-01 6.35014e+01 9.32066e+06
1.60897e-01 6.34581e+01 9.32066e+06
1.60132e-01 6.34149e+01 9.32066e+06
1.59372e-01 6.33719e+01 9.32066e+06
1.58618e-01 6.33290e+01 9.32066e+06
1.57870e-01 6.32863e+01 9.32066e+06
1.57128e-01 6.32436e+01 9.32066e+06
1.56390e-01 6.32009e+01 9.32066e+06
1.55658e-01 6.31583e+01 9.32066e+06
1.54932e-01 6.31158e+01 9.32066e+06
1.54209e-01 6.30734e+01 9.32066e+06
1.53490e-01 6.30309e+01 9.32066e+06
1.52774e-01 6.29885e+01 9.32066e+06
1.52061e-01 6.29463e+01 9.32066e+06
1.51353e-01 6.29043e+01 9.32066e+06
1.50651e-01 6.28624e+01 9.32066e+06
1.49954e-01 6.28206e+01 9.32066e+06
1.49261e-01 6.27789e+01 9.32066e+06
1.48573e-01 6.27373e+01 9.32066e+06
1.47887e-01 6.26957e+01 9.32066e+06
1.47205e-01 6.26542e+01 9.32066e+06
1.46526e-01 6.26127e+01 9.32066e+06
1.45854e-01 6.25713e+01 9.32066e+06
1.45186e-01 6.25300e+01 9.32066e+06
1.44523e-01 6.24888e+01 9.32066e+06
1.43863e-01 6.24477e+01 9.32066e+06
1.43208e-01 6.24066e+01 9.32066e+06
1.42556e-01 6.23655e+01 9.32066e+06
1.41907e-01 6.23245e+01 9.32066e+06
1.41261e-01 6.22835e+01 9.32066e+06
1.40617e-01 6.22426e+01 9.32066e+06
1.39978e-01 6.22018e+01 9.32066e+06
1.39341e-01 6.21610e+01 9.32066e+06
1.38708e-01 6.21202e+01 9.32066e+06
1.38079e-01 6.20795e+01 9.32066e+06
1.37455e-01 6.20390e+01 9.32066e+06
1.36835e-01 6.19985e+01 9.32066e+06
1.36220e-01 6.19583e+01 9.32066e+06
1.35611e-01 6.19183e+01 9.32066e+06
1.35007e-01 6.18783e+01 9.32066e+06
1.34407e-01 6.18384e+01 9.32066e+06
1.33812e-01 6.17987e+01 9.32066e+06
1.33220e-01 6.17591e+01 9.32066e+06
1.32631e-01 6.17195e+01 9.32066e+06
1.32045e-01 6.16800e+01 9.32066e+06
1.31463e-01 6.16405e+01 9.32066e+06
1.30885e-01 6.16011e+01 9.32066e+06
1.30310e-01 6.15617e+01 9.32066e+06
1.29738e-01 6.15223e+01 9.32066e+06
1.29170e-01 6.14831e+01 9.32066e+06
1.28605e-01 6.14439e+01 9.32066e+06
1.28043e-01 6.14047e+01 9.32066e+06
1.27484e-01 6.13656e+01 9.32066e+06
1.26928e-01 6.13266e+01 9.32066e+06
1.26376e-01 6.12877e+01 9.32066e+06
1.25827e-01 6.12488e+01 9.32066e+06
1.25281e-01 6.12100e+01 9.32066e+06
1.24738e-01 6.11712e+01 9.32066e+06
1.24197e-01 6.11325e+01 9.32066e+06
1.23659e-01 6.10937e+01 9.32066e+06
1.23124e-01 6.10551e+01 9.32066e+06
1.22592e-01 6.10165e+01 9.32066e+06
1.22062e-01 6.09779e+01 9.32066e+06
1.21535e-01 6.09393e+01 9.32066e+06
1.21010e-01 6.09008e+01 9.32066e+06
1.20487e-01 6.08623e+01 9.32066e+06
1.19968e-01 6.08240e+01 9.32066e+06
1.19453e-01 6.07857e+01 9.32066e+06
1.18940e-01 6.07475e+01 9.32066e+06
1.18430e-01 6.07094e+01 9.32066e+06
1.17925e-01 6.06713e+01 9.32066e+06
1.17423e-01 6.06333e+01 9.32066e+06
1.16925e-01 6.05955e+01 9.32066e+06
1.16429e-01 6.05576e+01 9.32066e+06
1.15936e-01 6.05199e+01 9.32066e+06
1.15444e-01 6.04822e+01 9.32066e+06
1.14955e-01 6.04447e+01 9.32066e+06
1.14471e-01 6.04073e+01 9.32066e+06
1.13990e-01 6.03700e+01 9.32066e+06
1.13511e-01 6.03328e+01 9.32066e+06
1.13035e-01 6.02955e+01 9.32066e+06
1.12560e-01 6.02584e+01 9.32066e+06
1.12089e-01 6.02214e+01 9.32066e+06
1.11621e-01 6.01846e+01 9.32066e+06
1.11157e-01 6.01477e+01 9.32066e+06
1.10695e-01 6.01109e+01 9.32066e+06
1.10237e-01 6.00742e+01 9.32066e+06
1.09781e-01 6.00374e+01 9.32066e+06
1.09326e-01 6.00008e+01 9.32066e+06
1.08874e-01 5.99641e+01 9.32066e+06
1.08424e-01 5.99275e+01 9.32066e+06
1.07976e-01 5.98911e+01 9.32066e+06
1.07532e-01 5.98547e+01 9.32066e+06
1.07090e-01 5.98183e+01 9.32066e+06
1.06650e-01 5.97820e+01 9.32066e+06
1.06211e-01 5.97457e+01 9.32066e+06
1.05775e-01 5.97096e+01 9.32066e+06
1.05342e-01 5.96736e+01 9.32066e+06
1.04913e-01 5.96377e+01 9.32066e+06
1.04486e-01 5.96019e+01 9.32066e+06
1.04062e-01 5.95662e+01 9.32066e+06
1.03640e-01 5.95306e+01 9.32066e+06
1.03221e-01 5.94951e+01 9.32066e+06
1.02805e-01 5.94598e+01 9.32066e+06
1.02392e-01 5.94244e+01 9.32066e+06
1.01980e-01 5.93891e+01 9.32066e+06
1.01570e-01 5.93538e+01 9.32066e+06
1.01162e-01 5.93185e+01 9.32066e+06
1.00758e-01 5.92833e+01 9.32066e+06
1.00356e-01 5.92482e+01 9.32066e+06
9.99576e-02 5.92133e+01 9.32066e+06
9.95605e-02 5.91783e+01 9.32066e+06
9.91652e-02 5.91435e+01 9.32066e+06
9.87724e-02 5.91088e+01 9.32066e+06
9.83815e-02 5.90741e+01 9.32066e+06
9.79923e-02 3.82186e+01 9.32066e+06
9.76049e-02 3.81978e+01 9.32066e+06
9.72193e-02 3.81770e+01 9.32066e+06
9.68371e-02 3.81564e+01 9.32066e+06
9.64576e-02 3.81358e+01 9.32066e+06
9.60818e-02 3.81153e+01 9.32066e+06
9.57086e-02 3.80948e+01 9.32066e+06
9.53382e-02 3.80744e+01 9.32066e+06
9.49699e-02 3.80541e+01 9.32066e+06
9.46031e-02 3.80338e+01 9.32066e+06
9.42380e-02 3.80136e+01 9.32066e+06
9.38744e-02 3.79934e+01 9.32066e+06
9.35125e-02 3.79732e+01 9.32066e+06
9.31517e-02 3.79530e+01 9.32066e+06
9.27920e-02 3.79329e+01 9.32066e+06
9.24335e-02 3.79127e+01 9.32066e+06
9.20763e-02 3.78927e+01 9.32066e+06
9.17208e-02 3.78727e+01 9.32066e+06
9.13672e-02 3.78527e+01 9.32066e+06
9.10166e-02 3.78327e+01 9.32066e+06
9.06683e-02 3.78129e+01 9.32066e+06
9.03216e-02 3.77931e+01 9.32066e+06
8.99768e-02 3.77732e+01 9.32066e+06
8.96336e-02 3.77534e+01 9.32066e+06
8.92926e-02 3.77336e+01 9.32066e+06
8.89533e-02 3.77138e+01 9.32066e+06
8.86171e-02 3.76941e+01 9.32066e+06
8.82827e-02 3.76745e+01 9.32066e+06
8.79500e-02 3.76550e+01 9.32066e+06
8.76193e-02 3.76355e+01 9.32066e+06
8.72905e-02 3.76161e+01 9.32066e+06
8.69634e-02 3.75967e+01 9.32066e+06
8.66383e-02 3.75774e+01 9.32066e+06
8.63160e-02 3.75581e+01 9.32066e+06
8.59959e-02 3.75388e+01 9.32066e+06
8.56774e-02 3.75196e+01 9.32066e+06
8.53605e-02 3.75004e+01 9.32066e+06
8.50461e-02 3.74812e+01 9.32066e+06
8.47333e-02 3.74620e+01 9.32066e+06
8.44221e-02 3.74429e+01 9.32066e+06
8.41118e-02 3.74238e+01 9.32066e+06
8.38030e-02 3.74047e+01 9.32066e+06
8.34953e-02 3.73856e+01 9.32066e+06
8.31894e-02 3.73667e+01 9.32066e+06
8.28845e-02 3.73478e+01 9.32066e+06
8.25808e-02 3.73289e+01 9.32066e+06
8.22786e-02 3.73100e+01 9.32066e+06
8.19778e-02 3.72913e+01 9.32066e+06
8.16788e-02 3.72725e+01 9.32066e+06
8.13812e-02 3.72537e+01 9.32066e+06
8.10847e-02 3.72350e+01 9.32066e+06
8.07897e-02 3.72164e+01 9.32066e+06
8.04964e-02 3.71977e+01 9.32066e+06
8.02054e-02 3.71791e+01 9.32066e+06
7.99155e-02 3.71605e+01 9.32066e+06
7.96271e-02 3.71420e+01 9.32066e+06
7.93402e-02 3.71236e+01 9.32066e+06
7.90554e-02 3.71052e+01 9.32066e+06
7.87724e-02 3.70871e+01 9.32066e+06
7.84913e-02 3.70690e+01 9.32066e+06
7.82114e-02 3.70509e+01 9.32066e+06
7.79333e-02 3.70328e+01 9.32066e+06
7.76566e-02 3.70148e+01 9.32066e+06
7.73814e-02 3.69968e+01 9.32066e+06
7.71082e-02 3.69788e+01 9.32066e+06
7.68361e-02 3.69609e+01 9.32066e+06
7.65649e-02 3.69430e+01 9.32066e+06
7.62946e-02 3.69250e+01 9.32066e+06
7.60253e-02 3.69072e+01 9.32066e+06
7.57574e-02 3.68894e+01 9.32066e+06
7.54906e-02 3.68716e+01 9.32066e+06
7.52258e-02 3.68541e+01 9.32066e+06
7.49634e-02 3.68366e+01 9.32066e+06
7.47020e-02 3.68192e+01 9.32066e+06
7.44416e-02 3.68018e+01 9.32066e+06
7.41820e-02 3.67844e+01 9.32066e+06
7.39233e-02 3.67670e+01 9.32066e+06
7.36658e-02 3.67497e+01 9.32066e+06
7.34105e-02 3.67325e+01 9.32066e+06
7.31568e-02 3.67154e+01 9.32066e+06
