# Chi2 Rg SupportVolume
2.05776e+00 1.14042e+02 9.32066e+06
2.04756e+00 1.14053e+02 9.32066e+06
2.03759e+00 1.14063e+02 9.32066e+06
2.02782e+00 1.14073e+02 9.32066e+06
2.01830e+00 1.14084e+02 9.32066e+06
2.00902e+00 1.14095e+02 9.32066e+06
1.99990e+00 1.14105e+02 9.32066e+06
1.99097e+00 1.14114e+02 9.32066e+06
1.98219e+00 1.14124e+02 9.32066e+06
1.97357e+00 1.14134e+02 9.32066e+06
1.96513e+00 1.14144e+02 9.32066e+06
1.95684e+00 1.14153e+02 9.32066e+06
1.94869e+00 1.14162e+02 9.32066e+06
1.94071e+00 1.14171e+02 9.32066e+06
1.93287e+00 1.14179e+02 9.32066e+06
1.92519e+00 1.14188e+02 9.32066e+06
1.91766e+00 1.14196e+02 9.32066e+06
1.91025e+00 1.14204e+02 9.32066e+06
1.90296e+00 1.14212e+02 9.32066e+06
1.89579e+00 1.14220e+02 9.32066e+06
1.88875e+00 1.14228e+02 9.32066e+06
1.88182e+00 1.14236e+02 9.32066e+06
1.87496e+00 1.14243e+02 9.32066e+06
1.86823e+00 1.14251e+02 9.32066e+06
1.86164e+00 1.14258e+02 9.32066e+06
1.85520e+00 1.14265e+02 9.32066e+06
1.84885e+00 1.14272e+02 9.32066e+06
1.84262e+00 1.14278e+02 9.32066e+06
1.83652e+00 1.14285e+02 9.32066e+06
1.83051e+00 1.14292e+02 9.32066e+06
1.82459e+00 1.14298e+02 9.32066e+06
1.81876e+00 1.14304e+02 9.32066e+06
1.81299e+00 1.14310e+02 9.32066e+06
1.80732e+00 1.14316e+02 9.32066e+06
1.80172e+00 1.14321e+02 9.32066e+06
1.79618e+00 1.14327e+02 9.32066e+06
1.79069e+00 1.14332e+02 9.32066e+06
1.78528e+00 1.14337e+02 9.32066e+06
1.77994e+00 1.14342e+02 9.32066e+06
1.77463e+00 1.14346e+02 9.32066e+06
1.76938e+00 1.14350e+02 9.32066e+06
1.76419e+00 1.14354e+02 9.32066e+06
1.75905e+00 1.14358e+02 9.32066e+06
1.75396e+00 1.14362e+02 9.32066e+06
1.74893e+00 1.14365e+02 9.32066e+06
1.74393e+00 1.14368e+02 9.32066e+06
1.73897e+00 1.14372e+02 9.32066e+06
1.73403e+00 1.14375e+02 9.32066e+06
1.72912e+00 1.14378e+02 9.32066e+06
1.72423e+00 1.14382e+02 9.32066e+06
1.71937e+00 1.14385e+02 9.32066e+06
1.71452e+00 1.14389e+02 9.32066e+06
1.70971e+00 1.14392e+02 9.32066e+06
1.70491e+00 1.14396e+02 9.32066e+06
1.70014e+00 1.14399e+02 9.32066e+06
1.69539e+00 1.14402e+02 9.32066e+06
1.69065e+00 1.14406e+02 9.32066e+06
1.68592e+00 1.14409e+02 9.32066e+06
1.68120e+00 1.14411e+02 9.32066e+06
1.67652e+00 1.14414e+02 9.32066e+06
1.67189e+00 1.14417e+02 9.32066e+06
1.66729e+00 1.14420e+02 9.32066e+06
1.66269e+00 1.14423e+02 9.32066e+06
1.65813e+00 1.14425e+02 9.32066e+06
1.65357e+00 1.14428e+02 9.32066e+06
1.64902e+00 1.14430e+02 9.32066e+06
1.64448e+00 1.14432e+02 9.32066e+06
1.63995e+00 1.14434e+02 9.32066e+06
1.63543e+00 1.14436e+02 9.32066e+06
1.63092e+00 1.14438e+02 9.32066e+06
1.62642e+00 1.14440e+02 9.32066e+06
1.62192e+00 1.14441e+02 9.32066e+06
1.61743e+00 1.14443e+02 9.32066e+06
1.61295e+00 1.14444e+02 9.32066e+06
1.60848e+00 1.14445e+02 9.32066e+06
1.60401e+00 1.14446e+02 9.32066e+06
1.59955e+00 1.14447e+02 9.32066e+06
1.59510e+00 1.14448e+02 9.32066e+06
1.59067e+00 1.14448e+02 9.32066e+06
1.58623e+00 1.14449e+02 9.32066e+06
1.58180e+00 1.14449e+02 9.32066e+06
1.57738e+00 1.14449e+02 9.32066e+06
1.57296e+00 1.14449e+02 9.32066e+06
1.56854e+00 1.14448e+02 9.32066e+06
1.56412e+00 1.14448e+02 9.32066e+06
1.55970e+00 1.14447e+02 9.32066e+06
1.55528e+00 1.14446e+02 9.32066e+06
1.55087e+00 1.14446e+02 9.32066e+06
1.54645e+00 1.14445e+02 9.32066e+06
1.54205e+00 1.14444e+02 9.32066e+06
1.53767e+00 1.14443e+02 9.32066e+06
1.53332e+00 1.14442e+02 9.32066e+06
1.52897e+00 1.14440e+02 9.32066e+06
1.52463e+00 1.14439e+02 9.32066e+06
1.52029e+00 1.14438e+02 9.32066e+06
1.51597e+00 1.14436e+02 9.32066e+06
1.51164e+00 1.14434e+02 9.32066e+06
1.50732e+00 1.14432e+02 9.32066e+06
1.50300e+00 1.14430e+02 9.32066e+06
1.49869e+00 1.14428e+02 9.32066e+06
1.49439e+00 1.14426e+02 9.32066e+06
1.49008e+00 1.14423e+02 9.32066e+06
1.48578e+00 1.14420e+02 9.32066e+06
1.48147e+00 1.14417e+02 9.32066e+06
1.47715e+00 1.14414e+02 9.32066e+06
1.47283e+00 1.14411e+02 9.32066e+06
1.46851e+00 1.14408e+02 9.32066e+06
1.46419e+00 1.14404e+02 9.32066e+06
1.45987e+00 1.14401e+02 9.32066e+06
1.45554e+00 1.14397e+02 9.32066e+06
1.45122e+00 1.14393e+02 9.32066e+06
1.44690e+00 1.14389e+02 9.32066e+06
1.44259e+00 1.14385e+02 9.32066e+06
1.43829e+00 1.14380e+02 9.32066e+06
1.43399e+00 1.14376e+02 9.32066e+06
1.42970e+00 1.14371e+02 9.32066e+06
1.42540e+00 1.14366e+02 9.32066e+06
1.42110e+00 1.14360e+02 9.32066e+06
1.41680e+00 1.14355e+02 9.32066e+06
1.41250e+00 1.14349e+02 9.32066e+06
1.40820e+00 1.14343e+02 9.32066e+06
1.40389e+00 1.14337e+02 9.32066e+06
1.39958e+00 1.14331e+02 9.32066e+06
1.39528e+00 1.14324e+02 9.32066e+06
1.39098e+00 1.14318e+02 9.32066e+06
1.38668e+00 1.14312e+02 9.32066e+06
1.38239e+00 1.14305e+02 9.32066e+06
1.37809e+00 1.14298e+02 9.32066e+06
1.37379e+00 1.14291e+02 9.32066e+06
1.36948e+00 1.14284e+02 9.32066e+06
1.36517e+00 1.14277e+02 9.32066e+06
1.36086e+00 1.14269e+02 9.32066e+06
1.35654e+00 1.14262e+02 9.32066e+06
1.35222e+00 1.14254e+02 9.32066e+06
1.34791e+00 1.14246e+02 9.32066e+06
1.34360e+00 1.14237e+02 9.32066e+06
1.33930e+00 1.14229e+02 9.32066e+06
1.33501e+00 1.14220e+02 9.32066e+06
1.33071e+00 1.14212e+02 9.32066e+06
1.32642e+00 1.14203e+02 9.32066e+06
1.32215e+00 1.14193e+02 9.32066e+06
1.31787e+00 1.14184e+02 9.32066e+06
1.31360e+00 1.14174e+02 9.32066e+06
1.30933e+00 1.14164e+02 9.32066e+06
1.30505e+00 1.14154e+02 9.32066e+06
1.30079e+00 1.14144e+02 9.32066e+06
1.29652e+00 1.14134e+02 9.32066e+06
1.29225e+00 1.14124e+02 9.32066e+06
1.28799e+00 1.14113e+02 9.32066e+06
1.28373e+00 1.14102e+02 9.32066e+06
1.27949e+00 1.14091e+02 9.32066e+06
1.27523e+00 1.14080e+02 9.32066e+06
1.27098e+00 1.14068e+02 9.32066e+06
1.26672e+00 1.14056e+02 9.32066e+06
1.26246e+00 1.14044e+02 9.32066e+06
1.25822e+00 1.14032e+02 9.32066e+06
1.25398e+00 1.14020e+02 9.32066e+06
1.24975e+00 1.14007e+02 9.32066e+06
1.24554e+00 1.13995e+02 9.32066e+06
1.24134e+00 1.13982e+02 9.32066e+06
1.23715e+00 1.13969e+02 9.32066e+06
1.23296e+00 1.13956e+02 9.32066e+06
1.22878e+00 1.13942e+02 9.32066e+06
1.22461e+00 1.13929e+02 9.32066e+06
1.22044e+00 1.13915e+02 9.32066e+06
1.21628e+00 1.13901e+02 9.32066e+06
1.21214e+00 1.13887e+02 9.32066e+06
1.20800e+00 1.13873e+02 9.32066e+06
1.20386e+00 1.13858e+02 9.32066e+06
1.19972e+00 1.13843e+02 9.32066e+06
1.19558e+00 1.13829e+02 9.32066e+06
1.19144e+00 1.13814e+02 9.32066e+06
1.18731e+00 1.13798e+02 9.32066e+06
1.18319e+00 1.13783e+02 9.32066e+06
1.17908e+00 1.13767e+02 9.32066e+06
1.17498e+00 1.13752e+02 9.32066e+06
1.17088e+00 1.13736e+02 9.32066e+06
1.16681e+00 1.13720e+02 9.32066e+06
1.16273e+00 1.13704e+02 9.32066e+06
1.15866e+00 1.13688e+02 9.32066e+06
1.15460e+00 1.13672e+02 9.32066e+06
1.15055e+00 1.13656e+02 9.32066e+06
1.14651e+00 1.13639e+02 9.32066e+06
1.14249e+00 1.13622e+02 9.32066e+06
1.13848e+00 1.13605e+02 9.32066e+06
1.13447e+00 1.13588e+02 9.32066e+06
1.13048e+00 1.13570e+02 9.32066e+06
1.12649e+00 1.13553e+02 9.32066e+06
1.12251e+00 1.13535e+02 9.32066e+06
1.11853e+00 1.13517e+02 9.32066e+06
1.11457e+00 1.13499e+02 9.32066e+06
1.11062e+00 1.13481e+02 9.32066e+06
1.10668e+00 1.13463e+02 9.32066e+06
1.10274e+00 1.13444e+02 9.32066e+06
1.09882e+00 1.13426e+02 9.32066e+06
1.09490e+00 1.13407e+02 9.32066e+06
1.09099e+00 1.13388e+02 9.32066e+06
1.08709e+00 1.13369e+02 9.32066e+06
1.08320e+00 1.13350e+02 9.32066e+06
1.07930e+00 1.13330e+02 9.32066e+06
1.07541e+00 1.13311e+02 9.32066e+06
1.07154e+00 1.13291e+02 9.32066e+06
1.06768e+00 1.13272e+02 9.32066e+06
1.06384e+00 1.13252e+02 9.32066e+06
1.06001e+00 1.13232e+02 9.32066e+06
1.05620e+00 1.13212e+02 9.32066e+06
1.05240e+00 1.13192e+02 9.32066e+06
1.04860e+00 1.13171e+02 9.32066e+06
1.04482e+00 1.13151e+02 9.32066e+06
1.04104e+00 1.13130e+02 9.32066e+06
1.03728e+00 1.13109e+02 9.32066e+06
1.03353e+00 1.13088e+02 9.32066e+06
1.02978e+00 1.13067e+02 9.32066e+06
1.02606e+00 1.13046e+02 9.32066e+06
1.02235e+00 1.13024e+02 9.32066e+06
1.01866e+00 1.13003e+02 9.32066e+06
1.01498e+00 1.12981e+02 9.32066e+06
1.01132e+00 1.12960e+02 9.32066e+06
1.00766e+00 1.12938e+02 9.32066e+06
1.00401e+00 1.12916e+02 9.32066e+06
1.00037e+00 1.12893e+02 9.32066e+06
9.96735e-01 1.12871e+02 9.32066e+06
9.93123e-01 1.12849e+02 9.32066e+06
9.89527e-01 1.12827e+02 9.32066e+06
9.85943e-01 1.12804e+02 9.32066e+06
9.82368e-01 1.12781e+02 9.32066e+06
9.78811e-01 1.12759e+02 9.32066e+06
9.75266e-01 1.12736e+02 9.32066e+06
9.71728e-01 1.12713e+02 9.32066e+06
9.68190e-01 1.12690e+02 9.32066e+06
9.64671e-01 1.12667e+02 9.32066e+06
9.61172e-01 1.12644e+02 9.32066e+06
9.57693e-01 1.12621e+02 9.32066e+06
9.54226e-01 1.12597e+02 9.32066e+06
9.50775e-01 1.12574e+02 9.32066e+06
9.47346e-01 1.12551e+02 9.32066e+06
9.43930e-01 1.12527e+02 9.32066e+06
9.40519e-01 1.12503e+02 9.32066e+06
9.37122e-01 1.12479e+02 9.32066e+06
9.33738e-01 1.12455e+02 9.32066e+06
9.30368e-01 1.12431e+02 9.32066e+06
9.27015e-01 1.12408e+02 9.32066e+06
9.23678e-01 1.12383e+02 9.32066e+06
9.20355e-01 1.12359e+02 9.32066e+06
9.17048e-01 1.12335e+02 9.32066e+06
9.13758e-01 1.12311e+02 9.32066e+06
9.10483e-01 1.12286e+02 9.32066e+06
9.07219e-01 1.12262e+02 9.32066e+06
9.03975e-01 1.12237e+02 9.32066e+06
9.00745e-01 1.12213e+02 9.32066e+06
8.97537e-01 1.12188e+02 9.32066e+06
8.94337e-01 1.12164e+02 9.32066e+06
8.91143e-01 1.12139e+02 9.32066e+06
8.87957e-01 1.12114e+02 9.32066e+06
8.84787e-01 1.12089e+02 9.32066e+06
8.81630e-01 1.12064e+02 9.32066e+06
8.78486e-01 1.12039e+02 9.32066e+06
8.75359e-01 1.12014e+02 9.32066e+06
8.72243e-01 1.11989e+02 9.32066e+06
8.69138e-01 1.11963e+02 9.32066e+06
8.66039e-01 1.11938e+02 9.32066e+06
8.62945e-01 1.11912e+02 9.32066e+06
8.59852e-01 1.11886e+02 9.32066e+06
8.56776e-01 1.11861e+02 9.32066e+06
8.53711e-01 1.11835e+02 9.32066e+06
8.50665e-01 1.11809e+02 9.32066e+06
8.47634e-01 1.11783e+02 9.32066e+06
8.44608e-01 1.11757e+02 9.32066e+06
8.41591e-01 1.11731e+02 9.32066e+06
8.38582e-01 1.11705e+02 9.32066e+06
8.35587e-01 1.11679e+02 9.32066e+06
8.32601e-01 1.11652e+02 9.32066e+06
8.29628e-01 1.11626e+02 9.32066e+06
8.26661e-01 1.11600e+02 9.32066e+06
8.23698e-01 1.11573e+02 9.32066e+06
8.20748e-01 1.11547e+02 9.32066e+06
8.17812e-01 1.11520e+02 9.32066e+06
8.14894e-01 1.11493e+02 9.32066e+06
8.11990e-01 1.11467e+02 9.32066e+06
8.09101e-01 1.11440e+02 9.32066e+06
8.06224e-01 1.11413e+02 9.32066e+06
8.03366e-01 1.11387e+02 9.32066e+06
8.00521e-01 1.11360e+02 9.32066e+06
7.97693e-01 1.11333e+02 9.32066e+06
7.94876e-01 1.11306e+02 9.32066e+06
7.92071e-01 1.11279e+02 9.32066e+06
7.89277e-01 1.11252e+02 9.32066e+06
7.86491e-01 1.11224e+02 9.32066e+06
7.83714e-01 1.11197e+02 9.32066e+06
7.80952e-01 1.11170e+02 9.32066e+06
7.78200e-01 1.11143e+02 9.32066e+06
7.75463e-01 1.11115e+02 9.32066e+06
7.72740e-01 1.11088e+02 9.32066e+06
7.70023e-01 1.11060e+02 9.32066e+06
7.67315e-01 1.11032e+02 9.32066e+06
7.64621e-01 1.11005e+02 9.32066e+06
7.61948e-01 1.10977e+02 9.32066e+06
7.59288e-01 1.10950e+02 9.32066e+06
7.56638e-01 1.10922e+02 9.32066e+06
7.53997e-01 1.10894e+02 9.32066e+06
7.51361e-01 1.10866e+02 9.32066e+06
7.48735e-01 1.10839e+02 9.32066e+06
7.46131e-01 1.10811e+02 9.32066e+06
7.43534e-01 1.10783e+02 9.32066e+06
7.40951e-01 1.10755e+02 9.32066e+06
7.38374e-01 1.10727e+02 9.32066e+06
7.35811e-01 1.10699e+02 9.32066e+06
7.33259e-01 1.10671e+02 9.32066e+06
7.30717e-01 1.10643e+02 9.32066e+06
7.28192e-01 1.10615e+02 9.32066e+06
7.25677e-01 1.10587e+02 9.32066e+06
7.23181e-01 1.10559e+02 9.32066e+06
7.20706e-01 1.10532e+02 9.32066e+06
7.18245e-01 1.10504e+02 9.32066e+06
7.15800e-01 1.10476e+02 9.32066e+06
7.13368e-01 1.10448e+02 9.32066e+06
7.10948e-01 1.10420e+02 9.32066e+06
7.08541e-01 1.10392e+02 9.32066e+06
7.06140e-01 1.10364e+02 9.32066e+06
7.03754e-01 1.10336e+02 9.32066e+06
7.01377e-01 1.10308e+02 9.32066e+06
6.99006e-01 1.10280e+02 9.32066e+06
6.96647e-01 1.10252e+02 9.32066e+06
6.94306e-01 1.10224e+02 9.32066e+06
6.91981e-01 1.10196e+02 9.32066e+06
6.89672e-01 1.10168e+02 9.32066e+06
6.87376e-01 1.10140e+02 9.32066e+06
6.85088e-01 1.10112e+02 9.32066e+06
6.82804e-01 1.10084e+02 9.32066e+06
6.80527e-01 1.10056e+02 9.32066e+06
6.78256e-01 1.10028e+02 9.32066e+06
6.75991e-01 1.09999e+02 9.32066e+06
6.73737e-01 1.09971e+02 9.32066e+06
6.71488e-01 1.09943e+02 9.32066e+06
6.69245e-01 1.09914e+02 9.32066e+06
6.67014e-01 1.09886e+02 9.32066e+06
6.64795e-01 1.09857e+02 9.32066e+06
6.62583e-01 1.09829e+02 9.32066e+06
6.60381e-01 1.09800e+02 9.32066e+06
6.58189e-01 1.09771e+02 9.32066e+06
6.56007e-01 1.09743e+02 9.32066e+06
6.53834e-01 1.09714e+02 9.32066e+06
6.51667e-01 1.09685e+02 9.32066e+06
6.49509e-01 1.09656e+02 9.32066e+06
6.47357e-01 1.09627e+02 9.32066e+06
6.45211e-01 1.09599e+02 9.32066e+06
6.43074e-01 1.09570e+02 9.32066e+06
6.40946e-01 1.09541e+02 9.32066e+06
6.38828e-01 1.09512e+02 9.32066e+06
6.36718e-01 1.09483e+02 9.32066e+06
6.34621e-01 1.09454e+02 9.32066e+06
6.32533e-01 1.09425e+02 9.32066e+06
6.30452e-01 1.09396e+02 9.32066e+06
6.28378e-01 1.09367e+02 9.32066e+06
6.26317e-01 1.09338e+02 9.32066e+06
6.24267e-01 1.09309e+02 9.32066e+06
6.22225e-01 1.09280e+02 9.32066e+06
6.20190e-01 1.09251e+02 9.32066e+06
6.18165e-01 1.09222e+02 9.32066e+06
6.16147e-01 1.09193e+02 9.32066e+06
6.14144e-01 1.09164e+02 9.32066e+06
6.12146e-01 1.09135e+02 9.32066e+06
6.10152e-01 1.09105e+02 9.32066e+06
6.08165e-01 1.09076e+02 9.32066e+06
6.06183e-01 1.09047e+02 9.32066e+06
6.04206e-01 1.09018e+02 9.32066e+06
6.02238e-01 1.08988e+02 9.32066e+06
6.00287e-01 1.08959e+02 9.32066e+06
5.98343e-01 1.08930e+02 9.32066e+06
5.96404e-01 1.08900e+02 9.32066e+06
5.94471e-01 1.08871e+02 9.32066e+06
5.92541e-01 1.08841e+02 9.32066e+06
5.90618e-01 1.08812e+02 9.32066e+06
5.88701e-01 1.08782e+02 9.32066e+06
5.86789e-01 1.08752e+02 9.32066e+06
5.84884e-01 1.08722e+02 9.32066e+06
5.82988e-01 1.08693e+02 9.32066e+06
5.81095e-01 1.08663e+02 9.32066e+06
5.79213e-01 1.08633e+02 9.32066e+06
5.77340e-01 1.08603e+02 9.32066e+06
5.75473e-01 1.08573e+02 9.32066e+06
5.73609e-01 1.08543e+02 9.32066e+06
5.71745e-01 1.08513e+02 9.32066e+06
5.69885e-01 1.08483e+02 9.32066e+06
5.68034e-01 1.08453e+02 9.32066e+06
5.66189e-01 1.08423e+02 9.32066e+06
5.64347e-01 1.08392e+02 9.32066e+06
5.62508e-01 1.08362e+02 9.32066e+06
5.60672e-01 1.08332e+02 9.32066e+06
5.58843e-01 1.08301e+02 9.32066e+06
5.57025e-01 1.08271e+02 9.32066e+06
5.55221e-01 1.08240e+02 9.32066e+06
5.53426e-01 1.08210e+02 9.32066e+06
5.51639e-01 1.08179e+02 9.32066e+06
5.49856e-01 1.08149e+02 9.32066e+06
5.48073e-01 1.08118e+02 9.32066e+06
5.46294e-01 1.08087e+02 9.32066e+06
5.44520e-01 1.08057e+02 9.32066e+06
5.42753e-01 1.08026e+02 9.32066e+06
5.40994e-01 1.07995e+02 9.32066e+06
5.39241e-01 1.07964e+02 9.32066e+06
5.37493e-01 1.07934e+02 9.32066e+06
5.35753e-01 1.07903e+02 9.32066e+06
5.34019e-01 1.07872e+02 9.32066e+06
5.32293e-01 1.07841e+02 9.32066e+06
5.30574e-01 1.07810e+02 9.32066e+06
5.28859e-01 1.07779e+02 9.32066e+06
5.27151e-01 1.07748e+02 9.32066e+06
5.25450e-01 1.07717e+02 9.32066e+06
5.23752e-01 1.07685e+02 9.32066e+06
5.22058e-01 1.07654e+02 9.32066e+06
5.20368e-01 1.07623e+02 9.32066e+06
5.18684e-01 1.07592e+02 9.32066e+06
5.17004e-01 1.07560e+02 9.32066e+06
5.15330e-01 1.07528e+02 9.32066e+06
5.13659e-01 6.64768e+01 9.32066e+06
5.11994e-01 6.64281e+01 9.32066e+06
5.10334e-01 6.63792e+01 9.32066e+06
5.08683e-01 6.63306e+01 9.32066e+06
5.07036e-01 6.62819e+01 9.32066e+06
5.05396e-01 6.62333e+01 9.32066e+06
5.03762e-01 6.61847e+01 9.32066e+06
5.02134e-01 6.61362e+01 9.32066e+06
5.00508e-01 6.60877e+01 9.32066e+06
4.98888e-01 6.60392e+01 9.32066e+06
4.97275e-01 6.59909e+01 9.32066e+06
4.95667e-01 6.59426e+01 9.32066e+06
4.94062e-01 6.58944e+01 9.32066e+06
4.92460e-01 6.58461e+01 9.32066e+06
4.90859e-01 6.57977e+01 9.32066e+06
4.89264e-01 6.57495e+01 9.32066e+06
4.87675e-01 6.57014e+01 9.32066e+06
4.86091e-01 6.56532e+01 9.32066e+06
4.84511e-01 6.56051e+01 9.32066e+06
4.82936e-01 6.55569e+01 9.32066e+06
4.81362e-01 6.55088e+01 9.32066e+06
4.79794e-01 6.54607e+01 9.32066e+06
4.78233e-01 6.54127e+01 9.32066e+06
4.76679e-01 6.53647e+01 9.32066e+06
4.75132e-01 6.53169e+01 9.32066e+06
4.73589e-01 6.52691e+01 9.32066e+06
4.72054e-01 6.52213e+01 9.32066e+06
4.70526e-01 6.51737e+01 9.32066e+06
4.69001e-01 6.51261e+01 9.32066e+06
4.67482e-01 6.50785e+01 9.32066e+06
4.65967e-01 6.50309e+01 9.32066e+06
4.64457e-01 6.49834e+01 9.32066e+06
4.62952e-01 6.49359e+01 9.32066e+06
4.61452e-01 6.48884e+01 9.32066e+06
4.59959e-01 6.48409e+01 9.32066e+06
4.58470e-01 6.47934e+01 9.32066e+06
4.56986e-01 6.47461e+01 9.32066e+06
4.55506e-01 6.46988e+01 9.32066e+06
4.54032e-01 6.46516e+01 9.32066e+06
4.52563e-01 6.46044e+01 9.32066e+06
4.51096e-01 6.45572e+01 9.32066e+06
4.49639e-01 6.45101e+01 9.32066e+06
4.48184e-01 6.44631e+01 9.32066e+06
4.46736e-01 6.44162e+01 9.32066e+06
4.45295e-01 6.43694e+01 9.32066e+06
4.43858e-01 6.43226e+01 9.32066e+06
4.42427e-01 6.42759e+01 9.32066e+06
4.40998e-01 6.42292e+01 9.32066e+06
4.39573e-01 6.41826e+01 9.32066e+06
4.38151e-01 6.41360e+01 9.32066e+06
4.36736e-01 6.40895e+01 9.32066e+06
4.35324e-01 6.40430e+01 9.32066e+06
4.33920e-01 6.39966e+01 9.32066e+06
4.32517e-01 6.39501e+01 9.32066e+06
4.31117e-01 6.39036e+01 9.32066e+06
4.29720e-01 6.38571e+01 9.32066e+06
4.28328e-01 6.38106e+01 9.32066e+06
4.26940e-01 6.37642e+01 9.32066e+06
4.25556e-01 6.37179e+01 9.32066e+06
4.24174e-01 6.36715e+01 9.32066e+06
4.22793e-01 6.36251e+01 9.32066e+06
4.21416e-01 6.35787e+01 9.32066e+06
4.20042e-01 6.35324e+01 9.32066e+06
4.18672e-01 6.34860e+01 9.32066e+06
4.17304e-01 6.34397e+01 9.32066e+06
4.15940e-01 6.33935e+01 9.32066e+06
4.14579e-01 6.33472e+01 9.32066e+06
4.13221e-01 6.33010e+01 9.32066e+06
4.11867e-01 6.32548e+01 9.32066e+06
4.10516e-01 6.32087e+01 9.32066e+06
4.09169e-01 6.31626e+01 9.32066e+06
4.07826e-01 6.31165e+01 9.32066e+06
4.06487e-01 6.30704e+01 9.32066e+06
4.05151e-01 6.30244e+01 9.32066e+06
4.03817e-01 6.29784e+01 9.32066e+06
4.02485e-01 6.29325e+01 9.32066e+06
4.01157e-01 6.28865e+01 9.32066e+06
3.99830e-01 6.28406e+01 9.32066e+06
3.98507e-01 6.27947e+01 9.32066e+06
3.97186e-01 6.27488e+01 9.32066e+06
