# Chi2 Rg SupportVolume
7.56835e-01 1.01276e+02 9.32066e+06
7.50918e-01 1.01162e+02 9.32066e+06
7.45064e-01 1.01049e+02 9.32066e+06
7.39295e-01 1.00937e+02 9.32066e+06
7.33580e-01 1.00826e+02 9.32066e+06
7.27933e-01 1.00715e+02 9.32066e+06
7.22337e-01 1.00605e+02 9.32066e+06
7.16791e-01 1.00495e+02 9.32066e+06
7.11299e-01 1.00387e+02 9.32066e+06
7.05869e-01 1.00279e+02 9.32066e+06
7.00495e-01 1.00171e+02 9.32066e+06
6.95172e-01 1.00064e+02 9.32066e+06
6.89914e-01 9.99574e+01 9.32066e+06
6.84700e-01 9.98512e+01 9.32066e+06
6.79530e-01 9.97457e+01 9.32066e+06
6.74413e-01 9.96407e+01 9.32066e+06
6.69348e-01 9.95365e+01 9.32066e+06
6.64339e-01 9.94328e+01 9.32066e+06
6.59389e-01 9.93300e+01 9.32066e+06
6.54493e-01 9.92278e+01 9.32066e+06
6.49642e-01 9.91264e+01 9.32066e+06
6.44855e-01 9.90255e+01 9.32066e+06
6.40112e-01 9.89250e+01 9.32066e+06
6.35421e-01 9.88249e+01 9.32066e+06
6.30778e-01 9.87254e+01 9.32066e+06
6.26178e-01 9.86266e+01 9.32066e+06
6.21629e-01 9.85283e+01 9.32066e+06
6.17123e-01 9.84304e+01 9.32066e+06
6.12662e-01 9.83333e+01 9.32066e+06
6.08245e-01 9.82368e+01 9.32066e+06
6.03872e-01 9.81409e+01 9.32066e+06
5.99534e-01 9.80452e+01 9.32066e+06
5.95233e-01 9.79500e+01 9.32066e+06
5.90977e-01 9.78554e+01 9.32066e+06
5.86767e-01 9.77616e+01 9.32066e+06
5.82608e-01 9.76686e+01 9.32066e+06
5.78499e-01 9.75760e+01 9.32066e+06
5.74428e-01 9.74841e+01 9.32066e+06
5.70394e-01 9.73927e+01 9.32066e+06
5.66402e-01 9.73021e+01 9.32066e+06
5.62452e-01 9.72118e+01 9.32066e+06
5.58545e-01 9.71221e+01 9.32066e+06
5.54672e-01 9.70330e+01 9.32066e+06
5.50843e-01 9.69442e+01 9.32066e+06
5.47046e-01 9.68558e+01 9.32066e+06
5.43276e-01 9.67679e+01 9.32066e+06
5.39547e-01 9.66807e+01 9.32066e+06
5.35863e-01 9.65940e+01 9.32066e+06
5.32211e-01 9.65078e+01 9.32066e+06
5.28596e-01 9.64220e+01 9.32066e+06
5.25006e-01 9.63365e+01 9.32066e+06
5.21442e-01 9.62513e+01 9.32066e+06
5.17905e-01 9.61664e+01 9.32066e+06
5.14393e-01 9.60821e+01 9.32066e+06
5.10928e-01 9.59984e+01 9.32066e+06
5.07508e-01 9.59153e+01 9.32066e+06
5.04118e-01 9.58326e+01 9.32066e+06
5.00758e-01 9.57504e+01 9.32066e+06
4.97432e-01 9.56684e+01 9.32066e+06
4.94132e-01 9.55866e+01 9.32066e+06
4.90854e-01 9.55050e+01 9.32066e+06
4.87605e-01 9.54237e+01 9.32066e+06
4.84380e-01 9.53430e+01 9.32066e+06
4.81188e-01 9.52628e+01 9.32066e+06
4.78031e-01 9.51832e+01 9.32066e+06
4.74909e-01 9.51042e+01 9.32066e+06
4.71822e-01 9.50257e+01 9.32066e+06
4.68767e-01 9.49476e+01 9.32066e+06
4.65739e-01 9.48700e+01 9.32066e+06
4.62743e-01 9.47927e+01 9.32066e+06
4.59778e-01 9.47156e+01 9.32066e+06
4.56840e-01 9.46387e+01 9.32066e+06
4.53920e-01 9.45621e+01 9.32066e+06
4.51022e-01 9.44859e+01 9.32066e+06
4.48150e-01 9.44101e+01 9.32066e+06
4.45311e-01 9.43351e+01 9.32066e+06
4.42503e-01 9.42604e+01 9.32066e+06
4.39722e-01 9.41860e+01 9.32066e+06
4.36963e-01 9.41122e+01 9.32066e+06
4.34232e-01 9.40387e+01 9.32066e+06
4.31522e-01 9.39654e+01 9.32066e+06
4.28830e-01 9.38926e+01 9.32066e+06
4.26161e-01 9.38203e+01 9.32066e+06
4.23518e-01 9.37483e+01 9.32066e+06
4.20896e-01 9.36766e+01 9.32066e+06
4.18299e-01 9.36051e+01 9.32066e+06
4.15719e-01 9.35341e+01 9.32066e+06
4.13162e-01 9.34635e+01 9.32066e+06
4.10624e-01 9.33931e+01 9.32066e+06
4.08103e-01 9.33230e+01 9.32066e+06
4.05602e-01 9.32532e+01 9.32066e+06
4.03124e-01 9.31842e+01 9.32066e+06
4.00678e-01 9.31156e+01 9.32066e+06
3.98255e-01 9.30475e+01 9.32066e+06
3.95850e-01 9.29795e+01 9.32066e+06
3.93465e-01 9.29119e+01 9.32066e+06
3.91102e-01 9.28446e+01 9.32066e+06
3.88757e-01 9.27777e+01 9.32066e+06
3.86432e-01 9.27109e+01 9.32066e+06
3.84122e-01 9.26444e+01 9.32066e+06
3.81831e-01 9.25784e+01 9.32066e+06
3.79564e-01 9.25129e+01 9.32066e+06
3.77317e-01 9.24476e+01 9.32066e+06
3.75087e-01 9.23825e+01 9.32066e+06
3.72878e-01 9.23179e+01 9.32066e+06
3.70687e-01 9.22535e+01 9.32066e+06
3.68513e-01 9.21894e+01 9.32066e+06
3.66358e-01 9.21254e+01 9.32066e+06
3.64213e-01 9.20615e+01 9.32066e+06
3.62082e-01 9.19978e+01 9.32066e+06
3.59965e-01 9.19345e+01 9.32066e+06
3.57865e-01 9.18715e+01 9.32066e+06
3.55785e-01 9.18089e+01 9.32066e+06
3.53722e-01 9.17468e+01 9.32066e+06
3.51682e-01 9.16849e+01 9.32066e+06
3.49661e-01 9.16233e+01 9.32066e+06
3.47650e-01 9.15620e+01 9.32066e+06
3.45654e-01 9.15009e+01 9.32066e+06
3.43677e-01 9.14401e+01 9.32066e+06
3.41716e-01 9.13795e+01 9.32066e+06
3.39771e-01 9.13191e+01 9.32066e+06
3.37839e-01 9.12593e+01 9.32066e+06
3.35922e-01 9.11997e+01 9.32066e+06
3.34022e-01 9.11405e+01 9.32066e+06
3.32144e-01 9.10816e+01 9.32066e+06
3.30284e-01 9.10229e+01 9.32066e+06
3.28440e-01 9.09644e+01 9.32066e+06
3.26606e-01 9.09060e+01 9.32066e+06
3.24786e-01 9.08478e+01 9.32066e+06
3.22981e-01 9.07900e+01 9.32066e+06
3.21189e-01 9.07323e+01 9.32066e+06
3.19408e-01 9.06750e+01 9.32066e+06
3.17643e-01 9.06179e+01 9.32066e+06
3.15888e-01 9.05611e+01 9.32066e+06
3.14146e-01 9.05045e+01 9.32066e+06
3.12418e-01 9.04484e+01 9.32066e+06
3.10707e-01 9.03925e+01 9.32066e+06
3.09012e-01 9.03370e+01 9.32066e+06
3.07329e-01 9.02816e+01 9.32066e+06
3.05659e-01 9.02264e+01 9.32066e+06
3.04002e-01 9.01715e+01 9.32066e+06
3.02352e-01 9.01169e+01 9.32066e+06
3.00715e-01 9.00627e+01 9.32066e+06
2.99095e-01 9.00087e+01 9.32066e+06
2.97488e-01 8.99551e+01 9.32066e+06
2.95895e-01 8.99020e+01 9.32066e+06
2.94319e-01 8.98495e+01 9.32066e+06
2.92760e-01 8.97973e+01 9.32066e+06
2.91217e-01 8.97454e+01 9.32066e+06
2.89687e-01 8.96938e+01 9.32066e+06
2.88171e-01 8.96427e+01 9.32066e+06
2.86671e-01 8.95917e+01 9.32066e+06
2.85183e-01 8.95412e+01 9.32066e+06
2.83707e-01 8.94908e+01 9.32066e+06
2.82243e-01 8.94407e+01 9.32066e+06
2.80794e-01 8.93909e+01 9.32066e+06
2.79353e-01 8.93411e+01 9.32066e+06
2.77925e-01 8.92916e+01 9.32066e+06
2.76508e-01 8.92422e+01 9.32066e+06
2.75101e-01 8.91932e+01 9.32066e+06
2.73705e-01 8.91443e+01 9.32066e+06
2.72318e-01 8.90955e+01 9.32066e+06
2.70938e-01 8.90468e+01 9.32066e+06
2.69567e-01 8.89981e+01 9.32066e+06
2.68203e-01 8.89496e+01 9.32066e+06
2.66850e-01 8.89013e+01 9.32066e+06
2.65508e-01 8.88532e+01 9.32066e+06
2.64173e-01 8.88052e+01 9.32066e+06
2.62849e-01 8.87575e+01 9.32066e+06
2.61535e-01 8.87099e+01 9.32066e+06
2.60228e-01 8.86625e+01 9.32066e+06
2.58928e-01 8.86152e+01 9.32066e+06
2.57636e-01 8.85683e+01 9.32066e+06
2.56359e-01 8.85219e+01 9.32066e+06
2.55093e-01 8.84757e+01 9.32066e+06
2.53840e-01 8.84298e+01 9.32066e+06
2.52596e-01 8.83841e+01 9.32066e+06
2.51362e-01 8.83387e+01 9.32066e+06
2.50137e-01 8.82936e+01 9.32066e+06
2.48923e-01 8.82486e+01 9.32066e+06
2.47717e-01 8.82039e+01 9.32066e+06
2.46519e-01 8.81592e+01 9.32066e+06
2.45330e-01 8.81147e+01 9.32066e+06
2.44151e-01 8.80705e+01 9.32066e+06
2.42977e-01 8.80264e+01 9.32066e+06
2.41813e-01 8.79825e+01 9.32066e+06
2.40656e-01 8.79387e+01 9.32066e+06
2.39504e-01 8.78949e+01 9.32066e+06
2.38358e-01 8.78513e+01 9.32066e+06
2.37217e-01 8.78078e+01 9.32066e+06
2.36083e-01 8.77644e+01 9.32066e+06
2.34958e-01 8.77212e+01 9.32066e+06
2.33841e-01 8.76780e+01 9.32066e+06
2.32729e-01 8.76351e+01 9.32066e+06
2.31627e-01 8.75924e+01 9.32066e+06
2.30534e-01 8.75501e+01 9.32066e+06
2.29449e-01 8.75079e+01 9.32066e+06
2.28373e-01 8.74659e+01 9.32066e+06
2.27304e-01 8.74240e+01 9.32066e+06
2.26242e-01 8.73824e+01 9.32066e+06
2.25188e-01 8.73408e+01 9.32066e+06
2.24144e-01 8.72995e+01 9.32066e+06
2.23106e-01 8.72581e+01 9.32066e+06
2.22073e-01 8.72169e+01 9.32066e+06
2.21044e-01 8.71758e+01 9.32066e+06
2.20024e-01 8.71349e+01 9.32066e+06
2.19010e-01 8.70941e+01 9.32066e+06
2.18001e-01 8.70534e+01 9.32066e+06
2.16999e-01 8.70131e+01 9.32066e+06
2.16008e-01 8.69729e+01 9.32066e+06
2.15022e-01 8.69327e+01 9.32066e+06
2.14042e-01 8.68927e+01 9.32066e+06
2.13070e-01 8.68530e+01 9.32066e+06
2.12106e-01 8.68134e+01 9.32066e+06
2.11146e-01 8.67738e+01 9.32066e+06
2.10191e-01 8.67343e+01 9.32066e+06
2.09240e-01 8.66950e+01 9.32066e+06
2.08294e-01 8.66558e+01 9.32066e+06
2.07358e-01 8.66170e+01 9.32066e+06
2.06432e-01 8.65784e+01 9.32066e+06
2.05514e-01 8.65400e+01 9.32066e+06
2.04604e-01 8.65018e+01 9.32066e+06
2.03699e-01 8.64637e+01 9.32066e+06
2.02799e-01 8.64257e+01 9.32066e+06
2.01904e-01 8.63878e+01 9.32066e+06
2.01014e-01 8.63500e+01 9.32066e+06
2.00128e-01 8.63124e+01 9.32066e+06
1.99246e-01 8.62748e+01 9.32066e+06
1.98368e-01 8.62374e+01 9.32066e+06
1.97497e-01 8.62001e+01 9.32066e+06
1.96632e-01 8.61629e+01 9.32066e+06
1.95774e-01 8.61260e+01 9.32066e+06
1.94924e-01 8.60893e+01 9.32066e+06
1.94079e-01 8.60530e+01 9.32066e+06
1.93242e-01 8.60167e+01 9.32066e+06
1.92411e-01 8.59806e+01 9.32066e+06
1.91584e-01 8.59446e+01 9.32066e+06
1.90764e-01 8.59089e+01 9.32066e+06
1.89951e-01 8.58733e+01 9.32066e+06
1.89144e-01 8.58379e+01 9.32066e+06
1.88342e-01 8.58027e+01 9.32066e+06
1.87544e-01 8.57675e+01 9.32066e+06
1.86750e-01 8.57324e+01 9.32066e+06
1.85960e-01 8.56973e+01 9.32066e+06
1.85175e-01 8.56624e+01 9.32066e+06
1.84395e-01 8.56277e+01 9.32066e+06
1.83621e-01 8.55930e+01 9.32066e+06
1.82852e-01 8.55584e+01 9.32066e+06
1.82087e-01 8.55240e+01 9.32066e+06
1.81326e-01 8.54895e+01 9.32066e+06
1.80569e-01 8.54552e+01 9.32066e+06
1.79815e-01 8.54211e+01 9.32066e+06
1.79066e-01 8.53870e+01 9.32066e+06
1.78321e-01 8.53530e+01 9.32066e+06
1.77580e-01 8.53191e+01 9.32066e+06
1.76843e-01 8.52853e+01 9.32066e+06
1.76110e-01 8.52516e+01 9.32066e+06
1.75380e-01 8.52180e+01 9.32066e+06
1.74656e-01 8.51846e+01 9.32066e+06
1.73937e-01 8.51513e+01 9.32066e+06
1.73222e-01 8.51182e+01 9.32066e+06
1.72512e-01 8.50853e+01 9.32066e+06
1.71807e-01 8.50524e+01 9.32066e+06
1.71104e-01 8.50196e+01 9.32066e+06
1.70404e-01 8.49869e+01 9.32066e+06
1.69710e-01 8.49543e+01 9.32066e+06
1.69019e-01 8.49218e+01 9.32066e+06
1.68332e-01 8.48894e+01 9.32066e+06
1.67650e-01 8.48571e+01 9.32066e+06
1.66970e-01 8.48248e+01 9.32066e+06
1.66295e-01 8.47927e+01 9.32066e+06
1.65624e-01 8.47607e+01 9.32066e+06
1.64957e-01 8.47288e+01 9.32066e+06
1.64295e-01 8.46971e+01 9.32066e+06
1.63637e-01 8.46654e+01 9.32066e+06
1.62982e-01 8.46338e+01 9.32066e+06
1.62330e-01 8.46023e+01 9.32066e+06
1.61681e-01 8.45708e+01 9.32066e+06
1.61035e-01 8.45395e+01 9.32066e+06
1.60394e-01 8.45083e+01 9.32066e+06
1.59756e-01 8.44771e+01 9.32066e+06
1.59122e-01 8.44460e+01 9.32066e+06
1.58490e-01 8.44150e+01 9.32066e+06
1.57860e-01 8.43840e+01 9.32066e+06
1.57234e-01 8.43531e+01 9.32066e+06
1.56612e-01 8.43223e+01 9.32066e+06
1.55993e-01 8.42916e+01 9.32066e+06
1.55378e-01 8.42611e+01 9.32066e+06
1.54768e-01 8.42307e+01 9.32066e+06
1.54164e-01 8.42006e+01 9.32066e+06
1.53564e-01 8.41705e+01 9.32066e+06
1.52967e-01 8.41405e+01 9.32066e+06
1.52373e-01 8.41107e+01 9.32066e+06
1.51782e-01 8.40809e+01 9.32066e+06
1.51195e-01 8.40513e+01 9.32066e+06
1.50614e-01 8.40217e+01 9.32066e+06
1.50034e-01 8.39923e+01 9.32066e+06
1.49458e-01 8.39629e+01 9.32066e+06
1.48886e-01 8.39337e+01 9.32066e+06
1.48316e-01 8.39044e+01 9.32066e+06
1.47748e-01 8.38752e+01 9.32066e+06
1.47183e-01 8.38461e+01 9.32066e+06
1.46618e-01 8.38170e+01 9.32066e+06
1.46056e-01 8.37880e+01 9.32066e+06
1.45499e-01 8.37591e+01 9.32066e+06
1.44944e-01 8.37302e+01 9.32066e+06
1.44392e-01 8.37015e+01 9.32066e+06
1.43842e-01 8.36728e+01 9.32066e+06
1.43295e-01 8.36442e+01 9.32066e+06
1.42752e-01 8.36158e+01 9.32066e+06
1.42214e-01 8.35875e+01 9.32066e+06
1.41680e-01 8.35593e+01 9.32066e+06
1.41150e-01 8.35313e+01 9.32066e+06
1.40621e-01 8.35032e+01 9.32066e+06
1.40095e-01 8.34753e+01 9.32066e+06
1.39571e-01 8.34474e+01 9.32066e+06
1.39050e-01 8.34197e+01 9.32066e+06
1.38532e-01 8.33921e+01 9.32066e+06
1.38019e-01 8.33646e+01 9.32066e+06
1.37508e-01 8.33371e+01 9.32066e+06
1.36999e-01 8.33097e+01 9.32066e+06
1.36493e-01 8.32825e+01 9.32066e+06
1.35991e-01 8.32554e+01 9.32066e+06
1.35493e-01 8.32285e+01 9.32066e+06
1.35000e-01 8.32018e+01 9.32066e+06
1.34511e-01 8.31751e+01 9.32066e+06
1.34024e-01 3.44342e+01 9.32066e+06
1.33539e-01 3.44269e+01 9.32066e+06
1.33057e-01 3.44197e+01 9.32066e+06
1.32579e-01 3.44125e+01 9.32066e+06
1.32104e-01 3.44053e+01 9.32066e+06
1.31631e-01 3.43982e+01 9.32066e+06
1.31161e-01 3.43911e+01 9.32066e+06
1.30692e-01 3.43840e+01 9.32066e+06
1.30226e-01 3.43769e+01 9.32066e+06
1.29764e-01 3.43698e+01 9.32066e+06
1.29304e-01 3.43628e+01 9.32066e+06
1.28847e-01 3.43559e+01 9.32066e+06
1.28391e-01 3.43489e+01 9.32066e+06
1.27936e-01 3.43420e+01 9.32066e+06
1.27485e-01 3.43351e+01 9.32066e+06
1.27035e-01 3.43282e+01 9.32066e+06
1.26587e-01 3.43214e+01 9.32066e+06
1.26142e-01 3.43146e+01 9.32066e+06
1.25699e-01 3.43077e+01 9.32066e+06
1.25259e-01 3.43009e+01 9.32066e+06
1.24823e-01 3.42941e+01 9.32066e+06
1.24390e-01 3.42874e+01 9.32066e+06
1.23958e-01 3.42807e+01 9.32066e+06
1.23530e-01 3.42740e+01 9.32066e+06
1.23103e-01 3.42674e+01 9.32066e+06
1.22678e-01 3.42607e+01 9.32066e+06
1.22254e-01 3.42541e+01 9.32066e+06
1.21833e-01 3.42476e+01 9.32066e+06
1.21415e-01 3.42410e+01 9.32066e+06
1.21000e-01 3.42345e+01 9.32066e+06
1.20587e-01 3.42280e+01 9.32066e+06
1.20176e-01 3.42215e+01 9.32066e+06
1.19767e-01 3.42151e+01 9.32066e+06
1.19360e-01 3.42088e+01 9.32066e+06
1.18956e-01 3.42026e+01 9.32066e+06
1.18554e-01 3.41963e+01 9.32066e+06
1.18153e-01 3.41900e+01 9.32066e+06
1.17756e-01 3.41838e+01 9.32066e+06
1.17361e-01 3.41776e+01 9.32066e+06
1.16967e-01 3.41714e+01 9.32066e+06
1.16576e-01 3.41653e+01 9.32066e+06
1.16188e-01 3.41592e+01 9.32066e+06
1.15801e-01 3.41531e+01 9.32066e+06
1.15416e-01 3.41470e+01 9.32066e+06
1.15033e-01 3.41409e+01 9.32066e+06
1.14652e-01 3.41349e+01 9.32066e+06
1.14272e-01 3.41289e+01 9.32066e+06
1.13894e-01 3.41228e+01 9.32066e+06
1.13517e-01 3.41168e+01 9.32066e+06
1.13143e-01 3.41109e+01 9.32066e+06
1.12771e-01 3.41049e+01 9.32066e+06
1.12402e-01 3.40990e+01 9.32066e+06
1.12035e-01 3.40931e+01 9.32066e+06
1.11669e-01 3.40873e+01 9.32066e+06
1.11305e-01 3.40815e+01 9.32066e+06
1.10942e-01 3.40757e+01 9.32066e+06
1.10580e-01 3.40699e+01 9.32066e+06
1.10221e-01 3.40641e+01 9.32066e+06
1.09864e-01 3.40584e+01 9.32066e+06
1.09509e-01 3.40526e+01 9.32066e+06
1.09157e-01 3.40469e+01 9.32066e+06
1.08807e-01 3.40412e+01 9.32066e+06
1.08458e-01 3.40354e+01 9.32066e+06
1.08111e-01 3.40297e+01 9.32066e+06
1.07765e-01 3.40240e+01 9.32066e+06
1.07422e-01 3.40184e+01 9.32066e+06
1.07079e-01 3.40127e+01 9.32066e+06
1.06739e-01 3.40071e+01 9.32066e+06
1.06399e-01 3.40015e+01 9.32066e+06
1.06060e-01 3.39958e+01 9.32066e+06
1.05723e-01 3.39902e+01 9.32066e+06
1.05387e-01 3.39846e+01 9.32066e+06
1.05053e-01 3.39790e+01 9.32066e+06
1.04722e-01 3.39733e+01 9.32066e+06
1.04393e-01 3.39678e+01 9.32066e+06
1.04065e-01 3.39622e+01 9.32066e+06
1.03739e-01 3.39566e+01 9.32066e+06
1.03417e-01 3.39511e+01 9.32066e+06
1.03095e-01 3.39457e+01 9.32066e+06
1.02775e-01 3.39402e+01 9.32066e+06
