# Chi2 Rg SupportVolume
1.36700e+00 9.40202e+01 9.32066e+06
1.36043e+00 9.40122e+01 9.32066e+06
1.35396e+00 9.40041e+01 9.32066e+06
1.34758e+00 9.39962e+01 9.32066e+06
1.34129e+00 9.39877e+01 9.32066e+06
1.33507e+00 9.39793e+01 9.32066e+06
1.32893e+00 9.39713e+01 9.32066e+06
1.32291e+00 9.39631e+01 9.32066e+06
1.31698e+00 9.39553e+01 9.32066e+06
1.31113e+00 9.39477e+01 9.32066e+06
1.30537e+00 9.39400e+01 9.32066e+06
1.29969e+00 9.39324e+01 9.32066e+06
1.29410e+00 9.39247e+01 9.32066e+06
1.28861e+00 9.39169e+01 9.32066e+06
1.28322e+00 9.39089e+01 9.32066e+06
1.27789e+00 9.39012e+01 9.32066e+06
1.27262e+00 9.38936e+01 9.32066e+06
1.26744e+00 9.38859e+01 9.32066e+06
1.26232e+00 9.38782e+01 9.32066e+06
1.25725e+00 9.38705e+01 9.32066e+06
1.25224e+00 9.38627e+01 9.32066e+06
1.24730e+00 9.38550e+01 9.32066e+06
1.24240e+00 9.38472e+01 9.32066e+06
1.23757e+00 9.38395e+01 9.32066e+06
1.23276e+00 9.38315e+01 9.32066e+06
1.22801e+00 9.38237e+01 9.32066e+06
1.22333e+00 9.38160e+01 9.32066e+06
1.21869e+00 9.38082e+01 9.32066e+06
1.21411e+00 9.38004e+01 9.32066e+06
1.20956e+00 9.37927e+01 9.32066e+06
1.20507e+00 9.37852e+01 9.32066e+06
1.20064e+00 9.37776e+01 9.32066e+06
1.19629e+00 9.37702e+01 9.32066e+06
1.19200e+00 9.37628e+01 9.32066e+06
1.18778e+00 9.37552e+01 9.32066e+06
1.18359e+00 9.37479e+01 9.32066e+06
1.17946e+00 9.37403e+01 9.32066e+06
1.17536e+00 9.37327e+01 9.32066e+06
1.17133e+00 9.37247e+01 9.32066e+06
1.16735e+00 9.37169e+01 9.32066e+06
1.16343e+00 9.37090e+01 9.32066e+06
1.15955e+00 9.37011e+01 9.32066e+06
1.15571e+00 9.36930e+01 9.32066e+06
1.15191e+00 9.36848e+01 9.32066e+06
1.14816e+00 9.36762e+01 9.32066e+06
1.14446e+00 9.36678e+01 9.32066e+06
1.14079e+00 9.36594e+01 9.32066e+06
1.13718e+00 9.36509e+01 9.32066e+06
1.13359e+00 9.36422e+01 9.32066e+06
1.13003e+00 9.36334e+01 9.32066e+06
1.12653e+00 9.36246e+01 9.32066e+06
1.12306e+00 9.36160e+01 9.32066e+06
1.11963e+00 9.36073e+01 9.32066e+06
1.11623e+00 9.35982e+01 9.32066e+06
1.11286e+00 9.35893e+01 9.32066e+06
1.10952e+00 9.35802e+01 9.32066e+06
1.10621e+00 9.35710e+01 9.32066e+06
1.10294e+00 9.35618e+01 9.32066e+06
1.09971e+00 9.35527e+01 9.32066e+06
1.09653e+00 9.35434e+01 9.32066e+06
1.09339e+00 9.35340e+01 9.32066e+06
1.09028e+00 9.35244e+01 9.32066e+06
1.08720e+00 9.35147e+01 9.32066e+06
1.08416e+00 9.35052e+01 9.32066e+06
1.08114e+00 9.34955e+01 9.32066e+06
1.07815e+00 9.34859e+01 9.32066e+06
1.07520e+00 9.34766e+01 9.32066e+06
1.07228e+00 9.34672e+01 9.32066e+06
1.06940e+00 9.34583e+01 9.32066e+06
1.06656e+00 9.34493e+01 9.32066e+06
1.06375e+00 9.34403e+01 9.32066e+06
1.06097e+00 9.34312e+01 9.32066e+06
1.05822e+00 9.34223e+01 9.32066e+06
1.05548e+00 9.34133e+01 9.32066e+06
1.05278e+00 9.34042e+01 9.32066e+06
1.05011e+00 9.33949e+01 9.32066e+06
1.04746e+00 9.33856e+01 9.32066e+06
1.04486e+00 9.33764e+01 9.32066e+06
1.04229e+00 9.33672e+01 9.32066e+06
1.03975e+00 9.33583e+01 9.32066e+06
1.03723e+00 9.33493e+01 9.32066e+06
1.03473e+00 9.33401e+01 9.32066e+06
1.03224e+00 9.33307e+01 9.32066e+06
1.02977e+00 9.33213e+01 9.32066e+06
1.02731e+00 9.33121e+01 9.32066e+06
1.02487e+00 9.33028e+01 9.32066e+06
1.02245e+00 9.32935e+01 9.32066e+06
1.02007e+00 9.32841e+01 9.32066e+06
1.01771e+00 9.32747e+01 9.32066e+06
1.01539e+00 9.32653e+01 9.32066e+06
1.01309e+00 9.32558e+01 9.32066e+06
1.01081e+00 9.32464e+01 9.32066e+06
1.00854e+00 9.32369e+01 9.32066e+06
1.00629e+00 9.32273e+01 9.32066e+06
1.00404e+00 9.32176e+01 9.32066e+06
1.00181e+00 9.32078e+01 9.32066e+06
9.99608e-01 9.31983e+01 9.32066e+06
9.97430e-01 9.31887e+01 9.32066e+06
9.95261e-01 9.31790e+01 9.32066e+06
9.93108e-01 9.31692e+01 9.32066e+06
9.90984e-01 9.31595e+01 9.32066e+06
9.88875e-01 9.31498e+01 9.32066e+06
9.86789e-01 9.31402e+01 9.32066e+06
9.84720e-01 9.31307e+01 9.32066e+06
9.82662e-01 9.31212e+01 9.32066e+06
9.80640e-01 9.31115e+01 9.32066e+06
9.78631e-01 9.31018e+01 9.32066e+06
9.76630e-01 9.30921e+01 9.32066e+06
9.74639e-01 9.30823e+01 9.32066e+06
9.72654e-01 9.30724e+01 9.32066e+06
9.70689e-01 9.30625e+01 9.32066e+06
9.68747e-01 9.30528e+01 9.32066e+06
9.66831e-01 9.30433e+01 9.32066e+06
9.64941e-01 9.30338e+01 9.32066e+06
9.63057e-01 9.30243e+01 9.32066e+06
9.61190e-01 9.30148e+01 9.32066e+06
9.59347e-01 9.30053e+01 9.32066e+06
9.57524e-01 9.29957e+01 9.32066e+06
9.55712e-01 9.29859e+01 9.32066e+06
9.53909e-01 9.29762e+01 9.32066e+06
9.52120e-01 9.29663e+01 9.32066e+06
9.50340e-01 9.29564e+01 9.32066e+06
9.48578e-01 9.29464e+01 9.32066e+06
9.46822e-01 9.29364e+01 9.32066e+06
9.45072e-01 9.29266e+01 9.32066e+06
9.43340e-01 9.29166e+01 9.32066e+06
9.41623e-01 9.29065e+01 9.32066e+06
9.39919e-01 9.28964e+01 9.32066e+06
9.38223e-01 9.28864e+01 9.32066e+06
9.36534e-01 9.28764e+01 9.32066e+06
9.34852e-01 9.28664e+01 9.32066e+06
9.33185e-01 9.28562e+01 9.32066e+06
9.31534e-01 9.28462e+01 9.32066e+06
9.29900e-01 9.28362e+01 9.32066e+06
9.28280e-01 9.28260e+01 9.32066e+06
9.26665e-01 9.28157e+01 9.32066e+06
9.25051e-01 9.28054e+01 9.32066e+06
9.23443e-01 9.27950e+01 9.32066e+06
9.21845e-01 9.27848e+01 9.32066e+06
9.20267e-01 9.27744e+01 9.32066e+06
9.18702e-01 9.27641e+01 9.32066e+06
9.17151e-01 9.27538e+01 9.32066e+06
9.15609e-01 9.27434e+01 9.32066e+06
9.14081e-01 9.27331e+01 9.32066e+06
9.12562e-01 9.27227e+01 9.32066e+06
9.11051e-01 9.27124e+01 9.32066e+06
9.09551e-01 9.27019e+01 9.32066e+06
9.08057e-01 9.26914e+01 9.32066e+06
9.06569e-01 9.26810e+01 9.32066e+06
9.05082e-01 9.26705e+01 9.32066e+06
9.03602e-01 9.26599e+01 9.32066e+06
9.02120e-01 9.26495e+01 9.32066e+06
9.00648e-01 9.26390e+01 9.32066e+06
8.99187e-01 9.26284e+01 9.32066e+06
8.97731e-01 9.26177e+01 9.32066e+06
8.96277e-01 9.26069e+01 9.32066e+06
8.94826e-01 9.25960e+01 9.32066e+06
8.93385e-01 9.25852e+01 9.32066e+06
8.91949e-01 9.25745e+01 9.32066e+06
8.90520e-01 9.25640e+01 9.32066e+06
8.89112e-01 9.25533e+01 9.32066e+06
8.87711e-01 9.25426e+01 9.32066e+06
8.86317e-01 9.25319e+01 9.32066e+06
8.84938e-01 9.25211e+01 9.32066e+06
8.83568e-01 9.25104e+01 9.32066e+06
8.82205e-01 9.24995e+01 9.32066e+06
8.80846e-01 9.24886e+01 9.32066e+06
8.79489e-01 9.24776e+01 9.32066e+06
8.78130e-01 9.24665e+01 9.32066e+06
8.76772e-01 9.24554e+01 9.32066e+06
8.75414e-01 9.24442e+01 9.32066e+06
8.74054e-01 9.24330e+01 9.32066e+06
8.72694e-01 9.24217e+01 9.32066e+06
8.71338e-01 9.24105e+01 9.32066e+06
8.69985e-01 9.23992e+01 9.32066e+06
8.68635e-01 9.23877e+01 9.32066e+06
8.67288e-01 9.23763e+01 9.32066e+06
8.65944e-01 9.23648e+01 9.32066e+06
8.64600e-01 9.23533e+01 9.32066e+06
8.63260e-01 9.23416e+01 9.32066e+06
8.61919e-01 9.23300e+01 9.32066e+06
8.60582e-01 9.23183e+01 9.32066e+06
8.59250e-01 9.23065e+01 9.32066e+06
8.57919e-01 9.22947e+01 9.32066e+06
8.56590e-01 9.22828e+01 9.32066e+06
8.55263e-01 9.22710e+01 9.32066e+06
8.53941e-01 9.22590e+01 9.32066e+06
8.52620e-01 9.22471e+01 9.32066e+06
8.51305e-01 9.22351e+01 9.32066e+06
8.49992e-01 9.22230e+01 9.32066e+06
8.48678e-01 9.22109e+01 9.32066e+06
8.47365e-01 9.21987e+01 9.32066e+06
8.46049e-01 9.21865e+01 9.32066e+06
8.44736e-01 9.21743e+01 9.32066e+06
8.43432e-01 9.21621e+01 9.32066e+06
8.42129e-01 9.21498e+01 9.32066e+06
8.40825e-01 9.21375e+01 9.32066e+06
8.39524e-01 9.21251e+01 9.32066e+06
8.38223e-01 9.21127e+01 9.32066e+06
8.36924e-01 9.21003e+01 9.32066e+06
8.35623e-01 9.20878e+01 9.32066e+06
8.34326e-01 9.20753e+01 9.32066e+06
8.33028e-01 9.20627e+01 9.32066e+06
8.31729e-01 9.20500e+01 9.32066e+06
8.30433e-01 9.20374e+01 9.32066e+06
8.29144e-01 9.20248e+01 9.32066e+06
8.27861e-01 9.20122e+01 9.32066e+06
8.26585e-01 9.19995e+01 9.32066e+06
8.25312e-01 9.19867e+01 9.32066e+06
8.24041e-01 9.19740e+01 9.32066e+06
8.22772e-01 9.19612e+01 9.32066e+06
8.21504e-01 9.19485e+01 9.32066e+06
8.20241e-01 9.19356e+01 9.32066e+06
8.18981e-01 9.19229e+01 9.32066e+06
8.17724e-01 9.19100e+01 9.32066e+06
8.16467e-01 9.18971e+01 9.32066e+06
8.15212e-01 9.18842e+01 9.32066e+06
8.13961e-01 9.18712e+01 9.32066e+06
8.12709e-01 9.18581e+01 9.32066e+06
8.11456e-01 9.18450e+01 9.32066e+06
8.10200e-01 9.18319e+01 9.32066e+06
8.08946e-01 9.18188e+01 9.32066e+06
8.07692e-01 9.18056e+01 9.32066e+06
8.06442e-01 9.17924e+01 9.32066e+06
8.05192e-01 9.17792e+01 9.32066e+06
8.03943e-01 9.17659e+01 9.32066e+06
8.02694e-01 9.17525e+01 9.32066e+06
8.01443e-01 9.17391e+01 9.32066e+06
8.00192e-01 9.17256e+01 9.32066e+06
7.98940e-01 9.17121e+01 9.32066e+06
7.97689e-01 9.16986e+01 9.32066e+06
7.96436e-01 9.16850e+01 9.32066e+06
7.95183e-01 9.16714e+01 9.32066e+06
7.93933e-01 9.16578e+01 9.32066e+06
7.92685e-01 9.16441e+01 9.32066e+06
7.91437e-01 9.16303e+01 9.32066e+06
7.90188e-01 9.16165e+01 9.32066e+06
7.88936e-01 9.16026e+01 9.32066e+06
7.87683e-01 9.15886e+01 9.32066e+06
7.86429e-01 9.15746e+01 9.32066e+06
7.85176e-01 9.15606e+01 9.32066e+06
7.83925e-01 9.15465e+01 9.32066e+06
7.82675e-01 9.15323e+01 9.32066e+06
7.81426e-01 9.15183e+01 9.32066e+06
7.80184e-01 9.15040e+01 9.32066e+06
7.78939e-01 9.14898e+01 9.32066e+06
7.77694e-01 9.14754e+01 9.32066e+06
7.76447e-01 9.14611e+01 9.32066e+06
7.75202e-01 9.14467e+01 9.32066e+06
7.73958e-01 9.14322e+01 9.32066e+06
7.72714e-01 9.14177e+01 9.32066e+06
7.71470e-01 9.14032e+01 9.32066e+06
7.70225e-01 9.13886e+01 9.32066e+06
7.68981e-01 9.13739e+01 9.32066e+06
7.67736e-01 9.13593e+01 9.32066e+06
7.66494e-01 9.13447e+01 9.32066e+06
7.65254e-01 9.13299e+01 9.32066e+06
7.64014e-01 9.13151e+01 9.32066e+06
7.62773e-01 9.13003e+01 9.32066e+06
7.61531e-01 9.12854e+01 9.32066e+06
7.60290e-01 9.12704e+01 9.32066e+06
7.59048e-01 9.12554e+01 9.32066e+06
7.57806e-01 9.12403e+01 9.32066e+06
7.56563e-01 9.12252e+01 9.32066e+06
7.55323e-01 9.12100e+01 9.32066e+06
7.54084e-01 9.11949e+01 9.32066e+06
7.52849e-01 9.11797e+01 9.32066e+06
7.51616e-01 9.11644e+01 9.32066e+06
7.50383e-01 9.11491e+01 9.32066e+06
7.49148e-01 9.11338e+01 9.32066e+06
7.47911e-01 9.11184e+01 9.32066e+06
7.46674e-01 9.11029e+01 9.32066e+06
7.45438e-01 9.10875e+01 9.32066e+06
7.44202e-01 9.10720e+01 9.32066e+06
7.42971e-01 9.10564e+01 9.32066e+06
7.41737e-01 9.10407e+01 9.32066e+06
7.40503e-01 9.10250e+01 9.32066e+06
7.39267e-01 9.10093e+01 9.32066e+06
7.38036e-01 9.09936e+01 9.32066e+06
7.36806e-01 9.09777e+01 9.32066e+06
7.35576e-01 9.09619e+01 9.32066e+06
7.34348e-01 9.09459e+01 9.32066e+06
7.33119e-01 9.09299e+01 9.32066e+06
7.31890e-01 9.09139e+01 9.32066e+06
7.30662e-01 9.08978e+01 9.32066e+06
7.29432e-01 9.08816e+01 9.32066e+06
7.28203e-01 9.08655e+01 9.32066e+06
7.26974e-01 9.08493e+01 9.32066e+06
7.25750e-01 9.08330e+01 9.32066e+06
7.24526e-01 9.08167e+01 9.32066e+06
7.23300e-01 9.08003e+01 9.32066e+06
7.22075e-01 9.07838e+01 9.32066e+06
7.20849e-01 9.07673e+01 9.32066e+06
7.19621e-01 9.07508e+01 9.32066e+06
7.18395e-01 9.07342e+01 9.32066e+06
7.17170e-01 9.07176e+01 9.32066e+06
7.15947e-01 9.07010e+01 9.32066e+06
7.14726e-01 9.06843e+01 9.32066e+06
7.13504e-01 9.06675e+01 9.32066e+06
7.12282e-01 9.06508e+01 9.32066e+06
7.11061e-01 9.06340e+01 9.32066e+06
7.09843e-01 9.06172e+01 9.32066e+06
7.08628e-01 9.06002e+01 9.32066e+06
7.07413e-01 9.05832e+01 9.32066e+06
7.06196e-01 9.05661e+01 9.32066e+06
7.04978e-01 9.05491e+01 9.32066e+06
7.03762e-01 9.05320e+01 9.32066e+06
7.02546e-01 9.05148e+01 9.32066e+06
7.01330e-01 9.04975e+01 9.32066e+06
7.00115e-01 9.04803e+01 9.32066e+06
6.98905e-01 9.04631e+01 9.32066e+06
6.97694e-01 9.04460e+01 9.32066e+06
6.96488e-01 9.04287e+01 9.32066e+06
6.95280e-01 9.04115e+01 9.32066e+06
6.94076e-01 9.03942e+01 9.32066e+06
6.92872e-01 9.03769e+01 9.32066e+06
6.91671e-01 9.03596e+01 9.32066e+06
6.90477e-01 9.03423e+01 9.32066e+06
6.89284e-01 9.03248e+01 9.32066e+06
6.88090e-01 9.03073e+01 9.32066e+06
6.86895e-01 9.02898e+01 9.32066e+06
6.85701e-01 9.02722e+01 9.32066e+06
6.84509e-01 9.02546e+01 9.32066e+06
6.83320e-01 9.02369e+01 9.32066e+06
6.82130e-01 9.02192e+01 9.32066e+06
6.80941e-01 9.02014e+01 9.32066e+06
6.79751e-01 9.01836e+01 9.32066e+06
6.78563e-01 9.01657e+01 9.32066e+06
6.77374e-01 9.01478e+01 9.32066e+06
6.76186e-01 9.01298e+01 9.32066e+06
6.74998e-01 9.01118e+01 9.32066e+06
6.73809e-01 9.00937e+01 9.32066e+06
6.72618e-01 9.00755e+01 9.32066e+06
6.71426e-01 9.00573e+01 9.32066e+06
6.70234e-01 9.00391e+01 9.32066e+06
6.69048e-01 9.00209e+01 9.32066e+06
6.67867e-01 9.00027e+01 9.32066e+06
6.66689e-01 8.99845e+01 9.32066e+06
6.65513e-01 8.99663e+01 9.32066e+06
6.64337e-01 8.99480e+01 9.32066e+06
6.63162e-01 8.99298e+01 9.32066e+06
6.61991e-01 8.99116e+01 9.32066e+06
6.60825e-01 8.98933e+01 9.32066e+06
6.59658e-01 8.98750e+01 9.32066e+06
6.58491e-01 8.98568e+01 9.32066e+06
6.57327e-01 8.98384e+01 9.32066e+06
6.56161e-01 8.98200e+01 9.32066e+06
6.54995e-01 8.98015e+01 9.32066e+06
6.53829e-01 8.97830e+01 9.32066e+06
6.52663e-01 8.97645e+01 9.32066e+06
6.51500e-01 8.97459e+01 9.32066e+06
6.50337e-01 8.97273e+01 9.32066e+06
6.49173e-01 8.97086e+01 9.32066e+06
6.48010e-01 8.96899e+01 9.32066e+06
6.46847e-01 8.96712e+01 9.32066e+06
6.45686e-01 8.96524e+01 9.32066e+06
6.44526e-01 8.96335e+01 9.32066e+06
6.43364e-01 8.96146e+01 9.32066e+06
6.42201e-01 8.95957e+01 9.32066e+06
6.41040e-01 8.95767e+01 9.32066e+06
6.39880e-01 8.95577e+01 9.32066e+06
6.38722e-01 8.95389e+01 9.32066e+06
6.37573e-01 8.95200e+01 9.32066e+06
6.36427e-01 8.95009e+01 9.32066e+06
6.35280e-01 8.94819e+01 9.32066e+06
6.34134e-01 8.94628e+01 9.32066e+06
6.32990e-01 8.94436e+01 9.32066e+06
6.31844e-01 8.94244e+01 9.32066e+06
6.30698e-01 8.94051e+01 9.32066e+06
6.29553e-01 8.93858e+01 9.32066e+06
6.28407e-01 8.93664e+01 9.32066e+06
6.27259e-01 8.93471e+01 9.32066e+06
6.26114e-01 8.93277e+01 9.32066e+06
6.24971e-01 8.93083e+01 9.32066e+06
6.23829e-01 8.92889e+01 9.32066e+06
6.22690e-01 8.92695e+01 9.32066e+06
6.21553e-01 8.92500e+01 9.32066e+06
6.20414e-01 8.92305e+01 9.32066e+06
6.19278e-01 8.92108e+01 9.32066e+06
6.18141e-01 5.48344e+01 9.32066e+06
6.17005e-01 5.48061e+01 9.32066e+06
6.15872e-01 5.47780e+01 9.32066e+06
6.14743e-01 5.47500e+01 9.32066e+06
6.13614e-01 5.47220e+01 9.32066e+06
6.12490e-01 5.46943e+01 9.32066e+06
6.11370e-01 5.46667e+01 9.32066e+06
6.10253e-01 5.46390e+01 9.32066e+06
6.09135e-01 5.46114e+01 9.32066e+06
6.08018e-01 5.45838e+01 9.32066e+06
6.06902e-01 5.45563e+01 9.32066e+06
6.05789e-01 5.45288e+01 9.32066e+06
6.04679e-01 5.45013e+01 9.32066e+06
6.03571e-01 5.44740e+01 9.32066e+06
6.02462e-01 5.44466e+01 9.32066e+06
6.01354e-01 5.44192e+01 9.32066e+06
6.00244e-01 5.43920e+01 9.32066e+06
5.99137e-01 5.43647e+01 9.32066e+06
5.98030e-01 5.43373e+01 9.32066e+06
5.96927e-01 5.43102e+01 9.32066e+06
5.95826e-01 5.42831e+01 9.32066e+06
5.94728e-01 5.42563e+01 9.32066e+06
5.93633e-01 5.42296e+01 9.32066e+06
5.92541e-01 5.42030e+01 9.32066e+06
5.91449e-01 5.41764e+01 9.32066e+06
5.90358e-01 5.41498e+01 9.32066e+06
5.89269e-01 5.41234e+01 9.32066e+06
5.88184e-01 5.40971e+01 9.32066e+06
5.87101e-01 5.40710e+01 9.32066e+06
5.86020e-01 5.40448e+01 9.32066e+06
5.84938e-01 5.40186e+01 9.32066e+06
5.83854e-01 5.39925e+01 9.32066e+06
5.82770e-01 5.39663e+01 9.32066e+06
5.81686e-01 5.39403e+01 9.32066e+06
5.80603e-01 5.39142e+01 9.32066e+06
5.79520e-01 5.38883e+01 9.32066e+06
5.78441e-01 5.38625e+01 9.32066e+06
5.77365e-01 5.38367e+01 9.32066e+06
5.76290e-01 5.38110e+01 9.32066e+06
5.75214e-01 5.37853e+01 9.32066e+06
5.74137e-01 5.37596e+01 9.32066e+06
5.73062e-01 5.37340e+01 9.32066e+06
5.71988e-01 5.37084e+01 9.32066e+06
5.70913e-01 5.36829e+01 9.32066e+06
5.69841e-01 5.36575e+01 9.32066e+06
5.68769e-01 5.36321e+01 9.32066e+06
5.67699e-01 5.36067e+01 9.32066e+06
5.66629e-01 5.35814e+01 9.32066e+06
5.65561e-01 5.35561e+01 9.32066e+06
5.64493e-01 5.35310e+01 9.32066e+06
5.63426e-01 5.35058e+01 9.32066e+06
5.62361e-01 5.34807e+01 9.32066e+06
5.61297e-01 5.34556e+01 9.32066e+06
5.60233e-01 5.34305e+01 9.32066e+06
5.59171e-01 5.34056e+01 9.32066e+06
5.58112e-01 5.33808e+01 9.32066e+06
5.57055e-01 5.33562e+01 9.32066e+06
5.56002e-01 5.33316e+01 9.32066e+06
5.54950e-01 5.33071e+01 9.32066e+06
5.53898e-01 5.32827e+01 9.32066e+06
5.52850e-01 5.32583e+01 9.32066e+06
5.51804e-01 5.32340e+01 9.32066e+06
5.50757e-01 5.32096e+01 9.32066e+06
5.49709e-01 5.31853e+01 9.32066e+06
5.48663e-01 5.31611e+01 9.32066e+06
5.47623e-01 5.31370e+01 9.32066e+06
5.46585e-01 5.31130e+01 9.32066e+06
5.45548e-01 5.30890e+01 9.32066e+06
5.44512e-01 5.30651e+01 9.32066e+06
5.43478e-01 5.30412e+01 9.32066e+06
5.42445e-01 5.30172e+01 9.32066e+06
5.41411e-01 5.29933e+01 9.32066e+06
5.40377e-01 5.29694e+01 9.32066e+06
5.39344e-01 5.29455e+01 9.32066e+06
5.38310e-01 5.29216e+01 9.32066e+06
5.37276e-01 5.28978e+01 9.32066e+06
5.36247e-01 5.28741e+01 9.32066e+06
5.35217e-01 5.28504e+01 9.32066e+06
5.34188e-01 5.28268e+01 9.32066e+06
5.33159e-01 5.28031e+01 9.32066e+06
