# Chi2 Rg SupportVolume
1.56657e-01 4.04517e+01 9.32066e+06
1.55624e-01 4.04122e+01 9.32066e+06
1.54602e-01 4.03730e+01 9.32066e+06
1.53589e-01 4.03340e+01 9.32066e+06
1.52585e-01 4.02952e+01 9.32066e+06
1.51589e-01 4.02566e+01 9.32066e+06
1.50603e-01 4.02182e+01 9.32066e+06
1.49626e-01 4.01801e+01 9.32066e+06
1.48658e-01 4.01422e+01 9.32066e+06
1.47701e-01 4.01045e+01 9.32066e+06
1.46754e-01 4.00672e+01 9.32066e+06
1.45815e-01 4.00299e+01 9.32066e+06
1.44885e-01 3.99928e+01 9.32066e+06
1.43964e-01 3.99560e+01 9.32066e+06
1.43053e-01 3.99194e+01 9.32066e+06
1.42148e-01 3.98829e+01 9.32066e+06
1.41248e-01 3.98466e+01 9.32066e+06
1.40356e-01 3.98104e+01 9.32066e+06
1.39470e-01 3.97742e+01 9.32066e+06
1.38596e-01 3.97383e+01 9.32066e+06
1.37729e-01 3.97027e+01 9.32066e+06
1.36869e-01 3.96673e+01 9.32066e+06
1.36017e-01 3.96321e+01 9.32066e+06
1.35171e-01 3.95970e+01 9.32066e+06
1.34331e-01 3.95620e+01 9.32066e+06
1.33496e-01 3.95272e+01 9.32066e+06
1.32669e-01 3.94926e+01 9.32066e+06
1.31850e-01 3.94583e+01 9.32066e+06
1.31038e-01 3.94241e+01 9.32066e+06
1.30233e-01 3.93901e+01 9.32066e+06
1.29435e-01 3.93564e+01 9.32066e+06
1.28643e-01 3.93227e+01 9.32066e+06
1.27855e-01 3.92892e+01 9.32066e+06
1.27076e-01 3.92559e+01 9.32066e+06
1.26305e-01 3.92229e+01 9.32066e+06
1.25541e-01 3.91901e+01 9.32066e+06
1.24785e-01 3.91576e+01 9.32066e+06
1.24036e-01 3.91254e+01 9.32066e+06
1.23292e-01 3.90933e+01 9.32066e+06
1.22553e-01 3.90613e+01 9.32066e+06
1.21821e-01 3.90295e+01 9.32066e+06
1.21095e-01 3.89978e+01 9.32066e+06
1.20377e-01 3.89662e+01 9.32066e+06
1.19666e-01 3.89348e+01 9.32066e+06
1.18963e-01 3.89035e+01 9.32066e+06
1.18266e-01 3.88725e+01 9.32066e+06
1.17578e-01 3.88416e+01 9.32066e+06
1.16899e-01 3.88110e+01 9.32066e+06
1.16228e-01 3.87806e+01 9.32066e+06
1.15561e-01 3.87503e+01 9.32066e+06
1.14898e-01 3.87202e+01 9.32066e+06
1.14239e-01 3.86901e+01 9.32066e+06
1.13584e-01 3.86601e+01 9.32066e+06
1.12936e-01 3.86305e+01 9.32066e+06
1.12292e-01 3.86009e+01 9.32066e+06
1.11653e-01 3.85715e+01 9.32066e+06
1.11019e-01 3.85423e+01 9.32066e+06
1.10392e-01 3.85132e+01 9.32066e+06
1.09769e-01 3.84843e+01 9.32066e+06
1.09152e-01 3.84556e+01 9.32066e+06
1.08542e-01 3.84271e+01 9.32066e+06
1.07938e-01 3.83988e+01 9.32066e+06
1.07339e-01 3.83706e+01 9.32066e+06
1.06742e-01 3.83425e+01 9.32066e+06
1.06152e-01 3.83147e+01 9.32066e+06
1.05568e-01 3.82870e+01 9.32066e+06
1.04988e-01 3.82596e+01 9.32066e+06
1.04414e-01 3.82323e+01 9.32066e+06
1.03845e-01 3.82052e+01 9.32066e+06
1.03279e-01 3.81781e+01 9.32066e+06
1.02719e-01 3.81513e+01 9.32066e+06
1.02164e-01 3.81246e+01 9.32066e+06
1.01613e-01 3.80981e+01 9.32066e+06
1.01066e-01 3.80717e+01 9.32066e+06
1.00524e-01 3.80455e+01 9.32066e+06
9.99847e-02 3.80194e+01 9.32066e+06
9.94507e-02 3.79935e+01 9.32066e+06
9.89211e-02 3.79677e+01 9.32066e+06
9.83947e-02 3.79421e+01 9.32066e+06
9.78742e-02 3.79168e+01 9.32066e+06
9.73581e-02 3.78916e+01 9.32066e+06
9.68448e-02 3.78665e+01 9.32066e+06
9.63349e-02 3.78416e+01 9.32066e+06
9.58281e-02 3.78167e+01 9.32066e+06
9.53274e-02 3.77919e+01 9.32066e+06
9.48306e-02 3.77673e+01 9.32066e+06
9.43387e-02 3.77427e+01 9.32066e+06
9.38511e-02 3.77184e+01 9.32066e+06
9.33669e-02 3.76942e+01 9.32066e+06
9.28864e-02 3.76701e+01 9.32066e+06
9.24090e-02 3.76460e+01 9.32066e+06
9.19351e-02 3.76220e+01 9.32066e+06
9.14662e-02 3.75983e+01 9.32066e+06
9.10011e-02 3.75746e+01 9.32066e+06
9.05390e-02 3.75509e+01 9.32066e+06
9.00799e-02 3.75274e+01 9.32066e+06
8.96233e-02 3.75039e+01 9.32066e+06
8.91704e-02 3.74806e+01 9.32066e+06
8.87202e-02 3.74572e+01 9.32066e+06
8.82737e-02 3.74340e+01 9.32066e+06
8.78308e-02 3.74109e+01 9.32066e+06
8.73917e-02 3.73881e+01 9.32066e+06
8.69554e-02 3.73653e+01 9.32066e+06
8.65211e-02 3.73426e+01 9.32066e+06
8.60893e-02 3.73200e+01 9.32066e+06
8.56614e-02 3.72976e+01 9.32066e+06
8.52372e-02 3.72754e+01 9.32066e+06
8.48174e-02 3.72534e+01 9.32066e+06
8.44010e-02 3.72314e+01 9.32066e+06
8.39884e-02 3.72095e+01 9.32066e+06
8.35787e-02 3.71878e+01 9.32066e+06
8.31728e-02 3.71663e+01 9.32066e+06
8.27711e-02 3.71449e+01 9.32066e+06
8.23722e-02 3.71236e+01 9.32066e+06
8.19762e-02 3.71024e+01 9.32066e+06
8.15825e-02 3.70813e+01 9.32066e+06
8.11918e-02 3.70603e+01 9.32066e+06
8.08038e-02 3.70394e+01 9.32066e+06
8.04187e-02 3.70187e+01 9.32066e+06
8.00366e-02 3.69981e+01 9.32066e+06
7.96578e-02 3.69777e+01 9.32066e+06
7.92841e-02 3.69575e+01 9.32066e+06
7.89134e-02 3.69375e+01 9.32066e+06
7.85455e-02 3.69177e+01 9.32066e+06
7.81810e-02 3.68980e+01 9.32066e+06
7.78180e-02 3.68784e+01 9.32066e+06
7.74567e-02 3.68588e+01 9.32066e+06
7.70972e-02 3.68392e+01 9.32066e+06
7.67403e-02 3.68198e+01 9.32066e+06
7.63854e-02 3.68005e+01 9.32066e+06
7.60329e-02 3.67812e+01 9.32066e+06
7.56826e-02 3.67621e+01 9.32066e+06
7.53341e-02 3.67430e+01 9.32066e+06
7.49878e-02 3.67239e+01 9.32066e+06
7.46439e-02 3.67049e+01 9.32066e+06
7.43015e-02 3.66860e+01 9.32066e+06
7.39617e-02 3.66671e+01 9.32066e+06
7.36271e-02 3.66486e+01 9.32066e+06
7.32948e-02 3.66302e+01 9.32066e+06
7.29655e-02 3.66120e+01 9.32066e+06
7.26399e-02 3.65939e+01 9.32066e+06
7.23162e-02 3.65760e+01 9.32066e+06
7.19948e-02 3.65580e+01 9.32066e+06
7.16762e-02 3.65402e+01 9.32066e+06
7.13601e-02 3.65225e+01 9.32066e+06
7.10461e-02 3.65048e+01 9.32066e+06
7.07340e-02 3.64872e+01 9.32066e+06
7.04238e-02 3.64696e+01 9.32066e+06
7.01156e-02 3.64521e+01 9.32066e+06
6.98089e-02 3.64346e+01 9.32066e+06
6.95042e-02 3.64173e+01 9.32066e+06
6.92012e-02 3.63999e+01 9.32066e+06
6.88995e-02 3.63826e+01 9.32066e+06
6.85996e-02 3.63653e+01 9.32066e+06
6.83015e-02 3.63481e+01 9.32066e+06
6.80050e-02 3.63310e+01 9.32066e+06
6.77101e-02 3.63139e+01 9.32066e+06
6.74173e-02 3.62969e+01 9.32066e+06
6.71265e-02 3.62801e+01 9.32066e+06
6.68380e-02 3.62633e+01 9.32066e+06
6.65511e-02 3.62466e+01 9.32066e+06
6.62655e-02 3.62299e+01 9.32066e+06
6.59821e-02 3.62134e+01 9.32066e+06
6.57004e-02 3.61968e+01 9.32066e+06
6.54204e-02 3.61804e+01 9.32066e+06
6.51419e-02 3.61640e+01 9.32066e+06
6.48648e-02 3.61477e+01 9.32066e+06
6.45896e-02 3.61314e+01 9.32066e+06
6.43160e-02 3.61152e+01 9.32066e+06
6.40439e-02 3.60991e+01 9.32066e+06
6.37735e-02 3.60829e+01 9.32066e+06
6.35048e-02 3.60669e+01 9.32066e+06
6.32375e-02 3.60509e+01 9.32066e+06
6.29723e-02 3.60350e+01 9.32066e+06
6.27089e-02 3.60192e+01 9.32066e+06
6.24468e-02 3.60035e+01 9.32066e+06
6.21859e-02 3.59878e+01 9.32066e+06
6.19269e-02 3.59723e+01 9.32066e+06
6.16693e-02 3.59568e+01 9.32066e+06
6.14133e-02 3.59413e+01 9.32066e+06
6.11588e-02 3.59259e+01 9.32066e+06
6.09059e-02 3.59106e+01 9.32066e+06
6.06548e-02 3.58954e+01 9.32066e+06
6.04063e-02 3.58802e+01 9.32066e+06
6.01598e-02 3.58652e+01 9.32066e+06
5.99157e-02 3.58503e+01 9.32066e+06
5.96732e-02 3.58354e+01 9.32066e+06
5.94324e-02 3.58206e+01 9.32066e+06
5.91932e-02 3.58059e+01 9.32066e+06
5.89553e-02 3.57913e+01 9.32066e+06
5.87186e-02 3.57767e+01 9.32066e+06
5.84840e-02 3.57622e+01 9.32066e+06
5.82505e-02 3.57477e+01 9.32066e+06
5.80184e-02 3.57333e+01 9.32066e+06
5.77877e-02 3.57190e+01 9.32066e+06
5.75582e-02 3.57047e+01 9.32066e+06
5.73305e-02 3.56904e+01 9.32066e+06
5.71044e-02 3.56762e+01 9.32066e+06
5.68796e-02 3.56620e+01 9.32066e+06
5.66567e-02 3.56480e+01 9.32066e+06
5.64350e-02 3.56340e+01 9.32066e+06
5.62141e-02 3.56201e+01 9.32066e+06
5.59940e-02 3.56062e+01 9.32066e+06
5.57751e-02 3.55923e+01 9.32066e+06
5.55573e-02 3.55785e+01 9.32066e+06
5.53410e-02 3.55647e+01 9.32066e+06
5.51266e-02 3.55511e+01 9.32066e+06
5.49133e-02 3.55374e+01 9.32066e+06
5.47012e-02 3.55238e+01 9.32066e+06
5.44904e-02 3.55103e+01 9.32066e+06
5.42814e-02 3.54969e+01 9.32066e+06
5.40742e-02 3.54836e+01 9.32066e+06
5.38689e-02 3.54705e+01 9.32066e+06
5.36646e-02 3.54573e+01 9.32066e+06
5.34612e-02 3.54442e+01 9.32066e+06
5.32589e-02 3.00938e+01 9.32066e+06
5.30583e-02 3.00850e+01 9.32066e+06
5.28589e-02 3.00763e+01 9.32066e+06
5.26608e-02 3.00675e+01 9.32066e+06
5.24642e-02 3.00589e+01 9.32066e+06
5.22688e-02 3.00503e+01 9.32066e+06
5.20748e-02 3.00417e+01 9.32066e+06
5.18816e-02 3.00332e+01 9.32066e+06
5.16896e-02 3.00247e+01 9.32066e+06
5.14987e-02 3.00163e+01 9.32066e+06
5.13087e-02 3.00079e+01 9.32066e+06
5.11200e-02 2.99995e+01 9.32066e+06
5.09330e-02 2.99913e+01 9.32066e+06
5.07470e-02 2.99830e+01 9.32066e+06
5.05625e-02 2.99747e+01 9.32066e+06
5.03788e-02 2.99665e+01 9.32066e+06
5.01958e-02 2.99583e+01 9.32066e+06
5.00138e-02 2.99501e+01 9.32066e+06
4.98333e-02 2.99419e+01 9.32066e+06
4.96543e-02 2.99339e+01 9.32066e+06
4.94774e-02 2.99258e+01 9.32066e+06
4.93014e-02 2.99178e+01 9.32066e+06
4.91262e-02 2.99098e+01 9.32066e+06
4.89522e-02 2.99019e+01 9.32066e+06
4.87792e-02 2.98939e+01 9.32066e+06
4.86074e-02 2.98861e+01 9.32066e+06
4.84365e-02 2.98782e+01 9.32066e+06
4.82661e-02 2.98704e+01 9.32066e+06
4.80966e-02 2.98626e+01 9.32066e+06
4.79290e-02 2.98549e+01 9.32066e+06
4.77630e-02 2.98473e+01 9.32066e+06
4.75978e-02 2.98397e+01 9.32066e+06
4.74332e-02 2.98320e+01 9.32066e+06
4.72693e-02 2.98244e+01 9.32066e+06
4.71064e-02 2.98169e+01 9.32066e+06
4.69450e-02 2.98094e+01 9.32066e+06
4.67843e-02 2.98019e+01 9.32066e+06
4.66241e-02 2.97944e+01 9.32066e+06
4.64648e-02 2.97870e+01 9.32066e+06
4.63063e-02 2.97797e+01 9.32066e+06
4.61483e-02 2.97724e+01 9.32066e+06
4.59908e-02 2.97650e+01 9.32066e+06
4.58343e-02 2.97577e+01 9.32066e+06
4.56787e-02 2.97504e+01 9.32066e+06
4.55241e-02 2.97432e+01 9.32066e+06
4.53699e-02 2.97359e+01 9.32066e+06
4.52167e-02 2.97288e+01 9.32066e+06
4.50641e-02 2.97216e+01 9.32066e+06
4.49122e-02 2.97145e+01 9.32066e+06
4.47618e-02 2.97074e+01 9.32066e+06
4.46123e-02 2.97003e+01 9.32066e+06
4.44634e-02 2.96932e+01 9.32066e+06
4.43155e-02 2.96862e+01 9.32066e+06
4.41694e-02 2.96792e+01 9.32066e+06
4.40244e-02 2.96721e+01 9.32066e+06
4.38800e-02 2.96651e+01 9.32066e+06
4.37365e-02 2.96581e+01 9.32066e+06
4.35940e-02 2.96512e+01 9.32066e+06
4.34523e-02 2.96442e+01 9.32066e+06
4.33114e-02 2.96373e+01 9.32066e+06
4.31711e-02 2.96304e+01 9.32066e+06
4.30317e-02 2.96235e+01 9.32066e+06
4.28929e-02 2.96167e+01 9.32066e+06
4.27545e-02 2.96098e+01 9.32066e+06
4.26166e-02 2.96030e+01 9.32066e+06
4.24790e-02 2.95962e+01 9.32066e+06
4.23423e-02 2.95894e+01 9.32066e+06
4.22064e-02 2.95826e+01 9.32066e+06
4.20713e-02 2.95758e+01 9.32066e+06
4.19372e-02 2.95691e+01 9.32066e+06
4.18035e-02 2.95624e+01 9.32066e+06
4.16702e-02 2.95557e+01 9.32066e+06
4.15374e-02 2.95490e+01 9.32066e+06
4.14051e-02 2.95423e+01 9.32066e+06
4.12735e-02 2.95356e+01 9.32066e+06
4.11423e-02 2.95290e+01 9.32066e+06
4.10119e-02 2.95223e+01 9.32066e+06
4.08822e-02 2.95157e+01 9.32066e+06
4.07530e-02 2.95091e+01 9.32066e+06
4.06244e-02 2.95026e+01 9.32066e+06
