# Chi2 Rg SupportVolume
5.09242e-01 7.06636e+01 9.32066e+06
5.03606e-01 7.05171e+01 9.32066e+06
4.98057e-01 7.03719e+01 9.32066e+06
4.92600e-01 7.02272e+01 9.32066e+06
4.87223e-01 7.00836e+01 9.32066e+06
4.81937e-01 6.99411e+01 9.32066e+06
4.76738e-01 6.97996e+01 9.32066e+06
4.71636e-01 6.96592e+01 9.32066e+06
4.66614e-01 6.95199e+01 9.32066e+06
4.61668e-01 6.93814e+01 9.32066e+06
4.56795e-01 6.92434e+01 9.32066e+06
4.51986e-01 6.91065e+01 9.32066e+06
4.47259e-01 6.89708e+01 9.32066e+06
4.42601e-01 6.88355e+01 9.32066e+06
4.38006e-01 6.87011e+01 9.32066e+06
4.33472e-01 6.85670e+01 9.32066e+06
4.28991e-01 6.84332e+01 9.32066e+06
4.24570e-01 6.83006e+01 9.32066e+06
4.20214e-01 6.81686e+01 9.32066e+06
4.15917e-01 6.80375e+01 9.32066e+06
4.11692e-01 6.79071e+01 9.32066e+06
4.07525e-01 6.77778e+01 9.32066e+06
4.03433e-01 6.76498e+01 9.32066e+06
3.99409e-01 6.75227e+01 9.32066e+06
3.95448e-01 6.73963e+01 9.32066e+06
3.91549e-01 6.72709e+01 9.32066e+06
3.87707e-01 6.71462e+01 9.32066e+06
3.83918e-01 6.70226e+01 9.32066e+06
3.80187e-01 6.68997e+01 9.32066e+06
3.76512e-01 6.67777e+01 9.32066e+06
3.72890e-01 6.66562e+01 9.32066e+06
3.69314e-01 6.65353e+01 9.32066e+06
3.65788e-01 6.64153e+01 9.32066e+06
3.62307e-01 6.62960e+01 9.32066e+06
3.58875e-01 6.61774e+01 9.32066e+06
3.55486e-01 6.60595e+01 9.32066e+06
3.52146e-01 6.59423e+01 9.32066e+06
3.48849e-01 6.58259e+01 9.32066e+06
3.45594e-01 6.57104e+01 9.32066e+06
3.42390e-01 6.55956e+01 9.32066e+06
3.39227e-01 6.54817e+01 9.32066e+06
3.36115e-01 6.53688e+01 9.32066e+06
3.33057e-01 6.52569e+01 9.32066e+06
3.30046e-01 6.51456e+01 9.32066e+06
3.27075e-01 6.50351e+01 9.32066e+06
3.24137e-01 6.49250e+01 9.32066e+06
3.21230e-01 6.48154e+01 9.32066e+06
3.18368e-01 6.47067e+01 9.32066e+06
3.15544e-01 6.45986e+01 9.32066e+06
3.12754e-01 6.44913e+01 9.32066e+06
3.10002e-01 6.43840e+01 9.32066e+06
3.07270e-01 6.42771e+01 9.32066e+06
3.04566e-01 6.41704e+01 9.32066e+06
3.01894e-01 6.40643e+01 9.32066e+06
2.99258e-01 6.39592e+01 9.32066e+06
2.96658e-01 6.38547e+01 9.32066e+06
2.94093e-01 6.37507e+01 9.32066e+06
2.91558e-01 6.36473e+01 9.32066e+06
2.89053e-01 6.35442e+01 9.32066e+06
2.86570e-01 6.34414e+01 9.32066e+06
2.84116e-01 6.33391e+01 9.32066e+06
2.81695e-01 6.32376e+01 9.32066e+06
2.79303e-01 6.31368e+01 9.32066e+06
2.76944e-01 6.30366e+01 9.32066e+06
2.74616e-01 6.29369e+01 9.32066e+06
2.72315e-01 6.28378e+01 9.32066e+06
2.70042e-01 6.27393e+01 9.32066e+06
2.67798e-01 6.26413e+01 9.32066e+06
2.65585e-01 6.25438e+01 9.32066e+06
2.63399e-01 6.24471e+01 9.32066e+06
2.61238e-01 6.23508e+01 9.32066e+06
2.59102e-01 6.22548e+01 9.32066e+06
2.56986e-01 6.21592e+01 9.32066e+06
2.54894e-01 6.20641e+01 9.32066e+06
2.52825e-01 6.19691e+01 9.32066e+06
2.50775e-01 6.18745e+01 9.32066e+06
2.48745e-01 6.17798e+01 9.32066e+06
2.46734e-01 6.16857e+01 9.32066e+06
2.44745e-01 6.15919e+01 9.32066e+06
2.42779e-01 6.14988e+01 9.32066e+06
2.40841e-01 6.14061e+01 9.32066e+06
2.38925e-01 6.13139e+01 9.32066e+06
2.37030e-01 6.12219e+01 9.32066e+06
2.35152e-01 6.11305e+01 9.32066e+06
2.33299e-01 6.10397e+01 9.32066e+06
2.31463e-01 6.09491e+01 9.32066e+06
2.29642e-01 6.08587e+01 9.32066e+06
2.27839e-01 6.07687e+01 9.32066e+06
2.26057e-01 6.06793e+01 9.32066e+06
2.24296e-01 6.05903e+01 9.32066e+06
2.22557e-01 6.05016e+01 9.32066e+06
2.20837e-01 6.04134e+01 9.32066e+06
2.19135e-01 6.03256e+01 9.32066e+06
2.17451e-01 6.02382e+01 9.32066e+06
2.15786e-01 6.01512e+01 9.32066e+06
2.14137e-01 6.00644e+01 9.32066e+06
2.12506e-01 5.99780e+01 9.32066e+06
2.10891e-01 5.98918e+01 9.32066e+06
2.09292e-01 5.98061e+01 9.32066e+06
2.07709e-01 5.97208e+01 9.32066e+06
2.06144e-01 5.96360e+01 9.32066e+06
2.04598e-01 5.95518e+01 9.32066e+06
2.03068e-01 5.94681e+01 9.32066e+06
2.01553e-01 5.93846e+01 9.32066e+06
2.00049e-01 5.93014e+01 9.32066e+06
1.98560e-01 5.92182e+01 9.32066e+06
1.97083e-01 5.91352e+01 9.32066e+06
1.95616e-01 5.90523e+01 9.32066e+06
1.94159e-01 5.89696e+01 9.32066e+06
1.92717e-01 5.88873e+01 9.32066e+06
1.91290e-01 5.88056e+01 9.32066e+06
1.89880e-01 5.87245e+01 9.32066e+06
1.88486e-01 5.86439e+01 9.32066e+06
1.87110e-01 5.85637e+01 9.32066e+06
1.85747e-01 5.84840e+01 9.32066e+06
1.84396e-01 5.84046e+01 9.32066e+06
1.83057e-01 5.83257e+01 9.32066e+06
1.81733e-01 5.82471e+01 9.32066e+06
1.80423e-01 5.81686e+01 9.32066e+06
1.79124e-01 5.80907e+01 9.32066e+06
1.77840e-01 5.80134e+01 9.32066e+06
1.76572e-01 5.79362e+01 9.32066e+06
1.75313e-01 5.78594e+01 9.32066e+06
1.74065e-01 5.77829e+01 9.32066e+06
1.72830e-01 5.77068e+01 9.32066e+06
1.71610e-01 5.76313e+01 9.32066e+06
1.70402e-01 5.75564e+01 9.32066e+06
1.69210e-01 5.74819e+01 9.32066e+06
1.68031e-01 5.74078e+01 9.32066e+06
1.66863e-01 5.73340e+01 9.32066e+06
1.65707e-01 5.72606e+01 9.32066e+06
1.64565e-01 5.71875e+01 9.32066e+06
1.63433e-01 5.71148e+01 9.32066e+06
1.62311e-01 5.70423e+01 9.32066e+06
1.61197e-01 5.69698e+01 9.32066e+06
1.60090e-01 5.68977e+01 9.32066e+06
1.58993e-01 5.68259e+01 9.32066e+06
1.57906e-01 5.67543e+01 9.32066e+06
1.56829e-01 5.66832e+01 9.32066e+06
1.55764e-01 5.66124e+01 9.32066e+06
1.54708e-01 5.65418e+01 9.32066e+06
1.53663e-01 5.64719e+01 9.32066e+06
1.52628e-01 5.64022e+01 9.32066e+06
1.51604e-01 5.63331e+01 9.32066e+06
1.50592e-01 5.62642e+01 9.32066e+06
1.49589e-01 5.61956e+01 9.32066e+06
1.48595e-01 5.61271e+01 9.32066e+06
1.47608e-01 5.60588e+01 9.32066e+06
1.46630e-01 5.59907e+01 9.32066e+06
1.45659e-01 5.59228e+01 9.32066e+06
1.44696e-01 5.58551e+01 9.32066e+06
1.43740e-01 5.57876e+01 9.32066e+06
1.42792e-01 5.57208e+01 9.32066e+06
1.41855e-01 5.56543e+01 9.32066e+06
1.40928e-01 5.55884e+01 9.32066e+06
1.40013e-01 5.55229e+01 9.32066e+06
1.39106e-01 5.54577e+01 9.32066e+06
1.38209e-01 5.53927e+01 9.32066e+06
1.37319e-01 5.53279e+01 9.32066e+06
1.36437e-01 5.52633e+01 9.32066e+06
1.35563e-01 5.51991e+01 9.32066e+06
1.34696e-01 5.51351e+01 9.32066e+06
1.33838e-01 5.50715e+01 9.32066e+06
1.32989e-01 5.50083e+01 9.32066e+06
1.32148e-01 5.49452e+01 9.32066e+06
1.31313e-01 5.48824e+01 9.32066e+06
1.30486e-01 5.48199e+01 9.32066e+06
1.29666e-01 5.47574e+01 9.32066e+06
1.28850e-01 5.46952e+01 9.32066e+06
1.28041e-01 5.46332e+01 9.32066e+06
1.27239e-01 5.45715e+01 9.32066e+06
1.26444e-01 5.45102e+01 9.32066e+06
1.25659e-01 5.44491e+01 9.32066e+06
1.24879e-01 5.43882e+01 9.32066e+06
1.24106e-01 5.43279e+01 9.32066e+06
1.23344e-01 5.42680e+01 9.32066e+06
1.22590e-01 5.42083e+01 9.32066e+06
1.21843e-01 5.41490e+01 9.32066e+06
1.21105e-01 5.40898e+01 9.32066e+06
1.20372e-01 5.40308e+01 9.32066e+06
1.19645e-01 5.39720e+01 9.32066e+06
1.18923e-01 5.39133e+01 9.32066e+06
1.18207e-01 5.38550e+01 9.32066e+06
1.17496e-01 5.37970e+01 9.32066e+06
1.16792e-01 5.37391e+01 9.32066e+06
1.16093e-01 5.36814e+01 9.32066e+06
1.15401e-01 5.36242e+01 9.32066e+06
1.14717e-01 5.35673e+01 9.32066e+06
1.14042e-01 5.35108e+01 9.32066e+06
1.13374e-01 5.34544e+01 9.32066e+06
1.12709e-01 5.33987e+01 9.32066e+06
1.12051e-01 5.33432e+01 9.32066e+06
1.11400e-01 5.32878e+01 9.32066e+06
1.10754e-01 5.32328e+01 9.32066e+06
1.10114e-01 5.31780e+01 9.32066e+06
1.09478e-01 5.31233e+01 9.32066e+06
1.08848e-01 5.30688e+01 9.32066e+06
1.08222e-01 5.30150e+01 9.32066e+06
1.07604e-01 5.29613e+01 9.32066e+06
1.06991e-01 5.29078e+01 9.32066e+06
1.06383e-01 5.28546e+01 9.32066e+06
1.05780e-01 5.28017e+01 9.32066e+06
1.05182e-01 5.27489e+01 9.32066e+06
1.04589e-01 5.26965e+01 9.32066e+06
1.04002e-01 5.26445e+01 9.32066e+06
1.03421e-01 5.25930e+01 9.32066e+06
1.02848e-01 5.25418e+01 9.32066e+06
1.02280e-01 5.24909e+01 9.32066e+06
1.01718e-01 5.24402e+01 9.32066e+06
1.01161e-01 5.23899e+01 9.32066e+06
1.00609e-01 5.23397e+01 9.32066e+06
1.00061e-01 5.22897e+01 9.32066e+06
9.95171e-02 5.22401e+01 9.32066e+06
9.89791e-02 5.21906e+01 9.32066e+06
9.84462e-02 5.21414e+01 9.32066e+06
9.79192e-02 5.20926e+01 9.32066e+06
9.73958e-02 5.20438e+01 9.32066e+06
9.68749e-02 5.19952e+01 9.32066e+06
9.63580e-02 5.19467e+01 9.32066e+06
9.58453e-02 5.18987e+01 9.32066e+06
9.53384e-02 5.18513e+01 9.32066e+06
9.48394e-02 5.18042e+01 9.32066e+06
9.43454e-02 5.17571e+01 9.32066e+06
9.38544e-02 5.17104e+01 9.32066e+06
9.33677e-02 5.16639e+01 9.32066e+06
9.28858e-02 5.16177e+01 9.32066e+06
9.24078e-02 5.15717e+01 9.32066e+06
9.19339e-02 5.15260e+01 9.32066e+06
9.14639e-02 5.14805e+01 9.32066e+06
9.09984e-02 5.14353e+01 9.32066e+06
9.05366e-02 5.13902e+01 9.32066e+06
9.00787e-02 5.13454e+01 9.32066e+06
8.96243e-02 5.13007e+01 9.32066e+06
8.91748e-02 5.12563e+01 9.32066e+06
8.87292e-02 5.12121e+01 9.32066e+06
8.82865e-02 5.11682e+01 9.32066e+06
8.78475e-02 5.11244e+01 9.32066e+06
8.74110e-02 5.10808e+01 9.32066e+06
8.69779e-02 5.10376e+01 9.32066e+06
8.65486e-02 5.09945e+01 9.32066e+06
8.61227e-02 5.09515e+01 9.32066e+06
8.56991e-02 5.09086e+01 9.32066e+06
8.52779e-02 5.08658e+01 9.32066e+06
8.48587e-02 5.08232e+01 9.32066e+06
8.44434e-02 5.07807e+01 9.32066e+06
8.40308e-02 5.07383e+01 9.32066e+06
8.36220e-02 5.06965e+01 9.32066e+06
8.32200e-02 5.06550e+01 9.32066e+06
8.28232e-02 5.06137e+01 9.32066e+06
8.24298e-02 5.05727e+01 9.32066e+06
8.20399e-02 5.05317e+01 9.32066e+06
8.16520e-02 5.04909e+01 9.32066e+06
8.12671e-02 5.04503e+01 9.32066e+06
8.08850e-02 5.04097e+01 9.32066e+06
8.05057e-02 5.03693e+01 9.32066e+06
8.01287e-02 5.03290e+01 9.32066e+06
7.97534e-02 5.02887e+01 9.32066e+06
7.93795e-02 5.02483e+01 9.32066e+06
7.90071e-02 5.02081e+01 9.32066e+06
7.86369e-02 5.01679e+01 9.32066e+06
7.82685e-02 5.01280e+01 9.32066e+06
7.79031e-02 5.00881e+01 9.32066e+06
7.75411e-02 5.00485e+01 9.32066e+06
7.71825e-02 5.00091e+01 9.32066e+06
7.68263e-02 4.99697e+01 9.32066e+06
7.64723e-02 4.99307e+01 9.32066e+06
7.61215e-02 4.98917e+01 9.32066e+06
7.57724e-02 4.98528e+01 9.32066e+06
7.54258e-02 4.98139e+01 9.32066e+06
7.50811e-02 4.97752e+01 9.32066e+06
7.47379e-02 4.97366e+01 9.32066e+06
7.43967e-02 4.96980e+01 9.32066e+06
7.40572e-02 4.96596e+01 9.32066e+06
7.37196e-02 4.96213e+01 9.32066e+06
7.33843e-02 4.95831e+01 9.32066e+06
7.30516e-02 4.95451e+01 9.32066e+06
7.27208e-02 4.95072e+01 9.32066e+06
7.23927e-02 4.94694e+01 9.32066e+06
7.20664e-02 4.94318e+01 9.32066e+06
7.17423e-02 4.93944e+01 9.32066e+06
7.14208e-02 4.93571e+01 9.32066e+06
7.11023e-02 4.93200e+01 9.32066e+06
7.07861e-02 4.92831e+01 9.32066e+06
7.04732e-02 4.92465e+01 9.32066e+06
7.01632e-02 4.92101e+01 9.32066e+06
6.98560e-02 4.91738e+01 9.32066e+06
6.95509e-02 4.91378e+01 9.32066e+06
6.92485e-02 4.91018e+01 9.32066e+06
6.89486e-02 4.90661e+01 9.32066e+06
6.86508e-02 4.90305e+01 9.32066e+06
6.83548e-02 4.89950e+01 9.32066e+06
6.80606e-02 4.89596e+01 9.32066e+06
6.77673e-02 4.89241e+01 9.32066e+06
6.74753e-02 4.88888e+01 9.32066e+06
6.71850e-02 4.88537e+01 9.32066e+06
6.68970e-02 4.88188e+01 9.32066e+06
6.66114e-02 4.87840e+01 9.32066e+06
6.63280e-02 4.87493e+01 9.32066e+06
6.60466e-02 4.87148e+01 9.32066e+06
6.57674e-02 4.86804e+01 9.32066e+06
6.54900e-02 4.86462e+01 9.32066e+06
6.52151e-02 4.86121e+01 9.32066e+06
6.49415e-02 4.85782e+01 9.32066e+06
6.46702e-02 4.85445e+01 9.32066e+06
6.44010e-02 4.85108e+01 9.32066e+06
6.41332e-02 4.84772e+01 9.32066e+06
6.38668e-02 4.84439e+01 9.32066e+06
6.36036e-02 4.84108e+01 9.32066e+06
6.33424e-02 4.83780e+01 9.32066e+06
6.30845e-02 4.83454e+01 9.32066e+06
6.28286e-02 4.83130e+01 9.32066e+06
6.25741e-02 4.82806e+01 9.32066e+06
6.23210e-02 4.82483e+01 9.32066e+06
6.20695e-02 4.82161e+01 9.32066e+06
6.18198e-02 4.81839e+01 9.32066e+06
6.15708e-02 4.81517e+01 9.32066e+06
6.13230e-02 4.81196e+01 9.32066e+06
6.10764e-02 4.80876e+01 9.32066e+06
6.08315e-02 4.80557e+01 9.32066e+06
6.05880e-02 4.80239e+01 9.32066e+06
6.03466e-02 4.79922e+01 9.32066e+06
6.01070e-02 4.79606e+01 9.32066e+06
5.98685e-02 4.79291e+01 9.32066e+06
5.96315e-02 4.78977e+01 9.32066e+06
5.93964e-02 4.78665e+01 9.32066e+06
5.91626e-02 4.78355e+01 9.32066e+06
5.89309e-02 4.78046e+01 9.32066e+06
5.87004e-02 4.77738e+01 9.32066e+06
5.84713e-02 4.77432e+01 9.32066e+06
5.82437e-02 4.77126e+01 9.32066e+06
5.80170e-02 4.76821e+01 9.32066e+06
5.77915e-02 4.76516e+01 9.32066e+06
5.75675e-02 4.76212e+01 9.32066e+06
5.73447e-02 4.75910e+01 9.32066e+06
5.71234e-02 4.75608e+01 9.32066e+06
5.69036e-02 4.75306e+01 9.32066e+06
5.66847e-02 4.75005e+01 9.32066e+06
5.64667e-02 4.74706e+01 9.32066e+06
5.62502e-02 4.74408e+01 9.32066e+06
5.60359e-02 4.74114e+01 9.32066e+06
5.58235e-02 4.73820e+01 9.32066e+06
5.56124e-02 4.73527e+01 9.32066e+06
5.54026e-02 4.73237e+01 9.32066e+06
5.51948e-02 4.72947e+01 9.32066e+06
5.49882e-02 4.72659e+01 9.32066e+06
5.47834e-02 4.72371e+01 9.32066e+06
5.45791e-02 4.72085e+01 9.32066e+06
5.43764e-02 4.71800e+01 9.32066e+06
5.41749e-02 4.71516e+01 9.32066e+06
5.39758e-02 4.71235e+01 9.32066e+06
5.37783e-02 4.70956e+01 9.32066e+06
5.35834e-02 4.70679e+01 9.32066e+06
5.33902e-02 4.70404e+01 9.32066e+06
5.31981e-02 4.70130e+01 9.32066e+06
5.30072e-02 4.69857e+01 9.32066e+06
5.28176e-02 4.69585e+01 9.32066e+06
5.26288e-02 4.69313e+01 9.32066e+06
5.24410e-02 4.69042e+01 9.32066e+06
5.22540e-02 4.68772e+01 9.32066e+06
5.20683e-02 4.68503e+01 9.32066e+06
5.18836e-02 4.68235e+01 9.32066e+06
5.16994e-02 4.67966e+01 9.32066e+06
5.15160e-02 4.67698e+01 9.32066e+06
5.13335e-02 4.67431e+01 9.32066e+06
5.11520e-02 4.67165e+01 9.32066e+06
5.09713e-02 4.66900e+01 9.32066e+06
5.07918e-02 4.66636e+01 9.32066e+06
5.06131e-02 4.66372e+01 9.32066e+06
5.04353e-02 4.66108e+01 9.32066e+06
5.02581e-02 4.65844e+01 9.32066e+06
5.00814e-02 4.65581e+01 9.32066e+06
4.99063e-02 4.65320e+01 9.32066e+06
4.97321e-02 4.65060e+01 9.32066e+06
4.95589e-02 4.64802e+01 9.32066e+06
4.93872e-02 2.84017e+01 9.32066e+06
4.92173e-02 2.83921e+01 9.32066e+06
4.90482e-02 2.83825e+01 9.32066e+06
4.88808e-02 2.83731e+01 9.32066e+06
4.87143e-02 2.83637e+01 9.32066e+06
4.85489e-02 2.83543e+01 9.32066e+06
4.83852e-02 2.83451e+01 9.32066e+06
4.82223e-02 2.83359e+01 9.32066e+06
4.80605e-02 2.83266e+01 9.32066e+06
4.78999e-02 2.83175e+01 9.32066e+06
4.77408e-02 2.83084e+01 9.32066e+06
4.75829e-02 2.82994e+01 9.32066e+06
4.74263e-02 2.82905e+01 9.32066e+06
4.72702e-02 2.82816e+01 9.32066e+06
4.71149e-02 2.82727e+01 9.32066e+06
4.69608e-02 2.82639e+01 9.32066e+06
4.68073e-02 2.82551e+01 9.32066e+06
4.66543e-02 2.82463e+01 9.32066e+06
4.65021e-02 2.82376e+01 9.32066e+06
4.63506e-02 2.82289e+01 9.32066e+06
4.62003e-02 2.82203e+01 9.32066e+06
4.60511e-02 2.82118e+01 9.32066e+06
4.59026e-02 2.82033e+01 9.32066e+06
4.57544e-02 2.81948e+01 9.32066e+06
4.56075e-02 2.81863e+01 9.32066e+06
4.54618e-02 2.81779e+01 9.32066e+06
4.53173e-02 2.81696e+01 9.32066e+06
4.51735e-02 2.81613e+01 9.32066e+06
4.50305e-02 2.81530e+01 9.32066e+06
4.48881e-02 2.81447e+01 9.32066e+06
4.47461e-02 2.81364e+01 9.32066e+06
4.46045e-02 2.81282e+01 9.32066e+06
4.44637e-02 2.81200e+01 9.32066e+06
4.43233e-02 2.81118e+01 9.32066e+06
4.41834e-02 2.81037e+01 9.32066e+06
4.40442e-02 2.80956e+01 9.32066e+06
4.39055e-02 2.80875e+01 9.32066e+06
4.37675e-02 2.80794e+01 9.32066e+06
4.36307e-02 2.80714e+01 9.32066e+06
4.34953e-02 2.80635e+01 9.32066e+06
4.33611e-02 2.80556e+01 9.32066e+06
4.32280e-02 2.80478e+01 9.32066e+06
4.30954e-02 2.80400e+01 9.32066e+06
4.29635e-02 2.80322e+01 9.32066e+06
4.28323e-02 2.80245e+01 9.32066e+06
4.27025e-02 2.80168e+01 9.32066e+06
4.25738e-02 2.80092e+01 9.32066e+06
4.24459e-02 2.80016e+01 9.32066e+06
4.23184e-02 2.79940e+01 9.32066e+06
4.21915e-02 2.79865e+01 9.32066e+06
4.20655e-02 2.79791e+01 9.32066e+06
4.19402e-02 2.79717e+01 9.32066e+06
4.18154e-02 2.79643e+01 9.32066e+06
4.16918e-02 2.79570e+01 9.32066e+06
4.15688e-02 2.79497e+01 9.32066e+06
4.14472e-02 2.79425e+01 9.32066e+06
4.13266e-02 2.79353e+01 9.32066e+06
4.12066e-02 2.79282e+01 9.32066e+06
4.10873e-02 2.79211e+01 9.32066e+06
4.09686e-02 2.79140e+01 9.32066e+06
4.08507e-02 2.79070e+01 9.32066e+06
4.07338e-02 2.79001e+01 9.32066e+06
4.06173e-02 2.78932e+01 9.32066e+06
4.05010e-02 2.78862e+01 9.32066e+06
4.03850e-02 2.78793e+01 9.32066e+06
4.02693e-02 2.78724e+01 9.32066e+06
4.01540e-02 2.78655e+01 9.32066e+06
4.00391e-02 2.78586e+01 9.32066e+06
3.99246e-02 2.78517e+01 9.32066e+06
3.98106e-02 2.78449e+01 9.32066e+06
3.96975e-02 2.78381e+01 9.32066e+06
3.95851e-02 2.78314e+01 9.32066e+06
3.94733e-02 2.78247e+01 9.32066e+06
3.93621e-02 2.78180e+01 9.32066e+06
3.92514e-02 2.78114e+01 9.32066e+06
3.91412e-02 2.78048e+01 9.32066e+06
3.90317e-02 2.77983e+01 9.32066e+06
3.89230e-02 2.77918e+01 9.32066e+06
3.88149e-02 2.77853e+01 9.32066e+06
3.87070e-02 2.77789e+01 9.32066e+06
