# Chi2 Rg SupportVolume
1.27963e+00 1.33631e+02 9.32066e+06
1.26594e+00 1.33586e+02 9.32066e+06
1.25246e+00 1.33539e+02 9.32066e+06
1.23916e+00 1.33490e+02 9.32066e+06
1.22604e+00 1.33439e+02 9.32066e+06
1.21309e+00 1.33386e+02 9.32066e+06
1.20030e+00 1.33331e+02 9.32066e+06
1.18764e+00 1.33275e+02 9.32066e+06
1.17516e+00 1.33217e+02 9.32066e+06
1.16287e+00 1.33158e+02 9.32066e+06
1.15071e+00 1.33097e+02 9.32066e+06
1.13875e+00 1.33035e+02 9.32066e+06
1.12694e+00 1.32971e+02 9.32066e+06
1.11522e+00 1.32906e+02 9.32066e+06
1.10365e+00 1.32841e+02 9.32066e+06
1.09224e+00 1.32774e+02 9.32066e+06
1.08100e+00 1.32705e+02 9.32066e+06
1.06991e+00 1.32636e+02 9.32066e+06
1.05898e+00 1.32565e+02 9.32066e+06
1.04818e+00 1.32493e+02 9.32066e+06
1.03751e+00 1.32420e+02 9.32066e+06
1.02700e+00 1.32347e+02 9.32066e+06
1.01665e+00 1.32272e+02 9.32066e+06
1.00643e+00 1.32197e+02 9.32066e+06
9.96342e-01 1.32121e+02 9.32066e+06
9.86363e-01 1.32043e+02 9.32066e+06
9.76504e-01 1.31965e+02 9.32066e+06
9.66777e-01 1.31886e+02 9.32066e+06
9.57185e-01 1.31806e+02 9.32066e+06
9.47734e-01 1.31725e+02 9.32066e+06
9.38415e-01 1.31643e+02 9.32066e+06
9.29200e-01 1.31561e+02 9.32066e+06
9.20063e-01 1.31477e+02 9.32066e+06
9.11049e-01 1.31394e+02 9.32066e+06
9.02157e-01 1.31309e+02 9.32066e+06
8.93368e-01 1.31224e+02 9.32066e+06
8.84703e-01 1.31139e+02 9.32066e+06
8.76148e-01 1.31052e+02 9.32066e+06
8.67680e-01 1.30965e+02 9.32066e+06
8.59309e-01 1.30877e+02 9.32066e+06
8.51044e-01 1.30789e+02 9.32066e+06
8.42889e-01 1.30700e+02 9.32066e+06
8.34841e-01 1.30610e+02 9.32066e+06
8.26888e-01 1.30520e+02 9.32066e+06
8.19033e-01 1.30429e+02 9.32066e+06
8.11276e-01 1.30338e+02 9.32066e+06
8.03626e-01 1.30247e+02 9.32066e+06
7.96057e-01 1.30155e+02 9.32066e+06
7.88572e-01 1.30063e+02 9.32066e+06
7.81160e-01 1.29970e+02 9.32066e+06
7.73836e-01 1.29877e+02 9.32066e+06
7.66609e-01 1.29783e+02 9.32066e+06
7.59493e-01 1.29689e+02 9.32066e+06
7.52471e-01 1.29594e+02 9.32066e+06
7.45522e-01 1.29499e+02 9.32066e+06
7.38653e-01 1.29404e+02 9.32066e+06
7.31854e-01 1.29308e+02 9.32066e+06
7.25112e-01 1.29212e+02 9.32066e+06
7.18425e-01 1.29115e+02 9.32066e+06
7.11803e-01 1.29018e+02 9.32066e+06
7.05260e-01 1.28921e+02 9.32066e+06
6.98778e-01 1.28823e+02 9.32066e+06
6.92366e-01 1.28726e+02 9.32066e+06
6.86044e-01 1.28628e+02 9.32066e+06
6.79806e-01 1.28531e+02 9.32066e+06
6.73648e-01 1.28433e+02 9.32066e+06
6.67566e-01 1.28336e+02 9.32066e+06
6.61554e-01 1.28238e+02 9.32066e+06
6.55597e-01 1.28139e+02 9.32066e+06
6.49694e-01 1.28041e+02 9.32066e+06
6.43854e-01 1.27943e+02 9.32066e+06
6.38081e-01 1.27844e+02 9.32066e+06
6.32386e-01 1.27746e+02 9.32066e+06
6.26764e-01 1.27648e+02 9.32066e+06
6.21204e-01 1.27549e+02 9.32066e+06
6.15692e-01 1.27450e+02 9.32066e+06
6.10221e-01 1.27350e+02 9.32066e+06
6.04791e-01 1.27250e+02 9.32066e+06
5.99422e-01 1.27151e+02 9.32066e+06
5.94119e-01 1.27051e+02 9.32066e+06
5.88869e-01 1.26951e+02 9.32066e+06
5.83663e-01 1.26851e+02 9.32066e+06
5.78504e-01 1.26751e+02 9.32066e+06
5.73407e-01 1.26651e+02 9.32066e+06
5.68358e-01 1.26550e+02 9.32066e+06
5.63354e-01 1.26450e+02 9.32066e+06
5.58403e-01 1.26350e+02 9.32066e+06
5.53499e-01 1.26249e+02 9.32066e+06
5.48652e-01 1.26149e+02 9.32066e+06
5.43866e-01 1.26049e+02 9.32066e+06
5.39129e-01 1.25950e+02 9.32066e+06
5.34453e-01 1.25850e+02 9.32066e+06
5.29827e-01 1.25750e+02 9.32066e+06
5.25246e-01 1.25651e+02 9.32066e+06
5.20712e-01 1.25551e+02 9.32066e+06
5.16220e-01 1.25452e+02 9.32066e+06
5.11772e-01 1.25352e+02 9.32066e+06
5.07372e-01 1.25253e+02 9.32066e+06
5.03015e-01 1.25153e+02 9.32066e+06
4.98701e-01 1.25054e+02 9.32066e+06
4.94430e-01 1.24954e+02 9.32066e+06
4.90202e-01 1.24855e+02 9.32066e+06
4.86012e-01 1.24756e+02 9.32066e+06
4.81870e-01 1.24656e+02 9.32066e+06
4.77770e-01 1.24557e+02 9.32066e+06
4.73704e-01 1.24458e+02 9.32066e+06
4.69682e-01 1.24360e+02 9.32066e+06
4.65714e-01 1.24261e+02 9.32066e+06
4.61787e-01 1.24163e+02 9.32066e+06
4.57904e-01 1.24065e+02 9.32066e+06
4.54069e-01 1.23968e+02 9.32066e+06
4.50276e-01 1.23870e+02 9.32066e+06
4.46525e-01 1.23773e+02 9.32066e+06
4.42812e-01 1.23676e+02 9.32066e+06
4.39133e-01 1.23579e+02 9.32066e+06
4.35488e-01 1.23481e+02 9.32066e+06
4.31874e-01 1.23385e+02 9.32066e+06
4.28296e-01 1.23288e+02 9.32066e+06
4.24759e-01 1.23192e+02 9.32066e+06
4.21261e-01 1.23095e+02 9.32066e+06
4.17799e-01 1.22999e+02 9.32066e+06
4.14373e-01 1.22904e+02 9.32066e+06
4.10999e-01 1.22809e+02 9.32066e+06
4.07661e-01 1.22714e+02 9.32066e+06
4.04361e-01 1.22619e+02 9.32066e+06
4.01090e-01 1.22524e+02 9.32066e+06
3.97844e-01 1.22430e+02 9.32066e+06
3.94634e-01 1.22335e+02 9.32066e+06
3.91457e-01 1.22241e+02 9.32066e+06
3.88312e-01 1.22147e+02 9.32066e+06
3.85196e-01 1.22053e+02 9.32066e+06
3.82106e-01 1.21959e+02 9.32066e+06
3.79052e-01 1.21866e+02 9.32066e+06
3.76038e-01 1.21773e+02 9.32066e+06
3.73057e-01 1.21679e+02 9.32066e+06
3.70102e-01 1.21586e+02 9.32066e+06
3.67179e-01 1.21494e+02 9.32066e+06
3.64300e-01 1.21402e+02 9.32066e+06
3.61452e-01 1.21310e+02 9.32066e+06
3.58634e-01 1.21219e+02 9.32066e+06
3.55846e-01 1.21127e+02 9.32066e+06
3.53086e-01 1.21037e+02 9.32066e+06
3.50359e-01 1.20946e+02 9.32066e+06
3.47656e-01 1.20856e+02 9.32066e+06
3.44979e-01 1.20765e+02 9.32066e+06
3.42330e-01 1.20675e+02 9.32066e+06
3.39702e-01 1.20585e+02 9.32066e+06
3.37100e-01 1.20496e+02 9.32066e+06
3.34531e-01 1.20406e+02 9.32066e+06
3.31992e-01 1.20317e+02 9.32066e+06
3.29474e-01 1.20228e+02 9.32066e+06
3.26979e-01 1.20140e+02 9.32066e+06
3.24513e-01 1.20052e+02 9.32066e+06
3.22073e-01 1.19964e+02 9.32066e+06
3.19658e-01 1.19876e+02 9.32066e+06
3.17273e-01 1.19789e+02 9.32066e+06
3.14909e-01 1.19701e+02 9.32066e+06
3.12565e-01 1.19614e+02 9.32066e+06
3.10242e-01 1.19527e+02 9.32066e+06
3.07939e-01 1.19440e+02 9.32066e+06
3.05664e-01 1.19354e+02 9.32066e+06
3.03413e-01 1.19268e+02 9.32066e+06
3.01183e-01 1.19182e+02 9.32066e+06
2.98969e-01 1.19096e+02 9.32066e+06
2.96778e-01 1.19011e+02 9.32066e+06
2.94610e-01 1.18926e+02 9.32066e+06
2.92462e-01 1.18841e+02 9.32066e+06
2.90332e-01 1.18757e+02 9.32066e+06
2.88226e-01 1.18672e+02 9.32066e+06
2.86142e-01 1.18589e+02 9.32066e+06
2.84079e-01 1.18505e+02 9.32066e+06
2.82031e-01 1.18421e+02 9.32066e+06
2.80006e-01 1.18338e+02 9.32066e+06
2.78000e-01 1.18255e+02 9.32066e+06
2.76010e-01 1.18172e+02 9.32066e+06
2.74036e-01 1.18090e+02 9.32066e+06
2.72079e-01 1.18008e+02 9.32066e+06
2.70148e-01 1.17926e+02 9.32066e+06
2.68238e-01 1.17845e+02 9.32066e+06
2.66340e-01 1.17763e+02 9.32066e+06
2.64461e-01 1.17682e+02 9.32066e+06
2.62600e-01 1.17602e+02 9.32066e+06
2.60757e-01 1.17521e+02 9.32066e+06
2.58927e-01 1.17441e+02 9.32066e+06
2.57115e-01 1.17360e+02 9.32066e+06
2.55320e-01 1.17280e+02 9.32066e+06
2.53537e-01 1.17201e+02 9.32066e+06
2.51773e-01 1.17121e+02 9.32066e+06
2.50023e-01 1.17041e+02 9.32066e+06
2.48287e-01 1.16962e+02 9.32066e+06
2.46566e-01 1.16883e+02 9.32066e+06
2.44859e-01 1.16804e+02 9.32066e+06
2.43169e-01 1.16726e+02 9.32066e+06
2.41494e-01 1.16648e+02 9.32066e+06
2.39837e-01 1.16570e+02 9.32066e+06
2.38194e-01 1.16492e+02 9.32066e+06
2.36564e-01 1.16414e+02 9.32066e+06
2.34949e-01 1.16337e+02 9.32066e+06
2.33352e-01 1.16260e+02 9.32066e+06
2.31768e-01 1.16183e+02 9.32066e+06
2.30195e-01 1.16106e+02 9.32066e+06
2.28636e-01 1.16030e+02 9.32066e+06
2.27091e-01 1.15954e+02 9.32066e+06
2.25560e-01 1.15878e+02 9.32066e+06
2.24040e-01 1.15802e+02 9.32066e+06
2.22530e-01 1.15726e+02 9.32066e+06
2.21037e-01 1.15651e+02 9.32066e+06
2.19562e-01 1.15576e+02 9.32066e+06
2.18100e-01 1.15502e+02 9.32066e+06
2.16649e-01 1.15427e+02 9.32066e+06
2.15211e-01 1.15353e+02 9.32066e+06
2.13784e-01 1.15279e+02 9.32066e+06
2.12369e-01 1.15205e+02 9.32066e+06
2.10967e-01 1.15131e+02 9.32066e+06
2.09575e-01 1.15058e+02 9.32066e+06
2.08197e-01 1.14985e+02 9.32066e+06
2.06830e-01 1.14912e+02 9.32066e+06
2.05475e-01 1.14840e+02 9.32066e+06
2.04133e-01 1.14767e+02 9.32066e+06
2.02802e-01 1.14695e+02 9.32066e+06
2.01481e-01 1.14623e+02 9.32066e+06
2.00171e-01 1.14552e+02 9.32066e+06
1.98873e-01 1.14480e+02 9.32066e+06
1.97588e-01 1.14409e+02 9.32066e+06
1.96316e-01 1.14338e+02 9.32066e+06
1.95056e-01 1.14268e+02 9.32066e+06
1.93807e-01 1.14197e+02 9.32066e+06
1.92571e-01 1.14128e+02 9.32066e+06
1.91349e-01 1.14058e+02 9.32066e+06
1.90138e-01 1.13988e+02 9.32066e+06
1.88935e-01 1.13919e+02 9.32066e+06
1.87746e-01 1.13851e+02 9.32066e+06
1.86566e-01 1.13782e+02 9.32066e+06
1.85395e-01 1.13713e+02 9.32066e+06
1.84235e-01 1.13645e+02 9.32066e+06
1.83087e-01 1.13577e+02 9.32066e+06
1.81951e-01 1.13510e+02 9.32066e+06
1.80824e-01 1.13442e+02 9.32066e+06
1.79706e-01 1.13375e+02 9.32066e+06
1.78599e-01 1.13308e+02 9.32066e+06
1.77502e-01 1.13241e+02 9.32066e+06
1.76414e-01 1.13175e+02 9.32066e+06
1.75337e-01 1.13109e+02 9.32066e+06
1.74267e-01 1.13043e+02 9.32066e+06
1.73207e-01 1.12977e+02 9.32066e+06
1.72158e-01 1.12911e+02 9.32066e+06
1.71118e-01 1.12846e+02 9.32066e+06
1.70088e-01 1.12781e+02 9.32066e+06
1.69067e-01 1.12717e+02 9.32066e+06
1.68055e-01 1.12652e+02 9.32066e+06
1.67054e-01 1.12588e+02 9.32066e+06
1.66061e-01 1.12525e+02 9.32066e+06
1.65074e-01 1.12461e+02 9.32066e+06
1.64093e-01 1.12397e+02 9.32066e+06
1.63116e-01 1.12333e+02 9.32066e+06
1.62149e-01 1.12270e+02 9.32066e+06
1.61192e-01 1.12207e+02 9.32066e+06
1.60245e-01 1.12144e+02 9.32066e+06
1.59306e-01 1.12082e+02 9.32066e+06
1.58377e-01 1.12020e+02 9.32066e+06
1.57457e-01 1.11958e+02 9.32066e+06
1.56546e-01 1.11897e+02 9.32066e+06
1.55644e-01 1.11836e+02 9.32066e+06
1.54753e-01 1.11775e+02 9.32066e+06
1.53869e-01 1.11715e+02 9.32066e+06
1.52997e-01 1.11655e+02 9.32066e+06
1.52131e-01 1.11595e+02 9.32066e+06
1.51271e-01 1.11535e+02 9.32066e+06
1.50419e-01 1.11476e+02 9.32066e+06
1.49575e-01 1.11417e+02 9.32066e+06
1.48739e-01 1.11358e+02 9.32066e+06
1.47911e-01 1.11299e+02 9.32066e+06
1.47090e-01 1.11241e+02 9.32066e+06
1.46276e-01 1.11183e+02 9.32066e+06
1.45470e-01 1.11125e+02 9.32066e+06
1.44668e-01 1.11067e+02 9.32066e+06
1.43870e-01 1.11009e+02 9.32066e+06
1.43079e-01 1.10951e+02 9.32066e+06
1.42294e-01 1.10894e+02 9.32066e+06
1.41516e-01 1.10837e+02 9.32066e+06
1.40748e-01 1.10780e+02 9.32066e+06
1.39986e-01 1.10724e+02 9.32066e+06
1.39231e-01 1.10668e+02 9.32066e+06
1.38485e-01 1.10612e+02 9.32066e+06
1.37744e-01 1.10556e+02 9.32066e+06
1.37011e-01 1.10501e+02 9.32066e+06
1.36284e-01 1.10446e+02 9.32066e+06
1.35564e-01 1.10391e+02 9.32066e+06
1.34851e-01 1.10336e+02 9.32066e+06
1.34145e-01 1.10282e+02 9.32066e+06
1.33446e-01 1.10228e+02 9.32066e+06
1.32754e-01 1.10174e+02 9.32066e+06
1.32067e-01 1.10121e+02 9.32066e+06
1.31386e-01 1.10067e+02 9.32066e+06
1.30710e-01 1.10014e+02 9.32066e+06
1.30040e-01 1.09961e+02 9.32066e+06
1.29374e-01 1.09908e+02 9.32066e+06
1.28713e-01 1.09856e+02 9.32066e+06
1.28060e-01 1.09803e+02 9.32066e+06
1.27411e-01 1.09751e+02 9.32066e+06
1.26769e-01 1.09699e+02 9.32066e+06
1.26131e-01 1.09648e+02 9.32066e+06
1.25499e-01 1.09596e+02 9.32066e+06
1.24872e-01 1.09545e+02 9.32066e+06
1.24251e-01 1.09494e+02 9.32066e+06
1.23635e-01 1.09443e+02 9.32066e+06
1.23022e-01 1.09392e+02 9.32066e+06
1.22414e-01 1.09341e+02 9.32066e+06
1.21809e-01 1.09291e+02 9.32066e+06
1.21210e-01 1.09241e+02 9.32066e+06
1.20615e-01 1.09190e+02 9.32066e+06
1.20024e-01 1.09141e+02 9.32066e+06
1.19441e-01 1.09091e+02 9.32066e+06
1.18863e-01 1.09042e+02 9.32066e+06
1.18289e-01 1.08993e+02 9.32066e+06
1.17720e-01 1.08944e+02 9.32066e+06
1.17156e-01 1.08895e+02 9.32066e+06
1.16599e-01 1.08847e+02 9.32066e+06
1.16045e-01 1.08798e+02 9.32066e+06
1.15496e-01 1.08750e+02 9.32066e+06
1.14954e-01 1.08703e+02 9.32066e+06
1.14416e-01 1.08655e+02 9.32066e+06
1.13883e-01 1.08608e+02 9.32066e+06
1.13354e-01 1.08561e+02 9.32066e+06
1.12827e-01 1.08514e+02 9.32066e+06
1.12303e-01 1.08467e+02 9.32066e+06
1.11782e-01 1.08420e+02 9.32066e+06
1.11266e-01 1.08373e+02 9.32066e+06
1.10753e-01 1.08327e+02 9.32066e+06
1.10246e-01 1.08281e+02 9.32066e+06
1.09743e-01 1.08235e+02 9.32066e+06
1.09244e-01 1.08189e+02 9.32066e+06
1.08748e-01 1.08143e+02 9.32066e+06
1.08255e-01 1.08098e+02 9.32066e+06
1.07769e-01 1.08053e+02 9.32066e+06
1.07286e-01 1.08008e+02 9.32066e+06
1.06809e-01 1.07964e+02 9.32066e+06
1.06339e-01 1.07920e+02 9.32066e+06
1.05872e-01 1.07876e+02 9.32066e+06
1.05408e-01 1.07832e+02 9.32066e+06
1.04946e-01 1.07788e+02 9.32066e+06
1.04487e-01 1.07744e+02 9.32066e+06
1.04031e-01 1.07701e+02 9.32066e+06
1.03578e-01 1.07657e+02 9.32066e+06
1.03129e-01 1.07614e+02 9.32066e+06
1.02683e-01 1.07571e+02 9.32066e+06
1.02241e-01 1.07528e+02 9.32066e+06
1.01802e-01 1.07486e+02 9.32066e+06
1.01367e-01 1.07444e+02 9.32066e+06
1.00935e-01 1.07401e+02 9.32066e+06
1.00505e-01 1.07359e+02 9.32066e+06
1.00078e-01 1.07317e+02 9.32066e+06
9.96530e-02 1.07275e+02 9.32066e+06
9.92306e-02 1.07233e+02 9.32066e+06
9.88107e-02 1.07192e+02 9.32066e+06
9.83938e-02 1.07150e+02 9.32066e+06
9.79795e-02 1.07108e+02 9.32066e+06
9.75676e-02 1.07067e+02 9.32066e+06
9.71586e-02 1.07026e+02 9.32066e+06
9.67526e-02 1.06985e+02 9.32066e+06
9.63512e-02 1.06944e+02 9.32066e+06
9.59536e-02 1.06904e+02 9.32066e+06
9.55583e-02 1.06863e+02 9.32066e+06
9.51669e-02 1.06824e+02 9.32066e+06
9.47820e-02 1.06784e+02 9.32066e+06
9.44004e-02 1.06745e+02 9.32066e+06
9.40221e-02 1.06706e+02 9.32066e+06
9.36476e-02 1.06667e+02 9.32066e+06
9.32752e-02 1.06628e+02 9.32066e+06
9.29039e-02 1.06589e+02 9.32066e+06
9.25357e-02 1.06550e+02 9.32066e+06
9.21697e-02 1.06512e+02 9.32066e+06
9.18058e-02 1.06473e+02 9.32066e+06
9.14437e-02 1.06435e+02 9.32066e+06
9.10849e-02 1.06397e+02 9.32066e+06
9.07280e-02 1.06359e+02 9.32066e+06
9.03726e-02 1.06321e+02 9.32066e+06
9.00190e-02 1.06283e+02 9.32066e+06
8.96671e-02 1.06245e+02 9.32066e+06
8.93173e-02 1.06207e+02 9.32066e+06
8.89694e-02 1.06169e+02 9.32066e+06
8.86236e-02 1.06132e+02 9.32066e+06
8.82804e-02 1.06094e+02 9.32066e+06
8.79391e-02 1.06057e+02 9.32066e+06
8.76004e-02 1.06020e+02 9.32066e+06
8.72648e-02 1.05983e+02 9.32066e+06
8.69313e-02 1.05946e+02 9.32066e+06
8.66001e-02 1.05910e+02 9.32066e+06
8.62713e-02 1.05873e+02 9.32066e+06
8.59452e-02 1.05837e+02 9.32066e+06
8.56216e-02 1.05801e+02 9.32066e+06
8.52995e-02 1.05765e+02 9.32066e+06
8.49789e-02 1.05729e+02 9.32066e+06
8.46596e-02 1.05693e+02 9.32066e+06
8.43429e-02 1.05657e+02 9.32066e+06
8.40297e-02 1.05622e+02 9.32066e+06
8.37196e-02 1.05587e+02 9.32066e+06
8.34111e-02 1.05551e+02 9.32066e+06
8.31043e-02 1.05516e+02 9.32066e+06
8.27989e-02 1.05481e+02 9.32066e+06
8.24943e-02 1.05446e+02 9.32066e+06
8.21908e-02 1.05411e+02 9.32066e+06
8.18886e-02 1.05376e+02 9.32066e+06
8.15873e-02 1.05341e+02 9.32066e+06
8.12871e-02 1.05306e+02 9.32066e+06
8.09886e-02 1.05271e+02 9.32066e+06
8.06920e-02 1.05237e+02 9.32066e+06
8.03966e-02 1.05202e+02 9.32066e+06
8.01032e-02 1.05168e+02 9.32066e+06
7.98118e-02 1.05133e+02 9.32066e+06
7.95226e-02 1.05099e+02 9.32066e+06
7.92352e-02 1.05065e+02 9.32066e+06
7.89494e-02 1.05031e+02 9.32066e+06
7.86650e-02 1.04997e+02 9.32066e+06
7.83818e-02 1.04963e+02 9.32066e+06
7.80997e-02 1.04929e+02 9.32066e+06
7.78197e-02 1.04895e+02 9.32066e+06
7.75410e-02 1.04862e+02 9.32066e+06
7.72639e-02 1.04828e+02 9.32066e+06
7.69881e-02 1.04795e+02 9.32066e+06
7.67139e-02 3.86235e+01 9.32066e+06
7.64408e-02 3.86049e+01 9.32066e+06
7.61693e-02 3.85864e+01 9.32066e+06
7.58995e-02 3.85679e+01 9.32066e+06
7.56318e-02 3.85495e+01 9.32066e+06
7.53654e-02 3.85311e+01 9.32066e+06
7.51002e-02 3.85127e+01 9.32066e+06
7.48365e-02 3.84944e+01 9.32066e+06
7.45746e-02 3.84763e+01 9.32066e+06
7.43150e-02 3.84582e+01 9.32066e+06
7.40578e-02 3.84403e+01 9.32066e+06
7.38019e-02 3.84224e+01 9.32066e+06
7.35479e-02 3.84046e+01 9.32066e+06
7.32952e-02 3.83868e+01 9.32066e+06
7.30435e-02 3.83691e+01 9.32066e+06
7.27928e-02 3.83514e+01 9.32066e+06
7.25437e-02 3.83339e+01 9.32066e+06
7.22955e-02 3.83163e+01 9.32066e+06
7.20489e-02 3.82988e+01 9.32066e+06
7.18034e-02 3.82814e+01 9.32066e+06
7.15585e-02 3.82640e+01 9.32066e+06
7.13150e-02 3.82466e+01 9.32066e+06
7.10735e-02 3.82293e+01 9.32066e+06
7.08341e-02 3.82121e+01 9.32066e+06
7.05971e-02 3.81950e+01 9.32066e+06
7.03619e-02 3.81780e+01 9.32066e+06
7.01287e-02 3.81611e+01 9.32066e+06
6.98969e-02 3.81442e+01 9.32066e+06
6.96676e-02 3.81275e+01 9.32066e+06
6.94409e-02 3.81109e+01 9.32066e+06
6.92157e-02 3.80943e+01 9.32066e+06
6.89917e-02 3.80779e+01 9.32066e+06
6.87690e-02 3.80615e+01 9.32066e+06
6.85474e-02 3.80451e+01 9.32066e+06
6.83266e-02 3.80288e+01 9.32066e+06
6.81072e-02 3.80125e+01 9.32066e+06
6.78882e-02 3.79963e+01 9.32066e+06
6.76709e-02 3.79801e+01 9.32066e+06
6.74550e-02 3.79640e+01 9.32066e+06
6.72401e-02 3.79479e+01 9.32066e+06
6.70275e-02 3.79320e+01 9.32066e+06
6.68157e-02 3.79161e+01 9.32066e+06
6.66050e-02 3.79002e+01 9.32066e+06
6.63955e-02 3.78844e+01 9.32066e+06
6.61868e-02 3.78687e+01 9.32066e+06
6.59790e-02 3.78529e+01 9.32066e+06
6.57720e-02 3.78373e+01 9.32066e+06
6.55654e-02 3.78216e+01 9.32066e+06
6.53595e-02 3.78060e+01 9.32066e+06
6.51552e-02 3.77904e+01 9.32066e+06
6.49524e-02 3.77749e+01 9.32066e+06
6.47509e-02 3.77595e+01 9.32066e+06
6.45499e-02 3.77441e+01 9.32066e+06
6.43498e-02 3.77288e+01 9.32066e+06
6.41504e-02 3.77135e+01 9.32066e+06
6.39518e-02 3.76982e+01 9.32066e+06
6.37540e-02 3.76829e+01 9.32066e+06
6.35569e-02 3.76677e+01 9.32066e+06
6.33613e-02 3.76525e+01 9.32066e+06
6.31671e-02 3.76375e+01 9.32066e+06
6.29741e-02 3.76225e+01 9.32066e+06
6.27819e-02 3.76075e+01 9.32066e+06
6.25905e-02 3.75926e+01 9.32066e+06
6.24001e-02 3.75777e+01 9.32066e+06
6.22103e-02 3.75629e+01 9.32066e+06
6.20214e-02 3.75481e+01 9.32066e+06
6.18331e-02 3.75333e+01 9.32066e+06
6.16460e-02 3.75187e+01 9.32066e+06
6.14594e-02 3.75040e+01 9.32066e+06
6.12740e-02 3.74895e+01 9.32066e+06
6.10898e-02 3.74750e+01 9.32066e+06
6.09062e-02 3.74606e+01 9.32066e+06
6.07234e-02 3.74462e+01 9.32066e+06
6.05411e-02 3.74318e+01 9.32066e+06
6.03591e-02 3.74174e+01 9.32066e+06
6.01778e-02 3.74031e+01 9.32066e+06
5.99973e-02 3.73888e+01 9.32066e+06
5.98179e-02 3.73746e+01 9.32066e+06
5.96398e-02 3.73604e+01 9.32066e+06
5.94629e-02 3.73463e+01 9.32066e+06
