# Chi2 Rg SupportVolume
2.33040e-01 5.89443e+01 9.32066e+06
2.31551e-01 5.88850e+01 9.32066e+06
2.30074e-01 5.88261e+01 9.32066e+06
2.28611e-01 5.87674e+01 9.32066e+06
2.27161e-01 5.87090e+01 9.32066e+06
2.25725e-01 5.86508e+01 9.32066e+06
2.24302e-01 5.85926e+01 9.32066e+06
2.22891e-01 5.85349e+01 9.32066e+06
2.21493e-01 5.84777e+01 9.32066e+06
2.20110e-01 5.84209e+01 9.32066e+06
2.18741e-01 5.83642e+01 9.32066e+06
2.17382e-01 5.83079e+01 9.32066e+06
2.16037e-01 5.82517e+01 9.32066e+06
2.14704e-01 5.81959e+01 9.32066e+06
2.13382e-01 5.81402e+01 9.32066e+06
2.12069e-01 5.80846e+01 9.32066e+06
2.10766e-01 5.80292e+01 9.32066e+06
2.09475e-01 5.79743e+01 9.32066e+06
2.08196e-01 5.79195e+01 9.32066e+06
2.06928e-01 5.78648e+01 9.32066e+06
2.05670e-01 5.78105e+01 9.32066e+06
2.04424e-01 5.77563e+01 9.32066e+06
2.03188e-01 5.77023e+01 9.32066e+06
2.01962e-01 5.76486e+01 9.32066e+06
2.00748e-01 5.75950e+01 9.32066e+06
1.99543e-01 5.75414e+01 9.32066e+06
1.98346e-01 5.74880e+01 9.32066e+06
1.97158e-01 5.74352e+01 9.32066e+06
1.95984e-01 5.73825e+01 9.32066e+06
1.94819e-01 5.73301e+01 9.32066e+06
1.93666e-01 5.72781e+01 9.32066e+06
1.92523e-01 5.72264e+01 9.32066e+06
1.91390e-01 5.71748e+01 9.32066e+06
1.90266e-01 5.71235e+01 9.32066e+06
1.89151e-01 5.70727e+01 9.32066e+06
1.88052e-01 5.70222e+01 9.32066e+06
1.86963e-01 5.69720e+01 9.32066e+06
1.85882e-01 5.69220e+01 9.32066e+06
1.84810e-01 5.68724e+01 9.32066e+06
1.83750e-01 5.68230e+01 9.32066e+06
1.82700e-01 5.67737e+01 9.32066e+06
1.81657e-01 5.67246e+01 9.32066e+06
1.80623e-01 5.66758e+01 9.32066e+06
1.79599e-01 5.66271e+01 9.32066e+06
1.78583e-01 5.65787e+01 9.32066e+06
1.77575e-01 5.65304e+01 9.32066e+06
1.76573e-01 5.64822e+01 9.32066e+06
1.75578e-01 5.64344e+01 9.32066e+06
1.74594e-01 5.63869e+01 9.32066e+06
1.73618e-01 5.63393e+01 9.32066e+06
1.72647e-01 5.62919e+01 9.32066e+06
1.71683e-01 5.62446e+01 9.32066e+06
1.70725e-01 5.61973e+01 9.32066e+06
1.69773e-01 5.61501e+01 9.32066e+06
1.68828e-01 5.61032e+01 9.32066e+06
1.67892e-01 5.60566e+01 9.32066e+06
1.66964e-01 5.60103e+01 9.32066e+06
1.66045e-01 5.59642e+01 9.32066e+06
1.65136e-01 5.59183e+01 9.32066e+06
1.64233e-01 5.58723e+01 9.32066e+06
1.63336e-01 5.58268e+01 9.32066e+06
1.62447e-01 5.57813e+01 9.32066e+06
1.61564e-01 5.57359e+01 9.32066e+06
1.60688e-01 5.56910e+01 9.32066e+06
1.59820e-01 5.56462e+01 9.32066e+06
1.58961e-01 5.56015e+01 9.32066e+06
1.58108e-01 5.55569e+01 9.32066e+06
1.57261e-01 5.55125e+01 9.32066e+06
1.56419e-01 5.54681e+01 9.32066e+06
1.55584e-01 5.54238e+01 9.32066e+06
1.54753e-01 5.53796e+01 9.32066e+06
1.53927e-01 5.53354e+01 9.32066e+06
1.53106e-01 5.52914e+01 9.32066e+06
1.52291e-01 5.52476e+01 9.32066e+06
1.51483e-01 5.52040e+01 9.32066e+06
1.50683e-01 5.51605e+01 9.32066e+06
1.49888e-01 5.51172e+01 9.32066e+06
1.49099e-01 5.50741e+01 9.32066e+06
1.48317e-01 5.50312e+01 9.32066e+06
1.47543e-01 5.49883e+01 9.32066e+06
1.46773e-01 5.49457e+01 9.32066e+06
1.46010e-01 5.49032e+01 9.32066e+06
1.45253e-01 5.48608e+01 9.32066e+06
1.44500e-01 5.48186e+01 9.32066e+06
1.43753e-01 5.47765e+01 9.32066e+06
1.43009e-01 5.47348e+01 9.32066e+06
1.42274e-01 5.46933e+01 9.32066e+06
1.41545e-01 5.46520e+01 9.32066e+06
1.40823e-01 5.46109e+01 9.32066e+06
1.40107e-01 5.45700e+01 9.32066e+06
1.39396e-01 5.45292e+01 9.32066e+06
1.38689e-01 5.44885e+01 9.32066e+06
1.37988e-01 5.44479e+01 9.32066e+06
1.37291e-01 5.44074e+01 9.32066e+06
1.36600e-01 5.43670e+01 9.32066e+06
1.35913e-01 5.43269e+01 9.32066e+06
1.35231e-01 5.42868e+01 9.32066e+06
1.34554e-01 5.42469e+01 9.32066e+06
1.33883e-01 5.42071e+01 9.32066e+06
1.33218e-01 5.41677e+01 9.32066e+06
1.32560e-01 5.41285e+01 9.32066e+06
1.31908e-01 5.40894e+01 9.32066e+06
1.31260e-01 5.40505e+01 9.32066e+06
1.30617e-01 5.40116e+01 9.32066e+06
1.29978e-01 5.39729e+01 9.32066e+06
1.29345e-01 5.39343e+01 9.32066e+06
1.28715e-01 5.38959e+01 9.32066e+06
1.28090e-01 5.38576e+01 9.32066e+06
1.27470e-01 5.38194e+01 9.32066e+06
1.26855e-01 5.37815e+01 9.32066e+06
1.26244e-01 5.37437e+01 9.32066e+06
1.25639e-01 5.37061e+01 9.32066e+06
1.25039e-01 5.36686e+01 9.32066e+06
1.24442e-01 5.36311e+01 9.32066e+06
1.23849e-01 5.35937e+01 9.32066e+06
1.23260e-01 5.35565e+01 9.32066e+06
1.22675e-01 5.35193e+01 9.32066e+06
1.22093e-01 5.34822e+01 9.32066e+06
1.21515e-01 5.34453e+01 9.32066e+06
1.20941e-01 5.34085e+01 9.32066e+06
1.20371e-01 5.33717e+01 9.32066e+06
1.19803e-01 5.33350e+01 9.32066e+06
1.19238e-01 5.32983e+01 9.32066e+06
1.18677e-01 5.32619e+01 9.32066e+06
1.18120e-01 5.32259e+01 9.32066e+06
1.17569e-01 5.31899e+01 9.32066e+06
1.17023e-01 5.31542e+01 9.32066e+06
1.16483e-01 5.31189e+01 9.32066e+06
1.15948e-01 5.30837e+01 9.32066e+06
1.15418e-01 5.30489e+01 9.32066e+06
1.14893e-01 5.30142e+01 9.32066e+06
1.14371e-01 5.29795e+01 9.32066e+06
1.13852e-01 5.29450e+01 9.32066e+06
1.13336e-01 5.29105e+01 9.32066e+06
1.12822e-01 5.28761e+01 9.32066e+06
1.12311e-01 5.28419e+01 9.32066e+06
1.11804e-01 5.28077e+01 9.32066e+06
1.11299e-01 5.27739e+01 9.32066e+06
1.10798e-01 5.27402e+01 9.32066e+06
1.10302e-01 5.27067e+01 9.32066e+06
1.09811e-01 5.26733e+01 9.32066e+06
1.09322e-01 5.26400e+01 9.32066e+06
1.08836e-01 5.26067e+01 9.32066e+06
1.08352e-01 5.25738e+01 9.32066e+06
1.07874e-01 5.25413e+01 9.32066e+06
1.07403e-01 5.25089e+01 9.32066e+06
1.06935e-01 5.24766e+01 9.32066e+06
1.06469e-01 5.24445e+01 9.32066e+06
1.06008e-01 5.24125e+01 9.32066e+06
1.05549e-01 5.23806e+01 9.32066e+06
1.05093e-01 5.23488e+01 9.32066e+06
1.04641e-01 5.23171e+01 9.32066e+06
1.04191e-01 5.22855e+01 9.32066e+06
1.03744e-01 5.22539e+01 9.32066e+06
1.03299e-01 5.22224e+01 9.32066e+06
1.02857e-01 5.21910e+01 9.32066e+06
1.02416e-01 5.21597e+01 9.32066e+06
1.01978e-01 5.21286e+01 9.32066e+06
1.01544e-01 5.20975e+01 9.32066e+06
1.01111e-01 5.20666e+01 9.32066e+06
1.00681e-01 5.20358e+01 9.32066e+06
1.00253e-01 5.20051e+01 9.32066e+06
9.98282e-02 5.19744e+01 9.32066e+06
9.94056e-02 5.19439e+01 9.32066e+06
9.89863e-02 5.19135e+01 9.32066e+06
9.85700e-02 5.18833e+01 9.32066e+06
9.81567e-02 5.18532e+01 9.32066e+06
9.77464e-02 5.18233e+01 9.32066e+06
9.73388e-02 5.17934e+01 9.32066e+06
9.69339e-02 5.17638e+01 9.32066e+06
9.65330e-02 5.17342e+01 9.32066e+06
9.61344e-02 5.17047e+01 9.32066e+06
9.57377e-02 5.16752e+01 9.32066e+06
9.53432e-02 5.16460e+01 9.32066e+06
9.49521e-02 5.16169e+01 9.32066e+06
9.45636e-02 5.15879e+01 9.32066e+06
9.41775e-02 5.15589e+01 9.32066e+06
9.37934e-02 5.15300e+01 9.32066e+06
9.34115e-02 5.15012e+01 9.32066e+06
9.30312e-02 5.14725e+01 9.32066e+06
9.26532e-02 5.14439e+01 9.32066e+06
9.22784e-02 5.14155e+01 9.32066e+06
9.19058e-02 5.13871e+01 9.32066e+06
9.15350e-02 5.13587e+01 9.32066e+06
9.11660e-02 5.13304e+01 9.32066e+06
9.07987e-02 5.13022e+01 9.32066e+06
9.04334e-02 5.12741e+01 9.32066e+06
9.00706e-02 5.12462e+01 9.32066e+06
8.97110e-02 5.12184e+01 9.32066e+06
8.93545e-02 5.11909e+01 9.32066e+06
8.90015e-02 5.11636e+01 9.32066e+06
8.86523e-02 5.11365e+01 9.32066e+06
8.83051e-02 5.11093e+01 9.32066e+06
8.79596e-02 5.10822e+01 9.32066e+06
8.76154e-02 5.10552e+01 9.32066e+06
8.72728e-02 5.10282e+01 9.32066e+06
8.69316e-02 5.10013e+01 9.32066e+06
8.65932e-02 5.09746e+01 9.32066e+06
8.62575e-02 5.09481e+01 9.32066e+06
8.59243e-02 5.09217e+01 9.32066e+06
8.55930e-02 5.08955e+01 9.32066e+06
8.52638e-02 5.08693e+01 9.32066e+06
8.49363e-02 5.08432e+01 9.32066e+06
8.46110e-02 5.08172e+01 9.32066e+06
8.42875e-02 2.39333e+01 9.32066e+06
8.39654e-02 2.39389e+01 9.32066e+06
8.36454e-02 2.39445e+01 9.32066e+06
8.33277e-02 2.39500e+01 9.32066e+06
8.30118e-02 2.39555e+01 9.32066e+06
8.26975e-02 2.39610e+01 9.32066e+06
8.23844e-02 2.39664e+01 9.32066e+06
8.20726e-02 2.39719e+01 9.32066e+06
8.17629e-02 2.39773e+01 9.32066e+06
8.14547e-02 2.39827e+01 9.32066e+06
8.11479e-02 2.39880e+01 9.32066e+06
8.08431e-02 2.39934e+01 9.32066e+06
8.05403e-02 2.39987e+01 9.32066e+06
8.02402e-02 2.40040e+01 9.32066e+06
7.99423e-02 2.40093e+01 9.32066e+06
7.96464e-02 2.40145e+01 9.32066e+06
7.93518e-02 2.40197e+01 9.32066e+06
7.90591e-02 2.40249e+01 9.32066e+06
7.87682e-02 2.40300e+01 9.32066e+06
7.84799e-02 2.40351e+01 9.32066e+06
7.81929e-02 2.40401e+01 9.32066e+06
7.79074e-02 2.40451e+01 9.32066e+06
7.76231e-02 2.40502e+01 9.32066e+06
7.73407e-02 2.40551e+01 9.32066e+06
7.70604e-02 2.40600e+01 9.32066e+06
7.67812e-02 2.40650e+01 9.32066e+06
7.65033e-02 2.40699e+01 9.32066e+06
7.62271e-02 2.40748e+01 9.32066e+06
7.59525e-02 2.40797e+01 9.32066e+06
7.56796e-02 2.40846e+01 9.32066e+06
7.54091e-02 2.40893e+01 9.32066e+06
7.51418e-02 2.40941e+01 9.32066e+06
7.48765e-02 2.40989e+01 9.32066e+06
7.46133e-02 2.41036e+01 9.32066e+06
7.43516e-02 2.41083e+01 9.32066e+06
7.40915e-02 2.41130e+01 9.32066e+06
7.38334e-02 2.41176e+01 9.32066e+06
7.35769e-02 2.41222e+01 9.32066e+06
7.33217e-02 2.41268e+01 9.32066e+06
7.30681e-02 2.41314e+01 9.32066e+06
7.28162e-02 2.41360e+01 9.32066e+06
7.25657e-02 2.41405e+01 9.32066e+06
7.23170e-02 2.41450e+01 9.32066e+06
7.20704e-02 2.41495e+01 9.32066e+06
7.18252e-02 2.41539e+01 9.32066e+06
7.15813e-02 2.41583e+01 9.32066e+06
7.13386e-02 2.41627e+01 9.32066e+06
7.10968e-02 2.41671e+01 9.32066e+06
7.08561e-02 2.41714e+01 9.32066e+06
7.06165e-02 2.41758e+01 9.32066e+06
7.03785e-02 2.41801e+01 9.32066e+06
7.01420e-02 2.41844e+01 9.32066e+06
6.99070e-02 2.41888e+01 9.32066e+06
6.96739e-02 2.41931e+01 9.32066e+06
6.94424e-02 2.41974e+01 9.32066e+06
6.92128e-02 2.42017e+01 9.32066e+06
6.89848e-02 2.42059e+01 9.32066e+06
6.87578e-02 2.42102e+01 9.32066e+06
6.85318e-02 2.42144e+01 9.32066e+06
6.83067e-02 2.42186e+01 9.32066e+06
6.80830e-02 2.42228e+01 9.32066e+06
6.78609e-02 2.42270e+01 9.32066e+06
6.76409e-02 2.42312e+01 9.32066e+06
6.74225e-02 2.42354e+01 9.32066e+06
6.72053e-02 2.42395e+01 9.32066e+06
6.69893e-02 2.42437e+01 9.32066e+06
6.67742e-02 2.42478e+01 9.32066e+06
6.65599e-02 2.42519e+01 9.32066e+06
6.63466e-02 2.42559e+01 9.32066e+06
6.61348e-02 2.42600e+01 9.32066e+06
6.59243e-02 2.42640e+01 9.32066e+06
6.57144e-02 2.42680e+01 9.32066e+06
6.55051e-02 2.42720e+01 9.32066e+06
6.52968e-02 2.42760e+01 9.32066e+06
6.50897e-02 2.42799e+01 9.32066e+06
6.48837e-02 2.42839e+01 9.32066e+06
6.46788e-02 2.42878e+01 9.32066e+06
6.44751e-02 2.42917e+01 9.32066e+06
6.42727e-02 2.42956e+01 9.32066e+06
6.40712e-02 2.42995e+01 9.32066e+06
