# Chi2 Rg SupportVolume
1.33570e+00 1.01016e+02 9.32066e+06
1.32270e+00 1.01000e+02 9.32066e+06
1.30981e+00 1.00983e+02 9.32066e+06
1.29704e+00 1.00965e+02 9.32066e+06
1.28440e+00 1.00947e+02 9.32066e+06
1.27190e+00 1.00929e+02 9.32066e+06
1.25954e+00 1.00911e+02 9.32066e+06
1.24731e+00 1.00891e+02 9.32066e+06
1.23521e+00 1.00871e+02 9.32066e+06
1.22331e+00 1.00851e+02 9.32066e+06
1.21153e+00 1.00830e+02 9.32066e+06
1.19991e+00 1.00810e+02 9.32066e+06
1.18842e+00 1.00789e+02 9.32066e+06
1.17707e+00 1.00768e+02 9.32066e+06
1.16585e+00 1.00746e+02 9.32066e+06
1.15478e+00 1.00724e+02 9.32066e+06
1.14385e+00 1.00702e+02 9.32066e+06
1.13303e+00 1.00680e+02 9.32066e+06
1.12231e+00 1.00657e+02 9.32066e+06
1.11172e+00 1.00634e+02 9.32066e+06
1.10124e+00 1.00610e+02 9.32066e+06
1.09088e+00 1.00586e+02 9.32066e+06
1.08062e+00 1.00562e+02 9.32066e+06
1.07048e+00 1.00538e+02 9.32066e+06
1.06049e+00 1.00513e+02 9.32066e+06
1.05062e+00 1.00489e+02 9.32066e+06
1.04089e+00 1.00465e+02 9.32066e+06
1.03131e+00 1.00441e+02 9.32066e+06
1.02183e+00 1.00415e+02 9.32066e+06
1.01245e+00 1.00390e+02 9.32066e+06
1.00317e+00 1.00365e+02 9.32066e+06
9.94011e-01 1.00339e+02 9.32066e+06
9.84984e-01 1.00314e+02 9.32066e+06
9.76073e-01 1.00288e+02 9.32066e+06
9.67269e-01 1.00262e+02 9.32066e+06
9.58552e-01 1.00236e+02 9.32066e+06
9.49927e-01 1.00209e+02 9.32066e+06
9.41400e-01 1.00183e+02 9.32066e+06
9.32961e-01 1.00156e+02 9.32066e+06
9.24613e-01 1.00129e+02 9.32066e+06
9.16387e-01 1.00102e+02 9.32066e+06
9.08253e-01 1.00075e+02 9.32066e+06
9.00197e-01 1.00048e+02 9.32066e+06
8.92228e-01 1.00020e+02 9.32066e+06
8.84355e-01 9.99923e+01 9.32066e+06
8.76551e-01 9.99643e+01 9.32066e+06
8.68840e-01 9.99364e+01 9.32066e+06
8.61218e-01 9.99084e+01 9.32066e+06
8.53706e-01 9.98808e+01 9.32066e+06
8.46318e-01 9.98538e+01 9.32066e+06
8.39061e-01 9.98267e+01 9.32066e+06
8.31897e-01 9.97998e+01 9.32066e+06
8.24828e-01 9.97725e+01 9.32066e+06
8.17829e-01 9.97450e+01 9.32066e+06
8.10915e-01 9.97175e+01 9.32066e+06
8.04085e-01 9.96905e+01 9.32066e+06
7.97343e-01 9.96636e+01 9.32066e+06
7.90690e-01 9.96367e+01 9.32066e+06
7.84132e-01 9.96099e+01 9.32066e+06
7.77649e-01 9.95833e+01 9.32066e+06
7.71249e-01 9.95564e+01 9.32066e+06
7.64927e-01 9.95294e+01 9.32066e+06
7.58678e-01 9.95027e+01 9.32066e+06
7.52513e-01 9.94755e+01 9.32066e+06
7.46410e-01 9.94483e+01 9.32066e+06
7.40379e-01 9.94208e+01 9.32066e+06
7.34419e-01 9.93934e+01 9.32066e+06
7.28542e-01 9.93659e+01 9.32066e+06
7.22734e-01 9.93388e+01 9.32066e+06
7.17006e-01 9.93115e+01 9.32066e+06
7.11345e-01 9.92845e+01 9.32066e+06
7.05781e-01 9.92576e+01 9.32066e+06
7.00299e-01 9.92307e+01 9.32066e+06
6.94881e-01 9.92037e+01 9.32066e+06
6.89524e-01 9.91768e+01 9.32066e+06
6.84220e-01 9.91498e+01 9.32066e+06
6.78982e-01 9.91230e+01 9.32066e+06
6.73819e-01 9.90965e+01 9.32066e+06
6.68727e-01 9.90700e+01 9.32066e+06
6.63691e-01 9.90432e+01 9.32066e+06
6.58713e-01 9.90164e+01 9.32066e+06
6.53803e-01 9.89897e+01 9.32066e+06
6.48944e-01 9.89632e+01 9.32066e+06
6.44153e-01 9.89369e+01 9.32066e+06
6.39421e-01 9.89110e+01 9.32066e+06
6.34751e-01 9.88854e+01 9.32066e+06
6.30143e-01 9.88598e+01 9.32066e+06
6.25597e-01 9.88348e+01 9.32066e+06
6.21125e-01 9.88100e+01 9.32066e+06
6.16713e-01 9.87849e+01 9.32066e+06
6.12350e-01 9.87600e+01 9.32066e+06
6.08031e-01 9.87353e+01 9.32066e+06
6.03773e-01 9.87109e+01 9.32066e+06
5.99565e-01 9.86868e+01 9.32066e+06
5.95412e-01 9.86630e+01 9.32066e+06
5.91312e-01 9.86391e+01 9.32066e+06
5.87253e-01 9.86152e+01 9.32066e+06
5.83236e-01 9.85915e+01 9.32066e+06
5.79269e-01 9.85678e+01 9.32066e+06
5.75343e-01 9.85442e+01 9.32066e+06
5.71476e-01 9.85209e+01 9.32066e+06
5.67654e-01 9.84976e+01 9.32066e+06
5.63868e-01 9.84744e+01 9.32066e+06
5.60131e-01 9.84513e+01 9.32066e+06
5.56448e-01 9.84283e+01 9.32066e+06
5.52806e-01 9.84054e+01 9.32066e+06
5.49215e-01 9.83829e+01 9.32066e+06
5.45674e-01 9.83605e+01 9.32066e+06
5.42171e-01 9.83382e+01 9.32066e+06
5.38704e-01 9.83161e+01 9.32066e+06
5.35283e-01 9.82942e+01 9.32066e+06
5.31909e-01 9.82722e+01 9.32066e+06
5.28573e-01 9.82502e+01 9.32066e+06
5.25278e-01 9.82284e+01 9.32066e+06
5.22025e-01 9.82067e+01 9.32066e+06
5.18810e-01 9.81850e+01 9.32066e+06
5.15626e-01 9.81633e+01 9.32066e+06
5.12471e-01 9.81416e+01 9.32066e+06
5.09345e-01 9.81201e+01 9.32066e+06
5.06257e-01 9.80986e+01 9.32066e+06
5.03201e-01 9.80772e+01 9.32066e+06
5.00175e-01 9.80558e+01 9.32066e+06
4.97181e-01 9.80345e+01 9.32066e+06
4.94223e-01 9.80134e+01 9.32066e+06
4.91298e-01 9.79922e+01 9.32066e+06
4.88412e-01 9.79711e+01 9.32066e+06
4.85558e-01 9.79500e+01 9.32066e+06
4.82734e-01 9.79291e+01 9.32066e+06
4.79946e-01 9.79084e+01 9.32066e+06
4.77195e-01 9.78880e+01 9.32066e+06
4.74480e-01 9.78675e+01 9.32066e+06
4.71789e-01 9.78469e+01 9.32066e+06
4.69117e-01 9.78263e+01 9.32066e+06
4.66466e-01 9.78060e+01 9.32066e+06
4.63843e-01 9.77857e+01 9.32066e+06
4.61248e-01 9.77653e+01 9.32066e+06
4.58678e-01 9.77450e+01 9.32066e+06
4.56135e-01 9.77250e+01 9.32066e+06
4.53622e-01 9.77051e+01 9.32066e+06
4.51134e-01 9.76854e+01 9.32066e+06
4.48677e-01 9.76657e+01 9.32066e+06
4.46249e-01 9.76462e+01 9.32066e+06
4.43844e-01 9.76268e+01 9.32066e+06
4.41456e-01 9.76074e+01 9.32066e+06
4.39087e-01 9.75882e+01 9.32066e+06
4.36747e-01 9.75690e+01 9.32066e+06
4.34431e-01 9.75501e+01 9.32066e+06
4.32141e-01 9.75316e+01 9.32066e+06
4.29879e-01 9.75131e+01 9.32066e+06
4.27643e-01 9.74946e+01 9.32066e+06
4.25427e-01 9.74761e+01 9.32066e+06
4.23228e-01 9.74576e+01 9.32066e+06
4.21047e-01 9.74393e+01 9.32066e+06
4.18894e-01 9.74210e+01 9.32066e+06
4.16756e-01 9.74030e+01 9.32066e+06
4.14645e-01 9.73850e+01 9.32066e+06
4.12555e-01 9.73671e+01 9.32066e+06
4.10478e-01 9.73491e+01 9.32066e+06
4.08416e-01 9.73312e+01 9.32066e+06
4.06370e-01 9.73134e+01 9.32066e+06
4.04338e-01 9.72955e+01 9.32066e+06
4.02318e-01 9.72777e+01 9.32066e+06
4.00316e-01 9.72602e+01 9.32066e+06
3.98333e-01 9.72426e+01 9.32066e+06
3.96368e-01 9.72251e+01 9.32066e+06
3.94420e-01 9.72075e+01 9.32066e+06
3.92486e-01 9.71901e+01 9.32066e+06
3.90566e-01 9.71728e+01 9.32066e+06
3.88664e-01 9.71556e+01 9.32066e+06
3.86787e-01 9.71385e+01 9.32066e+06
3.84928e-01 9.71214e+01 9.32066e+06
3.83083e-01 9.71044e+01 9.32066e+06
3.81253e-01 9.70874e+01 9.32066e+06
3.79443e-01 9.70704e+01 9.32066e+06
3.77650e-01 9.70536e+01 9.32066e+06
3.75873e-01 9.70368e+01 9.32066e+06
3.74112e-01 9.70201e+01 9.32066e+06
3.72362e-01 9.70034e+01 9.32066e+06
3.70629e-01 9.69867e+01 9.32066e+06
3.68907e-01 9.69700e+01 9.32066e+06
3.67195e-01 9.69535e+01 9.32066e+06
3.65495e-01 9.69371e+01 9.32066e+06
3.63813e-01 9.69208e+01 9.32066e+06
3.62148e-01 9.69045e+01 9.32066e+06
3.60498e-01 9.68883e+01 9.32066e+06
3.58859e-01 9.68722e+01 9.32066e+06
3.57232e-01 9.68561e+01 9.32066e+06
3.55615e-01 9.68399e+01 9.32066e+06
3.54008e-01 9.68240e+01 9.32066e+06
3.52421e-01 9.68081e+01 9.32066e+06
3.50846e-01 9.67923e+01 9.32066e+06
3.49281e-01 9.67764e+01 9.32066e+06
3.47727e-01 9.67606e+01 9.32066e+06
3.46183e-01 9.67449e+01 9.32066e+06
3.44650e-01 9.67293e+01 9.32066e+06
3.43130e-01 9.67138e+01 9.32066e+06
3.41621e-01 9.66983e+01 9.32066e+06
3.40125e-01 9.66828e+01 9.32066e+06
3.38647e-01 9.66675e+01 9.32066e+06
3.37185e-01 9.66522e+01 9.32066e+06
3.35735e-01 9.66370e+01 9.32066e+06
3.34296e-01 9.66218e+01 9.32066e+06
3.32864e-01 9.66067e+01 9.32066e+06
3.31443e-01 9.65916e+01 9.32066e+06
3.30031e-01 9.65765e+01 9.32066e+06
3.28628e-01 9.65615e+01 9.32066e+06
3.27235e-01 9.65464e+01 9.32066e+06
3.25852e-01 9.65315e+01 9.32066e+06
3.24480e-01 9.65167e+01 9.32066e+06
3.23118e-01 9.65018e+01 9.32066e+06
3.21763e-01 9.64870e+01 9.32066e+06
3.20414e-01 9.64721e+01 9.32066e+06
3.19070e-01 9.64573e+01 9.32066e+06
3.17735e-01 9.64426e+01 9.32066e+06
3.16407e-01 9.64279e+01 9.32066e+06
3.15086e-01 9.64133e+01 9.32066e+06
3.13775e-01 9.63987e+01 9.32066e+06
3.12469e-01 9.63841e+01 9.32066e+06
3.11170e-01 9.63695e+01 9.32066e+06
3.09878e-01 9.63550e+01 9.32066e+06
3.08593e-01 9.63406e+01 9.32066e+06
3.07319e-01 9.63262e+01 9.32066e+06
3.06051e-01 9.63118e+01 9.32066e+06
3.04789e-01 9.62974e+01 9.32066e+06
3.03536e-01 9.62831e+01 9.32066e+06
3.02295e-01 9.62689e+01 9.32066e+06
3.01064e-01 9.62548e+01 9.32066e+06
2.99841e-01 9.62407e+01 9.32066e+06
2.98623e-01 9.62266e+01 9.32066e+06
2.97413e-01 9.62125e+01 9.32066e+06
2.96212e-01 9.61985e+01 9.32066e+06
2.95020e-01 9.61846e+01 9.32066e+06
2.93837e-01 9.61707e+01 9.32066e+06
2.92662e-01 9.61568e+01 9.32066e+06
2.91494e-01 9.61430e+01 9.32066e+06
2.90333e-01 9.61292e+01 9.32066e+06
2.89178e-01 9.61154e+01 9.32066e+06
2.88030e-01 9.61016e+01 9.32066e+06
2.86886e-01 9.60878e+01 9.32066e+06
2.85749e-01 9.60741e+01 9.32066e+06
2.84619e-01 9.60605e+01 9.32066e+06
2.83499e-01 9.60469e+01 9.32066e+06
2.82387e-01 9.60333e+01 9.32066e+06
2.81284e-01 9.60198e+01 9.32066e+06
2.80188e-01 9.60064e+01 9.32066e+06
2.79100e-01 9.59929e+01 9.32066e+06
2.78018e-01 9.59794e+01 9.32066e+06
2.76941e-01 9.59659e+01 9.32066e+06
2.75869e-01 9.59525e+01 9.32066e+06
2.74805e-01 9.59390e+01 9.32066e+06
2.73746e-01 9.59256e+01 9.32066e+06
2.72691e-01 9.59123e+01 9.32066e+06
2.71644e-01 9.58990e+01 9.32066e+06
2.70603e-01 9.58857e+01 9.32066e+06
2.69568e-01 9.58724e+01 9.32066e+06
2.68537e-01 9.58590e+01 9.32066e+06
2.67511e-01 9.58457e+01 9.32066e+06
2.66491e-01 9.58324e+01 9.32066e+06
2.65477e-01 9.58192e+01 9.32066e+06
2.64469e-01 9.58060e+01 9.32066e+06
2.63467e-01 9.57928e+01 9.32066e+06
2.62470e-01 9.57796e+01 9.32066e+06
2.61476e-01 9.57664e+01 9.32066e+06
2.60487e-01 9.57532e+01 9.32066e+06
2.59502e-01 9.57400e+01 9.32066e+06
2.58523e-01 9.57269e+01 9.32066e+06
2.57549e-01 9.57138e+01 9.32066e+06
2.56579e-01 9.57007e+01 9.32066e+06
2.55619e-01 9.56877e+01 9.32066e+06
2.54666e-01 9.56746e+01 9.32066e+06
2.53716e-01 9.56616e+01 9.32066e+06
2.52769e-01 9.56487e+01 9.32066e+06
2.51829e-01 9.56357e+01 9.32066e+06
2.50895e-01 9.56228e+01 9.32066e+06
2.49967e-01 9.56099e+01 9.32066e+06
2.49044e-01 9.55970e+01 9.32066e+06
2.48126e-01 9.55842e+01 9.32066e+06
2.47214e-01 9.55714e+01 9.32066e+06
2.46307e-01 9.55586e+01 9.32066e+06
2.45405e-01 9.55458e+01 9.32066e+06
2.44508e-01 9.55331e+01 9.32066e+06
2.43615e-01 9.55204e+01 9.32066e+06
2.42726e-01 9.55076e+01 9.32066e+06
2.41843e-01 9.54949e+01 9.32066e+06
2.40965e-01 9.54823e+01 9.32066e+06
2.40092e-01 9.54697e+01 9.32066e+06
2.39222e-01 9.54572e+01 9.32066e+06
2.38358e-01 9.54447e+01 9.32066e+06
2.37498e-01 9.54322e+01 9.32066e+06
2.36640e-01 9.54197e+01 9.32066e+06
2.35787e-01 9.54072e+01 9.32066e+06
2.34939e-01 9.53948e+01 9.32066e+06
2.34095e-01 9.53824e+01 9.32066e+06
2.33254e-01 9.53699e+01 9.32066e+06
2.32418e-01 9.53575e+01 9.32066e+06
2.31586e-01 9.53452e+01 9.32066e+06
2.30760e-01 9.53328e+01 9.32066e+06
2.29937e-01 9.53205e+01 9.32066e+06
2.29117e-01 9.53081e+01 9.32066e+06
2.28300e-01 9.52958e+01 9.32066e+06
2.27487e-01 9.52835e+01 9.32066e+06
2.26678e-01 9.52712e+01 9.32066e+06
2.25877e-01 9.52590e+01 9.32066e+06
2.25080e-01 9.52468e+01 9.32066e+06
2.24287e-01 9.52347e+01 9.32066e+06
2.23500e-01 9.52226e+01 9.32066e+06
2.22718e-01 9.52105e+01 9.32066e+06
2.21942e-01 9.51985e+01 9.32066e+06
2.21170e-01 9.51864e+01 9.32066e+06
2.20401e-01 9.51744e+01 9.32066e+06
2.19636e-01 9.51624e+01 9.32066e+06
2.18873e-01 9.51504e+01 9.32066e+06
2.18113e-01 9.51383e+01 9.32066e+06
2.17356e-01 9.51264e+01 9.32066e+06
2.16606e-01 9.51145e+01 9.32066e+06
2.15859e-01 9.51027e+01 9.32066e+06
2.15115e-01 9.50908e+01 9.32066e+06
2.14376e-01 9.50789e+01 9.32066e+06
2.13642e-01 9.50671e+01 9.32066e+06
2.12910e-01 9.50552e+01 9.32066e+06
2.12180e-01 9.50434e+01 9.32066e+06
2.11452e-01 9.50316e+01 9.32066e+06
2.10732e-01 9.50199e+01 9.32066e+06
2.10015e-01 9.50081e+01 9.32066e+06
2.09302e-01 9.49964e+01 9.32066e+06
2.08590e-01 9.49847e+01 9.32066e+06
2.07882e-01 9.49730e+01 9.32066e+06
2.07178e-01 9.49613e+01 9.32066e+06
2.06478e-01 9.49496e+01 9.32066e+06
2.05780e-01 9.49379e+01 9.32066e+06
2.05084e-01 9.49263e+01 9.32066e+06
2.04394e-01 9.49147e+01 9.32066e+06
2.03707e-01 9.49032e+01 9.32066e+06
2.03023e-01 9.48916e+01 9.32066e+06
2.02341e-01 9.48800e+01 9.32066e+06
2.01663e-01 9.48685e+01 9.32066e+06
2.00987e-01 9.48570e+01 9.32066e+06
2.00313e-01 9.48455e+01 9.32066e+06
1.99642e-01 9.48340e+01 9.32066e+06
1.98973e-01 9.48224e+01 9.32066e+06
1.98305e-01 9.48109e+01 9.32066e+06
1.97640e-01 9.47993e+01 9.32066e+06
1.96978e-01 9.47878e+01 9.32066e+06
1.96318e-01 9.47764e+01 9.32066e+06
1.95660e-01 9.47649e+01 9.32066e+06
1.95005e-01 9.47534e+01 9.32066e+06
1.94352e-01 9.47420e+01 9.32066e+06
1.93703e-01 9.47305e+01 9.32066e+06
1.93056e-01 9.47191e+01 9.32066e+06
1.92411e-01 9.47077e+01 9.32066e+06
1.91769e-01 9.46963e+01 9.32066e+06
1.91130e-01 9.46849e+01 9.32066e+06
1.90493e-01 9.46736e+01 9.32066e+06
1.89860e-01 9.46623e+01 9.32066e+06
1.89229e-01 9.46510e+01 9.32066e+06
1.88602e-01 9.46398e+01 9.32066e+06
1.87978e-01 9.46285e+01 9.32066e+06
1.87355e-01 9.46172e+01 9.32066e+06
1.86735e-01 9.46060e+01 9.32066e+06
1.86119e-01 9.45948e+01 9.32066e+06
1.85505e-01 9.45836e+01 9.32066e+06
1.84895e-01 9.45724e+01 9.32066e+06
1.84288e-01 9.45613e+01 9.32066e+06
1.83685e-01 9.45502e+01 9.32066e+06
1.83084e-01 9.45391e+01 9.32066e+06
1.82485e-01 9.45281e+01 9.32066e+06
1.81891e-01 9.45171e+01 9.32066e+06
1.81301e-01 9.45061e+01 9.32066e+06
1.80713e-01 9.44951e+01 9.32066e+06
1.80129e-01 9.44842e+01 9.32066e+06
1.79546e-01 9.44732e+01 9.32066e+06
1.78967e-01 9.44622e+01 9.32066e+06
1.78390e-01 9.44513e+01 9.32066e+06
1.77814e-01 9.44404e+01 9.32066e+06
1.77242e-01 9.44295e+01 9.32066e+06
1.76672e-01 9.44186e+01 9.32066e+06
1.76105e-01 9.44078e+01 9.32066e+06
1.75541e-01 9.43970e+01 9.32066e+06
1.74980e-01 9.43862e+01 9.32066e+06
1.74421e-01 9.43754e+01 9.32066e+06
1.73864e-01 9.43646e+01 9.32066e+06
1.73310e-01 9.43539e+01 9.32066e+06
1.72760e-01 9.43431e+01 9.32066e+06
1.72210e-01 9.43324e+01 9.32066e+06
1.71663e-01 9.43217e+01 9.32066e+06
1.71118e-01 9.43110e+01 9.32066e+06
1.70575e-01 9.43003e+01 9.32066e+06
1.70034e-01 9.42897e+01 9.32066e+06
1.69496e-01 9.42791e+01 9.32066e+06
1.68961e-01 9.42684e+01 9.32066e+06
1.68427e-01 9.42578e+01 9.32066e+06
1.67895e-01 9.42472e+01 9.32066e+06
1.67364e-01 9.42366e+01 9.32066e+06
1.66837e-01 9.42261e+01 9.32066e+06
1.66312e-01 9.42156e+01 9.32066e+06
1.65791e-01 9.42051e+01 9.32066e+06
1.65271e-01 9.41946e+01 9.32066e+06
1.64754e-01 9.41841e+01 9.32066e+06
1.64239e-01 9.41736e+01 9.32066e+06
1.63725e-01 9.41631e+01 9.32066e+06
1.63213e-01 9.41527e+01 9.32066e+06
1.62703e-01 9.41423e+01 9.32066e+06
1.62194e-01 9.41319e+01 9.32066e+06
1.61689e-01 9.41215e+01 9.32066e+06
1.61187e-01 9.41112e+01 9.32066e+06
1.60686e-01 9.41008e+01 9.32066e+06
1.60190e-01 9.40906e+01 9.32066e+06
1.59696e-01 9.40803e+01 9.32066e+06
1.59205e-01 9.40701e+01 9.32066e+06
1.58717e-01 9.40599e+01 9.32066e+06
1.58233e-01 9.40498e+01 9.32066e+06
1.57753e-01 9.40397e+01 9.32066e+06
1.57274e-01 9.40296e+01 9.32066e+06
1.56796e-01 9.40195e+01 9.32066e+06
1.56319e-01 9.40094e+01 9.32066e+06
1.55844e-01 4.58775e+01 9.32066e+06
1.55370e-01 4.58678e+01 9.32066e+06
1.54898e-01 4.58582e+01 9.32066e+06
1.54428e-01 4.58485e+01 9.32066e+06
1.53961e-01 4.58388e+01 9.32066e+06
1.53495e-01 4.58291e+01 9.32066e+06
1.53031e-01 4.58194e+01 9.32066e+06
1.52569e-01 4.58098e+01 9.32066e+06
1.52109e-01 4.58002e+01 9.32066e+06
1.51652e-01 4.57905e+01 9.32066e+06
1.51197e-01 4.57808e+01 9.32066e+06
1.50742e-01 4.57712e+01 9.32066e+06
1.50290e-01 4.57616e+01 9.32066e+06
1.49840e-01 4.57519e+01 9.32066e+06
1.49392e-01 4.57423e+01 9.32066e+06
1.48945e-01 4.57327e+01 9.32066e+06
1.48500e-01 4.57231e+01 9.32066e+06
1.48056e-01 4.57135e+01 9.32066e+06
1.47613e-01 4.57039e+01 9.32066e+06
1.47172e-01 4.56943e+01 9.32066e+06
1.46734e-01 4.56847e+01 9.32066e+06
1.46297e-01 4.56750e+01 9.32066e+06
1.45861e-01 4.56655e+01 9.32066e+06
1.45428e-01 4.56559e+01 9.32066e+06
1.44996e-01 4.56464e+01 9.32066e+06
1.44567e-01 4.56368e+01 9.32066e+06
1.44140e-01 4.56273e+01 9.32066e+06
1.43714e-01 4.56178e+01 9.32066e+06
1.43290e-01 4.56083e+01 9.32066e+06
1.42868e-01 4.55988e+01 9.32066e+06
1.42449e-01 4.55893e+01 9.32066e+06
1.42031e-01 4.55797e+01 9.32066e+06
1.41614e-01 4.55702e+01 9.32066e+06
1.41198e-01 4.55606e+01 9.32066e+06
1.40784e-01 4.55511e+01 9.32066e+06
1.40371e-01 4.55415e+01 9.32066e+06
1.39960e-01 4.55320e+01 9.32066e+06
1.39550e-01 4.55225e+01 9.32066e+06
1.39143e-01 4.55130e+01 9.32066e+06
1.38738e-01 4.55035e+01 9.32066e+06
1.38336e-01 4.54939e+01 9.32066e+06
1.37935e-01 4.54844e+01 9.32066e+06
1.37536e-01 4.54748e+01 9.32066e+06
1.37139e-01 4.54653e+01 9.32066e+06
1.36744e-01 4.54558e+01 9.32066e+06
1.36351e-01 4.54463e+01 9.32066e+06
1.35959e-01 4.54367e+01 9.32066e+06
1.35569e-01 4.54272e+01 9.32066e+06
1.35179e-01 4.54178e+01 9.32066e+06
1.34792e-01 4.54083e+01 9.32066e+06
1.34406e-01 4.53988e+01 9.32066e+06
1.34021e-01 4.53893e+01 9.32066e+06
1.33638e-01 4.53799e+01 9.32066e+06
1.33257e-01 4.53705e+01 9.32066e+06
1.32877e-01 4.53611e+01 9.32066e+06
1.32499e-01 4.53517e+01 9.32066e+06
1.32122e-01 4.53423e+01 9.32066e+06
1.31746e-01 4.53330e+01 9.32066e+06
1.31371e-01 4.53237e+01 9.32066e+06
1.30999e-01 4.53143e+01 9.32066e+06
1.30627e-01 4.53050e+01 9.32066e+06
1.30257e-01 4.52957e+01 9.32066e+06
1.29887e-01 4.52863e+01 9.32066e+06
1.29519e-01 4.52770e+01 9.32066e+06
1.29152e-01 4.52676e+01 9.32066e+06
1.28786e-01 4.52583e+01 9.32066e+06
1.28422e-01 4.52489e+01 9.32066e+06
1.28058e-01 4.52396e+01 9.32066e+06
1.27695e-01 4.52302e+01 9.32066e+06
1.27333e-01 4.52209e+01 9.32066e+06
1.26973e-01 4.52116e+01 9.32066e+06
1.26616e-01 4.52024e+01 9.32066e+06
1.26259e-01 4.51932e+01 9.32066e+06
1.25904e-01 4.51840e+01 9.32066e+06
1.25551e-01 4.51748e+01 9.32066e+06
1.25199e-01 4.51656e+01 9.32066e+06
1.24849e-01 4.51563e+01 9.32066e+06
1.24500e-01 4.51471e+01 9.32066e+06
1.24152e-01 4.51379e+01 9.32066e+06
1.23806e-01 4.51287e+01 9.32066e+06
