# Chi2 Rg SupportVolume
1.93500e+00 1.37652e+02 9.32066e+06
1.92325e+00 1.37489e+02 9.32066e+06
1.91153e+00 1.37325e+02 9.32066e+06
1.89988e+00 1.37163e+02 9.32066e+06
1.88826e+00 1.37001e+02 9.32066e+06
1.87668e+00 1.36840e+02 9.32066e+06
1.86518e+00 1.36680e+02 9.32066e+06
1.85376e+00 1.36520e+02 9.32066e+06
1.84241e+00 1.36361e+02 9.32066e+06
1.83114e+00 1.36203e+02 9.32066e+06
1.81994e+00 1.36046e+02 9.32066e+06
1.80882e+00 1.35890e+02 9.32066e+06
1.79775e+00 1.35735e+02 9.32066e+06
1.78677e+00 1.35581e+02 9.32066e+06
1.77584e+00 1.35427e+02 9.32066e+06
1.76497e+00 1.35273e+02 9.32066e+06
1.75415e+00 1.35120e+02 9.32066e+06
1.74340e+00 1.34966e+02 9.32066e+06
1.73268e+00 1.34814e+02 9.32066e+06
1.72199e+00 1.34662e+02 9.32066e+06
1.71133e+00 1.34510e+02 9.32066e+06
1.70072e+00 1.34359e+02 9.32066e+06
1.69019e+00 1.34209e+02 9.32066e+06
1.67974e+00 1.34061e+02 9.32066e+06
1.66934e+00 1.33913e+02 9.32066e+06
1.65901e+00 1.33766e+02 9.32066e+06
1.64870e+00 1.33619e+02 9.32066e+06
1.63843e+00 1.33473e+02 9.32066e+06
1.62821e+00 1.33327e+02 9.32066e+06
1.61801e+00 1.33181e+02 9.32066e+06
1.60788e+00 1.33036e+02 9.32066e+06
1.59780e+00 1.32891e+02 9.32066e+06
1.58779e+00 1.32748e+02 9.32066e+06
1.57783e+00 1.32605e+02 9.32066e+06
1.56792e+00 1.32462e+02 9.32066e+06
1.55805e+00 1.32320e+02 9.32066e+06
1.54823e+00 1.32178e+02 9.32066e+06
1.53845e+00 1.32037e+02 9.32066e+06
1.52873e+00 1.31897e+02 9.32066e+06
1.51906e+00 1.31757e+02 9.32066e+06
1.50943e+00 1.31618e+02 9.32066e+06
1.49986e+00 1.31480e+02 9.32066e+06
1.49031e+00 1.31341e+02 9.32066e+06
1.48081e+00 1.31203e+02 9.32066e+06
1.47137e+00 1.31066e+02 9.32066e+06
1.46198e+00 1.30930e+02 9.32066e+06
1.45264e+00 1.30794e+02 9.32066e+06
1.44337e+00 1.30659e+02 9.32066e+06
1.43416e+00 1.30525e+02 9.32066e+06
1.42498e+00 1.30392e+02 9.32066e+06
1.41585e+00 1.30258e+02 9.32066e+06
1.40677e+00 1.30125e+02 9.32066e+06
1.39773e+00 1.29993e+02 9.32066e+06
1.38872e+00 1.29860e+02 9.32066e+06
1.37975e+00 1.29728e+02 9.32066e+06
1.37083e+00 1.29597e+02 9.32066e+06
1.36196e+00 1.29466e+02 9.32066e+06
1.35315e+00 1.29335e+02 9.32066e+06
1.34438e+00 1.29205e+02 9.32066e+06
1.33567e+00 1.29076e+02 9.32066e+06
1.32699e+00 1.28947e+02 9.32066e+06
1.31835e+00 1.28818e+02 9.32066e+06
1.30976e+00 1.28690e+02 9.32066e+06
1.30122e+00 1.28562e+02 9.32066e+06
1.29270e+00 1.28434e+02 9.32066e+06
1.28422e+00 1.28307e+02 9.32066e+06
1.27580e+00 1.28180e+02 9.32066e+06
1.26741e+00 1.28054e+02 9.32066e+06
1.25906e+00 1.27928e+02 9.32066e+06
1.25076e+00 1.27802e+02 9.32066e+06
1.24249e+00 1.27675e+02 9.32066e+06
1.23426e+00 1.27550e+02 9.32066e+06
1.22607e+00 1.27424e+02 9.32066e+06
1.21792e+00 1.27300e+02 9.32066e+06
1.20984e+00 1.27176e+02 9.32066e+06
1.20182e+00 1.27053e+02 9.32066e+06
1.19385e+00 1.26930e+02 9.32066e+06
1.18594e+00 1.26808e+02 9.32066e+06
1.17807e+00 1.26687e+02 9.32066e+06
1.17022e+00 1.26565e+02 9.32066e+06
1.16239e+00 1.26443e+02 9.32066e+06
1.15462e+00 1.26322e+02 9.32066e+06
1.14691e+00 1.26201e+02 9.32066e+06
1.13927e+00 1.26082e+02 9.32066e+06
1.13169e+00 1.25963e+02 9.32066e+06
1.12418e+00 1.25845e+02 9.32066e+06
1.11675e+00 1.25728e+02 9.32066e+06
1.10936e+00 1.25611e+02 9.32066e+06
1.10203e+00 1.25495e+02 9.32066e+06
1.09475e+00 1.25379e+02 9.32066e+06
1.08751e+00 1.25264e+02 9.32066e+06
1.08033e+00 1.25149e+02 9.32066e+06
1.07317e+00 1.25034e+02 9.32066e+06
1.06603e+00 1.24920e+02 9.32066e+06
1.05894e+00 1.24806e+02 9.32066e+06
1.05190e+00 1.24692e+02 9.32066e+06
1.04489e+00 1.24579e+02 9.32066e+06
1.03795e+00 1.24466e+02 9.32066e+06
1.03105e+00 1.24354e+02 9.32066e+06
1.02419e+00 1.24242e+02 9.32066e+06
1.01737e+00 1.24131e+02 9.32066e+06
1.01058e+00 1.24020e+02 9.32066e+06
1.00383e+00 1.23909e+02 9.32066e+06
9.97134e-01 1.23799e+02 9.32066e+06
9.90489e-01 1.23689e+02 9.32066e+06
9.83876e-01 1.23579e+02 9.32066e+06
9.77302e-01 1.23470e+02 9.32066e+06
9.70765e-01 1.23362e+02 9.32066e+06
9.64267e-01 1.23253e+02 9.32066e+06
9.57814e-01 1.23145e+02 9.32066e+06
9.51404e-01 1.23038e+02 9.32066e+06
9.45040e-01 1.22931e+02 9.32066e+06
9.38726e-01 1.22825e+02 9.32066e+06
9.32459e-01 1.22719e+02 9.32066e+06
9.26232e-01 1.22613e+02 9.32066e+06
9.20029e-01 1.22508e+02 9.32066e+06
9.13849e-01 1.22403e+02 9.32066e+06
9.07709e-01 1.22298e+02 9.32066e+06
9.01617e-01 1.22195e+02 9.32066e+06
8.95566e-01 1.22091e+02 9.32066e+06
8.89552e-01 1.21987e+02 9.32066e+06
8.83581e-01 1.21885e+02 9.32066e+06
8.77653e-01 1.21783e+02 9.32066e+06
8.71784e-01 1.21682e+02 9.32066e+06
8.65973e-01 1.21581e+02 9.32066e+06
8.60207e-01 1.21481e+02 9.32066e+06
8.54475e-01 1.21381e+02 9.32066e+06
8.48777e-01 1.21281e+02 9.32066e+06
8.43116e-01 1.21182e+02 9.32066e+06
8.37485e-01 1.21083e+02 9.32066e+06
8.31884e-01 1.20985e+02 9.32066e+06
8.26317e-01 1.20886e+02 9.32066e+06
8.20784e-01 1.20788e+02 9.32066e+06
8.15280e-01 1.20691e+02 9.32066e+06
8.09815e-01 1.20593e+02 9.32066e+06
8.04382e-01 1.20496e+02 9.32066e+06
7.98985e-01 1.20400e+02 9.32066e+06
7.93616e-01 1.20303e+02 9.32066e+06
7.88274e-01 1.20207e+02 9.32066e+06
7.82965e-01 1.20112e+02 9.32066e+06
7.77685e-01 1.20016e+02 9.32066e+06
7.72450e-01 1.19921e+02 9.32066e+06
7.67250e-01 1.19826e+02 9.32066e+06
7.62092e-01 1.19732e+02 9.32066e+06
7.56976e-01 1.19639e+02 9.32066e+06
7.51898e-01 1.19545e+02 9.32066e+06
7.46862e-01 1.19453e+02 9.32066e+06
7.41861e-01 1.19360e+02 9.32066e+06
7.36884e-01 1.19268e+02 9.32066e+06
7.31930e-01 1.19175e+02 9.32066e+06
7.27005e-01 1.19083e+02 9.32066e+06
7.22118e-01 1.18991e+02 9.32066e+06
7.17276e-01 1.18900e+02 9.32066e+06
7.12469e-01 1.18809e+02 9.32066e+06
7.07698e-01 1.18718e+02 9.32066e+06
7.02960e-01 1.18628e+02 9.32066e+06
6.98253e-01 1.18539e+02 9.32066e+06
6.93587e-01 1.18449e+02 9.32066e+06
6.88956e-01 1.18360e+02 9.32066e+06
6.84355e-01 1.18272e+02 9.32066e+06
6.79787e-01 1.18183e+02 9.32066e+06
6.75253e-01 1.18095e+02 9.32066e+06
6.70761e-01 1.18007e+02 9.32066e+06
6.66295e-01 1.17920e+02 9.32066e+06
6.61857e-01 1.17833e+02 9.32066e+06
6.57444e-01 1.17746e+02 9.32066e+06
6.53056e-01 1.17659e+02 9.32066e+06
6.48695e-01 1.17573e+02 9.32066e+06
6.44358e-01 1.17487e+02 9.32066e+06
6.40052e-01 1.17401e+02 9.32066e+06
6.35775e-01 1.17315e+02 9.32066e+06
6.31530e-01 1.17230e+02 9.32066e+06
6.27311e-01 1.17145e+02 9.32066e+06
6.23117e-01 1.17060e+02 9.32066e+06
6.18949e-01 1.16976e+02 9.32066e+06
6.14818e-01 1.16892e+02 9.32066e+06
6.10714e-01 1.16808e+02 9.32066e+06
6.06642e-01 1.16725e+02 9.32066e+06
6.02607e-01 1.16642e+02 9.32066e+06
5.98597e-01 1.16559e+02 9.32066e+06
5.94608e-01 1.16477e+02 9.32066e+06
5.90661e-01 1.16395e+02 9.32066e+06
5.86747e-01 1.16314e+02 9.32066e+06
5.82863e-01 1.16233e+02 9.32066e+06
5.79011e-01 1.16153e+02 9.32066e+06
5.75188e-01 1.16072e+02 9.32066e+06
5.71395e-01 1.15992e+02 9.32066e+06
5.67632e-01 1.15912e+02 9.32066e+06
5.63894e-01 1.15833e+02 9.32066e+06
5.60188e-01 1.15754e+02 9.32066e+06
5.56525e-01 1.15676e+02 9.32066e+06
5.52890e-01 1.15598e+02 9.32066e+06
5.49272e-01 1.15520e+02 9.32066e+06
5.45684e-01 1.15442e+02 9.32066e+06
5.42121e-01 1.15365e+02 9.32066e+06
5.38586e-01 1.15288e+02 9.32066e+06
5.35080e-01 1.15211e+02 9.32066e+06
5.31603e-01 1.15134e+02 9.32066e+06
5.28149e-01 1.15058e+02 9.32066e+06
5.24712e-01 1.14982e+02 9.32066e+06
5.21297e-01 1.14907e+02 9.32066e+06
5.17910e-01 1.14831e+02 9.32066e+06
5.14545e-01 1.14756e+02 9.32066e+06
5.11203e-01 1.14681e+02 9.32066e+06
5.07883e-01 1.14606e+02 9.32066e+06
5.04597e-01 1.14532e+02 9.32066e+06
5.01340e-01 1.14458e+02 9.32066e+06
4.98104e-01 1.14384e+02 9.32066e+06
4.94884e-01 1.14310e+02 9.32066e+06
4.91693e-01 1.14237e+02 9.32066e+06
4.88520e-01 1.14164e+02 9.32066e+06
4.85367e-01 1.14091e+02 9.32066e+06
4.82233e-01 1.14019e+02 9.32066e+06
4.79121e-01 1.13946e+02 9.32066e+06
4.76031e-01 1.13874e+02 9.32066e+06
4.72961e-01 1.13803e+02 9.32066e+06
4.69913e-01 1.13731e+02 9.32066e+06
4.66892e-01 1.13660e+02 9.32066e+06
4.63892e-01 1.13589e+02 9.32066e+06
4.60915e-01 1.13518e+02 9.32066e+06
4.57955e-01 1.13448e+02 9.32066e+06
4.55011e-01 1.13377e+02 9.32066e+06
4.52090e-01 1.13307e+02 9.32066e+06
4.49194e-01 1.13238e+02 9.32066e+06
4.46321e-01 1.13168e+02 9.32066e+06
4.43466e-01 1.13099e+02 9.32066e+06
4.40631e-01 1.13030e+02 9.32066e+06
4.37814e-01 1.12962e+02 9.32066e+06
4.35011e-01 1.12893e+02 9.32066e+06
4.32230e-01 1.12825e+02 9.32066e+06
4.29470e-01 1.12757e+02 9.32066e+06
4.26726e-01 1.12689e+02 9.32066e+06
4.23997e-01 1.12621e+02 9.32066e+06
4.21287e-01 1.12554e+02 9.32066e+06
4.18595e-01 1.12486e+02 9.32066e+06
4.15921e-01 1.12419e+02 9.32066e+06
4.13261e-01 1.12352e+02 9.32066e+06
4.10619e-01 1.12285e+02 9.32066e+06
4.07996e-01 1.12219e+02 9.32066e+06
4.05392e-01 1.12153e+02 9.32066e+06
4.02806e-01 1.12087e+02 9.32066e+06
4.00233e-01 1.12021e+02 9.32066e+06
3.97677e-01 1.11955e+02 9.32066e+06
3.95137e-01 1.11890e+02 9.32066e+06
3.92611e-01 1.11824e+02 9.32066e+06
3.90101e-01 1.11759e+02 9.32066e+06
3.87608e-01 1.11694e+02 9.32066e+06
3.85133e-01 1.11629e+02 9.32066e+06
3.82678e-01 1.11565e+02 9.32066e+06
3.80246e-01 1.11500e+02 9.32066e+06
3.77838e-01 1.11437e+02 9.32066e+06
3.75451e-01 1.11373e+02 9.32066e+06
3.73089e-01 1.11310e+02 9.32066e+06
3.70745e-01 1.11247e+02 9.32066e+06
3.68415e-01 1.11184e+02 9.32066e+06
3.66105e-01 1.11121e+02 9.32066e+06
3.63813e-01 1.11059e+02 9.32066e+06
3.61534e-01 1.10997e+02 9.32066e+06
3.59272e-01 1.10935e+02 9.32066e+06
3.57028e-01 1.10874e+02 9.32066e+06
3.54804e-01 1.10812e+02 9.32066e+06
3.52599e-01 1.10752e+02 9.32066e+06
3.50412e-01 1.10691e+02 9.32066e+06
3.48238e-01 1.10630e+02 9.32066e+06
3.46074e-01 1.10569e+02 9.32066e+06
3.43922e-01 1.10509e+02 9.32066e+06
3.41785e-01 1.10449e+02 9.32066e+06
3.39662e-01 1.10388e+02 9.32066e+06
3.37554e-01 1.10328e+02 9.32066e+06
3.35464e-01 1.10269e+02 9.32066e+06
3.33392e-01 1.10209e+02 9.32066e+06
3.31335e-01 1.10150e+02 9.32066e+06
3.29293e-01 1.10091e+02 9.32066e+06
3.27268e-01 1.10033e+02 9.32066e+06
3.25258e-01 1.09974e+02 9.32066e+06
3.23267e-01 1.09916e+02 9.32066e+06
3.21291e-01 1.09858e+02 9.32066e+06
3.19333e-01 1.09800e+02 9.32066e+06
3.17387e-01 1.09743e+02 9.32066e+06
3.15455e-01 1.09685e+02 9.32066e+06
3.13539e-01 1.09628e+02 9.32066e+06
3.11636e-01 1.09572e+02 9.32066e+06
3.09749e-01 1.09515e+02 9.32066e+06
3.07884e-01 1.09459e+02 9.32066e+06
3.06030e-01 1.09403e+02 9.32066e+06
3.04189e-01 1.09347e+02 9.32066e+06
3.02362e-01 1.09291e+02 9.32066e+06
3.00547e-01 1.09236e+02 9.32066e+06
2.98745e-01 1.09180e+02 9.32066e+06
2.96955e-01 1.09125e+02 9.32066e+06
2.95176e-01 1.09070e+02 9.32066e+06
2.93412e-01 1.09016e+02 9.32066e+06
2.91659e-01 1.08961e+02 9.32066e+06
2.89917e-01 1.08907e+02 9.32066e+06
2.88188e-01 1.08853e+02 9.32066e+06
2.86470e-01 1.08799e+02 9.32066e+06
2.84761e-01 1.08745e+02 9.32066e+06
2.83060e-01 1.08691e+02 9.32066e+06
2.81373e-01 1.08637e+02 9.32066e+06
2.79697e-01 1.08584e+02 9.32066e+06
2.78030e-01 1.08531e+02 9.32066e+06
2.76371e-01 1.08477e+02 9.32066e+06
2.74725e-01 1.08424e+02 9.32066e+06
2.73091e-01 1.08371e+02 9.32066e+06
2.71469e-01 1.08319e+02 9.32066e+06
2.69857e-01 1.08266e+02 9.32066e+06
2.68259e-01 1.08214e+02 9.32066e+06
2.66678e-01 1.08162e+02 9.32066e+06
2.65110e-01 1.08111e+02 9.32066e+06
2.63557e-01 1.08059e+02 9.32066e+06
2.62016e-01 1.08008e+02 9.32066e+06
2.60485e-01 1.07957e+02 9.32066e+06
2.58965e-01 1.07906e+02 9.32066e+06
2.57459e-01 1.07856e+02 9.32066e+06
2.55963e-01 1.07805e+02 9.32066e+06
2.54478e-01 1.07755e+02 9.32066e+06
2.53001e-01 1.07705e+02 9.32066e+06
2.51536e-01 1.07655e+02 9.32066e+06
2.50081e-01 1.07605e+02 9.32066e+06
2.48634e-01 1.07555e+02 9.32066e+06
2.47196e-01 1.07506e+02 9.32066e+06
2.45764e-01 1.07456e+02 9.32066e+06
2.44341e-01 1.07407e+02 9.32066e+06
2.42925e-01 1.07357e+02 9.32066e+06
2.41517e-01 1.07308e+02 9.32066e+06
2.40117e-01 1.07259e+02 9.32066e+06
2.38728e-01 1.07210e+02 9.32066e+06
2.37349e-01 1.07161e+02 9.32066e+06
2.35980e-01 1.07112e+02 9.32066e+06
2.34620e-01 1.07064e+02 9.32066e+06
2.33271e-01 1.07016e+02 9.32066e+06
2.31930e-01 1.06968e+02 9.32066e+06
2.30598e-01 1.06920e+02 9.32066e+06
2.29276e-01 1.06872e+02 9.32066e+06
2.27965e-01 1.06824e+02 9.32066e+06
2.26664e-01 1.06777e+02 9.32066e+06
2.25372e-01 1.06730e+02 9.32066e+06
2.24088e-01 1.06682e+02 9.32066e+06
2.22814e-01 1.06635e+02 9.32066e+06
2.21546e-01 1.06588e+02 9.32066e+06
2.20288e-01 1.06542e+02 9.32066e+06
2.19043e-01 1.06496e+02 9.32066e+06
2.17808e-01 1.06449e+02 9.32066e+06
2.16586e-01 1.06404e+02 9.32066e+06
2.15375e-01 1.06358e+02 9.32066e+06
2.14172e-01 1.06313e+02 9.32066e+06
2.12983e-01 1.06267e+02 9.32066e+06
2.11802e-01 1.06222e+02 9.32066e+06
2.10631e-01 1.06178e+02 9.32066e+06
2.09468e-01 1.06133e+02 9.32066e+06
2.08313e-01 1.06089e+02 9.32066e+06
2.07169e-01 1.06044e+02 9.32066e+06
2.06033e-01 1.06000e+02 9.32066e+06
2.04904e-01 1.05956e+02 9.32066e+06
2.03781e-01 1.05913e+02 9.32066e+06
2.02667e-01 1.05869e+02 9.32066e+06
2.01559e-01 1.05825e+02 9.32066e+06
2.00459e-01 1.05782e+02 9.32066e+06
1.99365e-01 1.05738e+02 9.32066e+06
1.98278e-01 1.05695e+02 9.32066e+06
1.97199e-01 1.05652e+02 9.32066e+06
1.96128e-01 1.05609e+02 9.32066e+06
1.95069e-01 1.05566e+02 9.32066e+06
1.94017e-01 1.05523e+02 9.32066e+06
1.92973e-01 1.05481e+02 9.32066e+06
1.91936e-01 1.05439e+02 9.32066e+06
1.90905e-01 1.05396e+02 9.32066e+06
1.89881e-01 1.05354e+02 9.32066e+06
1.88865e-01 1.05312e+02 9.32066e+06
1.87856e-01 1.05271e+02 9.32066e+06
1.86855e-01 1.05229e+02 9.32066e+06
1.85862e-01 1.05188e+02 9.32066e+06
1.84876e-01 1.05147e+02 9.32066e+06
1.83897e-01 1.05106e+02 9.32066e+06
1.82922e-01 1.05065e+02 9.32066e+06
1.81955e-01 1.05024e+02 9.32066e+06
1.80995e-01 1.04983e+02 9.32066e+06
1.80041e-01 1.04943e+02 9.32066e+06
1.79093e-01 1.04903e+02 9.32066e+06
1.78151e-01 1.04862e+02 9.32066e+06
1.77217e-01 1.04822e+02 9.32066e+06
1.76289e-01 1.04782e+02 9.32066e+06
1.75366e-01 1.04743e+02 9.32066e+06
1.74449e-01 1.04703e+02 9.32066e+06
1.73538e-01 1.04664e+02 9.32066e+06
1.72634e-01 1.04624e+02 9.32066e+06
1.71735e-01 1.04585e+02 9.32066e+06
1.70842e-01 1.04546e+02 9.32066e+06
1.69956e-01 1.04507e+02 9.32066e+06
1.69077e-01 1.04468e+02 9.32066e+06
1.68203e-01 1.04429e+02 9.32066e+06
1.67336e-01 1.04391e+02 9.32066e+06
1.66475e-01 1.04353e+02 9.32066e+06
1.65618e-01 1.04315e+02 9.32066e+06
1.64766e-01 1.04277e+02 9.32066e+06
1.63920e-01 1.04239e+02 9.32066e+06
1.63080e-01 1.04201e+02 9.32066e+06
1.62246e-01 1.04164e+02 9.32066e+06
1.61419e-01 1.04127e+02 9.32066e+06
1.60598e-01 1.04089e+02 9.32066e+06
1.59782e-01 1.04052e+02 9.32066e+06
1.58971e-01 1.04015e+02 9.32066e+06
1.58166e-01 1.03978e+02 9.32066e+06
1.57366e-01 1.03942e+02 9.32066e+06
1.56571e-01 1.03905e+02 9.32066e+06
1.55781e-01 1.03869e+02 9.32066e+06
1.54994e-01 1.03832e+02 9.32066e+06
1.54215e-01 1.03796e+02 9.32066e+06
1.53442e-01 1.03760e+02 9.32066e+06
1.52673e-01 1.03724e+02 9.32066e+06
1.51910e-01 1.03688e+02 9.32066e+06
1.51152e-01 1.03652e+02 9.32066e+06
1.50398e-01 1.03617e+02 9.32066e+06
1.49649e-01 1.03581e+02 9.32066e+06
1.48904e-01 1.03546e+02 9.32066e+06
1.48165e-01 1.03510e+02 9.32066e+06
1.47431e-01 1.03475e+02 9.32066e+06
1.46700e-01 1.03440e+02 9.32066e+06
1.45973e-01 1.03405e+02 9.32066e+06
1.45252e-01 1.03370e+02 9.32066e+06
1.44535e-01 1.03336e+02 9.32066e+06
1.43822e-01 1.03301e+02 9.32066e+06
1.43115e-01 1.03267e+02 9.32066e+06
1.42413e-01 1.03232e+02 9.32066e+06
1.41717e-01 1.03198e+02 9.32066e+06
1.41026e-01 2.87635e+01 9.32066e+06
1.40338e-01 2.87605e+01 9.32066e+06
1.39654e-01 2.87575e+01 9.32066e+06
1.38974e-01 2.87544e+01 9.32066e+06
1.38297e-01 2.87514e+01 9.32066e+06
1.37625e-01 2.87484e+01 9.32066e+06
1.36957e-01 2.87453e+01 9.32066e+06
1.36292e-01 2.87422e+01 9.32066e+06
1.35631e-01 2.87391e+01 9.32066e+06
1.34972e-01 2.87360e+01 9.32066e+06
1.34316e-01 2.87329e+01 9.32066e+06
1.33664e-01 2.87298e+01 9.32066e+06
1.33015e-01 2.87268e+01 9.32066e+06
1.32371e-01 2.87236e+01 9.32066e+06
1.31731e-01 2.87205e+01 9.32066e+06
1.31095e-01 2.87173e+01 9.32066e+06
1.30463e-01 2.87142e+01 9.32066e+06
1.29835e-01 2.87110e+01 9.32066e+06
1.29212e-01 2.87080e+01 9.32066e+06
1.28593e-01 2.87049e+01 9.32066e+06
1.27980e-01 2.87019e+01 9.32066e+06
1.27370e-01 2.86988e+01 9.32066e+06
1.26764e-01 2.86957e+01 9.32066e+06
1.26162e-01 2.86927e+01 9.32066e+06
1.25564e-01 2.86897e+01 9.32066e+06
1.24971e-01 2.86867e+01 9.32066e+06
1.24383e-01 2.86837e+01 9.32066e+06
1.23798e-01 2.86806e+01 9.32066e+06
1.23216e-01 2.86776e+01 9.32066e+06
1.22637e-01 2.86746e+01 9.32066e+06
1.22061e-01 2.86716e+01 9.32066e+06
1.21488e-01 2.86685e+01 9.32066e+06
1.20919e-01 2.86655e+01 9.32066e+06
1.20353e-01 2.86625e+01 9.32066e+06
1.19790e-01 2.86595e+01 9.32066e+06
1.19229e-01 2.86565e+01 9.32066e+06
1.18672e-01 2.86535e+01 9.32066e+06
1.18118e-01 2.86504e+01 9.32066e+06
1.17567e-01 2.86474e+01 9.32066e+06
1.17019e-01 2.86444e+01 9.32066e+06
1.16474e-01 2.86414e+01 9.32066e+06
1.15933e-01 2.86383e+01 9.32066e+06
1.15397e-01 2.86353e+01 9.32066e+06
1.14864e-01 2.86323e+01 9.32066e+06
1.14336e-01 2.86293e+01 9.32066e+06
1.13810e-01 2.86263e+01 9.32066e+06
1.13287e-01 2.86234e+01 9.32066e+06
1.12768e-01 2.86205e+01 9.32066e+06
1.12252e-01 2.86175e+01 9.32066e+06
1.11738e-01 2.86146e+01 9.32066e+06
1.11227e-01 2.86116e+01 9.32066e+06
1.10720e-01 2.86087e+01 9.32066e+06
1.10216e-01 2.86058e+01 9.32066e+06
1.09715e-01 2.86029e+01 9.32066e+06
1.09216e-01 2.85999e+01 9.32066e+06
1.08721e-01 2.85971e+01 9.32066e+06
1.08231e-01 2.85942e+01 9.32066e+06
1.07744e-01 2.85914e+01 9.32066e+06
1.07259e-01 2.85885e+01 9.32066e+06
1.06777e-01 2.85857e+01 9.32066e+06
1.06299e-01 2.85830e+01 9.32066e+06
1.05824e-01 2.85802e+01 9.32066e+06
1.05351e-01 2.85773e+01 9.32066e+06
1.04881e-01 2.85746e+01 9.32066e+06
1.04414e-01 2.85718e+01 9.32066e+06
1.03948e-01 2.85689e+01 9.32066e+06
1.03484e-01 2.85661e+01 9.32066e+06
1.03022e-01 2.85633e+01 9.32066e+06
1.02563e-01 2.85605e+01 9.32066e+06
1.02105e-01 2.85577e+01 9.32066e+06
1.01651e-01 2.85549e+01 9.32066e+06
1.01199e-01 2.85522e+01 9.32066e+06
1.00751e-01 2.85494e+01 9.32066e+06
1.00307e-01 2.85466e+01 9.32066e+06
9.98652e-02 2.85438e+01 9.32066e+06
9.94258e-02 2.85411e+01 9.32066e+06
9.89890e-02 2.85383e+01 9.32066e+06
9.85545e-02 2.85355e+01 9.32066e+06
9.81221e-02 2.85328e+01 9.32066e+06
9.76924e-02 2.85300e+01 9.32066e+06
