# Chi2 Rg SupportVolume
5.24534e-01 8.61997e+01 9.32066e+06
5.21456e-01 8.61370e+01 9.32066e+06
5.18409e-01 8.60745e+01 9.32066e+06
5.15390e-01 8.60125e+01 9.32066e+06
5.12396e-01 8.59510e+01 9.32066e+06
5.09440e-01 8.58897e+01 9.32066e+06
5.06521e-01 8.58288e+01 9.32066e+06
5.03629e-01 8.57682e+01 9.32066e+06
5.00762e-01 8.57079e+01 9.32066e+06
4.97919e-01 8.56480e+01 9.32066e+06
4.95099e-01 8.55882e+01 9.32066e+06
4.92306e-01 8.55287e+01 9.32066e+06
4.89535e-01 8.54694e+01 9.32066e+06
4.86795e-01 8.54105e+01 9.32066e+06
4.84079e-01 8.53518e+01 9.32066e+06
4.81385e-01 8.52935e+01 9.32066e+06
4.78724e-01 8.52353e+01 9.32066e+06
4.76088e-01 8.51776e+01 9.32066e+06
4.73476e-01 8.51199e+01 9.32066e+06
4.70886e-01 8.50625e+01 9.32066e+06
4.68313e-01 8.50053e+01 9.32066e+06
4.65760e-01 8.49482e+01 9.32066e+06
4.63229e-01 8.48915e+01 9.32066e+06
4.60722e-01 8.48351e+01 9.32066e+06
4.58243e-01 8.47787e+01 9.32066e+06
4.55780e-01 8.47225e+01 9.32066e+06
4.53333e-01 8.46664e+01 9.32066e+06
4.50901e-01 8.46106e+01 9.32066e+06
4.48501e-01 8.45551e+01 9.32066e+06
4.46125e-01 8.44999e+01 9.32066e+06
4.43772e-01 8.44450e+01 9.32066e+06
4.41442e-01 8.43905e+01 9.32066e+06
4.39129e-01 8.43363e+01 9.32066e+06
4.36836e-01 8.42822e+01 9.32066e+06
4.34558e-01 8.42283e+01 9.32066e+06
4.32298e-01 8.41745e+01 9.32066e+06
4.30059e-01 8.41213e+01 9.32066e+06
4.27839e-01 8.40683e+01 9.32066e+06
4.25638e-01 8.40154e+01 9.32066e+06
4.23457e-01 8.39628e+01 9.32066e+06
4.21291e-01 8.39104e+01 9.32066e+06
4.19143e-01 8.38581e+01 9.32066e+06
4.17018e-01 8.38061e+01 9.32066e+06
4.14919e-01 8.37542e+01 9.32066e+06
4.12841e-01 8.37027e+01 9.32066e+06
4.10780e-01 8.36515e+01 9.32066e+06
4.08734e-01 8.36003e+01 9.32066e+06
4.06700e-01 8.35492e+01 9.32066e+06
4.04689e-01 8.34985e+01 9.32066e+06
4.02692e-01 8.34479e+01 9.32066e+06
4.00710e-01 8.33976e+01 9.32066e+06
3.98743e-01 8.33473e+01 9.32066e+06
3.96786e-01 8.32972e+01 9.32066e+06
3.94843e-01 8.32474e+01 9.32066e+06
3.92915e-01 8.31977e+01 9.32066e+06
3.91003e-01 8.31482e+01 9.32066e+06
3.89105e-01 8.30990e+01 9.32066e+06
3.87220e-01 8.30499e+01 9.32066e+06
3.85356e-01 8.30010e+01 9.32066e+06
3.83512e-01 8.29525e+01 9.32066e+06
3.81679e-01 8.29041e+01 9.32066e+06
3.79856e-01 8.28559e+01 9.32066e+06
3.78047e-01 8.28080e+01 9.32066e+06
3.76252e-01 8.27603e+01 9.32066e+06
3.74469e-01 8.27128e+01 9.32066e+06
3.72703e-01 8.26656e+01 9.32066e+06
3.70954e-01 8.26186e+01 9.32066e+06
3.69217e-01 8.25717e+01 9.32066e+06
3.67491e-01 8.25249e+01 9.32066e+06
3.65776e-01 8.24783e+01 9.32066e+06
3.64072e-01 8.24317e+01 9.32066e+06
3.62375e-01 8.23853e+01 9.32066e+06
3.60693e-01 8.23390e+01 9.32066e+06
3.59029e-01 8.22931e+01 9.32066e+06
3.57376e-01 8.22473e+01 9.32066e+06
3.55732e-01 8.22017e+01 9.32066e+06
3.54101e-01 8.21564e+01 9.32066e+06
3.52482e-01 8.21112e+01 9.32066e+06
3.50875e-01 8.20660e+01 9.32066e+06
3.49283e-01 8.20212e+01 9.32066e+06
3.47703e-01 8.19764e+01 9.32066e+06
3.46136e-01 8.19318e+01 9.32066e+06
3.44583e-01 8.18872e+01 9.32066e+06
3.43041e-01 8.18428e+01 9.32066e+06
3.41512e-01 8.17986e+01 9.32066e+06
3.39991e-01 8.17544e+01 9.32066e+06
3.38479e-01 8.17103e+01 9.32066e+06
3.36978e-01 8.16665e+01 9.32066e+06
3.35490e-01 8.16229e+01 9.32066e+06
3.34013e-01 8.15795e+01 9.32066e+06
3.32546e-01 8.15363e+01 9.32066e+06
3.31093e-01 8.14935e+01 9.32066e+06
3.29651e-01 8.14508e+01 9.32066e+06
3.28220e-01 8.14082e+01 9.32066e+06
3.26797e-01 8.13657e+01 9.32066e+06
3.25382e-01 8.13235e+01 9.32066e+06
3.23975e-01 8.12814e+01 9.32066e+06
3.22576e-01 8.12394e+01 9.32066e+06
3.21185e-01 8.11974e+01 9.32066e+06
3.19800e-01 8.11556e+01 9.32066e+06
3.18422e-01 8.11138e+01 9.32066e+06
3.17049e-01 8.10720e+01 9.32066e+06
3.15684e-01 8.10305e+01 9.32066e+06
3.14326e-01 8.09891e+01 9.32066e+06
3.12978e-01 8.09477e+01 9.32066e+06
3.11641e-01 8.09066e+01 9.32066e+06
3.10310e-01 8.08656e+01 9.32066e+06
3.08987e-01 8.08246e+01 9.32066e+06
3.07672e-01 8.07837e+01 9.32066e+06
3.06366e-01 8.07430e+01 9.32066e+06
3.05071e-01 8.07024e+01 9.32066e+06
3.03783e-01 8.06619e+01 9.32066e+06
3.02499e-01 8.06214e+01 9.32066e+06
3.01223e-01 8.05809e+01 9.32066e+06
2.99959e-01 8.05407e+01 9.32066e+06
2.98702e-01 8.05006e+01 9.32066e+06
2.97452e-01 8.04607e+01 9.32066e+06
2.96209e-01 8.04209e+01 9.32066e+06
2.94973e-01 8.03811e+01 9.32066e+06
2.93742e-01 8.03415e+01 9.32066e+06
2.92518e-01 8.03020e+01 9.32066e+06
2.91302e-01 8.02626e+01 9.32066e+06
2.90094e-01 8.02234e+01 9.32066e+06
2.88893e-01 8.01843e+01 9.32066e+06
2.87698e-01 8.01453e+01 9.32066e+06
2.86512e-01 8.01065e+01 9.32066e+06
2.85335e-01 8.00679e+01 9.32066e+06
2.84164e-01 8.00293e+01 9.32066e+06
2.83005e-01 7.99909e+01 9.32066e+06
2.81854e-01 7.99527e+01 9.32066e+06
2.80710e-01 7.99147e+01 9.32066e+06
2.79574e-01 7.98768e+01 9.32066e+06
2.78446e-01 7.98390e+01 9.32066e+06
2.77326e-01 7.98014e+01 9.32066e+06
2.76214e-01 7.97640e+01 9.32066e+06
2.75107e-01 7.97266e+01 9.32066e+06
2.74009e-01 7.96893e+01 9.32066e+06
2.72919e-01 7.96522e+01 9.32066e+06
2.71837e-01 7.96151e+01 9.32066e+06
2.70763e-01 7.95782e+01 9.32066e+06
2.69696e-01 7.95413e+01 9.32066e+06
2.68635e-01 7.95046e+01 9.32066e+06
2.67579e-01 7.94680e+01 9.32066e+06
2.66530e-01 7.94314e+01 9.32066e+06
2.65486e-01 7.93950e+01 9.32066e+06
2.64448e-01 7.93586e+01 9.32066e+06
2.63416e-01 7.93224e+01 9.32066e+06
2.62392e-01 7.92863e+01 9.32066e+06
2.61375e-01 7.92503e+01 9.32066e+06
2.60363e-01 7.92144e+01 9.32066e+06
2.59360e-01 7.91786e+01 9.32066e+06
2.58365e-01 7.91430e+01 9.32066e+06
2.57376e-01 7.91074e+01 9.32066e+06
2.56394e-01 7.90719e+01 9.32066e+06
2.55418e-01 7.90366e+01 9.32066e+06
2.54447e-01 7.90013e+01 9.32066e+06
2.53481e-01 7.89661e+01 9.32066e+06
2.52521e-01 7.89310e+01 9.32066e+06
2.51566e-01 7.88961e+01 9.32066e+06
2.50617e-01 7.88612e+01 9.32066e+06
2.49673e-01 7.88265e+01 9.32066e+06
2.48735e-01 7.87919e+01 9.32066e+06
2.47803e-01 7.87573e+01 9.32066e+06
2.46877e-01 7.87229e+01 9.32066e+06
2.45959e-01 7.86886e+01 9.32066e+06
2.45048e-01 7.86544e+01 9.32066e+06
2.44144e-01 7.86204e+01 9.32066e+06
2.43244e-01 7.85866e+01 9.32066e+06
2.42351e-01 7.85528e+01 9.32066e+06
2.41462e-01 7.85192e+01 9.32066e+06
2.40578e-01 7.84856e+01 9.32066e+06
2.39696e-01 7.84520e+01 9.32066e+06
2.38819e-01 7.84185e+01 9.32066e+06
2.37946e-01 7.83851e+01 9.32066e+06
2.37079e-01 7.83518e+01 9.32066e+06
2.36217e-01 7.83186e+01 9.32066e+06
2.35359e-01 7.82854e+01 9.32066e+06
2.34507e-01 7.82524e+01 9.32066e+06
2.33660e-01 7.82196e+01 9.32066e+06
2.32816e-01 7.81867e+01 9.32066e+06
2.31977e-01 7.81540e+01 9.32066e+06
2.31141e-01 7.81212e+01 9.32066e+06
2.30308e-01 7.80886e+01 9.32066e+06
2.29481e-01 7.80561e+01 9.32066e+06
2.28660e-01 7.80236e+01 9.32066e+06
2.27842e-01 7.79912e+01 9.32066e+06
2.27027e-01 7.79589e+01 9.32066e+06
2.26217e-01 7.79266e+01 9.32066e+06
2.25411e-01 7.78945e+01 9.32066e+06
2.24610e-01 7.78624e+01 9.32066e+06
2.23814e-01 7.78305e+01 9.32066e+06
2.23022e-01 7.77986e+01 9.32066e+06
2.22236e-01 7.77669e+01 9.32066e+06
2.21454e-01 7.77353e+01 9.32066e+06
2.20676e-01 7.77038e+01 9.32066e+06
2.19903e-01 7.76723e+01 9.32066e+06
2.19133e-01 7.76410e+01 9.32066e+06
2.18368e-01 7.76097e+01 9.32066e+06
2.17606e-01 7.75785e+01 9.32066e+06
2.16847e-01 7.75473e+01 9.32066e+06
2.16093e-01 7.75162e+01 9.32066e+06
2.15342e-01 7.74851e+01 9.32066e+06
2.14593e-01 7.74540e+01 9.32066e+06
2.13846e-01 7.74230e+01 9.32066e+06
2.13103e-01 7.73920e+01 9.32066e+06
2.12362e-01 7.73611e+01 9.32066e+06
2.11625e-01 7.73302e+01 9.32066e+06
2.10891e-01 7.72994e+01 9.32066e+06
2.10161e-01 7.72686e+01 9.32066e+06
2.09434e-01 7.72379e+01 9.32066e+06
2.08710e-01 7.72072e+01 9.32066e+06
2.07988e-01 7.71766e+01 9.32066e+06
2.07269e-01 7.71460e+01 9.32066e+06
2.06555e-01 7.71156e+01 9.32066e+06
2.05844e-01 7.70852e+01 9.32066e+06
2.05136e-01 7.70549e+01 9.32066e+06
2.04430e-01 7.70246e+01 9.32066e+06
2.03728e-01 7.69944e+01 9.32066e+06
2.03028e-01 7.69641e+01 9.32066e+06
2.02332e-01 7.69339e+01 9.32066e+06
2.01639e-01 7.69038e+01 9.32066e+06
2.00951e-01 7.68739e+01 9.32066e+06
2.00267e-01 7.68440e+01 9.32066e+06
1.99585e-01 7.68142e+01 9.32066e+06
1.98907e-01 7.67844e+01 9.32066e+06
1.98231e-01 7.67547e+01 9.32066e+06
1.97560e-01 7.67251e+01 9.32066e+06
1.96892e-01 7.66956e+01 9.32066e+06
1.96227e-01 7.66661e+01 9.32066e+06
1.95564e-01 7.66367e+01 9.32066e+06
1.94904e-01 7.66073e+01 9.32066e+06
1.94247e-01 7.65780e+01 9.32066e+06
1.93591e-01 7.65487e+01 9.32066e+06
1.92939e-01 7.65195e+01 9.32066e+06
1.92290e-01 7.64904e+01 9.32066e+06
1.91644e-01 7.64612e+01 9.32066e+06
1.91002e-01 7.64322e+01 9.32066e+06
1.90363e-01 7.64032e+01 9.32066e+06
1.89726e-01 7.63743e+01 9.32066e+06
1.89091e-01 7.63454e+01 9.32066e+06
1.88459e-01 7.63166e+01 9.32066e+06
1.87830e-01 7.62878e+01 9.32066e+06
1.87203e-01 7.62591e+01 9.32066e+06
1.86580e-01 7.62305e+01 9.32066e+06
1.85960e-01 7.62021e+01 9.32066e+06
1.85345e-01 7.61737e+01 9.32066e+06
1.84735e-01 7.61454e+01 9.32066e+06
1.84127e-01 7.61173e+01 9.32066e+06
1.83521e-01 7.60891e+01 9.32066e+06
1.82919e-01 7.60610e+01 9.32066e+06
1.82320e-01 7.60331e+01 9.32066e+06
1.81723e-01 7.60051e+01 9.32066e+06
1.81128e-01 7.59773e+01 9.32066e+06
1.80535e-01 7.59494e+01 9.32066e+06
1.79944e-01 7.59216e+01 9.32066e+06
1.79356e-01 7.58938e+01 9.32066e+06
1.78771e-01 7.58661e+01 9.32066e+06
1.78187e-01 7.58384e+01 9.32066e+06
1.77605e-01 7.58108e+01 9.32066e+06
1.77026e-01 7.57832e+01 9.32066e+06
1.76450e-01 2.34279e+01 9.32066e+06
1.75875e-01 2.34311e+01 9.32066e+06
1.75303e-01 2.34342e+01 9.32066e+06
1.74735e-01 2.34374e+01 9.32066e+06
1.74168e-01 2.34405e+01 9.32066e+06
1.73604e-01 2.34436e+01 9.32066e+06
1.73045e-01 2.34466e+01 9.32066e+06
1.72489e-01 2.34496e+01 9.32066e+06
1.71937e-01 2.34526e+01 9.32066e+06
1.71387e-01 2.34556e+01 9.32066e+06
1.70839e-01 2.34585e+01 9.32066e+06
1.70293e-01 2.34615e+01 9.32066e+06
1.69748e-01 2.34644e+01 9.32066e+06
1.69207e-01 2.34673e+01 9.32066e+06
1.68668e-01 2.34703e+01 9.32066e+06
1.68131e-01 2.34732e+01 9.32066e+06
1.67597e-01 2.34761e+01 9.32066e+06
1.67065e-01 2.34790e+01 9.32066e+06
1.66536e-01 2.34819e+01 9.32066e+06
1.66008e-01 2.34847e+01 9.32066e+06
1.65484e-01 2.34876e+01 9.32066e+06
1.64963e-01 2.34904e+01 9.32066e+06
1.64446e-01 2.34933e+01 9.32066e+06
1.63929e-01 2.34961e+01 9.32066e+06
1.63416e-01 2.34990e+01 9.32066e+06
1.62905e-01 2.35018e+01 9.32066e+06
1.62396e-01 2.35046e+01 9.32066e+06
1.61890e-01 2.35073e+01 9.32066e+06
1.61388e-01 2.35101e+01 9.32066e+06
1.60890e-01 2.35129e+01 9.32066e+06
1.60396e-01 2.35156e+01 9.32066e+06
1.59903e-01 2.35184e+01 9.32066e+06
1.59413e-01 2.35211e+01 9.32066e+06
1.58925e-01 2.35239e+01 9.32066e+06
1.58440e-01 2.35267e+01 9.32066e+06
1.57956e-01 2.35294e+01 9.32066e+06
1.57475e-01 2.35322e+01 9.32066e+06
1.56996e-01 2.35349e+01 9.32066e+06
1.56519e-01 2.35376e+01 9.32066e+06
1.56043e-01 2.35402e+01 9.32066e+06
1.55569e-01 2.35429e+01 9.32066e+06
1.55097e-01 2.35455e+01 9.32066e+06
1.54626e-01 2.35482e+01 9.32066e+06
1.54157e-01 2.35508e+01 9.32066e+06
1.53689e-01 2.35534e+01 9.32066e+06
1.53222e-01 2.35560e+01 9.32066e+06
1.52758e-01 2.35585e+01 9.32066e+06
1.52297e-01 2.35611e+01 9.32066e+06
1.51837e-01 2.35636e+01 9.32066e+06
1.51381e-01 2.35661e+01 9.32066e+06
1.50926e-01 2.35685e+01 9.32066e+06
1.50473e-01 2.35710e+01 9.32066e+06
1.50021e-01 2.35734e+01 9.32066e+06
1.49571e-01 2.35759e+01 9.32066e+06
1.49123e-01 2.35783e+01 9.32066e+06
1.48677e-01 2.35807e+01 9.32066e+06
1.48234e-01 2.35830e+01 9.32066e+06
1.47794e-01 2.35854e+01 9.32066e+06
1.47355e-01 2.35877e+01 9.32066e+06
1.46919e-01 2.35900e+01 9.32066e+06
1.46486e-01 2.35922e+01 9.32066e+06
1.46055e-01 2.35945e+01 9.32066e+06
1.45625e-01 2.35967e+01 9.32066e+06
1.45198e-01 2.35989e+01 9.32066e+06
1.44771e-01 2.36012e+01 9.32066e+06
1.44346e-01 2.36034e+01 9.32066e+06
1.43922e-01 2.36056e+01 9.32066e+06
1.43500e-01 2.36078e+01 9.32066e+06
1.43080e-01 2.36100e+01 9.32066e+06
1.42660e-01 2.36122e+01 9.32066e+06
1.42242e-01 2.36144e+01 9.32066e+06
1.41826e-01 2.36166e+01 9.32066e+06
1.41411e-01 2.36188e+01 9.32066e+06
1.40998e-01 2.36210e+01 9.32066e+06
1.40586e-01 2.36231e+01 9.32066e+06
1.40176e-01 2.36253e+01 9.32066e+06
1.39767e-01 2.36275e+01 9.32066e+06
1.39360e-01 2.36296e+01 9.32066e+06
1.38953e-01 2.36318e+01 9.32066e+06
1.38548e-01 2.36340e+01 9.32066e+06
