# Chi2 Rg SupportVolume
1.14110e+00 1.03107e+02 9.32066e+06
1.12770e+00 1.02958e+02 9.32066e+06
1.11450e+00 1.02809e+02 9.32066e+06
1.10155e+00 1.02662e+02 9.32066e+06
1.08882e+00 1.02515e+02 9.32066e+06
1.07631e+00 1.02368e+02 9.32066e+06
1.06398e+00 1.02223e+02 9.32066e+06
1.05182e+00 1.02078e+02 9.32066e+06
1.03983e+00 1.01934e+02 9.32066e+06
1.02804e+00 1.01792e+02 9.32066e+06
1.01645e+00 1.01650e+02 9.32066e+06
1.00501e+00 1.01509e+02 9.32066e+06
9.93748e-01 1.01368e+02 9.32066e+06
9.82683e-01 1.01228e+02 9.32066e+06
9.71812e-01 1.01089e+02 9.32066e+06
9.61118e-01 1.00951e+02 9.32066e+06
9.50627e-01 1.00813e+02 9.32066e+06
9.40318e-01 1.00677e+02 9.32066e+06
9.30178e-01 1.00541e+02 9.32066e+06
9.20201e-01 1.00406e+02 9.32066e+06
9.10366e-01 1.00272e+02 9.32066e+06
9.00668e-01 1.00137e+02 9.32066e+06
8.91073e-01 1.00003e+02 9.32066e+06
8.81601e-01 9.98701e+01 9.32066e+06
8.72247e-01 9.97378e+01 9.32066e+06
8.63035e-01 9.96062e+01 9.32066e+06
8.53980e-01 9.94747e+01 9.32066e+06
8.45043e-01 9.93440e+01 9.32066e+06
8.36259e-01 9.92146e+01 9.32066e+06
8.27640e-01 9.90860e+01 9.32066e+06
8.19156e-01 9.89581e+01 9.32066e+06
8.10799e-01 9.88309e+01 9.32066e+06
8.02556e-01 9.87041e+01 9.32066e+06
7.94433e-01 9.85776e+01 9.32066e+06
7.86419e-01 9.84511e+01 9.32066e+06
7.78507e-01 9.83255e+01 9.32066e+06
7.70692e-01 9.82002e+01 9.32066e+06
7.62972e-01 9.80754e+01 9.32066e+06
7.55349e-01 9.79505e+01 9.32066e+06
7.47816e-01 9.78264e+01 9.32066e+06
7.40404e-01 9.77030e+01 9.32066e+06
7.33113e-01 9.75801e+01 9.32066e+06
7.25903e-01 9.74580e+01 9.32066e+06
7.18814e-01 9.73367e+01 9.32066e+06
7.11830e-01 9.72161e+01 9.32066e+06
7.04931e-01 9.70958e+01 9.32066e+06
6.98127e-01 9.69756e+01 9.32066e+06
6.91405e-01 9.68562e+01 9.32066e+06
6.84764e-01 9.67378e+01 9.32066e+06
6.78227e-01 9.66202e+01 9.32066e+06
6.71796e-01 9.65029e+01 9.32066e+06
6.65439e-01 9.63866e+01 9.32066e+06
6.59181e-01 9.62709e+01 9.32066e+06
6.53010e-01 9.61559e+01 9.32066e+06
6.46949e-01 9.60415e+01 9.32066e+06
6.40972e-01 9.59276e+01 9.32066e+06
6.35076e-01 9.58143e+01 9.32066e+06
6.29262e-01 9.57018e+01 9.32066e+06
6.23522e-01 9.55900e+01 9.32066e+06
6.17860e-01 9.54793e+01 9.32066e+06
6.12285e-01 9.53692e+01 9.32066e+06
6.06784e-01 9.52599e+01 9.32066e+06
6.01356e-01 9.51515e+01 9.32066e+06
5.96021e-01 9.50435e+01 9.32066e+06
5.90764e-01 9.49361e+01 9.32066e+06
5.85581e-01 9.48295e+01 9.32066e+06
5.80471e-01 9.47232e+01 9.32066e+06
5.75412e-01 9.46173e+01 9.32066e+06
5.70406e-01 9.45119e+01 9.32066e+06
5.65459e-01 9.44069e+01 9.32066e+06
5.60565e-01 9.43028e+01 9.32066e+06
5.55741e-01 9.41992e+01 9.32066e+06
5.50982e-01 9.40962e+01 9.32066e+06
5.46300e-01 9.39939e+01 9.32066e+06
5.41677e-01 9.38922e+01 9.32066e+06
5.37114e-01 9.37911e+01 9.32066e+06
5.32610e-01 9.36904e+01 9.32066e+06
5.28159e-01 9.35906e+01 9.32066e+06
5.23769e-01 9.34910e+01 9.32066e+06
5.19432e-01 9.33921e+01 9.32066e+06
5.15153e-01 9.32938e+01 9.32066e+06
5.10942e-01 9.31959e+01 9.32066e+06
5.06782e-01 9.30985e+01 9.32066e+06
5.02664e-01 9.30011e+01 9.32066e+06
4.98582e-01 9.29039e+01 9.32066e+06
4.94544e-01 9.28075e+01 9.32066e+06
4.90571e-01 9.27117e+01 9.32066e+06
4.86646e-01 9.26163e+01 9.32066e+06
4.82763e-01 9.25211e+01 9.32066e+06
4.78918e-01 9.24266e+01 9.32066e+06
4.75129e-01 9.23325e+01 9.32066e+06
4.71396e-01 9.22390e+01 9.32066e+06
4.67707e-01 9.21459e+01 9.32066e+06
4.64058e-01 9.20533e+01 9.32066e+06
4.60456e-01 9.19612e+01 9.32066e+06
4.56900e-01 9.18691e+01 9.32066e+06
4.53381e-01 9.17778e+01 9.32066e+06
4.49906e-01 9.16869e+01 9.32066e+06
4.46472e-01 9.15963e+01 9.32066e+06
4.43078e-01 9.15059e+01 9.32066e+06
4.39720e-01 9.14158e+01 9.32066e+06
4.36403e-01 9.13263e+01 9.32066e+06
4.33125e-01 9.12372e+01 9.32066e+06
4.29886e-01 9.11483e+01 9.32066e+06
4.26687e-01 9.10601e+01 9.32066e+06
4.23528e-01 9.09725e+01 9.32066e+06
4.20409e-01 9.08854e+01 9.32066e+06
4.17326e-01 9.07986e+01 9.32066e+06
4.14276e-01 9.07123e+01 9.32066e+06
4.11262e-01 9.06261e+01 9.32066e+06
4.08272e-01 9.05404e+01 9.32066e+06
4.05316e-01 9.04548e+01 9.32066e+06
4.02389e-01 9.03697e+01 9.32066e+06
3.99489e-01 9.02850e+01 9.32066e+06
3.96629e-01 9.02010e+01 9.32066e+06
3.93816e-01 9.01175e+01 9.32066e+06
3.91032e-01 9.00347e+01 9.32066e+06
3.88284e-01 8.99524e+01 9.32066e+06
3.85571e-01 8.98708e+01 9.32066e+06
3.82889e-01 8.97894e+01 9.32066e+06
3.80243e-01 8.97081e+01 9.32066e+06
3.77623e-01 8.96273e+01 9.32066e+06
3.75031e-01 8.95470e+01 9.32066e+06
3.72466e-01 8.94669e+01 9.32066e+06
3.69930e-01 8.93873e+01 9.32066e+06
3.67427e-01 8.93084e+01 9.32066e+06
3.64962e-01 8.92300e+01 9.32066e+06
3.62525e-01 8.91520e+01 9.32066e+06
3.60116e-01 8.90743e+01 9.32066e+06
3.57732e-01 8.89970e+01 9.32066e+06
3.55375e-01 8.89198e+01 9.32066e+06
3.53038e-01 8.88426e+01 9.32066e+06
3.50719e-01 8.87656e+01 9.32066e+06
3.48418e-01 8.86888e+01 9.32066e+06
3.46138e-01 8.86124e+01 9.32066e+06
3.43880e-01 8.85365e+01 9.32066e+06
3.41650e-01 8.84607e+01 9.32066e+06
3.39443e-01 8.83854e+01 9.32066e+06
3.37259e-01 8.83102e+01 9.32066e+06
3.35095e-01 8.82353e+01 9.32066e+06
3.32954e-01 8.81610e+01 9.32066e+06
3.30832e-01 8.80872e+01 9.32066e+06
3.28735e-01 8.80137e+01 9.32066e+06
3.26656e-01 8.79402e+01 9.32066e+06
3.24594e-01 8.78670e+01 9.32066e+06
3.22545e-01 8.77940e+01 9.32066e+06
3.20518e-01 8.77215e+01 9.32066e+06
3.18514e-01 8.76494e+01 9.32066e+06
3.16532e-01 8.75776e+01 9.32066e+06
3.14571e-01 8.75063e+01 9.32066e+06
3.12631e-01 8.74352e+01 9.32066e+06
3.10715e-01 8.73643e+01 9.32066e+06
3.08824e-01 8.72940e+01 9.32066e+06
3.06956e-01 8.72236e+01 9.32066e+06
3.05098e-01 8.71532e+01 9.32066e+06
3.03252e-01 8.70832e+01 9.32066e+06
3.01419e-01 8.70133e+01 9.32066e+06
2.99600e-01 8.69437e+01 9.32066e+06
2.97796e-01 8.68743e+01 9.32066e+06
2.96006e-01 8.68050e+01 9.32066e+06
2.94229e-01 8.67360e+01 9.32066e+06
2.92469e-01 8.66672e+01 9.32066e+06
2.90721e-01 8.65985e+01 9.32066e+06
2.88982e-01 8.65303e+01 9.32066e+06
2.87261e-01 8.64622e+01 9.32066e+06
2.85555e-01 8.63945e+01 9.32066e+06
2.83862e-01 8.63271e+01 9.32066e+06
2.82184e-01 8.62599e+01 9.32066e+06
2.80522e-01 8.61931e+01 9.32066e+06
2.78875e-01 8.61264e+01 9.32066e+06
2.77243e-01 8.60601e+01 9.32066e+06
2.75628e-01 8.59940e+01 9.32066e+06
2.74027e-01 8.59280e+01 9.32066e+06
2.72438e-01 8.58623e+01 9.32066e+06
2.70863e-01 8.57970e+01 9.32066e+06
2.69303e-01 8.57318e+01 9.32066e+06
2.67753e-01 8.56666e+01 9.32066e+06
2.66212e-01 8.56015e+01 9.32066e+06
2.64681e-01 8.55366e+01 9.32066e+06
2.63162e-01 8.54718e+01 9.32066e+06
2.61654e-01 8.54073e+01 9.32066e+06
2.60162e-01 8.53431e+01 9.32066e+06
2.58686e-01 8.52789e+01 9.32066e+06
2.57218e-01 8.52147e+01 9.32066e+06
2.55756e-01 8.51506e+01 9.32066e+06
2.54305e-01 8.50866e+01 9.32066e+06
2.52864e-01 8.50228e+01 9.32066e+06
2.51433e-01 8.49594e+01 9.32066e+06
2.50014e-01 8.48961e+01 9.32066e+06
2.48607e-01 8.48332e+01 9.32066e+06
2.47211e-01 8.47702e+01 9.32066e+06
2.45824e-01 8.47074e+01 9.32066e+06
2.44446e-01 8.46448e+01 9.32066e+06
2.43077e-01 8.45826e+01 9.32066e+06
2.41721e-01 8.45209e+01 9.32066e+06
2.40378e-01 8.44594e+01 9.32066e+06
2.39047e-01 8.43980e+01 9.32066e+06
2.37725e-01 8.43368e+01 9.32066e+06
2.36412e-01 8.42757e+01 9.32066e+06
2.35107e-01 8.42148e+01 9.32066e+06
2.33812e-01 8.41541e+01 9.32066e+06
2.32526e-01 8.40934e+01 9.32066e+06
2.31246e-01 8.40330e+01 9.32066e+06
2.29977e-01 8.39727e+01 9.32066e+06
2.28718e-01 8.39127e+01 9.32066e+06
2.27472e-01 8.38529e+01 9.32066e+06
2.26235e-01 8.37934e+01 9.32066e+06
2.25008e-01 8.37340e+01 9.32066e+06
2.23790e-01 8.36747e+01 9.32066e+06
2.22579e-01 8.36159e+01 9.32066e+06
2.21379e-01 8.35572e+01 9.32066e+06
2.20192e-01 8.34990e+01 9.32066e+06
2.19016e-01 8.34409e+01 9.32066e+06
2.17848e-01 8.33830e+01 9.32066e+06
2.16690e-01 8.33253e+01 9.32066e+06
2.15542e-01 8.32678e+01 9.32066e+06
2.14401e-01 8.32106e+01 9.32066e+06
2.13270e-01 8.31533e+01 9.32066e+06
2.12147e-01 8.30964e+01 9.32066e+06
2.11033e-01 8.30398e+01 9.32066e+06
2.09931e-01 8.29833e+01 9.32066e+06
2.08836e-01 8.29271e+01 9.32066e+06
2.07750e-01 8.28709e+01 9.32066e+06
2.06670e-01 8.28148e+01 9.32066e+06
2.05599e-01 8.27590e+01 9.32066e+06
2.04536e-01 8.27037e+01 9.32066e+06
2.03484e-01 8.26485e+01 9.32066e+06
2.02443e-01 8.25934e+01 9.32066e+06
2.01408e-01 8.25386e+01 9.32066e+06
2.00380e-01 8.24838e+01 9.32066e+06
1.99358e-01 8.24291e+01 9.32066e+06
1.98341e-01 8.23745e+01 9.32066e+06
1.97330e-01 8.23200e+01 9.32066e+06
1.96326e-01 8.22660e+01 9.32066e+06
1.95334e-01 8.22123e+01 9.32066e+06
1.94352e-01 8.21586e+01 9.32066e+06
1.93376e-01 8.21051e+01 9.32066e+06
1.92406e-01 8.20516e+01 9.32066e+06
1.91443e-01 8.19983e+01 9.32066e+06
1.90486e-01 8.19452e+01 9.32066e+06
1.89535e-01 8.18922e+01 9.32066e+06
1.88591e-01 8.18396e+01 9.32066e+06
1.87655e-01 8.17870e+01 9.32066e+06
1.86725e-01 8.17346e+01 9.32066e+06
1.85800e-01 8.16825e+01 9.32066e+06
1.84883e-01 8.16306e+01 9.32066e+06
1.83975e-01 8.15791e+01 9.32066e+06
1.83073e-01 8.15278e+01 9.32066e+06
1.82181e-01 8.14767e+01 9.32066e+06
1.81294e-01 8.14257e+01 9.32066e+06
1.80414e-01 8.13750e+01 9.32066e+06
1.79540e-01 8.13243e+01 9.32066e+06
1.78672e-01 8.12736e+01 9.32066e+06
1.77808e-01 8.12230e+01 9.32066e+06
1.76947e-01 8.11725e+01 9.32066e+06
1.76092e-01 8.11223e+01 9.32066e+06
1.75242e-01 8.10720e+01 9.32066e+06
1.74397e-01 8.10219e+01 9.32066e+06
1.73556e-01 8.09719e+01 9.32066e+06
1.72719e-01 8.09219e+01 9.32066e+06
1.71887e-01 8.08722e+01 9.32066e+06
1.71060e-01 8.08226e+01 9.32066e+06
1.70240e-01 8.07732e+01 9.32066e+06
1.69426e-01 8.07239e+01 9.32066e+06
1.68616e-01 8.06748e+01 9.32066e+06
1.67812e-01 8.06258e+01 9.32066e+06
1.67013e-01 8.05772e+01 9.32066e+06
1.66222e-01 8.05287e+01 9.32066e+06
1.65437e-01 8.04804e+01 9.32066e+06
1.64657e-01 8.04323e+01 9.32066e+06
1.63882e-01 8.03841e+01 9.32066e+06
1.63112e-01 8.03362e+01 9.32066e+06
1.62347e-01 8.02884e+01 9.32066e+06
1.61587e-01 8.02407e+01 9.32066e+06
1.60832e-01 8.01930e+01 9.32066e+06
1.60082e-01 8.01455e+01 9.32066e+06
1.59336e-01 8.00983e+01 9.32066e+06
1.58595e-01 8.00511e+01 9.32066e+06
1.57859e-01 8.00041e+01 9.32066e+06
1.57127e-01 7.99573e+01 9.32066e+06
1.56401e-01 7.99107e+01 9.32066e+06
1.55680e-01 7.98641e+01 9.32066e+06
1.54963e-01 7.98177e+01 9.32066e+06
1.54251e-01 7.97715e+01 9.32066e+06
1.53543e-01 7.97253e+01 9.32066e+06
1.52839e-01 7.96792e+01 9.32066e+06
1.52140e-01 7.96333e+01 9.32066e+06
1.51446e-01 7.95876e+01 9.32066e+06
1.50757e-01 7.95420e+01 9.32066e+06
1.50072e-01 7.94965e+01 9.32066e+06
1.49393e-01 7.94512e+01 9.32066e+06
1.48720e-01 7.94063e+01 9.32066e+06
1.48053e-01 7.93613e+01 9.32066e+06
1.47389e-01 7.93164e+01 9.32066e+06
1.46728e-01 7.92716e+01 9.32066e+06
1.46070e-01 7.92268e+01 9.32066e+06
1.45416e-01 7.91822e+01 9.32066e+06
1.44765e-01 7.91376e+01 9.32066e+06
1.44118e-01 7.90933e+01 9.32066e+06
1.43475e-01 7.90490e+01 9.32066e+06
1.42836e-01 7.90048e+01 9.32066e+06
1.42201e-01 7.89607e+01 9.32066e+06
1.41569e-01 7.89170e+01 9.32066e+06
1.40943e-01 7.88734e+01 9.32066e+06
1.40321e-01 7.88302e+01 9.32066e+06
1.39705e-01 7.87873e+01 9.32066e+06
1.39097e-01 7.87444e+01 9.32066e+06
1.38492e-01 7.87018e+01 9.32066e+06
1.37892e-01 7.86594e+01 9.32066e+06
1.37296e-01 7.86171e+01 9.32066e+06
1.36705e-01 7.85750e+01 9.32066e+06
1.36117e-01 7.85331e+01 9.32066e+06
1.35535e-01 7.84912e+01 9.32066e+06
1.34955e-01 7.84496e+01 9.32066e+06
1.34379e-01 7.84080e+01 9.32066e+06
1.33807e-01 7.83664e+01 9.32066e+06
1.33237e-01 7.83249e+01 9.32066e+06
1.32670e-01 7.82834e+01 9.32066e+06
1.32106e-01 7.82421e+01 9.32066e+06
1.31545e-01 7.82010e+01 9.32066e+06
1.30989e-01 7.81600e+01 9.32066e+06
1.30436e-01 7.81192e+01 9.32066e+06
1.29888e-01 7.80784e+01 9.32066e+06
1.29341e-01 7.80377e+01 9.32066e+06
1.28798e-01 7.79971e+01 9.32066e+06
1.28258e-01 7.79566e+01 9.32066e+06
1.27722e-01 7.79162e+01 9.32066e+06
1.27189e-01 7.78760e+01 9.32066e+06
1.26658e-01 7.78359e+01 9.32066e+06
1.26131e-01 7.77960e+01 9.32066e+06
1.25608e-01 7.77563e+01 9.32066e+06
1.25089e-01 7.77168e+01 9.32066e+06
1.24575e-01 7.76773e+01 9.32066e+06
1.24063e-01 7.76380e+01 9.32066e+06
1.23555e-01 7.75988e+01 9.32066e+06
1.23049e-01 7.75597e+01 9.32066e+06
1.22547e-01 7.75207e+01 9.32066e+06
1.22048e-01 7.74819e+01 9.32066e+06
1.21552e-01 7.74435e+01 9.32066e+06
1.21061e-01 7.74050e+01 9.32066e+06
1.20573e-01 7.73667e+01 9.32066e+06
1.20087e-01 7.73286e+01 9.32066e+06
1.19606e-01 7.72905e+01 9.32066e+06
1.19127e-01 7.72525e+01 9.32066e+06
1.18651e-01 7.72145e+01 9.32066e+06
1.18177e-01 7.71765e+01 9.32066e+06
1.17704e-01 7.71386e+01 9.32066e+06
1.17234e-01 7.71008e+01 9.32066e+06
1.16767e-01 7.70631e+01 9.32066e+06
1.16302e-01 7.70255e+01 9.32066e+06
1.15840e-01 7.69880e+01 9.32066e+06
1.15381e-01 7.69506e+01 9.32066e+06
1.14925e-01 7.69133e+01 9.32066e+06
1.14471e-01 7.68762e+01 9.32066e+06
1.14020e-01 7.68392e+01 9.32066e+06
1.13572e-01 7.68023e+01 9.32066e+06
1.13126e-01 7.67657e+01 9.32066e+06
1.12685e-01 7.67291e+01 9.32066e+06
1.12246e-01 7.66928e+01 9.32066e+06
1.11810e-01 7.66565e+01 9.32066e+06
1.11377e-01 7.66203e+01 9.32066e+06
1.10946e-01 7.65841e+01 9.32066e+06
1.10517e-01 7.65479e+01 9.32066e+06
1.10089e-01 7.65117e+01 9.32066e+06
1.09662e-01 7.64758e+01 9.32066e+06
1.09239e-01 7.64400e+01 9.32066e+06
1.08818e-01 7.64042e+01 9.32066e+06
1.08399e-01 7.63686e+01 9.32066e+06
1.07983e-01 7.63331e+01 9.32066e+06
1.07569e-01 7.62977e+01 9.32066e+06
1.07159e-01 7.62624e+01 9.32066e+06
1.06752e-01 7.62271e+01 9.32066e+06
1.06346e-01 7.61919e+01 9.32066e+06
1.05942e-01 7.61568e+01 9.32066e+06
1.05540e-01 7.61218e+01 9.32066e+06
1.05140e-01 7.60870e+01 9.32066e+06
1.04743e-01 7.60522e+01 9.32066e+06
1.04348e-01 7.60175e+01 9.32066e+06
1.03955e-01 7.59828e+01 9.32066e+06
1.03564e-01 7.59482e+01 9.32066e+06
1.03175e-01 7.59136e+01 9.32066e+06
1.02787e-01 7.58793e+01 9.32066e+06
1.02402e-01 7.58451e+01 9.32066e+06
1.02021e-01 7.58110e+01 9.32066e+06
1.01641e-01 7.57769e+01 9.32066e+06
1.01263e-01 7.57429e+01 9.32066e+06
1.00887e-01 7.57090e+01 9.32066e+06
1.00513e-01 7.56753e+01 9.32066e+06
1.00141e-01 7.56415e+01 9.32066e+06
9.97706e-02 7.56078e+01 9.32066e+06
9.94017e-02 7.55742e+01 9.32066e+06
9.90356e-02 7.55409e+01 9.32066e+06
9.86727e-02 7.55078e+01 9.32066e+06
9.83131e-02 7.54747e+01 9.32066e+06
9.79556e-02 7.54417e+01 9.32066e+06
9.75999e-02 7.54087e+01 9.32066e+06
9.72464e-02 7.53759e+01 9.32066e+06
9.68953e-02 7.53433e+01 9.32066e+06
9.65473e-02 7.53108e+01 9.32066e+06
9.62013e-02 7.52784e+01 9.32066e+06
9.58565e-02 7.52459e+01 9.32066e+06
9.55131e-02 7.52137e+01 9.32066e+06
9.51718e-02 7.51815e+01 9.32066e+06
9.48326e-02 7.51494e+01 9.32066e+06
9.44956e-02 7.51174e+01 9.32066e+06
9.41601e-02 7.50855e+01 9.32066e+06
9.38256e-02 7.50535e+01 9.32066e+06
9.34923e-02 7.50216e+01 9.32066e+06
9.31600e-02 7.49897e+01 9.32066e+06
9.28292e-02 7.49579e+01 9.32066e+06
9.24998e-02 7.49261e+01 9.32066e+06
9.21718e-02 7.48943e+01 9.32066e+06
9.18448e-02 7.48626e+01 9.32066e+06
9.15189e-02 2.82634e+01 9.32066e+06
9.11939e-02 2.82577e+01 9.32066e+06
9.08699e-02 2.82520e+01 9.32066e+06
9.05471e-02 2.82463e+01 9.32066e+06
9.02255e-02 2.82407e+01 9.32066e+06
8.99055e-02 2.82350e+01 9.32066e+06
8.95872e-02 2.82293e+01 9.32066e+06
8.92719e-02 2.82238e+01 9.32066e+06
8.89589e-02 2.82185e+01 9.32066e+06
8.86480e-02 2.82131e+01 9.32066e+06
8.83394e-02 2.82078e+01 9.32066e+06
8.80338e-02 2.82025e+01 9.32066e+06
8.77305e-02 2.81973e+01 9.32066e+06
8.74286e-02 2.81920e+01 9.32066e+06
8.71280e-02 2.81869e+01 9.32066e+06
8.68283e-02 2.81817e+01 9.32066e+06
8.65295e-02 2.81765e+01 9.32066e+06
8.62321e-02 2.81713e+01 9.32066e+06
8.59367e-02 2.81662e+01 9.32066e+06
8.56422e-02 2.81612e+01 9.32066e+06
8.53486e-02 2.81561e+01 9.32066e+06
8.50566e-02 2.81510e+01 9.32066e+06
8.47669e-02 2.81460e+01 9.32066e+06
8.44788e-02 2.81409e+01 9.32066e+06
8.41922e-02 2.81359e+01 9.32066e+06
8.39078e-02 2.81309e+01 9.32066e+06
8.36257e-02 2.81260e+01 9.32066e+06
8.33456e-02 2.81211e+01 9.32066e+06
8.30672e-02 2.81162e+01 9.32066e+06
8.27905e-02 2.81112e+01 9.32066e+06
8.25162e-02 2.81064e+01 9.32066e+06
8.22430e-02 2.81016e+01 9.32066e+06
8.19706e-02 2.80968e+01 9.32066e+06
8.16991e-02 2.80919e+01 9.32066e+06
8.14296e-02 2.80872e+01 9.32066e+06
8.11611e-02 2.80824e+01 9.32066e+06
8.08939e-02 2.80776e+01 9.32066e+06
8.06276e-02 2.80729e+01 9.32066e+06
8.03622e-02 2.80682e+01 9.32066e+06
8.00978e-02 2.80634e+01 9.32066e+06
7.98353e-02 2.80587e+01 9.32066e+06
7.95738e-02 2.80540e+01 9.32066e+06
7.93133e-02 2.80493e+01 9.32066e+06
7.90539e-02 2.80447e+01 9.32066e+06
7.87954e-02 2.80400e+01 9.32066e+06
7.85380e-02 2.80353e+01 9.32066e+06
7.82816e-02 2.80307e+01 9.32066e+06
7.80264e-02 2.80260e+01 9.32066e+06
7.77722e-02 2.80214e+01 9.32066e+06
7.75192e-02 2.80168e+01 9.32066e+06
7.72684e-02 2.80122e+01 9.32066e+06
7.70187e-02 2.80075e+01 9.32066e+06
7.67713e-02 2.80030e+01 9.32066e+06
7.65256e-02 2.79984e+01 9.32066e+06
7.62807e-02 2.79939e+01 9.32066e+06
7.60365e-02 2.79895e+01 9.32066e+06
7.57930e-02 2.79850e+01 9.32066e+06
7.55509e-02 2.79805e+01 9.32066e+06
7.53099e-02 2.79760e+01 9.32066e+06
7.50699e-02 2.79716e+01 9.32066e+06
7.48310e-02 2.79671e+01 9.32066e+06
7.45933e-02 2.79627e+01 9.32066e+06
7.43565e-02 2.79583e+01 9.32066e+06
7.41207e-02 2.79540e+01 9.32066e+06
7.38859e-02 2.79496e+01 9.32066e+06
7.36521e-02 2.79453e+01 9.32066e+06
7.34190e-02 2.79409e+01 9.32066e+06
7.31871e-02 2.79365e+01 9.32066e+06
7.29568e-02 2.79322e+01 9.32066e+06
7.27281e-02 2.79279e+01 9.32066e+06
7.25002e-02 2.79236e+01 9.32066e+06
7.22730e-02 2.79193e+01 9.32066e+06
7.20472e-02 2.79150e+01 9.32066e+06
7.18222e-02 2.79108e+01 9.32066e+06
7.15979e-02 2.79065e+01 9.32066e+06
7.13751e-02 2.79023e+01 9.32066e+06
7.11537e-02 2.78982e+01 9.32066e+06
7.09334e-02 2.78940e+01 9.32066e+06
7.07141e-02 2.78898e+01 9.32066e+06
7.04959e-02 2.78857e+01 9.32066e+06
