# Chi2 Rg SupportVolume
1.11365e+00 1.63821e+01 9.32066e+06
1.09403e+00 1.65066e+01 9.32066e+06
1.07487e+00 1.66256e+01 9.32066e+06
1.05617e+00 1.67408e+01 9.32066e+06
1.03793e+00 1.68526e+01 9.32066e+06
1.02011e+00 1.69611e+01 9.32066e+06
1.00271e+00 1.70658e+01 9.32066e+06
9.85734e-01 1.71660e+01 9.32066e+06
9.69187e-01 1.72624e+01 9.32066e+06
9.53041e-01 1.73529e+01 9.32066e+06
9.37279e-01 1.74396e+01 9.32066e+06
9.21937e-01 1.75233e+01 9.32066e+06
9.06993e-01 1.76023e+01 9.32066e+06
8.92423e-01 1.76777e+01 9.32066e+06
8.78191e-01 1.77503e+01 9.32066e+06
8.64330e-01 1.78205e+01 9.32066e+06
8.50822e-01 1.78880e+01 9.32066e+06
8.37591e-01 1.79523e+01 9.32066e+06
8.24645e-01 1.80146e+01 9.32066e+06
8.11970e-01 1.80739e+01 9.32066e+06
7.99566e-01 1.81326e+01 9.32066e+06
7.87464e-01 1.81904e+01 9.32066e+06
7.75614e-01 1.82466e+01 9.32066e+06
7.64026e-01 1.83007e+01 9.32066e+06
7.52718e-01 1.83535e+01 9.32066e+06
7.41682e-01 1.84042e+01 9.32066e+06
7.30889e-01 1.84539e+01 9.32066e+06
7.20280e-01 1.85022e+01 9.32066e+06
7.09886e-01 1.85493e+01 9.32066e+06
6.99670e-01 1.85959e+01 9.32066e+06
6.89640e-01 1.86419e+01 9.32066e+06
6.79810e-01 1.86865e+01 9.32066e+06
6.70202e-01 1.87300e+01 9.32066e+06
6.60793e-01 1.87716e+01 9.32066e+06
6.51584e-01 1.88122e+01 9.32066e+06
6.42554e-01 1.88524e+01 9.32066e+06
6.33702e-01 1.88923e+01 9.32066e+06
6.25034e-01 1.89316e+01 9.32066e+06
6.16519e-01 1.89705e+01 9.32066e+06
6.08183e-01 1.90072e+01 9.32066e+06
6.00010e-01 1.90418e+01 9.32066e+06
5.91998e-01 1.90758e+01 9.32066e+06
5.84147e-01 1.91083e+01 9.32066e+06
5.76427e-01 1.91406e+01 9.32066e+06
5.68860e-01 1.91727e+01 9.32066e+06
5.61416e-01 1.92046e+01 9.32066e+06
5.54139e-01 1.92359e+01 9.32066e+06
5.46988e-01 1.92674e+01 9.32066e+06
5.39974e-01 1.92989e+01 9.32066e+06
5.33097e-01 1.93300e+01 9.32066e+06
5.26354e-01 1.93602e+01 9.32066e+06
5.19739e-01 1.93902e+01 9.32066e+06
5.13238e-01 1.94199e+01 9.32066e+06
5.06847e-01 1.94493e+01 9.32066e+06
5.00571e-01 1.94788e+01 9.32066e+06
4.94402e-01 1.95079e+01 9.32066e+06
4.88361e-01 1.95366e+01 9.32066e+06
4.82434e-01 1.95645e+01 9.32066e+06
4.76625e-01 1.95925e+01 9.32066e+06
4.70931e-01 1.96206e+01 9.32066e+06
4.65344e-01 1.96478e+01 9.32066e+06
4.59865e-01 1.96745e+01 9.32066e+06
4.54493e-01 1.97003e+01 9.32066e+06
4.49214e-01 1.97268e+01 9.32066e+06
4.44029e-01 1.97524e+01 9.32066e+06
4.38945e-01 1.97785e+01 9.32066e+06
4.33955e-01 1.98040e+01 9.32066e+06
4.29055e-01 1.98297e+01 9.32066e+06
4.24241e-01 1.98552e+01 9.32066e+06
4.19517e-01 1.98804e+01 9.32066e+06
4.14881e-01 1.99057e+01 9.32066e+06
4.10317e-01 1.99309e+01 9.32066e+06
4.05821e-01 1.99554e+01 9.32066e+06
4.01397e-01 1.99798e+01 9.32066e+06
3.97054e-01 2.00035e+01 9.32066e+06
3.92797e-01 2.00270e+01 9.32066e+06
3.88602e-01 2.00506e+01 9.32066e+06
3.84467e-01 2.00737e+01 9.32066e+06
3.80393e-01 2.00966e+01 9.32066e+06
3.76375e-01 2.01191e+01 9.32066e+06
3.72420e-01 2.01415e+01 9.32066e+06
3.68528e-01 2.01639e+01 9.32066e+06
3.64700e-01 2.01863e+01 9.32066e+06
3.60930e-01 2.02080e+01 9.32066e+06
3.57218e-01 2.02298e+01 9.32066e+06
3.53560e-01 2.02513e+01 9.32066e+06
3.49956e-01 2.02724e+01 9.32066e+06
3.46410e-01 2.02932e+01 9.32066e+06
3.42916e-01 2.03143e+01 9.32066e+06
3.39480e-01 2.03352e+01 9.32066e+06
3.36091e-01 2.03558e+01 9.32066e+06
3.32748e-01 2.03761e+01 9.32066e+06
3.29449e-01 2.03960e+01 9.32066e+06
3.26190e-01 2.04155e+01 9.32066e+06
3.22968e-01 2.04344e+01 9.32066e+06
3.19794e-01 2.04534e+01 9.32066e+06
3.16671e-01 2.04720e+01 9.32066e+06
3.13601e-01 2.04904e+01 9.32066e+06
3.10575e-01 2.05086e+01 9.32066e+06
3.07606e-01 2.05269e+01 9.32066e+06
3.04688e-01 2.05453e+01 9.32066e+06
3.01815e-01 2.05634e+01 9.32066e+06
2.98986e-01 2.05813e+01 9.32066e+06
2.96202e-01 2.05992e+01 9.32066e+06
2.93449e-01 2.06172e+01 9.32066e+06
2.90730e-01 2.06349e+01 9.32066e+06
2.88045e-01 2.06522e+01 9.32066e+06
2.85397e-01 2.06699e+01 9.32066e+06
2.82783e-01 2.06875e+01 9.32066e+06
2.80205e-01 2.07048e+01 9.32066e+06
2.77658e-01 2.07219e+01 9.32066e+06
2.75144e-01 2.07386e+01 9.32066e+06
2.72663e-01 2.07550e+01 9.32066e+06
2.70218e-01 2.07713e+01 9.32066e+06
2.67804e-01 2.07877e+01 9.32066e+06
2.65428e-01 2.08041e+01 9.32066e+06
2.63084e-01 2.08204e+01 9.32066e+06
2.60769e-01 2.08367e+01 9.32066e+06
2.58482e-01 2.08527e+01 9.32066e+06
2.56222e-01 2.08685e+01 9.32066e+06
2.53998e-01 2.08845e+01 9.32066e+06
2.51801e-01 2.09007e+01 9.32066e+06
2.49633e-01 2.09169e+01 9.32066e+06
2.47492e-01 2.09330e+01 9.32066e+06
2.45384e-01 2.09489e+01 9.32066e+06
2.43303e-01 2.09649e+01 9.32066e+06
2.41247e-01 2.09807e+01 9.32066e+06
2.39217e-01 2.09963e+01 9.32066e+06
2.37208e-01 2.10120e+01 9.32066e+06
2.35228e-01 2.10275e+01 9.32066e+06
2.33276e-01 2.10428e+01 9.32066e+06
2.31349e-01 2.10581e+01 9.32066e+06
2.29451e-01 2.10731e+01 9.32066e+06
2.27577e-01 2.10881e+01 9.32066e+06
2.25726e-01 2.11028e+01 9.32066e+06
2.23902e-01 2.11174e+01 9.32066e+06
2.22106e-01 2.11320e+01 9.32066e+06
2.20332e-01 2.11465e+01 9.32066e+06
2.18586e-01 2.11606e+01 9.32066e+06
2.16865e-01 2.11744e+01 9.32066e+06
2.15169e-01 2.11883e+01 9.32066e+06
2.13492e-01 2.12023e+01 9.32066e+06
2.11834e-01 2.12158e+01 9.32066e+06
2.10194e-01 2.12294e+01 9.32066e+06
2.08578e-01 2.12430e+01 9.32066e+06
2.06983e-01 2.12564e+01 9.32066e+06
2.05406e-01 2.12701e+01 9.32066e+06
2.03849e-01 2.12836e+01 9.32066e+06
2.02309e-01 2.12970e+01 9.32066e+06
2.00784e-01 2.13104e+01 9.32066e+06
1.99275e-01 2.13240e+01 9.32066e+06
1.97784e-01 2.13373e+01 9.32066e+06
1.96313e-01 2.13504e+01 9.32066e+06
1.94862e-01 2.13634e+01 9.32066e+06
1.93426e-01 2.13763e+01 9.32066e+06
1.92003e-01 2.13891e+01 9.32066e+06
1.90594e-01 2.14018e+01 9.32066e+06
1.89201e-01 2.14144e+01 9.32066e+06
1.87822e-01 2.14271e+01 9.32066e+06
1.86458e-01 2.14399e+01 9.32066e+06
1.85115e-01 2.14526e+01 9.32066e+06
1.83787e-01 2.14651e+01 9.32066e+06
1.82472e-01 2.14774e+01 9.32066e+06
1.81171e-01 2.14896e+01 9.32066e+06
1.79883e-01 2.15018e+01 9.32066e+06
1.78611e-01 2.15138e+01 9.32066e+06
1.77350e-01 2.15258e+01 9.32066e+06
1.76101e-01 2.15378e+01 9.32066e+06
1.74865e-01 2.15499e+01 9.32066e+06
1.73642e-01 2.15619e+01 9.32066e+06
1.72429e-01 2.15740e+01 9.32066e+06
1.71230e-01 2.15859e+01 9.32066e+06
1.70042e-01 2.15977e+01 9.32066e+06
1.68867e-01 2.16093e+01 9.32066e+06
1.67704e-01 2.16209e+01 9.32066e+06
1.66557e-01 2.16325e+01 9.32066e+06
1.65421e-01 2.16440e+01 9.32066e+06
1.64296e-01 2.16555e+01 9.32066e+06
1.63182e-01 2.16669e+01 9.32066e+06
1.62083e-01 2.16781e+01 9.32066e+06
1.61002e-01 2.16893e+01 9.32066e+06
1.59934e-01 2.17003e+01 9.32066e+06
1.58877e-01 2.17111e+01 9.32066e+06
1.57833e-01 2.17218e+01 9.32066e+06
1.56797e-01 2.17323e+01 9.32066e+06
1.55767e-01 2.17428e+01 9.32066e+06
1.54745e-01 2.17531e+01 9.32066e+06
1.53731e-01 2.17633e+01 9.32066e+06
1.52726e-01 2.17734e+01 9.32066e+06
1.51729e-01 2.17833e+01 9.32066e+06
1.50741e-01 2.17932e+01 9.32066e+06
1.49764e-01 2.18032e+01 9.32066e+06
1.48796e-01 2.18135e+01 9.32066e+06
1.47836e-01 2.18238e+01 9.32066e+06
1.46883e-01 2.18340e+01 9.32066e+06
1.45942e-01 2.18442e+01 9.32066e+06
1.45010e-01 2.18542e+01 9.32066e+06
1.44086e-01 2.18641e+01 9.32066e+06
1.43169e-01 2.18741e+01 9.32066e+06
1.42260e-01 2.18840e+01 9.32066e+06
1.41360e-01 2.18938e+01 9.32066e+06
1.40473e-01 2.19034e+01 9.32066e+06
1.39594e-01 2.19130e+01 9.32066e+06
1.38723e-01 2.19226e+01 9.32066e+06
1.37860e-01 2.19321e+01 9.32066e+06
1.37004e-01 2.19417e+01 9.32066e+06
1.36155e-01 2.19514e+01 9.32066e+06
1.35313e-01 2.19609e+01 9.32066e+06
1.34481e-01 2.19705e+01 9.32066e+06
1.33657e-01 2.19801e+01 9.32066e+06
1.32839e-01 2.19895e+01 9.32066e+06
1.32028e-01 2.19988e+01 9.32066e+06
1.31225e-01 2.20081e+01 9.32066e+06
1.30429e-01 2.20176e+01 9.32066e+06
1.29638e-01 2.20269e+01 9.32066e+06
1.28854e-01 2.20361e+01 9.32066e+06
1.28075e-01 2.20455e+01 9.32066e+06
1.27304e-01 2.20547e+01 9.32066e+06
1.26539e-01 2.20640e+01 9.32066e+06
1.25779e-01 2.20732e+01 9.32066e+06
1.25028e-01 2.20823e+01 9.32066e+06
1.24284e-01 2.20914e+01 9.32066e+06
1.23546e-01 2.21004e+01 9.32066e+06
1.22815e-01 2.21093e+01 9.32066e+06
1.22088e-01 2.21183e+01 9.32066e+06
1.21367e-01 2.21272e+01 9.32066e+06
1.20654e-01 2.21359e+01 9.32066e+06
1.19948e-01 2.21446e+01 9.32066e+06
1.19249e-01 2.21533e+01 9.32066e+06
1.18554e-01 2.21618e+01 9.32066e+06
1.17866e-01 2.21705e+01 9.32066e+06
1.17183e-01 2.21792e+01 9.32066e+06
1.16505e-01 2.21880e+01 9.32066e+06
1.15832e-01 2.21966e+01 9.32066e+06
1.15167e-01 2.22052e+01 9.32066e+06
1.14507e-01 2.22139e+01 9.32066e+06
1.13851e-01 2.22225e+01 9.32066e+06
1.13201e-01 2.22311e+01 9.32066e+06
1.12557e-01 2.22396e+01 9.32066e+06
1.11918e-01 2.22480e+01 9.32066e+06
1.11285e-01 2.22562e+01 9.32066e+06
1.10657e-01 2.22644e+01 9.32066e+06
1.10034e-01 2.22726e+01 9.32066e+06
1.09414e-01 2.22805e+01 9.32066e+06
1.08800e-01 2.22886e+01 9.32066e+06
1.08189e-01 2.22966e+01 9.32066e+06
1.07583e-01 2.23047e+01 9.32066e+06
1.06980e-01 2.23127e+01 9.32066e+06
1.06383e-01 2.23207e+01 9.32066e+06
1.05792e-01 2.23286e+01 9.32066e+06
1.05206e-01 2.23365e+01 9.32066e+06
1.04623e-01 2.23444e+01 9.32066e+06
1.04045e-01 2.23523e+01 9.32066e+06
1.03470e-01 2.23601e+01 9.32066e+06
1.02898e-01 2.23680e+01 9.32066e+06
1.02332e-01 2.23758e+01 9.32066e+06
1.01772e-01 2.23835e+01 9.32066e+06
1.01218e-01 2.23913e+01 9.32066e+06
1.00666e-01 2.23990e+01 9.32066e+06
1.00119e-01 2.24067e+01 9.32066e+06
9.95765e-02 2.24144e+01 9.32066e+06
9.90392e-02 2.24220e+01 9.32066e+06
9.85060e-02 2.24297e+01 9.32066e+06
9.79766e-02 2.24373e+01 9.32066e+06
9.74526e-02 2.24450e+01 9.32066e+06
9.69331e-02 2.24526e+01 9.32066e+06
9.64179e-02 2.24602e+01 9.32066e+06
9.59075e-02 2.24678e+01 9.32066e+06
9.54006e-02 2.24753e+01 9.32066e+06
9.48974e-02 2.24828e+01 9.32066e+06
9.43982e-02 2.24902e+01 9.32066e+06
9.39050e-02 2.24974e+01 9.32066e+06
9.34166e-02 2.25047e+01 9.32066e+06
9.29312e-02 2.25120e+01 9.32066e+06
9.24497e-02 2.25193e+01 9.32066e+06
9.19717e-02 2.25265e+01 9.32066e+06
9.14964e-02 2.25337e+01 9.32066e+06
9.10233e-02 2.25408e+01 9.32066e+06
9.05532e-02 2.25479e+01 9.32066e+06
9.00870e-02 2.25550e+01 9.32066e+06
8.96251e-02 2.25619e+01 9.32066e+06
8.91667e-02 2.25689e+01 9.32066e+06
8.87118e-02 2.25758e+01 9.32066e+06
8.82608e-02 2.25827e+01 9.32066e+06
8.78129e-02 2.25895e+01 9.32066e+06
8.73676e-02 2.25962e+01 9.32066e+06
8.69261e-02 2.26030e+01 9.32066e+06
8.64875e-02 2.26098e+01 9.32066e+06
8.60518e-02 2.26165e+01 9.32066e+06
8.56190e-02 2.26232e+01 9.32066e+06
8.51898e-02 2.26299e+01 9.32066e+06
8.47661e-02 2.26366e+01 9.32066e+06
8.43452e-02 2.26433e+01 9.32066e+06
8.39274e-02 2.26499e+01 9.32066e+06
8.35131e-02 2.26565e+01 9.32066e+06
8.31018e-02 2.26630e+01 9.32066e+06
8.26939e-02 2.26695e+01 9.32066e+06
8.22890e-02 2.26758e+01 9.32066e+06
8.18865e-02 2.26822e+01 9.32066e+06
8.14874e-02 2.26885e+01 9.32066e+06
8.10911e-02 2.26948e+01 9.32066e+06
8.06972e-02 2.27011e+01 9.32066e+06
8.03059e-02 2.27073e+01 9.32066e+06
7.99170e-02 2.27135e+01 9.32066e+06
7.95312e-02 2.27197e+01 9.32066e+06
7.91484e-02 2.27260e+01 9.32066e+06
7.87690e-02 2.27322e+01 9.32066e+06
7.83930e-02 2.27384e+01 9.32066e+06
7.80200e-02 2.27445e+01 9.32066e+06
7.76497e-02 2.27506e+01 9.32066e+06
7.72821e-02 2.27566e+01 9.32066e+06
7.69169e-02 2.27626e+01 9.32066e+06
7.65540e-02 2.27685e+01 9.32066e+06
7.61939e-02 2.27744e+01 9.32066e+06
7.58361e-02 2.27803e+01 9.32066e+06
7.54797e-02 2.27862e+01 9.32066e+06
7.51254e-02 2.27921e+01 9.32066e+06
7.47736e-02 2.27980e+01 9.32066e+06
7.44243e-02 2.28039e+01 9.32066e+06
7.40778e-02 2.28097e+01 9.32066e+06
7.37346e-02 2.28156e+01 9.32066e+06
7.33950e-02 2.28216e+01 9.32066e+06
7.30578e-02 2.28274e+01 9.32066e+06
7.27235e-02 2.28333e+01 9.32066e+06
7.23918e-02 2.28390e+01 9.32066e+06
7.20616e-02 2.28448e+01 9.32066e+06
7.17337e-02 2.28505e+01 9.32066e+06
7.14085e-02 2.28561e+01 9.32066e+06
7.10859e-02 2.28617e+01 9.32066e+06
7.07656e-02 2.28673e+01 9.32066e+06
7.04470e-02 2.28728e+01 9.32066e+06
7.01304e-02 2.28782e+01 9.32066e+06
6.98165e-02 2.28837e+01 9.32066e+06
6.95043e-02 2.28892e+01 9.32066e+06
6.91937e-02 2.28947e+01 9.32066e+06
6.88852e-02 2.29002e+01 9.32066e+06
6.85789e-02 2.29056e+01 9.32066e+06
6.82749e-02 2.29111e+01 9.32066e+06
6.79724e-02 2.29165e+01 9.32066e+06
6.76715e-02 2.29219e+01 9.32066e+06
6.73729e-02 2.29272e+01 9.32066e+06
6.70765e-02 2.29325e+01 9.32066e+06
6.67830e-02 2.29378e+01 9.32066e+06
6.64922e-02 2.29430e+01 9.32066e+06
6.62037e-02 2.29483e+01 9.32066e+06
6.59178e-02 2.29535e+01 9.32066e+06
6.56340e-02 2.29587e+01 9.32066e+06
6.53525e-02 2.29639e+01 9.32066e+06
6.50723e-02 2.29690e+01 9.32066e+06
6.47940e-02 2.29741e+01 9.32066e+06
6.45181e-02 2.29792e+01 9.32066e+06
6.42437e-02 2.29842e+01 9.32066e+06
6.39718e-02 2.29892e+01 9.32066e+06
6.37015e-02 2.29941e+01 9.32066e+06
6.34335e-02 2.29990e+01 9.32066e+06
6.31672e-02 2.30039e+01 9.32066e+06
6.29029e-02 2.30088e+01 9.32066e+06
6.26400e-02 2.30136e+01 9.32066e+06
6.23783e-02 2.30185e+01 9.32066e+06
6.21187e-02 2.30233e+01 9.32066e+06
6.18605e-02 2.30280e+01 9.32066e+06
6.16045e-02 2.30329e+01 9.32066e+06
6.13516e-02 2.30376e+01 9.32066e+06
6.11006e-02 2.30423e+01 9.32066e+06
6.08508e-02 2.30470e+01 9.32066e+06
6.06025e-02 2.30517e+01 9.32066e+06
6.03556e-02 2.30564e+01 9.32066e+06
6.01098e-02 2.30610e+01 9.32066e+06
5.98651e-02 2.30657e+01 9.32066e+06
5.96220e-02 2.30702e+01 9.32066e+06
5.93809e-02 2.30747e+01 9.32066e+06
5.91410e-02 2.30792e+01 9.32066e+06
5.89027e-02 2.30837e+01 9.32066e+06
5.86657e-02 2.30882e+01 9.32066e+06
5.84300e-02 2.30926e+01 9.32066e+06
5.81958e-02 2.30971e+01 9.32066e+06
5.79626e-02 2.31015e+01 9.32066e+06
5.77307e-02 2.31059e+01 9.32066e+06
5.74998e-02 2.31103e+01 9.32066e+06
5.72699e-02 2.31146e+01 9.32066e+06
5.70412e-02 2.31190e+01 9.32066e+06
5.68140e-02 2.31233e+01 9.32066e+06
5.65884e-02 2.31277e+01 9.32066e+06
5.63649e-02 2.31320e+01 9.32066e+06
5.61427e-02 2.31363e+01 9.32066e+06
5.59216e-02 2.31406e+01 9.32066e+06
5.57019e-02 2.31449e+01 9.32066e+06
5.54836e-02 2.31492e+01 9.32066e+06
5.52675e-02 2.31534e+01 9.32066e+06
5.50530e-02 2.31576e+01 9.32066e+06
5.48394e-02 2.31618e+01 9.32066e+06
5.46265e-02 2.31660e+01 9.32066e+06
5.44153e-02 2.31701e+01 9.32066e+06
5.42061e-02 2.31742e+01 9.32066e+06
5.39987e-02 2.31784e+01 9.32066e+06
5.37924e-02 2.31825e+01 9.32066e+06
5.35869e-02 2.31865e+01 9.32066e+06
5.33829e-02 2.31906e+01 9.32066e+06
5.31805e-02 2.31948e+01 9.32066e+06
5.29793e-02 2.31988e+01 9.32066e+06
5.27792e-02 2.32029e+01 9.32066e+06
5.25803e-02 2.32070e+01 9.32066e+06
5.23822e-02 2.32110e+01 9.32066e+06
5.21858e-02 2.32150e+01 9.32066e+06
5.19909e-02 2.32191e+01 9.32066e+06
5.17973e-02 2.32231e+01 9.32066e+06
5.16044e-02 2.32271e+01 9.32066e+06
5.14128e-02 2.32311e+01 9.32066e+06
5.12223e-02 2.32350e+01 9.32066e+06
5.10336e-02 2.32389e+01 9.32066e+06
5.08458e-02 2.32428e+01 9.32066e+06
5.06589e-02 2.32468e+01 9.32066e+06
5.04738e-02 2.32507e+01 9.32066e+06
5.02897e-02 2.32546e+01 9.32066e+06
5.01068e-02 2.32584e+01 9.32066e+06
4.99249e-02 2.32623e+01 9.32066e+06
4.97436e-02 2.32661e+01 9.32066e+06
4.95631e-02 2.32699e+01 9.32066e+06
4.93831e-02 2.32737e+01 9.32066e+06
4.92041e-02 2.32775e+01 9.32066e+06
4.90264e-02 2.32813e+01 9.32066e+06
4.88496e-02 2.32850e+01 9.32066e+06
4.86737e-02 2.32887e+01 9.32066e+06
4.84988e-02 2.32924e+01 9.32066e+06
4.83248e-02 2.32960e+01 9.32066e+06
4.81518e-02 2.32997e+01 9.32066e+06
4.79803e-02 2.33034e+01 9.32066e+06
4.78096e-02 2.33070e+01 9.32066e+06
4.76396e-02 2.33107e+01 9.32066e+06
4.74711e-02 2.33144e+01 9.32066e+06
4.73039e-02 2.33180e+01 9.32066e+06
4.71376e-02 2.33216e+01 9.32066e+06
4.69719e-02 2.33251e+01 9.32066e+06
4.68067e-02 2.33287e+01 9.32066e+06
4.66423e-02 2.33322e+01 9.32066e+06
4.64785e-02 2.33357e+01 9.32066e+06
4.63154e-02 2.33392e+01 9.32066e+06
4.61533e-02 2.33427e+01 9.32066e+06
4.59922e-02 2.33461e+01 9.32066e+06
4.58319e-02 2.40135e+01 9.32066e+06
4.56722e-02 2.40182e+01 9.32066e+06
4.55132e-02 2.40229e+01 9.32066e+06
4.53549e-02 2.40276e+01 9.32066e+06
4.51975e-02 2.40322e+01 9.32066e+06
4.50418e-02 2.40369e+01 9.32066e+06
4.48872e-02 2.40414e+01 9.32066e+06
4.47335e-02 2.40460e+01 9.32066e+06
4.45807e-02 2.40505e+01 9.32066e+06
4.44287e-02 2.40550e+01 9.32066e+06
4.42780e-02 2.40595e+01 9.32066e+06
4.41279e-02 2.40640e+01 9.32066e+06
4.39789e-02 2.40685e+01 9.32066e+06
4.38304e-02 2.40730e+01 9.32066e+06
4.36824e-02 2.40774e+01 9.32066e+06
4.35353e-02 2.40819e+01 9.32066e+06
4.33900e-02 2.40863e+01 9.32066e+06
4.32460e-02 2.40907e+01 9.32066e+06
4.31027e-02 2.40952e+01 9.32066e+06
4.29599e-02 2.40996e+01 9.32066e+06
4.28181e-02 2.41039e+01 9.32066e+06
4.26774e-02 2.41082e+01 9.32066e+06
4.25372e-02 2.41126e+01 9.32066e+06
4.23980e-02 2.41169e+01 9.32066e+06
4.22595e-02 2.41212e+01 9.32066e+06
4.21215e-02 2.41254e+01 9.32066e+06
4.19840e-02 2.41297e+01 9.32066e+06
4.18473e-02 2.41340e+01 9.32066e+06
4.17116e-02 2.41382e+01 9.32066e+06
4.15769e-02 2.41424e+01 9.32066e+06
4.14427e-02 2.41466e+01 9.32066e+06
4.13091e-02 2.41508e+01 9.32066e+06
4.11758e-02 2.41550e+01 9.32066e+06
4.10437e-02 2.41592e+01 9.32066e+06
4.09129e-02 2.41633e+01 9.32066e+06
4.07827e-02 2.41674e+01 9.32066e+06
4.06529e-02 2.41715e+01 9.32066e+06
4.05241e-02 2.41755e+01 9.32066e+06
4.03962e-02 2.41796e+01 9.32066e+06
4.02690e-02 2.41837e+01 9.32066e+06
4.01422e-02 2.41877e+01 9.32066e+06
4.00163e-02 2.41918e+01 9.32066e+06
3.98914e-02 2.41958e+01 9.32066e+06
3.97670e-02 2.41998e+01 9.32066e+06
3.96433e-02 2.42038e+01 9.32066e+06
3.95201e-02 2.42079e+01 9.32066e+06
3.93976e-02 2.42119e+01 9.32066e+06
3.92755e-02 2.42160e+01 9.32066e+06
3.91542e-02 2.42200e+01 9.32066e+06
3.90336e-02 2.42239e+01 9.32066e+06
3.89134e-02 2.42279e+01 9.32066e+06
3.87938e-02 2.42319e+01 9.32066e+06
3.86748e-02 2.42358e+01 9.32066e+06
3.85562e-02 2.42398e+01 9.32066e+06
3.84381e-02 2.42437e+01 9.32066e+06
3.83212e-02 2.42476e+01 9.32066e+06
3.82051e-02 2.42514e+01 9.32066e+06
3.80896e-02 2.42552e+01 9.32066e+06
3.79746e-02 2.42591e+01 9.32066e+06
3.78601e-02 2.42628e+01 9.32066e+06
3.77462e-02 2.42666e+01 9.32066e+06
3.76329e-02 2.42704e+01 9.32066e+06
3.75202e-02 2.42741e+01 9.32066e+06
3.74083e-02 2.42779e+01 9.32066e+06
3.72968e-02 2.42816e+01 9.32066e+06
3.71861e-02 2.42853e+01 9.32066e+06
3.70757e-02 2.42890e+01 9.32066e+06
3.69657e-02 2.42927e+01 9.32066e+06
3.68565e-02 2.42963e+01 9.32066e+06
3.67480e-02 2.43000e+01 9.32066e+06
3.66400e-02 2.43036e+01 9.32066e+06
3.65326e-02 2.43072e+01 9.32066e+06
3.64262e-02 2.43109e+01 9.32066e+06
3.63204e-02 2.43146e+01 9.32066e+06
3.62150e-02 2.43182e+01 9.32066e+06
3.61103e-02 2.43219e+01 9.32066e+06
3.60060e-02 2.43256e+01 9.32066e+06
3.59021e-02 2.43292e+01 9.32066e+06
