# Chi2 Rg SupportVolume
1.89584e+00 1.22703e+02 9.32066e+06
1.88573e+00 1.22605e+02 9.32066e+06
1.87576e+00 1.22508e+02 9.32066e+06
1.86596e+00 1.22413e+02 9.32066e+06
1.85639e+00 1.22319e+02 9.32066e+06
1.84698e+00 1.22228e+02 9.32066e+06
1.83770e+00 1.22138e+02 9.32066e+06
1.82857e+00 1.22050e+02 9.32066e+06
1.81960e+00 1.21962e+02 9.32066e+06
1.81075e+00 1.21876e+02 9.32066e+06
1.80203e+00 1.21791e+02 9.32066e+06
1.79345e+00 1.21707e+02 9.32066e+06
1.78498e+00 1.21625e+02 9.32066e+06
1.77663e+00 1.21543e+02 9.32066e+06
1.76842e+00 1.21463e+02 9.32066e+06
1.76031e+00 1.21384e+02 9.32066e+06
1.75228e+00 1.21306e+02 9.32066e+06
1.74436e+00 1.21229e+02 9.32066e+06
1.73658e+00 1.21153e+02 9.32066e+06
1.72892e+00 1.21078e+02 9.32066e+06
1.72134e+00 1.21005e+02 9.32066e+06
1.71388e+00 1.20933e+02 9.32066e+06
1.70649e+00 1.20861e+02 9.32066e+06
1.69919e+00 1.20791e+02 9.32066e+06
1.69201e+00 1.20722e+02 9.32066e+06
1.68496e+00 1.20654e+02 9.32066e+06
1.67802e+00 1.20587e+02 9.32066e+06
1.67116e+00 1.20522e+02 9.32066e+06
1.66442e+00 1.20458e+02 9.32066e+06
1.65779e+00 1.20396e+02 9.32066e+06
1.65124e+00 1.20334e+02 9.32066e+06
1.64475e+00 1.20272e+02 9.32066e+06
1.63835e+00 1.20212e+02 9.32066e+06
1.63203e+00 1.20152e+02 9.32066e+06
1.62580e+00 1.20094e+02 9.32066e+06
1.61963e+00 1.20036e+02 9.32066e+06
1.61354e+00 1.19978e+02 9.32066e+06
1.60752e+00 1.19922e+02 9.32066e+06
1.60158e+00 1.19866e+02 9.32066e+06
1.59571e+00 1.19812e+02 9.32066e+06
1.58992e+00 1.19759e+02 9.32066e+06
1.58420e+00 1.19706e+02 9.32066e+06
1.57857e+00 1.19654e+02 9.32066e+06
1.57303e+00 1.19604e+02 9.32066e+06
1.56757e+00 1.19554e+02 9.32066e+06
1.56216e+00 1.19505e+02 9.32066e+06
1.55680e+00 1.19456e+02 9.32066e+06
1.55148e+00 1.19408e+02 9.32066e+06
1.54619e+00 1.19361e+02 9.32066e+06
1.54096e+00 1.19314e+02 9.32066e+06
1.53578e+00 1.19268e+02 9.32066e+06
1.53067e+00 1.19223e+02 9.32066e+06
1.52561e+00 1.19179e+02 9.32066e+06
1.52065e+00 1.19135e+02 9.32066e+06
1.51577e+00 1.19092e+02 9.32066e+06
1.51096e+00 1.19050e+02 9.32066e+06
1.50621e+00 1.19008e+02 9.32066e+06
1.50150e+00 1.18966e+02 9.32066e+06
1.49683e+00 1.18925e+02 9.32066e+06
1.49220e+00 1.18884e+02 9.32066e+06
1.48763e+00 1.18844e+02 9.32066e+06
1.48309e+00 1.18805e+02 9.32066e+06
1.47860e+00 1.18766e+02 9.32066e+06
1.47416e+00 1.18729e+02 9.32066e+06
1.46975e+00 1.18691e+02 9.32066e+06
1.46539e+00 1.18655e+02 9.32066e+06
1.46108e+00 1.18618e+02 9.32066e+06
1.45681e+00 1.18583e+02 9.32066e+06
1.45259e+00 1.18548e+02 9.32066e+06
1.44842e+00 1.18513e+02 9.32066e+06
1.44429e+00 1.18479e+02 9.32066e+06
1.44020e+00 1.18445e+02 9.32066e+06
1.43613e+00 1.18412e+02 9.32066e+06
1.43214e+00 1.18380e+02 9.32066e+06
1.42818e+00 1.18348e+02 9.32066e+06
1.42426e+00 1.18316e+02 9.32066e+06
1.42035e+00 1.18284e+02 9.32066e+06
1.41649e+00 1.18253e+02 9.32066e+06
1.41269e+00 1.18223e+02 9.32066e+06
1.40893e+00 1.18194e+02 9.32066e+06
1.40518e+00 1.18164e+02 9.32066e+06
1.40147e+00 1.18136e+02 9.32066e+06
1.39777e+00 1.18107e+02 9.32066e+06
1.39410e+00 1.18079e+02 9.32066e+06
1.39045e+00 1.18051e+02 9.32066e+06
1.38682e+00 1.18023e+02 9.32066e+06
1.38321e+00 1.17996e+02 9.32066e+06
1.37962e+00 1.17968e+02 9.32066e+06
1.37605e+00 1.17941e+02 9.32066e+06
1.37250e+00 1.17915e+02 9.32066e+06
1.36897e+00 1.17888e+02 9.32066e+06
1.36549e+00 1.17863e+02 9.32066e+06
1.36202e+00 1.17837e+02 9.32066e+06
1.35858e+00 1.17813e+02 9.32066e+06
1.35519e+00 1.17788e+02 9.32066e+06
1.35183e+00 1.17764e+02 9.32066e+06
1.34848e+00 1.17740e+02 9.32066e+06
1.34516e+00 1.17717e+02 9.32066e+06
1.34188e+00 1.17693e+02 9.32066e+06
1.33863e+00 1.17670e+02 9.32066e+06
1.33542e+00 1.17647e+02 9.32066e+06
1.33223e+00 1.17625e+02 9.32066e+06
1.32909e+00 1.17603e+02 9.32066e+06
1.32599e+00 1.17582e+02 9.32066e+06
1.32291e+00 1.17560e+02 9.32066e+06
1.31984e+00 1.17540e+02 9.32066e+06
1.31679e+00 1.17519e+02 9.32066e+06
1.31375e+00 1.17499e+02 9.32066e+06
1.31072e+00 1.17479e+02 9.32066e+06
1.30773e+00 1.17459e+02 9.32066e+06
1.30478e+00 1.17440e+02 9.32066e+06
1.30188e+00 1.17421e+02 9.32066e+06
1.29900e+00 1.17403e+02 9.32066e+06
1.29612e+00 1.17384e+02 9.32066e+06
1.29327e+00 1.17366e+02 9.32066e+06
1.29043e+00 1.17348e+02 9.32066e+06
1.28759e+00 1.17331e+02 9.32066e+06
1.28476e+00 1.17313e+02 9.32066e+06
1.28196e+00 1.17296e+02 9.32066e+06
1.27917e+00 1.17280e+02 9.32066e+06
1.27639e+00 1.17263e+02 9.32066e+06
1.27362e+00 1.17247e+02 9.32066e+06
1.27089e+00 1.17231e+02 9.32066e+06
1.26819e+00 1.17216e+02 9.32066e+06
1.26551e+00 1.17202e+02 9.32066e+06
1.26283e+00 1.17187e+02 9.32066e+06
1.26018e+00 1.17173e+02 9.32066e+06
1.25753e+00 1.17158e+02 9.32066e+06
1.25490e+00 1.17144e+02 9.32066e+06
1.25227e+00 1.17130e+02 9.32066e+06
1.24967e+00 1.17116e+02 9.32066e+06
1.24708e+00 1.17103e+02 9.32066e+06
1.24449e+00 1.17090e+02 9.32066e+06
1.24190e+00 1.17077e+02 9.32066e+06
1.23933e+00 1.17064e+02 9.32066e+06
1.23677e+00 1.17051e+02 9.32066e+06
1.23424e+00 1.17039e+02 9.32066e+06
1.23171e+00 1.17026e+02 9.32066e+06
1.22921e+00 1.17014e+02 9.32066e+06
1.22672e+00 1.17002e+02 9.32066e+06
1.22424e+00 1.16991e+02 9.32066e+06
1.22176e+00 1.16979e+02 9.32066e+06
1.21929e+00 1.16967e+02 9.32066e+06
1.21683e+00 1.16956e+02 9.32066e+06
1.21438e+00 1.16944e+02 9.32066e+06
1.21193e+00 1.16933e+02 9.32066e+06
1.20948e+00 1.16922e+02 9.32066e+06
1.20706e+00 1.16911e+02 9.32066e+06
1.20465e+00 1.16900e+02 9.32066e+06
1.20225e+00 1.16890e+02 9.32066e+06
1.19984e+00 1.16879e+02 9.32066e+06
1.19746e+00 1.16869e+02 9.32066e+06
1.19507e+00 1.16859e+02 9.32066e+06
1.19270e+00 1.16849e+02 9.32066e+06
1.19034e+00 1.16840e+02 9.32066e+06
1.18798e+00 1.16830e+02 9.32066e+06
1.18562e+00 1.16820e+02 9.32066e+06
1.18327e+00 1.16811e+02 9.32066e+06
1.18091e+00 1.16802e+02 9.32066e+06
1.17856e+00 1.16792e+02 9.32066e+06
1.17621e+00 1.16783e+02 9.32066e+06
1.17386e+00 1.16774e+02 9.32066e+06
1.17150e+00 1.16765e+02 9.32066e+06
1.16915e+00 1.16756e+02 9.32066e+06
1.16680e+00 1.16747e+02 9.32066e+06
1.16444e+00 1.16737e+02 9.32066e+06
1.16208e+00 1.16728e+02 9.32066e+06
1.15971e+00 1.16719e+02 9.32066e+06
1.15733e+00 1.16710e+02 9.32066e+06
1.15495e+00 1.16701e+02 9.32066e+06
1.15256e+00 1.16692e+02 9.32066e+06
1.15018e+00 1.16683e+02 9.32066e+06
1.14779e+00 1.16674e+02 9.32066e+06
1.14540e+00 1.16666e+02 9.32066e+06
1.14301e+00 1.16657e+02 9.32066e+06
1.14063e+00 1.16648e+02 9.32066e+06
1.13825e+00 1.16640e+02 9.32066e+06
1.13587e+00 1.16632e+02 9.32066e+06
1.13348e+00 1.16623e+02 9.32066e+06
1.13109e+00 1.16615e+02 9.32066e+06
1.12872e+00 1.16607e+02 9.32066e+06
1.12634e+00 1.16599e+02 9.32066e+06
1.12396e+00 1.16590e+02 9.32066e+06
1.12158e+00 1.16582e+02 9.32066e+06
1.11919e+00 1.16574e+02 9.32066e+06
1.11679e+00 1.16566e+02 9.32066e+06
1.11440e+00 1.16557e+02 9.32066e+06
1.11199e+00 1.16549e+02 9.32066e+06
1.10959e+00 1.16541e+02 9.32066e+06
1.10718e+00 1.16533e+02 9.32066e+06
1.10477e+00 1.16524e+02 9.32066e+06
1.10236e+00 1.16516e+02 9.32066e+06
1.09994e+00 1.16507e+02 9.32066e+06
1.09751e+00 1.16499e+02 9.32066e+06
1.09508e+00 1.16490e+02 9.32066e+06
1.09264e+00 1.16482e+02 9.32066e+06
1.09020e+00 1.16473e+02 9.32066e+06
1.08775e+00 1.16464e+02 9.32066e+06
1.08531e+00 1.16456e+02 9.32066e+06
1.08285e+00 1.16447e+02 9.32066e+06
1.08039e+00 1.16438e+02 9.32066e+06
1.07792e+00 1.16429e+02 9.32066e+06
1.07545e+00 1.16420e+02 9.32066e+06
1.07297e+00 1.16411e+02 9.32066e+06
1.07049e+00 1.16402e+02 9.32066e+06
1.06801e+00 1.16393e+02 9.32066e+06
1.06553e+00 1.16384e+02 9.32066e+06
1.06304e+00 1.16374e+02 9.32066e+06
1.06055e+00 1.16365e+02 9.32066e+06
1.05806e+00 1.16356e+02 9.32066e+06
1.05556e+00 1.16347e+02 9.32066e+06
1.05307e+00 1.16337e+02 9.32066e+06
1.05058e+00 1.16328e+02 9.32066e+06
1.04808e+00 1.16318e+02 9.32066e+06
1.04558e+00 1.16309e+02 9.32066e+06
1.04309e+00 1.16300e+02 9.32066e+06
1.04058e+00 1.16290e+02 9.32066e+06
1.03807e+00 1.16281e+02 9.32066e+06
1.03556e+00 1.16271e+02 9.32066e+06
1.03305e+00 1.16262e+02 9.32066e+06
1.03053e+00 1.16252e+02 9.32066e+06
1.02802e+00 1.16243e+02 9.32066e+06
1.02550e+00 1.16234e+02 9.32066e+06
1.02299e+00 1.16224e+02 9.32066e+06
1.02047e+00 1.16215e+02 9.32066e+06
1.01795e+00 1.16206e+02 9.32066e+06
1.01542e+00 1.16196e+02 9.32066e+06
1.01290e+00 1.16187e+02 9.32066e+06
1.01039e+00 1.16177e+02 9.32066e+06
1.00787e+00 1.16168e+02 9.32066e+06
1.00536e+00 1.16159e+02 9.32066e+06
1.00285e+00 1.16150e+02 9.32066e+06
1.00034e+00 1.16140e+02 9.32066e+06
9.97828e-01 1.16131e+02 9.32066e+06
9.95313e-01 1.16122e+02 9.32066e+06
9.92798e-01 1.16112e+02 9.32066e+06
9.90286e-01 1.16103e+02 9.32066e+06
9.87779e-01 1.16094e+02 9.32066e+06
9.85272e-01 1.16085e+02 9.32066e+06
9.82770e-01 1.16075e+02 9.32066e+06
9.80261e-01 1.16066e+02 9.32066e+06
9.77746e-01 1.16057e+02 9.32066e+06
9.75225e-01 1.16047e+02 9.32066e+06
9.72705e-01 1.16038e+02 9.32066e+06
9.70179e-01 1.16029e+02 9.32066e+06
9.67654e-01 1.16019e+02 9.32066e+06
9.65127e-01 1.16010e+02 9.32066e+06
9.62606e-01 1.16000e+02 9.32066e+06
9.60085e-01 1.15991e+02 9.32066e+06
9.57567e-01 1.15981e+02 9.32066e+06
9.55051e-01 1.15972e+02 9.32066e+06
9.52536e-01 1.15962e+02 9.32066e+06
9.50029e-01 1.15953e+02 9.32066e+06
9.47519e-01 1.15943e+02 9.32066e+06
9.45011e-01 1.15934e+02 9.32066e+06
9.42511e-01 1.15924e+02 9.32066e+06
9.40012e-01 1.15915e+02 9.32066e+06
9.37508e-01 1.15905e+02 9.32066e+06
9.35001e-01 1.15896e+02 9.32066e+06
9.32496e-01 1.15886e+02 9.32066e+06
9.29994e-01 1.15876e+02 9.32066e+06
9.27500e-01 1.15867e+02 9.32066e+06
9.25015e-01 1.15857e+02 9.32066e+06
9.22537e-01 1.15848e+02 9.32066e+06
9.20066e-01 1.15838e+02 9.32066e+06
9.17595e-01 1.15828e+02 9.32066e+06
9.15121e-01 1.15819e+02 9.32066e+06
9.12645e-01 1.15809e+02 9.32066e+06
9.10167e-01 1.15800e+02 9.32066e+06
9.07692e-01 1.15790e+02 9.32066e+06
9.05217e-01 1.15781e+02 9.32066e+06
9.02742e-01 1.15771e+02 9.32066e+06
9.00272e-01 1.15761e+02 9.32066e+06
8.97799e-01 1.15752e+02 9.32066e+06
8.95326e-01 1.15742e+02 9.32066e+06
8.92856e-01 1.15732e+02 9.32066e+06
8.90384e-01 1.15722e+02 9.32066e+06
8.87907e-01 1.15712e+02 9.32066e+06
8.85430e-01 1.15702e+02 9.32066e+06
8.82958e-01 1.15692e+02 9.32066e+06
8.80489e-01 1.15682e+02 9.32066e+06
8.78029e-01 1.15672e+02 9.32066e+06
8.75576e-01 1.15662e+02 9.32066e+06
8.73124e-01 1.15652e+02 9.32066e+06
8.70670e-01 1.15642e+02 9.32066e+06
8.68224e-01 1.15632e+02 9.32066e+06
8.65784e-01 1.15622e+02 9.32066e+06
8.63349e-01 1.15612e+02 9.32066e+06
8.60918e-01 1.15602e+02 9.32066e+06
8.58492e-01 1.15592e+02 9.32066e+06
8.56070e-01 1.15582e+02 9.32066e+06
8.53650e-01 1.15572e+02 9.32066e+06
8.51237e-01 1.15562e+02 9.32066e+06
8.48830e-01 1.15552e+02 9.32066e+06
8.46433e-01 1.15541e+02 9.32066e+06
8.44042e-01 1.15531e+02 9.32066e+06
8.41656e-01 1.15521e+02 9.32066e+06
8.39275e-01 1.15511e+02 9.32066e+06
8.36900e-01 1.15501e+02 9.32066e+06
8.34530e-01 1.15491e+02 9.32066e+06
8.32163e-01 1.15480e+02 9.32066e+06
8.29796e-01 1.15470e+02 9.32066e+06
8.27433e-01 1.15460e+02 9.32066e+06
8.25075e-01 1.15449e+02 9.32066e+06
8.22719e-01 1.15439e+02 9.32066e+06
8.20368e-01 1.15429e+02 9.32066e+06
8.18018e-01 1.15418e+02 9.32066e+06
8.15671e-01 1.15408e+02 9.32066e+06
8.13335e-01 1.15398e+02 9.32066e+06
8.11007e-01 1.15387e+02 9.32066e+06
8.08682e-01 1.15377e+02 9.32066e+06
8.06360e-01 1.15367e+02 9.32066e+06
8.04045e-01 1.15358e+02 9.32066e+06
8.01741e-01 1.15348e+02 9.32066e+06
7.99452e-01 1.15338e+02 9.32066e+06
7.97178e-01 1.15329e+02 9.32066e+06
7.94911e-01 1.15319e+02 9.32066e+06
7.92647e-01 1.15310e+02 9.32066e+06
7.90392e-01 1.15300e+02 9.32066e+06
7.88139e-01 1.15291e+02 9.32066e+06
7.85893e-01 1.15281e+02 9.32066e+06
7.83653e-01 1.15271e+02 9.32066e+06
7.81416e-01 1.15262e+02 9.32066e+06
7.79180e-01 1.15252e+02 9.32066e+06
7.76952e-01 1.15242e+02 9.32066e+06
7.74727e-01 1.15233e+02 9.32066e+06
7.72507e-01 1.15223e+02 9.32066e+06
7.70297e-01 1.15214e+02 9.32066e+06
7.68094e-01 1.15205e+02 9.32066e+06
7.65895e-01 1.15195e+02 9.32066e+06
7.63703e-01 1.15186e+02 9.32066e+06
7.61514e-01 1.15176e+02 9.32066e+06
7.59332e-01 1.15167e+02 9.32066e+06
7.57160e-01 1.15157e+02 9.32066e+06
7.54991e-01 1.15148e+02 9.32066e+06
7.52825e-01 1.15139e+02 9.32066e+06
7.50668e-01 1.15129e+02 9.32066e+06
7.48510e-01 1.15120e+02 9.32066e+06
7.46353e-01 1.15111e+02 9.32066e+06
7.44204e-01 1.15101e+02 9.32066e+06
7.42065e-01 1.15092e+02 9.32066e+06
7.39934e-01 1.15083e+02 9.32066e+06
7.37809e-01 1.15073e+02 9.32066e+06
7.35689e-01 1.15064e+02 9.32066e+06
7.33574e-01 1.15055e+02 9.32066e+06
7.31465e-01 1.15046e+02 9.32066e+06
7.29357e-01 1.15037e+02 9.32066e+06
7.27255e-01 1.15028e+02 9.32066e+06
7.25161e-01 1.15019e+02 9.32066e+06
7.23076e-01 1.15010e+02 9.32066e+06
7.20996e-01 1.15001e+02 9.32066e+06
7.18921e-01 1.14992e+02 9.32066e+06
7.16847e-01 1.14983e+02 9.32066e+06
7.14776e-01 1.14974e+02 9.32066e+06
7.12709e-01 1.14965e+02 9.32066e+06
7.10644e-01 1.14955e+02 9.32066e+06
7.08584e-01 1.14946e+02 9.32066e+06
7.06528e-01 1.14937e+02 9.32066e+06
7.04476e-01 1.14928e+02 9.32066e+06
7.02429e-01 1.14919e+02 9.32066e+06
7.00392e-01 1.14911e+02 9.32066e+06
6.98362e-01 1.14902e+02 9.32066e+06
6.96336e-01 1.14893e+02 9.32066e+06
6.94317e-01 1.14884e+02 9.32066e+06
6.92299e-01 1.14875e+02 9.32066e+06
6.90291e-01 1.14866e+02 9.32066e+06
6.88289e-01 1.14858e+02 9.32066e+06
6.86293e-01 1.14849e+02 9.32066e+06
6.84305e-01 1.14840e+02 9.32066e+06
6.82324e-01 1.14832e+02 9.32066e+06
6.80348e-01 1.14823e+02 9.32066e+06
6.78374e-01 1.14815e+02 9.32066e+06
6.76403e-01 1.14806e+02 9.32066e+06
6.74442e-01 1.14798e+02 9.32066e+06
6.72486e-01 1.14790e+02 9.32066e+06
6.70534e-01 1.14781e+02 9.32066e+06
6.68587e-01 1.14773e+02 9.32066e+06
6.66648e-01 1.14764e+02 9.32066e+06
6.64718e-01 1.14756e+02 9.32066e+06
6.62799e-01 1.14748e+02 9.32066e+06
6.60892e-01 1.14740e+02 9.32066e+06
6.58991e-01 1.14732e+02 9.32066e+06
6.57093e-01 1.14724e+02 9.32066e+06
6.55203e-01 1.14716e+02 9.32066e+06
6.53317e-01 1.14708e+02 9.32066e+06
6.51435e-01 1.14700e+02 9.32066e+06
6.49562e-01 1.14693e+02 9.32066e+06
6.47699e-01 1.14685e+02 9.32066e+06
6.45844e-01 1.14677e+02 9.32066e+06
6.43991e-01 1.14669e+02 9.32066e+06
6.42155e-01 1.14662e+02 9.32066e+06
6.40322e-01 1.14654e+02 9.32066e+06
6.38492e-01 1.14647e+02 9.32066e+06
6.36666e-01 1.14639e+02 9.32066e+06
6.34844e-01 1.14631e+02 9.32066e+06
6.33023e-01 1.14624e+02 9.32066e+06
6.31211e-01 1.14616e+02 9.32066e+06
6.29405e-01 1.14609e+02 9.32066e+06
6.27602e-01 1.14601e+02 9.32066e+06
6.25804e-01 1.14594e+02 9.32066e+06
6.24010e-01 1.14586e+02 9.32066e+06
6.22220e-01 1.14579e+02 9.32066e+06
6.20433e-01 1.14571e+02 9.32066e+06
6.18650e-01 1.14564e+02 9.32066e+06
6.16867e-01 1.14556e+02 9.32066e+06
6.15088e-01 1.14549e+02 9.32066e+06
6.13315e-01 1.14541e+02 9.32066e+06
6.11551e-01 1.14534e+02 9.32066e+06
6.09791e-01 1.14526e+02 9.32066e+06
6.08035e-01 1.14519e+02 9.32066e+06
6.06284e-01 1.14512e+02 9.32066e+06
6.04536e-01 1.14504e+02 9.32066e+06
6.02793e-01 1.14497e+02 9.32066e+06
6.01051e-01 1.14490e+02 9.32066e+06
5.99316e-01 1.14482e+02 9.32066e+06
5.97588e-01 1.14475e+02 9.32066e+06
5.95864e-01 1.14468e+02 9.32066e+06
5.94145e-01 3.35263e+01 9.32066e+06
5.92430e-01 3.35426e+01 9.32066e+06
5.90723e-01 3.35588e+01 9.32066e+06
5.89024e-01 3.35750e+01 9.32066e+06
5.87333e-01 3.35909e+01 9.32066e+06
5.85644e-01 3.36069e+01 9.32066e+06
5.83959e-01 3.36227e+01 9.32066e+06
5.82277e-01 3.36384e+01 9.32066e+06
5.80598e-01 3.36540e+01 9.32066e+06
5.78924e-01 3.36696e+01 9.32066e+06
5.77251e-01 3.36850e+01 9.32066e+06
5.75581e-01 3.37004e+01 9.32066e+06
5.73918e-01 3.37156e+01 9.32066e+06
5.72259e-01 3.37309e+01 9.32066e+06
5.70605e-01 3.37460e+01 9.32066e+06
5.68955e-01 3.37610e+01 9.32066e+06
5.67309e-01 3.37758e+01 9.32066e+06
5.65669e-01 3.37906e+01 9.32066e+06
5.64032e-01 3.38052e+01 9.32066e+06
5.62398e-01 3.38197e+01 9.32066e+06
5.60773e-01 3.38340e+01 9.32066e+06
5.59154e-01 3.38482e+01 9.32066e+06
5.57540e-01 3.38626e+01 9.32066e+06
5.55934e-01 3.38767e+01 9.32066e+06
5.54339e-01 3.38906e+01 9.32066e+06
5.52749e-01 3.39045e+01 9.32066e+06
5.51164e-01 3.39184e+01 9.32066e+06
5.49588e-01 3.39323e+01 9.32066e+06
5.48015e-01 3.39460e+01 9.32066e+06
5.46447e-01 3.39596e+01 9.32066e+06
5.44887e-01 3.39731e+01 9.32066e+06
5.43331e-01 3.39866e+01 9.32066e+06
5.41781e-01 3.40000e+01 9.32066e+06
5.40239e-01 3.40133e+01 9.32066e+06
5.38698e-01 3.40266e+01 9.32066e+06
5.37163e-01 3.40398e+01 9.32066e+06
5.35631e-01 3.40529e+01 9.32066e+06
5.34103e-01 3.40659e+01 9.32066e+06
5.32579e-01 3.40788e+01 9.32066e+06
5.31057e-01 3.40917e+01 9.32066e+06
5.29541e-01 3.41044e+01 9.32066e+06
5.28029e-01 3.41170e+01 9.32066e+06
5.26524e-01 3.41296e+01 9.32066e+06
5.25024e-01 3.41420e+01 9.32066e+06
5.23530e-01 3.41543e+01 9.32066e+06
5.22042e-01 3.41666e+01 9.32066e+06
5.20557e-01 3.41788e+01 9.32066e+06
5.19077e-01 3.41908e+01 9.32066e+06
5.17599e-01 3.42027e+01 9.32066e+06
5.16125e-01 3.42146e+01 9.32066e+06
5.14655e-01 3.42264e+01 9.32066e+06
5.13195e-01 3.42382e+01 9.32066e+06
5.11740e-01 3.42498e+01 9.32066e+06
5.10289e-01 3.42613e+01 9.32066e+06
5.08844e-01 3.42728e+01 9.32066e+06
5.07404e-01 3.42842e+01 9.32066e+06
5.05969e-01 3.42956e+01 9.32066e+06
5.04537e-01 3.43069e+01 9.32066e+06
5.03109e-01 3.43180e+01 9.32066e+06
5.01686e-01 3.43291e+01 9.32066e+06
5.00266e-01 3.43402e+01 9.32066e+06
4.98856e-01 3.43511e+01 9.32066e+06
4.97450e-01 3.43618e+01 9.32066e+06
4.96048e-01 3.43726e+01 9.32066e+06
4.94651e-01 3.43833e+01 9.32066e+06
4.93260e-01 3.43939e+01 9.32066e+06
4.91878e-01 3.44045e+01 9.32066e+06
4.90508e-01 3.44150e+01 9.32066e+06
4.89140e-01 3.44253e+01 9.32066e+06
4.87774e-01 3.44357e+01 9.32066e+06
4.86412e-01 3.44460e+01 9.32066e+06
4.85052e-01 3.44563e+01 9.32066e+06
4.83695e-01 3.44665e+01 9.32066e+06
4.82340e-01 3.44767e+01 9.32066e+06
4.80990e-01 3.44867e+01 9.32066e+06
4.79644e-01 3.44967e+01 9.32066e+06
4.78304e-01 3.45066e+01 9.32066e+06
4.76967e-01 3.45163e+01 9.32066e+06
4.75636e-01 3.45259e+01 9.32066e+06
4.74309e-01 3.45355e+01 9.32066e+06
