# Chi2 Rg SupportVolume
9.06378e-01 1.07837e+02 9.32066e+06
9.01963e-01 1.07836e+02 9.32066e+06
8.97571e-01 1.07836e+02 9.32066e+06
8.93197e-01 1.07834e+02 9.32066e+06
8.88839e-01 1.07833e+02 9.32066e+06
8.84496e-01 1.07832e+02 9.32066e+06
8.80165e-01 1.07830e+02 9.32066e+06
8.75846e-01 1.07828e+02 9.32066e+06
8.71544e-01 1.07826e+02 9.32066e+06
8.67262e-01 1.07823e+02 9.32066e+06
8.62993e-01 1.07821e+02 9.32066e+06
8.58733e-01 1.07818e+02 9.32066e+06
8.54481e-01 1.07815e+02 9.32066e+06
8.50242e-01 1.07812e+02 9.32066e+06
8.46024e-01 1.07808e+02 9.32066e+06
8.41821e-01 1.07805e+02 9.32066e+06
8.37629e-01 1.07801e+02 9.32066e+06
8.33452e-01 1.07798e+02 9.32066e+06
8.29286e-01 1.07793e+02 9.32066e+06
8.25132e-01 1.07789e+02 9.32066e+06
8.20992e-01 1.07785e+02 9.32066e+06
8.16857e-01 1.07780e+02 9.32066e+06
8.12733e-01 1.07776e+02 9.32066e+06
8.08626e-01 1.07771e+02 9.32066e+06
8.04531e-01 1.07766e+02 9.32066e+06
8.00450e-01 1.07761e+02 9.32066e+06
7.96386e-01 1.07755e+02 9.32066e+06
7.92336e-01 1.07750e+02 9.32066e+06
7.88296e-01 1.07744e+02 9.32066e+06
7.84275e-01 1.07738e+02 9.32066e+06
7.80267e-01 1.07732e+02 9.32066e+06
7.76277e-01 1.07726e+02 9.32066e+06
7.72300e-01 1.07719e+02 9.32066e+06
7.68336e-01 1.07713e+02 9.32066e+06
7.64393e-01 1.07706e+02 9.32066e+06
7.60467e-01 1.07700e+02 9.32066e+06
7.56554e-01 1.07693e+02 9.32066e+06
7.52657e-01 1.07686e+02 9.32066e+06
7.48777e-01 1.07679e+02 9.32066e+06
7.44914e-01 1.07671e+02 9.32066e+06
7.41067e-01 1.07663e+02 9.32066e+06
7.37232e-01 1.07656e+02 9.32066e+06
7.33414e-01 1.07648e+02 9.32066e+06
7.29615e-01 1.07640e+02 9.32066e+06
7.25826e-01 1.07632e+02 9.32066e+06
7.22051e-01 1.07624e+02 9.32066e+06
7.18291e-01 1.07615e+02 9.32066e+06
7.14547e-01 1.07607e+02 9.32066e+06
7.10814e-01 1.07598e+02 9.32066e+06
7.07095e-01 1.07589e+02 9.32066e+06
7.03392e-01 1.07580e+02 9.32066e+06
6.99710e-01 1.07571e+02 9.32066e+06
6.96050e-01 1.07562e+02 9.32066e+06
6.92405e-01 1.07553e+02 9.32066e+06
6.88773e-01 1.07543e+02 9.32066e+06
6.85160e-01 1.07534e+02 9.32066e+06
6.81563e-01 1.07524e+02 9.32066e+06
6.77979e-01 1.07514e+02 9.32066e+06
6.74410e-01 1.07504e+02 9.32066e+06
6.70863e-01 1.07494e+02 9.32066e+06
6.67335e-01 1.07484e+02 9.32066e+06
6.63829e-01 1.07474e+02 9.32066e+06
6.60335e-01 1.07464e+02 9.32066e+06
6.56847e-01 1.07453e+02 9.32066e+06
6.53375e-01 1.07443e+02 9.32066e+06
6.49920e-01 1.07432e+02 9.32066e+06
6.46481e-01 1.07421e+02 9.32066e+06
6.43067e-01 1.07410e+02 9.32066e+06
6.39672e-01 1.07399e+02 9.32066e+06
6.36291e-01 1.07388e+02 9.32066e+06
6.32926e-01 1.07377e+02 9.32066e+06
6.29577e-01 1.07366e+02 9.32066e+06
6.26248e-01 1.07354e+02 9.32066e+06
6.22937e-01 1.07342e+02 9.32066e+06
6.19638e-01 1.07331e+02 9.32066e+06
6.16350e-01 1.07319e+02 9.32066e+06
6.13079e-01 1.07307e+02 9.32066e+06
6.09818e-01 1.07295e+02 9.32066e+06
6.06570e-01 1.07283e+02 9.32066e+06
6.03334e-01 1.07271e+02 9.32066e+06
6.00122e-01 1.07259e+02 9.32066e+06
5.96932e-01 1.07247e+02 9.32066e+06
5.93759e-01 1.07234e+02 9.32066e+06
5.90594e-01 1.07222e+02 9.32066e+06
5.87438e-01 1.07209e+02 9.32066e+06
5.84300e-01 1.07196e+02 9.32066e+06
5.81182e-01 1.07183e+02 9.32066e+06
5.78074e-01 1.07170e+02 9.32066e+06
5.74978e-01 1.07157e+02 9.32066e+06
5.71890e-01 1.07144e+02 9.32066e+06
5.68810e-01 1.07131e+02 9.32066e+06
5.65747e-01 1.07118e+02 9.32066e+06
5.62703e-01 1.07105e+02 9.32066e+06
5.59685e-01 1.07091e+02 9.32066e+06
5.56685e-01 1.07078e+02 9.32066e+06
5.53699e-01 1.07065e+02 9.32066e+06
5.50721e-01 1.07051e+02 9.32066e+06
5.47755e-01 1.07037e+02 9.32066e+06
5.44799e-01 1.07024e+02 9.32066e+06
5.41860e-01 1.07010e+02 9.32066e+06
5.38938e-01 1.06996e+02 9.32066e+06
5.36031e-01 1.06982e+02 9.32066e+06
5.33136e-01 1.06968e+02 9.32066e+06
5.30255e-01 1.06954e+02 9.32066e+06
5.27392e-01 1.06940e+02 9.32066e+06
5.24547e-01 1.06926e+02 9.32066e+06
5.21716e-01 1.06912e+02 9.32066e+06
5.18899e-01 1.06898e+02 9.32066e+06
5.16101e-01 1.06884e+02 9.32066e+06
5.13316e-01 1.06869e+02 9.32066e+06
5.10547e-01 1.06855e+02 9.32066e+06
5.07798e-01 1.06840e+02 9.32066e+06
5.05063e-01 1.06826e+02 9.32066e+06
5.02341e-01 1.06811e+02 9.32066e+06
4.99634e-01 1.06797e+02 9.32066e+06
4.96941e-01 1.06782e+02 9.32066e+06
4.94261e-01 1.06767e+02 9.32066e+06
4.91592e-01 1.06752e+02 9.32066e+06
4.88935e-01 1.06738e+02 9.32066e+06
4.86297e-01 1.06723e+02 9.32066e+06
4.83675e-01 1.06708e+02 9.32066e+06
4.81070e-01 1.06693e+02 9.32066e+06
4.78479e-01 1.06678e+02 9.32066e+06
4.75901e-01 1.06663e+02 9.32066e+06
4.73337e-01 1.06648e+02 9.32066e+06
4.70791e-01 1.06633e+02 9.32066e+06
4.68258e-01 1.06618e+02 9.32066e+06
4.65738e-01 1.06603e+02 9.32066e+06
4.63233e-01 1.06588e+02 9.32066e+06
4.60740e-01 1.06573e+02 9.32066e+06
4.58259e-01 1.06558e+02 9.32066e+06
4.55794e-01 1.06543e+02 9.32066e+06
4.53339e-01 1.06527e+02 9.32066e+06
4.50899e-01 1.06512e+02 9.32066e+06
4.48473e-01 1.06497e+02 9.32066e+06
4.46063e-01 1.06482e+02 9.32066e+06
4.43661e-01 1.06467e+02 9.32066e+06
4.41270e-01 1.06451e+02 9.32066e+06
4.38891e-01 1.06436e+02 9.32066e+06
4.36527e-01 1.06420e+02 9.32066e+06
4.34170e-01 1.06405e+02 9.32066e+06
4.31822e-01 1.06389e+02 9.32066e+06
4.29490e-01 1.06373e+02 9.32066e+06
4.27170e-01 1.06358e+02 9.32066e+06
4.24862e-01 1.06342e+02 9.32066e+06
4.22568e-01 1.06326e+02 9.32066e+06
4.20287e-01 1.06311e+02 9.32066e+06
4.18022e-01 1.06295e+02 9.32066e+06
4.15770e-01 1.06279e+02 9.32066e+06
4.13530e-01 1.06264e+02 9.32066e+06
4.11308e-01 1.06248e+02 9.32066e+06
4.09101e-01 1.06232e+02 9.32066e+06
4.06907e-01 1.06217e+02 9.32066e+06
4.04722e-01 1.06201e+02 9.32066e+06
4.02548e-01 1.06185e+02 9.32066e+06
4.00382e-01 1.06169e+02 9.32066e+06
3.98224e-01 1.06153e+02 9.32066e+06
3.96079e-01 1.06138e+02 9.32066e+06
3.93950e-01 1.06122e+02 9.32066e+06
3.91838e-01 1.06106e+02 9.32066e+06
3.89739e-01 1.06091e+02 9.32066e+06
3.87654e-01 1.06075e+02 9.32066e+06
3.85578e-01 1.06059e+02 9.32066e+06
3.83510e-01 1.06043e+02 9.32066e+06
3.81454e-01 1.06027e+02 9.32066e+06
3.79409e-01 1.06011e+02 9.32066e+06
3.77376e-01 1.05995e+02 9.32066e+06
3.75351e-01 1.05980e+02 9.32066e+06
3.73336e-01 1.05964e+02 9.32066e+06
3.71332e-01 1.05948e+02 9.32066e+06
3.69338e-01 1.05932e+02 9.32066e+06
3.67357e-01 1.05916e+02 9.32066e+06
3.65387e-01 1.05900e+02 9.32066e+06
3.63427e-01 1.05884e+02 9.32066e+06
3.61476e-01 1.05868e+02 9.32066e+06
3.59535e-01 1.05852e+02 9.32066e+06
3.57601e-01 1.05836e+02 9.32066e+06
3.55680e-01 1.05820e+02 9.32066e+06
3.53774e-01 1.05804e+02 9.32066e+06
3.51883e-01 1.05788e+02 9.32066e+06
3.50007e-01 1.05772e+02 9.32066e+06
3.48144e-01 1.05756e+02 9.32066e+06
3.46293e-01 1.05740e+02 9.32066e+06
3.44450e-01 1.05724e+02 9.32066e+06
3.42618e-01 1.05708e+02 9.32066e+06
3.40796e-01 1.05692e+02 9.32066e+06
3.38983e-01 1.05676e+02 9.32066e+06
3.37179e-01 1.05660e+02 9.32066e+06
3.35384e-01 1.05644e+02 9.32066e+06
3.33598e-01 1.05628e+02 9.32066e+06
3.31820e-01 1.05612e+02 9.32066e+06
3.30059e-01 1.05596e+02 9.32066e+06
3.28308e-01 1.05580e+02 9.32066e+06
3.26568e-01 1.05564e+02 9.32066e+06
3.24839e-01 1.05548e+02 9.32066e+06
3.23123e-01 1.05532e+02 9.32066e+06
3.21420e-01 1.05517e+02 9.32066e+06
3.19726e-01 1.05501e+02 9.32066e+06
3.18044e-01 1.05485e+02 9.32066e+06
3.16373e-01 1.05469e+02 9.32066e+06
3.14713e-01 1.05453e+02 9.32066e+06
3.13065e-01 1.05438e+02 9.32066e+06
3.11426e-01 1.05422e+02 9.32066e+06
3.09798e-01 1.05406e+02 9.32066e+06
3.08180e-01 1.05390e+02 9.32066e+06
3.06575e-01 1.05375e+02 9.32066e+06
3.04976e-01 1.05359e+02 9.32066e+06
3.03388e-01 1.05343e+02 9.32066e+06
3.01817e-01 1.05328e+02 9.32066e+06
3.00253e-01 1.05312e+02 9.32066e+06
2.98697e-01 1.05297e+02 9.32066e+06
2.97148e-01 1.05281e+02 9.32066e+06
2.95607e-01 1.05265e+02 9.32066e+06
2.94073e-01 1.05250e+02 9.32066e+06
2.92552e-01 1.05234e+02 9.32066e+06
2.91039e-01 1.05219e+02 9.32066e+06
2.89534e-01 1.05203e+02 9.32066e+06
2.88040e-01 1.05188e+02 9.32066e+06
2.86558e-01 1.05172e+02 9.32066e+06
2.85084e-01 1.05157e+02 9.32066e+06
2.83620e-01 1.05142e+02 9.32066e+06
2.82164e-01 1.05126e+02 9.32066e+06
2.80716e-01 1.05111e+02 9.32066e+06
2.79274e-01 1.05096e+02 9.32066e+06
2.77845e-01 1.05080e+02 9.32066e+06
2.76422e-01 1.05065e+02 9.32066e+06
2.75009e-01 1.05050e+02 9.32066e+06
2.73603e-01 1.05034e+02 9.32066e+06
2.72206e-01 1.05019e+02 9.32066e+06
2.70816e-01 1.05004e+02 9.32066e+06
2.69436e-01 1.04989e+02 9.32066e+06
2.68068e-01 1.04974e+02 9.32066e+06
2.66711e-01 1.04959e+02 9.32066e+06
2.65367e-01 1.04944e+02 9.32066e+06
2.64031e-01 1.04929e+02 9.32066e+06
2.62705e-01 1.04914e+02 9.32066e+06
2.61383e-01 1.04899e+02 9.32066e+06
2.60070e-01 1.04884e+02 9.32066e+06
2.58768e-01 1.04869e+02 9.32066e+06
2.57475e-01 1.04854e+02 9.32066e+06
2.56191e-01 1.04840e+02 9.32066e+06
2.54914e-01 1.04825e+02 9.32066e+06
2.53646e-01 1.04811e+02 9.32066e+06
2.52390e-01 1.04796e+02 9.32066e+06
2.51144e-01 1.04781e+02 9.32066e+06
2.49904e-01 1.04767e+02 9.32066e+06
2.48672e-01 1.04752e+02 9.32066e+06
2.47449e-01 1.04738e+02 9.32066e+06
2.46233e-01 1.04723e+02 9.32066e+06
2.45024e-01 1.04709e+02 9.32066e+06
2.43821e-01 1.04695e+02 9.32066e+06
2.42627e-01 1.04680e+02 9.32066e+06
2.41440e-01 1.04666e+02 9.32066e+06
2.40259e-01 1.04652e+02 9.32066e+06
2.39084e-01 1.04637e+02 9.32066e+06
2.37914e-01 1.04623e+02 9.32066e+06
2.36751e-01 1.04609e+02 9.32066e+06
2.35599e-01 1.04595e+02 9.32066e+06
2.34453e-01 1.04581e+02 9.32066e+06
2.33316e-01 1.04567e+02 9.32066e+06
2.32186e-01 1.04553e+02 9.32066e+06
2.31063e-01 1.04539e+02 9.32066e+06
2.29948e-01 1.04525e+02 9.32066e+06
2.28839e-01 1.04511e+02 9.32066e+06
2.27735e-01 1.04497e+02 9.32066e+06
2.26636e-01 1.04483e+02 9.32066e+06
2.25543e-01 1.04470e+02 9.32066e+06
2.24458e-01 1.04456e+02 9.32066e+06
2.23381e-01 1.04442e+02 9.32066e+06
2.22312e-01 1.04428e+02 9.32066e+06
2.21248e-01 1.04415e+02 9.32066e+06
2.20189e-01 1.04401e+02 9.32066e+06
2.19137e-01 1.04387e+02 9.32066e+06
2.18090e-01 1.04374e+02 9.32066e+06
2.17052e-01 1.04360e+02 9.32066e+06
2.16020e-01 1.04347e+02 9.32066e+06
2.14995e-01 1.04333e+02 9.32066e+06
2.13975e-01 1.04320e+02 9.32066e+06
2.12962e-01 1.04306e+02 9.32066e+06
2.11954e-01 1.04293e+02 9.32066e+06
2.10955e-01 1.04280e+02 9.32066e+06
2.09964e-01 1.04266e+02 9.32066e+06
2.08979e-01 1.04253e+02 9.32066e+06
2.08001e-01 1.04240e+02 9.32066e+06
2.07029e-01 1.04227e+02 9.32066e+06
2.06062e-01 1.04214e+02 9.32066e+06
2.05102e-01 1.04201e+02 9.32066e+06
2.04148e-01 1.04188e+02 9.32066e+06
2.03201e-01 1.04175e+02 9.32066e+06
2.02260e-01 1.04162e+02 9.32066e+06
2.01324e-01 1.04149e+02 9.32066e+06
2.00394e-01 1.04136e+02 9.32066e+06
1.99469e-01 1.04123e+02 9.32066e+06
1.98550e-01 1.04110e+02 9.32066e+06
1.97636e-01 1.04097e+02 9.32066e+06
1.96728e-01 1.04085e+02 9.32066e+06
1.95825e-01 1.04072e+02 9.32066e+06
1.94928e-01 1.04059e+02 9.32066e+06
1.94037e-01 1.04047e+02 9.32066e+06
1.93150e-01 1.04034e+02 9.32066e+06
1.92270e-01 1.04022e+02 9.32066e+06
1.91396e-01 1.04009e+02 9.32066e+06
1.90527e-01 1.03997e+02 9.32066e+06
1.89662e-01 1.03984e+02 9.32066e+06
1.88804e-01 1.03972e+02 9.32066e+06
1.87950e-01 1.03959e+02 9.32066e+06
1.87101e-01 1.03947e+02 9.32066e+06
1.86258e-01 1.03935e+02 9.32066e+06
1.85419e-01 1.03923e+02 9.32066e+06
1.84585e-01 1.03910e+02 9.32066e+06
1.83754e-01 1.03898e+02 9.32066e+06
1.82928e-01 1.03886e+02 9.32066e+06
1.82107e-01 1.03874e+02 9.32066e+06
1.81292e-01 1.03862e+02 9.32066e+06
1.80482e-01 1.03849e+02 9.32066e+06
1.79678e-01 1.03837e+02 9.32066e+06
1.78879e-01 1.03825e+02 9.32066e+06
1.78085e-01 1.03813e+02 9.32066e+06
1.77300e-01 1.03802e+02 9.32066e+06
1.76521e-01 1.03790e+02 9.32066e+06
1.75747e-01 1.03778e+02 9.32066e+06
1.74977e-01 1.03766e+02 9.32066e+06
1.74211e-01 1.03754e+02 9.32066e+06
1.73449e-01 1.03743e+02 9.32066e+06
1.72691e-01 1.03731e+02 9.32066e+06
1.71937e-01 1.03719e+02 9.32066e+06
1.71189e-01 1.03707e+02 9.32066e+06
1.70448e-01 1.03696e+02 9.32066e+06
1.69712e-01 1.03684e+02 9.32066e+06
1.68980e-01 1.03673e+02 9.32066e+06
1.68255e-01 1.03661e+02 9.32066e+06
1.67534e-01 1.03650e+02 9.32066e+06
1.66819e-01 1.03639e+02 9.32066e+06
1.66106e-01 3.88766e+01 9.32066e+06
1.65397e-01 3.88702e+01 9.32066e+06
1.64691e-01 3.88637e+01 9.32066e+06
1.63989e-01 3.88572e+01 9.32066e+06
1.63291e-01 3.88508e+01 9.32066e+06
1.62598e-01 3.88442e+01 9.32066e+06
1.61908e-01 3.88376e+01 9.32066e+06
1.61222e-01 3.88310e+01 9.32066e+06
1.60539e-01 3.88244e+01 9.32066e+06
1.59860e-01 3.88177e+01 9.32066e+06
1.59186e-01 3.88111e+01 9.32066e+06
1.58517e-01 3.88044e+01 9.32066e+06
1.57852e-01 3.87977e+01 9.32066e+06
1.57192e-01 3.87911e+01 9.32066e+06
1.56538e-01 3.87844e+01 9.32066e+06
1.55888e-01 3.87777e+01 9.32066e+06
1.55241e-01 3.87709e+01 9.32066e+06
1.54597e-01 3.87641e+01 9.32066e+06
1.53957e-01 3.87573e+01 9.32066e+06
1.53321e-01 3.87505e+01 9.32066e+06
1.52690e-01 3.87437e+01 9.32066e+06
1.52062e-01 3.87369e+01 9.32066e+06
1.51439e-01 3.87301e+01 9.32066e+06
1.50819e-01 3.87232e+01 9.32066e+06
1.50202e-01 3.87164e+01 9.32066e+06
1.49592e-01 3.87095e+01 9.32066e+06
1.48983e-01 3.87026e+01 9.32066e+06
1.48378e-01 3.86957e+01 9.32066e+06
1.47776e-01 3.86889e+01 9.32066e+06
1.47178e-01 3.86821e+01 9.32066e+06
1.46583e-01 3.86752e+01 9.32066e+06
1.45991e-01 3.86684e+01 9.32066e+06
1.45401e-01 3.86614e+01 9.32066e+06
1.44813e-01 3.86546e+01 9.32066e+06
1.44230e-01 3.86478e+01 9.32066e+06
1.43651e-01 3.86409e+01 9.32066e+06
1.43076e-01 3.86339e+01 9.32066e+06
1.42503e-01 3.86270e+01 9.32066e+06
1.41934e-01 3.86200e+01 9.32066e+06
1.41368e-01 3.86131e+01 9.32066e+06
1.40806e-01 3.86061e+01 9.32066e+06
1.40247e-01 3.85991e+01 9.32066e+06
1.39690e-01 3.85922e+01 9.32066e+06
1.39136e-01 3.85853e+01 9.32066e+06
1.38584e-01 3.85783e+01 9.32066e+06
1.38035e-01 3.85714e+01 9.32066e+06
1.37490e-01 3.85645e+01 9.32066e+06
1.36949e-01 3.85576e+01 9.32066e+06
1.36411e-01 3.85506e+01 9.32066e+06
1.35877e-01 3.85436e+01 9.32066e+06
1.35345e-01 3.85366e+01 9.32066e+06
1.34817e-01 3.85297e+01 9.32066e+06
1.34292e-01 3.85228e+01 9.32066e+06
1.33771e-01 3.85159e+01 9.32066e+06
1.33253e-01 3.85091e+01 9.32066e+06
1.32739e-01 3.85022e+01 9.32066e+06
1.32227e-01 3.84954e+01 9.32066e+06
1.31718e-01 3.84886e+01 9.32066e+06
1.31212e-01 3.84818e+01 9.32066e+06
1.30709e-01 3.84749e+01 9.32066e+06
1.30207e-01 3.84680e+01 9.32066e+06
1.29707e-01 3.84611e+01 9.32066e+06
1.29210e-01 3.84543e+01 9.32066e+06
1.28715e-01 3.84475e+01 9.32066e+06
1.28223e-01 3.84408e+01 9.32066e+06
1.27735e-01 3.84340e+01 9.32066e+06
1.27251e-01 3.84272e+01 9.32066e+06
1.26769e-01 3.84205e+01 9.32066e+06
1.26291e-01 3.84138e+01 9.32066e+06
1.25817e-01 3.84070e+01 9.32066e+06
1.25346e-01 3.84002e+01 9.32066e+06
1.24876e-01 3.83934e+01 9.32066e+06
1.24408e-01 3.83866e+01 9.32066e+06
1.23942e-01 3.83799e+01 9.32066e+06
1.23480e-01 3.83731e+01 9.32066e+06
1.23020e-01 3.83662e+01 9.32066e+06
1.22562e-01 3.83594e+01 9.32066e+06
1.22106e-01 3.83525e+01 9.32066e+06
1.21651e-01 3.83458e+01 9.32066e+06
1.21200e-01 3.83390e+01 9.32066e+06
