# Chi2 Rg SupportVolume
1.51571e+00 6.00391e+01 9.32066e+06
1.50489e+00 6.00826e+01 9.32066e+06
1.49421e+00 6.01243e+01 9.32066e+06
1.48366e+00 6.01645e+01 9.32066e+06
1.47325e+00 6.02029e+01 9.32066e+06
1.46297e+00 6.02393e+01 9.32066e+06
1.45277e+00 6.02744e+01 9.32066e+06
1.44268e+00 6.03082e+01 9.32066e+06
1.43269e+00 6.03415e+01 9.32066e+06
1.42280e+00 6.03737e+01 9.32066e+06
1.41305e+00 6.04050e+01 9.32066e+06
1.40341e+00 6.04349e+01 9.32066e+06
1.39390e+00 6.04634e+01 9.32066e+06
1.38450e+00 6.04907e+01 9.32066e+06
1.37519e+00 6.05169e+01 9.32066e+06
1.36600e+00 6.05420e+01 9.32066e+06
1.35692e+00 6.05655e+01 9.32066e+06
1.34793e+00 6.05872e+01 9.32066e+06
1.33901e+00 6.06083e+01 9.32066e+06
1.33015e+00 6.06286e+01 9.32066e+06
1.32136e+00 6.06484e+01 9.32066e+06
1.31266e+00 6.06673e+01 9.32066e+06
1.30405e+00 6.06852e+01 9.32066e+06
1.29554e+00 6.07020e+01 9.32066e+06
1.28711e+00 6.07175e+01 9.32066e+06
1.27877e+00 6.07334e+01 9.32066e+06
1.27053e+00 6.07492e+01 9.32066e+06
1.26238e+00 6.07633e+01 9.32066e+06
1.25431e+00 6.07766e+01 9.32066e+06
1.24635e+00 6.07893e+01 9.32066e+06
1.23849e+00 6.08004e+01 9.32066e+06
1.23071e+00 6.08110e+01 9.32066e+06
1.22301e+00 6.08209e+01 9.32066e+06
1.21538e+00 6.08302e+01 9.32066e+06
1.20783e+00 6.08383e+01 9.32066e+06
1.20034e+00 6.08456e+01 9.32066e+06
1.19290e+00 6.08521e+01 9.32066e+06
1.18552e+00 6.08578e+01 9.32066e+06
1.17822e+00 6.08633e+01 9.32066e+06
1.17100e+00 6.08686e+01 9.32066e+06
1.16386e+00 6.08729e+01 9.32066e+06
1.15678e+00 6.08763e+01 9.32066e+06
1.14975e+00 6.08793e+01 9.32066e+06
1.14280e+00 6.08819e+01 9.32066e+06
1.13593e+00 6.08838e+01 9.32066e+06
1.12913e+00 6.08855e+01 9.32066e+06
1.12240e+00 6.08873e+01 9.32066e+06
1.11577e+00 6.08881e+01 9.32066e+06
1.10921e+00 6.08883e+01 9.32066e+06
1.10270e+00 6.08883e+01 9.32066e+06
1.09627e+00 6.08883e+01 9.32066e+06
1.08992e+00 6.08876e+01 9.32066e+06
1.08366e+00 6.08862e+01 9.32066e+06
1.07746e+00 6.08843e+01 9.32066e+06
1.07133e+00 6.08816e+01 9.32066e+06
1.06528e+00 6.08782e+01 9.32066e+06
1.05930e+00 6.08741e+01 9.32066e+06
1.05337e+00 6.08693e+01 9.32066e+06
1.04749e+00 6.08634e+01 9.32066e+06
1.04167e+00 6.08573e+01 9.32066e+06
1.03592e+00 6.08508e+01 9.32066e+06
1.03023e+00 6.08437e+01 9.32066e+06
1.02461e+00 6.08362e+01 9.32066e+06
1.01907e+00 6.08279e+01 9.32066e+06
1.01357e+00 6.08197e+01 9.32066e+06
1.00814e+00 6.08110e+01 9.32066e+06
1.00274e+00 6.08022e+01 9.32066e+06
9.97407e-01 6.07927e+01 9.32066e+06
9.92127e-01 6.07830e+01 9.32066e+06
9.86910e-01 6.07722e+01 9.32066e+06
9.81735e-01 6.07610e+01 9.32066e+06
9.76604e-01 6.07495e+01 9.32066e+06
9.71519e-01 6.07379e+01 9.32066e+06
9.66490e-01 6.07259e+01 9.32066e+06
9.61513e-01 6.07135e+01 9.32066e+06
9.56574e-01 6.07008e+01 9.32066e+06
9.51681e-01 6.06878e+01 9.32066e+06
9.46841e-01 6.06742e+01 9.32066e+06
9.42023e-01 6.06606e+01 9.32066e+06
9.37260e-01 6.06469e+01 9.32066e+06
9.32556e-01 6.06325e+01 9.32066e+06
9.27903e-01 6.06179e+01 9.32066e+06
9.23301e-01 6.06026e+01 9.32066e+06
9.18741e-01 6.05870e+01 9.32066e+06
9.14220e-01 6.05711e+01 9.32066e+06
9.09738e-01 6.05549e+01 9.32066e+06
9.05297e-01 6.05381e+01 9.32066e+06
9.00889e-01 6.05212e+01 9.32066e+06
8.96519e-01 6.05041e+01 9.32066e+06
8.92181e-01 6.04869e+01 9.32066e+06
8.87885e-01 6.04692e+01 9.32066e+06
8.83638e-01 6.04510e+01 9.32066e+06
8.79434e-01 6.04328e+01 9.32066e+06
8.75275e-01 6.04144e+01 9.32066e+06
8.71149e-01 6.03961e+01 9.32066e+06
8.67045e-01 6.03776e+01 9.32066e+06
8.62962e-01 6.03590e+01 9.32066e+06
8.58901e-01 6.03403e+01 9.32066e+06
8.54875e-01 6.03214e+01 9.32066e+06
8.50908e-01 6.03022e+01 9.32066e+06
8.46980e-01 6.02835e+01 9.32066e+06
8.43084e-01 6.02645e+01 9.32066e+06
8.39221e-01 6.02457e+01 9.32066e+06
8.35392e-01 6.02264e+01 9.32066e+06
8.31585e-01 6.02071e+01 9.32066e+06
8.27813e-01 6.01875e+01 9.32066e+06
8.24071e-01 6.01674e+01 9.32066e+06
8.20348e-01 6.01474e+01 9.32066e+06
8.16650e-01 6.01273e+01 9.32066e+06
8.12971e-01 6.01071e+01 9.32066e+06
8.09315e-01 6.00870e+01 9.32066e+06
8.05688e-01 6.00667e+01 9.32066e+06
8.02081e-01 6.00461e+01 9.32066e+06
7.98509e-01 6.00255e+01 9.32066e+06
7.94978e-01 6.00046e+01 9.32066e+06
7.91464e-01 5.99836e+01 9.32066e+06
7.87973e-01 5.99627e+01 9.32066e+06
7.84513e-01 5.99418e+01 9.32066e+06
7.81076e-01 5.99210e+01 9.32066e+06
7.77679e-01 5.98997e+01 9.32066e+06
7.74312e-01 5.98788e+01 9.32066e+06
7.70974e-01 5.98578e+01 9.32066e+06
7.67659e-01 5.98366e+01 9.32066e+06
7.64375e-01 5.98152e+01 9.32066e+06
7.61118e-01 5.97940e+01 9.32066e+06
7.57890e-01 5.97729e+01 9.32066e+06
7.54683e-01 5.97515e+01 9.32066e+06
7.51508e-01 5.97301e+01 9.32066e+06
7.48377e-01 5.97084e+01 9.32066e+06
7.45275e-01 5.96866e+01 9.32066e+06
7.42193e-01 5.96649e+01 9.32066e+06
7.39126e-01 5.96432e+01 9.32066e+06
7.36078e-01 5.96215e+01 9.32066e+06
7.33049e-01 5.95999e+01 9.32066e+06
7.30045e-01 5.95781e+01 9.32066e+06
7.27065e-01 5.95561e+01 9.32066e+06
7.24106e-01 5.95341e+01 9.32066e+06
7.21167e-01 5.95119e+01 9.32066e+06
7.18251e-01 5.94896e+01 9.32066e+06
7.15347e-01 5.94671e+01 9.32066e+06
7.12452e-01 5.94448e+01 9.32066e+06
7.09575e-01 5.94225e+01 9.32066e+06
7.06722e-01 5.94002e+01 9.32066e+06
7.03879e-01 5.93778e+01 9.32066e+06
7.01049e-01 5.93556e+01 9.32066e+06
6.98232e-01 5.93333e+01 9.32066e+06
6.95433e-01 5.93109e+01 9.32066e+06
6.92645e-01 5.92885e+01 9.32066e+06
6.89874e-01 5.92659e+01 9.32066e+06
6.87120e-01 5.92432e+01 9.32066e+06
6.84384e-01 5.92204e+01 9.32066e+06
6.81660e-01 5.91975e+01 9.32066e+06
6.78952e-01 5.91746e+01 9.32066e+06
6.76264e-01 5.91516e+01 9.32066e+06
6.73593e-01 5.91286e+01 9.32066e+06
6.70936e-01 5.91056e+01 9.32066e+06
6.68292e-01 5.90825e+01 9.32066e+06
6.65662e-01 5.90595e+01 9.32066e+06
6.63045e-01 5.90366e+01 9.32066e+06
6.60439e-01 5.90135e+01 9.32066e+06
6.57849e-01 5.89904e+01 9.32066e+06
6.55270e-01 5.89675e+01 9.32066e+06
6.52698e-01 5.89446e+01 9.32066e+06
6.50136e-01 5.89216e+01 9.32066e+06
6.47591e-01 5.88984e+01 9.32066e+06
6.45059e-01 5.88752e+01 9.32066e+06
6.42537e-01 5.88519e+01 9.32066e+06
6.40031e-01 5.88285e+01 9.32066e+06
6.37539e-01 5.88052e+01 9.32066e+06
6.35062e-01 5.87819e+01 9.32066e+06
6.32602e-01 5.87586e+01 9.32066e+06
6.30159e-01 5.87353e+01 9.32066e+06
6.27730e-01 5.87119e+01 9.32066e+06
6.25312e-01 5.86887e+01 9.32066e+06
6.22909e-01 5.86653e+01 9.32066e+06
6.20523e-01 5.86420e+01 9.32066e+06
6.18157e-01 5.86186e+01 9.32066e+06
6.15805e-01 5.85950e+01 9.32066e+06
6.13466e-01 5.85717e+01 9.32066e+06
6.11151e-01 5.85484e+01 9.32066e+06
6.08849e-01 5.85251e+01 9.32066e+06
6.06558e-01 5.85017e+01 9.32066e+06
6.04275e-01 5.84783e+01 9.32066e+06
6.02006e-01 5.84549e+01 9.32066e+06
5.99752e-01 5.84316e+01 9.32066e+06
5.97510e-01 5.84083e+01 9.32066e+06
5.95282e-01 5.83850e+01 9.32066e+06
5.93070e-01 5.83617e+01 9.32066e+06
5.90866e-01 5.83383e+01 9.32066e+06
5.88668e-01 5.83150e+01 9.32066e+06
5.86476e-01 5.82916e+01 9.32066e+06
5.84294e-01 5.82684e+01 9.32066e+06
5.82128e-01 5.82451e+01 9.32066e+06
5.79972e-01 5.82217e+01 9.32066e+06
5.77825e-01 5.81984e+01 9.32066e+06
5.75688e-01 5.81751e+01 9.32066e+06
5.73564e-01 5.81518e+01 9.32066e+06
5.71455e-01 5.81284e+01 9.32066e+06
5.69361e-01 5.81052e+01 9.32066e+06
5.67285e-01 5.80819e+01 9.32066e+06
5.65223e-01 5.80586e+01 9.32066e+06
5.63168e-01 5.80353e+01 9.32066e+06
5.61121e-01 5.80120e+01 9.32066e+06
5.59083e-01 5.79887e+01 9.32066e+06
5.57053e-01 5.79654e+01 9.32066e+06
5.55032e-01 5.79422e+01 9.32066e+06
5.53025e-01 5.79190e+01 9.32066e+06
5.51036e-01 5.78959e+01 9.32066e+06
5.49057e-01 5.78728e+01 9.32066e+06
5.47083e-01 5.78496e+01 9.32066e+06
5.45117e-01 5.78263e+01 9.32066e+06
5.43166e-01 5.78033e+01 9.32066e+06
5.41224e-01 5.77802e+01 9.32066e+06
5.39292e-01 5.77571e+01 9.32066e+06
5.37376e-01 5.77341e+01 9.32066e+06
5.35469e-01 5.77110e+01 9.32066e+06
5.33570e-01 5.76879e+01 9.32066e+06
5.31685e-01 5.76647e+01 9.32066e+06
5.29807e-01 5.76414e+01 9.32066e+06
5.27938e-01 5.76181e+01 9.32066e+06
5.26077e-01 5.75948e+01 9.32066e+06
5.24227e-01 5.75715e+01 9.32066e+06
5.22384e-01 5.75483e+01 9.32066e+06
5.20546e-01 5.75250e+01 9.32066e+06
5.18714e-01 5.75017e+01 9.32066e+06
5.16888e-01 5.74785e+01 9.32066e+06
5.15069e-01 5.74552e+01 9.32066e+06
5.13253e-01 5.74320e+01 9.32066e+06
5.11447e-01 5.74088e+01 9.32066e+06
5.09653e-01 5.73855e+01 9.32066e+06
5.07864e-01 5.73622e+01 9.32066e+06
5.06086e-01 5.73389e+01 9.32066e+06
5.04320e-01 5.73156e+01 9.32066e+06
5.02565e-01 5.72922e+01 9.32066e+06
5.00823e-01 5.72690e+01 9.32066e+06
4.99089e-01 5.72458e+01 9.32066e+06
4.97370e-01 5.72225e+01 9.32066e+06
4.95660e-01 5.71993e+01 9.32066e+06
4.93964e-01 5.71761e+01 9.32066e+06
4.92276e-01 5.71530e+01 9.32066e+06
4.90601e-01 5.71299e+01 9.32066e+06
4.88938e-01 5.71068e+01 9.32066e+06
4.87283e-01 5.70836e+01 9.32066e+06
4.85633e-01 5.70603e+01 9.32066e+06
4.83991e-01 5.70370e+01 9.32066e+06
4.82357e-01 5.70137e+01 9.32066e+06
4.80734e-01 5.69904e+01 9.32066e+06
4.79116e-01 5.69671e+01 9.32066e+06
4.77504e-01 5.69436e+01 9.32066e+06
4.75900e-01 5.69202e+01 9.32066e+06
4.74304e-01 5.68968e+01 9.32066e+06
4.72716e-01 5.68734e+01 9.32066e+06
4.71134e-01 5.68499e+01 9.32066e+06
4.69562e-01 5.68264e+01 9.32066e+06
4.68001e-01 5.68028e+01 9.32066e+06
4.66449e-01 5.67794e+01 9.32066e+06
4.64902e-01 5.67559e+01 9.32066e+06
4.63367e-01 5.67325e+01 9.32066e+06
4.61838e-01 5.67090e+01 9.32066e+06
4.60319e-01 5.66855e+01 9.32066e+06
4.58809e-01 5.66621e+01 9.32066e+06
4.57309e-01 5.66387e+01 9.32066e+06
4.55821e-01 5.66152e+01 9.32066e+06
4.54339e-01 5.65918e+01 9.32066e+06
4.52863e-01 5.65683e+01 9.32066e+06
4.51391e-01 5.65448e+01 9.32066e+06
4.49925e-01 5.65212e+01 9.32066e+06
4.48466e-01 5.64977e+01 9.32066e+06
4.47017e-01 5.64742e+01 9.32066e+06
4.45574e-01 5.64507e+01 9.32066e+06
4.44137e-01 5.64272e+01 9.32066e+06
4.42707e-01 5.64037e+01 9.32066e+06
4.41285e-01 5.63804e+01 9.32066e+06
4.39871e-01 5.63571e+01 9.32066e+06
4.38464e-01 5.63338e+01 9.32066e+06
4.37069e-01 5.63106e+01 9.32066e+06
4.35687e-01 5.62872e+01 9.32066e+06
4.34311e-01 5.62638e+01 9.32066e+06
4.32941e-01 5.62405e+01 9.32066e+06
4.31578e-01 5.62173e+01 9.32066e+06
4.30219e-01 5.61941e+01 9.32066e+06
4.28866e-01 5.61709e+01 9.32066e+06
4.27519e-01 5.61477e+01 9.32066e+06
4.26176e-01 5.61244e+01 9.32066e+06
4.24838e-01 5.61011e+01 9.32066e+06
4.23502e-01 5.60778e+01 9.32066e+06
4.22171e-01 5.60545e+01 9.32066e+06
4.20845e-01 5.60312e+01 9.32066e+06
4.19524e-01 5.60079e+01 9.32066e+06
4.18205e-01 5.59846e+01 9.32066e+06
4.16890e-01 5.59613e+01 9.32066e+06
4.15582e-01 5.59380e+01 9.32066e+06
4.14277e-01 5.59147e+01 9.32066e+06
4.12977e-01 5.58915e+01 9.32066e+06
4.11683e-01 5.58682e+01 9.32066e+06
4.10399e-01 5.58449e+01 9.32066e+06
4.09122e-01 5.58216e+01 9.32066e+06
4.07850e-01 5.57983e+01 9.32066e+06
4.06581e-01 5.57750e+01 9.32066e+06
4.05321e-01 5.57517e+01 9.32066e+06
4.04069e-01 5.57285e+01 9.32066e+06
4.02826e-01 5.57053e+01 9.32066e+06
4.01589e-01 5.56822e+01 9.32066e+06
4.00361e-01 5.56590e+01 9.32066e+06
3.99136e-01 5.56361e+01 9.32066e+06
3.97918e-01 5.56132e+01 9.32066e+06
3.96708e-01 5.55904e+01 9.32066e+06
3.95504e-01 5.55675e+01 9.32066e+06
3.94304e-01 5.55446e+01 9.32066e+06
3.93111e-01 5.55217e+01 9.32066e+06
3.91920e-01 5.54988e+01 9.32066e+06
3.90737e-01 5.54759e+01 9.32066e+06
3.89562e-01 5.54530e+01 9.32066e+06
3.88391e-01 5.54302e+01 9.32066e+06
3.87227e-01 5.54073e+01 9.32066e+06
3.86068e-01 5.53844e+01 9.32066e+06
3.84916e-01 5.53616e+01 9.32066e+06
3.83771e-01 5.53388e+01 9.32066e+06
3.82632e-01 5.53161e+01 9.32066e+06
3.81498e-01 5.52934e+01 9.32066e+06
3.80366e-01 5.52707e+01 9.32066e+06
3.79240e-01 5.52480e+01 9.32066e+06
3.78118e-01 5.52253e+01 9.32066e+06
3.77000e-01 5.52027e+01 9.32066e+06
3.75890e-01 5.51800e+01 9.32066e+06
3.74786e-01 5.51573e+01 9.32066e+06
3.73686e-01 5.51348e+01 9.32066e+06
3.72596e-01 5.51123e+01 9.32066e+06
3.71515e-01 5.50898e+01 9.32066e+06
3.70440e-01 5.50673e+01 9.32066e+06
3.69372e-01 5.50448e+01 9.32066e+06
3.68307e-01 5.50223e+01 9.32066e+06
3.67249e-01 5.49998e+01 9.32066e+06
3.66193e-01 5.49773e+01 9.32066e+06
3.65142e-01 5.49548e+01 9.32066e+06
3.64092e-01 5.49323e+01 9.32066e+06
3.63044e-01 5.49099e+01 9.32066e+06
3.62001e-01 5.48875e+01 9.32066e+06
3.60962e-01 5.48651e+01 9.32066e+06
3.59925e-01 5.48426e+01 9.32066e+06
3.58891e-01 5.48202e+01 9.32066e+06
3.57859e-01 5.47978e+01 9.32066e+06
3.56830e-01 5.47753e+01 9.32066e+06
3.55803e-01 5.47528e+01 9.32066e+06
3.54779e-01 5.47303e+01 9.32066e+06
3.53759e-01 5.47078e+01 9.32066e+06
3.52743e-01 5.46853e+01 9.32066e+06
3.51730e-01 5.46628e+01 9.32066e+06
3.50727e-01 5.46404e+01 9.32066e+06
3.49731e-01 5.46180e+01 9.32066e+06
3.48739e-01 5.45957e+01 9.32066e+06
3.47754e-01 5.45735e+01 9.32066e+06
3.46774e-01 5.45512e+01 9.32066e+06
3.45797e-01 5.45289e+01 9.32066e+06
3.44824e-01 5.45067e+01 9.32066e+06
3.43854e-01 5.44845e+01 9.32066e+06
3.42888e-01 5.44622e+01 9.32066e+06
3.41924e-01 5.44400e+01 9.32066e+06
3.40962e-01 5.44178e+01 9.32066e+06
3.40004e-01 5.43957e+01 9.32066e+06
3.39053e-01 5.43736e+01 9.32066e+06
3.38108e-01 5.43515e+01 9.32066e+06
3.37168e-01 5.43294e+01 9.32066e+06
3.36232e-01 5.43073e+01 9.32066e+06
3.35300e-01 5.42852e+01 9.32066e+06
3.34374e-01 5.42631e+01 9.32066e+06
3.33452e-01 5.42410e+01 9.32066e+06
3.32535e-01 5.42189e+01 9.32066e+06
3.31619e-01 5.41968e+01 9.32066e+06
3.30706e-01 5.41747e+01 9.32066e+06
3.29796e-01 5.41527e+01 9.32066e+06
3.28888e-01 5.41307e+01 9.32066e+06
3.27984e-01 5.41086e+01 9.32066e+06
3.27081e-01 5.40866e+01 9.32066e+06
3.26181e-01 5.40646e+01 9.32066e+06
3.25288e-01 5.40426e+01 9.32066e+06
3.24400e-01 5.40206e+01 9.32066e+06
3.23514e-01 5.39987e+01 9.32066e+06
3.22631e-01 5.39768e+01 9.32066e+06
3.21754e-01 5.39549e+01 9.32066e+06
3.20878e-01 5.39330e+01 9.32066e+06
3.20004e-01 5.39112e+01 9.32066e+06
3.19138e-01 5.38895e+01 9.32066e+06
3.18279e-01 5.38677e+01 9.32066e+06
3.17422e-01 5.38459e+01 9.32066e+06
3.16568e-01 5.38241e+01 9.32066e+06
3.15718e-01 5.38023e+01 9.32066e+06
3.14871e-01 5.37806e+01 9.32066e+06
3.14028e-01 5.37589e+01 9.32066e+06
3.13189e-01 5.37371e+01 9.32066e+06
3.12354e-01 5.37154e+01 9.32066e+06
3.11523e-01 5.36937e+01 9.32066e+06
3.10697e-01 5.36721e+01 9.32066e+06
3.09875e-01 5.36505e+01 9.32066e+06
3.09054e-01 5.36289e+01 9.32066e+06
3.08239e-01 5.36073e+01 9.32066e+06
3.07426e-01 5.35858e+01 9.32066e+06
3.06616e-01 5.35644e+01 9.32066e+06
3.05810e-01 5.35429e+01 9.32066e+06
3.05008e-01 5.35215e+01 9.32066e+06
3.04210e-01 5.35001e+01 9.32066e+06
3.03415e-01 5.34788e+01 9.32066e+06
3.02622e-01 5.34574e+01 9.32066e+06
3.01834e-01 5.34361e+01 9.32066e+06
3.01049e-01 5.34148e+01 9.32066e+06
3.00267e-01 5.33935e+01 9.32066e+06
2.99487e-01 5.33722e+01 9.32066e+06
2.98711e-01 5.33509e+01 9.32066e+06
2.97939e-01 1.94775e+01 9.32066e+06
2.97172e-01 1.94907e+01 9.32066e+06
2.96407e-01 1.95040e+01 9.32066e+06
2.95644e-01 1.95172e+01 9.32066e+06
2.94884e-01 1.95303e+01 9.32066e+06
2.94128e-01 1.95433e+01 9.32066e+06
2.93373e-01 1.95564e+01 9.32066e+06
2.92621e-01 1.95694e+01 9.32066e+06
2.91871e-01 1.95824e+01 9.32066e+06
2.91125e-01 1.95953e+01 9.32066e+06
2.90383e-01 1.96081e+01 9.32066e+06
2.89646e-01 1.96209e+01 9.32066e+06
2.88911e-01 1.96335e+01 9.32066e+06
2.88178e-01 1.96462e+01 9.32066e+06
2.87447e-01 1.96587e+01 9.32066e+06
2.86719e-01 1.96711e+01 9.32066e+06
2.85994e-01 1.96837e+01 9.32066e+06
2.85272e-01 1.96962e+01 9.32066e+06
2.84554e-01 1.97087e+01 9.32066e+06
2.83838e-01 1.97211e+01 9.32066e+06
2.83124e-01 1.97334e+01 9.32066e+06
2.82411e-01 1.97459e+01 9.32066e+06
2.81702e-01 1.97582e+01 9.32066e+06
2.80996e-01 1.97705e+01 9.32066e+06
2.80293e-01 1.97826e+01 9.32066e+06
2.79593e-01 1.97948e+01 9.32066e+06
2.78895e-01 1.98069e+01 9.32066e+06
2.78200e-01 1.98191e+01 9.32066e+06
2.77506e-01 1.98312e+01 9.32066e+06
2.76814e-01 1.98433e+01 9.32066e+06
2.76126e-01 1.98554e+01 9.32066e+06
2.75439e-01 1.98674e+01 9.32066e+06
2.74753e-01 1.98793e+01 9.32066e+06
2.74069e-01 1.98913e+01 9.32066e+06
2.73385e-01 1.99033e+01 9.32066e+06
2.72703e-01 1.99152e+01 9.32066e+06
2.72022e-01 1.99272e+01 9.32066e+06
2.71344e-01 1.99391e+01 9.32066e+06
2.70670e-01 1.99509e+01 9.32066e+06
2.69999e-01 1.99628e+01 9.32066e+06
2.69332e-01 1.99745e+01 9.32066e+06
2.68667e-01 1.99862e+01 9.32066e+06
2.68005e-01 1.99979e+01 9.32066e+06
2.67344e-01 2.00096e+01 9.32066e+06
2.66689e-01 2.00212e+01 9.32066e+06
2.66035e-01 2.00327e+01 9.32066e+06
2.65383e-01 2.00443e+01 9.32066e+06
2.64734e-01 2.00558e+01 9.32066e+06
2.64090e-01 2.00672e+01 9.32066e+06
2.63448e-01 2.00786e+01 9.32066e+06
2.62807e-01 2.00901e+01 9.32066e+06
2.62170e-01 2.01014e+01 9.32066e+06
2.61536e-01 2.01127e+01 9.32066e+06
2.60904e-01 2.01240e+01 9.32066e+06
2.60271e-01 2.01353e+01 9.32066e+06
2.59641e-01 2.01466e+01 9.32066e+06
2.59013e-01 2.01579e+01 9.32066e+06
2.58386e-01 2.01692e+01 9.32066e+06
2.57761e-01 2.01804e+01 9.32066e+06
2.57138e-01 2.01917e+01 9.32066e+06
2.56518e-01 2.02029e+01 9.32066e+06
2.55898e-01 2.02140e+01 9.32066e+06
2.55280e-01 2.02252e+01 9.32066e+06
2.54662e-01 2.02364e+01 9.32066e+06
2.54047e-01 2.02475e+01 9.32066e+06
2.53436e-01 2.02585e+01 9.32066e+06
2.52827e-01 2.02696e+01 9.32066e+06
2.52222e-01 2.02805e+01 9.32066e+06
2.51617e-01 2.02915e+01 9.32066e+06
2.51014e-01 2.03024e+01 9.32066e+06
2.50411e-01 2.03133e+01 9.32066e+06
2.49811e-01 2.03242e+01 9.32066e+06
2.49214e-01 2.03350e+01 9.32066e+06
2.48621e-01 2.03457e+01 9.32066e+06
2.48031e-01 2.03564e+01 9.32066e+06
2.47442e-01 2.03672e+01 9.32066e+06
2.46854e-01 2.03779e+01 9.32066e+06
2.46268e-01 2.03886e+01 9.32066e+06
2.45682e-01 2.03993e+01 9.32066e+06
2.45097e-01 2.04100e+01 9.32066e+06
