# Chi2 Rg SupportVolume
2.90512e-01 7.08807e+01 9.32066e+06
2.88731e-01 7.07945e+01 9.32066e+06
2.86964e-01 7.07085e+01 9.32066e+06
2.85210e-01 7.06228e+01 9.32066e+06
2.83474e-01 7.05377e+01 9.32066e+06
2.81758e-01 7.04532e+01 9.32066e+06
2.80064e-01 7.03692e+01 9.32066e+06
2.78387e-01 7.02854e+01 9.32066e+06
2.76721e-01 7.02019e+01 9.32066e+06
2.75067e-01 7.01187e+01 9.32066e+06
2.73431e-01 7.00361e+01 9.32066e+06
2.71813e-01 6.99537e+01 9.32066e+06
2.70209e-01 6.98715e+01 9.32066e+06
2.68617e-01 6.97896e+01 9.32066e+06
2.67037e-01 6.97081e+01 9.32066e+06
2.65470e-01 6.96268e+01 9.32066e+06
2.63917e-01 6.95458e+01 9.32066e+06
2.62383e-01 6.94654e+01 9.32066e+06
2.60869e-01 6.93856e+01 9.32066e+06
2.59370e-01 6.93062e+01 9.32066e+06
2.57885e-01 6.92270e+01 9.32066e+06
2.56414e-01 6.91477e+01 9.32066e+06
2.54951e-01 6.90687e+01 9.32066e+06
2.53501e-01 6.89902e+01 9.32066e+06
2.52066e-01 6.89118e+01 9.32066e+06
2.50639e-01 6.88338e+01 9.32066e+06
2.49225e-01 6.87562e+01 9.32066e+06
2.47827e-01 6.86790e+01 9.32066e+06
2.46440e-01 6.86018e+01 9.32066e+06
2.45062e-01 6.85248e+01 9.32066e+06
2.43692e-01 6.84481e+01 9.32066e+06
2.42334e-01 6.83718e+01 9.32066e+06
2.40987e-01 6.82955e+01 9.32066e+06
2.39652e-01 6.82197e+01 9.32066e+06
2.38328e-01 6.81439e+01 9.32066e+06
2.37013e-01 6.80685e+01 9.32066e+06
2.35710e-01 6.79935e+01 9.32066e+06
2.34420e-01 6.79188e+01 9.32066e+06
2.33141e-01 6.78442e+01 9.32066e+06
2.31870e-01 6.77701e+01 9.32066e+06
2.30611e-01 6.76961e+01 9.32066e+06
2.29364e-01 6.76223e+01 9.32066e+06
2.28125e-01 6.75491e+01 9.32066e+06
2.26902e-01 6.74762e+01 9.32066e+06
2.25690e-01 6.74035e+01 9.32066e+06
2.24487e-01 6.73309e+01 9.32066e+06
2.23293e-01 6.72585e+01 9.32066e+06
2.22107e-01 6.71862e+01 9.32066e+06
2.20929e-01 6.71141e+01 9.32066e+06
2.19759e-01 6.70424e+01 9.32066e+06
2.18599e-01 6.69710e+01 9.32066e+06
2.17449e-01 6.68997e+01 9.32066e+06
2.16307e-01 6.68286e+01 9.32066e+06
2.15175e-01 6.67579e+01 9.32066e+06
2.14055e-01 6.66873e+01 9.32066e+06
2.12943e-01 6.66168e+01 9.32066e+06
2.11838e-01 6.65469e+01 9.32066e+06
2.10744e-01 6.64772e+01 9.32066e+06
2.09656e-01 6.64076e+01 9.32066e+06
2.08577e-01 6.63383e+01 9.32066e+06
2.07507e-01 6.62690e+01 9.32066e+06
2.06444e-01 6.61998e+01 9.32066e+06
2.05389e-01 6.61309e+01 9.32066e+06
2.04343e-01 6.60623e+01 9.32066e+06
2.03304e-01 6.59939e+01 9.32066e+06
2.02273e-01 6.59257e+01 9.32066e+06
2.01248e-01 6.58577e+01 9.32066e+06
2.00232e-01 6.57898e+01 9.32066e+06
1.99222e-01 6.57220e+01 9.32066e+06
1.98221e-01 6.56544e+01 9.32066e+06
1.97224e-01 6.55871e+01 9.32066e+06
1.96235e-01 6.55200e+01 9.32066e+06
1.95254e-01 6.54532e+01 9.32066e+06
1.94284e-01 6.53865e+01 9.32066e+06
1.93320e-01 6.53200e+01 9.32066e+06
1.92362e-01 6.52538e+01 9.32066e+06
1.91411e-01 6.51877e+01 9.32066e+06
1.90466e-01 6.51219e+01 9.32066e+06
1.89527e-01 6.50564e+01 9.32066e+06
1.88597e-01 6.49911e+01 9.32066e+06
1.87673e-01 6.49261e+01 9.32066e+06
1.86758e-01 6.48615e+01 9.32066e+06
1.85850e-01 6.47970e+01 9.32066e+06
1.84949e-01 6.47326e+01 9.32066e+06
1.84053e-01 6.46683e+01 9.32066e+06
1.83162e-01 6.46042e+01 9.32066e+06
1.82277e-01 6.45400e+01 9.32066e+06
1.81395e-01 6.44761e+01 9.32066e+06
1.80519e-01 6.44124e+01 9.32066e+06
1.79651e-01 6.43488e+01 9.32066e+06
1.78789e-01 6.42854e+01 9.32066e+06
1.77934e-01 6.42222e+01 9.32066e+06
1.77084e-01 6.41591e+01 9.32066e+06
1.76239e-01 6.40962e+01 9.32066e+06
1.75400e-01 6.40336e+01 9.32066e+06
1.74566e-01 6.39711e+01 9.32066e+06
1.73737e-01 6.39086e+01 9.32066e+06
1.72912e-01 6.38465e+01 9.32066e+06
1.72096e-01 6.37846e+01 9.32066e+06
1.71289e-01 6.37232e+01 9.32066e+06
1.70489e-01 6.36621e+01 9.32066e+06
1.69696e-01 6.36013e+01 9.32066e+06
1.68910e-01 6.35408e+01 9.32066e+06
1.68130e-01 6.34803e+01 9.32066e+06
1.67354e-01 6.34200e+01 9.32066e+06
1.66583e-01 6.33597e+01 9.32066e+06
1.65819e-01 6.32995e+01 9.32066e+06
1.65060e-01 6.32397e+01 9.32066e+06
1.64305e-01 6.31804e+01 9.32066e+06
1.63558e-01 6.31212e+01 9.32066e+06
1.62815e-01 6.30623e+01 9.32066e+06
1.62078e-01 6.30037e+01 9.32066e+06
1.61348e-01 6.29455e+01 9.32066e+06
1.60625e-01 6.28874e+01 9.32066e+06
1.59907e-01 6.28294e+01 9.32066e+06
1.59193e-01 6.27717e+01 9.32066e+06
1.58485e-01 6.27141e+01 9.32066e+06
1.57780e-01 6.26567e+01 9.32066e+06
1.57080e-01 6.25995e+01 9.32066e+06
1.56385e-01 6.25426e+01 9.32066e+06
1.55696e-01 6.24858e+01 9.32066e+06
1.55012e-01 6.24291e+01 9.32066e+06
1.54332e-01 6.23727e+01 9.32066e+06
1.53656e-01 6.23164e+01 9.32066e+06
1.52984e-01 6.22603e+01 9.32066e+06
1.52318e-01 6.22046e+01 9.32066e+06
1.51657e-01 6.21490e+01 9.32066e+06
1.51001e-01 6.20935e+01 9.32066e+06
1.50348e-01 6.20381e+01 9.32066e+06
1.49701e-01 6.19832e+01 9.32066e+06
1.49059e-01 6.19283e+01 9.32066e+06
1.48420e-01 6.18734e+01 9.32066e+06
1.47785e-01 6.18188e+01 9.32066e+06
1.47153e-01 6.17642e+01 9.32066e+06
1.46524e-01 6.17095e+01 9.32066e+06
1.45898e-01 6.16550e+01 9.32066e+06
1.45276e-01 6.16006e+01 9.32066e+06
1.44657e-01 6.15464e+01 9.32066e+06
1.44042e-01 6.14923e+01 9.32066e+06
1.43431e-01 6.14385e+01 9.32066e+06
1.42824e-01 6.13848e+01 9.32066e+06
1.42222e-01 6.13313e+01 9.32066e+06
1.41624e-01 6.12780e+01 9.32066e+06
1.41031e-01 6.12249e+01 9.32066e+06
1.40442e-01 6.11720e+01 9.32066e+06
1.39857e-01 6.11194e+01 9.32066e+06
1.39277e-01 6.10670e+01 9.32066e+06
1.38700e-01 6.10149e+01 9.32066e+06
1.38127e-01 6.09628e+01 9.32066e+06
1.37557e-01 6.09111e+01 9.32066e+06
1.36991e-01 6.08595e+01 9.32066e+06
1.36428e-01 6.08080e+01 9.32066e+06
1.35869e-01 6.07567e+01 9.32066e+06
1.35312e-01 6.07054e+01 9.32066e+06
1.34759e-01 6.06543e+01 9.32066e+06
1.34208e-01 6.06032e+01 9.32066e+06
1.33660e-01 6.05523e+01 9.32066e+06
1.33116e-01 6.05014e+01 9.32066e+06
1.32573e-01 6.04506e+01 9.32066e+06
1.32033e-01 6.03999e+01 9.32066e+06
1.31496e-01 6.03492e+01 9.32066e+06
1.30960e-01 6.02986e+01 9.32066e+06
1.30427e-01 6.02480e+01 9.32066e+06
1.29896e-01 6.01975e+01 9.32066e+06
1.29367e-01 6.01470e+01 9.32066e+06
1.28840e-01 6.00968e+01 9.32066e+06
1.28318e-01 6.00467e+01 9.32066e+06
1.27798e-01 5.99967e+01 9.32066e+06
1.27281e-01 5.99469e+01 9.32066e+06
1.26769e-01 5.98971e+01 9.32066e+06
1.26259e-01 5.98474e+01 9.32066e+06
1.25752e-01 5.97978e+01 9.32066e+06
1.25248e-01 5.97484e+01 9.32066e+06
1.24747e-01 5.96992e+01 9.32066e+06
1.24250e-01 5.96503e+01 9.32066e+06
1.23757e-01 5.96017e+01 9.32066e+06
1.23268e-01 5.95533e+01 9.32066e+06
1.22782e-01 5.95051e+01 9.32066e+06
1.22299e-01 5.94570e+01 9.32066e+06
1.21820e-01 5.94089e+01 9.32066e+06
1.21343e-01 5.93609e+01 9.32066e+06
1.20867e-01 5.93129e+01 9.32066e+06
1.20394e-01 5.92651e+01 9.32066e+06
1.19924e-01 5.92175e+01 9.32066e+06
1.19457e-01 5.91699e+01 9.32066e+06
1.18992e-01 5.91227e+01 9.32066e+06
1.18531e-01 5.90755e+01 9.32066e+06
1.18073e-01 5.90284e+01 9.32066e+06
1.17616e-01 5.89814e+01 9.32066e+06
1.17162e-01 5.89347e+01 9.32066e+06
1.16711e-01 5.88881e+01 9.32066e+06
1.16264e-01 5.88419e+01 9.32066e+06
1.15821e-01 5.87958e+01 9.32066e+06
1.15380e-01 5.87497e+01 9.32066e+06
1.14941e-01 5.87039e+01 9.32066e+06
1.14504e-01 5.86582e+01 9.32066e+06
1.14071e-01 5.86128e+01 9.32066e+06
1.13642e-01 5.85676e+01 9.32066e+06
1.13215e-01 5.85226e+01 9.32066e+06
1.12791e-01 5.84776e+01 9.32066e+06
1.12369e-01 5.84328e+01 9.32066e+06
1.11948e-01 5.83881e+01 9.32066e+06
1.11530e-01 5.83435e+01 9.32066e+06
1.11113e-01 5.82991e+01 9.32066e+06
1.10700e-01 5.82549e+01 9.32066e+06
1.10290e-01 5.82108e+01 9.32066e+06
1.09882e-01 5.81668e+01 9.32066e+06
1.09476e-01 5.81228e+01 9.32066e+06
1.09071e-01 5.80790e+01 9.32066e+06
1.08669e-01 5.80352e+01 9.32066e+06
1.08268e-01 5.79914e+01 9.32066e+06
1.07868e-01 5.79477e+01 9.32066e+06
1.07472e-01 5.79042e+01 9.32066e+06
1.07078e-01 5.78607e+01 9.32066e+06
1.06686e-01 5.78174e+01 9.32066e+06
1.06296e-01 5.77741e+01 9.32066e+06
1.05907e-01 5.77309e+01 9.32066e+06
1.05520e-01 5.76876e+01 9.32066e+06
1.05134e-01 5.76444e+01 9.32066e+06
1.04750e-01 5.76014e+01 9.32066e+06
1.04367e-01 5.75584e+01 9.32066e+06
1.03987e-01 5.75155e+01 9.32066e+06
1.03608e-01 5.74727e+01 9.32066e+06
1.03231e-01 5.74302e+01 9.32066e+06
1.02858e-01 5.73877e+01 9.32066e+06
1.02487e-01 5.73453e+01 9.32066e+06
1.02117e-01 5.73032e+01 9.32066e+06
1.01751e-01 5.72611e+01 9.32066e+06
1.01389e-01 5.72191e+01 9.32066e+06
1.01029e-01 5.71772e+01 9.32066e+06
1.00670e-01 5.71353e+01 9.32066e+06
1.00313e-01 5.70935e+01 9.32066e+06
9.99581e-02 5.70518e+01 9.32066e+06
9.96043e-02 5.70101e+01 9.32066e+06
9.92516e-02 5.69685e+01 9.32066e+06
9.89007e-02 5.69270e+01 9.32066e+06
9.85516e-02 5.68856e+01 9.32066e+06
9.82048e-02 5.68445e+01 9.32066e+06
9.78606e-02 5.68035e+01 9.32066e+06
9.75180e-02 5.67626e+01 9.32066e+06
9.71781e-02 5.67219e+01 9.32066e+06
9.68399e-02 5.66813e+01 9.32066e+06
9.65028e-02 5.66406e+01 9.32066e+06
9.61668e-02 5.66001e+01 9.32066e+06
9.58323e-02 5.65596e+01 9.32066e+06
9.54995e-02 5.65194e+01 9.32066e+06
9.51697e-02 5.64792e+01 9.32066e+06
9.48416e-02 5.64391e+01 9.32066e+06
9.45155e-02 5.63992e+01 9.32066e+06
9.41912e-02 5.63594e+01 9.32066e+06
9.38695e-02 5.63197e+01 9.32066e+06
9.35504e-02 5.62802e+01 9.32066e+06
9.32331e-02 5.62408e+01 9.32066e+06
9.29176e-02 5.62015e+01 9.32066e+06
9.26034e-02 5.61622e+01 9.32066e+06
9.22906e-02 5.61230e+01 9.32066e+06
9.19785e-02 5.60837e+01 9.32066e+06
9.16675e-02 5.60445e+01 9.32066e+06
9.13572e-02 5.60053e+01 9.32066e+06
9.10481e-02 5.59663e+01 9.32066e+06
9.07410e-02 2.80428e+01 9.32066e+06
9.04362e-02 2.80367e+01 9.32066e+06
9.01341e-02 2.80307e+01 9.32066e+06
8.98337e-02 2.80247e+01 9.32066e+06
8.95346e-02 2.80187e+01 9.32066e+06
8.92369e-02 2.80127e+01 9.32066e+06
8.89405e-02 2.80068e+01 9.32066e+06
8.86455e-02 2.80008e+01 9.32066e+06
8.83516e-02 2.79949e+01 9.32066e+06
8.80593e-02 2.79891e+01 9.32066e+06
8.77683e-02 2.79833e+01 9.32066e+06
8.74785e-02 2.79775e+01 9.32066e+06
8.71899e-02 2.79717e+01 9.32066e+06
8.69026e-02 2.79660e+01 9.32066e+06
8.66172e-02 2.79603e+01 9.32066e+06
8.63336e-02 2.79546e+01 9.32066e+06
8.60512e-02 2.79489e+01 9.32066e+06
8.57702e-02 2.79432e+01 9.32066e+06
8.54903e-02 2.79376e+01 9.32066e+06
8.52116e-02 2.79319e+01 9.32066e+06
8.49343e-02 2.79263e+01 9.32066e+06
8.46583e-02 2.79207e+01 9.32066e+06
8.43836e-02 2.79152e+01 9.32066e+06
8.41099e-02 2.79097e+01 9.32066e+06
8.38374e-02 2.79041e+01 9.32066e+06
8.35663e-02 2.78986e+01 9.32066e+06
8.32971e-02 2.78931e+01 9.32066e+06
8.30288e-02 2.78876e+01 9.32066e+06
8.27616e-02 2.78821e+01 9.32066e+06
8.24953e-02 2.78766e+01 9.32066e+06
8.22299e-02 2.78711e+01 9.32066e+06
8.19660e-02 2.78656e+01 9.32066e+06
8.17029e-02 2.78601e+01 9.32066e+06
8.14415e-02 2.78546e+01 9.32066e+06
8.11808e-02 2.78491e+01 9.32066e+06
8.09211e-02 2.78436e+01 9.32066e+06
8.06624e-02 2.78382e+01 9.32066e+06
8.04048e-02 2.78328e+01 9.32066e+06
8.01479e-02 2.78274e+01 9.32066e+06
7.98916e-02 2.78219e+01 9.32066e+06
7.96361e-02 2.78165e+01 9.32066e+06
7.93815e-02 2.78111e+01 9.32066e+06
7.91277e-02 2.78057e+01 9.32066e+06
7.88747e-02 2.78003e+01 9.32066e+06
7.86229e-02 2.77949e+01 9.32066e+06
7.83721e-02 2.77895e+01 9.32066e+06
7.81221e-02 2.77842e+01 9.32066e+06
7.78730e-02 2.77788e+01 9.32066e+06
7.76257e-02 2.77734e+01 9.32066e+06
7.73794e-02 2.77680e+01 9.32066e+06
7.71339e-02 2.77626e+01 9.32066e+06
7.68891e-02 2.77571e+01 9.32066e+06
7.66448e-02 2.77518e+01 9.32066e+06
7.64013e-02 2.77464e+01 9.32066e+06
7.61594e-02 2.77410e+01 9.32066e+06
7.59190e-02 2.77356e+01 9.32066e+06
7.56804e-02 2.77303e+01 9.32066e+06
7.54431e-02 2.77249e+01 9.32066e+06
7.52070e-02 2.77196e+01 9.32066e+06
7.49719e-02 2.77143e+01 9.32066e+06
7.47378e-02 2.77090e+01 9.32066e+06
7.45048e-02 2.77038e+01 9.32066e+06
7.42729e-02 2.76985e+01 9.32066e+06
7.40417e-02 2.76933e+01 9.32066e+06
7.38111e-02 2.76881e+01 9.32066e+06
7.35811e-02 2.76829e+01 9.32066e+06
7.33525e-02 2.76777e+01 9.32066e+06
7.31246e-02 2.76725e+01 9.32066e+06
7.28976e-02 2.76673e+01 9.32066e+06
7.26713e-02 2.76622e+01 9.32066e+06
7.24465e-02 2.76570e+01 9.32066e+06
7.22229e-02 2.76519e+01 9.32066e+06
7.20004e-02 2.76468e+01 9.32066e+06
7.17788e-02 2.76417e+01 9.32066e+06
7.15582e-02 2.76366e+01 9.32066e+06
7.13387e-02 2.76315e+01 9.32066e+06
7.11203e-02 2.76263e+01 9.32066e+06
7.09034e-02 2.76212e+01 9.32066e+06
7.06871e-02 2.76161e+01 9.32066e+06
7.04714e-02 2.76110e+01 9.32066e+06
