# Chi2 Rg SupportVolume
2.03396e+00 1.46514e+02 9.32066e+06
2.01310e+00 1.46611e+02 9.32066e+06
1.99291e+00 1.46705e+02 9.32066e+06
1.97335e+00 1.46795e+02 9.32066e+06
1.95429e+00 1.46882e+02 9.32066e+06
1.93570e+00 1.46966e+02 9.32066e+06
1.91757e+00 1.47047e+02 9.32066e+06
1.89985e+00 1.47124e+02 9.32066e+06
1.88264e+00 1.47199e+02 9.32066e+06
1.86586e+00 1.47271e+02 9.32066e+06
1.84957e+00 1.47340e+02 9.32066e+06
1.83372e+00 1.47405e+02 9.32066e+06
1.81827e+00 1.47468e+02 9.32066e+06
1.80317e+00 1.47527e+02 9.32066e+06
1.78840e+00 1.47585e+02 9.32066e+06
1.77394e+00 1.47639e+02 9.32066e+06
1.75973e+00 1.47691e+02 9.32066e+06
1.74582e+00 1.47740e+02 9.32066e+06
1.73225e+00 1.47787e+02 9.32066e+06
1.71908e+00 1.47831e+02 9.32066e+06
1.70620e+00 1.47872e+02 9.32066e+06
1.69358e+00 1.47910e+02 9.32066e+06
1.68123e+00 1.47945e+02 9.32066e+06
1.66917e+00 1.47977e+02 9.32066e+06
1.65738e+00 1.48008e+02 9.32066e+06
1.64580e+00 1.48035e+02 9.32066e+06
1.63445e+00 1.48060e+02 9.32066e+06
1.62327e+00 1.48084e+02 9.32066e+06
1.61227e+00 1.48105e+02 9.32066e+06
1.60148e+00 1.48124e+02 9.32066e+06
1.59086e+00 1.48142e+02 9.32066e+06
1.58040e+00 1.48158e+02 9.32066e+06
1.57017e+00 1.48172e+02 9.32066e+06
1.56012e+00 1.48184e+02 9.32066e+06
1.55020e+00 1.48194e+02 9.32066e+06
1.54039e+00 1.48202e+02 9.32066e+06
1.53072e+00 1.48209e+02 9.32066e+06
1.52122e+00 1.48214e+02 9.32066e+06
1.51184e+00 1.48217e+02 9.32066e+06
1.50256e+00 1.48218e+02 9.32066e+06
1.49342e+00 1.48219e+02 9.32066e+06
1.48442e+00 1.48218e+02 9.32066e+06
1.47554e+00 1.48215e+02 9.32066e+06
1.46676e+00 1.48211e+02 9.32066e+06
1.45805e+00 1.48206e+02 9.32066e+06
1.44942e+00 1.48200e+02 9.32066e+06
1.44091e+00 1.48191e+02 9.32066e+06
1.43250e+00 1.48182e+02 9.32066e+06
1.42418e+00 1.48171e+02 9.32066e+06
1.41597e+00 1.48159e+02 9.32066e+06
1.40788e+00 1.48146e+02 9.32066e+06
1.39986e+00 1.48131e+02 9.32066e+06
1.39193e+00 1.48115e+02 9.32066e+06
1.38411e+00 1.48098e+02 9.32066e+06
1.37634e+00 1.48079e+02 9.32066e+06
1.36866e+00 1.48060e+02 9.32066e+06
1.36104e+00 1.48039e+02 9.32066e+06
1.35348e+00 1.48017e+02 9.32066e+06
1.34597e+00 1.47994e+02 9.32066e+06
1.33853e+00 1.47969e+02 9.32066e+06
1.33114e+00 1.47943e+02 9.32066e+06
1.32380e+00 1.47917e+02 9.32066e+06
1.31651e+00 1.47889e+02 9.32066e+06
1.30926e+00 1.47861e+02 9.32066e+06
1.30208e+00 1.47831e+02 9.32066e+06
1.29495e+00 1.47801e+02 9.32066e+06
1.28788e+00 1.47770e+02 9.32066e+06
1.28088e+00 1.47737e+02 9.32066e+06
1.27394e+00 1.47704e+02 9.32066e+06
1.26706e+00 1.47670e+02 9.32066e+06
1.26020e+00 1.47635e+02 9.32066e+06
1.25336e+00 1.47599e+02 9.32066e+06
1.24657e+00 1.47563e+02 9.32066e+06
1.23982e+00 1.47527e+02 9.32066e+06
1.23309e+00 1.47489e+02 9.32066e+06
1.22639e+00 1.47451e+02 9.32066e+06
1.21973e+00 1.47412e+02 9.32066e+06
1.21311e+00 1.47373e+02 9.32066e+06
1.20653e+00 1.47332e+02 9.32066e+06
1.19998e+00 1.47292e+02 9.32066e+06
1.19346e+00 1.47250e+02 9.32066e+06
1.18696e+00 1.47208e+02 9.32066e+06
1.18049e+00 1.47165e+02 9.32066e+06
1.17405e+00 1.47122e+02 9.32066e+06
1.16766e+00 1.47078e+02 9.32066e+06
1.16131e+00 1.47033e+02 9.32066e+06
1.15499e+00 1.46988e+02 9.32066e+06
1.14868e+00 1.46943e+02 9.32066e+06
1.14239e+00 1.46896e+02 9.32066e+06
1.13613e+00 1.46850e+02 9.32066e+06
1.12991e+00 1.46803e+02 9.32066e+06
1.12373e+00 1.46755e+02 9.32066e+06
1.11757e+00 1.46707e+02 9.32066e+06
1.11143e+00 1.46658e+02 9.32066e+06
1.10530e+00 1.46609e+02 9.32066e+06
1.09919e+00 1.46559e+02 9.32066e+06
1.09310e+00 1.46509e+02 9.32066e+06
1.08705e+00 1.46459e+02 9.32066e+06
1.08105e+00 1.46408e+02 9.32066e+06
1.07506e+00 1.46357e+02 9.32066e+06
1.06911e+00 1.46306e+02 9.32066e+06
1.06318e+00 1.46254e+02 9.32066e+06
1.05727e+00 1.46201e+02 9.32066e+06
1.05139e+00 1.46149e+02 9.32066e+06
1.04553e+00 1.46096e+02 9.32066e+06
1.03969e+00 1.46042e+02 9.32066e+06
1.03386e+00 1.45988e+02 9.32066e+06
1.02807e+00 1.45934e+02 9.32066e+06
1.02230e+00 1.45880e+02 9.32066e+06
1.01656e+00 1.45825e+02 9.32066e+06
1.01082e+00 1.45770e+02 9.32066e+06
1.00511e+00 1.45714e+02 9.32066e+06
9.99428e-01 1.45658e+02 9.32066e+06
9.93763e-01 1.45602e+02 9.32066e+06
9.88105e-01 1.45545e+02 9.32066e+06
9.82454e-01 1.45489e+02 9.32066e+06
9.76822e-01 1.45431e+02 9.32066e+06
9.71217e-01 1.45374e+02 9.32066e+06
9.65636e-01 1.45316e+02 9.32066e+06
9.60084e-01 1.45258e+02 9.32066e+06
9.54556e-01 1.45199e+02 9.32066e+06
9.49047e-01 1.45141e+02 9.32066e+06
9.43569e-01 1.45082e+02 9.32066e+06
9.38123e-01 1.45022e+02 9.32066e+06
9.32702e-01 1.44963e+02 9.32066e+06
9.27303e-01 1.44903e+02 9.32066e+06
9.21931e-01 1.44844e+02 9.32066e+06
9.16581e-01 1.44783e+02 9.32066e+06
9.11264e-01 1.44723e+02 9.32066e+06
9.05975e-01 1.44663e+02 9.32066e+06
9.00706e-01 1.44601e+02 9.32066e+06
8.95444e-01 1.44540e+02 9.32066e+06
8.90194e-01 1.44478e+02 9.32066e+06
8.84967e-01 1.44416e+02 9.32066e+06
8.79767e-01 1.44354e+02 9.32066e+06
8.74597e-01 1.44292e+02 9.32066e+06
8.69451e-01 1.44230e+02 9.32066e+06
8.64332e-01 1.44167e+02 9.32066e+06
8.59240e-01 1.44105e+02 9.32066e+06
8.54183e-01 1.44042e+02 9.32066e+06
8.49161e-01 1.43980e+02 9.32066e+06
8.44177e-01 1.43917e+02 9.32066e+06
8.39226e-01 1.43854e+02 9.32066e+06
8.34298e-01 1.43791e+02 9.32066e+06
8.29397e-01 1.43728e+02 9.32066e+06
8.24529e-01 1.43665e+02 9.32066e+06
8.19688e-01 1.43602e+02 9.32066e+06
8.14874e-01 1.43539e+02 9.32066e+06
8.10084e-01 1.43476e+02 9.32066e+06
8.05324e-01 1.43412e+02 9.32066e+06
8.00598e-01 1.43349e+02 9.32066e+06
7.95896e-01 1.43285e+02 9.32066e+06
7.91223e-01 1.43221e+02 9.32066e+06
7.86572e-01 1.43157e+02 9.32066e+06
7.81952e-01 1.43093e+02 9.32066e+06
7.77355e-01 1.43029e+02 9.32066e+06
7.72779e-01 1.42964e+02 9.32066e+06
7.68220e-01 1.42899e+02 9.32066e+06
7.63676e-01 1.42835e+02 9.32066e+06
7.59147e-01 1.42770e+02 9.32066e+06
7.54641e-01 1.42705e+02 9.32066e+06
7.50157e-01 1.42640e+02 9.32066e+06
7.45709e-01 1.42575e+02 9.32066e+06
7.41287e-01 1.42510e+02 9.32066e+06
7.36895e-01 1.42445e+02 9.32066e+06
7.32531e-01 1.42380e+02 9.32066e+06
7.28190e-01 1.42315e+02 9.32066e+06
7.23867e-01 1.42250e+02 9.32066e+06
7.19559e-01 1.42184e+02 9.32066e+06
7.15267e-01 1.42119e+02 9.32066e+06
7.10994e-01 1.42053e+02 9.32066e+06
7.06737e-01 1.41987e+02 9.32066e+06
7.02506e-01 1.41921e+02 9.32066e+06
6.98306e-01 1.41855e+02 9.32066e+06
6.94131e-01 1.41789e+02 9.32066e+06
6.89976e-01 1.41723e+02 9.32066e+06
6.85842e-01 1.41657e+02 9.32066e+06
6.81733e-01 1.41591e+02 9.32066e+06
6.77654e-01 1.41526e+02 9.32066e+06
6.73598e-01 1.41460e+02 9.32066e+06
6.69567e-01 1.41394e+02 9.32066e+06
6.65558e-01 1.41328e+02 9.32066e+06
6.61570e-01 1.41262e+02 9.32066e+06
6.57604e-01 1.41196e+02 9.32066e+06
6.53667e-01 1.41131e+02 9.32066e+06
6.49757e-01 1.41065e+02 9.32066e+06
6.45874e-01 1.40999e+02 9.32066e+06
6.42012e-01 1.40934e+02 9.32066e+06
6.38178e-01 1.40868e+02 9.32066e+06
6.34367e-01 1.40803e+02 9.32066e+06
6.30582e-01 1.40737e+02 9.32066e+06
6.26817e-01 1.40672e+02 9.32066e+06
6.23077e-01 1.40607e+02 9.32066e+06
6.19358e-01 1.40542e+02 9.32066e+06
6.15674e-01 1.40477e+02 9.32066e+06
6.12024e-01 1.40413e+02 9.32066e+06
6.08413e-01 1.40348e+02 9.32066e+06
6.04822e-01 1.40284e+02 9.32066e+06
6.01253e-01 1.40220e+02 9.32066e+06
5.97711e-01 1.40155e+02 9.32066e+06
5.94189e-01 1.40091e+02 9.32066e+06
5.90683e-01 1.40026e+02 9.32066e+06
5.87195e-01 1.39962e+02 9.32066e+06
5.83737e-01 1.39898e+02 9.32066e+06
5.80308e-01 1.39834e+02 9.32066e+06
5.76905e-01 1.39770e+02 9.32066e+06
5.73534e-01 1.39707e+02 9.32066e+06
5.70200e-01 1.39644e+02 9.32066e+06
5.66895e-01 1.39581e+02 9.32066e+06
5.63616e-01 1.39518e+02 9.32066e+06
5.60355e-01 1.39456e+02 9.32066e+06
5.57115e-01 1.39393e+02 9.32066e+06
5.53907e-01 1.39330e+02 9.32066e+06
5.50721e-01 1.39268e+02 9.32066e+06
5.47562e-01 1.39206e+02 9.32066e+06
5.44422e-01 1.39144e+02 9.32066e+06
5.41306e-01 1.39082e+02 9.32066e+06
5.38217e-01 1.39021e+02 9.32066e+06
5.35162e-01 1.38959e+02 9.32066e+06
5.32131e-01 1.38898e+02 9.32066e+06
5.29121e-01 1.38836e+02 9.32066e+06
5.26127e-01 1.38775e+02 9.32066e+06
5.23152e-01 1.38714e+02 9.32066e+06
5.20190e-01 1.38652e+02 9.32066e+06
5.17244e-01 1.38591e+02 9.32066e+06
5.14327e-01 1.38530e+02 9.32066e+06
5.11430e-01 1.38469e+02 9.32066e+06
5.08552e-01 1.38408e+02 9.32066e+06
5.05701e-01 1.38347e+02 9.32066e+06
5.02882e-01 1.38287e+02 9.32066e+06
5.00087e-01 1.38227e+02 9.32066e+06
4.97309e-01 1.38166e+02 9.32066e+06
4.94547e-01 1.38106e+02 9.32066e+06
4.91802e-01 1.38046e+02 9.32066e+06
4.89071e-01 1.37986e+02 9.32066e+06
4.86367e-01 1.37926e+02 9.32066e+06
4.83687e-01 1.37866e+02 9.32066e+06
4.81023e-01 1.37806e+02 9.32066e+06
4.78379e-01 1.37747e+02 9.32066e+06
4.75754e-01 1.37687e+02 9.32066e+06
4.73146e-01 1.37628e+02 9.32066e+06
4.70557e-01 1.37568e+02 9.32066e+06
4.67983e-01 1.37509e+02 9.32066e+06
4.65426e-01 1.37450e+02 9.32066e+06
4.62895e-01 1.37391e+02 9.32066e+06
4.60385e-01 1.37332e+02 9.32066e+06
4.57892e-01 1.37273e+02 9.32066e+06
4.55410e-01 1.37215e+02 9.32066e+06
4.52951e-01 1.37156e+02 9.32066e+06
4.50519e-01 1.37099e+02 9.32066e+06
4.48110e-01 1.37041e+02 9.32066e+06
4.45721e-01 1.36983e+02 9.32066e+06
4.43352e-01 1.36926e+02 9.32066e+06
4.41003e-01 1.36869e+02 9.32066e+06
4.38673e-01 1.36812e+02 9.32066e+06
4.36364e-01 1.36755e+02 9.32066e+06
4.34068e-01 1.36698e+02 9.32066e+06
4.31788e-01 1.36642e+02 9.32066e+06
4.29523e-01 1.36585e+02 9.32066e+06
4.27268e-01 1.36528e+02 9.32066e+06
4.25025e-01 1.36471e+02 9.32066e+06
4.22794e-01 1.36415e+02 9.32066e+06
4.20577e-01 1.36358e+02 9.32066e+06
4.18371e-01 1.36302e+02 9.32066e+06
4.16177e-01 1.36245e+02 9.32066e+06
4.13998e-01 1.36189e+02 9.32066e+06
4.11837e-01 1.36133e+02 9.32066e+06
4.09691e-01 1.36077e+02 9.32066e+06
4.07558e-01 1.36021e+02 9.32066e+06
4.05443e-01 1.35966e+02 9.32066e+06
4.03349e-01 1.35911e+02 9.32066e+06
4.01272e-01 1.35855e+02 9.32066e+06
3.99204e-01 1.35800e+02 9.32066e+06
3.97145e-01 1.35745e+02 9.32066e+06
3.95109e-01 1.35690e+02 9.32066e+06
3.93095e-01 1.35636e+02 9.32066e+06
3.91094e-01 1.35581e+02 9.32066e+06
3.89108e-01 1.35527e+02 9.32066e+06
3.87134e-01 1.35473e+02 9.32066e+06
3.85181e-01 1.35420e+02 9.32066e+06
3.83243e-01 1.35367e+02 9.32066e+06
3.81330e-01 1.35314e+02 9.32066e+06
3.79437e-01 1.35261e+02 9.32066e+06
3.77555e-01 1.35208e+02 9.32066e+06
3.75686e-01 1.35156e+02 9.32066e+06
3.73836e-01 1.35103e+02 9.32066e+06
3.72000e-01 1.35052e+02 9.32066e+06
3.70185e-01 1.35000e+02 9.32066e+06
3.68382e-01 1.34948e+02 9.32066e+06
3.66593e-01 1.34896e+02 9.32066e+06
3.64815e-01 1.34845e+02 9.32066e+06
3.63053e-01 1.34794e+02 9.32066e+06
3.61303e-01 1.34743e+02 9.32066e+06
3.59565e-01 1.34693e+02 9.32066e+06
3.57843e-01 1.34642e+02 9.32066e+06
3.56131e-01 1.34591e+02 9.32066e+06
3.54429e-01 1.34541e+02 9.32066e+06
3.52742e-01 1.34491e+02 9.32066e+06
3.51068e-01 1.34441e+02 9.32066e+06
3.49407e-01 1.34391e+02 9.32066e+06
3.47758e-01 1.34341e+02 9.32066e+06
3.46121e-01 1.34292e+02 9.32066e+06
3.44494e-01 1.34242e+02 9.32066e+06
3.42881e-01 1.34193e+02 9.32066e+06
3.41283e-01 1.34144e+02 9.32066e+06
3.39699e-01 1.34096e+02 9.32066e+06
3.38127e-01 1.34047e+02 9.32066e+06
3.36565e-01 1.33999e+02 9.32066e+06
3.35009e-01 1.33950e+02 9.32066e+06
3.33462e-01 1.33902e+02 9.32066e+06
3.31922e-01 1.33853e+02 9.32066e+06
3.30390e-01 1.33805e+02 9.32066e+06
3.28865e-01 1.33757e+02 9.32066e+06
3.27351e-01 1.33709e+02 9.32066e+06
3.25843e-01 1.33661e+02 9.32066e+06
3.24346e-01 1.33613e+02 9.32066e+06
3.22858e-01 1.33565e+02 9.32066e+06
3.21375e-01 1.33517e+02 9.32066e+06
3.19898e-01 1.33470e+02 9.32066e+06
3.18429e-01 1.33422e+02 9.32066e+06
3.16973e-01 1.33375e+02 9.32066e+06
3.15529e-01 1.33328e+02 9.32066e+06
3.14099e-01 1.33281e+02 9.32066e+06
3.12681e-01 1.33234e+02 9.32066e+06
3.11271e-01 1.33188e+02 9.32066e+06
3.09870e-01 1.33141e+02 9.32066e+06
3.08477e-01 1.33095e+02 9.32066e+06
3.07099e-01 1.33049e+02 9.32066e+06
3.05733e-01 1.33003e+02 9.32066e+06
3.04382e-01 1.32958e+02 9.32066e+06
3.03042e-01 1.32912e+02 9.32066e+06
3.01711e-01 1.32867e+02 9.32066e+06
3.00390e-01 1.32822e+02 9.32066e+06
2.99079e-01 1.32778e+02 9.32066e+06
2.97782e-01 1.32734e+02 9.32066e+06
2.96499e-01 1.32690e+02 9.32066e+06
2.95227e-01 1.32646e+02 9.32066e+06
2.93963e-01 1.32602e+02 9.32066e+06
2.92704e-01 1.32559e+02 9.32066e+06
2.91452e-01 1.32515e+02 9.32066e+06
2.90208e-01 1.32472e+02 9.32066e+06
2.88973e-01 1.32429e+02 9.32066e+06
2.87749e-01 1.32386e+02 9.32066e+06
2.86539e-01 1.32344e+02 9.32066e+06
2.85344e-01 1.32302e+02 9.32066e+06
2.84156e-01 1.32260e+02 9.32066e+06
2.82974e-01 1.32218e+02 9.32066e+06
2.81799e-01 1.32176e+02 9.32066e+06
2.80631e-01 1.32134e+02 9.32066e+06
2.79471e-01 1.32092e+02 9.32066e+06
2.78317e-01 1.32051e+02 9.32066e+06
2.77174e-01 1.32010e+02 9.32066e+06
2.76039e-01 1.31969e+02 9.32066e+06
2.74913e-01 1.31927e+02 9.32066e+06
2.73792e-01 1.31887e+02 9.32066e+06
2.72682e-01 1.31846e+02 9.32066e+06
2.71580e-01 1.31806e+02 9.32066e+06
2.70485e-01 1.31766e+02 9.32066e+06
2.69399e-01 1.31726e+02 9.32066e+06
2.68320e-01 1.31686e+02 9.32066e+06
2.67247e-01 1.31646e+02 9.32066e+06
2.66183e-01 1.31606e+02 9.32066e+06
2.65127e-01 1.31567e+02 9.32066e+06
2.64076e-01 1.31527e+02 9.32066e+06
2.63029e-01 1.31488e+02 9.32066e+06
2.61989e-01 1.31449e+02 9.32066e+06
2.60958e-01 1.31409e+02 9.32066e+06
2.59934e-01 1.31370e+02 9.32066e+06
2.58913e-01 1.31331e+02 9.32066e+06
2.57898e-01 1.31293e+02 9.32066e+06
2.56891e-01 1.31254e+02 9.32066e+06
2.55890e-01 1.31215e+02 9.32066e+06
2.54893e-01 1.31177e+02 9.32066e+06
2.53903e-01 1.31138e+02 9.32066e+06
2.52920e-01 1.31100e+02 9.32066e+06
2.51941e-01 1.31062e+02 9.32066e+06
2.50968e-01 1.31024e+02 9.32066e+06
2.49997e-01 1.30986e+02 9.32066e+06
2.49034e-01 1.30948e+02 9.32066e+06
2.48076e-01 1.30910e+02 9.32066e+06
2.47123e-01 1.30872e+02 9.32066e+06
2.46175e-01 1.30835e+02 9.32066e+06
2.45233e-01 1.30797e+02 9.32066e+06
2.44298e-01 1.30761e+02 9.32066e+06
2.43373e-01 1.30724e+02 9.32066e+06
2.42455e-01 1.30687e+02 9.32066e+06
2.41542e-01 1.30651e+02 9.32066e+06
2.40636e-01 1.30614e+02 9.32066e+06
2.39734e-01 1.30578e+02 9.32066e+06
2.38836e-01 1.30541e+02 9.32066e+06
2.37944e-01 1.30505e+02 9.32066e+06
2.37055e-01 1.30469e+02 9.32066e+06
2.36172e-01 1.30433e+02 9.32066e+06
2.35292e-01 1.30397e+02 9.32066e+06
2.34418e-01 1.30361e+02 9.32066e+06
2.33549e-01 1.30326e+02 9.32066e+06
2.32685e-01 1.30290e+02 9.32066e+06
2.31824e-01 1.30254e+02 9.32066e+06
2.30965e-01 1.30219e+02 9.32066e+06
2.30110e-01 1.30183e+02 9.32066e+06
2.29261e-01 1.30148e+02 9.32066e+06
2.28417e-01 1.30113e+02 9.32066e+06
2.27579e-01 1.30078e+02 9.32066e+06
2.26747e-01 1.30043e+02 9.32066e+06
2.25921e-01 1.30008e+02 9.32066e+06
2.25098e-01 1.29973e+02 9.32066e+06
2.24280e-01 1.29939e+02 9.32066e+06
2.23464e-01 1.29904e+02 9.32066e+06
2.22652e-01 1.29870e+02 9.32066e+06
2.21842e-01 1.29835e+02 9.32066e+06
2.21039e-01 1.29801e+02 9.32066e+06
2.20241e-01 1.29767e+02 9.32066e+06
2.19446e-01 1.29732e+02 9.32066e+06
2.18652e-01 1.29698e+02 9.32066e+06
2.17863e-01 1.29664e+02 9.32066e+06
2.17079e-01 1.29630e+02 9.32066e+06
2.16300e-01 1.29597e+02 9.32066e+06
2.15526e-01 1.29563e+02 9.32066e+06
2.14756e-01 1.29530e+02 9.32066e+06
2.13993e-01 1.29496e+02 9.32066e+06
2.13234e-01 1.29463e+02 9.32066e+06
2.12479e-01 1.29430e+02 9.32066e+06
2.11729e-01 1.29397e+02 9.32066e+06
2.10987e-01 1.29364e+02 9.32066e+06
2.10251e-01 1.29332e+02 9.32066e+06
2.09521e-01 1.29300e+02 9.32066e+06
2.08798e-01 1.29268e+02 9.32066e+06
2.08078e-01 1.29236e+02 9.32066e+06
2.07361e-01 1.29204e+02 9.32066e+06
2.06648e-01 1.29172e+02 9.32066e+06
2.05938e-01 1.29140e+02 9.32066e+06
2.05234e-01 1.29109e+02 9.32066e+06
2.04534e-01 1.29077e+02 9.32066e+06
2.03835e-01 1.29046e+02 9.32066e+06
2.03138e-01 1.29014e+02 9.32066e+06
2.02445e-01 1.28983e+02 9.32066e+06
2.01756e-01 1.28952e+02 9.32066e+06
2.01070e-01 1.28920e+02 9.32066e+06
2.00387e-01 1.28889e+02 9.32066e+06
1.99706e-01 1.28858e+02 9.32066e+06
1.99029e-01 1.28827e+02 9.32066e+06
1.98355e-01 1.28796e+02 9.32066e+06
1.97683e-01 1.28765e+02 9.32066e+06
1.97014e-01 1.28735e+02 9.32066e+06
1.96347e-01 1.28704e+02 9.32066e+06
1.95683e-01 1.28673e+02 9.32066e+06
1.95022e-01 1.28643e+02 9.32066e+06
1.94365e-01 1.28612e+02 9.32066e+06
1.93712e-01 1.28582e+02 9.32066e+06
1.93065e-01 1.28552e+02 9.32066e+06
1.92421e-01 1.28521e+02 9.32066e+06
1.91778e-01 1.28491e+02 9.32066e+06
1.91139e-01 1.28461e+02 9.32066e+06
1.90502e-01 1.28431e+02 9.32066e+06
1.89869e-01 1.28401e+02 9.32066e+06
1.89237e-01 1.28371e+02 9.32066e+06
1.88606e-01 4.89285e+01 9.32066e+06
1.87979e-01 4.89076e+01 9.32066e+06
1.87353e-01 4.88867e+01 9.32066e+06
1.86730e-01 4.88658e+01 9.32066e+06
1.86111e-01 4.88451e+01 9.32066e+06
1.85496e-01 4.88245e+01 9.32066e+06
1.84884e-01 4.88038e+01 9.32066e+06
1.84275e-01 4.87831e+01 9.32066e+06
1.83667e-01 4.87625e+01 9.32066e+06
1.83061e-01 4.87419e+01 9.32066e+06
1.82459e-01 4.87213e+01 9.32066e+06
1.81860e-01 4.87008e+01 9.32066e+06
1.81264e-01 4.86803e+01 9.32066e+06
1.80669e-01 4.86598e+01 9.32066e+06
1.80077e-01 4.86394e+01 9.32066e+06
1.79488e-01 4.86190e+01 9.32066e+06
1.78901e-01 4.85986e+01 9.32066e+06
1.78318e-01 4.85783e+01 9.32066e+06
1.77737e-01 4.85580e+01 9.32066e+06
1.77159e-01 4.85377e+01 9.32066e+06
1.76584e-01 4.85175e+01 9.32066e+06
1.76010e-01 4.84974e+01 9.32066e+06
1.75440e-01 4.84772e+01 9.32066e+06
1.74872e-01 4.84572e+01 9.32066e+06
1.74307e-01 4.84372e+01 9.32066e+06
1.73744e-01 4.84173e+01 9.32066e+06
1.73187e-01 4.83976e+01 9.32066e+06
1.72634e-01 4.83780e+01 9.32066e+06
1.72084e-01 4.83584e+01 9.32066e+06
1.71535e-01 4.83388e+01 9.32066e+06
1.70990e-01 4.83193e+01 9.32066e+06
1.70449e-01 4.82999e+01 9.32066e+06
1.69910e-01 4.82805e+01 9.32066e+06
1.69374e-01 4.82612e+01 9.32066e+06
1.68840e-01 4.82419e+01 9.32066e+06
1.68310e-01 4.82228e+01 9.32066e+06
1.67785e-01 4.82038e+01 9.32066e+06
1.67264e-01 4.81847e+01 9.32066e+06
1.66744e-01 4.81656e+01 9.32066e+06
1.66226e-01 4.81465e+01 9.32066e+06
1.65709e-01 4.81274e+01 9.32066e+06
1.65194e-01 4.81084e+01 9.32066e+06
1.64682e-01 4.80894e+01 9.32066e+06
1.64171e-01 4.80704e+01 9.32066e+06
1.63662e-01 4.80514e+01 9.32066e+06
1.63155e-01 4.80325e+01 9.32066e+06
1.62652e-01 4.80136e+01 9.32066e+06
1.62150e-01 4.79948e+01 9.32066e+06
1.61650e-01 4.79759e+01 9.32066e+06
1.61153e-01 4.79572e+01 9.32066e+06
1.60659e-01 4.79386e+01 9.32066e+06
1.60167e-01 4.79201e+01 9.32066e+06
1.59679e-01 4.79016e+01 9.32066e+06
1.59193e-01 4.78831e+01 9.32066e+06
1.58710e-01 4.78646e+01 9.32066e+06
1.58229e-01 4.78461e+01 9.32066e+06
1.57749e-01 4.78277e+01 9.32066e+06
1.57272e-01 4.78093e+01 9.32066e+06
1.56796e-01 4.77909e+01 9.32066e+06
1.56323e-01 4.77725e+01 9.32066e+06
1.55850e-01 4.77541e+01 9.32066e+06
1.55379e-01 4.77358e+01 9.32066e+06
1.54912e-01 4.77175e+01 9.32066e+06
1.54446e-01 4.76994e+01 9.32066e+06
1.53983e-01 4.76812e+01 9.32066e+06
1.53521e-01 4.76630e+01 9.32066e+06
1.53060e-01 4.76449e+01 9.32066e+06
1.52600e-01 4.76267e+01 9.32066e+06
1.52141e-01 4.76086e+01 9.32066e+06
1.51685e-01 4.75904e+01 9.32066e+06
1.51230e-01 4.75723e+01 9.32066e+06
1.50776e-01 4.75543e+01 9.32066e+06
1.50324e-01 4.75362e+01 9.32066e+06
1.49875e-01 4.75183e+01 9.32066e+06
1.49427e-01 4.75004e+01 9.32066e+06
1.48982e-01 4.74826e+01 9.32066e+06
1.48539e-01 4.74648e+01 9.32066e+06
1.48098e-01 4.74472e+01 9.32066e+06
1.47660e-01 4.74297e+01 9.32066e+06
1.47224e-01 4.74121e+01 9.32066e+06
