# Chi2 Rg SupportVolume
4.00567e+00 7.57653e+01 9.00930e+06
3.98828e+00 7.58038e+01 9.00930e+06
3.97112e+00 7.58419e+01 9.00930e+06
3.95410e+00 7.58799e+01 9.00930e+06
3.93724e+00 7.59174e+01 9.00930e+06
3.92051e+00 7.59547e+01 9.00930e+06
3.90392e+00 7.59919e+01 9.00930e+06
3.88744e+00 7.60290e+01 9.00930e+06
3.87112e+00 7.60661e+01 9.00930e+06
3.85491e+00 7.61029e+01 9.00930e+06
3.83882e+00 7.61399e+01 9.00930e+06
3.82283e+00 7.61770e+01 9.00930e+06
3.80702e+00 7.62145e+01 9.00930e+06
3.79132e+00 7.62518e+01 9.00930e+06
3.77568e+00 7.62892e+01 9.00930e+06
3.76020e+00 7.63268e+01 9.00930e+06
3.74480e+00 7.63643e+01 9.00930e+06
3.72952e+00 7.64018e+01 9.00930e+06
3.71430e+00 7.64393e+01 9.00930e+06
3.69923e+00 7.64769e+01 9.00930e+06
3.68430e+00 7.65144e+01 9.00930e+06
3.66951e+00 7.65517e+01 9.00930e+06
3.65489e+00 7.65886e+01 9.00930e+06
3.64035e+00 7.66257e+01 9.00930e+06
3.62596e+00 7.66630e+01 9.00930e+06
3.61168e+00 7.67003e+01 9.00930e+06
3.59748e+00 7.67377e+01 9.00930e+06
3.58329e+00 7.67750e+01 9.00930e+06
3.56912e+00 7.68121e+01 9.00930e+06
3.55501e+00 7.68493e+01 9.00930e+06
3.54103e+00 7.68863e+01 9.00930e+06
3.52709e+00 7.69233e+01 9.00930e+06
3.51325e+00 7.69606e+01 9.00930e+06
3.49949e+00 7.69978e+01 9.00930e+06
3.48578e+00 7.70349e+01 9.00930e+06
3.47218e+00 7.70719e+01 9.00930e+06
3.45873e+00 7.71092e+01 9.00930e+06
3.44540e+00 7.71467e+01 9.00930e+06
3.43213e+00 7.71842e+01 9.00930e+06
3.41892e+00 7.72217e+01 9.00930e+06
3.40580e+00 7.72593e+01 9.00930e+06
3.39276e+00 7.72969e+01 9.00930e+06
3.37986e+00 7.73343e+01 9.00930e+06
3.36706e+00 7.73718e+01 9.00930e+06
3.35435e+00 7.74093e+01 9.00930e+06
3.34176e+00 7.74468e+01 9.00930e+06
3.32923e+00 7.74843e+01 9.00930e+06
3.31677e+00 7.75219e+01 9.00930e+06
3.30440e+00 7.75595e+01 9.00930e+06
3.29208e+00 7.75970e+01 9.00930e+06
3.27984e+00 7.76347e+01 9.00930e+06
3.26772e+00 7.76724e+01 9.00930e+06
3.25568e+00 7.77100e+01 9.00930e+06
3.24370e+00 7.77475e+01 9.00930e+06
3.23180e+00 7.77850e+01 9.00930e+06
3.21998e+00 7.78227e+01 9.00930e+06
3.20821e+00 7.78603e+01 9.00930e+06
3.19652e+00 7.78979e+01 9.00930e+06
3.18488e+00 7.79356e+01 9.00930e+06
3.17326e+00 7.79733e+01 9.00930e+06
3.16171e+00 7.80110e+01 9.00930e+06
3.15022e+00 7.80486e+01 9.00930e+06
3.13880e+00 7.80860e+01 9.00930e+06
3.12747e+00 7.81235e+01 9.00930e+06
3.11622e+00 7.81609e+01 9.00930e+06
3.10505e+00 7.81985e+01 9.00930e+06
3.09393e+00 7.82360e+01 9.00930e+06
3.08288e+00 7.82736e+01 9.00930e+06
3.07192e+00 7.83110e+01 9.00930e+06
3.06101e+00 7.83484e+01 9.00930e+06
3.05016e+00 7.83859e+01 9.00930e+06
3.03938e+00 7.84232e+01 9.00930e+06
3.02864e+00 7.84603e+01 9.00930e+06
3.01790e+00 7.84974e+01 9.00930e+06
3.00722e+00 7.85345e+01 9.00930e+06
2.99658e+00 7.85714e+01 9.00930e+06
2.98602e+00 7.86084e+01 9.00930e+06
2.97550e+00 7.86455e+01 9.00930e+06
2.96501e+00 7.86826e+01 9.00930e+06
2.95455e+00 7.87197e+01 9.00930e+06
2.94413e+00 7.87566e+01 9.00930e+06
2.93376e+00 7.87934e+01 9.00930e+06
2.92347e+00 7.88303e+01 9.00930e+06
2.91331e+00 7.88671e+01 9.00930e+06
2.90324e+00 7.89038e+01 9.00930e+06
2.89323e+00 7.89405e+01 9.00930e+06
2.88332e+00 7.89770e+01 9.00930e+06
2.87348e+00 7.90134e+01 9.00930e+06
2.86368e+00 7.90499e+01 9.00930e+06
2.85391e+00 7.90864e+01 9.00930e+06
2.84418e+00 7.91228e+01 9.00930e+06
2.83449e+00 7.91592e+01 9.00930e+06
2.82490e+00 7.91955e+01 9.00930e+06
2.81537e+00 7.92315e+01 9.00930e+06
2.80587e+00 7.92675e+01 9.00930e+06
2.79641e+00 7.93033e+01 9.00930e+06
2.78701e+00 7.93391e+01 9.00930e+06
2.77764e+00 7.93748e+01 9.00930e+06
2.76829e+00 7.94105e+01 9.00930e+06
2.75901e+00 7.94461e+01 9.00930e+06
2.74979e+00 7.94816e+01 9.00930e+06
2.74063e+00 7.95171e+01 9.00930e+06
2.73153e+00 7.95524e+01 9.00930e+06
2.72251e+00 7.95878e+01 9.00930e+06
2.71354e+00 7.96231e+01 9.00930e+06
2.70460e+00 7.96583e+01 9.00930e+06
2.69569e+00 7.96935e+01 9.00930e+06
2.68684e+00 7.97285e+01 9.00930e+06
2.67807e+00 7.97637e+01 9.00930e+06
2.66932e+00 7.97987e+01 9.00930e+06
2.66062e+00 7.98338e+01 9.00930e+06
2.65195e+00 7.98687e+01 9.00930e+06
2.64330e+00 7.99036e+01 9.00930e+06
2.63469e+00 7.99384e+01 9.00930e+06
2.62610e+00 7.99731e+01 9.00930e+06
2.61755e+00 8.00076e+01 9.00930e+06
2.60903e+00 8.00422e+01 9.00930e+06
2.60054e+00 8.00766e+01 9.00930e+06
2.59205e+00 8.01111e+01 9.00930e+06
2.58358e+00 8.01456e+01 9.00930e+06
2.57517e+00 8.01798e+01 9.00930e+06
2.56681e+00 8.02140e+01 9.00930e+06
2.55850e+00 8.02481e+01 9.00930e+06
2.55025e+00 8.02821e+01 9.00930e+06
2.54204e+00 8.03158e+01 9.00930e+06
2.53386e+00 8.03495e+01 9.00930e+06
2.52572e+00 8.03830e+01 9.00930e+06
2.51763e+00 8.04165e+01 9.00930e+06
2.50962e+00 8.04499e+01 9.00930e+06
2.50165e+00 8.04832e+01 9.00930e+06
2.49368e+00 8.05164e+01 9.00930e+06
2.48575e+00 8.05493e+01 9.00930e+06
2.47784e+00 8.05821e+01 9.00930e+06
2.46998e+00 8.06148e+01 9.00930e+06
2.46217e+00 8.06474e+01 9.00930e+06
2.45440e+00 8.06798e+01 9.00930e+06
2.44668e+00 8.07121e+01 9.00930e+06
2.43899e+00 8.07442e+01 9.00930e+06
2.43133e+00 8.07762e+01 9.00930e+06
2.42371e+00 8.08081e+01 9.00930e+06
2.41614e+00 8.08398e+01 9.00930e+06
2.40858e+00 8.08715e+01 9.00930e+06
2.40104e+00 8.09030e+01 9.00930e+06
2.39354e+00 8.09345e+01 9.00930e+06
2.38608e+00 8.09659e+01 9.00930e+06
2.37863e+00 8.09972e+01 9.00930e+06
2.37122e+00 8.10283e+01 9.00930e+06
2.36383e+00 8.10594e+01 9.00930e+06
2.35644e+00 8.10903e+01 9.00930e+06
2.34908e+00 8.11211e+01 9.00930e+06
2.34177e+00 8.11516e+01 9.00930e+06
2.33451e+00 8.11820e+01 9.00930e+06
2.32729e+00 8.12123e+01 9.00930e+06
2.32013e+00 8.12426e+01 9.00930e+06
2.31298e+00 8.12727e+01 9.00930e+06
2.30585e+00 8.13027e+01 9.00930e+06
2.29875e+00 8.13326e+01 9.00930e+06
2.29169e+00 8.13626e+01 9.00930e+06
2.28463e+00 8.13925e+01 9.00930e+06
2.27757e+00 8.14224e+01 9.00930e+06
2.27055e+00 8.14522e+01 9.00930e+06
2.26356e+00 8.14819e+01 9.00930e+06
2.25662e+00 8.15116e+01 9.00930e+06
2.24971e+00 8.15411e+01 9.00930e+06
2.24281e+00 8.15707e+01 9.00930e+06
2.23594e+00 8.16001e+01 9.00930e+06
2.22909e+00 8.16294e+01 9.00930e+06
2.22228e+00 8.16585e+01 9.00930e+06
2.21552e+00 8.16876e+01 9.00930e+06
2.20880e+00 8.17166e+01 9.00930e+06
2.20211e+00 8.17458e+01 9.00930e+06
2.19545e+00 8.17749e+01 9.00930e+06
2.18880e+00 8.18039e+01 9.00930e+06
2.18218e+00 8.18328e+01 9.00930e+06
2.17558e+00 8.18618e+01 9.00930e+06
2.16901e+00 8.18905e+01 9.00930e+06
2.16247e+00 8.19192e+01 9.00930e+06
2.15596e+00 8.19477e+01 9.00930e+06
2.14946e+00 8.19761e+01 9.00930e+06
2.14297e+00 8.20045e+01 9.00930e+06
2.13652e+00 8.20328e+01 9.00930e+06
2.13013e+00 8.20611e+01 9.00930e+06
2.12376e+00 8.20893e+01 9.00930e+06
2.11741e+00 8.21175e+01 9.00930e+06
2.11108e+00 8.21457e+01 9.00930e+06
2.10478e+00 8.21738e+01 9.00930e+06
2.09852e+00 8.22019e+01 9.00930e+06
2.09230e+00 8.22299e+01 9.00930e+06
2.08609e+00 8.22578e+01 9.00930e+06
2.07992e+00 8.22857e+01 9.00930e+06
2.07380e+00 8.23136e+01 9.00930e+06
2.06772e+00 8.23415e+01 9.00930e+06
2.06167e+00 8.23694e+01 9.00930e+06
2.05566e+00 8.23973e+01 9.00930e+06
2.04968e+00 8.24250e+01 9.00930e+06
2.04372e+00 8.24526e+01 9.00930e+06
2.03778e+00 8.24802e+01 9.00930e+06
2.03187e+00 8.25077e+01 9.00930e+06
2.02599e+00 8.25351e+01 9.00930e+06
2.02014e+00 8.25623e+01 9.00930e+06
2.01434e+00 8.25894e+01 9.00930e+06
2.00856e+00 8.26165e+01 9.00930e+06
2.00281e+00 8.26436e+01 9.00930e+06
1.99708e+00 8.26705e+01 9.00930e+06
1.99135e+00 8.26974e+01 9.00930e+06
1.98563e+00 8.27243e+01 9.00930e+06
1.97991e+00 8.27511e+01 9.00930e+06
1.97423e+00 8.27778e+01 9.00930e+06
1.96859e+00 8.28045e+01 9.00930e+06
1.96298e+00 8.28310e+01 9.00930e+06
1.95740e+00 8.28574e+01 9.00930e+06
1.95186e+00 8.28838e+01 9.00930e+06
1.94634e+00 8.29101e+01 9.00930e+06
1.94086e+00 8.29363e+01 9.00930e+06
1.93540e+00 8.29624e+01 9.00930e+06
1.92997e+00 8.29884e+01 9.00930e+06
1.92456e+00 8.30143e+01 9.00930e+06
1.91918e+00 8.30400e+01 9.00930e+06
1.91381e+00 8.30657e+01 9.00930e+06
1.90846e+00 8.30913e+01 9.00930e+06
1.90310e+00 8.31168e+01 9.00930e+06
1.89779e+00 8.31422e+01 9.00930e+06
1.89248e+00 8.31676e+01 9.00930e+06
1.88717e+00 8.31928e+01 9.00930e+06
1.88188e+00 8.32179e+01 9.00930e+06
1.87660e+00 8.32430e+01 9.00930e+06
1.87133e+00 8.32679e+01 9.00930e+06
1.86607e+00 8.32927e+01 9.00930e+06
1.86081e+00 8.33175e+01 9.00930e+06
1.85558e+00 8.33422e+01 9.00930e+06
1.85038e+00 8.33670e+01 9.00930e+06
1.84521e+00 8.33916e+01 9.00930e+06
1.84007e+00 8.34162e+01 9.00930e+06
1.83494e+00 8.34407e+01 9.00930e+06
1.82982e+00 8.34651e+01 9.00930e+06
1.82471e+00 8.34894e+01 9.00930e+06
1.81962e+00 8.35136e+01 9.00930e+06
1.81455e+00 8.35377e+01 9.00930e+06
1.80950e+00 8.35617e+01 9.00930e+06
1.80445e+00 8.35857e+01 9.00930e+06
1.79941e+00 8.36095e+01 9.00930e+06
1.79441e+00 8.36334e+01 9.00930e+06
1.78942e+00 8.36571e+01 9.00930e+06
1.78444e+00 8.36808e+01 9.00930e+06
1.77947e+00 8.37045e+01 9.00930e+06
1.77451e+00 8.37281e+01 9.00930e+06
1.76955e+00 8.37516e+01 9.00930e+06
1.76461e+00 8.37750e+01 9.00930e+06
1.75968e+00 8.37985e+01 9.00930e+06
1.75477e+00 8.38218e+01 9.00930e+06
1.74989e+00 8.38451e+01 9.00930e+06
1.74502e+00 8.38684e+01 9.00930e+06
1.74019e+00 8.38915e+01 9.00930e+06
1.73539e+00 8.39144e+01 9.00930e+06
1.73060e+00 8.39373e+01 9.00930e+06
1.72582e+00 8.39601e+01 9.00930e+06
1.72105e+00 8.39829e+01 9.00930e+06
1.71629e+00 8.40056e+01 9.00930e+06
1.71154e+00 8.40283e+01 9.00930e+06
1.70680e+00 8.40509e+01 9.00930e+06
1.70208e+00 8.40734e+01 9.00930e+06
1.69736e+00 8.40958e+01 9.00930e+06
1.69264e+00 8.41182e+01 9.00930e+06
1.68795e+00 8.41404e+01 9.00930e+06
1.68327e+00 8.41626e+01 9.00930e+06
1.67860e+00 8.41847e+01 9.00930e+06
1.67396e+00 8.42068e+01 9.00930e+06
1.66932e+00 8.42288e+01 9.00930e+06
1.66470e+00 8.42508e+01 9.00930e+06
1.66008e+00 8.42728e+01 9.00930e+06
1.65547e+00 8.42946e+01 9.00930e+06
1.65088e+00 8.43164e+01 9.00930e+06
1.64630e+00 8.43381e+01 9.00930e+06
1.64173e+00 8.43597e+01 9.00930e+06
1.63718e+00 8.43812e+01 9.00930e+06
1.63266e+00 8.44027e+01 9.00930e+06
1.62815e+00 8.44241e+01 9.00930e+06
1.62365e+00 8.44455e+01 9.00930e+06
1.61919e+00 8.44668e+01 9.00930e+06
1.61475e+00 8.44880e+01 9.00930e+06
1.61034e+00 8.45091e+01 9.00930e+06
1.60595e+00 8.45301e+01 9.00930e+06
1.60157e+00 8.45510e+01 9.00930e+06
1.59722e+00 8.45719e+01 9.00930e+06
1.59288e+00 8.45928e+01 9.00930e+06
1.58856e+00 8.46137e+01 9.00930e+06
1.58424e+00 8.46345e+01 9.00930e+06
1.57995e+00 8.46553e+01 9.00930e+06
1.57570e+00 8.46761e+01 9.00930e+06
1.57145e+00 8.46967e+01 9.00930e+06
1.56723e+00 8.47174e+01 9.00930e+06
1.56301e+00 8.47379e+01 9.00930e+06
1.55882e+00 8.47584e+01 9.00930e+06
1.55463e+00 8.47788e+01 9.00930e+06
1.55047e+00 8.47992e+01 9.00930e+06
1.54633e+00 8.48195e+01 9.00930e+06
1.54221e+00 8.48397e+01 9.00930e+06
1.53809e+00 8.48599e+01 9.00930e+06
1.53400e+00 8.48800e+01 9.00930e+06
1.52992e+00 8.49000e+01 9.00930e+06
1.52585e+00 8.49200e+01 9.00930e+06
1.52178e+00 8.49400e+01 9.00930e+06
1.51773e+00 8.49598e+01 9.00930e+06
1.51369e+00 8.49797e+01 9.00930e+06
1.50967e+00 8.49994e+01 9.00930e+06
1.50566e+00 8.50191e+01 9.00930e+06
1.50167e+00 8.50387e+01 9.00930e+06
1.49769e+00 8.50583e+01 9.00930e+06
1.49375e+00 8.50778e+01 9.00930e+06
1.48981e+00 8.50973e+01 9.00930e+06
1.48588e+00 8.51167e+01 9.00930e+06
1.48196e+00 8.51361e+01 9.00930e+06
1.47805e+00 8.51554e+01 9.00930e+06
1.47417e+00 8.51746e+01 9.00930e+06
1.47031e+00 8.51937e+01 9.00930e+06
1.46647e+00 8.52128e+01 9.00930e+06
1.46263e+00 8.52319e+01 9.00930e+06
1.45882e+00 8.52508e+01 9.00930e+06
1.45504e+00 8.52696e+01 9.00930e+06
1.45127e+00 8.52884e+01 9.00930e+06
1.44751e+00 8.53072e+01 9.00930e+06
1.44374e+00 8.53260e+01 9.00930e+06
1.43998e+00 8.53447e+01 9.00930e+06
1.43622e+00 8.53634e+01 9.00930e+06
1.43247e+00 8.53820e+01 9.00930e+06
1.42874e+00 8.54005e+01 9.00930e+06
1.42502e+00 8.54190e+01 9.00930e+06
1.42131e+00 8.54374e+01 9.00930e+06
1.41761e+00 8.54558e+01 9.00930e+06
1.41392e+00 8.54742e+01 9.00930e+06
1.41024e+00 8.54924e+01 9.00930e+06
1.40657e+00 8.55106e+01 9.00930e+06
1.40292e+00 8.55287e+01 9.00930e+06
1.39928e+00 8.55468e+01 9.00930e+06
1.39566e+00 8.55648e+01 9.00930e+06
1.39206e+00 8.55829e+01 9.00930e+06
1.38846e+00 8.56009e+01 9.00930e+06
1.38487e+00 8.56188e+01 9.00930e+06
1.38128e+00 8.56367e+01 9.00930e+06
1.37771e+00 8.56546e+01 9.00930e+06
1.37414e+00 8.56724e+01 9.00930e+06
1.37059e+00 8.56902e+01 9.00930e+06
1.36705e+00 8.57079e+01 9.00930e+06
1.36353e+00 8.57255e+01 9.00930e+06
1.36002e+00 8.57430e+01 9.00930e+06
1.35653e+00 8.57605e+01 9.00930e+06
1.35305e+00 8.57780e+01 9.00930e+06
1.34958e+00 8.57954e+01 9.00930e+06
1.34612e+00 8.58128e+01 9.00930e+06
1.34266e+00 8.58301e+01 9.00930e+06
1.33921e+00 8.58474e+01 9.00930e+06
1.33579e+00 8.58646e+01 9.00930e+06
1.33236e+00 8.58817e+01 9.00930e+06
1.32895e+00 8.58988e+01 9.00930e+06
1.32554e+00 8.59159e+01 9.00930e+06
1.32214e+00 8.59329e+01 9.00930e+06
1.31876e+00 8.59498e+01 9.00930e+06
1.31539e+00 8.59666e+01 9.00930e+06
1.31204e+00 8.59834e+01 9.00930e+06
1.30869e+00 8.60002e+01 9.00930e+06
1.30534e+00 8.60170e+01 9.00930e+06
1.30201e+00 8.60338e+01 9.00930e+06
1.29868e+00 8.60505e+01 9.00930e+06
1.29536e+00 8.60672e+01 9.00930e+06
1.29206e+00 8.60839e+01 9.00930e+06
1.28878e+00 8.61005e+01 9.00930e+06
1.28550e+00 8.61171e+01 9.00930e+06
1.28223e+00 8.61337e+01 9.00930e+06
1.27898e+00 6.71718e+01 9.00930e+06
1.27574e+00 6.71744e+01 9.00930e+06
1.27252e+00 6.71770e+01 9.00930e+06
1.26931e+00 6.71795e+01 9.00930e+06
1.26611e+00 6.71820e+01 9.00930e+06
1.26292e+00 6.71846e+01 9.00930e+06
1.25975e+00 6.71871e+01 9.00930e+06
1.25658e+00 6.71896e+01 9.00930e+06
1.25343e+00 6.71921e+01 9.00930e+06
1.25029e+00 6.71946e+01 9.00930e+06
1.24717e+00 6.71970e+01 9.00930e+06
1.24405e+00 6.71994e+01 9.00930e+06
1.24094e+00 6.72018e+01 9.00930e+06
1.23784e+00 6.72041e+01 9.00930e+06
1.23476e+00 6.72065e+01 9.00930e+06
1.23168e+00 6.72089e+01 9.00930e+06
1.22861e+00 6.72113e+01 9.00930e+06
1.22556e+00 6.72136e+01 9.00930e+06
1.22251e+00 6.72161e+01 9.00930e+06
1.21948e+00 6.72184e+01 9.00930e+06
1.21646e+00 6.72208e+01 9.00930e+06
1.21344e+00 6.72231e+01 9.00930e+06
1.21044e+00 6.72253e+01 9.00930e+06
1.20744e+00 6.72275e+01 9.00930e+06
1.20445e+00 6.72297e+01 9.00930e+06
1.20147e+00 6.72320e+01 9.00930e+06
1.19850e+00 6.72343e+01 9.00930e+06
1.19553e+00 6.72365e+01 9.00930e+06
1.19258e+00 6.72387e+01 9.00930e+06
1.18963e+00 6.72408e+01 9.00930e+06
1.18670e+00 6.72430e+01 9.00930e+06
1.18377e+00 6.72451e+01 9.00930e+06
1.18086e+00 6.72473e+01 9.00930e+06
1.17796e+00 6.72495e+01 9.00930e+06
1.17507e+00 6.72517e+01 9.00930e+06
1.17218e+00 6.72539e+01 9.00930e+06
1.16930e+00 6.72560e+01 9.00930e+06
1.16643e+00 6.72581e+01 9.00930e+06
1.16356e+00 6.72602e+01 9.00930e+06
1.16070e+00 6.72623e+01 9.00930e+06
1.15785e+00 6.72643e+01 9.00930e+06
1.15501e+00 6.72663e+01 9.00930e+06
1.15217e+00 6.72684e+01 9.00930e+06
1.14934e+00 6.72704e+01 9.00930e+06
1.14652e+00 6.72725e+01 9.00930e+06
1.14370e+00 6.72747e+01 9.00930e+06
1.14090e+00 6.72770e+01 9.00930e+06
1.13811e+00 6.72793e+01 9.00930e+06
1.13533e+00 6.72815e+01 9.00930e+06
1.13255e+00 6.72837e+01 9.00930e+06
1.12978e+00 6.72860e+01 9.00930e+06
1.12703e+00 6.72882e+01 9.00930e+06
1.12428e+00 6.72904e+01 9.00930e+06
1.12153e+00 6.72926e+01 9.00930e+06
1.11879e+00 6.72948e+01 9.00930e+06
1.11605e+00 6.72969e+01 9.00930e+06
1.11332e+00 6.72991e+01 9.00930e+06
1.11060e+00 6.73012e+01 9.00930e+06
1.10789e+00 6.73032e+01 9.00930e+06
1.10518e+00 6.73053e+01 9.00930e+06
1.10247e+00 6.73073e+01 9.00930e+06
1.09978e+00 6.73093e+01 9.00930e+06
1.09709e+00 6.73113e+01 9.00930e+06
1.09441e+00 6.73132e+01 9.00930e+06
1.09173e+00 6.73152e+01 9.00930e+06
1.08907e+00 6.73172e+01 9.00930e+06
1.08643e+00 6.73191e+01 9.00930e+06
1.08379e+00 6.73211e+01 9.00930e+06
1.08117e+00 6.73230e+01 9.00930e+06
1.07856e+00 6.73249e+01 9.00930e+06
1.07595e+00 6.73267e+01 9.00930e+06
1.07336e+00 6.73284e+01 9.00930e+06
1.07076e+00 6.73301e+01 9.00930e+06
1.06817e+00 6.73318e+01 9.00930e+06
1.06559e+00 6.73335e+01 9.00930e+06
1.06302e+00 6.73351e+01 9.00930e+06
1.06045e+00 6.73367e+01 9.00930e+06
1.05788e+00 6.73384e+01 9.00930e+06
1.05532e+00 6.73401e+01 9.00930e+06
1.05278e+00 6.73419e+01 9.00930e+06
