# Chi2 Rg SupportVolume
3.08151e+00 1.11230e+02 9.00930e+06
3.05833e+00 1.11169e+02 9.00930e+06
3.03540e+00 1.11108e+02 9.00930e+06
3.01276e+00 1.11047e+02 9.00930e+06
2.99038e+00 1.10987e+02 9.00930e+06
2.96836e+00 1.10927e+02 9.00930e+06
2.94650e+00 1.10867e+02 9.00930e+06
2.92482e+00 1.10807e+02 9.00930e+06
2.90334e+00 1.10747e+02 9.00930e+06
2.88208e+00 1.10688e+02 9.00930e+06
2.86103e+00 1.10629e+02 9.00930e+06
2.84017e+00 1.10570e+02 9.00930e+06
2.81954e+00 1.10512e+02 9.00930e+06
2.79911e+00 1.10453e+02 9.00930e+06
2.77886e+00 1.10395e+02 9.00930e+06
2.75880e+00 1.10336e+02 9.00930e+06
2.73896e+00 1.10278e+02 9.00930e+06
2.71934e+00 1.10221e+02 9.00930e+06
2.69987e+00 1.10163e+02 9.00930e+06
2.68063e+00 1.10106e+02 9.00930e+06
2.66158e+00 1.10050e+02 9.00930e+06
2.64277e+00 1.09993e+02 9.00930e+06
2.62415e+00 1.09937e+02 9.00930e+06
2.60574e+00 1.09880e+02 9.00930e+06
2.58751e+00 1.09825e+02 9.00930e+06
2.56945e+00 1.09769e+02 9.00930e+06
2.55153e+00 1.09713e+02 9.00930e+06
2.53376e+00 1.09657e+02 9.00930e+06
2.51620e+00 1.09602e+02 9.00930e+06
2.49883e+00 1.09546e+02 9.00930e+06
2.48160e+00 1.09490e+02 9.00930e+06
2.46451e+00 1.09434e+02 9.00930e+06
2.44754e+00 1.09379e+02 9.00930e+06
2.43069e+00 1.09323e+02 9.00930e+06
2.41396e+00 1.09267e+02 9.00930e+06
2.39736e+00 1.09212e+02 9.00930e+06
2.38093e+00 1.09157e+02 9.00930e+06
2.36467e+00 1.09102e+02 9.00930e+06
2.34858e+00 1.09048e+02 9.00930e+06
2.33268e+00 1.08993e+02 9.00930e+06
2.31693e+00 1.08939e+02 9.00930e+06
2.30138e+00 1.08886e+02 9.00930e+06
2.28604e+00 1.08832e+02 9.00930e+06
2.27084e+00 1.08779e+02 9.00930e+06
2.25577e+00 1.08726e+02 9.00930e+06
2.24084e+00 1.08673e+02 9.00930e+06
2.22607e+00 1.08620e+02 9.00930e+06
2.21142e+00 1.08567e+02 9.00930e+06
2.19689e+00 1.08515e+02 9.00930e+06
2.18245e+00 1.08462e+02 9.00930e+06
2.16816e+00 1.08410e+02 9.00930e+06
2.15397e+00 1.08358e+02 9.00930e+06
2.13990e+00 1.08306e+02 9.00930e+06
2.12595e+00 1.08254e+02 9.00930e+06
2.11211e+00 1.08202e+02 9.00930e+06
2.09836e+00 1.08149e+02 9.00930e+06
2.08468e+00 1.08097e+02 9.00930e+06
2.07112e+00 1.08045e+02 9.00930e+06
2.05762e+00 1.07993e+02 9.00930e+06
2.04424e+00 1.07942e+02 9.00930e+06
2.03098e+00 1.07890e+02 9.00930e+06
2.01785e+00 1.07839e+02 9.00930e+06
2.00486e+00 1.07788e+02 9.00930e+06
1.99200e+00 1.07737e+02 9.00930e+06
1.97926e+00 1.07687e+02 9.00930e+06
1.96665e+00 1.07636e+02 9.00930e+06
1.95414e+00 1.07586e+02 9.00930e+06
1.94178e+00 1.07537e+02 9.00930e+06
1.92956e+00 1.07487e+02 9.00930e+06
1.91747e+00 1.07438e+02 9.00930e+06
1.90544e+00 1.07389e+02 9.00930e+06
1.89353e+00 1.07340e+02 9.00930e+06
1.88170e+00 1.07292e+02 9.00930e+06
1.86998e+00 1.07243e+02 9.00930e+06
1.85836e+00 1.07195e+02 9.00930e+06
1.84682e+00 1.07147e+02 9.00930e+06
1.83537e+00 1.07099e+02 9.00930e+06
1.82404e+00 1.07051e+02 9.00930e+06
1.81284e+00 1.07004e+02 9.00930e+06
1.80174e+00 1.06957e+02 9.00930e+06
1.79074e+00 1.06910e+02 9.00930e+06
1.77989e+00 1.06864e+02 9.00930e+06
1.76914e+00 1.06817e+02 9.00930e+06
1.75851e+00 1.06771e+02 9.00930e+06
1.74797e+00 1.06726e+02 9.00930e+06
1.73754e+00 1.06680e+02 9.00930e+06
1.72720e+00 1.06635e+02 9.00930e+06
1.71696e+00 1.06590e+02 9.00930e+06
1.70680e+00 1.06545e+02 9.00930e+06
1.69672e+00 1.06500e+02 9.00930e+06
1.68670e+00 1.06455e+02 9.00930e+06
1.67676e+00 1.06411e+02 9.00930e+06
1.66693e+00 1.06367e+02 9.00930e+06
1.65721e+00 1.06324e+02 9.00930e+06
1.64760e+00 1.06280e+02 9.00930e+06
1.63805e+00 1.06237e+02 9.00930e+06
1.62856e+00 1.06194e+02 9.00930e+06
1.61912e+00 1.06151e+02 9.00930e+06
1.60976e+00 1.06108e+02 9.00930e+06
1.60050e+00 1.06066e+02 9.00930e+06
1.59133e+00 1.06023e+02 9.00930e+06
1.58225e+00 1.05981e+02 9.00930e+06
1.57323e+00 1.05939e+02 9.00930e+06
1.56428e+00 1.05897e+02 9.00930e+06
1.55541e+00 1.05855e+02 9.00930e+06
1.54661e+00 1.05814e+02 9.00930e+06
1.53786e+00 1.05772e+02 9.00930e+06
1.52916e+00 1.05730e+02 9.00930e+06
1.52052e+00 1.05689e+02 9.00930e+06
1.51193e+00 1.05647e+02 9.00930e+06
1.50340e+00 1.05606e+02 9.00930e+06
1.49497e+00 1.05564e+02 9.00930e+06
1.48660e+00 1.05523e+02 9.00930e+06
1.47829e+00 1.05482e+02 9.00930e+06
1.47002e+00 1.05441e+02 9.00930e+06
1.46182e+00 1.05400e+02 9.00930e+06
1.45368e+00 1.05359e+02 9.00930e+06
1.44558e+00 1.05318e+02 9.00930e+06
1.43751e+00 1.05277e+02 9.00930e+06
1.42950e+00 1.05236e+02 9.00930e+06
1.42154e+00 1.05196e+02 9.00930e+06
1.41366e+00 1.05155e+02 9.00930e+06
1.40584e+00 1.05114e+02 9.00930e+06
1.39808e+00 1.05074e+02 9.00930e+06
1.39037e+00 1.05033e+02 9.00930e+06
1.38270e+00 1.04993e+02 9.00930e+06
1.37509e+00 1.04952e+02 9.00930e+06
1.36754e+00 1.04912e+02 9.00930e+06
1.36007e+00 1.04873e+02 9.00930e+06
1.35269e+00 1.04833e+02 9.00930e+06
1.34536e+00 1.04793e+02 9.00930e+06
1.33807e+00 1.04753e+02 9.00930e+06
1.33083e+00 1.04714e+02 9.00930e+06
1.32364e+00 1.04674e+02 9.00930e+06
1.31649e+00 1.04635e+02 9.00930e+06
1.30939e+00 1.04596e+02 9.00930e+06
1.30235e+00 1.04557e+02 9.00930e+06
1.29537e+00 1.04518e+02 9.00930e+06
1.28845e+00 1.04479e+02 9.00930e+06
1.28161e+00 1.04440e+02 9.00930e+06
1.27482e+00 1.04401e+02 9.00930e+06
1.26806e+00 1.04363e+02 9.00930e+06
1.26135e+00 1.04324e+02 9.00930e+06
1.25470e+00 1.04286e+02 9.00930e+06
1.24809e+00 1.04248e+02 9.00930e+06
1.24155e+00 1.04210e+02 9.00930e+06
1.23507e+00 1.04172e+02 9.00930e+06
1.22866e+00 1.04134e+02 9.00930e+06
1.22229e+00 1.04097e+02 9.00930e+06
1.21596e+00 1.04059e+02 9.00930e+06
1.20967e+00 1.04022e+02 9.00930e+06
1.20343e+00 1.03985e+02 9.00930e+06
1.19722e+00 1.03948e+02 9.00930e+06
1.19107e+00 1.03911e+02 9.00930e+06
1.18498e+00 1.03874e+02 9.00930e+06
1.17893e+00 1.03837e+02 9.00930e+06
1.17292e+00 1.03800e+02 9.00930e+06
1.16695e+00 1.03763e+02 9.00930e+06
1.16101e+00 1.03727e+02 9.00930e+06
1.15512e+00 1.03690e+02 9.00930e+06
1.14927e+00 1.03654e+02 9.00930e+06
1.14346e+00 1.03617e+02 9.00930e+06
1.13769e+00 1.03581e+02 9.00930e+06
1.13195e+00 1.03545e+02 9.00930e+06
1.12625e+00 1.03509e+02 9.00930e+06
1.12060e+00 1.03473e+02 9.00930e+06
1.11499e+00 1.03437e+02 9.00930e+06
1.10944e+00 1.03401e+02 9.00930e+06
1.10393e+00 1.03366e+02 9.00930e+06
1.09845e+00 1.03330e+02 9.00930e+06
1.09301e+00 1.03295e+02 9.00930e+06
1.08761e+00 1.03260e+02 9.00930e+06
1.08224e+00 1.03225e+02 9.00930e+06
1.07691e+00 1.03190e+02 9.00930e+06
1.07161e+00 1.03155e+02 9.00930e+06
1.06634e+00 1.03120e+02 9.00930e+06
1.06111e+00 1.03085e+02 9.00930e+06
1.05591e+00 1.03051e+02 9.00930e+06
1.05073e+00 1.03016e+02 9.00930e+06
1.04560e+00 1.02981e+02 9.00930e+06
1.04049e+00 1.02947e+02 9.00930e+06
1.03541e+00 1.02913e+02 9.00930e+06
1.03038e+00 1.02879e+02 9.00930e+06
1.02539e+00 1.02845e+02 9.00930e+06
1.02044e+00 1.02811e+02 9.00930e+06
1.01552e+00 1.02777e+02 9.00930e+06
1.01061e+00 1.02743e+02 9.00930e+06
1.00574e+00 1.02709e+02 9.00930e+06
1.00093e+00 1.02676e+02 9.00930e+06
9.96152e-01 1.02643e+02 9.00930e+06
9.91409e-01 1.02609e+02 9.00930e+06
9.86698e-01 1.02576e+02 9.00930e+06
9.82019e-01 1.02543e+02 9.00930e+06
9.77377e-01 1.02510e+02 9.00930e+06
9.72755e-01 1.02477e+02 9.00930e+06
9.68178e-01 1.02445e+02 9.00930e+06
9.63635e-01 1.02412e+02 9.00930e+06
9.59114e-01 1.02379e+02 9.00930e+06
9.54618e-01 1.02347e+02 9.00930e+06
9.50154e-01 1.02314e+02 9.00930e+06
9.45712e-01 1.02282e+02 9.00930e+06
9.41288e-01 1.02249e+02 9.00930e+06
9.36884e-01 1.02217e+02 9.00930e+06
9.32502e-01 1.02185e+02 9.00930e+06
9.28149e-01 1.02153e+02 9.00930e+06
9.23837e-01 1.02121e+02 9.00930e+06
9.19554e-01 1.02089e+02 9.00930e+06
9.15294e-01 1.02057e+02 9.00930e+06
9.11074e-01 1.02026e+02 9.00930e+06
9.06895e-01 1.01994e+02 9.00930e+06
9.02747e-01 1.01963e+02 9.00930e+06
8.98621e-01 1.01932e+02 9.00930e+06
8.94524e-01 1.01901e+02 9.00930e+06
8.90457e-01 1.01870e+02 9.00930e+06
8.86417e-01 1.01839e+02 9.00930e+06
8.82401e-01 1.01808e+02 9.00930e+06
8.78417e-01 1.01777e+02 9.00930e+06
8.74462e-01 1.01747e+02 9.00930e+06
8.70528e-01 1.01716e+02 9.00930e+06
8.66614e-01 1.01686e+02 9.00930e+06
8.62736e-01 1.01656e+02 9.00930e+06
8.58880e-01 1.01626e+02 9.00930e+06
8.55047e-01 1.01596e+02 9.00930e+06
8.51238e-01 1.01566e+02 9.00930e+06
8.47448e-01 1.01536e+02 9.00930e+06
8.43673e-01 1.01506e+02 9.00930e+06
8.39913e-01 1.01476e+02 9.00930e+06
8.36178e-01 1.01447e+02 9.00930e+06
8.32462e-01 1.01417e+02 9.00930e+06
8.28762e-01 1.01387e+02 9.00930e+06
8.25090e-01 1.01358e+02 9.00930e+06
8.21437e-01 1.01328e+02 9.00930e+06
8.17808e-01 1.01299e+02 9.00930e+06
8.14202e-01 1.01270e+02 9.00930e+06
8.10615e-01 1.01240e+02 9.00930e+06
8.07057e-01 1.01211e+02 9.00930e+06
8.03518e-01 1.01182e+02 9.00930e+06
7.99995e-01 1.01153e+02 9.00930e+06
7.96487e-01 1.01124e+02 9.00930e+06
7.92998e-01 1.01096e+02 9.00930e+06
7.89532e-01 1.01067e+02 9.00930e+06
7.86081e-01 1.01038e+02 9.00930e+06
7.82649e-01 1.01009e+02 9.00930e+06
7.79239e-01 1.00980e+02 9.00930e+06
7.75846e-01 1.00952e+02 9.00930e+06
7.72473e-01 1.00923e+02 9.00930e+06
7.69122e-01 1.00895e+02 9.00930e+06
7.65794e-01 1.00867e+02 9.00930e+06
7.62484e-01 1.00838e+02 9.00930e+06
7.59191e-01 1.00810e+02 9.00930e+06
7.55916e-01 1.00782e+02 9.00930e+06
7.52665e-01 1.00754e+02 9.00930e+06
7.49436e-01 1.00726e+02 9.00930e+06
7.46232e-01 1.00698e+02 9.00930e+06
7.43049e-01 1.00670e+02 9.00930e+06
7.39889e-01 1.00643e+02 9.00930e+06
7.36752e-01 1.00615e+02 9.00930e+06
7.33650e-01 1.00588e+02 9.00930e+06
7.30568e-01 1.00560e+02 9.00930e+06
7.27500e-01 1.00533e+02 9.00930e+06
7.24454e-01 1.00506e+02 9.00930e+06
7.21422e-01 1.00479e+02 9.00930e+06
7.18408e-01 1.00452e+02 9.00930e+06
7.15419e-01 1.00425e+02 9.00930e+06
7.12442e-01 1.00398e+02 9.00930e+06
7.09481e-01 1.00371e+02 9.00930e+06
7.06532e-01 1.00344e+02 9.00930e+06
7.03597e-01 1.00318e+02 9.00930e+06
7.00688e-01 1.00291e+02 9.00930e+06
6.97807e-01 1.00265e+02 9.00930e+06
6.94947e-01 1.00239e+02 9.00930e+06
6.92109e-01 1.00213e+02 9.00930e+06
6.89288e-01 1.00187e+02 9.00930e+06
6.86477e-01 1.00161e+02 9.00930e+06
6.83685e-01 1.00135e+02 9.00930e+06
6.80913e-01 1.00109e+02 9.00930e+06
6.78164e-01 1.00083e+02 9.00930e+06
6.75424e-01 1.00057e+02 9.00930e+06
6.72699e-01 1.00032e+02 9.00930e+06
6.69992e-01 1.00006e+02 9.00930e+06
6.67294e-01 9.99803e+01 9.00930e+06
6.64605e-01 9.99547e+01 9.00930e+06
6.61926e-01 9.99291e+01 9.00930e+06
6.59261e-01 9.99036e+01 9.00930e+06
6.56603e-01 9.98781e+01 9.00930e+06
6.53960e-01 9.98527e+01 9.00930e+06
6.51331e-01 9.98273e+01 9.00930e+06
6.48719e-01 9.98022e+01 9.00930e+06
6.46132e-01 9.97772e+01 9.00930e+06
6.43563e-01 9.97521e+01 9.00930e+06
6.41006e-01 9.97272e+01 9.00930e+06
6.38458e-01 9.97022e+01 9.00930e+06
6.35927e-01 9.96773e+01 9.00930e+06
6.33410e-01 9.96524e+01 9.00930e+06
6.30912e-01 9.96276e+01 9.00930e+06
6.28424e-01 9.96030e+01 9.00930e+06
6.25959e-01 9.95785e+01 9.00930e+06
6.23514e-01 9.95541e+01 9.00930e+06
6.21084e-01 9.95298e+01 9.00930e+06
6.18669e-01 9.95054e+01 9.00930e+06
6.16266e-01 9.94814e+01 9.00930e+06
6.13885e-01 9.94574e+01 9.00930e+06
6.11519e-01 9.94334e+01 9.00930e+06
6.09165e-01 9.94094e+01 9.00930e+06
6.06820e-01 9.93854e+01 9.00930e+06
6.04484e-01 9.93615e+01 9.00930e+06
6.02161e-01 9.93377e+01 9.00930e+06
5.99847e-01 9.93139e+01 9.00930e+06
5.97544e-01 9.92903e+01 9.00930e+06
5.95261e-01 9.92668e+01 9.00930e+06
5.92992e-01 9.92434e+01 9.00930e+06
5.90730e-01 9.92200e+01 9.00930e+06
5.88477e-01 9.91968e+01 9.00930e+06
5.86243e-01 9.91736e+01 9.00930e+06
5.84020e-01 9.91504e+01 9.00930e+06
5.81807e-01 9.91273e+01 9.00930e+06
5.79605e-01 9.91043e+01 9.00930e+06
5.77416e-01 9.90812e+01 9.00930e+06
5.75234e-01 9.90582e+01 9.00930e+06
5.73064e-01 9.90353e+01 9.00930e+06
5.70907e-01 9.90125e+01 9.00930e+06
5.68764e-01 9.89898e+01 9.00930e+06
5.66636e-01 9.89672e+01 9.00930e+06
5.64522e-01 9.89446e+01 9.00930e+06
5.62415e-01 9.89220e+01 9.00930e+06
5.60316e-01 9.88994e+01 9.00930e+06
5.58227e-01 9.88769e+01 9.00930e+06
5.56154e-01 9.88546e+01 9.00930e+06
5.54092e-01 9.88322e+01 9.00930e+06
5.52039e-01 9.88099e+01 9.00930e+06
5.49997e-01 9.87877e+01 9.00930e+06
5.47976e-01 9.87656e+01 9.00930e+06
5.45969e-01 9.87436e+01 9.00930e+06
5.43970e-01 9.87216e+01 9.00930e+06
5.41977e-01 9.86996e+01 9.00930e+06
5.39990e-01 9.86777e+01 9.00930e+06
5.38016e-01 9.86559e+01 9.00930e+06
5.36052e-01 9.86341e+01 9.00930e+06
5.34104e-01 9.86124e+01 9.00930e+06
5.32165e-01 9.85908e+01 9.00930e+06
5.30232e-01 9.85691e+01 9.00930e+06
5.28306e-01 9.85474e+01 9.00930e+06
5.26387e-01 9.85258e+01 9.00930e+06
5.24473e-01 9.85042e+01 9.00930e+06
5.22566e-01 9.84827e+01 9.00930e+06
5.20673e-01 9.84613e+01 9.00930e+06
5.18786e-01 9.84398e+01 9.00930e+06
5.16906e-01 9.84185e+01 9.00930e+06
5.15038e-01 9.83972e+01 9.00930e+06
5.13183e-01 9.83760e+01 9.00930e+06
5.11336e-01 9.83549e+01 9.00930e+06
5.09497e-01 9.83338e+01 9.00930e+06
5.07664e-01 9.83127e+01 9.00930e+06
5.05839e-01 9.82917e+01 9.00930e+06
5.04022e-01 9.82707e+01 9.00930e+06
5.02212e-01 9.82497e+01 9.00930e+06
5.00412e-01 9.82287e+01 9.00930e+06
4.98621e-01 9.82079e+01 9.00930e+06
4.96841e-01 9.81871e+01 9.00930e+06
4.95077e-01 9.81664e+01 9.00930e+06
4.93323e-01 9.81457e+01 9.00930e+06
4.91578e-01 9.81252e+01 9.00930e+06
4.89845e-01 9.81047e+01 9.00930e+06
4.88119e-01 9.80843e+01 9.00930e+06
4.86399e-01 9.80638e+01 9.00930e+06
4.84688e-01 9.80434e+01 9.00930e+06
4.82990e-01 9.80230e+01 9.00930e+06
4.81300e-01 9.80027e+01 9.00930e+06
4.79618e-01 9.79825e+01 9.00930e+06
4.77952e-01 9.79624e+01 9.00930e+06
4.76294e-01 9.79424e+01 9.00930e+06
4.74651e-01 9.79224e+01 9.00930e+06
4.73016e-01 9.79024e+01 9.00930e+06
4.71387e-01 9.78825e+01 9.00930e+06
4.69765e-01 9.78627e+01 9.00930e+06
4.68154e-01 9.78430e+01 9.00930e+06
4.66550e-01 9.78233e+01 9.00930e+06
4.64955e-01 4.52856e+01 9.00930e+06
4.63370e-01 4.52644e+01 9.00930e+06
4.61790e-01 4.52433e+01 9.00930e+06
4.60216e-01 4.52223e+01 9.00930e+06
4.58653e-01 4.52014e+01 9.00930e+06
4.57096e-01 4.51807e+01 9.00930e+06
4.55547e-01 4.51600e+01 9.00930e+06
4.54007e-01 4.51393e+01 9.00930e+06
4.52475e-01 4.51187e+01 9.00930e+06
4.50947e-01 4.50981e+01 9.00930e+06
4.49427e-01 4.50775e+01 9.00930e+06
4.47917e-01 4.50570e+01 9.00930e+06
4.46418e-01 4.50366e+01 9.00930e+06
4.44926e-01 4.50162e+01 9.00930e+06
4.43440e-01 4.49958e+01 9.00930e+06
4.41967e-01 4.49756e+01 9.00930e+06
4.40500e-01 4.49553e+01 9.00930e+06
4.39037e-01 4.49351e+01 9.00930e+06
4.37578e-01 4.49149e+01 9.00930e+06
4.36123e-01 4.48947e+01 9.00930e+06
4.34673e-01 4.48747e+01 9.00930e+06
4.33237e-01 4.48548e+01 9.00930e+06
4.31809e-01 4.48350e+01 9.00930e+06
4.30390e-01 4.48152e+01 9.00930e+06
4.28977e-01 4.47956e+01 9.00930e+06
4.27574e-01 4.47761e+01 9.00930e+06
4.26176e-01 4.47566e+01 9.00930e+06
4.24784e-01 4.47372e+01 9.00930e+06
4.23398e-01 4.47179e+01 9.00930e+06
4.22019e-01 4.46986e+01 9.00930e+06
4.20646e-01 4.46793e+01 9.00930e+06
4.19283e-01 4.46602e+01 9.00930e+06
4.17927e-01 4.46411e+01 9.00930e+06
4.16574e-01 4.46220e+01 9.00930e+06
4.15226e-01 4.46030e+01 9.00930e+06
4.13886e-01 4.45839e+01 9.00930e+06
4.12551e-01 4.45650e+01 9.00930e+06
4.11222e-01 4.45461e+01 9.00930e+06
4.09901e-01 4.45273e+01 9.00930e+06
4.08587e-01 4.45086e+01 9.00930e+06
4.07278e-01 4.44899e+01 9.00930e+06
4.05975e-01 4.44713e+01 9.00930e+06
4.04680e-01 4.44526e+01 9.00930e+06
4.03395e-01 4.44341e+01 9.00930e+06
4.02113e-01 4.44156e+01 9.00930e+06
4.00838e-01 4.43972e+01 9.00930e+06
3.99571e-01 4.43788e+01 9.00930e+06
3.98307e-01 4.43604e+01 9.00930e+06
3.97047e-01 4.43420e+01 9.00930e+06
3.95790e-01 4.43237e+01 9.00930e+06
3.94538e-01 4.43056e+01 9.00930e+06
3.93295e-01 4.42875e+01 9.00930e+06
3.92058e-01 4.42694e+01 9.00930e+06
3.90824e-01 4.42514e+01 9.00930e+06
3.89594e-01 4.42335e+01 9.00930e+06
3.88371e-01 4.42156e+01 9.00930e+06
3.87152e-01 4.41977e+01 9.00930e+06
3.85939e-01 4.41799e+01 9.00930e+06
3.84732e-01 4.41620e+01 9.00930e+06
3.83528e-01 4.41441e+01 9.00930e+06
3.82331e-01 4.41264e+01 9.00930e+06
3.81142e-01 4.41087e+01 9.00930e+06
3.79965e-01 4.40911e+01 9.00930e+06
3.78791e-01 4.40736e+01 9.00930e+06
3.77624e-01 4.40560e+01 9.00930e+06
3.76461e-01 4.40386e+01 9.00930e+06
3.75301e-01 4.40211e+01 9.00930e+06
3.74145e-01 4.40038e+01 9.00930e+06
3.72995e-01 4.39865e+01 9.00930e+06
3.71849e-01 4.39693e+01 9.00930e+06
3.70708e-01 4.39520e+01 9.00930e+06
3.69571e-01 4.39349e+01 9.00930e+06
3.68442e-01 4.39179e+01 9.00930e+06
3.67315e-01 4.39008e+01 9.00930e+06
3.66192e-01 4.38839e+01 9.00930e+06
3.65078e-01 4.38670e+01 9.00930e+06
3.63974e-01 4.38502e+01 9.00930e+06
3.62874e-01 4.38334e+01 9.00930e+06
3.61781e-01 4.38166e+01 9.00930e+06
3.60689e-01 4.37999e+01 9.00930e+06
