# Chi2 Rg SupportVolume
6.46439e+00 1.20014e+02 9.00930e+06
6.41129e+00 1.20012e+02 9.00930e+06
6.35882e+00 1.20009e+02 9.00930e+06
6.30699e+00 1.20004e+02 9.00930e+06
6.25570e+00 1.19997e+02 9.00930e+06
6.20489e+00 1.19987e+02 9.00930e+06
6.15445e+00 1.19975e+02 9.00930e+06
6.10454e+00 1.19961e+02 9.00930e+06
6.05516e+00 1.19946e+02 9.00930e+06
6.00614e+00 1.19928e+02 9.00930e+06
5.95767e+00 1.19909e+02 9.00930e+06
5.90968e+00 1.19890e+02 9.00930e+06
5.86224e+00 1.19870e+02 9.00930e+06
5.81534e+00 1.19849e+02 9.00930e+06
5.76908e+00 1.19827e+02 9.00930e+06
5.72334e+00 1.19804e+02 9.00930e+06
5.67786e+00 1.19779e+02 9.00930e+06
5.63270e+00 1.19754e+02 9.00930e+06
5.58808e+00 1.19729e+02 9.00930e+06
5.54410e+00 1.19701e+02 9.00930e+06
5.50054e+00 1.19673e+02 9.00930e+06
5.45742e+00 1.19643e+02 9.00930e+06
5.41465e+00 1.19613e+02 9.00930e+06
5.37220e+00 1.19583e+02 9.00930e+06
5.32994e+00 1.19552e+02 9.00930e+06
5.28803e+00 1.19519e+02 9.00930e+06
5.24648e+00 1.19485e+02 9.00930e+06
5.20546e+00 1.19451e+02 9.00930e+06
5.16483e+00 1.19417e+02 9.00930e+06
5.12470e+00 1.19382e+02 9.00930e+06
5.08492e+00 1.19346e+02 9.00930e+06
5.04550e+00 1.19310e+02 9.00930e+06
5.00663e+00 1.19273e+02 9.00930e+06
4.96825e+00 1.19236e+02 9.00930e+06
4.93022e+00 1.19199e+02 9.00930e+06
4.89249e+00 1.19160e+02 9.00930e+06
4.85504e+00 1.19121e+02 9.00930e+06
4.81799e+00 1.19082e+02 9.00930e+06
4.78136e+00 1.19043e+02 9.00930e+06
4.74516e+00 1.19004e+02 9.00930e+06
4.70935e+00 1.18964e+02 9.00930e+06
4.67389e+00 1.18924e+02 9.00930e+06
4.63889e+00 1.18884e+02 9.00930e+06
4.60425e+00 1.18843e+02 9.00930e+06
4.56986e+00 1.18802e+02 9.00930e+06
4.53573e+00 1.18761e+02 9.00930e+06
4.50189e+00 1.18719e+02 9.00930e+06
4.46838e+00 1.18677e+02 9.00930e+06
4.43517e+00 1.18636e+02 9.00930e+06
4.40219e+00 1.18594e+02 9.00930e+06
4.36956e+00 1.18553e+02 9.00930e+06
4.33724e+00 1.18510e+02 9.00930e+06
4.30519e+00 1.18468e+02 9.00930e+06
4.27337e+00 1.18426e+02 9.00930e+06
4.24180e+00 1.18384e+02 9.00930e+06
4.21053e+00 1.18341e+02 9.00930e+06
4.17956e+00 1.18298e+02 9.00930e+06
4.14892e+00 1.18256e+02 9.00930e+06
4.11859e+00 1.18213e+02 9.00930e+06
4.08854e+00 1.18172e+02 9.00930e+06
4.05887e+00 1.18130e+02 9.00930e+06
4.02952e+00 1.18088e+02 9.00930e+06
4.00045e+00 1.18047e+02 9.00930e+06
3.97169e+00 1.18006e+02 9.00930e+06
3.94321e+00 1.17964e+02 9.00930e+06
3.91507e+00 1.17922e+02 9.00930e+06
3.88726e+00 1.17881e+02 9.00930e+06
3.85973e+00 1.17839e+02 9.00930e+06
3.83247e+00 1.17798e+02 9.00930e+06
3.80549e+00 1.17756e+02 9.00930e+06
3.77873e+00 1.17714e+02 9.00930e+06
3.75215e+00 1.17671e+02 9.00930e+06
3.72574e+00 1.17628e+02 9.00930e+06
3.69950e+00 1.17586e+02 9.00930e+06
3.67345e+00 1.17543e+02 9.00930e+06
3.64753e+00 1.17499e+02 9.00930e+06
3.62180e+00 1.17455e+02 9.00930e+06
3.59635e+00 1.17412e+02 9.00930e+06
3.57123e+00 1.17369e+02 9.00930e+06
3.54634e+00 1.17325e+02 9.00930e+06
3.52164e+00 1.17281e+02 9.00930e+06
3.49713e+00 1.17236e+02 9.00930e+06
3.47282e+00 1.17192e+02 9.00930e+06
3.44867e+00 1.17147e+02 9.00930e+06
3.42472e+00 1.17102e+02 9.00930e+06
3.40102e+00 1.17058e+02 9.00930e+06
3.37757e+00 1.17013e+02 9.00930e+06
3.35429e+00 1.16969e+02 9.00930e+06
3.33126e+00 1.16925e+02 9.00930e+06
3.30847e+00 1.16881e+02 9.00930e+06
3.28588e+00 1.16836e+02 9.00930e+06
3.26348e+00 1.16791e+02 9.00930e+06
3.24124e+00 1.16747e+02 9.00930e+06
3.21919e+00 1.16702e+02 9.00930e+06
3.19731e+00 1.16657e+02 9.00930e+06
3.17562e+00 1.16612e+02 9.00930e+06
3.15416e+00 1.16567e+02 9.00930e+06
3.13289e+00 1.16521e+02 9.00930e+06
3.11183e+00 1.16476e+02 9.00930e+06
3.09098e+00 1.16430e+02 9.00930e+06
3.07027e+00 1.16384e+02 9.00930e+06
3.04968e+00 1.16338e+02 9.00930e+06
3.02929e+00 1.16292e+02 9.00930e+06
3.00908e+00 1.16245e+02 9.00930e+06
2.98906e+00 1.16198e+02 9.00930e+06
2.96921e+00 1.16152e+02 9.00930e+06
2.94952e+00 1.16105e+02 9.00930e+06
2.93004e+00 1.16058e+02 9.00930e+06
2.91071e+00 1.16012e+02 9.00930e+06
2.89152e+00 1.15965e+02 9.00930e+06
2.87254e+00 1.15919e+02 9.00930e+06
2.85373e+00 1.15873e+02 9.00930e+06
2.83507e+00 1.15827e+02 9.00930e+06
2.81655e+00 1.15781e+02 9.00930e+06
2.79819e+00 1.15736e+02 9.00930e+06
2.78000e+00 1.15690e+02 9.00930e+06
2.76199e+00 1.15645e+02 9.00930e+06
2.74414e+00 1.15600e+02 9.00930e+06
2.72638e+00 1.15555e+02 9.00930e+06
2.70875e+00 1.15510e+02 9.00930e+06
2.69123e+00 1.15465e+02 9.00930e+06
2.67389e+00 1.15420e+02 9.00930e+06
2.65670e+00 1.15375e+02 9.00930e+06
2.63963e+00 1.15330e+02 9.00930e+06
2.62273e+00 1.15285e+02 9.00930e+06
2.60600e+00 1.15240e+02 9.00930e+06
2.58945e+00 1.15195e+02 9.00930e+06
2.57301e+00 1.15150e+02 9.00930e+06
2.55670e+00 1.15105e+02 9.00930e+06
2.54061e+00 1.15060e+02 9.00930e+06
2.52465e+00 1.15015e+02 9.00930e+06
2.50884e+00 1.14971e+02 9.00930e+06
2.49315e+00 1.14926e+02 9.00930e+06
2.47759e+00 1.14882e+02 9.00930e+06
2.46213e+00 1.14837e+02 9.00930e+06
2.44684e+00 1.14793e+02 9.00930e+06
2.43168e+00 1.14749e+02 9.00930e+06
2.41666e+00 1.14705e+02 9.00930e+06
2.40178e+00 1.14661e+02 9.00930e+06
2.38705e+00 1.14617e+02 9.00930e+06
2.37246e+00 1.14573e+02 9.00930e+06
2.35800e+00 1.14529e+02 9.00930e+06
2.34369e+00 1.14486e+02 9.00930e+06
2.32952e+00 1.14442e+02 9.00930e+06
2.31546e+00 1.14399e+02 9.00930e+06
2.30149e+00 1.14355e+02 9.00930e+06
2.28765e+00 1.14312e+02 9.00930e+06
2.27391e+00 1.14269e+02 9.00930e+06
2.26027e+00 1.14226e+02 9.00930e+06
2.24670e+00 1.14183e+02 9.00930e+06
2.23325e+00 1.14139e+02 9.00930e+06
2.21991e+00 1.14096e+02 9.00930e+06
2.20667e+00 1.14053e+02 9.00930e+06
2.19351e+00 1.14010e+02 9.00930e+06
2.18041e+00 1.13966e+02 9.00930e+06
2.16738e+00 1.13923e+02 9.00930e+06
2.15444e+00 1.13879e+02 9.00930e+06
2.14159e+00 1.13836e+02 9.00930e+06
2.12888e+00 1.13793e+02 9.00930e+06
2.11628e+00 1.13750e+02 9.00930e+06
2.10380e+00 1.13707e+02 9.00930e+06
2.09141e+00 1.13664e+02 9.00930e+06
2.07911e+00 1.13621e+02 9.00930e+06
2.06688e+00 1.13578e+02 9.00930e+06
2.05477e+00 1.13535e+02 9.00930e+06
2.04274e+00 1.13492e+02 9.00930e+06
2.03082e+00 1.13450e+02 9.00930e+06
2.01898e+00 1.13407e+02 9.00930e+06
2.00723e+00 1.13364e+02 9.00930e+06
1.99560e+00 1.13322e+02 9.00930e+06
1.98402e+00 1.13279e+02 9.00930e+06
1.97252e+00 1.13236e+02 9.00930e+06
1.96111e+00 1.13194e+02 9.00930e+06
1.94975e+00 1.13151e+02 9.00930e+06
1.93849e+00 1.13108e+02 9.00930e+06
1.92727e+00 1.13065e+02 9.00930e+06
1.91611e+00 1.13023e+02 9.00930e+06
1.90500e+00 1.12980e+02 9.00930e+06
1.89395e+00 1.12937e+02 9.00930e+06
1.88298e+00 1.12894e+02 9.00930e+06
1.87210e+00 1.12852e+02 9.00930e+06
1.86131e+00 1.12809e+02 9.00930e+06
1.85058e+00 1.12767e+02 9.00930e+06
1.83996e+00 1.12725e+02 9.00930e+06
1.82944e+00 1.12683e+02 9.00930e+06
1.81901e+00 1.12640e+02 9.00930e+06
1.80865e+00 1.12598e+02 9.00930e+06
1.79833e+00 1.12556e+02 9.00930e+06
1.78808e+00 1.12515e+02 9.00930e+06
1.77791e+00 1.12473e+02 9.00930e+06
1.76782e+00 1.12431e+02 9.00930e+06
1.75782e+00 1.12389e+02 9.00930e+06
1.74788e+00 1.12348e+02 9.00930e+06
1.73803e+00 1.12307e+02 9.00930e+06
1.72824e+00 1.12265e+02 9.00930e+06
1.71852e+00 1.12224e+02 9.00930e+06
1.70885e+00 1.12182e+02 9.00930e+06
1.69925e+00 1.12141e+02 9.00930e+06
1.68971e+00 1.12100e+02 9.00930e+06
1.68024e+00 1.12058e+02 9.00930e+06
1.67083e+00 1.12017e+02 9.00930e+06
1.66148e+00 1.11976e+02 9.00930e+06
1.65223e+00 1.11935e+02 9.00930e+06
1.64303e+00 1.11894e+02 9.00930e+06
1.63390e+00 1.11853e+02 9.00930e+06
1.62485e+00 1.11812e+02 9.00930e+06
1.61589e+00 1.11772e+02 9.00930e+06
1.60705e+00 1.11731e+02 9.00930e+06
1.59827e+00 1.11691e+02 9.00930e+06
1.58956e+00 1.11651e+02 9.00930e+06
1.58091e+00 1.11611e+02 9.00930e+06
1.57230e+00 1.11571e+02 9.00930e+06
1.56376e+00 1.11531e+02 9.00930e+06
1.55530e+00 1.11492e+02 9.00930e+06
1.54691e+00 1.11453e+02 9.00930e+06
1.53858e+00 1.11414e+02 9.00930e+06
1.53031e+00 1.11375e+02 9.00930e+06
1.52209e+00 1.11336e+02 9.00930e+06
1.51392e+00 1.11297e+02 9.00930e+06
1.50579e+00 1.11258e+02 9.00930e+06
1.49771e+00 1.11219e+02 9.00930e+06
1.48969e+00 1.11180e+02 9.00930e+06
1.48174e+00 1.11142e+02 9.00930e+06
1.47387e+00 1.11103e+02 9.00930e+06
1.46606e+00 1.11065e+02 9.00930e+06
1.45828e+00 1.11027e+02 9.00930e+06
1.45056e+00 1.10989e+02 9.00930e+06
1.44290e+00 1.10951e+02 9.00930e+06
1.43529e+00 1.10913e+02 9.00930e+06
1.42772e+00 1.10876e+02 9.00930e+06
1.42023e+00 1.10838e+02 9.00930e+06
1.41278e+00 1.10801e+02 9.00930e+06
1.40540e+00 1.10763e+02 9.00930e+06
1.39807e+00 1.10726e+02 9.00930e+06
1.39078e+00 1.10689e+02 9.00930e+06
1.38355e+00 1.10651e+02 9.00930e+06
1.37637e+00 1.10614e+02 9.00930e+06
1.36923e+00 1.10578e+02 9.00930e+06
1.36217e+00 1.10541e+02 9.00930e+06
1.35518e+00 1.10504e+02 9.00930e+06
1.34827e+00 1.10468e+02 9.00930e+06
1.34142e+00 1.10432e+02 9.00930e+06
1.33461e+00 1.10395e+02 9.00930e+06
1.32784e+00 1.10359e+02 9.00930e+06
1.32110e+00 1.10323e+02 9.00930e+06
1.31441e+00 1.10287e+02 9.00930e+06
1.30775e+00 1.10251e+02 9.00930e+06
1.30112e+00 1.10214e+02 9.00930e+06
1.29453e+00 1.10178e+02 9.00930e+06
1.28797e+00 1.10142e+02 9.00930e+06
1.28145e+00 1.10106e+02 9.00930e+06
1.27498e+00 1.10070e+02 9.00930e+06
1.26855e+00 1.10034e+02 9.00930e+06
1.26216e+00 1.09998e+02 9.00930e+06
1.25582e+00 1.09962e+02 9.00930e+06
1.24952e+00 1.09926e+02 9.00930e+06
1.24326e+00 1.09891e+02 9.00930e+06
1.23704e+00 1.09856e+02 9.00930e+06
1.23088e+00 1.09820e+02 9.00930e+06
1.22477e+00 1.09785e+02 9.00930e+06
1.21870e+00 1.09750e+02 9.00930e+06
1.21267e+00 1.09715e+02 9.00930e+06
1.20668e+00 1.09680e+02 9.00930e+06
1.20074e+00 1.09645e+02 9.00930e+06
1.19485e+00 1.09611e+02 9.00930e+06
1.18900e+00 1.09576e+02 9.00930e+06
1.18320e+00 1.09542e+02 9.00930e+06
1.17744e+00 1.09508e+02 9.00930e+06
1.17174e+00 1.09474e+02 9.00930e+06
1.16607e+00 1.09440e+02 9.00930e+06
1.16043e+00 1.09406e+02 9.00930e+06
1.15482e+00 1.09372e+02 9.00930e+06
1.14925e+00 1.09338e+02 9.00930e+06
1.14371e+00 1.09305e+02 9.00930e+06
1.13820e+00 1.09271e+02 9.00930e+06
1.13274e+00 1.09238e+02 9.00930e+06
1.12733e+00 1.09204e+02 9.00930e+06
1.12196e+00 1.09171e+02 9.00930e+06
1.11662e+00 1.09138e+02 9.00930e+06
1.11133e+00 1.09105e+02 9.00930e+06
1.10607e+00 1.09072e+02 9.00930e+06
1.10085e+00 1.09039e+02 9.00930e+06
1.09565e+00 1.09006e+02 9.00930e+06
1.09049e+00 1.08973e+02 9.00930e+06
1.08536e+00 1.08941e+02 9.00930e+06
1.08028e+00 1.08908e+02 9.00930e+06
1.07522e+00 1.08876e+02 9.00930e+06
1.07018e+00 1.08843e+02 9.00930e+06
1.06516e+00 1.08811e+02 9.00930e+06
1.06017e+00 1.08778e+02 9.00930e+06
1.05521e+00 1.08746e+02 9.00930e+06
1.05026e+00 1.08713e+02 9.00930e+06
1.04533e+00 1.08681e+02 9.00930e+06
1.04043e+00 1.08649e+02 9.00930e+06
1.03555e+00 1.08616e+02 9.00930e+06
1.03071e+00 1.08584e+02 9.00930e+06
1.02589e+00 1.08552e+02 9.00930e+06
1.02110e+00 1.08521e+02 9.00930e+06
1.01635e+00 1.08489e+02 9.00930e+06
1.01163e+00 1.08458e+02 9.00930e+06
1.00695e+00 1.08426e+02 9.00930e+06
1.00228e+00 1.08395e+02 9.00930e+06
9.97659e-01 1.08363e+02 9.00930e+06
9.93074e-01 1.08332e+02 9.00930e+06
9.88512e-01 1.08301e+02 9.00930e+06
9.83975e-01 1.08270e+02 9.00930e+06
9.79457e-01 1.08239e+02 9.00930e+06
9.74969e-01 1.08208e+02 9.00930e+06
9.70515e-01 1.08177e+02 9.00930e+06
9.66088e-01 1.08146e+02 9.00930e+06
9.61680e-01 1.08115e+02 9.00930e+06
9.57293e-01 1.08084e+02 9.00930e+06
9.52932e-01 1.08054e+02 9.00930e+06
9.48600e-01 1.08023e+02 9.00930e+06
9.44296e-01 1.07992e+02 9.00930e+06
9.40009e-01 1.07962e+02 9.00930e+06
9.35742e-01 1.07931e+02 9.00930e+06
9.31500e-01 1.07901e+02 9.00930e+06
9.27284e-01 1.07870e+02 9.00930e+06
9.23085e-01 1.07840e+02 9.00930e+06
9.18917e-01 1.07810e+02 9.00930e+06
9.14777e-01 1.07780e+02 9.00930e+06
9.10678e-01 1.07750e+02 9.00930e+06
9.06602e-01 1.07721e+02 9.00930e+06
9.02557e-01 1.07691e+02 9.00930e+06
8.98532e-01 1.07661e+02 9.00930e+06
8.94524e-01 1.07632e+02 9.00930e+06
8.90537e-01 1.07602e+02 9.00930e+06
8.86575e-01 1.07573e+02 9.00930e+06
8.82652e-01 1.07544e+02 9.00930e+06
8.78764e-01 1.07515e+02 9.00930e+06
8.74900e-01 1.07486e+02 9.00930e+06
8.71060e-01 1.07458e+02 9.00930e+06
8.67245e-01 1.07429e+02 9.00930e+06
8.63453e-01 1.07400e+02 9.00930e+06
8.59687e-01 1.07372e+02 9.00930e+06
8.55959e-01 1.07344e+02 9.00930e+06
8.52272e-01 1.07316e+02 9.00930e+06
8.48606e-01 1.07288e+02 9.00930e+06
8.44957e-01 1.07260e+02 9.00930e+06
8.41326e-01 1.07232e+02 9.00930e+06
8.37718e-01 1.07204e+02 9.00930e+06
8.34127e-01 1.07177e+02 9.00930e+06
8.30563e-01 1.07149e+02 9.00930e+06
8.27020e-01 1.07121e+02 9.00930e+06
8.23501e-01 1.07094e+02 9.00930e+06
8.19995e-01 1.07066e+02 9.00930e+06
8.16507e-01 1.07039e+02 9.00930e+06
8.13040e-01 1.07012e+02 9.00930e+06
8.09600e-01 1.06985e+02 9.00930e+06
8.06180e-01 1.06957e+02 9.00930e+06
8.02783e-01 1.06930e+02 9.00930e+06
7.99406e-01 1.06903e+02 9.00930e+06
7.96049e-01 1.06876e+02 9.00930e+06
7.92712e-01 1.06849e+02 9.00930e+06
7.89395e-01 1.06822e+02 9.00930e+06
7.86090e-01 1.06795e+02 9.00930e+06
7.82796e-01 1.06768e+02 9.00930e+06
7.79519e-01 1.06742e+02 9.00930e+06
7.76258e-01 1.06715e+02 9.00930e+06
7.73008e-01 1.06688e+02 9.00930e+06
7.69779e-01 1.06661e+02 9.00930e+06
7.66584e-01 1.06635e+02 9.00930e+06
7.63403e-01 1.06608e+02 9.00930e+06
7.60240e-01 1.06582e+02 9.00930e+06
7.57104e-01 1.06555e+02 9.00930e+06
7.53987e-01 1.06529e+02 9.00930e+06
7.50891e-01 1.06503e+02 9.00930e+06
7.47810e-01 1.06476e+02 9.00930e+06
7.44743e-01 1.06450e+02 9.00930e+06
7.41698e-01 1.06424e+02 9.00930e+06
7.38675e-01 1.06398e+02 9.00930e+06
7.35671e-01 1.06372e+02 9.00930e+06
7.32678e-01 1.06347e+02 9.00930e+06
7.29708e-01 1.06321e+02 9.00930e+06
7.26766e-01 1.06295e+02 9.00930e+06
7.23841e-01 1.06270e+02 9.00930e+06
7.20932e-01 1.06245e+02 9.00930e+06
7.18043e-01 1.06219e+02 9.00930e+06
7.15165e-01 1.06194e+02 9.00930e+06
7.12300e-01 1.06169e+02 9.00930e+06
7.09452e-01 1.06144e+02 9.00930e+06
7.06618e-01 1.06118e+02 9.00930e+06
7.03794e-01 1.06093e+02 9.00930e+06
7.00982e-01 1.06068e+02 9.00930e+06
6.98193e-01 1.06043e+02 9.00930e+06
6.95422e-01 1.06019e+02 9.00930e+06
6.92669e-01 1.05994e+02 9.00930e+06
6.89935e-01 1.05969e+02 9.00930e+06
6.87223e-01 1.05945e+02 9.00930e+06
6.84522e-01 1.05920e+02 9.00930e+06
6.81836e-01 1.05896e+02 9.00930e+06
6.79161e-01 1.05871e+02 9.00930e+06
6.76494e-01 1.05847e+02 9.00930e+06
6.73839e-01 1.05823e+02 9.00930e+06
6.71200e-01 1.05798e+02 9.00930e+06
6.68574e-01 1.05774e+02 9.00930e+06
6.65959e-01 1.05750e+02 9.00930e+06
6.63356e-01 1.05726e+02 9.00930e+06
6.60774e-01 1.05702e+02 9.00930e+06
6.58208e-01 1.05678e+02 9.00930e+06
6.55660e-01 1.05654e+02 9.00930e+06
6.53124e-01 1.05630e+02 9.00930e+06
6.50599e-01 1.05606e+02 9.00930e+06
6.48084e-01 1.05582e+02 9.00930e+06
6.45590e-01 1.05558e+02 9.00930e+06
6.43113e-01 1.05534e+02 9.00930e+06
6.40649e-01 1.05511e+02 9.00930e+06
6.38197e-01 1.05487e+02 9.00930e+06
6.35757e-01 1.05463e+02 9.00930e+06
6.33326e-01 1.05440e+02 9.00930e+06
6.30910e-01 1.05416e+02 9.00930e+06
6.28511e-01 1.05393e+02 9.00930e+06
6.26130e-01 1.05369e+02 9.00930e+06
6.23758e-01 1.05346e+02 9.00930e+06
6.21397e-01 1.05323e+02 9.00930e+06
6.19055e-01 1.05300e+02 9.00930e+06
6.16730e-01 1.05277e+02 9.00930e+06
6.14417e-01 1.05254e+02 9.00930e+06
6.12123e-01 1.05231e+02 9.00930e+06
6.09837e-01 1.05208e+02 9.00930e+06
6.07560e-01 1.05185e+02 9.00930e+06
6.05293e-01 1.05162e+02 9.00930e+06
6.03041e-01 1.05140e+02 9.00930e+06
6.00801e-01 1.05117e+02 9.00930e+06
5.98570e-01 1.05094e+02 9.00930e+06
5.96355e-01 1.05072e+02 9.00930e+06
5.94149e-01 1.05049e+02 9.00930e+06
5.91952e-01 1.05027e+02 9.00930e+06
5.89769e-01 1.05004e+02 9.00930e+06
5.87594e-01 1.04982e+02 9.00930e+06
5.85425e-01 1.04959e+02 9.00930e+06
5.83266e-01 1.04937e+02 9.00930e+06
5.81115e-01 1.04914e+02 9.00930e+06
5.78973e-01 1.04892e+02 9.00930e+06
5.76839e-01 1.04870e+02 9.00930e+06
5.74714e-01 1.04847e+02 9.00930e+06
5.72598e-01 1.04825e+02 9.00930e+06
5.70493e-01 1.04803e+02 9.00930e+06
5.68402e-01 1.04781e+02 9.00930e+06
5.66328e-01 1.04759e+02 9.00930e+06
5.64270e-01 1.04737e+02 9.00930e+06
5.62221e-01 1.04715e+02 9.00930e+06
5.60178e-01 1.04693e+02 9.00930e+06
5.58140e-01 1.04671e+02 9.00930e+06
5.56109e-01 1.04649e+02 9.00930e+06
5.54083e-01 1.04628e+02 9.00930e+06
5.52075e-01 1.04606e+02 9.00930e+06
5.50075e-01 6.24223e+01 9.00930e+06
5.48089e-01 6.23993e+01 9.00930e+06
5.46115e-01 6.23762e+01 9.00930e+06
5.44147e-01 6.23531e+01 9.00930e+06
5.42185e-01 6.23300e+01 9.00930e+06
5.40234e-01 6.23070e+01 9.00930e+06
5.38292e-01 6.22841e+01 9.00930e+06
5.36358e-01 6.22612e+01 9.00930e+06
5.34430e-01 6.22383e+01 9.00930e+06
5.32509e-01 6.22154e+01 9.00930e+06
5.30595e-01 6.21926e+01 9.00930e+06
5.28693e-01 6.21698e+01 9.00930e+06
5.26804e-01 6.21471e+01 9.00930e+06
5.24926e-01 6.21244e+01 9.00930e+06
5.23056e-01 6.21018e+01 9.00930e+06
5.21196e-01 6.20792e+01 9.00930e+06
5.19344e-01 6.20566e+01 9.00930e+06
5.17497e-01 6.20340e+01 9.00930e+06
5.15655e-01 6.20114e+01 9.00930e+06
5.13818e-01 6.19889e+01 9.00930e+06
5.11997e-01 6.19666e+01 9.00930e+06
5.10191e-01 6.19445e+01 9.00930e+06
5.08395e-01 6.19224e+01 9.00930e+06
5.06606e-01 6.19002e+01 9.00930e+06
5.04826e-01 6.18781e+01 9.00930e+06
5.03050e-01 6.18560e+01 9.00930e+06
5.01283e-01 6.18340e+01 9.00930e+06
4.99523e-01 6.18119e+01 9.00930e+06
4.97767e-01 6.17899e+01 9.00930e+06
4.96017e-01 6.17679e+01 9.00930e+06
4.94272e-01 6.17459e+01 9.00930e+06
4.92537e-01 6.17239e+01 9.00930e+06
4.90810e-01 6.17020e+01 9.00930e+06
4.89092e-01 6.16802e+01 9.00930e+06
4.87383e-01 6.16584e+01 9.00930e+06
4.85687e-01 6.16367e+01 9.00930e+06
4.83998e-01 6.16150e+01 9.00930e+06
4.82314e-01 6.15933e+01 9.00930e+06
4.80638e-01 6.15716e+01 9.00930e+06
4.78972e-01 6.15500e+01 9.00930e+06
4.77318e-01 6.15285e+01 9.00930e+06
4.75680e-01 6.15071e+01 9.00930e+06
4.74052e-01 6.14858e+01 9.00930e+06
4.72430e-01 6.14644e+01 9.00930e+06
4.70818e-01 6.14431e+01 9.00930e+06
4.69213e-01 6.14219e+01 9.00930e+06
4.67618e-01 6.14008e+01 9.00930e+06
4.66031e-01 6.13797e+01 9.00930e+06
4.64452e-01 6.13587e+01 9.00930e+06
4.62887e-01 6.13378e+01 9.00930e+06
4.61328e-01 6.13169e+01 9.00930e+06
4.59777e-01 6.12961e+01 9.00930e+06
4.58233e-01 6.12753e+01 9.00930e+06
4.56696e-01 6.12545e+01 9.00930e+06
4.55166e-01 6.12338e+01 9.00930e+06
4.53642e-01 6.12131e+01 9.00930e+06
4.52123e-01 6.11926e+01 9.00930e+06
4.50611e-01 6.11720e+01 9.00930e+06
4.49109e-01 6.11515e+01 9.00930e+06
4.47613e-01 6.11311e+01 9.00930e+06
4.46123e-01 6.11106e+01 9.00930e+06
4.44638e-01 6.10902e+01 9.00930e+06
4.43160e-01 6.10699e+01 9.00930e+06
4.41688e-01 6.10496e+01 9.00930e+06
4.40224e-01 6.10293e+01 9.00930e+06
4.38767e-01 6.10092e+01 9.00930e+06
4.37322e-01 6.09892e+01 9.00930e+06
4.35883e-01 6.09691e+01 9.00930e+06
4.34447e-01 6.09491e+01 9.00930e+06
4.33017e-01 6.09291e+01 9.00930e+06
4.31592e-01 6.09091e+01 9.00930e+06
4.30173e-01 6.08891e+01 9.00930e+06
4.28758e-01 6.08691e+01 9.00930e+06
4.27346e-01 6.08491e+01 9.00930e+06
4.25940e-01 6.08292e+01 9.00930e+06
4.24539e-01 6.08093e+01 9.00930e+06
4.23142e-01 6.07894e+01 9.00930e+06
4.21748e-01 6.07695e+01 9.00930e+06
4.20361e-01 6.07496e+01 9.00930e+06
4.18981e-01 6.07298e+01 9.00930e+06
